run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22320005 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.32     0.62    1160.13     1.18    37.62  -0.0107   0   Good 
22320005 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.11     0.66    1283.89     1.28    40.88  -0.0071   0   Good 
22320005 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.66     0.64    1406.33     1.30    41.12  -0.0063   0   Good 
22320005 ES477_r22c16_Dep13Ch18_F11/0/07/2    71.55     0.65    1531.12     1.34    44.21  -0.0038   0   Good 
22320005 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.28     0.65    1294.52     1.26    40.87  -0.0071   0   Good 
22320005 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.24     0.64    1630.16     1.41    45.64  -0.0027   0   Good 
22320005 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.69     0.63    1649.78     1.43    46.38  -0.0022   0   Good 
22320005 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.70     0.64    1552.23     1.31    43.67  -0.0041   0   Good 
22320005 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.03     0.67    1631.36     1.40    46.98  -0.0019   0   Good 
22320005 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.48     0.62    1634.51     1.38    45.11  -0.0030   0   Good 
22320005 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.82     0.63    1758.95     1.36    45.04  -0.0028   0   Good 
22320005 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.78     0.65    1723.09     1.40    45.84  -0.0024   0   Good 
22320005 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.91     0.68    1379.76     1.26    41.63  -0.0061   0   Good 
22320005 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.97     0.64    1865.66     1.49    48.63  -0.0007   0   Good 
22320005 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.10     0.65    1622.84     1.36    44.28  -0.0035   0   Good 
22320005 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.20     0.64    1580.64     1.33    43.60  -0.0040   0   Good 
22320005 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.88     0.67    1758.37     1.47    49.40  -0.0003   0   Good 
22320005 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.43     0.60    1263.46     1.19    38.62  -0.0090   0   Good 
22320005 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.46     0.67    1515.32     1.35    44.30  -0.0038   0   Good 
22320005 ES393_r18c20_Dep14Ch02_F09/0/09/2    72.40     0.65    1370.70     1.24    40.79  -0.0067   0   Good 
22320005 ES394_r18c21_Dep14Ch03_F09/0/10/3    40.48     0.65    1513.05     1.33    44.12  -0.0039   0   Good 
22320005 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.67     0.65    1354.13     1.25    40.20  -0.0072   0   Good 
22320005 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.32     0.63    1261.52     1.20    39.09  -0.0086   0   Good 
22320005 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.08     0.64    1072.02     1.11    35.89  -0.0132   0   Good 
22320005 ES416_r19c21_Dep14Ch07_F10/0/10/1    80.09     0.65    1404.59     1.32    42.32  -0.0055   0   Good 
22320005 ES435_r20c18_Dep14Ch08_F10/0/08/2    64.52     0.62    1388.10     1.25    41.94  -0.0058   0   Good 
22320005 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.78     0.64    1207.68     1.17    37.89  -0.0100   0   Good 
22320005 ES437_r20c20_Dep14Ch10_F10/0/09/2    90.41     0.66    1157.33     1.18    37.03  -0.0112   0   Good 
22320005 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.42     0.60    1630.94     1.35    44.84  -0.0032   0   Good 
22320005 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.31     0.64    1438.94     1.30    43.08  -0.0048   0   Good 
22320005 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.57     0.65    1665.97     1.47    46.97  -0.0018   0   Good 
22320005 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.55     0.66    1622.08     1.41    46.37  -0.0022   0   Good 
22320005 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.61     0.64    1370.11     1.29    41.04  -0.0065   0   Good 
22320005 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.79     0.63    1514.78     1.36    43.67  -0.0042   0   Good 
22320005 ES480_r22c19_Dep14Ch17_F11/0/09/3    53.00     0.65    1593.46     1.38    44.74  -0.0033   0   Good 
22320005 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.72     0.66    1429.26     1.26    40.79  -0.0064   0   Good 
22320005 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.81     0.65    1464.57     1.33    43.37  -0.0045   0   Good 
22320005 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.59     0.65    1673.60     1.42    46.38  -0.0022   0   Good 
22320005 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.29     0.62    1867.50     1.47    49.78  -0.0001   0   Good 
22320005 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.88     0.65    1817.71     1.44    47.24  -0.0015   0   Good 
22320005 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.88     0.66    1743.25     1.41    44.40  -0.0032   0   Good 
22320005 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.12     0.65    1589.28     1.41    45.34  -0.0029   0   Good 
22320005 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.30     0.65    1827.90     1.43    46.71  -0.0018   0   Good 
22320005 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.82     0.65    1780.26     1.50    48.09  -0.0011   0   Good 
22320005 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.56     0.64    1883.43     1.53    49.87  -0.0001   0   Good 
22320005 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.17     0.66    1974.28     1.56    49.61  -0.0002   0   Good 
22320005 ES546_r25c19_Dep14Ch29_F13/0/09/1    65.00     0.66    2031.56     1.61    52.41   0.0012   0   Good 
22320005 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.66     0.61    2079.21     1.55    51.15   0.0006   0   Good 
22320005 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.80     0.67    1724.86     1.50    48.08  -0.0011   0   Good 
22320005 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.35     0.65    1454.16     1.24    41.22  -0.0060   0   Good 
22320005 ES552_r26c03_Dep15Ch01_F13/0/01/3    64.98     0.64    1338.47     1.27    39.21  -0.0081   0   Good 
22320005 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.05     0.64    1572.21     1.39    44.21  -0.0037   0   Good 
22320005 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.29     0.60    1350.35     1.27    40.97  -0.0067   0   Good 
22320005 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.93     0.63    1318.65     1.25    40.45  -0.0072   0   Good 
22320005 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.37     0.62    1348.01     1.21    39.28  -0.0080   0   Good 
22320005 ES575_r27c04_Dep15Ch06_F14/0/01/0    60.81     0.65    1468.09     1.26    41.93  -0.0055   0   Good 
22320005 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.07     0.63    1387.74     1.22    39.27  -0.0077   0   Good 
22320005 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.79     0.63    1558.11     1.36    45.79  -0.0027   0   Good 
22320005 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.57     0.63    1571.61     1.39    45.04  -0.0032   0   Good 
22320005 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.20     0.64    1518.05     1.33    42.58  -0.0049   0   Good 
22320005 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.82     0.67    1461.91     1.35    43.28  -0.0046   0   Good 
22320005 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.66     0.63    1536.61     1.32    44.25  -0.0037   0   Good 
22320005 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.00     0.64    1411.11     1.25    40.17  -0.0070   0   Good 
22320005 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.92     0.66    1573.75     1.29    43.41  -0.0042   0   Good 
22320005 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.64     0.65    1822.67     1.52    49.81  -0.0001   0   Good 
22320005 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.35     0.65    1404.12     1.34    43.23  -0.0048   0   Good 
22320005 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.25     0.62    1492.81     1.31    42.35  -0.0051   0   Good 
22320005 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.89     0.65    1496.91     1.32    42.40  -0.0051   0   Good 
22320005 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.54     0.65    1537.45     1.45    45.64  -0.0028   0   Good 
22320005 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.38     0.66    2245.43     1.73    57.24   0.0032   0   Good 
22320005 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.50     0.65    1933.05     1.45    46.08  -0.0020   0   Good 
22320005 ES663_r31c04_Dep15Ch22_F18/0/01/0    44.91     0.65    1943.14     1.48    48.95  -0.0005   0   Good 
22320005 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.89     0.65    2242.31     1.67    54.56   0.0020   0   Good 
22320005 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.36     0.65    1601.58     1.40    44.13  -0.0037   0   Good 
22320005 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.52     0.64    1650.46     1.30    43.06  -0.0042   0   Good 
22320005 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.80     0.65    2042.26     1.45    48.64  -0.0007   0   Good 
22320005 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.75     0.64    2109.86     1.58    51.72   0.0008   0   Good 
22320005 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.87     0.63    1647.26     1.36    43.30  -0.0041   0   Good 
22320005 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.99     0.67    1650.51     1.31    43.80  -0.0038   0   Good 
22320005 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.17     0.65    2371.16     1.70    56.09   0.0026   0   Good 
22320005 ES708_r33c05_Dep15Ch31_F19/0/02/1    87.20     0.68    2013.17     1.53    49.91  -0.0000   0   Good 
22320005 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.92     0.67    1352.63     1.29    39.91  -0.0075   0   Good 
22320005 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.18     0.63    1028.58     1.07    33.41  -0.0161   0   Good 
22320005 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.44     0.68    1260.63     1.22    38.70  -0.0090   0   Good 
22320005 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.37     0.66    1259.20     1.20    37.50  -0.0099   0   Good 
22320005 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.50     0.65    1160.33     1.14    35.40  -0.0126   0   Good 
22320005 ES578_r27c07_Dep16Ch05_F14/0/03/1    61.85     0.63    1087.32     1.09    34.26  -0.0145   0   Good 
22320005 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.69     0.67    1128.70     1.10    34.47  -0.0138   0   Good 
22320005 ES580_r27c09_Dep16Ch07_F14/0/04/1    54.34     0.68    1016.52     1.08    33.66  -0.0161   0   Good 
22320005 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.06     0.65    1498.08     1.33    41.33  -0.0058   0   Good 
22320005 ES600_r28c07_Dep16Ch09_F14/0/03/3    59.92     0.68    1281.34     1.19    38.04  -0.0093   0   Good 
22320005 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.91     0.68    1223.65     1.16    35.63  -0.0117   0   Good 
22320005 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.11     0.69    1179.54     1.18    36.87  -0.0111   0   Good 
22320005 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.68     0.70    1850.78     1.46    46.24  -0.0020   0   Good 
22320005 ES622_r29c07_Dep16Ch13_F22/1/03/1    46.94     0.68    1836.73     1.46    45.24  -0.0026   0   Good 
22320005 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.08     0.69    1405.92     1.30    40.20  -0.0070   0   Good 
22320005 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.46     0.66    1363.27     1.26    39.02  -0.0081   0   Good 
22320005 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.39     0.66    1642.09     1.33    41.48  -0.0052   0   Good 
22320005 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.68     0.67    1395.67     1.25    39.43  -0.0076   0   Good 
22320005 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.56     0.67    1299.22     1.25    39.17  -0.0083   0   Good 
22320005 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.16     0.68    1379.01     1.28    40.33  -0.0070   0   Good 
22320005 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.58     0.61    1769.05     1.45    44.85  -0.0029   0   Good 
22320005 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.00     0.69    2029.37     1.54    49.65  -0.0002   0   Good 
22320005 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.15     0.68    1902.97     1.39    44.92  -0.0027   0   Good 
22320005 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.63     0.65    1826.80     1.44    45.78  -0.0023   0   Good 
22320005 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.40     0.67    2259.26     1.60    51.72   0.0008   0   Good 
22320005 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.78     0.65    2195.44     1.62    49.96  -0.0000   0   Good 
22320005 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.37     0.67    1979.43     1.49    45.27  -0.0024   0   Good 
22320005 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.42     0.68    2102.97     1.52    48.14  -0.0009   0   Good 
22320005 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.20     0.67    1842.52     1.54    48.18  -0.0010   0   Good 
22320005 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.39     0.71    1726.95     1.48    44.92  -0.0029   0   Good 
22320005 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.39     0.67    1626.23     1.41    44.32  -0.0035   0   Good 
22320005 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.39     0.70    1644.56     1.35    43.27  -0.0041   0   Good 
22320005 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.87     0.62    1412.58     1.34    41.80  -0.0058   0   Good 
22320005 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.01     0.65    1302.60     1.34    39.62  -0.0080   0   Good 
22320005 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.16     0.62    1324.86     1.33    41.79  -0.0062   0   Good 
22320005 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.00     0.64    1583.14     1.45    45.24  -0.0030   0   Good 
22320005 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.80     0.62    1216.31     1.20    38.36  -0.0096   0   Good 
22320005 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.90     0.60    1389.37     1.31    40.33  -0.0070   0   Good 
22320005 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.81     0.63    1492.66     1.45    45.43  -0.0031   0   Good 
22320005 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.52     0.62    1107.83     1.17    35.95  -0.0127   0   Good 
22320005 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.47     0.61    1204.04     1.17    36.81  -0.0110   0   Good 
22320005 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.97     0.63    1507.36     1.43    44.53  -0.0036   0   Good 
22320005 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.35     0.61    1611.60     1.51    47.08  -0.0018   0   Good 
22320005 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.83     0.62    1181.85     1.22    38.02  -0.0101   0   Good 
22320005 ES625_r29c10_Dep17Ch12_F22/1/04/0    48.76     0.60    1260.63     1.21    37.64  -0.0098   0   Good 
22320005 ES626_r29c11_Dep17Ch13_F22/1/05/1    46.05     0.63    1361.29     1.30    40.80  -0.0068   0   Good 
22320005 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.33     0.65    1552.06     1.45    45.57  -0.0029   0   Good 
22320005 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.63     0.59    1728.10     1.51    46.31  -0.0021   0   Good 
22320005 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.19     0.58    1292.32     1.18    36.76  -0.0102   0   Good 
22320005 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.33     0.62    1496.68     1.31    41.34  -0.0058   0   Good 
22320005 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.73     0.65    1453.41     1.30    41.30  -0.0060   0   Good 
22320005 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.24     0.65    1620.87     1.33    42.53  -0.0046   0   Good 
22320005 ES669_r31c10_Dep17Ch20_F18/0/04/0    87.34     0.62    1888.89     1.57    47.80  -0.0012   0   Good 
22320005 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.56     0.66    1631.28     1.32    41.34  -0.0053   0   Good 
22320005 ES671_r31c12_Dep17Ch22_F18/0/05/0    53.24     0.65    1652.94     1.41    43.78  -0.0038   0   Good 
22320005 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.38     0.63    1500.29     1.34    42.42  -0.0051   0   Good 
22320005 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.31     0.64    1965.30     1.46    46.78  -0.0016   0   Good 
22320005 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.13     0.62    1490.27     1.24    38.38  -0.0078   0   Good 
22320005 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.54     0.63    1469.55     1.31    41.20  -0.0060   0   Good 
22320005 ES694_r32c13_Dep17Ch27_F18/0/06/3    57.04     0.66    1596.80     1.32    42.85  -0.0045   0   Good 
22320005 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.70     0.65    1260.44     1.21    36.94  -0.0104   0   Good 
22320005 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.77     0.65    1180.15     1.14    35.77  -0.0121   0   Good 
22320005 ES715_r33c12_Dep17Ch30_F19/0/05/0    38.79     0.64    1449.53     1.27    40.09  -0.0068   0   Good 
22320005 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.95     0.66    1450.76     1.24    39.03  -0.0076   0   Good 
22320005 ES563_r26c14_Dep18Ch00_F13/0/06/2    75.14     0.67    1883.80     1.54    48.55  -0.0008   0   Good 
22320005 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.92     0.64    1951.73     1.44    46.44  -0.0018   0   Good 
22320005 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.66     0.66    1872.54     1.54    48.24  -0.0009   0   Good 
22320005 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.71     0.68    2110.19     1.58    49.56  -0.0002   0   Good 
22320005 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.02     0.66    1305.71     1.19    38.16  -0.0091   0   Good 
22320005 ES586_r27c15_Dep18Ch05_F14/0/07/1    80.01     0.62    1679.68     1.35    41.68  -0.0050   0   Good 
22320005 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.78     0.65    1945.34     1.49    46.54  -0.0018   0   Good 
22320005 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.22     0.66    1914.70     1.48    46.70  -0.0017   0   Good 
22320005 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.75     0.67    1292.62     1.25    39.06  -0.0085   0   Good 
22320005 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.53     0.65    1826.17     1.40    44.66  -0.0029   0   Good 
22320005 ES609_r28c16_Dep18Ch10_F14/0/07/2    72.15     0.65    1808.35     1.47    45.73  -0.0024   0   Good 
22320005 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.77     0.68    2025.18     1.55    47.71  -0.0011   0   Good 
22320005 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.30     0.65    1891.03     1.56    48.38  -0.0009   0   Good 
22320005 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.48     0.68    1879.88     1.44    45.72  -0.0023   0   Good 
22320005 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.43     0.71    2144.94     1.65    51.28   0.0006   0   Good 
22320005 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.87     0.63    1351.07     1.20    37.96  -0.0089   0   Good 
22320005 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.30     0.67    1678.58     1.40    43.76  -0.0037   0   Good 
22320005 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.90     0.67    1575.52     1.35    42.30  -0.0049   0   Good 
22320005 ES653_r30c16_Dep18Ch18_F22/1/07/2    68.41     0.68    1512.31     1.29    40.83  -0.0061   0   Good 
22320005 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.21     0.68    1235.70     1.26    38.38  -0.0094   0   Good 
22320005 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.64     0.67    1585.61     1.36    42.74  -0.0046   0   Good 
22320005 ES674_r31c15_Dep18Ch21_F18/0/07/1    69.08     0.67    1574.03     1.39    43.12  -0.0044   0   Good 
22320005 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.13     0.69    1337.76     1.31    41.50  -0.0064   0   Good 
22320005 ES676_r31c17_Dep18Ch23_F18/0/08/1    62.47     0.69    1838.65     1.57    48.09  -0.0010   0   Good 
22320005 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.74     0.67    1629.68     1.34    43.15  -0.0042   0   Good 
22320005 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.37     0.65    1428.73     1.29    41.11  -0.0062   0   Good 
22320005 ES697_r32c16_Dep18Ch26_F18/0/07/2   108.94     0.68    1550.18     1.45    44.84  -0.0033   0   Good 
22320005 ES698_r32c17_Dep18Ch27_F18/0/08/3    55.11     0.69    1981.35     1.70    51.23   0.0006   0   Good 
22320005 ES717_r33c14_Dep18Ch28_F19/0/06/0    82.28     0.70    1359.19     1.31    40.08  -0.0073   0   Good 
22320005 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.30     0.69    1304.73     1.30    39.86  -0.0078   0   Good 
22320005 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.58     0.64    1398.00     1.38    41.64  -0.0060   0   Good 
22320005 ES720_r33c17_Dep18Ch31_F19/0/08/1    61.00     0.69    1593.43     1.52    45.67  -0.0027   0   Good 
22320005 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.48     0.67    1951.92     1.48    47.18  -0.0014   0   Good 
22320005 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.25     0.66    2095.26     1.55    49.40  -0.0003   0   Good 
22320005 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.39     0.65    1822.21     1.52    47.26  -0.0015   0   Good 
22320005 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.11     0.68    1700.49     1.41    43.76  -0.0037   0   Good 
22320005 ES589_r27c18_Dep19Ch04_F14/0/08/0    59.45     0.66    1530.99     1.29    40.92  -0.0059   0   Good 
22320005 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.26     0.66    1870.73     1.47    45.63  -0.0023   0   Good 
22320005 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.08     0.66    1723.15     1.35    43.12  -0.0040   0   Good 
22320005 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.18     0.65    1485.97     1.28    40.35  -0.0065   0   Good 
22320005 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.63     0.63    1959.85     1.48    46.13  -0.0020   0   Good 
22320005 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.67     0.67    2062.74     1.54    48.47  -0.0007   0   Good 
22320005 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.37     0.66    2013.92     1.55    49.27  -0.0004   0   Good 
22320005 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.78     0.69    1547.21     1.36    42.08  -0.0051   0   Good 
22320005 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.30     0.66    1326.77     1.25    39.65  -0.0078   0   Good 
22320005 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.61     0.68    1670.75     1.40    43.22  -0.0041   0   Good 
22320005 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.27     0.68    1922.57     1.61    49.11  -0.0005   0   Good 
22320005 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.75     0.65    1297.22     1.28    39.51  -0.0081   0   Good 
22320005 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.57     0.67    1231.26     1.22    39.11  -0.0088   0   Good 
22320005 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.59     0.67    1875.85     1.52    46.95  -0.0016   0   Good 
22320005 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.45     0.68    1510.02     1.29    40.61  -0.0062   0   Good 
22320005 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.69     0.69    1439.40     1.28    39.54  -0.0073   0   Good 
22320005 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.70     0.66    2046.56     1.63    51.07   0.0005   0   Good 
22320005 ES678_r31c19_Dep19Ch21_F18/0/09/1    67.46     0.66    2431.70     1.85    57.39   0.0030   0   Good 
22320005 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.37     0.68    2045.81     1.51    47.80  -0.0011   0   Good 
22320005 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.06     0.68    2291.94     1.61    51.02   0.0004   0   Good 
22320005 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.97     0.67    2200.45     1.63    50.95   0.0004   0   Good 
22320005 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.53     0.69    2228.45     1.64    50.73   0.0003   0   Good 
22320005 ES701_r32c20_Dep19Ch26_F18/0/09/2    70.22     0.68    2085.10     1.58    50.51   0.0002   0   Good 
22320005 ES702_r32c21_Dep19Ch27_F18/0/10/3    51.03     0.70    1750.59     1.38    41.96  -0.0046   0   Good 
22320005 ES721_r33c18_Dep19Ch28_F19/0/08/0    55.04     0.68    1594.72     1.35    43.63  -0.0040   0   Good 
22320005 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.09     0.68    1714.93     1.43    44.73  -0.0031   0   Good 
22320005 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.43     0.68    1831.74     1.56    48.56  -0.0008   0   Good 
22320005 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.87     0.68    2012.49     1.59    48.64  -0.0007   0   Good 
22320005 ES000_r01c01_Dep20Ch00_F20/0/00/1    35.05     0.67    1396.43     1.34    41.47  -0.0061   0   Good 
22320005 ES001_r01c02_Dep20Ch01_F20/0/00/0    53.10     0.66    1615.20     1.55    47.34  -0.0016   0   Good 
22320005 ES002_r01c03_Dep20Ch02_F20/0/01/1    46.72     0.68    1747.99     1.55    48.30  -0.0010   0   Good 
22320005 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.72     0.69    1528.05     1.44    45.41  -0.0030   0   Good 
22320005 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.07     0.66    1404.34     1.29    41.45  -0.0061   0   Good 
22320005 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.53     0.65    1272.38     1.26    39.96  -0.0079   0   Good 
22320005 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.88     0.66    1079.60     1.20    37.56  -0.0115   0   Good 
22320005 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.98     0.68    1302.73     1.23    39.20  -0.0083   0   Good 
22320005 ES008_r01c09_Dep20Ch08_F20/0/04/1    37.28     0.65    1324.50     1.18    37.75  -0.0092   0   Good 
