run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23021008 ES448_r21c09_Dep11Ch15_F11/0/04/1   117.59     0.64     703.20     0.47    14.91  -0.0499   0   Good 
23021008 ES467_r22c06_Dep11Ch16_F11/0/02/2    77.05     0.67     744.83     0.52    16.13  -0.0455   0   Good 
23021008 ES468_r22c07_Dep11Ch17_F11/0/03/3    51.16     0.64     731.03     0.47    14.62  -0.0484   0   Good 
23021008 ES469_r22c08_Dep11Ch18_F11/0/03/2    63.05     0.67     659.28     0.45    14.18  -0.0543   0   Good 
23021008 ES470_r22c09_Dep11Ch19_F11/0/04/3    52.72     0.68     675.03     0.46    14.14  -0.0531   0   Good 
23021008 ES489_r23c06_Dep11Ch20_F12/0/02/0    76.65     0.61     639.50     0.47    14.21  -0.0560   0   Good 
23021008 ES490_r23c07_Dep11Ch21_F12/0/03/1    76.50     0.68     711.26     0.48    14.96  -0.0493   0   Good 
23021008 ES491_r23c08_Dep11Ch22_F12/0/03/0    57.80     0.67     735.94     0.49    15.12  -0.0474   0   Good 
23021008 ES492_r23c09_Dep11Ch23_F12/0/04/1    72.35     0.63     741.82     0.53    16.00  -0.0458   0   Good 
23021008 ES511_r24c06_Dep11Ch24_F12/0/02/2    80.43     0.69     679.91     0.50    15.16  -0.0512   0   Good 
23021008 ES512_r24c07_Dep11Ch25_F12/0/03/3    53.44     0.69     602.95     0.44    13.67  -0.0603   0   Good 
23021008 ES513_r24c08_Dep11Ch26_F12/0/03/2    55.16     0.65     714.81     0.45    14.06  -0.0503   0   Good 
23021008 ES514_r24c09_Dep11Ch27_F12/0/04/3    60.26     0.68     662.97     0.45    13.87  -0.0545   0   Good 
23021008 ES533_r25c06_Dep11Ch28_F13/0/02/0    50.31     0.66     760.31     0.49    15.14  -0.0459   0   Good 
23021008 ES534_r25c07_Dep11Ch29_F13/0/03/1    63.50     0.68     636.37     0.47    14.74  -0.0554   0   Good 
23021008 ES535_r25c08_Dep11Ch30_F13/0/03/0    62.79     0.66     816.52     0.50    15.59  -0.0421   0   Good 
23021008 ES536_r25c09_Dep11Ch31_F13/0/04/1    39.20     0.67     832.17     0.47    14.84  -0.0422   0   Good 
23021008 ES383_r18c10_Dep12Ch00_F09/0/04/2    91.59     0.61     731.07     0.61    17.39  -0.0446   0   Good 
23021008 ES384_r18c11_Dep12Ch01_F09/0/05/3    89.51     0.66     793.67     0.54    17.09  -0.0415   0   Good 
23021008 ES385_r18c12_Dep12Ch02_F09/0/05/2    89.10     0.65     605.45     0.50    14.84  -0.0581   0   Good 
23021008 ES386_r18c13_Dep12Ch03_F09/0/06/3    71.20     0.67     729.44     0.55    16.82  -0.0455   0   Good 
23021008 ES405_r19c10_Dep12Ch04_F10/0/04/0   106.99     0.68     828.65     0.51    15.64  -0.0415   0   Good 
23021008 ES406_r19c11_Dep12Ch05_F10/0/05/1   103.47     0.66     808.54     0.59    17.77  -0.0399   0   Good 
23021008 ES407_r19c12_Dep12Ch06_F10/0/05/0    83.27     0.67     680.81     0.48    15.13  -0.0512   0   Good 
23021008 ES408_r19c13_Dep12Ch07_F10/0/06/1    90.23     0.65    1002.95     0.70    20.88  -0.0290   0   Good 
23021008 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.28     0.62     746.99     0.53    15.80  -0.0458   0   Good 
23021008 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.95     0.68     826.38     0.55    17.28  -0.0396   0   Good 
23021008 ES429_r20c12_Dep12Ch10_F10/0/05/2    84.67     0.68     779.65     0.53    16.28  -0.0433   0   Good 
23021008 ES430_r20c13_Dep12Ch11_F10/0/06/3    81.89     0.67    1144.59     0.71    21.04  -0.0253   0   Good 
23021008 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.30     0.65     709.92     0.49    15.18  -0.0491   0   Good 
23021008 ES450_r21c11_Dep12Ch13_F11/0/05/1    90.31     0.65     757.09     0.84    21.17  -0.0381   0   Good 
23021008 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.47     0.66     822.46     0.56    17.45  -0.0396   0   Good 
23021008 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.45     0.66     897.14     0.58    17.83  -0.0359   0   Good 
23021008 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.05     0.65     765.79     0.48    15.09  -0.0456   0   Good 
23021008 ES472_r22c11_Dep12Ch17_F11/0/05/3   100.88     0.66     820.35     0.48    15.06  -0.0426   0   Good 
23021008 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.25     0.68     911.84     0.55    16.63  -0.0366   0   Good 
23021008 ES474_r22c13_Dep12Ch19_F11/0/06/3    77.65     0.69     938.51     0.59    17.28  -0.0349   0   Good 
23021008 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.08     0.66     976.03     0.54    16.65  -0.0342   0   Good 
23021008 ES494_r23c11_Dep12Ch21_F12/0/05/1    78.66     0.66     839.23     0.48    15.07  -0.0416   0   Good 
23021008 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.34     0.66     938.34     0.52    16.22  -0.0360   0   Good 
23021008 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.26     0.68    1075.24     0.55    17.38  -0.0303   0   Good 
23021008 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.29     0.66     790.66     0.46    14.29  -0.0452   0   Good 
23021008 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.07     0.67     920.09     0.49    15.59  -0.0374   0   Good 
23021008 ES517_r24c12_Dep12Ch26_F12/0/05/2    82.87     0.67    1129.51     0.50    15.86  -0.0302   0   Good 
23021008 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.68     0.78    1060.11     0.55    16.83  -0.0313   0   Good 
23021008 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.43     0.67    1076.37     0.53    16.85  -0.0308   0   Good 
23021008 ES538_r25c11_Dep12Ch29_F13/0/05/1    49.27     0.69    1125.20     0.52    16.73  -0.0296   0   Good 
23021008 ES539_r25c12_Dep12Ch30_F13/0/05/0    66.40     0.67    1173.21     0.51    16.25  -0.0288   0   Good 
23021008 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.04     0.71    1566.81     0.63    19.89  -0.0192   0   Good 
23021008 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.99     0.63     998.73     0.64    19.52  -0.0305   0   Good 
23021008 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.38     0.64    1162.60     0.81    21.99  -0.0241   0   Good 
23021008 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.22     0.65    1275.30     0.70    21.61  -0.0223   0   Good 
23021008 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.03     0.65    1081.61     0.63    19.13  -0.0285   0   Good 
23021008 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.72     0.64    1066.23     0.65    19.37  -0.0287   0   Good 
23021008 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.25     0.58     966.39     0.66    19.22  -0.0319   0   Good 
23021008 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.48     0.64     925.08     0.58    17.53  -0.0351   0   Good 
23021008 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.72     0.63    1069.34     0.61    18.98  -0.0290   0   Good 
23021008 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.99     0.59    1120.49     0.71    21.21  -0.0257   0   Good 
23021008 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.51     0.61     860.72     0.56    17.29  -0.0380   0   Good 
23021008 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.66     0.63     904.09     0.59    17.84  -0.0356   0   Good 
23021008 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.04     0.64    1124.21     0.63    19.16  -0.0274   0   Good 
23021008 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.60     0.64     885.23     0.58    17.62  -0.0366   0   Good 
23021008 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.75     0.64    1135.73     0.61    19.13  -0.0272   0   Good 
23021008 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.58     0.66    1107.71     0.73    19.59  -0.0275   0   Good 
23021008 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.88     0.66     929.19     0.56    17.53  -0.0349   0   Good 
23021008 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.24     0.63    1000.85     0.62    18.79  -0.0312   0   Good 
23021008 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.44     0.60    1111.04     0.61    18.92  -0.0280   0   Good 
23021008 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.68     0.64    1196.79     0.62    20.00  -0.0251   0   Good 
23021008 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.22     0.62    1035.00     0.64    19.38  -0.0296   0   Good 
23021008 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.46     0.61    1199.50     0.62    19.22  -0.0257   0   Good 
23021008 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.39     0.63    1229.03     0.66    20.28  -0.0242   0   Good 
23021008 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.89     0.65    1162.56     0.65    20.13  -0.0257   0   Good 
23021008 ES500_r23c17_Dep13Ch23_F12/0/08/1    71.33     0.65    1281.29     0.68    20.79  -0.0228   0   Good 
23021008 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.09     0.64    1337.52     0.61    19.73  -0.0226   0   Good 
23021008 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.84     0.64    1338.14     0.62    19.20  -0.0230   0   Good 
23021008 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.64     0.63    1126.34     0.67    20.42  -0.0263   0   Good 
23021008 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.21     0.65     973.10     0.55    17.40  -0.0335   0   Good 
23021008 ES541_r25c14_Dep13Ch28_F13/0/06/0   105.96     0.65    1455.97     0.63    20.10  -0.0205   0   Good 
23021008 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.69     0.65    1295.42     0.68    20.91  -0.0225   0   Good 
23021008 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.24     0.64    1305.07     0.69    21.14  -0.0221   0   Good 
23021008 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.64     0.60    1562.88     0.97    25.08  -0.0159   0   Good 
23021008 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.05     0.67    1030.57     0.61    18.79  -0.0303   0   Good 
23021008 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.76     0.65    1264.45     0.62    19.57  -0.0241   0   Good 
23021008 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.20     0.65    1137.77     0.57    17.74  -0.0284   0   Good 
23021008 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.02     0.68    1247.60     0.58    17.97  -0.0257   0   Good 
23021008 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.70     0.64    1112.17     0.60    18.73  -0.0281   0   Good 
23021008 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.10     0.62    1040.35     0.59    18.06  -0.0307   0   Good 
23021008 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.18     0.66     889.10     0.53    16.68  -0.0375   0   Good 
23021008 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.79     0.65    1150.17     0.58    17.90  -0.0279   0   Good 
23021008 ES435_r20c18_Dep14Ch08_F10/0/08/2    70.47     0.65    1118.57     0.57    18.33  -0.0283   0   Good 
23021008 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.43     0.66    1001.94     0.51    16.35  -0.0336   0   Good 
23021008 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.39     0.65     959.32     0.53    16.48  -0.0349   0   Good 
23021008 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.51     0.68    1337.18     0.60    18.67  -0.0234   0   Good 
23021008 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.65     0.66    1156.77     0.61    18.29  -0.0274   0   Good 
23021008 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.85     0.66    1360.54     0.62    19.25  -0.0226   0   Good 
23021008 ES459_r21c20_Dep14Ch14_F11/0/09/0    79.92     0.68    1326.82     0.68    20.14  -0.0225   0   Good 
23021008 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.69     0.69    1132.04     0.56    17.51  -0.0287   0   Good 
23021008 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.74     0.63    1214.96     0.63    19.66  -0.0250   0   Good 
23021008 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.30     0.66    1280.05     0.65    19.08  -0.0242   0   Good 
23021008 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.75     0.68    1164.12     0.56    17.96  -0.0275   0   Good 
23021008 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.70     0.65    1186.80     0.61    18.95  -0.0262   0   Good 
23021008 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.47     0.65    1330.31     0.72    21.98  -0.0211   0   Good 
23021008 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.98     0.65    1500.68     0.68    20.85  -0.0194   0   Good 
23021008 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.47     0.67    1475.68     0.65    20.43  -0.0200   0   Good 
23021008 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.18     0.63    1415.39     0.62    19.51  -0.0215   0   Good 
23021008 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.22     0.61    1178.19     0.61    19.04  -0.0263   0   Good 
23021008 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.90     0.67    1423.61     0.66    20.68  -0.0206   0   Good 
23021008 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.77     0.63    1436.26     0.59    18.95  -0.0216   0   Good 
23021008 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.59     0.65    1524.64     0.63    20.37  -0.0194   0   Good 
23021008 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.53     0.66    1710.24     0.77    23.77  -0.0153   0   Good 
23021008 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.22     0.66    1673.22     0.70    22.23  -0.0166   0   Good 
23021008 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.95     0.64    1705.66     0.66    21.15  -0.0169   0   Good 
23021008 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.17     0.67    1423.71     0.58    18.88  -0.0219   0   Good 
23021008 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.79     0.63    1060.16     0.56    17.79  -0.0304   0   Good 
23021008 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.29     0.65     975.01     0.52    16.35  -0.0345   0   Good 
23021008 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.84     0.65    1160.70     0.57    18.32  -0.0273   0   Good 
23021008 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.08     0.68    1030.57     0.54    16.95  -0.0321   0   Good 
23021008 ES573_r27c02_Dep15Ch04_F14/0/00/0    58.86     0.65     974.68     0.51    16.48  -0.0344   0   Good 
23021008 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.84     0.63     994.39     0.56    17.60  -0.0326   0   Good 
23021008 ES575_r27c04_Dep15Ch06_F14/0/01/0    66.66     0.62    1107.43     0.52    16.23  -0.0305   0   Good 
23021008 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.04     0.63    1050.14     0.51    16.36  -0.0320   0   Good 
23021008 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.94     0.63    1153.15     0.56    17.60  -0.0281   0   Good 
23021008 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.48     0.63    1188.20     0.58    18.02  -0.0269   0   Good 
23021008 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.12     0.64    1145.55     0.53    16.67  -0.0291   0   Good 
23021008 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.59     0.63    1125.93     0.50    16.10  -0.0301   0   Good 
23021008 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.61     0.64    1167.44     0.49    15.67  -0.0294   0   Good 
23021008 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.76     0.65    1086.54     0.50    16.04  -0.0313   0   Good 
23021008 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.94     0.66    1208.52     0.51    16.36  -0.0278   0   Good 
23021008 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.02     0.62    1364.24     0.50    16.22  -0.0248   0   Good 
23021008 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.87     0.64    1107.99     0.55    17.17  -0.0296   0   Good 
23021008 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.10     0.63    1152.19     0.51    16.37  -0.0292   0   Good 
23021008 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.71     0.63    1133.00     0.50    16.04  -0.0300   0   Good 
23021008 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.51     0.66    1163.67     0.51    16.46  -0.0288   0   Good 
23021008 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.36     0.64    1674.37     1.25    32.05  -0.0107   0   Good 
23021008 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.49     0.63    1461.15     0.80    23.06  -0.0184   0   Good 
23021008 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.18     0.64    1468.60     0.97    26.71  -0.0159   0   Good 
23021008 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.21     0.65    1669.87     1.07    28.88  -0.0126   0   Good 
23021008 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.29     0.62    1217.05     0.74    22.45  -0.0226   0   Good 
23021008 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.89     0.63    1234.33     0.76    21.90  -0.0228   0   Good 
23021008 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.98     0.64    1548.81     0.91    25.72  -0.0157   0   Good 
23021008 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.08     0.63    1543.83     1.05    27.98  -0.0143   0   Good 
23021008 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.57     0.64    1271.63     0.74    22.38  -0.0217   0   Good 
23021008 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.07     0.67    1276.64     0.70    21.52  -0.0223   0   Good 
23021008 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.70     0.64    1800.60     1.18    31.02  -0.0105   0   Good 
23021008 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.93     0.67    1517.77     0.99    27.71  -0.0147   0   Good 
23021008 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.66     0.66    1020.84     0.59    17.94  -0.0314   0   Good 
23021008 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.99     0.69     783.23     0.50    15.43  -0.0441   0   Good 
23021008 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.27     0.67     962.30     0.51    16.21  -0.0351   0   Good 
23021008 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.41     0.66     978.68     0.51    16.02  -0.0347   0   Good 
23021008 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.94     0.67     868.34     0.48    15.07  -0.0402   0   Good 
23021008 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.32     0.65     832.47     0.47    14.81  -0.0423   0   Good 
23021008 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.92     0.68     863.23     0.48    14.86  -0.0407   0   Good 
23021008 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.35     0.67     797.66     0.45    14.35  -0.0447   0   Good 
23021008 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.81     0.67    1123.18     0.57    17.63  -0.0288   0   Good 
23021008 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.33     0.61     984.50     0.49    15.66  -0.0349   0   Good 
23021008 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.82     0.67     938.98     0.46    14.98  -0.0373   0   Good 
23021008 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.89     0.68     927.56     0.45    14.12  -0.0387   0   Good 
23021008 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.20     0.67    1385.02     0.57    18.31  -0.0229   0   Good 
23021008 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.52     0.68    1382.86     0.59    18.29  -0.0229   0   Good 
23021008 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.71     0.69    1067.63     0.50    15.71  -0.0321   0   Good 
23021008 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.16     0.61    1062.56     0.48    15.57  -0.0324   0   Good 
23021008 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.55     0.65    1225.86     0.56    17.72  -0.0263   0   Good 
23021008 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.64     0.67    1060.83     0.48    15.40  -0.0326   0   Good 
23021008 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.65     0.66     987.17     0.49    15.48  -0.0350   0   Good 
23021008 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.00     0.69    1075.78     0.50    16.19  -0.0314   0   Good 
23021008 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.11     0.66    1324.33     0.79    23.70  -0.0199   0   Good 
23021008 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.62     0.65    1464.99     1.07    27.61  -0.0153   0   Good 
23021008 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.86     0.66    1399.86     0.91    24.81  -0.0180   0   Good 
23021008 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.34     0.66    1381.76     0.88    25.11  -0.0180   0   Good 
23021008 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.05     0.66    1700.57     1.31    31.75  -0.0107   0   Good 
23021008 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.29     0.69    1669.34     1.12    30.55  -0.0117   0   Good 
23021008 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.28     0.66    1482.61     0.93    25.64  -0.0164   0   Good 
23021008 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.05     0.64    1603.84     1.05    29.52  -0.0128   0   Good 
23021008 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.33     0.66    1385.45     1.16    26.71  -0.0168   0   Good 
23021008 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.03     0.71    1324.42     0.94    25.34  -0.0186   0   Good 
23021008 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.25     0.68    1217.26     0.86    23.95  -0.0214   0   Good 
23021008 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.18     0.69    1260.51     0.83    22.97  -0.0214   0   Good 
23021008 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.31     0.61    1089.32     0.52    16.46  -0.0308   0   Good 
23021008 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.01     0.66    1004.09     0.47    15.12  -0.0347   0   Good 
23021008 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.92     0.63    1030.66     0.49    15.45  -0.0335   0   Good 
23021008 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.01     0.59    1246.22     0.55    17.44  -0.0261   0   Good 
23021008 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.40     0.62     959.67     0.48    14.99  -0.0365   0   Good 
23021008 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.86     0.59    1084.17     0.52    16.35  -0.0310   0   Good 
23021008 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.32     0.60    1172.68     0.53    16.88  -0.0282   0   Good 
23021008 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.21     0.61     875.60     0.45    14.29  -0.0408   0   Good 
23021008 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.53     0.60     951.75     0.46    14.63  -0.0372   0   Good 
23021008 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.94     0.63    1164.58     0.54    17.23  -0.0281   0   Good 
23021008 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.95     0.60    1275.29     0.52    16.65  -0.0262   0   Good 
23021008 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.05     0.64     957.54     0.48    15.41  -0.0361   0   Good 
23021008 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.81     0.62     980.55     0.45    14.51  -0.0362   0   Good 
23021008 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.92     0.62    1070.13     0.47    15.12  -0.0326   0   Good 
23021008 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.51     0.65    1226.56     0.55    17.82  -0.0262   0   Good 
23021008 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.12     0.60    1368.16     0.56    18.02  -0.0234   0   Good 
23021008 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.98     0.62    1018.27     0.48    15.29  -0.0341   0   Good 
23021008 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.70     0.59    1185.62     0.53    16.75  -0.0280   0   Good 
23021008 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.28     0.61    1160.65     0.52    16.15  -0.0292   0   Good 
23021008 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.49     0.64    1282.68     0.56    18.05  -0.0249   0   Good 
23021008 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.73     0.60    1441.19     1.03    26.15  -0.0165   0   Good 
23021008 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.00     0.60    1253.49     1.09    24.84  -0.0201   0   Good 
23021008 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.11     0.62    1270.86     0.97    24.12  -0.0204   0   Good 
23021008 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.49     0.61    1156.05     0.88    24.89  -0.0217   0   Good 
23021008 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.17     0.63    1494.77     0.89    27.03  -0.0154   0   Good 
23021008 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.32     0.62    1166.70     0.74    21.81  -0.0242   0   Good 
23021008 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.38     0.63    1148.51     0.75    22.19  -0.0242   0   Good 
23021008 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.82     0.61    1253.77     0.93    24.18  -0.0206   0   Good 
23021008 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.34     0.62     928.32     0.65    19.07  -0.0333   0   Good 
23021008 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.77     0.60     941.54     0.69    19.39  -0.0325   0   Good 
23021008 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.60     0.62    1146.13     0.77    21.83  -0.0246   0   Good 
23021008 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.63     0.63    1148.15     0.77    21.93  -0.0244   0   Good 
23021008 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.08     0.65    1448.71     0.72    21.75  -0.0195   0   Good 
23021008 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.63     0.67    1497.37     0.77    23.27  -0.0179   0   Good 
23021008 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.57     0.67    1440.29     0.85    24.71  -0.0176   0   Good 
23021008 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.43     0.66    1666.17     0.87    25.94  -0.0144   0   Good 
23021008 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.89     0.67    1026.77     0.53    16.50  -0.0326   0   Good 
23021008 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.36     0.66    1320.95     0.68    21.03  -0.0219   0   Good 
23021008 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.82     0.68    1506.21     0.82    24.27  -0.0171   0   Good 
23021008 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.40     0.67    1515.30     0.82    24.30  -0.0170   0   Good 
23021008 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.39     0.65    1030.37     0.55    17.33  -0.0317   0   Good 
23021008 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.71     0.65    1430.60     0.70    20.83  -0.0204   0   Good 
