run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23015005 EN389_r18c16_Dep13Ch02_F09/0/07/3    77.28     0.65    1138.63     0.70    19.65  -0.0267   0   Good 
23015005 EN390_r18c17_Dep13Ch03_F09/0/08/2    54.56     0.64     783.16     0.52    15.14  -0.0445   0   Good 
23015005 EN409_r19c14_Dep13Ch04_F10/0/06/1    86.02     0.63     738.59     0.53    16.14  -0.0458   0   Good 
23015005 EN410_r19c15_Dep13Ch05_F10/0/07/0    81.41     0.64     971.06     0.61    18.70  -0.0322   0   Good 
23015005 EN411_r19c16_Dep13Ch06_F10/0/07/1    99.34     0.62     946.61     0.60    17.91  -0.0339   0   Good 
23015005 EN412_r19c17_Dep13Ch07_F10/0/08/0   114.76     0.61     980.72     0.62    19.08  -0.0315   0   Good 
23015005 EN431_r20c14_Dep13Ch08_F10/0/06/3    74.18     0.63     869.08     0.63    18.56  -0.0362   0   Good 
23015005 EN432_r20c15_Dep13Ch09_F10/0/07/2    55.45     0.63     973.84     0.63    18.73  -0.0321   0   Good 
23015005 EN433_r20c16_Dep13Ch10_F10/0/07/3    69.24     0.64     991.69     0.59    19.06  -0.0312   0   Good 
23015005 EN434_r20c17_Dep13Ch11_F10/0/08/2    52.16     0.62     975.60     0.54    17.46  -0.0334   0   Good 
23015005 EN453_r21c14_Dep13Ch12_F11/0/06/1    66.40     0.64     674.01     0.50    15.41  -0.0513   0   Good 
23015005 EN454_r21c15_Dep13Ch13_F11/0/07/0    53.94     0.65     841.57     0.55    16.80  -0.0395   0   Good 
23015005 EN455_r21c16_Dep13Ch14_F11/0/07/1    57.52     0.67     810.99     0.52    15.88  -0.0421   0   Good 
23015005 EN456_r21c17_Dep13Ch15_F11/0/08/0    74.00     0.63     879.00     0.52    16.46  -0.0382   0   Good 
23015005 EN475_r22c14_Dep13Ch16_F11/0/06/3    41.28     0.65    1005.47     0.71    20.09  -0.0297   0   Good 
23015005 EN476_r22c15_Dep13Ch17_F11/0/07/2    44.04     0.65     840.35     0.57    17.29  -0.0389   0   Good 
23015005 EN477_r22c16_Dep13Ch18_F11/0/07/3    74.70     0.65     903.95     0.58    17.39  -0.0361   0   Good 
23015005 EN478_r22c17_Dep13Ch19_F11/0/08/2    37.74     0.64     868.32     0.52    16.41  -0.0387   0   Good 
23015005 EN497_r23c14_Dep13Ch20_F12/0/06/1    48.48     0.62    1278.74     0.76    22.28  -0.0217   0   Good 
23015005 EN498_r23c15_Dep13Ch21_F12/0/07/0    66.07     0.64     838.40     0.53    16.03  -0.0405   0   Good 
23015005 EN499_r23c16_Dep13Ch22_F12/0/07/1    45.91     0.68     923.38     0.50    15.80  -0.0370   0   Good 
23015005 EN500_r23c17_Dep13Ch23_F12/0/08/0    45.66     0.65    1002.32     0.53    16.62  -0.0333   0   Good 
23015005 EN519_r24c14_Dep13Ch24_F12/0/06/3    74.60     0.62    1485.88     0.81    24.52  -0.0171   0   Good 
23015005 EN520_r24c15_Dep13Ch25_F12/0/07/2    68.15     0.66     893.77     0.52    16.25  -0.0378   0   Good 
23015005 EN521_r24c16_Dep13Ch26_F12/0/07/3    66.93     0.64    1014.89     0.58    17.98  -0.0316   0   Good 
23015005 EN522_r24c17_Dep13Ch27_F12/0/08/2    50.60     0.66     980.79     0.56    17.34  -0.0333   0   Good 
23015005 EN541_r25c14_Dep13Ch28_F13/0/06/1    74.00     0.66    1466.65     0.81    24.01  -0.0177   0   Good 
23015005 EN542_r25c15_Dep13Ch29_F13/0/07/0    81.57     0.66     928.39     0.57    17.45  -0.0351   0   Good 
23015005 EN543_r25c16_Dep13Ch30_F13/0/07/1    59.09     0.66    1210.64     0.60    18.55  -0.0260   0   Good 
23015005 EN544_r25c17_Dep13Ch31_F13/0/08/0    60.19     0.64     931.00     0.57    17.01  -0.0354   0   Good 
23015005 EN391_r18c18_Dep14Ch00_F09/0/08/3    87.01     0.68    1062.84     0.62    19.47  -0.0287   0   Good 
23015005 EN392_r18c19_Dep14Ch01_F09/0/09/2    69.20     0.68    1142.78     0.61    19.31  -0.0269   0   Good 
23015005 EN393_r18c20_Dep14Ch02_F09/0/09/3    92.53     0.68     999.77     0.59    18.67  -0.0313   0   Good 
23015005 EN394_r18c21_Dep14Ch03_F09/0/10/2    58.04     0.70     953.74     0.55    17.10  -0.0345   0   Good 
23015005 EN413_r19c18_Dep14Ch04_F10/0/08/1    85.94     0.67     966.62     0.57    17.74  -0.0334   0   Good 
23015005 EN414_r19c19_Dep14Ch05_F10/0/09/0    84.71     0.64    1075.31     0.64    18.82  -0.0290   0   Good 
23015005 EN415_r19c20_Dep14Ch06_F10/0/09/1    59.26     0.67    1050.90     0.56    17.67  -0.0308   0   Good 
23015005 EN416_r19c21_Dep14Ch07_F10/0/10/0    51.55     0.67     854.66     0.53    16.58  -0.0391   0   Good 
23015005 EN435_r20c18_Dep14Ch08_F10/0/08/3    70.80     0.70    1082.33     0.66    19.82  -0.0279   0   Good 
23015005 EN436_r20c19_Dep14Ch09_F10/0/09/2    54.01     0.64    1138.33     0.62    19.14  -0.0271   0   Good 
23015005 EN437_r20c20_Dep14Ch10_F10/0/09/3    63.91     0.66    1121.40     0.62    18.48  -0.0281   0   Good 
23015005 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.75     0.65    1014.51     0.55    17.73  -0.0318   0   Good 
23015005 EN457_r21c18_Dep14Ch12_F11/0/08/1    72.39     0.66     861.24     0.50    16.00  -0.0395   0   Good 
23015005 EN458_r21c19_Dep14Ch13_F11/0/09/0    69.59     0.68     953.53     0.53    15.89  -0.0358   0   Good 
23015005 EN459_r21c20_Dep14Ch14_F11/0/09/1    70.59     0.63    1024.48     0.54    17.23  -0.0320   0   Good 
23015005 EN460_r21c21_Dep14Ch15_F11/0/10/0    66.65     0.71    1128.46     0.58    18.51  -0.0279   0   Good 
23015005 EN479_r22c18_Dep14Ch16_F11/0/08/3    77.69     0.67     972.93     0.52    16.88  -0.0340   0   Good 
23015005 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.87     0.68     914.39     0.54    16.70  -0.0364   0   Good 
23015005 EN481_r22c20_Dep14Ch18_F11/0/09/3    79.37     0.66     894.22     0.55    16.73  -0.0372   0   Good 
23015005 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.15     0.68     966.04     0.55    16.93  -0.0342   0   Good 
23015005 EN501_r23c18_Dep14Ch20_F12/0/08/1    67.17     0.67    1144.93     0.57    17.95  -0.0280   0   Good 
23015005 EN502_r23c19_Dep14Ch21_F12/0/09/0    50.58     0.65     786.37     0.49    15.28  -0.0442   0   Good 
23015005 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.39     0.67     676.83     0.48    14.56  -0.0524   0   Good 
23015005 EN504_r23c21_Dep14Ch23_F12/0/10/0    53.13     0.68     976.86     0.58    17.61  -0.0332   0   Good 
23015005 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.74     0.67    1029.80     0.54    16.97  -0.0321   0   Good 
23015005 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.66     0.66     757.05     0.46    14.47  -0.0469   0   Good 
23015005 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.19     0.66     895.33     0.51    15.84  -0.0382   0   Good 
23015005 EN526_r24c21_Dep14Ch27_F12/0/10/2    78.23     0.69     980.73     0.55    17.28  -0.0334   0   Good 
23015005 EN545_r25c18_Dep14Ch28_F13/0/08/1    82.08     0.67    1213.01     0.57    17.72  -0.0266   0   Good 
23015005 EN546_r25c19_Dep14Ch29_F13/0/09/0    94.20     0.69    1041.39     0.56    17.43  -0.0313   0   Good 
23015005 EN547_r25c20_Dep14Ch30_F13/0/09/1   100.92     0.69    1072.46     0.51    16.33  -0.0314   0   Good 
23015005 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.65     0.68     807.85     0.46    14.37  -0.0441   0   Good 
23015005 EN551_r26c02_Dep15Ch00_F13/0/00/3    97.94     0.66     864.63     0.63    18.77  -0.0361   0   Good 
23015005 EN552_r26c03_Dep15Ch01_F13/0/01/2    36.77     0.70     936.75     0.58    18.04  -0.0341   0   Good 
23015005 EN553_r26c04_Dep15Ch02_F13/0/01/3    81.43     0.70    1195.95     0.70    21.61  -0.0237   0   Good 
23015005 EN554_r26c05_Dep15Ch03_F13/0/02/2    47.24     0.72    1075.69     0.62    18.47  -0.0293   0   Good 
23015005 EN573_r27c02_Dep15Ch04_F14/0/00/1    62.87     0.70    1235.58     0.67    21.58  -0.0230   0   Good 
23015005 EN574_r27c03_Dep15Ch05_F14/0/01/0    66.29     0.67     889.18     0.51    15.53  -0.0388   0   Good 
23015005 EN575_r27c04_Dep15Ch06_F14/0/01/1    58.42     0.70    1076.91     0.58    18.53  -0.0292   0   Good 
23015005 EN576_r27c05_Dep15Ch07_F14/0/02/0    44.61     0.66     947.67     0.52    16.63  -0.0352   0   Good 
23015005 EN595_r28c02_Dep15Ch08_F14/0/00/3    79.42     0.71    1371.54     0.71    21.88  -0.0205   0   Good 
23015005 EN596_r28c03_Dep15Ch09_F14/0/01/2    26.67     0.70     934.31     0.56    17.49  -0.0348   0   Good 
23015005 EN597_r28c04_Dep15Ch10_F14/0/01/3    77.80     0.69    1025.02     0.54    17.27  -0.0319   0   Good 
23015005 EN598_r28c05_Dep15Ch11_F14/0/02/2    39.65     0.71    1074.24     0.52    16.92  -0.0308   0   Good 
23015005 EN617_r29c02_Dep15Ch12_F22/1/00/1    65.43     0.70    1308.94     0.66    20.38  -0.0226   0   Good 
23015005 EN618_r29c03_Dep15Ch13_F22/1/01/0    74.08     0.70     997.48     0.60    18.20  -0.0319   0   Good 
23015005 EN619_r29c04_Dep15Ch14_F22/1/01/1    65.65     0.74    1170.67     0.59    18.55  -0.0269   0   Good 
23015005 EN620_r29c05_Dep15Ch15_F22/1/02/0    55.72     0.69     897.22     0.53    16.28  -0.0376   0   Good 
23015005 EN639_r30c02_Dep15Ch16_F22/1/00/3    70.08     0.70    1337.45     0.72    22.34  -0.0207   0   Good 
23015005 EN640_r30c03_Dep15Ch17_F22/1/01/2    99.90     0.68     991.11     0.58    17.81  -0.0325   0   Good 
23015005 EN641_r30c04_Dep15Ch18_F22/1/01/3    84.14     0.68    1177.43     0.60    18.46  -0.0268   0   Good 
23015005 EN642_r30c05_Dep15Ch19_F22/1/02/2    52.20     0.69     859.01     0.51    15.31  -0.0404   0   Good 
23015005 EN661_r31c02_Dep15Ch20_F18/0/00/1    89.59     0.70    1314.88     1.25    30.93  -0.0145   0   Good 
23015005 EN662_r31c03_Dep15Ch21_F18/0/01/0    69.29     0.70    1178.16     0.96    25.66  -0.0207   0   Good 
23015005 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.66     0.67    1165.58     0.94    24.74  -0.0217   0   Good 
23015005 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.71     0.71    1074.21     0.80    22.72  -0.0254   0   Good 
23015005 EN683_r32c02_Dep15Ch24_F18/0/00/3    68.26     0.71    1072.22     0.89    25.41  -0.0229   0   Good 
23015005 EN684_r32c03_Dep15Ch25_F18/0/01/2    45.96     0.69    1047.33     0.91    24.58  -0.0243   0   Good 
23015005 EN685_r32c04_Dep15Ch26_F18/0/01/3    56.22     0.69    1176.77     0.99    25.43  -0.0209   0   Good 
23015005 EN686_r32c05_Dep15Ch27_F18/0/02/2    60.75     0.72    1288.36     1.11    27.53  -0.0174   0   Good 
23015005 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.65     0.73     585.42     0.50    15.22  -0.0594   0   Good 
23015005 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.20     0.73     707.20     0.60    16.84  -0.0469   0   Good 
23015005 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.24     0.72     911.18     0.73    20.33  -0.0326   0   Good 
23015005 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.22     0.74     941.87     0.74    21.08  -0.0307   0   Good 
23015005 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.78     0.62    1042.65     0.62    18.84  -0.0299   0   Good 
23015005 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.12     0.64     883.21     0.57    16.99  -0.0374   0   Good 
23015005 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.92     0.64     830.19     0.58    16.27  -0.0406   0   Good 
23015005 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.63     0.62     895.66     0.55    16.87  -0.0370   0   Good 
23015005 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.79     0.65     931.39     0.56    16.75  -0.0357   0   Good 
23015005 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.30     0.58    1029.42     0.55    16.87  -0.0322   0   Good 
23015005 EN579_r27c08_Dep16Ch06_F14/0/03/1    70.75     0.62    1002.11     0.58    17.62  -0.0323   0   Good 
23015005 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.97     0.62     952.28     0.55    17.20  -0.0344   0   Good 
23015005 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.79     0.59    1045.45     0.52    16.85  -0.0317   0   Good 
23015005 EN600_r28c07_Dep16Ch09_F14/0/03/2    66.44     0.64    1181.56     0.59    18.26  -0.0269   0   Good 
23015005 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.82     0.62    1090.11     0.56    17.95  -0.0294   0   Good 
23015005 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.78     0.65     941.66     0.51    16.16  -0.0359   0   Good 
23015005 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.99     0.61     962.06     0.52    16.26  -0.0351   0   Good 
23015005 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.10     0.65    1018.46     0.53    16.72  -0.0327   0   Good 
23015005 EN623_r29c08_Dep16Ch14_F22/1/03/1    31.61     1.32     384.44     0.36    11.20  -0.1009   0   Good 
23015005 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.29     0.63     862.52     0.49    15.61  -0.0399   0   Good 
23015005 EN643_r30c06_Dep16Ch16_F22/1/02/3    88.16     0.66     817.44     0.46    14.55  -0.0434   0   Good 
23015005 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.10     0.64     828.30     0.44    14.27  -0.0431   0   Good 
23015005 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.04     0.65    1025.79     0.53    16.74  -0.0324   0   Good 
23015005 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.03     0.69    1121.18     0.54    16.81  -0.0296   0   Good 
23015005 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.16     0.63    1078.70     0.82    24.42  -0.0237   0   Good 
23015005 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.41     0.62    1181.70     0.85    23.14  -0.0227   0   Good 
23015005 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.33     0.65    1538.37     1.06    29.93  -0.0130   0   Good 
23015005 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.71     0.63    1230.27     0.90    25.43  -0.0200   0   Good 
23015005 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.60     0.58    1357.99     0.96    27.12  -0.0168   0   Good 
23015005 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.25     0.62    1401.25     1.08    27.67  -0.0159   0   Good 
23015005 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.31     0.64    1690.52     1.29    33.56  -0.0097   0   Good 
23015005 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.54     0.65    1210.12     0.82    22.81  -0.0225   0   Good 
23015005 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.78     0.64     769.45     0.64    18.19  -0.0413   0   Good 
23015005 EN710_r33c07_Dep16Ch29_F19/0/03/0    54.22     0.65    1252.76     0.92    24.87  -0.0201   0   Good 
23015005 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.29     0.66    1099.87     0.75    21.93  -0.0255   0   Good 
23015005 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.50     0.65    1278.88     0.84    23.39  -0.0208   0   Good 
23015005 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.27     0.64     911.32     0.55    17.28  -0.0359   0   Good 
23015005 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.17     0.62     972.62     0.54    16.97  -0.0340   0   Good 
23015005 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.78     0.64     854.65     0.52    15.54  -0.0403   0   Good 
23015005 EN562_r26c13_Dep17Ch03_F13/0/06/2    65.47     0.66    1064.06     0.64    19.92  -0.0283   0   Good 
23015005 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.74     0.63     726.79     0.44    14.07  -0.0494   0   Good 
23015005 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.81     0.64     718.83     0.47    14.50  -0.0494   0   Good 
23015005 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.88     0.67     793.64     0.51    15.60  -0.0433   0   Good 
23015005 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.83     0.63     876.09     0.53    16.31  -0.0385   0   Good 
23015005 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.55     0.62     871.66     0.48    14.87  -0.0403   0   Good 
23015005 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.92     0.64     811.86     0.49    15.30  -0.0427   0   Good 
23015005 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.71     0.63     948.82     0.57    17.42  -0.0343   0   Good 
23015005 EN606_r28c13_Dep17Ch11_F14/0/06/2    30.18     0.65     939.67     0.56    17.38  -0.0347   0   Good 
23015005 EN625_r29c10_Dep17Ch12_F22/1/04/1    37.39     0.62     794.84     0.46    14.49  -0.0447   0   Good 
23015005 EN626_r29c11_Dep17Ch13_F22/1/05/0    59.03     0.66     943.43     0.52    16.24  -0.0358   0   Good 
23015005 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.11     0.67     997.97     0.56    17.10  -0.0330   0   Good 
23015005 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.69     0.65    1301.79     0.75    22.49  -0.0211   0   Good 
23015005 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.72     0.65     990.51     0.49    15.70  -0.0346   0   Good 
23015005 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.33     0.63     983.49     0.52    16.33  -0.0342   0   Good 
23015005 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.84     0.64    1042.05     0.56    17.00  -0.0317   0   Good 
23015005 EN650_r30c13_Dep17Ch19_F22/1/06/2    53.42     0.66    1309.77     0.66    19.59  -0.0232   0   Good 
23015005 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.18     0.64    1433.82     0.96    27.91  -0.0154   0   Good 
23015005 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.43     0.64    1451.54     1.14    29.48  -0.0141   0   Good 
23015005 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.40     0.65    1322.76     0.92    26.29  -0.0179   0   Good 
23015005 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.61     0.64    1144.82     0.96    25.23  -0.0216   0   Good 
23015005 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.98     0.64    1256.97     0.83    24.48  -0.0203   0   Good 
23015005 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.30     0.64    1172.48     0.90    24.06  -0.0221   0   Good 
23015005 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.37     0.64    1264.46     0.94    26.35  -0.0187   0   Good 
23015005 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.64     0.66    1043.86     0.76    21.58  -0.0272   0   Good 
23015005 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.02     0.66    1123.03     0.74    21.38  -0.0255   0   Good 
23015005 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.69     0.67     797.85     0.62    17.40  -0.0409   0   Good 
23015005 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.85     0.66     973.14     0.71    20.28  -0.0305   0   Good 
23015005 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.85     0.67     880.57     0.71    19.92  -0.0342   0   Good 
23015005 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.62     0.67    1342.43     0.78    22.97  -0.0201   0   Good 
23015005 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.66     0.63    1318.33     0.70    21.60  -0.0215   0   Good 
23015005 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.08     0.67    1109.73     0.53    16.29  -0.0304   0   Good 
23015005 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.06     0.69    1138.73     0.57    17.71  -0.0284   0   Good 
23015005 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.90     0.65    1189.94     0.57    18.13  -0.0268   0   Good 
23015005 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.81     0.64    1204.51     0.59    19.13  -0.0256   0   Good 
23015005 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.18     0.67    1315.68     0.60    19.23  -0.0234   0   Good 
23015005 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.15     0.67    1064.97     0.55    16.68  -0.0313   0   Good 
23015005 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.42     0.63    1171.06     0.66    19.26  -0.0262   0   Good 
23015005 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.24     0.67    1282.15     0.64    19.64  -0.0237   0   Good 
23015005 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.06     0.66    1336.97     0.66    20.41  -0.0221   0   Good 
23015005 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.98     0.67    1173.69     0.62    18.72  -0.0267   0   Good 
23015005 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.08     0.69    1397.90     0.73    22.29  -0.0198   0   Good 
23015005 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.58     0.65     962.82     0.51    15.83  -0.0355   0   Good 
23015005 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.00     0.67    1062.46     0.64    18.24  -0.0299   0   Good 
23015005 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.72     0.66    1048.78     0.53    16.49  -0.0320   0   Good 
23015005 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.15     0.67    1310.78     0.70    22.63  -0.0209   0   Good 
23015005 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.78     0.66     899.65     0.53    17.00  -0.0367   0   Good 
23015005 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.29     0.63     996.05     0.55    17.29  -0.0328   0   Good 
23015005 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.32     0.70    1022.73     0.55    17.76  -0.0315   0   Good 
23015005 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.30     0.68    1229.04     1.27    29.35  -0.0168   0   Good 
23015005 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.50     0.65    1408.14     1.28    32.48  -0.0124   0   Good 
23015005 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.13     0.67    1068.80     0.99    24.44  -0.0239   0   Good 
23015005 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.33     0.65    1149.21     0.97    24.80  -0.0219   0   Good 
23015005 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.23     0.66    1167.19     1.07    26.30  -0.0203   0   Good 
23015005 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.73     0.66    1411.88     1.13    30.42  -0.0139   0   Good 
23015005 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.01     0.67    1344.53     1.10    28.79  -0.0158   0   Good 
23015005 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.78     0.69    1400.17     1.27    31.28  -0.0134   0   Good 
23015005 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.54     0.67     899.32     0.77    19.95  -0.0334   0   Good 
23015005 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.14     0.69    1027.39     0.97    23.78  -0.0255   0   Good 
23015005 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.69     0.68    1146.37     0.93    24.55  -0.0222   0   Good 
23015005 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.99     0.70    1190.20     0.85    25.18  -0.0209   0   Good 
23015005 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.79     0.61    1220.62     0.55    17.34  -0.0268   0   Good 
23015005 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.48     0.64    1129.13     0.50    16.02  -0.0301   0   Good 
23015005 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.79     0.65     817.79     0.42    13.53  -0.0446   0   Good 
23015005 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.25     0.66     729.89     0.47    14.64  -0.0484   0   Good 
23015005 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.72     0.66    1156.84     0.58    18.13  -0.0275   0   Good 
23015005 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.40     0.61    1306.28     0.60    18.74  -0.0239   0   Good 
23015005 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.41     0.66    1141.55     0.56    17.69  -0.0283   0   Good 
23015005 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.99     0.65     952.91     0.52    16.29  -0.0354   0   Good 
23015005 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.27     0.62    1278.46     0.57    18.14  -0.0249   0   Good 
23015005 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.72     0.65    1446.08     0.62    19.39  -0.0212   0   Good 
23015005 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.20     0.65    1441.94     0.59    18.83  -0.0216   0   Good 
23015005 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.05     0.65    1055.39     0.51    16.50  -0.0317   0   Good 
23015005 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.89     0.65    1170.67     0.55    17.43  -0.0278   0   Good 
23015005 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.99     0.66     975.33     0.49    15.33  -0.0355   0   Good 
23015005 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.50     0.68    1174.25     0.53    17.17  -0.0280   0   Good 
23015005 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.40     0.64     940.60     0.46    14.88  -0.0373   0   Good 
23015005 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.36     0.63    1198.68     0.61    19.20  -0.0257   0   Good 
23015005 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.05     0.66    1010.54     0.54    16.72  -0.0329   0   Good 
23015005 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.97     0.65    1158.56     0.54    17.14  -0.0284   0   Good 
23015005 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.62     0.68     902.86     0.50    15.78  -0.0379   0   Good 
23015005 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.99     0.66    1432.33     1.06    28.69  -0.0149   0   Good 
23015005 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.80     0.62    1227.81     0.87    25.92  -0.0196   0   Good 
23015005 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.46     0.65    1437.01     0.93    28.38  -0.0150   0   Good 
23015005 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.73     0.64    1189.89     1.01    25.00  -0.0210   0   Good 
23015005 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.60     0.64    1416.01     1.07    28.42  -0.0152   0   Good 
23015005 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.43     0.63    1349.60     1.01    27.43  -0.0167   0   Good 
23015005 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.20     0.65    1264.83     0.87    24.93  -0.0198   0   Good 
23015005 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.24     0.64    1205.21     0.86    24.72  -0.0210   0   Good 
23015005 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.89     0.65    1316.55     0.92    25.69  -0.0185   0   Good 
