run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22334089 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.56     0.67    2082.00     1.70    56.03   0.0029   0   Good 
22334089 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.64     0.65    1831.17     1.54    50.59   0.0003   0   Good 
22334089 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.55     0.70    1702.57     1.45    46.76  -0.0019   0   Good 
22334089 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.18     0.67    1612.33     1.38    44.59  -0.0034   0   Good 
22334089 ES712_r33c09_Dep16Ch31_F19/0/04/1    45.45     0.71    1627.03     1.47    47.92  -0.0013   0   Good 
22334089 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.07     0.62    1410.06     1.26    40.96  -0.0064   0   Good 
22334089 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.63     0.62    1301.92     1.32    42.50  -0.0058   0   Good 
22334089 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.49     0.63    1322.57     1.31    42.27  -0.0058   0   Good 
22334089 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.45     0.62    1585.10     1.45    45.83  -0.0026   0   Good 
22334089 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.86     0.60    1221.27     1.17    38.09  -0.0098   0   Good 
22334089 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.74     0.60    1393.32     1.24    41.10  -0.0064   0   Good 
22334089 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.92     0.63    1496.53     1.38    43.99  -0.0040   0   Good 
22334089 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.26     0.61    1111.63     1.08    34.70  -0.0138   0   Good 
22334089 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.28     0.59    1205.04     1.13    36.94  -0.0108   0   Good 
22334089 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.76     0.60    1509.76     1.34    43.68  -0.0042   0   Good 
22334089 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.70     0.62    1618.80     1.40    45.11  -0.0030   0   Good 
22334089 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.28     0.62    1185.96     1.22    38.16  -0.0100   0   Good 
22334089 ES625_r29c10_Dep17Ch12_F22/1/04/0    45.34     0.61    1267.94     1.14    37.44  -0.0099   0   Good 
22334089 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.83     0.63    1368.38     1.25    41.85  -0.0060   0   Good 
22334089 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.68     0.64    1555.09     1.38    43.55  -0.0041   0   Good 
22334089 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.95     0.60    1735.10     1.46    47.32  -0.0015   0   Good 
22334089 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.43     0.60    1296.02     1.24    40.68  -0.0072   0   Good 
22334089 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.23     0.61    1506.15     1.42    43.52  -0.0043   0   Good 
22334089 ES649_r30c12_Dep17Ch18_F22/1/05/2    57.01     0.64    1459.56     1.34    44.32  -0.0039   0   Good 
22334089 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.98     0.63    1622.74     1.34    44.97  -0.0031   0   Good 
22334089 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.34     0.63    1873.67     1.50    50.70   0.0004   0   Good 
22334089 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.21     0.65    1615.37     1.40    44.78  -0.0032   0   Good 
22334089 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.93     0.64    1637.42     1.37    44.67  -0.0033   0   Good 
22334089 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.31     0.63    1483.79     1.37    43.46  -0.0044   0   Good 
22334089 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.87     0.61    1942.34     1.65    51.60   0.0008   0   Good 
22334089 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.81     0.62    1478.91     1.29    41.93  -0.0055   0   Good 
22334089 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.67     0.63    1456.74     1.34    42.73  -0.0050   0   Good 
22334089 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.91     0.64    1585.00     1.39    45.11  -0.0031   0   Good 
22334089 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.46     0.62    1251.30     1.24    39.09  -0.0087   0   Good 
22334089 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.34     0.63    1169.36     1.16    37.90  -0.0103   0   Good 
22334089 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.97     0.63    1438.58     1.27    41.23  -0.0061   0   Good 
22334089 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.46     0.63    1433.77     1.30    42.61  -0.0052   0   Good 
22334089 ES563_r26c14_Dep18Ch00_F13/0/06/2    73.99     0.66    1881.16     1.43    48.04  -0.0010   0   Good 
22334089 ES564_r26c15_Dep18Ch01_F13/0/07/3    75.84     0.65    1948.20     1.51    49.54  -0.0002   0   Good 
22334089 ES565_r26c16_Dep18Ch02_F13/0/07/2    92.74     0.67    1865.18     1.46    48.63  -0.0007   0   Good 
22334089 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.14     0.68    2102.81     1.62    52.86   0.0014   0   Good 
22334089 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.48     0.66    1308.57     1.22    39.33  -0.0082   0   Good 
22334089 ES586_r27c15_Dep18Ch05_F14/0/07/1    78.51     0.65    1677.22     1.34    44.14  -0.0035   0   Good 
22334089 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.55     0.65    1934.99     1.60    50.29   0.0001   0   Good 
22334089 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.43     0.68    1908.17     1.42    47.22  -0.0015   0   Good 
22334089 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.02     0.66    1293.27     1.24    40.53  -0.0073   0   Good 
22334089 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.30     0.65    1822.13     1.43    47.32  -0.0015   0   Good 
22334089 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.31     0.66    1799.39     1.39    45.48  -0.0025   0   Good 
22334089 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.39     0.67    2020.08     1.58    51.32   0.0007   0   Good 
22334089 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.09     0.66    1888.36     1.46    48.43  -0.0008   0   Good 
22334089 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.30     0.67    1877.89     1.46    47.01  -0.0016   0   Good 
22334089 ES631_r29c16_Dep18Ch14_F22/1/07/0    84.36     0.68    2146.62     1.53    51.05   0.0005   0   Good 
22334089 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.22     0.63    1345.95     1.28    41.06  -0.0066   0   Good 
22334089 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.07     0.67    1679.03     1.38    45.81  -0.0025   0   Good 
22334089 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.65     0.67    1573.70     1.40    45.33  -0.0030   0   Good 
22334089 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.66     0.66    1510.20     1.33    42.88  -0.0047   0   Good 
22334089 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.41     0.68    1234.43     1.20    38.34  -0.0094   0   Good 
22334089 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.69     0.68    1572.99     1.37    44.52  -0.0035   0   Good 
22334089 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.54     0.65    1558.38     1.45    47.69  -0.0015   0   Good 
22334089 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.51     0.70    1308.02     1.38    43.52  -0.0050   0   Good 
22334089 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.67     0.68    1817.53     1.58    50.97   0.0005   0   Good 
22334089 ES695_r32c14_Dep18Ch24_F18/0/06/2    77.94     0.67    1623.97     1.47    46.27  -0.0023   0   Good 
22334089 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.09     0.65    1419.23     1.37    43.43  -0.0046   0   Good 
22334089 ES697_r32c16_Dep18Ch26_F18/0/07/2   106.68     0.67    1518.14     1.44    46.26  -0.0025   0   Good 
22334089 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.35     0.67    1962.10     1.61    54.90   0.0025   0   Good 
22334089 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.99     0.67    1346.37     1.29    41.01  -0.0067   0   Good 
22334089 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.40     0.70    1296.19     1.30    42.22  -0.0060   0   Good 
22334089 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.18     0.65    1381.02     1.40    44.11  -0.0043   0   Good 
22334089 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.15     0.69    1571.91     1.49    47.39  -0.0017   0   Good 
22334089 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.70     0.65    1938.37     1.45    48.35  -0.0009   0   Good 
22334089 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.33     0.64    2085.47     1.54    50.98   0.0005   0   Good 
22334089 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.19     0.63    1814.81     1.45    46.70  -0.0018   0   Good 
22334089 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.80     0.68    1701.18     1.38    45.43  -0.0027   0   Good 
22334089 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.19     0.65    1524.36     1.33    43.09  -0.0045   0   Good 
22334089 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.15     0.65    1864.29     1.39    45.56  -0.0024   0   Good 
22334089 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.09     0.66    1722.34     1.46    47.38  -0.0015   0   Good 
22334089 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.86     0.64    1482.20     1.29    43.12  -0.0046   0   Good 
22334089 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.08     0.64    1951.36     1.45    48.48  -0.0008   0   Good 
22334089 ES612_r28c19_Dep19Ch09_F14/0/09/3    61.61     0.68    2055.53     1.58    51.96   0.0010   0   Good 
22334089 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.94     0.66    2013.14     1.58    50.04   0.0000   0   Good 
22334089 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.11     0.67    1546.37     1.35    44.47  -0.0036   0   Good 
22334089 ES633_r29c18_Dep19Ch12_F22/1/08/0    63.13     0.65    1320.28     1.21    38.79  -0.0085   0   Good 
22334089 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.58     0.67    1670.69     1.39    45.60  -0.0026   0   Good 
22334089 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.48     0.68    1919.71     1.52    48.96  -0.0005   0   Good 
22334089 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.03     0.64    1295.29     1.21    38.64  -0.0088   0   Good 
22334089 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.03     0.65    1230.88     1.20    38.67  -0.0092   0   Good 
22334089 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.16     0.66    1871.57     1.44    48.46  -0.0008   0   Good 
22334089 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.68     0.67    1507.53     1.33    42.48  -0.0050   0   Good 
22334089 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.24     0.64    1441.02     1.30    42.42  -0.0053   0   Good 
22334089 ES677_r31c18_Dep19Ch20_F18/0/08/0    82.90     0.64    2032.96     1.84    56.33   0.0031   0   Good 
22334089 ES678_r31c19_Dep19Ch21_F18/0/09/1    68.17     0.64    2399.78     1.98    61.88   0.0050   0   Good 
22334089 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.23     0.65    2023.36     1.58    50.61   0.0003   0   Good 
22334089 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.81     0.65    2274.82     1.71    57.26   0.0032   0   Good 
22334089 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.27     0.70    2201.97     1.72    56.11   0.0028   0   Good 
22334089 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.85     0.66    2204.48     1.67    56.54   0.0030   0   Good 
22334089 ES701_r32c20_Dep19Ch26_F18/0/09/2    72.06     0.67    2064.80     1.63    51.81   0.0009   0   Good 
22334089 ES702_r32c21_Dep19Ch27_F18/0/10/3    51.85     0.67    1742.78     1.45    47.76  -0.0013   0   Good 
22334089 ES721_r33c18_Dep19Ch28_F19/0/08/0    53.81     0.66    1581.42     1.39    46.80  -0.0020   0   Good 
22334089 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.12     0.68    1700.61     1.39    45.82  -0.0025   0   Good 
22334089 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.38     0.66    1813.74     1.56    50.69   0.0004   0   Good 
22334089 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.44     0.68    1980.69     1.56    50.90   0.0005   0   Good 
22334089 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.31     0.67    1385.44     1.39    44.71  -0.0038   0   Good 
22334089 ES001_r01c02_Dep20Ch01_F20/0/00/0    50.81     0.66    1602.78     1.70    50.18   0.0001   0   Good 
22334089 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.36     0.67    1736.87     1.66    52.13   0.0012   0   Good 
22334089 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.11     0.69    1519.39     1.49    47.33  -0.0018   0   Good 
22334089 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.22     0.65    1396.66     1.28    42.00  -0.0057   0   Good 
22334089 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.23     0.65    1267.10     1.31    41.29  -0.0069   0   Good 
22334089 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.72     0.65    1077.51     1.19    37.77  -0.0113   0   Good 
22334089 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.58     0.66    1294.68     1.29    41.70  -0.0064   0   Good 
22334089 ES008_r01c09_Dep20Ch08_F20/0/04/1    37.17     0.64    1318.23     1.31    41.87  -0.0062   0   Good 
22334089 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.36     0.64    1267.62     1.24    40.29  -0.0077   0   Good 
22334089 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.02     0.65     831.99     1.04    33.39  -0.0200   0   Good 
22334089 ES011_r01c12_Dep20Ch11_F20/0/05/0    41.18     0.67     578.53     0.83    26.48  -0.0407   0   Good 
22334089 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.07     0.65     918.94     1.13    35.54  -0.0157   0   Good 
22334089 ES013_r01c14_Dep20Ch13_F20/0/06/0    50.27     0.68     877.51     1.05    33.94  -0.0183   0   Good 
22334089 ES014_r01c15_Dep20Ch14_F20/0/07/1    22.85     0.68     946.00     1.12    34.07  -0.0168   0   Good 
22334089 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.83     0.67     958.86     1.09    34.60  -0.0161   0   Good 
22334089 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.36     0.66     863.43     1.04    32.92  -0.0198   0   Good 
22334089 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.99     0.67     991.04     1.08    34.78  -0.0154   0   Good 
22334089 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.81     0.65    1163.08     1.17    37.22  -0.0110   0   Good 
22334089 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.65     0.70    1366.66     1.39    42.20  -0.0057   0   Good 
22334089 ES020_r01c21_Dep20Ch20_F20/0/10/1    80.17     0.65    1343.75     1.25    40.91  -0.0068   0   Good 
22334089 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.22     0.65    1437.23     1.27    40.98  -0.0063   0   Good 
22334089 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.97     0.70    1922.43     1.63    52.38   0.0012   0   Good 
22334089 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.14     0.69    2031.42     1.52    50.23   0.0001   0   Good 
22334089 ES728_r34c03_Dep21Ch02_F19/0/01/3    59.50     0.67    1864.71     1.51    48.68  -0.0007   0   Good 
22334089 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.04     0.66    2129.15     1.55    51.17   0.0006   0   Good 
22334089 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.58     0.69    2002.31     1.53    53.18   0.0016   0   Good 
22334089 ES731_r34c06_Dep21Ch05_F19/0/02/2    61.77     0.66    1640.34     1.49    46.98  -0.0018   0   Good 
22334089 ES732_r34c07_Dep21Ch06_F19/0/03/3    48.37     0.67    1706.64     1.55    48.35  -0.0010   0   Good 
22334089 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.60     0.69    1428.88     1.25    41.32  -0.0061   0   Good 
22334089 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.70     0.63    1414.51     1.31    41.88  -0.0057   0   Good 
22334089 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.02     0.69    1573.16     1.41    45.86  -0.0026   0   Good 
22334089 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.27     0.68    1656.19     1.48    46.91  -0.0019   0   Good 
22334089 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.02     0.68    1498.01     1.32    42.07  -0.0053   0   Good 
22334089 ES738_r34c13_Dep21Ch12_F19/0/06/3    42.05     0.68    1304.13     1.25    40.18  -0.0075   0   Good 
22334089 ES739_r34c14_Dep21Ch13_F19/0/06/2    26.42     0.65    1252.09     1.29    41.20  -0.0070   0   Good 
22334089 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.61     0.69    1194.62     1.27    39.53  -0.0088   0   Good 
22334089 ES741_r34c16_Dep21Ch15_F19/0/07/2    59.51     0.66    1120.86     1.17    38.03  -0.0107   0   Good 
22334089 ES742_r34c17_Dep21Ch16_F19/0/08/3   106.48     0.65    1318.20     1.24    40.57  -0.0071   0   Good 
22334089 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.34     0.67    1649.98     1.49    46.62  -0.0021   0   Good 
22334089 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.58     0.69    1622.85     1.41    45.91  -0.0025   0   Good 
22334089 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.44     0.69    1825.81     1.50    49.98  -0.0000   0   Good 
22334089 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.54     0.68    1901.12     1.65    52.05   0.0011   0   Good 
22334089 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.11     0.65    1546.20     1.41    45.10  -0.0032   0   Good 
22334089 ES022_r02c01_Dep22Ch00_F20/0/00/3    62.96     0.63    1335.79     1.47    45.64  -0.0033   0   Good 
22334089 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.83     0.64    1205.99     1.31    42.33  -0.0064   0   Good 
22334089 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.12     0.61    1109.27     1.21    38.10  -0.0107   0   Good 
22334089 ES088_r05c01_Dep22Ch03_F01/0/00/1    44.55     0.65    1200.83     1.31    40.62  -0.0078   0   Good 
22334089 ES110_r06c01_Dep22Ch04_F01/0/00/3    37.10     0.64     939.66     1.12    35.34  -0.0156   0   Good 
22334089 ES132_r07c01_Dep22Ch05_F22/0/00/1    51.23     0.62     981.75     1.10    34.47  -0.0158   0   Good 
22334089 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.34     0.64     870.30     1.01    31.62  -0.0211   0   Good 
22334089 ES176_r09c01_Dep22Ch07_F05/0/00/1    54.94     0.63    1123.09     1.17    37.10  -0.0115   0   Good 
22334089 ES198_r10c01_Dep22Ch08_F05/0/00/3    88.60     0.63     920.44     1.04    32.86  -0.0186   0   Good 
22334089 ES220_r11c01_Dep22Ch09_F06/0/00/1    67.94     0.65    1162.60     1.14    38.41  -0.0100   0   Good 
22334089 ES242_r12c01_Dep22Ch10_F06/0/00/3    83.79     0.65    1013.93     1.12    36.48  -0.0133   0   Good 
22334089 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.52     0.66     886.98     1.02    33.07  -0.0191   0   Good 
22334089 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.30     0.65     994.41     1.11    34.77  -0.0153   0   Good 
22334089 ES308_r15c01_Dep22Ch13_F08/0/00/1   109.30     0.66    1222.80     1.26    40.11  -0.0081   0   Good 
22334089 ES330_r16c01_Dep22Ch14_F08/0/00/3    40.44     0.67    1130.48     1.13    37.06  -0.0114   0   Good 
22334089 ES352_r17c01_Dep22Ch15_F09/0/00/1    73.10     0.65    1111.56     1.22    38.37  -0.0105   0   Good 
22334089 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.19     0.66    1084.33     1.19    38.50  -0.0106   0   Good 
22334089 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.43     0.57     648.69     0.86    27.65  -0.0345   0   Good 
22334089 ES418_r20c01_Dep22Ch18_F10/0/00/3    63.26     0.67     620.15     0.86    27.27  -0.0366   0   Good 
22334089 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.01     0.65     770.28     0.92    30.18  -0.0257   0   Good 
22334089 ES462_r22c01_Dep22Ch20_F11/0/00/3    87.96     0.61     714.14     0.93    29.59  -0.0286   0   Good 
22334089 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.06     0.65    1164.86     1.22    39.64  -0.0089   0   Good 
22334089 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.29     0.64    1224.57     1.21    39.32  -0.0087   0   Good 
22334089 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.16     0.65    1306.07     1.32    42.04  -0.0061   0   Good 
22334089 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.77     0.63    1256.34     1.29    40.59  -0.0075   0   Good 
22334089 ES572_r27c01_Dep22Ch25_F14/0/00/1    72.00     0.64    1427.78     1.41    44.81  -0.0036   0   Good 
22334089 ES594_r28c01_Dep22Ch26_F14/0/00/3    82.03     0.62    1304.95     1.27    40.39  -0.0074   0   Good 
22334089 ES616_r29c01_Dep22Ch27_F22/1/00/1    51.62     0.73    1368.02     1.29    41.30  -0.0064   0   Good 
22334089 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.91     0.65    1300.77     1.23    40.02  -0.0077   0   Good 
22334089 ES660_r31c01_Dep22Ch29_F18/0/00/1    55.00     0.68    1485.85     1.39    45.38  -0.0031   0   Good 
22334089 ES682_r32c01_Dep22Ch30_F18/0/00/3    49.04     0.67    1765.04     1.57    50.93   0.0005   0   Good 
22334089 ES704_r33c01_Dep22Ch31_F19/0/00/1    53.74     0.69    1856.26     1.63    51.69   0.0009   0   Good 
22334089 ES043_r02c22_Dep23Ch00_F20/0/10/2    68.55     0.69    1346.27     1.26    40.67  -0.0069   0   Good 
22334089 ES065_r03c22_Dep23Ch01_F00/0/10/0    40.17     0.69    1175.76     1.20    38.00  -0.0102   0   Good 
22334089 ES087_r04c22_Dep23Ch02_F00/0/10/2    77.37     0.70    1207.56     1.23    38.76  -0.0093   0   Good 
22334089 ES109_r05c22_Dep23Ch03_F01/0/10/0    58.99     0.68    1301.30     1.20    38.02  -0.0092   0   Good 
22334089 ES131_r06c22_Dep23Ch04_F01/0/10/2    47.99     0.69    1144.38     1.18    37.27  -0.0111   0   Good 
22334089 ES153_r07c22_Dep23Ch05_F22/0/10/0    59.86     0.69    1162.73     1.16    36.86  -0.0113   0   Good 
22334089 ES175_r08c22_Dep23Ch06_F22/0/10/2    44.60     0.69    1127.20     1.19    37.03  -0.0115   0   Good 
22334089 ES197_r09c22_Dep23Ch07_F05/0/10/0    55.31     0.68    1109.42     1.16    36.86  -0.0118   0   Good 
22334089 ES219_r10c22_Dep23Ch08_F05/0/10/2   102.27     0.69    1206.41     1.21    38.13  -0.0098   0   Good 
22334089 ES241_r11c22_Dep23Ch09_F06/0/10/0    68.26     0.67    1205.68     1.20    38.94  -0.0092   0   Good 
22334089 ES263_r12c22_Dep23Ch10_F06/0/10/2    83.08     0.70    1081.80     1.12    36.12  -0.0128   0   Good 
22334089 ES285_r13c22_Dep23Ch11_F07/0/10/0    53.84     0.69     739.81     0.93    29.42  -0.0278   0   Good 
22334089 ES307_r14c22_Dep23Ch12_F07/0/10/2    34.71     0.68    1055.88     1.12    35.13  -0.0141   0   Good 
22334089 ES329_r15c22_Dep23Ch13_F08/0/10/0    34.63     0.69    1127.66     1.12    37.08  -0.0115   0   Good 
22334089 ES351_r16c22_Dep23Ch14_F08/0/10/2    52.22     0.72    1152.88     1.23    38.77  -0.0097   0   Good 
22334089 ES373_r17c22_Dep23Ch15_F09/0/10/0    72.81     0.69    1440.36     1.35    43.64  -0.0044   0   Good 
22334089 ES395_r18c22_Dep23Ch16_F09/0/10/2    67.97     0.69    1391.39     1.37    43.44  -0.0047   0   Good 
22334089 ES417_r19c22_Dep23Ch17_F10/0/10/0    36.71     0.70    1413.44     1.28    41.51  -0.0060   0   Good 
22334089 ES439_r20c22_Dep23Ch18_F10/0/10/2    50.09     0.68    1365.80     1.30    42.49  -0.0055   0   Good 
22334089 ES461_r21c22_Dep23Ch19_F11/0/10/0    38.00     0.71    1372.24     1.28    41.23  -0.0064   0   Good 
22334089 ES483_r22c22_Dep23Ch20_F11/0/10/2    40.07     0.70    1411.45     1.22    39.68  -0.0073   0   Good 
22334089 ES505_r23c22_Dep23Ch21_F12/0/10/0    60.95     0.69    1442.79     1.36    43.21  -0.0047   0   Good 
22334089 ES527_r24c22_Dep23Ch22_F12/0/10/2    49.72     0.71    1637.52     1.42    45.72  -0.0026   0   Good 
22334089 ES549_r25c22_Dep23Ch23_F13/0/10/0    42.98     0.71    1319.86     1.31    42.28  -0.0058   0   Good 
22334089 ES571_r26c22_Dep23Ch24_F13/0/10/2    63.89     0.69    1427.52     1.28    41.09  -0.0062   0   Good 
22334089 ES593_r27c22_Dep23Ch25_F14/0/10/0    26.37     0.70    1514.33     1.29    41.77  -0.0054   0   Good 
22334089 ES615_r28c22_Dep23Ch26_F14/0/10/2    54.05     0.71    1530.84     1.34    43.24  -0.0044   0   Good 
22334089 ES637_r29c22_Dep23Ch27_F22/1/10/0    62.55     0.80    1410.13     1.33    42.58  -0.0053   0   Good 
22334089 ES659_r30c22_Dep23Ch28_F22/1/10/2    44.22     0.66    1437.43     1.28    41.73  -0.0058   0   Good 
22334089 ES681_r31c22_Dep23Ch29_F18/0/10/0    37.70     0.67    2109.78     1.66    53.93   0.0019   0   Good 
22334089 ES703_r32c22_Dep23Ch30_F18/0/10/2    60.28     0.66    1833.26     1.52    48.15  -0.0010   0   Good 
22334089 ES725_r33c22_Dep23Ch31_F19/0/10/0    38.10     0.75    1849.35     1.63    51.43   0.0008   0   Good 
22334089 HN026_r03c01_Dep00Ch00_F00/0/00/0    71.37     0.63    1582.69     1.44    46.23  -0.0024   0   Good 
22334089 HN027_r03c02_Dep00Ch01_F00/0/01/0    91.76     0.60    7769.26     4.02   141.13   0.0117   0   Good 
22334089 HN028_r03c03_Dep00Ch02_F00/0/02/0    53.60     0.67    5933.76     2.87   104.69   0.0092   0   Good 
22334089 HN029_r03c04_Dep00Ch03_F00/0/03/0    52.70     0.67    3291.73     2.13    70.23   0.0061   0   Good 
22334089 HN039_r04c01_Dep00Ch04_F00/0/00/1    61.75     0.67     790.85     1.02    32.51  -0.0221   0   Good 
22334089 HN040_r04c02_Dep00Ch05_F00/0/01/1    63.54     0.66    1844.54     1.76    55.86   0.0032   0   Good 
22334089 HN041_r04c03_Dep00Ch06_F00/0/02/1    78.89     0.64    1578.56     1.47    46.55  -0.0022   0   Good 
22334089 HN042_r04c04_Dep00Ch07_F00/0/03/1    95.02     0.68     814.60     1.01    32.10  -0.0220   0   Good 
22334089 HN052_r05c01_Dep00Ch08_F02/0/00/0    50.87     0.67     585.26     0.95    29.73  -0.0346   0   Good 
22334089 HN053_r05c02_Dep00Ch09_F02/0/01/0    90.41     0.65     476.72     0.74    23.40  -0.0558   0   Good 
