run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23036031 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.52     0.64    1258.04     0.56    18.00  -0.0254   0   Good 
23036031 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.10     0.58    1414.43     0.94    26.01  -0.0170   0   Good 
23036031 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.51     0.59    1232.27     0.88    24.11  -0.0210   0   Good 
23036031 ES671_r31c12_Dep17Ch22_F18/0/05/0    58.62     0.61    1247.26     0.76    22.90  -0.0217   0   Good 
23036031 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.81     0.63    1134.95     0.86    24.02  -0.0229   0   Good 
23036031 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.04     0.62    1454.01     0.94    26.61  -0.0161   0   Good 
23036031 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.70     0.62    1146.75     0.66    20.80  -0.0255   0   Good 
23036031 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.17     0.62    1130.73     0.82    22.57  -0.0243   0   Good 
23036031 ES694_r32c13_Dep17Ch27_F18/0/06/3    62.34     0.58    1237.06     0.84    23.00  -0.0218   0   Good 
23036031 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.59     0.63     916.05     0.59    18.10  -0.0348   0   Good 
23036031 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.48     0.64     924.10     0.70    18.91  -0.0336   0   Good 
23036031 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.56     0.62    1124.77     0.77    21.37  -0.0255   0   Good 
23036031 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.64     0.63    1134.11     0.76    22.52  -0.0242   0   Good 
23036031 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.59     0.66    1411.01     0.71    21.35  -0.0203   0   Good 
23036031 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.28     0.67    1466.41     0.72    22.33  -0.0189   0   Good 
23036031 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.63     0.68    1409.47     0.79    23.34  -0.0189   0   Good 
23036031 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.56     0.65    1632.40     0.87    26.13  -0.0146   0   Good 
23036031 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.27     0.66    1002.30     0.55    16.91  -0.0330   0   Good 
23036031 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.18     0.65    1289.63     0.67    20.65  -0.0228   0   Good 
23036031 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.03     0.67    1473.21     0.76    23.92  -0.0177   0   Good 
23036031 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.65     0.67    1492.57     0.80    24.08  -0.0174   0   Good 
23036031 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.04     0.66    1004.91     0.53    16.48  -0.0334   0   Good 
23036031 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.20     0.64    1400.39     0.64    19.88  -0.0215   0   Good 
23036031 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.19     0.65    1401.21     0.63    20.35  -0.0212   0   Good 
23036031 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.34     0.67    1570.20     0.75    22.21  -0.0177   0   Good 
23036031 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.95     0.65    1463.55     0.66    20.89  -0.0199   0   Good 
23036031 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.44     0.70    1478.96     0.71    22.43  -0.0186   0   Good 
23036031 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.44     0.67    1672.17     0.79    24.14  -0.0155   0   Good 
23036031 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.63     0.66    1066.09     0.54    17.44  -0.0305   0   Good 
23036031 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.80     0.68    1315.20     0.60    18.97  -0.0236   0   Good 
23036031 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.45     0.69    1256.79     0.58    18.22  -0.0253   0   Good 
23036031 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.89     0.67    1190.87     0.61    19.42  -0.0257   0   Good 
23036031 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.95     0.70     967.52     0.50    15.93  -0.0352   0   Good 
23036031 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.95     0.67    1223.85     0.93    25.38  -0.0201   0   Good 
23036031 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.84     0.66    1185.27     0.91    24.26  -0.0217   0   Good 
23036031 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.15     0.67     990.65     0.81    23.23  -0.0270   0   Good 
23036031 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.58     0.67    1390.47     1.22    30.06  -0.0143   0   Good 
23036031 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.89     0.66    1242.44     0.82    25.39  -0.0198   0   Good 
23036031 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.42     0.66    1092.63     0.73    22.19  -0.0255   0   Good 
23036031 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.88     0.61    1152.22     0.99    26.22  -0.0206   0   Good 
23036031 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.43     0.67    1490.59     1.23    31.61  -0.0123   0   Good 
23036031 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.12     0.67    1045.17     0.87    22.17  -0.0266   0   Good 
23036031 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.56     0.70     991.39     0.77    22.56  -0.0277   0   Good 
23036031 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.02     0.69    1055.04     0.97    24.08  -0.0246   0   Good 
23036031 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.25     0.68    1175.33     0.94    25.73  -0.0206   0   Good 
23036031 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.70     0.65    1512.34     0.71    22.77  -0.0180   0   Good 
23036031 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.88     0.65    1668.96     0.79    23.24  -0.0160   0   Good 
23036031 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.61     0.66    1473.20     0.64    20.08  -0.0203   0   Good 
23036031 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.62     0.62    1393.13     0.54    17.31  -0.0235   0   Good 
23036031 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.81     0.66    1206.45     0.65    20.02  -0.0248   0   Good 
23036031 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.38     0.67    1472.58     0.67    21.03  -0.0197   0   Good 
23036031 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.42     0.64    1372.67     0.60    19.03  -0.0226   0   Good 
23036031 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.89     0.65    1193.80     0.57    17.79  -0.0270   0   Good 
23036031 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.96     0.66    1520.36     0.71    22.66  -0.0180   0   Good 
23036031 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.54     0.64    1621.25     0.69    21.77  -0.0174   0   Good 
23036031 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.49     0.62    1596.48     0.61    19.88  -0.0189   0   Good 
23036031 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.80     0.68    1249.35     0.55    17.37  -0.0261   0   Good 
23036031 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.81     0.65    1052.17     0.56    17.42  -0.0310   0   Good 
23036031 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.81     0.67    1327.62     0.63    19.74  -0.0228   0   Good 
23036031 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.04     0.69    1516.36     0.60    19.26  -0.0203   0   Good 
23036031 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.06     0.65    1044.05     0.48    15.65  -0.0329   0   Good 
23036031 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.18     0.65     975.71     0.49    15.29  -0.0356   0   Good 
23036031 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.18     0.66    1464.73     0.60    19.40  -0.0209   0   Good 
23036031 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.16     0.65    1178.55     0.52    16.77  -0.0282   0   Good 
23036031 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.04     0.68    1145.84     0.51    16.71  -0.0291   0   Good 
23036031 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.39     0.66    1556.95     1.13    29.29  -0.0133   0   Good 
23036031 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.48     0.65    1811.68     1.29    33.63  -0.0090   0   Good 
23036031 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.48     0.66    1501.55     1.03    27.71  -0.0148   0   Good 
23036031 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.64     0.66    1719.50     1.03    30.55  -0.0113   0   Good 
23036031 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.75     0.65    1595.24     1.29    30.36  -0.0123   0   Good 
23036031 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.41     0.62    1649.57     1.07    29.38  -0.0125   0   Good 
23036031 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.84     0.64    1537.29     0.94    27.54  -0.0146   0   Good 
23036031 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.40     0.61    1292.57     0.78    23.57  -0.0204   0   Good 
23036031 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.01     0.67    1189.83     0.94    25.13  -0.0209   0   Good 
23036031 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.96     0.67    1276.57     0.92    24.26  -0.0202   0   Good 
23036031 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.89     0.66    1343.66     0.94    25.94  -0.0179   0   Good 
23036031 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.86     0.68    1473.03     0.95    26.01  -0.0163   0   Good 
23036031 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.28     0.66    1006.68     0.86    23.18  -0.0266   0   Good 
23036031 ES001_r01c02_Dep20Ch01_F20/0/00/0    56.44     0.67    1151.00     0.93    26.34  -0.0206   0   Good 
23036031 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.17     0.66    1285.90     1.09    27.13  -0.0178   0   Good 
23036031 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.33     0.69    1152.88     0.86    24.40  -0.0222   0   Good 
23036031 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.93     0.64    1051.99     0.94    23.69  -0.0250   0   Good 
23036031 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.42     0.66     965.31     0.83    21.93  -0.0291   0   Good 
23036031 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.35     0.67     828.47     0.64    18.45  -0.0381   0   Good 
23036031 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.98     0.66    1001.11     0.88    22.37  -0.0276   0   Good 
23036031 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.96     0.65    1036.65     0.73    21.13  -0.0278   0   Good 
23036031 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.70     0.67     970.35     0.65    19.20  -0.0317   0   Good 
23036031 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.62     0.67     652.23     0.46    14.75  -0.0540   0   Good 
23036031 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.95     0.68     470.82     0.40    12.35  -0.0800   0   Good 
23036031 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.25     0.67     737.20     0.58    16.78  -0.0451   0   Good 
23036031 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.17     0.66     716.67     0.53    16.05  -0.0474   0   Good 
23036031 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.37     0.68     771.82     0.51    16.10  -0.0439   0   Good 
23036031 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.16     0.68     773.25     0.51    15.94  -0.0440   0   Good 
23036031 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.45     0.70     699.27     0.44    13.61  -0.0520   0   Good 
23036031 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.96     0.67     806.05     0.48    15.35  -0.0430   0   Good 
23036031 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.04     0.65     927.80     0.50    15.71  -0.0370   0   Good 
23036031 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.47     0.71    1075.60     0.53    16.55  -0.0311   0   Good 
23036031 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.92     0.65    1057.70     0.51    16.51  -0.0317   0   Good 
23036031 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.69     0.65    1145.57     0.54    17.35  -0.0285   0   Good 
23036031 ES726_r34c01_Dep21Ch00_F19/0/00/3    68.72     0.69    1399.86     0.85    25.34  -0.0176   0   Good 
23036031 ES727_r34c02_Dep21Ch01_F19/0/00/2    52.95     0.68    1510.77     0.84    25.01  -0.0165   0   Good 
23036031 ES728_r34c03_Dep21Ch02_F19/0/01/3    66.47     0.67    1395.45     0.85    23.81  -0.0188   0   Good 
23036031 ES729_r34c04_Dep21Ch03_F19/0/01/2    57.63     0.70    1566.09     0.95    26.58  -0.0150   0   Good 
23036031 ES730_r34c05_Dep21Ch04_F19/0/02/3    55.60     0.67    1493.16     0.98    27.82  -0.0149   0   Good 
23036031 ES731_r34c06_Dep21Ch05_F19/0/02/2    69.28     0.65    1229.12     0.85    24.11  -0.0211   0   Good 
23036031 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.74     0.66    1279.27     0.90    24.79  -0.0197   0   Good 
23036031 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.32     0.66    1093.18     0.69    20.46  -0.0270   0   Good 
23036031 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.87     0.64    1095.97     0.65    19.83  -0.0275   0   Good 
23036031 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.34     0.67    1229.26     0.86    23.39  -0.0216   0   Good 
23036031 ES736_r34c11_Dep21Ch10_F19/0/05/3    61.49     0.67    1283.44     0.74    22.21  -0.0217   0   Good 
23036031 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.62     0.67    1175.69     0.73    22.23  -0.0236   0   Good 
23036031 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.52     0.67    1030.22     0.70    21.40  -0.0278   0   Good 
23036031 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.79     0.67     970.55     0.79    21.88  -0.0290   0   Good 
23036031 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.69     0.68     916.93     0.80    21.48  -0.0311   0   Good 
23036031 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.00     0.67     842.51     0.69    19.36  -0.0364   0   Good 
23036031 ES742_r34c17_Dep21Ch16_F19/0/08/3   113.27     0.66     994.27     0.73    21.36  -0.0288   0   Good 
23036031 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.46     0.69    1227.33     0.83    23.87  -0.0213   0   Good 
23036031 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.60     0.65    1220.65     0.82    23.41  -0.0218   0   Good 
23036031 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.54     0.70    1364.65     1.02    27.41  -0.0166   0   Good 
23036031 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.83     0.68    1412.91     0.92    26.62  -0.0165   0   Good 
23036031 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.54     0.67    1140.26     0.77    23.52  -0.0232   0   Good 
23036031 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.20     0.60     949.07     0.81    24.16  -0.0272   0   Good 
23036031 ES044_r03c01_Dep22Ch01_F00/0/00/1    62.54     0.65     853.79     0.73    20.91  -0.0341   0   Good 
23036031 ES066_r04c01_Dep22Ch02_F00/0/00/3    68.93     0.65     792.26     0.65    18.91  -0.0392   0   Good 
23036031 ES088_r05c01_Dep22Ch03_F01/0/00/1    52.08     0.67     851.26     0.63    19.21  -0.0362   0   Good 
23036031 ES110_r06c01_Dep22Ch04_F01/0/00/3    42.22     0.66     664.86     0.60    16.77  -0.0500   0   Good 
23036031 ES132_r07c01_Dep22Ch05_F22/0/00/1    58.03     0.66     681.86     0.48    15.42  -0.0507   0   Good 
23036031 ES154_r08c01_Dep22Ch06_F22/0/00/3    43.98     0.63     606.85     0.45    13.84  -0.0596   0   Good 
23036031 ES176_r09c01_Dep22Ch07_F05/0/00/1    62.37     0.63     749.97     0.50    15.12  -0.0465   0   Good 
23036031 ES198_r10c01_Dep22Ch08_F05/0/00/3    95.80     0.63     610.66     0.45    13.70  -0.0594   0   Good 
23036031 ES220_r11c01_Dep22Ch09_F06/0/00/1    75.96     0.66     678.90     0.48    15.15  -0.0513   0   Good 
23036031 ES242_r12c01_Dep22Ch10_F06/0/00/3    91.92     0.68     584.59     0.48    14.10  -0.0614   0   Good 
23036031 ES264_r13c01_Dep22Ch11_F07/0/00/1    36.27     0.67     490.29     0.41    12.88  -0.0757   0   Good 
23036031 ES286_r14c01_Dep22Ch12_F07/0/00/3    71.45     0.68     530.82     0.46    14.24  -0.0674   0   Good 
23036031 ES308_r15c01_Dep22Ch13_F08/0/00/1   117.15     0.61     605.41     0.50    14.83  -0.0581   0   Good 
23036031 ES330_r16c01_Dep22Ch14_F08/0/00/3    51.23     0.71     548.90     0.44    13.55  -0.0664   0   Good 
23036031 ES352_r17c01_Dep22Ch15_F09/0/00/1    81.02     0.70     476.39     0.40    12.17  -0.0794   0   Good 
23036031 ES374_r18c01_Dep22Ch16_F09/0/00/3   101.12     0.67     466.97     0.41    12.55  -0.0802   0   Good 
23036031 ES396_r19c01_Dep22Ch17_F10/0/00/1    53.37     0.68     271.16     0.30     9.29  -0.1501   0   Good 
23036031 ES418_r20c01_Dep22Ch18_F10/0/00/3    70.16     0.67     271.54     0.29     8.99  -0.1510   0   Good 
23036031 ES440_r21c01_Dep22Ch19_F11/0/00/1    48.07     0.72     426.40     0.36    11.15  -0.0911   0   Good 
23036031 ES462_r22c01_Dep22Ch20_F11/0/00/3    95.21     0.67     396.43     0.35    11.15  -0.0980   0   Good 
23036031 ES484_r23c01_Dep22Ch21_F12/0/00/1    54.59     0.67     730.51     0.51    15.80  -0.0468   0   Good 
23036031 ES506_r24c01_Dep22Ch22_F12/0/00/3    78.67     0.68     763.62     0.51    16.17  -0.0443   0   Good 
23036031 ES528_r25c01_Dep22Ch23_F13/0/00/1    90.76     0.62     871.00     0.53    16.74  -0.0382   0   Good 
23036031 ES550_r26c01_Dep22Ch24_F13/0/00/3    80.53     0.65     830.39     0.55    17.10  -0.0396   0   Good 
23036031 ES572_r27c01_Dep22Ch25_F14/0/00/1    79.18     0.71     982.97     0.56    17.68  -0.0329   0   Good 
23036031 ES594_r28c01_Dep22Ch26_F14/0/00/3    89.28     0.64     912.92     0.55    17.22  -0.0359   0   Good 
23036031 ES616_r29c01_Dep22Ch27_F22/1/00/1    61.87     0.67     986.51     0.55    17.28  -0.0332   0   Good 
23036031 ES638_r30c01_Dep22Ch28_F22/1/00/3    71.02     0.66     966.86     0.53    16.37  -0.0348   0   Good 
23036031 ES660_r31c01_Dep22Ch29_F18/0/00/1    62.28     0.67    1086.18     0.81    23.22  -0.0247   0   Good 
23036031 ES682_r32c01_Dep22Ch30_F18/0/00/3    55.65     0.65    1318.92     0.93    26.57  -0.0178   0   Good 
23036031 ES704_r33c01_Dep22Ch31_F19/0/00/1    60.27     0.67    1384.37     0.91    26.24  -0.0172   0   Good 
23036031 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.54     0.67    1049.59     0.55    17.33  -0.0311   0   Good 
23036031 ES065_r03c22_Dep23Ch01_F00/0/10/0    47.20     0.66     921.32     0.53    16.54  -0.0363   0   Good 
23036031 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.44     0.66     961.31     0.52    16.21  -0.0352   0   Good 
23036031 ES109_r05c22_Dep23Ch03_F01/0/10/0    65.25     0.69    1046.86     0.56    17.50  -0.0310   0   Good 
23036031 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.62     0.67     927.39     0.55    17.00  -0.0356   0   Good 
23036031 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.09     0.68     943.74     0.59    17.01  -0.0350   0   Good 
23036031 ES175_r08c22_Dep23Ch06_F22/0/10/2    51.07     0.68     920.28     0.53    16.66  -0.0362   0   Good 
23036031 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.93     0.67     919.71     0.50    16.24  -0.0367   0   Good 
23036031 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.38     0.69    1008.10     0.55    17.46  -0.0323   0   Good 
23036031 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.31     0.72    1003.67     0.54    16.93  -0.0329   0   Good 
23036031 ES263_r12c22_Dep23Ch10_F06/0/10/2    88.71     0.68     885.21     0.53    16.56  -0.0378   0   Good 
23036031 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.97     0.70     614.40     0.41    13.07  -0.0601   0   Good 
23036031 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.73     0.69     864.90     0.51    16.24  -0.0390   0   Good 
23036031 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.18     0.70     940.34     0.53    16.48  -0.0356   0   Good 
23036031 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.74     0.69     960.73     0.52    16.43  -0.0349   0   Good 
23036031 ES373_r17c22_Dep23Ch15_F09/0/10/0    77.11     0.62    1177.52     0.57    17.91  -0.0272   0   Good 
23036031 ES395_r18c22_Dep23Ch16_F09/0/10/2    74.03     0.67    1138.67     0.54    16.96  -0.0290   0   Good 
23036031 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.31     0.69    1144.46     0.54    16.98  -0.0289   0   Good 
23036031 ES439_r20c22_Dep23Ch18_F10/0/10/2    56.42     0.70    1114.01     0.53    16.66  -0.0299   0   Good 
23036031 ES461_r21c22_Dep23Ch19_F11/0/10/0    44.45     0.71    1124.59     0.53    16.99  -0.0294   0   Good 
23036031 ES483_r22c22_Dep23Ch20_F11/0/10/2    46.76     0.69    1144.30     0.56    17.55  -0.0284   0   Good 
23036031 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.37     0.64    1183.98     0.51    16.52  -0.0283   0   Good 
23036031 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.19     0.67    1327.40     0.54    17.33  -0.0246   0   Good 
23036031 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.81     0.68    1073.33     0.50    16.24  -0.0315   0   Good 
23036031 ES571_r26c22_Dep23Ch24_F13/0/10/2    70.03     0.66    1173.18     0.52    17.25  -0.0279   0   Good 
23036031 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.38     0.68    1204.95     0.54    17.38  -0.0271   0   Good 
23036031 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.49     0.70    1220.72     0.51    16.44  -0.0275   0   Good 
23036031 ES637_r29c22_Dep23Ch27_F22/1/10/0    69.30     0.77    1128.16     0.53    16.76  -0.0295   0   Good 
23036031 ES659_r30c22_Dep23Ch28_F22/1/10/2    50.20     0.70    1127.90     0.52    16.32  -0.0299   0   Good 
23036031 ES681_r31c22_Dep23Ch29_F18/0/10/0    43.00     0.71    1578.63     0.95    28.29  -0.0138   0   Good 
23036031 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.56     0.69    1360.53     0.86    24.74  -0.0186   0   Good 
23036031 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.59     0.72    1360.58     0.92    26.08  -0.0176   0   Good 
23036031 HN026_r03c01_Dep00Ch00_F00/0/00/0    92.62     1.82    2710.99     2.23    72.06   0.0081   0   Good 
23036031 HN027_r03c02_Dep00Ch01_F00/0/01/0   111.87     1.87   12848.72     6.86   219.24   0.0132   0   Good 
23036031 HN028_r03c03_Dep00Ch02_F00/0/02/0    74.31     1.90    9766.57     4.68   163.43   0.0116   0   Good 
23036031 HN029_r03c04_Dep00Ch03_F00/0/03/0    72.89     1.87    5440.46     3.16   105.92   0.0103   0   Good 
23036031 HN039_r04c01_Dep00Ch04_F00/0/00/1    97.55     2.63    1221.21     1.64    52.62   0.0021   2   Prms 
23036031 HN040_r04c02_Dep00Ch05_F00/0/01/1    89.29     2.21    2961.03     2.53    80.89   0.0104   2   Prms 
23036031 HN041_r04c03_Dep00Ch06_F00/0/02/1    99.91     1.77    2653.01     2.19    70.83   0.0079   0   Good 
23036031 HN042_r04c04_Dep00Ch07_F00/0/03/1   116.88     2.09    1312.09     1.50    47.84  -0.0016   2   Prms 
23036031 HN052_r05c01_Dep00Ch08_F02/0/00/0    92.07     2.89     884.03     1.53    47.59  -0.0027   2   Prms 
23036031 HN053_r05c02_Dep00Ch09_F02/0/01/0   114.18     1.98     801.06     1.18    37.54  -0.0156   0   Good 
23036031 HN054_r05c03_Dep00Ch10_F02/0/02/0    73.73     2.21    1279.98     1.53    48.53  -0.0011   2   Prms 
23036031 HN055_r05c04_Dep00Ch11_F02/0/03/0    96.98     1.96     831.25     1.20    37.80  -0.0147   0   Good 
23036031 HN065_r06c01_Dep00Ch12_F02/0/00/1   100.18     2.67    1138.12     1.48    45.59  -0.0039   2   Prms 
23036031 HN066_r06c02_Dep00Ch13_F02/0/01/1    85.80     2.29     966.94     1.30    41.24  -0.0091   2   Prms 
23036031 HN067_r06c03_Dep00Ch14_F02/0/02/1    92.30     2.16    1200.94     1.47    46.33  -0.0031   2   Prms 
23036031 HN068_r06c04_Dep00Ch15_F02/0/03/1    98.96     1.90    1224.38     1.32    43.53  -0.0053   0   Good 
23036031 HN078_r07c01_Dep00Ch16_F01/1/00/0   123.08     2.50     839.19     1.18    38.46  -0.0138   2   Prms 
23036031 HN079_r07c02_Dep00Ch17_F01/1/01/0    81.40     2.96    5677.76     3.15   111.16   0.0108   2   Prms 
23036031 HN080_r07c03_Dep00Ch18_F01/1/02/0    73.36     2.00    3472.56     2.38    75.30   0.0073   2   Prms 
23036031 HN081_r07c04_Dep00Ch19_F01/1/03/0    50.89     1.99    1609.37     1.65    53.26   0.0020   0   Good 
23036031 HN091_r08c01_Dep00Ch20_F01/1/00/1   109.60     3.13    7553.25     3.71   125.12   0.0099   2   Prms 
23036031 HN092_r08c02_Dep00Ch21_F01/1/01/1   102.62     2.73   14007.00     0.13     0.00  -0.0036   2   Prms 
23036031 HN093_r08c03_Dep00Ch22_F01/1/02/1    99.53     2.15   14007.00     0.13     0.00  -0.0036   2   Prms 
23036031 HN094_r08c04_Dep00Ch23_F01/1/03/1    99.07     2.04    9005.90     3.87   133.47   0.0093   2   Prms 
23036031 HN104_r09c01_Dep00Ch24_F08/0/00/0   109.42     2.50    3286.72     2.37    74.74   0.0075   2   Prms 
23036031 HN105_r09c02_Dep00Ch25_F08/0/01/0    98.23     3.16   14007.00     0.13     0.00  -0.0036   2   Prms 
23036031 HN106_r09c03_Dep00Ch26_F08/0/02/0    81.73     2.10    9376.02     3.54   130.68   0.0086   2   Prms 
23036031 HN107_r09c04_Dep00Ch27_F08/0/03/0    97.30     2.01    4847.06     2.82    88.25   0.0079   2   Prms 
23036031 HN117_r10c01_Dep00Ch28_F08/0/00/1    91.87     3.74    1409.17     1.78    52.39   0.0017   2   Prms 
23036031 HN118_r10c02_Dep00Ch29_F08/0/01/1    74.41     3.09    3843.45     2.57    82.99   0.0086   2   Prms 
23036031 HN119_r10c03_Dep00Ch30_F08/0/02/1    43.77     2.46    3559.24     2.44    78.49   0.0080   2   Prms 
23036031 HN120_r10c04_Dep00Ch31_F08/0/03/1    85.17     2.56    2275.04     2.13    66.47   0.0072   2   Prms 
23036031 HN030_r03c05_Dep01Ch00_F00/0/04/0    66.53     1.58   11639.15     4.43   154.62   0.0090   0   Good 
23036031 HN031_r03c06_Dep01Ch01_F00/0/05/0    58.73     1.67    9640.40     3.83   139.65   0.0093   0   Good 
