run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23072050 ES390_r18c17_Dep13Ch03_F09/0/08/3    44.69     0.73    2024.86     1.17    35.89  -0.0070   0   Good 
23072050 ES409_r19c14_Dep13Ch04_F10/0/06/0    90.08     0.68    1862.86     1.14    33.89  -0.0086   0   Good 
23072050 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.20     0.71    1760.14     1.03    32.20  -0.0101   0   Good 
23072050 ES411_r19c16_Dep13Ch06_F10/0/07/0    81.11     0.71    1688.12     1.05    31.61  -0.0109   0   Good 
23072050 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.20     0.72    1970.60     1.09    33.99  -0.0081   0   Good 
23072050 ES431_r20c14_Dep13Ch08_F10/0/06/2    74.89     0.72    1962.21     1.17    35.25  -0.0075   0   Good 
23072050 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.94     0.69    1577.33     0.93    29.15  -0.0132   0   Good 
23072050 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.37     0.72    1655.37     1.03    32.11  -0.0108   0   Good 
23072050 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.86     0.71    2071.94     1.09    34.63  -0.0074   0   Good 
23072050 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.93     0.72    1594.30     0.97    29.50  -0.0129   0   Good 
23072050 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.74     0.71    2073.58     1.15    35.77  -0.0069   0   Good 
23072050 ES455_r21c16_Dep13Ch14_F11/0/07/0    71.46     0.73    2015.01     1.19    37.18  -0.0064   0   Good 
23072050 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.59     0.72    1743.27     1.08    33.58  -0.0094   0   Good 
23072050 ES475_r22c14_Dep13Ch16_F11/0/06/2    92.02     0.74    1797.02     1.04    33.51  -0.0092   0   Good 
23072050 ES476_r22c15_Dep13Ch17_F11/0/07/3    78.51     0.74    2022.17     1.03    32.93  -0.0084   0   Good 
23072050 ES477_r22c16_Dep13Ch18_F11/0/07/2    79.56     0.71    2183.26     1.20    37.35  -0.0058   0   Good 
23072050 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.39     0.73    1931.38     1.11    34.67  -0.0079   0   Good 
23072050 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.58     0.70    2138.10     1.05    34.03  -0.0075   0   Good 
23072050 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.58     0.67    2225.01     1.18    36.01  -0.0063   0   Good 
23072050 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.71     0.71    2119.84     1.21    36.33  -0.0064   0   Good 
23072050 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.29     0.69    2398.49     1.24    37.80  -0.0051   0   Good 
23072050 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.80     0.70    2371.07     1.10    35.63  -0.0061   0   Good 
23072050 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.56     0.72    2421.15     1.10    34.86  -0.0063   0   Good 
23072050 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.54     0.70    2045.18     1.28    37.73  -0.0060   0   Good 
23072050 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.23     0.66    1829.84     1.10    32.37  -0.0096   0   Good 
23072050 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.26     0.73    2633.13     1.13    36.11  -0.0053   0   Good 
23072050 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.72     0.71    2383.57     1.18    37.76  -0.0051   0   Good 
23072050 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.52     0.73    2418.13     1.31    38.99  -0.0046   0   Good 
23072050 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.87     0.73    2919.99     1.51    46.91  -0.0011   0   Good 
23072050 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.60     0.70    1920.17     1.06    33.53  -0.0086   0   Good 
23072050 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.21     0.71    2358.72     1.17    35.83  -0.0060   0   Good 
23072050 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.10     0.71    2138.22     1.02    31.86  -0.0085   0   Good 
23072050 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.51     0.72    2381.39     1.08    34.97  -0.0063   0   Good 
23072050 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.39     0.68    2052.25     1.04    32.64  -0.0085   0   Good 
23072050 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.60     0.69    1966.90     1.05    32.63  -0.0088   0   Good 
23072050 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.10     0.68    1687.07     0.95    29.79  -0.0120   0   Good 
23072050 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.92     0.69    2191.39     1.06    33.93  -0.0073   0   Good 
23072050 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.47     0.62    2065.81     1.08    33.76  -0.0079   0   Good 
23072050 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.93     0.69    1894.94     0.99    30.95  -0.0101   0   Good 
23072050 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.80     0.67    1819.64     0.95    30.19  -0.0109   0   Good 
23072050 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.53     0.68    2548.26     1.15    36.30  -0.0054   0   Good 
23072050 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.90     0.70    2172.31     1.02    33.05  -0.0078   0   Good 
23072050 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.34     0.73    2573.57     1.18    36.70  -0.0052   0   Good 
23072050 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.20     0.73    2518.87     1.09    34.81  -0.0060   0   Good 
23072050 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.70     0.69    2151.89     1.01    32.22  -0.0083   0   Good 
23072050 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.13     0.68    2271.79     1.15    36.79  -0.0058   0   Good 
23072050 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.49     0.71    2431.63     1.15    36.54  -0.0055   0   Good 
23072050 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.18     0.72    2209.71     0.99    31.86  -0.0082   0   Good 
23072050 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.68     0.66    2275.67     1.09    34.81  -0.0067   0   Good 
23072050 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.53     0.71    2490.51     1.26    39.21  -0.0043   0   Good 
23072050 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.12     0.68    2827.71     1.24    39.19  -0.0038   0   Good 
23072050 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.54     0.69    2780.12     1.22    37.64  -0.0044   0   Good 
23072050 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.87     0.71    2710.51     1.21    38.34  -0.0043   0   Good 
23072050 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.35     0.67    2211.28     1.07    34.71  -0.0069   0   Good 
23072050 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.41     0.70    2682.19     1.22    38.90  -0.0041   0   Good 
23072050 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.67     0.67    2703.53     1.12    36.02  -0.0052   0   Good 
23072050 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.62     0.69    2920.58     1.19    37.30  -0.0043   0   Good 
23072050 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.49     0.71    3202.43     1.52    44.23  -0.0018   0   Good 
23072050 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.89     0.72    3190.68     1.39    42.91  -0.0022   0   Good 
23072050 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.32     0.70    3253.70     1.31    41.95  -0.0025   0   Good 
23072050 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.40     0.68    2724.40     1.06    34.15  -0.0058   0   Good 
23072050 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.85     0.76    1496.08     0.81    25.52  -0.0164   0   Good 
23072050 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.11     0.75    1365.52     0.75    24.29  -0.0188   0   Good 
23072050 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.27     0.75    1621.67     0.83    26.75  -0.0143   0   Good 
23072050 ES554_r26c05_Dep15Ch03_F13/0/02/3    49.24     0.79    1609.97     0.85    27.40  -0.0140   0   Good 
23072050 ES573_r27c02_Dep15Ch04_F14/0/00/0    62.46     0.80    1521.27     0.90    27.18  -0.0150   0   Good 
23072050 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.39     0.78    1601.78     0.89    28.09  -0.0137   0   Good 
23072050 ES575_r27c04_Dep15Ch06_F14/0/01/0    68.00     0.77    1787.58     0.84    26.57  -0.0131   0   Good 
23072050 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.40     0.71    1661.75     0.84    26.67  -0.0140   0   Good 
23072050 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.02     0.78    1810.69     0.94    29.54  -0.0113   0   Good 
23072050 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.33     0.75    1929.32     0.95    30.13  -0.0103   0   Good 
23072050 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.56     0.73    1855.67     0.89    27.72  -0.0120   0   Good 
23072050 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.48     0.73    1796.57     0.85    26.62  -0.0130   0   Good 
23072050 ES617_r29c02_Dep15Ch12_F22/1/00/0    96.03     0.79    2046.53     0.90    28.30  -0.0106   0   Good 
23072050 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.46     0.74    1816.07     0.89    27.66  -0.0123   0   Good 
23072050 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.16     0.73    2019.79     0.91    28.89  -0.0105   0   Good 
23072050 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.30     0.68    2298.26     0.89    28.60  -0.0093   0   Good 
23072050 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.52     0.78    1926.21     0.94    29.59  -0.0106   0   Good 
23072050 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.84     0.77    1931.82     0.87    28.25  -0.0113   0   Good 
23072050 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.94     0.72    1907.83     0.88    27.83  -0.0116   0   Good 
23072050 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.25     0.70    1960.28     0.86    28.34  -0.0111   0   Good 
23072050 ES661_r31c02_Dep15Ch20_F18/0/00/0    57.20     0.77    3023.31     2.24    57.48   0.0025   0   Good 
23072050 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.11     0.73    2603.03     1.48    43.03  -0.0027   0   Good 
23072050 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.90     0.72    2594.90     1.69    47.86  -0.0008   0   Good 
23072050 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.76     0.74    2979.88     1.77    50.76   0.0003   0   Good 
23072050 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.93     0.76    2208.07     1.28    39.72  -0.0047   0   Good 
23072050 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.06     0.72    2176.26     1.32    39.18  -0.0050   0   Good 
23072050 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.77     0.73    2740.42     1.58    46.29  -0.0014   0   Good 
23072050 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.05     0.75    2784.08     1.76    51.32   0.0005   0   Good 
23072050 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.99     0.76    2326.06     1.33    40.79  -0.0040   0   Good 
23072050 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.36     0.76    2315.82     1.23    39.01  -0.0047   0   Good 
23072050 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.61     0.76    3270.57     1.97    56.82   0.0021   0   Good 
23072050 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.06     0.75    2778.41     1.95    50.12   0.0000   0   Good 
23072050 ES555_r26c06_Dep16Ch00_F13/0/02/2    71.17     0.78    1592.62     0.88    28.19  -0.0137   0   Good 
23072050 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.76     0.76    1265.74     0.78    25.06  -0.0197   0   Good 
23072050 ES557_r26c08_Dep16Ch02_F13/0/03/2    58.51     0.75    1561.15     0.87    27.41  -0.0145   0   Good 
23072050 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.27     0.76    1677.35     0.88    27.85  -0.0132   0   Good 
23072050 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.66     0.76    1376.17     0.78    25.06  -0.0181   0   Good 
23072050 ES578_r27c07_Dep16Ch05_F14/0/03/1    69.92     0.76    1401.54     0.89    26.14  -0.0170   0   Good 
23072050 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.85     0.71    1465.13     0.79    25.25  -0.0169   0   Good 
23072050 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.59     0.76    1400.46     0.81    25.04  -0.0178   0   Good 
23072050 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.52     0.74    1779.80     0.87    28.54  -0.0121   0   Good 
23072050 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.62     0.77    1662.87     0.83    26.57  -0.0141   0   Good 
23072050 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.10     0.73    1592.16     0.83    25.85  -0.0152   0   Good 
23072050 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.20     0.74    1634.75     0.84    25.82  -0.0148   0   Good 
23072050 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.62     0.75    2322.89     1.01    31.48  -0.0080   0   Good 
23072050 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.10     0.74    2405.22     1.01    32.65  -0.0072   0   Good 
23072050 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.59     0.78    1874.04     0.84    26.55  -0.0125   0   Good 
23072050 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.84     0.74    1904.21     0.82    27.06  -0.0120   0   Good 
23072050 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.67     0.75    2050.76     0.94    30.12  -0.0097   0   Good 
23072050 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.23     0.75    1851.56     0.88    27.55  -0.0121   0   Good 
23072050 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.18     0.74    1734.53     0.84    26.50  -0.0135   0   Good 
23072050 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.00     0.76    1930.81     0.90    28.17  -0.0113   0   Good 
23072050 ES665_r31c06_Dep16Ch20_F18/0/02/0    70.24     0.75    2362.63     1.54    41.60  -0.0036   0   Good 
23072050 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.29     0.77    2719.37     1.76    52.14   0.0008   0   Good 
23072050 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.43     0.73    2580.88     1.52    45.75  -0.0016   0   Good 
23072050 ES668_r31c09_Dep16Ch23_F18/0/04/1    66.27     0.73    2572.70     1.53    45.45  -0.0018   0   Good 
23072050 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.44     0.79    3045.72     1.99    56.03   0.0020   0   Good 
23072050 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.06     0.74    3039.82     1.91    52.92   0.0010   0   Good 
23072050 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.99     0.70    2746.69     1.56    47.35  -0.0010   0   Good 
23072050 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.05     0.76    2972.28     1.84    53.04   0.0010   0   Good 
23072050 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.57     0.75    2545.80     1.66    48.96  -0.0004   0   Good 
23072050 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.04     0.77    2456.44     1.57    46.31  -0.0015   0   Good 
23072050 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.73     0.73    2270.16     1.53    45.24  -0.0021   0   Good 
23072050 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.17     0.79    2347.24     1.49    43.54  -0.0028   0   Good 
23072050 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.93     0.71    1870.01     0.91    29.60  -0.0109   0   Good 
23072050 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.05     0.72    1753.52     0.81    25.33  -0.0141   0   Good 
23072050 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.71     0.70    1794.17     0.84    26.84  -0.0129   0   Good 
23072050 ES562_r26c13_Dep17Ch03_F13/0/06/3    48.31     0.72    2247.83     0.96    30.41  -0.0087   0   Good 
23072050 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.46     0.72    1697.37     0.82    26.37  -0.0139   0   Good 
23072050 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.57     0.71    1954.54     0.92    29.10  -0.0107   0   Good 
23072050 ES583_r27c12_Dep17Ch06_F14/0/05/0    69.40     0.70    2120.51     0.92    29.71  -0.0096   0   Good 
23072050 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.80     0.67    1596.98     0.87    26.74  -0.0146   0   Good 
23072050 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.59     0.68    1679.09     0.79    25.20  -0.0148   0   Good 
23072050 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.71     0.71    2115.73     0.91    29.34  -0.0098   0   Good 
23072050 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.92     0.68    2305.50     0.99    31.55  -0.0080   0   Good 
23072050 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.41     0.73    1746.51     0.85    27.09  -0.0131   0   Good 
23072050 ES625_r29c10_Dep17Ch12_F22/1/04/0    59.70     0.71    1769.63     0.86    27.75  -0.0126   0   Good 
23072050 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.96     0.73    1992.17     0.90    28.90  -0.0106   0   Good 
23072050 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.70     0.73    2278.86     0.95    30.41  -0.0086   0   Good 
23072050 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.43     0.72    2531.01     1.10    34.78  -0.0060   0   Good 
23072050 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.50     0.72    1830.04     0.86    27.99  -0.0120   0   Good 
23072050 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.63     0.68    2213.36     0.95    30.37  -0.0089   0   Good 
23072050 ES649_r30c12_Dep17Ch18_F22/1/05/2    65.15     0.71    2161.48     0.97    31.67  -0.0085   0   Good 
23072050 ES650_r30c13_Dep17Ch19_F22/1/06/3    30.00     0.72    2380.31     1.01    33.12  -0.0071   0   Good 
23072050 ES669_r31c10_Dep17Ch20_F18/0/04/0    97.65     0.69    2696.12     1.61    47.86  -0.0008   0   Good 
23072050 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.92     0.69    2360.01     1.64    45.89  -0.0017   0   Good 
23072050 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.61     0.65    2397.11     1.57    45.25  -0.0020   0   Good 
23072050 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.50     0.69    2173.30     1.74    47.01  -0.0014   0   Good 
23072050 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.58     0.64    2723.36     1.75    51.25   0.0005   0   Good 
23072050 ES692_r32c11_Dep17Ch25_F18/0/05/3    56.31     0.70    2218.85     1.24    39.32  -0.0048   0   Good 
23072050 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.65     0.69    2166.02     1.37    41.84  -0.0038   0   Good 
23072050 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.53     0.70    2380.88     1.48    43.90  -0.0026   0   Good 
23072050 ES713_r33c10_Dep17Ch28_F19/0/04/0    47.01     0.70    1746.16     1.15    34.53  -0.0089   0   Good 
23072050 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.93     0.71    1789.77     1.17    35.00  -0.0084   0   Good 
23072050 ES715_r33c12_Dep17Ch30_F19/0/05/0    49.41     0.72    2184.93     1.32    40.61  -0.0043   0   Good 
23072050 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.74     0.71    2174.92     1.38    40.91  -0.0042   0   Good 
23072050 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.50     0.75    2618.22     1.22    39.04  -0.0042   0   Good 
23072050 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.88     0.75    2759.92     1.38    42.73  -0.0026   0   Good 
23072050 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.40     0.76    2655.81     1.45    44.39  -0.0021   0   Good 
23072050 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.39     0.76    3109.95     1.65    49.23  -0.0002   0   Good 
23072050 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.12     0.64    1877.67     0.96    30.42  -0.0104   0   Good 
23072050 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.37     0.74    2433.04     1.34    39.42  -0.0044   0   Good 
23072050 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.42     0.70    2794.16     1.47    45.23  -0.0017   0   Good 
23072050 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.85     0.71    2851.41     1.46    44.87  -0.0018   0   Good 
23072050 ES607_r28c14_Dep18Ch08_F14/0/06/2    76.05     0.78    1882.59     0.98    30.41  -0.0104   0   Good 
23072050 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.74     0.75    2650.21     1.19    37.30  -0.0048   0   Good 
23072050 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.76     0.72    2648.48     1.22    37.76  -0.0046   0   Good 
23072050 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.55     0.74    3019.69     1.35    42.06  -0.0026   0   Good 
23072050 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.66     0.74    2775.27     1.20    36.84  -0.0047   0   Good 
23072050 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.80     0.79    2796.55     1.24    39.18  -0.0039   0   Good 
23072050 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.39     0.75    3190.19     1.47    43.44  -0.0021   0   Good 
23072050 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.65     0.73    2036.80     1.11    33.75  -0.0080   0   Good 
23072050 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.22     0.74    2486.49     1.16    36.26  -0.0055   0   Good 
23072050 ES652_r30c15_Dep18Ch17_F22/1/07/3    54.04     0.76    2389.90     1.08    33.23  -0.0070   0   Good 
23072050 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.64     0.69    2271.72     1.12    35.16  -0.0065   0   Good 
23072050 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.42     0.75    1858.14     0.94    29.38  -0.0111   0   Good 
23072050 ES673_r31c14_Dep18Ch20_F18/0/06/0    81.94     0.73    2360.61     1.95    49.90  -0.0000   0   Good 
23072050 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.51     0.70    2278.48     1.66    47.48  -0.0011   0   Good 
23072050 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.43     0.73    1920.20     1.59    45.52  -0.0023   0   Good 
23072050 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.01     0.73    2699.07     2.02    57.72   0.0029   0   Good 
23072050 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.98     0.72    2377.63     1.86    48.81  -0.0005   0   Good 
23072050 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.15     0.75    2109.82     1.52    44.08  -0.0028   0   Good 
23072050 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.72     0.73    2206.84     1.84    49.30  -0.0003   0   Good 
23072050 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.49     0.74    2906.54     2.36    60.09   0.0035   0   Good 
23072050 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.81     0.75    1984.35     1.52    42.06  -0.0040   0   Good 
23072050 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.18     0.74    1919.36     1.44    42.72  -0.0038   0   Good 
23072050 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.24     0.77    2040.76     1.79    45.09  -0.0024   0   Good 
23072050 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.26     0.75    2288.33     1.71    48.24  -0.0008   0   Good 
23072050 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.93     0.71    2888.04     1.35    42.08  -0.0027   0   Good 
23072050 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.27     0.67    3212.79     1.44    44.21  -0.0018   0   Good 
23072050 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.00     0.71    2842.60     1.21    37.96  -0.0042   0   Good 
23072050 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.29     0.73    2706.67     1.02    33.36  -0.0061   0   Good 
23072050 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.15     0.71    2304.07     1.14    36.71  -0.0058   0   Good 
23072050 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.16     0.70    2837.16     1.24    39.40  -0.0037   0   Good 
23072050 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.61     0.68    2643.01     1.05    34.10  -0.0060   0   Good 
23072050 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.59     0.68    2315.02     1.04    33.20  -0.0073   0   Good 
23072050 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.04     0.69    2919.72     1.39    43.60  -0.0022   0   Good 
23072050 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.30     0.61    3129.70     1.28    40.32  -0.0031   0   Good 
23072050 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.87     0.68    3083.06     1.10    35.17  -0.0048   0   Good 
23072050 ES614_r28c21_Dep19Ch11_F14/0/10/3    23.95     0.70    2414.76     1.01    32.36  -0.0073   0   Good 
23072050 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.10     0.69    2014.16     1.01    31.47  -0.0092   0   Good 
23072050 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.97     0.71    2554.57     1.12    35.01  -0.0059   0   Good 
23072050 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.35     0.67    2932.75     1.12    35.96  -0.0048   0   Good 
23072050 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.16     0.70    2025.31     0.96    30.73  -0.0095   0   Good 
23072050 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.86     0.69    1871.95     0.88    28.17  -0.0117   0   Good 
23072050 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.55     0.69    2826.08     1.15    37.37  -0.0045   0   Good 
23072050 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.42     0.68    2284.62     1.03    33.22  -0.0073   0   Good 
23072050 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.67     0.71    2229.46     0.96    30.79  -0.0086   0   Good 
23072050 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.50     0.71    3030.02     2.42    60.57   0.0035   0   Good 
23072050 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.62     0.67    3560.47     2.66    65.48   0.0043   0   Good 
23072050 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.72     0.69    2929.18     2.19    54.08   0.0014   0   Good 
23072050 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.85     0.70    3368.12     2.15    60.09   0.0030   0   Good 
23072050 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.95     0.69    3080.59     2.16    60.27   0.0033   0   Good 
23072050 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.58     0.70    3234.62     2.08    57.82   0.0024   0   Good 
23072050 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.80     0.69    3013.75     2.00    55.29   0.0018   0   Good 
23072050 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.90     0.68    2536.01     1.50    45.31  -0.0018   0   Good 
23072050 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.72     0.70    2314.87     1.62    47.69  -0.0010   0   Good 
