run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354043 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.32     0.64     848.33     0.70    22.05  -0.0329   0   Good 
22354043 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.26     0.60     731.31     0.58    18.74  -0.0427   0   Good 
22354043 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.85     0.64     740.75     0.63    20.14  -0.0403   0   Good 
22354043 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.14     0.62     848.28     0.63    20.71  -0.0345   0   Good 
22354043 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.11     0.60     610.08     0.54    17.50  -0.0533   0   Good 
22354043 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.52     0.62     623.55     0.53    17.11  -0.0528   0   Good 
22354043 ES685_r32c04_Dep15Ch26_F18/0/01/2    59.69     0.62     773.06     0.63    19.68  -0.0392   0   Good 
22354043 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.70     0.64     782.89     0.66    21.16  -0.0368   0   Good 
22354043 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.16     0.59     624.23     0.56    17.52  -0.0520   0   Good 
22354043 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.74     0.65     629.77     0.55    17.77  -0.0512   0   Good 
22354043 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.68     0.63     907.58     0.69    22.89  -0.0299   0   Good 
22354043 ES708_r33c05_Dep15Ch31_F19/0/02/1    90.80     0.63     756.46     0.63    20.10  -0.0395   0   Good 
22354043 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.69     0.61     518.73     0.51    16.49  -0.0646   0   Good 
22354043 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.32     0.68     392.08     0.44    13.98  -0.0919   0   Good 
22354043 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.72     0.68     478.15     0.47    15.16  -0.0729   0   Good 
22354043 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.64     0.68     481.68     0.50    16.02  -0.0705   0   Good 
22354043 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.40     0.67     439.63     0.45    14.69  -0.0803   0   Good 
22354043 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.02     0.66     412.76     0.44    14.05  -0.0871   0   Good 
22354043 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.06     0.67     428.37     0.46    14.69  -0.0824   0   Good 
22354043 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.69     0.67     390.71     0.44    14.04  -0.0921   0   Good 
22354043 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.91     0.66     572.65     0.51    16.50  -0.0585   0   Good 
22354043 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.33     0.61     487.62     0.51    16.19  -0.0693   0   Good 
22354043 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.01     0.66     463.16     0.49    15.68  -0.0741   0   Good 
22354043 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.74     0.70     449.84     0.46    14.98  -0.0779   0   Good 
22354043 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.68     0.67     702.05     0.57    18.51  -0.0449   0   Good 
22354043 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.54     0.70     699.05     0.56    18.29  -0.0454   0   Good 
22354043 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.24     0.70     530.50     0.50    16.03  -0.0640   0   Good 
22354043 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.35     0.58     517.90     0.50    16.18  -0.0653   0   Good 
22354043 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.09     0.67     620.98     0.53    17.22  -0.0528   0   Good 
22354043 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.65     0.67     529.36     0.49    16.22  -0.0638   0   Good 
22354043 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.54     0.69     486.59     0.49    15.87  -0.0701   0   Good 
22354043 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.77     0.70     525.00     0.51    16.71  -0.0634   0   Good 
22354043 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.78     0.66     669.45     0.55    18.07  -0.0477   0   Good 
22354043 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.01     0.64     770.66     0.67    20.46  -0.0383   0   Good 
22354043 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.56     0.68     714.39     0.59    19.10  -0.0433   0   Good 
22354043 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.36     0.66     689.83     0.55    18.14  -0.0462   0   Good 
22354043 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.83     0.67     861.18     0.66    21.73  -0.0328   0   Good 
22354043 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.17     0.69     840.04     0.63    20.45  -0.0352   0   Good 
22354043 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.10     0.67     745.54     0.57    18.22  -0.0426   0   Good 
22354043 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.33     0.63     792.87     0.62    20.69  -0.0370   0   Good 
22354043 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.76     0.70     699.34     0.61    19.52  -0.0436   0   Good 
22354043 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.11     0.72     652.53     0.62    19.19  -0.0472   0   Good 
22354043 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.97     0.71     607.36     0.55    17.59  -0.0534   0   Good 
22354043 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.69     0.70     612.13     0.50    16.78  -0.0543   0   Good 
22354043 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.91     0.62     535.83     0.51    16.53  -0.0625   0   Good 
22354043 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.20     0.66     496.13     0.50    16.48  -0.0676   0   Good 
22354043 ES561_r26c12_Dep17Ch02_F13/0/05/2    66.74     0.63     507.83     0.53    16.96  -0.0651   0   Good 
22354043 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.42     0.57     605.07     0.55    17.97  -0.0529   0   Good 
22354043 ES581_r27c10_Dep17Ch04_F14/0/04/0    65.99     0.60     467.30     0.48    15.34  -0.0742   0   Good 
22354043 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.02     0.59     531.27     0.50    16.42  -0.0632   0   Good 
22354043 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.75     0.62     570.30     0.55    18.22  -0.0557   0   Good 
22354043 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.02     0.62     424.38     0.46    14.92  -0.0827   0   Good 
22354043 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.06     0.61     463.11     0.47    15.35  -0.0748   0   Good 
22354043 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.86     0.62     571.08     0.54    17.71  -0.0566   0   Good 
22354043 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.34     0.63     617.92     0.56    18.23  -0.0514   0   Good 
22354043 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.05     0.63     454.54     0.48    15.43  -0.0761   0   Good 
22354043 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.82     0.62     476.80     0.47    15.03  -0.0733   0   Good 
22354043 ES626_r29c11_Dep17Ch13_F22/1/05/1    48.72     0.62     517.78     0.53    17.16  -0.0634   0   Good 
22354043 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.11     0.65     592.88     0.54    17.54  -0.0548   0   Good 
22354043 ES628_r29c13_Dep17Ch15_F22/1/06/1    48.94     0.62     657.45     0.56    18.35  -0.0481   0   Good 
22354043 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.09     0.63     493.80     0.49    15.77  -0.0693   0   Good 
22354043 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.22     0.63     569.89     0.53    17.63  -0.0568   0   Good 
22354043 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.46     0.56     557.56     0.52    17.15  -0.0589   0   Good 
22354043 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.37     0.62     615.58     0.55    18.05  -0.0519   0   Good 
22354043 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.78     0.62     712.75     0.59    19.23  -0.0432   0   Good 
22354043 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.66     0.62     616.66     0.54    17.44  -0.0528   0   Good 
22354043 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.14     0.61     623.17     0.54    17.70  -0.0518   0   Good 
22354043 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.82     0.62     565.23     0.54    17.28  -0.0579   0   Good 
22354043 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.11     0.60     739.19     0.59    19.65  -0.0411   0   Good 
22354043 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.58     0.63     559.78     0.51    16.51  -0.0598   0   Good 
22354043 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.19     0.62     557.59     0.51    16.34  -0.0604   0   Good 
22354043 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.23     0.63     606.83     0.56    17.75  -0.0531   0   Good 
22354043 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.16     0.62     478.92     0.47    15.37  -0.0723   0   Good 
22354043 ES714_r33c11_Dep17Ch29_F19/0/05/1    64.90     0.60     449.09     0.48    15.53  -0.0768   0   Good 
22354043 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.25     0.63     548.06     0.49    16.00  -0.0620   0   Good 
22354043 ES716_r33c13_Dep17Ch31_F19/0/06/1    66.62     0.63     551.71     0.51    16.47  -0.0608   0   Good 
22354043 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.48     0.63     714.87     0.60    18.83  -0.0436   0   Good 
22354043 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.12     0.67     745.54     0.62    20.32  -0.0398   0   Good 
22354043 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.80     0.64     712.15     0.60    19.35  -0.0430   0   Good 
22354043 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.34     0.68     808.73     0.61    19.91  -0.0372   0   Good 
22354043 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.84     0.67     497.80     0.50    16.12  -0.0681   0   Good 
22354043 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.83     0.65     640.35     0.56    17.84  -0.0502   0   Good 
22354043 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.28     0.66     733.95     0.59    19.06  -0.0422   0   Good 
22354043 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.87     0.65     730.55     0.61    20.04  -0.0410   0   Good 
22354043 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.70     0.66     493.87     0.49    16.06  -0.0687   0   Good 
22354043 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.87     0.68     692.47     0.57    18.93  -0.0449   0   Good 
22354043 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.44     0.66     681.24     0.59    19.16  -0.0453   0   Good 
22354043 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.73     0.69     765.57     0.61    20.01  -0.0392   0   Good 
22354043 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.58     0.67     718.42     0.59    18.99  -0.0432   0   Good 
22354043 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.21     0.68     720.55     0.52    18.03  -0.0444   0   Good 
22354043 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.00     0.66     818.73     0.65    21.18  -0.0352   0   Good 
22354043 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.87     0.67     511.42     0.51    16.10  -0.0663   0   Good 
22354043 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.63     0.64     640.17     0.55    17.65  -0.0505   0   Good 
22354043 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.04     0.68     603.64     0.53    17.32  -0.0541   0   Good 
22354043 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.72     0.68     574.34     0.52    16.59  -0.0582   0   Good 
22354043 ES654_r30c17_Dep18Ch19_F22/1/08/3    55.94     0.69     467.16     0.47    15.29  -0.0743   0   Good 
22354043 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.95     0.68     609.08     0.57    18.11  -0.0524   0   Good 
22354043 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.60     0.65     596.00     0.58    18.17  -0.0534   0   Good 
22354043 ES675_r31c16_Dep18Ch22_F18/0/07/0    65.49     0.68     497.51     0.53    16.44  -0.0675   0   Good 
22354043 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.31     0.65     692.94     0.65    21.12  -0.0417   0   Good 
22354043 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.09     0.65     614.50     0.59    18.70  -0.0509   0   Good 
22354043 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.19     0.68     539.62     0.54    17.03  -0.0611   0   Good 
22354043 ES697_r32c16_Dep18Ch26_F18/0/07/2   111.17     0.61     575.02     0.60    18.11  -0.0555   0   Good 
22354043 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.33     0.69     746.57     0.67    20.76  -0.0392   0   Good 
22354043 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.58     0.67     514.17     0.54    16.90  -0.0644   0   Good 
22354043 ES718_r33c15_Dep18Ch29_F19/0/07/1    77.92     0.69     494.03     0.53    16.83  -0.0671   0   Good 
22354043 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.42     0.70     529.03     0.53    16.60  -0.0631   0   Good 
22354043 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.86     0.68     602.10     0.57    18.18  -0.0528   0   Good 
22354043 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.16     0.64     740.26     0.59    19.12  -0.0417   0   Good 
22354043 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.23     0.65     806.49     0.57    18.99  -0.0384   0   Good 
22354043 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.81     0.67     701.80     0.58    19.26  -0.0438   0   Good 
22354043 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.14     0.62     655.97     0.60    19.40  -0.0466   0   Good 
22354043 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.20     0.64     581.95     0.52    16.84  -0.0570   0   Good 
22354043 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.49     0.65     709.62     0.56    17.77  -0.0454   0   Good 
22354043 ES591_r27c20_Dep19Ch06_F14/0/09/0    69.96     0.64     655.32     0.57    18.44  -0.0482   0   Good 
22354043 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.39     0.64     562.86     0.54    17.81  -0.0572   0   Good 
22354043 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.68     0.65     741.30     0.56    18.45  -0.0426   0   Good 
22354043 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.50     0.65     782.96     0.63    20.41  -0.0378   0   Good 
22354043 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.23     0.65     766.35     0.61    19.71  -0.0395   0   Good 
22354043 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.71     0.65     587.96     0.58    18.56  -0.0535   0   Good 
22354043 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.05     0.62     505.22     0.51    16.10  -0.0671   0   Good 
22354043 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.66     0.67     640.83     0.54    17.71  -0.0504   0   Good 
22354043 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.62     0.69     730.82     0.62    20.46  -0.0404   0   Good 
22354043 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.72     0.66     493.30     0.49    15.64  -0.0696   0   Good 
22354043 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.88     0.64     470.68     0.48    15.14  -0.0741   0   Good 
22354043 ES656_r30c19_Dep19Ch17_F22/1/09/3    52.80     0.68     713.57     0.57    18.56  -0.0441   0   Good 
22354043 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.34     0.66     570.94     0.52    16.65  -0.0584   0   Good 
22354043 ES658_r30c21_Dep19Ch19_F22/1/10/3    72.97     0.68     549.70     0.50    16.78  -0.0604   0   Good 
22354043 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.35     0.65     780.62     0.65    20.81  -0.0374   0   Good 
22354043 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.50     0.64     918.67     0.68    21.45  -0.0311   0   Good 
22354043 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.27     0.65     768.63     0.61    19.33  -0.0399   0   Good 
22354043 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.88     0.62     875.80     0.69    21.57  -0.0325   0   Good 
22354043 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.52     0.60     820.59     0.61    19.98  -0.0366   0   Good 
22354043 ES700_r32c19_Dep19Ch25_F18/0/09/3    38.96     0.67     842.10     0.64    20.69  -0.0348   0   Good 
22354043 ES701_r32c20_Dep19Ch26_F18/0/09/2    73.70     0.66     786.82     0.63    20.17  -0.0379   0   Good 
22354043 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.68     0.66     659.43     0.56    17.77  -0.0489   0   Good 
22354043 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.12     0.64     606.56     0.58    18.44  -0.0520   0   Good 
22354043 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.41     0.67     648.40     0.55    17.85  -0.0496   0   Good 
22354043 ES723_r33c20_Dep19Ch30_F19/0/09/0    79.53     0.67     691.65     0.62    19.98  -0.0434   0   Good 
22354043 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.39     0.67     757.94     0.59    19.38  -0.0404   0   Good 
22354043 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.63     0.63     538.79     0.56    17.94  -0.0595   0   Good 
22354043 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.84     0.64     619.97     0.61    19.64  -0.0490   0   Good 
22354043 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.36     0.65     670.08     0.62    19.84  -0.0450   0   Good 
22354043 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.24     0.64     591.51     0.57    18.03  -0.0541   0   Good 
22354043 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.14     0.65     541.47     0.55    17.37  -0.0603   0   Good 
22354043 ES005_r01c06_Dep20Ch05_F20/0/02/0    55.72     0.61     487.77     0.52    16.57  -0.0685   0   Good 
22354043 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.72     0.64     415.47     0.46    14.41  -0.0857   0   Good 
22354043 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.93     0.65     498.57     0.50    16.13  -0.0679   0   Good 
22354043 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.38     0.64     501.46     0.50    15.86  -0.0681   0   Good 
22354043 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.45     0.64     469.83     0.48    15.70  -0.0730   0   Good 
22354043 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.52     0.65     310.79     0.42    12.99  -0.1191   0   Good 
22354043 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.10     0.64     220.51     0.34    10.70  -0.1782   0   Good 
22354043 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.03     0.65     348.56     0.43    13.58  -0.1045   0   Good 
22354043 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.24     0.62     336.74     0.41    13.15  -0.1094   0   Good 
22354043 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.60     0.70     360.66     0.45    14.19  -0.0993   0   Good 
22354043 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.53     0.65     364.98     0.43    13.83  -0.0991   0   Good 
22354043 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.68     0.65     327.32     0.41    13.39  -0.1118   0   Good 
22354043 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.67     0.66     380.19     0.44    13.85  -0.0951   0   Good 
22354043 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.67     0.66     444.37     0.46    14.82  -0.0792   0   Good 
22354043 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.04     0.70     517.78     0.52    16.86  -0.0640   0   Good 
22354043 ES020_r01c21_Dep20Ch20_F20/0/10/1    83.85     0.63     511.00     0.50    16.00  -0.0665   0   Good 
22354043 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.24     0.64     550.12     0.49    16.20  -0.0614   0   Good 
22354043 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.87     0.69     728.91     0.60    19.89  -0.0413   0   Good 
22354043 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.25     0.67     766.91     0.59    19.32  -0.0400   0   Good 
22354043 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.90     0.67     712.32     0.59    19.07  -0.0434   0   Good 
22354043 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.77     0.67     806.96     0.66    21.22  -0.0357   0   Good 
22354043 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.96     0.67     768.61     0.60    19.58  -0.0396   0   Good 
22354043 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.00     0.66     623.66     0.58    18.39  -0.0507   0   Good 
22354043 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.81     0.66     642.25     0.59    19.13  -0.0481   0   Good 
22354043 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.41     0.67     542.90     0.50    16.17  -0.0623   0   Good 
22354043 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.04     0.65     542.11     0.50    16.06  -0.0626   0   Good 
22354043 ES735_r34c10_Dep21Ch09_F19/0/04/2    26.67     0.66     596.53     0.55    17.58  -0.0544   0   Good 
22354043 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.65     0.67     625.97     0.56    17.97  -0.0512   0   Good 
22354043 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.72     0.66     573.61     0.52    16.82  -0.0578   0   Good 
22354043 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.83     0.65     497.49     0.50    15.96  -0.0684   0   Good 
22354043 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.67     0.68     474.27     0.52    16.67  -0.0703   0   Good 
22354043 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.52     0.67     449.96     0.51    15.58  -0.0765   0   Good 
22354043 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.71     0.66     414.23     0.45    14.40  -0.0859   0   Good 
22354043 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.32     0.66     500.58     0.51    16.06  -0.0678   0   Good 
22354043 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.11     0.67     627.31     0.56    18.05  -0.0509   0   Good 
22354043 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.07     0.66     622.37     0.58    18.59  -0.0505   0   Good 
22354043 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.08     0.70     700.18     0.58    18.24  -0.0454   0   Good 
22354043 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.45     0.66     727.07     0.63    19.97  -0.0413   0   Good 
22354043 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.93     0.67     582.87     0.53    17.15  -0.0564   0   Good 
22354043 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.01     0.61     512.12     0.56    17.74  -0.0630   0   Good 
22354043 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.32     0.63     461.54     0.53    16.74  -0.0721   0   Good 
22354043 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.73     0.62     422.60     0.48    15.31  -0.0821   0   Good 
22354043 ES088_r05c01_Dep22Ch03_F01/0/00/1    49.98     0.66     460.44     0.52    15.75  -0.0744   0   Good 
22354043 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.54     0.61     357.56     0.44    13.79  -0.1013   0   Good 
22354043 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.74     0.61     373.41     0.42    13.49  -0.0978   0   Good 
22354043 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.22     0.62     331.58     0.42    12.75  -0.1123   0   Good 
22354043 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.69     0.60     422.72     0.45    14.60  -0.0837   0   Good 
22354043 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.40     0.60     350.11     0.42    13.35  -0.1047   0   Good 
22354043 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.78     0.58     441.73     0.47    14.98  -0.0793   0   Good 
22354043 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.62     0.62     388.54     0.45    14.24  -0.0920   0   Good 
22354043 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.11     0.62     340.01     0.44    13.57  -0.1071   0   Good 
22354043 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.68     0.61     380.50     0.45    14.48  -0.0933   0   Good 
22354043 ES308_r15c01_Dep22Ch13_F08/0/00/1   114.24     0.63     465.77     0.50    15.94  -0.0731   0   Good 
22354043 ES330_r16c01_Dep22Ch14_F08/0/00/3    46.56     0.63     431.38     0.47    15.12  -0.0809   0   Good 
22354043 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.68     0.64     420.18     0.49    15.47  -0.0822   0   Good 
22354043 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.30     0.62     411.98     0.47    15.09  -0.0847   0   Good 
22354043 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.68     0.63     242.60     0.37    11.86  -0.1572   0   Good 
22354043 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.45     0.63     233.99     0.37    11.40  -0.1650   0   Good 
22354043 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.09     0.65     291.66     0.39    12.37  -0.1290   0   Good 
22354043 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.22     0.63     271.19     0.37    11.71  -0.1412   0   Good 
22354043 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.28     0.59     443.17     0.49    15.72  -0.0773   0   Good 
22354043 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.75     0.62     464.44     0.47    15.22  -0.0749   0   Good 
22354043 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.05     0.61     494.25     0.50    15.88  -0.0690   0   Good 
22354043 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.55     0.61     477.80     0.49    15.51  -0.0722   0   Good 
22354043 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.40     0.62     543.26     0.54    17.01  -0.0607   0   Good 
22354043 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.28     0.61     497.04     0.51    15.75  -0.0689   0   Good 
22354043 ES616_r29c01_Dep22Ch27_F22/1/00/1    56.73     0.63     514.94     0.52    16.92  -0.0642   0   Good 
22354043 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.58     0.59     494.15     0.49    15.85  -0.0691   0   Good 
22354043 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.98     0.62     562.69     0.57    18.07  -0.0567   0   Good 
22354043 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.17     0.63     673.92     0.59    19.13  -0.0458   0   Good 
22354043 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.46     0.65     708.37     0.61    20.01  -0.0423   0   Good 
22354043 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.84     0.65     505.75     0.52    16.14  -0.0670   0   Good 
22354043 ES065_r03c22_Dep23Ch01_F00/0/10/0    44.49     0.64     443.17     0.45    14.64  -0.0798   0   Good 
22354043 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.12     0.68     457.34     0.49    15.64  -0.0751   0   Good 
22354043 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.62     0.63     496.44     0.49    15.77  -0.0689   0   Good 
22354043 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.04     0.66     436.29     0.50    15.45  -0.0792   0   Good 
