run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005040 ES496_r23c13_Dep12Ch23_F12/0/06/1    71.85     0.65     254.58     0.30     9.52  -0.1590   0   Good LedOrFeeOff?
23005040 ES515_r24c10_Dep12Ch24_F12/0/04/2    84.22     0.62     186.42     0.26     8.22  -0.2241   0   Good LedOrFeeOff?
23005040 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.10     0.66     216.59     0.28     8.82  -0.1901   0   Good LedOrFeeOff?
23005040 ES517_r24c12_Dep12Ch26_F12/0/05/2    79.04     0.66     268.24     0.30     9.46  -0.1511   0   Good LedOrFeeOff?
23005040 ES518_r24c13_Dep12Ch27_F12/0/06/3    74.81     0.75     253.00     0.29     9.22  -0.1612   0   Good LedOrFeeOff?
23005040 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.59     0.61     256.29     0.29     9.38  -0.1585   0   Good LedOrFeeOff?
23005040 ES538_r25c11_Dep12Ch29_F13/0/05/1    52.23     0.66     269.46     0.30     9.81  -0.1491   0   Good LedOrFeeOff?
23005040 ES539_r25c12_Dep12Ch30_F13/0/05/0    66.01     0.66     284.24     0.32    10.34  -0.1395   0   Good LedOrFeeOff?
23005040 ES540_r25c13_Dep12Ch31_F13/0/06/1    80.51     0.65     376.93     0.34    11.07  -0.1033   0   Good LedOrFeeOff?
23005040 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.28     0.62     231.21     0.27     8.44  -0.1797   0   Good LedOrFeeOff?
23005040 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.64     0.63     270.77     0.30     9.64  -0.1490   0   Good LedOrFeeOff?
23005040 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.63     0.64     296.02     0.31     9.90  -0.1355   0   Good LedOrFeeOff?
23005040 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.19     0.64     246.54     0.29     9.25  -0.1653   0   Good LedOrFeeOff?
23005040 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.92     0.62     250.20     0.30     9.50  -0.1619   0   Good LedOrFeeOff?
23005040 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.50     0.56     222.93     0.27     8.82  -0.1847   0   Good LedOrFeeOff?
23005040 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.13     0.64     211.92     0.27     8.49  -0.1959   0   Good LedOrFeeOff?
23005040 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.52     0.62     244.40     0.30     9.31  -0.1665   0   Good LedOrFeeOff?
23005040 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.77     0.59     264.63     0.30     9.46  -0.1532   0   Good LedOrFeeOff?
23005040 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.14     0.61     197.89     0.26     8.49  -0.2097   0   Good LedOrFeeOff?
23005040 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.60     0.63     208.30     0.28     8.67  -0.1984   0   Good LedOrFeeOff?
23005040 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.10     0.64     258.30     0.30     9.76  -0.1558   0   Good LedOrFeeOff?
23005040 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.71     0.63     204.96     0.28     8.89  -0.2006   0   Good LedOrFeeOff?
23005040 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.29     0.64     265.14     0.30     9.56  -0.1525   0   Good LedOrFeeOff?
23005040 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.32     0.65     260.07     0.30     9.59  -0.1554   0   Good LedOrFeeOff?
23005040 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.91     0.64     214.73     0.27     8.57  -0.1930   0   Good LedOrFeeOff?
23005040 ES475_r22c14_Dep13Ch16_F11/0/06/2    89.43     0.61     238.88     0.30     9.50  -0.1695   0   Good LedOrFeeOff?
23005040 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.02     0.62     261.74     0.28     9.22  -0.1558   0   Good LedOrFeeOff?
23005040 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.99     0.63     280.88     0.31     9.74  -0.1433   0   Good LedOrFeeOff?
23005040 ES478_r22c17_Dep13Ch19_F11/0/08/3    65.68     0.65     240.79     0.28     9.10  -0.1698   0   Good LedOrFeeOff?
23005040 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.39     0.62     284.91     0.30     9.74  -0.1413   0   Good LedOrFeeOff?
23005040 ES498_r23c15_Dep13Ch21_F12/0/07/1    93.66     0.62     299.74     0.30     9.81  -0.1341   0   Good LedOrFeeOff?
23005040 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.16     0.62     282.74     0.29     9.44  -0.1435   0   Good LedOrFeeOff?
23005040 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.37     0.65     302.73     0.32    10.28  -0.1312   0   Good LedOrFeeOff?
23005040 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.17     0.64     320.68     0.31    10.19  -0.1241   0   Good LedOrFeeOff?
23005040 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.57     0.64     325.27     0.32    10.29  -0.1221   0   Good LedOrFeeOff?
23005040 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.05     0.64     272.31     0.30     9.72  -0.1479   0   Good LedOrFeeOff?
23005040 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.50     0.64     229.47     0.29     9.14  -0.1781   0   Good LedOrFeeOff?
23005040 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.03     0.64     350.24     0.34    11.17  -0.1109   0   Good LedOrFeeOff?
23005040 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.01     0.65     313.88     0.31     9.98  -0.1275   0   Good LedOrFeeOff?
23005040 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.22     0.62     316.08     0.32    10.35  -0.1255   0   Good LedOrFeeOff?
23005040 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.43     0.59     375.46     0.35    11.36  -0.1029   0   Good LedOrFeeOff?
23005040 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.65     0.64     235.85     0.29     9.21  -0.1729   0   Good LedOrFeeOff?
23005040 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.10     0.64     286.68     0.29     9.45  -0.1415   0   Good LedOrFeeOff?
23005040 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.18     0.64     256.10     0.28     9.08  -0.1598   0   Good LedOrFeeOff?
23005040 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.84     0.67     284.08     0.30     9.78  -0.1416   0   Good LedOrFeeOff?
23005040 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.88     0.64     254.08     0.29     9.46  -0.1596   0   Good LedOrFeeOff?
23005040 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.47     0.63     235.15     0.29     9.15  -0.1737   0   Good LedOrFeeOff?
23005040 ES415_r19c20_Dep14Ch06_F10/0/09/0    72.78     0.63     200.08     0.28     8.74  -0.2062   0   Good LedOrFeeOff?
23005040 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.26     0.65     263.18     0.30     9.62  -0.1534   0   Good LedOrFeeOff?
23005040 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.50     0.64     258.78     0.30     9.40  -0.1569   0   Good LedOrFeeOff?
23005040 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.03     0.65     224.72     0.29     9.18  -0.1817   0   Good LedOrFeeOff?
23005040 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.92     0.64     214.55     0.27     8.55  -0.1932   0   Good LedOrFeeOff?
23005040 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.07     0.66     307.68     0.31    10.08  -0.1298   0   Good LedOrFeeOff?
23005040 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.65     0.66     265.65     0.30     9.74  -0.1516   0   Good LedOrFeeOff?
23005040 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.55     0.64     314.10     0.31    10.12  -0.1270   0   Good LedOrFeeOff?
23005040 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.77     0.66     304.91     0.32    10.36  -0.1300   0   Good LedOrFeeOff?
23005040 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.06     0.66     257.29     0.30     9.50  -0.1574   0   Good LedOrFeeOff?
23005040 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.71     0.63     283.58     0.31     9.77  -0.1419   0   Good LedOrFeeOff?
23005040 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.72     0.65     296.95     0.30     9.84  -0.1352   0   Good LedOrFeeOff?
23005040 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.76     0.67     267.01     0.30     9.61  -0.1513   0   Good LedOrFeeOff?
23005040 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.68     0.64     271.09     0.29     9.64  -0.1489   0   Good LedOrFeeOff?
23005040 ES501_r23c18_Dep14Ch20_F12/0/08/0    58.84     0.64     312.53     0.32    10.19  -0.1274   0   Good LedOrFeeOff?
23005040 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.78     0.62     349.82     0.33    11.03  -0.1114   0   Good LedOrFeeOff?
23005040 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.96     0.66     342.49     0.32    10.44  -0.1155   0   Good LedOrFeeOff?
23005040 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.15     0.62     327.95     0.32    10.42  -0.1207   0   Good LedOrFeeOff?
23005040 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.01     0.63     276.18     0.30     9.62  -0.1462   0   Good LedOrFeeOff?
23005040 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.30     0.65     334.67     0.31    10.15  -0.1191   0   Good LedOrFeeOff?
23005040 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.57     0.60     330.50     0.33    10.85  -0.1185   0   Good LedOrFeeOff?
23005040 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.41     0.65     353.44     0.34    11.05  -0.1102   0   Good LedOrFeeOff?
23005040 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.43     0.66     406.56     0.35    11.47  -0.0948   0   Good LedOrFeeOff?
23005040 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.06     0.66     393.95     0.33    11.07  -0.0988   0   Good LedOrFeeOff?
23005040 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.16     0.65     397.09     0.34    11.01  -0.0982   0   Good LedOrFeeOff?
23005040 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.03     0.65     324.68     0.33    10.63  -0.1213   0   Good LedOrFeeOff?
23005040 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.61     0.65     267.02     0.31     9.93  -0.1501   0   Good LedOrFeeOff?
23005040 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.33     0.64     244.21     0.28     8.98  -0.1680   0   Good LedOrFeeOff?
23005040 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.89     0.64     289.97     0.30     9.43  -0.1399   0   Good LedOrFeeOff?
23005040 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.91     0.67     250.78     0.29     9.34  -0.1621   0   Good LedOrFeeOff?
23005040 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.25     0.65     240.67     0.29     9.33  -0.1690   0   Good LedOrFeeOff?
23005040 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.93     0.63     246.16     0.29     9.21  -0.1657   0   Good LedOrFeeOff?
23005040 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.08     0.64     271.29     0.30     9.47  -0.1494   0   Good LedOrFeeOff?
23005040 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.32     0.63     256.35     0.30     9.58  -0.1577   0   Good LedOrFeeOff?
23005040 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.46     0.62     285.26     0.32    10.01  -0.1402   0   Good LedOrFeeOff?
23005040 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.45     0.64     291.52     0.31     9.99  -0.1372   0   Good LedOrFeeOff?
23005040 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.63     0.63     278.86     0.29     9.31  -0.1459   0   Good LedOrFeeOff?
23005040 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.91     0.63     274.11     0.30     9.51  -0.1477   0   Good LedOrFeeOff?
23005040 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.91     0.65     281.75     0.30     9.65  -0.1432   0   Good LedOrFeeOff?
23005040 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.49     0.63     262.61     0.31     9.66  -0.1536   0   Good LedOrFeeOff?
23005040 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.76     0.66     292.91     0.30     9.84  -0.1371   0   Good LedOrFeeOff?
23005040 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.67     0.63     332.77     0.33    10.77  -0.1179   0   Good LedOrFeeOff?
23005040 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.72     0.64     265.47     0.31     9.99  -0.1507   0   Good LedOrFeeOff?
23005040 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.38     0.64     279.07     0.32    10.00  -0.1433   0   Good LedOrFeeOff?
23005040 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.59     0.61     273.73     0.29     9.39  -0.1483   0   Good LedOrFeeOff?
23005040 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.26     0.65     284.11     0.29     9.58  -0.1423   0   Good LedOrFeeOff?
23005040 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.51     0.65     415.43     0.40    12.43  -0.0904   0   Good LedOrFeeOff?
23005040 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.34     0.63     358.39     0.32    10.46  -0.1103   0   Good LedOrFeeOff?
23005040 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.27     0.64     363.83     0.34    10.90  -0.1075   0   Good LedOrFeeOff?
23005040 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.96     0.64     415.30     0.36    11.72  -0.0922   0   Good LedOrFeeOff?
23005040 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.35     0.63     295.87     0.31     9.91  -0.1355   0   Good LedOrFeeOff?
23005040 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.48     0.64     300.07     0.31     9.98  -0.1334   0   Good LedOrFeeOff?
23005040 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.86     0.64     382.74     0.34    11.10  -0.1016   0   Good LedOrFeeOff?
23005040 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.15     0.62     383.43     0.36    11.60  -0.1001   0   Good LedOrFeeOff?
23005040 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.31     0.63     307.00     0.32    10.19  -0.1297   0   Good LedOrFeeOff?
23005040 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.54     0.65     308.95     0.32    10.38  -0.1282   0   Good LedOrFeeOff?
23005040 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.21     0.65     449.59     0.37    11.95  -0.0846   0   Good LedOrFeeOff?
23005040 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.85     0.67     373.48     0.36    11.26  -0.1037   0   Good LedOrFeeOff?
23005040 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.88     0.60     251.54     0.31     9.65  -0.1604   0   Good LedOrFeeOff?
23005040 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.60     0.66     190.30     0.27     8.29  -0.2191   0   Good LedOrFeeOff?
23005040 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.65     0.65     230.47     0.28     9.09  -0.1775   0   Good LedOrFeeOff?
23005040 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.14     0.63     235.28     0.28     8.97  -0.1744   0   Good LedOrFeeOff?
23005040 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.02     0.65     212.47     0.28     8.69  -0.1944   0   Good LedOrFeeOff?
23005040 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.26     0.64     198.92     0.28     8.80  -0.2071   0   Good LedOrFeeOff?
23005040 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.92     0.64     207.60     0.27     8.71  -0.1989   0   Good LedOrFeeOff?
23005040 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.56     0.64     190.25     0.26     8.01  -0.2207   0   Good LedOrFeeOff?
23005040 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.57     0.64     277.99     0.30     9.60  -0.1453   0   Good LedOrFeeOff?
23005040 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.28     0.58     236.51     0.28     9.04  -0.1732   0   Good LedOrFeeOff?
23005040 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.64     0.63     224.11     0.27     8.86  -0.1836   0   Good LedOrFeeOff?
23005040 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.12     0.64     218.29     0.29     9.27  -0.1866   0   Good LedOrFeeOff?
23005040 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.53     0.63     342.30     0.31    10.27  -0.1161   0   Good LedOrFeeOff?
23005040 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.02     0.66     339.00     0.32    10.60  -0.1162   0   Good LedOrFeeOff?
23005040 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.84     0.66     256.38     0.28     9.25  -0.1589   0   Good LedOrFeeOff?
23005040 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.11     0.59     253.21     0.29     9.51  -0.1599   0   Good LedOrFeeOff?
23005040 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.46     0.65     302.70     0.31    10.03  -0.1320   0   Good LedOrFeeOff?
23005040 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.93     0.66     257.75     0.29     9.09  -0.1587   0   Good LedOrFeeOff?
23005040 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.57     0.65     235.38     0.29     9.28  -0.1730   0   Good LedOrFeeOff?
23005040 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.23     0.64     256.77     0.29     9.14  -0.1591   0   Good LedOrFeeOff?
23005040 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.26     0.64     331.05     0.33    10.72  -0.1187   0   Good LedOrFeeOff?
23005040 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.05     0.62     367.34     0.36    11.48  -0.1049   0   Good LedOrFeeOff?
23005040 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.81     0.65     348.98     0.34    10.53  -0.1131   0   Good LedOrFeeOff?
23005040 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.60     0.65     338.45     0.32    10.27  -0.1174   0   Good LedOrFeeOff?
23005040 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.16     0.65     422.88     0.38    12.23  -0.0893   0   Good LedOrFeeOff?
23005040 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.22     0.64     416.14     0.35    11.37  -0.0928   0   Good LedOrFeeOff?
23005040 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.39     0.64     366.15     0.32    10.62  -0.1076   0   Good LedOrFeeOff?
23005040 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.48     0.61     390.33     0.36    11.57  -0.0985   0   Good LedOrFeeOff?
23005040 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.43     0.64     341.60     0.34    11.16  -0.1137   0   Good LedOrFeeOff?
23005040 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.33     0.66     310.58     0.33    10.50  -0.1272   0   Good LedOrFeeOff?
23005040 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.04     0.66     298.21     0.33    10.41  -0.1328   0   Good LedOrFeeOff?
23005040 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.11     0.66     303.78     0.32    10.19  -0.1310   0   Good LedOrFeeOff?
23005040 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.40     0.63     262.37     0.31     9.83  -0.1531   0   Good LedOrFeeOff?
23005040 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.88     0.66     241.06     0.29     9.36  -0.1686   0   Good LedOrFeeOff?
23005040 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.86     0.63     248.34     0.29     9.39  -0.1635   0   Good LedOrFeeOff?
23005040 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.70     0.55     296.36     0.32    10.46  -0.1334   0   Good LedOrFeeOff?
23005040 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.19     0.61     228.91     0.28     9.13  -0.1785   0   Good LedOrFeeOff?
23005040 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.59     0.57     261.62     0.30     9.48  -0.1549   0   Good LedOrFeeOff?
23005040 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.74     0.62     280.88     0.32    10.43  -0.1409   0   Good LedOrFeeOff?
23005040 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.62     0.62     206.16     0.27     8.53  -0.2012   0   Good LedOrFeeOff?
23005040 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.10     0.61     225.71     0.26     8.44  -0.1841   0   Good LedOrFeeOff?
23005040 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.60     0.62     279.07     0.32    10.25  -0.1424   0   Good LedOrFeeOff?
23005040 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.07     0.62     305.00     0.31    10.12  -0.1308   0   Good LedOrFeeOff?
23005040 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.76     0.63     223.31     0.27     8.92  -0.1840   0   Good LedOrFeeOff?
23005040 ES625_r29c10_Dep17Ch12_F22/1/04/0    57.66     0.63     230.33     0.28     9.12  -0.1775   0   Good LedOrFeeOff?
23005040 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.35     0.61     253.81     0.29     9.33  -0.1603   0   Good LedOrFeeOff?
23005040 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.08     0.65     291.88     0.31     9.90  -0.1374   0   Good LedOrFeeOff?
23005040 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.70     0.60     323.05     0.30     9.87  -0.1242   0   Good LedOrFeeOff?
23005040 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.76     0.61     240.89     0.29     9.16  -0.1695   0   Good LedOrFeeOff?
23005040 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.06     0.60     278.37     0.31     9.89  -0.1441   0   Good LedOrFeeOff?
23005040 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.13     0.62     274.91     0.31     9.62  -0.1469   0   Good LedOrFeeOff?
23005040 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.77     0.66     301.74     0.31    10.38  -0.1313   0   Good LedOrFeeOff?
23005040 ES669_r31c10_Dep17Ch20_F18/0/04/0    90.70     0.60     350.56     0.35    11.02  -0.1112   0   Good LedOrFeeOff?
23005040 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.26     0.61     303.79     0.31     9.86  -0.1321   0   Good LedOrFeeOff?
23005040 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.09     0.62     304.65     0.30     9.71  -0.1322   0   Good LedOrFeeOff?
23005040 ES672_r31c13_Dep17Ch23_F18/0/06/1    65.03     0.63     279.40     0.32    10.14  -0.1427   0   Good LedOrFeeOff?
23005040 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.17     0.62     366.15     0.34    11.09  -0.1063   0   Good LedOrFeeOff?
23005040 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.12     0.64     274.91     0.32     9.98  -0.1456   0   Good LedOrFeeOff?
23005040 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.04     0.63     274.21     0.31     9.67  -0.1471   0   Good LedOrFeeOff?
23005040 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.80     0.62     297.16     0.31     9.98  -0.1347   0   Good LedOrFeeOff?
23005040 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.45     0.62     221.67     0.28     9.15  -0.1843   0   Good LedOrFeeOff?
23005040 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.30     0.60     220.45     0.28     8.70  -0.1873   0   Good LedOrFeeOff?
23005040 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.02     0.63     269.96     0.29     9.19  -0.1512   0   Good LedOrFeeOff?
23005040 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.08     0.63     271.88     0.30     9.68  -0.1483   0   Good LedOrFeeOff?
23005040 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.06     0.66     350.84     0.31    10.26  -0.1133   0   Good LedOrFeeOff?
23005040 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.80     0.66     366.22     0.33    10.40  -0.1081   0   Good LedOrFeeOff?
23005040 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.22     0.67     350.04     0.34    11.01  -0.1114   0   Good LedOrFeeOff?
23005040 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.96     0.67     400.43     0.35    11.29  -0.0967   0   Good LedOrFeeOff?
23005040 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.71     0.68     242.60     0.29     9.27  -0.1679   0   Good LedOrFeeOff?
23005040 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.39     0.66     315.62     0.32    10.22  -0.1260   0   Good LedOrFeeOff?
23005040 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.97     0.67     359.45     0.35    11.06  -0.1083   0   Good LedOrFeeOff?
23005040 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.94     0.68     359.72     0.33    10.86  -0.1088   0   Good LedOrFeeOff?
23005040 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.53     0.65     243.19     0.29     9.34  -0.1672   0   Good LedOrFeeOff?
23005040 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.72     0.67     340.00     0.31    10.09  -0.1174   0   Good LedOrFeeOff?
23005040 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.51     0.67     334.95     0.32    10.22  -0.1188   0   Good LedOrFeeOff?
23005040 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.85     0.69     376.26     0.32    10.49  -0.1050   0   Good LedOrFeeOff?
23005040 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.14     0.67     353.73     0.34    10.93  -0.1104   0   Good LedOrFeeOff?
23005040 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.41     0.69     356.30     0.33    10.69  -0.1103   0   Good LedOrFeeOff?
23005040 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.87     0.65     402.56     0.36    11.65  -0.0953   0   Good LedOrFeeOff?
23005040 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.38     0.66     250.81     0.29     9.47  -0.1616   0   Good LedOrFeeOff?
23005040 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.75     0.66     315.45     0.32    10.38  -0.1256   0   Good LedOrFeeOff?
23005040 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.27     0.69     299.12     0.30     9.83  -0.1343   0   Good LedOrFeeOff?
23005040 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.96     0.70     282.31     0.30     9.61  -0.1431   0   Good LedOrFeeOff?
23005040 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.42     0.71     228.77     0.28     8.93  -0.1795   0   Good LedOrFeeOff?
23005040 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.60     0.68     299.40     0.34    10.48  -0.1320   0   Good LedOrFeeOff?
23005040 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.70     0.65     293.87     0.32    10.29  -0.1351   0   Good LedOrFeeOff?
23005040 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.48     0.68     245.80     0.31     9.91  -0.1631   0   Good LedOrFeeOff?
23005040 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.97     0.65     341.50     0.34    11.01  -0.1142   0   Good LedOrFeeOff?
