run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23079017 ES400_r19c05_Dep10Ch07_F10/0/02/1    68.67     0.75     711.18     0.48    15.17  -0.0490   0   Good 
23079017 ES419_r20c02_Dep10Ch08_F10/0/00/2    71.37     0.78     551.05     0.43    13.22  -0.0667   0   Good 
23079017 ES420_r20c03_Dep10Ch09_F10/0/01/3    64.04     0.77     811.07     0.55    16.69  -0.0411   0   Good 
23079017 ES421_r20c04_Dep10Ch10_F10/0/01/2    69.29     0.75     819.03     0.50    15.95  -0.0416   0   Good 
23079017 ES422_r20c05_Dep10Ch11_F10/0/02/3    70.67     0.75     628.61     0.43    13.41  -0.0582   0   Good 
23079017 ES441_r21c02_Dep10Ch12_F11/0/00/0    49.35     0.79     610.05     0.45    14.26  -0.0586   0   Good 
23079017 ES442_r21c03_Dep10Ch13_F11/0/01/1    58.30     0.75     692.78     0.47    14.86  -0.0507   0   Good 
23079017 ES443_r21c04_Dep10Ch14_F11/0/01/0    64.13     0.77     768.25     0.51    16.28  -0.0439   0   Good 
23079017 ES444_r21c05_Dep10Ch15_F11/0/02/1    53.63     0.74     758.95     0.48    14.91  -0.0462   0   Good 
23079017 ES463_r22c02_Dep10Ch16_F11/0/00/2    76.16     0.78     630.25     0.47    14.37  -0.0565   0   Good 
23079017 ES464_r22c03_Dep10Ch17_F11/0/01/3    56.87     0.77     688.62     0.51    15.91  -0.0495   0   Good 
23079017 ES465_r22c04_Dep10Ch18_F11/0/01/2    67.85     0.75     747.82     0.47    14.72  -0.0472   0   Good 
23079017 ES466_r22c05_Dep10Ch19_F11/0/02/3    63.07     0.77     735.27     0.45    14.21  -0.0487   0   Good 
23079017 ES485_r23c02_Dep10Ch20_F12/0/00/0    67.90     0.75     908.61     0.56    17.69  -0.0356   0   Good 
23079017 ES486_r23c03_Dep10Ch21_F12/0/01/1    61.78     0.75     921.07     0.54    16.57  -0.0363   0   Good 
23079017 ES487_r23c04_Dep10Ch22_F12/0/01/0    57.06     0.76     869.66     0.54    16.72  -0.0383   0   Good 
23079017 ES488_r23c05_Dep10Ch23_F12/0/02/1   108.73     0.68     851.88     0.54    16.35  -0.0395   0   Good 
23079017 ES507_r24c02_Dep10Ch24_F12/0/00/2    76.15     0.74    1034.91     0.63    19.35  -0.0296   0   Good 
23079017 ES508_r24c03_Dep10Ch25_F12/0/01/3    51.36     0.74    1088.31     0.61    18.82  -0.0286   0   Good 
23079017 ES509_r24c04_Dep10Ch26_F12/0/01/2    97.40     0.74    1130.34     0.60    18.32  -0.0280   0   Good 
23079017 ES510_r24c05_Dep10Ch27_F12/0/02/3    62.78     0.73     802.73     0.49    15.09  -0.0435   0   Good 
23079017 ES529_r25c02_Dep10Ch28_F13/0/00/0    82.53     0.76    1144.27     0.69    20.07  -0.0262   0   Good 
23079017 ES530_r25c03_Dep10Ch29_F13/0/01/1    87.11     0.76    1054.52     0.60    19.16  -0.0292   0   Good 
23079017 ES531_r25c04_Dep10Ch30_F13/0/01/0    58.08     0.74    1259.49     0.65    19.91  -0.0239   0   Good 
23079017 ES532_r25c05_Dep10Ch31_F13/0/02/1   103.43     0.76     918.66     0.55    16.61  -0.0364   0   Good 
23079017 ES379_r18c06_Dep11Ch00_F09/0/02/2    68.70     0.72    1005.99     0.58    17.57  -0.0322   0   Good 
23079017 ES380_r18c07_Dep11Ch01_F09/0/03/3    49.99     0.75     770.04     0.49    15.76  -0.0445   0   Good 
23079017 ES381_r18c08_Dep11Ch02_F09/0/03/2    76.92     0.76     791.10     0.49    15.15  -0.0441   0   Good 
23079017 ES382_r18c09_Dep11Ch03_F09/0/04/3    56.83     0.72     724.58     0.45    14.41  -0.0491   0   Good 
23079017 ES401_r19c06_Dep11Ch04_F10/0/02/0    54.79     0.71     649.20     0.48    14.75  -0.0543   0   Good 
23079017 ES402_r19c07_Dep11Ch05_F10/0/03/1    93.23     0.70     637.94     0.42    13.28  -0.0576   0   Good 
23079017 ES403_r19c08_Dep11Ch06_F10/0/03/0    96.98     0.70     575.61     0.43    13.56  -0.0633   0   Good 
23079017 ES404_r19c09_Dep11Ch07_F10/0/04/1    86.42     0.71     775.04     0.51    15.91  -0.0440   0   Good 
23079017 ES423_r20c06_Dep11Ch08_F10/0/02/2   125.62     0.69     836.76     0.52    16.33  -0.0402   0   Good 
23079017 ES424_r20c07_Dep11Ch09_F10/0/03/3    80.52     0.74     717.14     0.49    14.81  -0.0491   0   Good 
23079017 ES425_r20c08_Dep11Ch10_F10/0/03/2    99.60     0.63     639.72     0.44    13.82  -0.0566   0   Good 
23079017 ES426_r20c09_Dep11Ch11_F10/0/04/3    65.31     0.75     722.84     0.49    15.57  -0.0476   0   Good 
23079017 ES445_r21c06_Dep11Ch12_F11/0/02/0   104.02     0.70     843.48     0.61    18.08  -0.0378   0   Good 
23079017 ES446_r21c07_Dep11Ch13_F11/0/03/1   105.45     0.65     722.33     0.50    15.72  -0.0475   0   Good 
23079017 ES447_r21c08_Dep11Ch14_F11/0/03/0   110.13     0.73     720.07     0.48    14.68  -0.0490   0   Good 
23079017 ES448_r21c09_Dep11Ch15_F11/0/04/1   120.86     0.65     705.70     0.49    14.99  -0.0496   0   Good 
23079017 ES467_r22c06_Dep11Ch16_F11/0/02/2    80.68     0.70     769.35     0.54    15.93  -0.0443   0   Good 
23079017 ES468_r22c07_Dep11Ch17_F11/0/03/3    54.48     0.73     731.18     0.49    15.29  -0.0475   0   Good 
23079017 ES469_r22c08_Dep11Ch18_F11/0/03/2    66.33     0.72     660.29     0.47    14.38  -0.0539   0   Good 
23079017 ES470_r22c09_Dep11Ch19_F11/0/04/3    55.94     0.73     704.67     0.47    14.77  -0.0500   0   Good 
23079017 ES489_r23c06_Dep11Ch20_F12/0/02/0    79.86     0.70     640.13     0.47    14.50  -0.0555   0   Good 
23079017 ES490_r23c07_Dep11Ch21_F12/0/03/1    79.60     0.69     718.59     0.48    14.90  -0.0488   0   Good 
23079017 ES491_r23c08_Dep11Ch22_F12/0/03/0    61.92     0.71     756.98     0.48    15.36  -0.0458   0   Good 
23079017 ES492_r23c09_Dep11Ch23_F12/0/04/1    75.79     0.69     738.82     0.50    15.69  -0.0464   0   Good 
23079017 ES511_r24c06_Dep11Ch24_F12/0/02/2    82.88     0.68     707.97     0.50    15.58  -0.0486   0   Good 
23079017 ES512_r24c07_Dep11Ch25_F12/0/03/3    56.60     0.70     608.58     0.43    13.49  -0.0600   0   Good 
23079017 ES513_r24c08_Dep11Ch26_F12/0/03/2    57.09     0.70     715.77     0.43    13.35  -0.0512   0   Good 
23079017 ES514_r24c09_Dep11Ch27_F12/0/04/3    62.63     0.70     660.55     0.43    13.41  -0.0554   0   Good 
23079017 ES533_r25c06_Dep11Ch28_F13/0/02/0    52.63     0.74     766.41     0.50    15.59  -0.0449   0   Good 
23079017 ES534_r25c07_Dep11Ch29_F13/0/03/1    65.78     0.73     654.09     0.46    14.29  -0.0546   0   Good 
23079017 ES535_r25c08_Dep11Ch30_F13/0/03/0    65.95     0.70     834.77     0.50    15.54  -0.0413   0   Good 
23079017 ES536_r25c09_Dep11Ch31_F13/0/04/1    42.83     0.70     851.97     0.50    15.70  -0.0403   0   Good 
23079017 ES383_r18c10_Dep12Ch00_F09/0/04/2    95.31     0.73     749.08     0.58    16.65  -0.0445   0   Good 
23079017 ES384_r18c11_Dep12Ch01_F09/0/05/3    91.64     0.69     799.96     0.54    16.45  -0.0419   0   Good 
23079017 ES385_r18c12_Dep12Ch02_F09/0/05/2    92.19     0.68     619.79     0.47    14.55  -0.0572   0   Good 
23079017 ES386_r18c13_Dep12Ch03_F09/0/06/3    73.59     0.70     728.84     0.55    15.97  -0.0467   0   Good 
23079017 ES405_r19c10_Dep12Ch04_F10/0/04/0   109.97     0.71     848.89     0.55    16.82  -0.0391   0   Good 
23079017 ES406_r19c11_Dep12Ch05_F10/0/05/1   105.64     0.71     825.83     0.60    17.93  -0.0388   0   Good 
23079017 ES407_r19c12_Dep12Ch06_F10/0/05/0    86.03     0.69     694.94     0.47    15.01  -0.0504   0   Good 
23079017 ES408_r19c13_Dep12Ch07_F10/0/06/1    92.49     0.69    1008.22     0.72    20.46  -0.0293   0   Good 
23079017 ES427_r20c10_Dep12Ch08_F10/0/04/2    88.02     0.68     763.07     0.53    16.22  -0.0443   0   Good 
23079017 ES428_r20c11_Dep12Ch09_F10/0/05/3    68.47     0.67     838.70     0.57    17.01  -0.0393   0   Good 
23079017 ES429_r20c12_Dep12Ch10_F10/0/05/2    86.91     0.68     795.31     0.57    17.14  -0.0413   0   Good 
23079017 ES430_r20c13_Dep12Ch11_F10/0/06/3    85.81     0.69    1163.37     0.77    21.42  -0.0246   0   Good 
23079017 ES449_r21c10_Dep12Ch12_F11/0/04/0    80.02     0.70     702.01     0.51    15.41  -0.0493   0   Good 
23079017 ES450_r21c11_Dep12Ch13_F11/0/05/1    93.20     0.72     773.11     0.71    21.12  -0.0374   0   Good 
23079017 ES451_r21c12_Dep12Ch14_F11/0/05/0    62.41     0.76     835.24     0.61    18.51  -0.0377   0   Good 
23079017 ES452_r21c13_Dep12Ch15_F11/0/06/1    76.97     0.70     918.08     0.57    17.80  -0.0351   0   Good 
23079017 ES471_r22c10_Dep12Ch16_F11/0/04/2    79.71     0.70     778.12     0.48    14.97  -0.0450   0   Good 
23079017 ES472_r22c11_Dep12Ch17_F11/0/05/3   103.47     0.68     830.01     0.48    15.06  -0.0421   0   Good 
23079017 ES473_r22c12_Dep12Ch18_F11/0/05/2    90.46     0.70     926.71     0.51    16.11  -0.0366   0   Good 
23079017 ES474_r22c13_Dep12Ch19_F11/0/06/3    79.94     0.71     937.65     0.55    17.12  -0.0351   0   Good 
23079017 ES493_r23c10_Dep12Ch20_F12/0/04/0    77.35     0.70    1004.14     0.54    17.00  -0.0329   0   Good 
23079017 ES494_r23c11_Dep12Ch21_F12/0/05/1    81.69     0.70     842.81     0.48    15.54  -0.0409   0   Good 
23079017 ES495_r23c12_Dep12Ch22_F12/0/05/0    85.25     0.70     936.40     0.50    16.24  -0.0361   0   Good 
23079017 ES496_r23c13_Dep12Ch23_F12/0/06/1    75.18     0.72    1079.80     0.57    17.61  -0.0300   0   Good 
23079017 ES515_r24c10_Dep12Ch24_F12/0/04/2    87.53     0.70     793.02     0.45    14.31  -0.0450   0   Good 
23079017 ES516_r24c11_Dep12Ch25_F12/0/05/3    71.84     0.72     918.78     0.46    14.66  -0.0385   0   Good 
23079017 ES517_r24c12_Dep12Ch26_F12/0/05/2    84.93     0.73    1131.55     0.51    16.46  -0.0296   0   Good 
23079017 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.34     0.82    1064.24     0.53    16.82  -0.0312   0   Good 
23079017 ES537_r25c10_Dep12Ch28_F13/0/04/0    81.18     0.74    1096.53     0.55    17.29  -0.0298   0   Good 
23079017 ES538_r25c11_Dep12Ch29_F13/0/05/1    56.71     0.76    1125.39     0.56    17.52  -0.0289   0   Good 
23079017 ES539_r25c12_Dep12Ch30_F13/0/05/0    69.81     0.72    1189.86     0.52    16.53  -0.0281   0   Good 
23079017 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.40     0.73    1587.37     0.63    19.92  -0.0189   0   Good 
23079017 ES387_r18c14_Dep13Ch00_F09/0/06/2    93.93     0.66    1004.79     0.72    20.01  -0.0298   0   Good 
23079017 ES388_r18c15_Dep13Ch01_F09/0/07/3    68.11     0.66    1174.41     0.69    21.47  -0.0243   0   Good 
23079017 ES389_r18c16_Dep13Ch02_F09/0/07/2    80.45     0.64    1284.72     0.71    21.54  -0.0222   0   Good 
23079017 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.01     0.66    1079.25     0.66    19.03  -0.0287   0   Good 
23079017 ES409_r19c14_Dep13Ch04_F10/0/06/0    89.15     0.62    1078.69     0.64    19.51  -0.0283   0   Good 
23079017 ES410_r19c15_Dep13Ch05_F10/0/07/1    93.61     0.65     961.97     0.60    17.91  -0.0334   0   Good 
23079017 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.79     0.66     937.12     0.60    17.83  -0.0343   0   Good 
23079017 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.01     0.66    1084.48     0.60    18.80  -0.0288   0   Good 
23079017 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.89     0.67    1136.22     0.67    19.93  -0.0265   0   Good 
23079017 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.38     0.61     872.95     0.54    16.32  -0.0386   0   Good 
23079017 ES433_r20c16_Dep13Ch10_F10/0/07/2    63.49     0.66     909.09     0.58    18.32  -0.0348   0   Good 
23079017 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.52     0.66    1124.39     0.62    19.44  -0.0272   0   Good 
23079017 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.70     0.64     885.37     0.58    18.04  -0.0361   0   Good 
23079017 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.43     0.66    1142.85     0.63    18.94  -0.0272   0   Good 
23079017 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.19     0.69    1119.12     0.66    19.91  -0.0269   0   Good 
23079017 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.17     0.64     923.58     0.58    17.56  -0.0351   0   Good 
23079017 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.58     0.68    1006.25     0.61    19.02  -0.0308   0   Good 
23079017 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.90     0.67    1123.52     0.56    18.00  -0.0285   0   Good 
23079017 ES477_r22c16_Dep13Ch18_F11/0/07/2    79.88     0.68    1214.55     0.65    19.70  -0.0249   0   Good 
23079017 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.44     0.67    1025.55     0.61    18.45  -0.0308   0   Good 
23079017 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.40     0.62    1214.49     0.63    19.48  -0.0251   0   Good 
23079017 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.63     0.60    1244.54     0.67    20.20  -0.0239   0   Good 
23079017 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.74     0.67    1166.39     0.65    20.05  -0.0257   0   Good 
23079017 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.03     0.65    1289.15     0.66    19.82  -0.0234   0   Good 
23079017 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.74     0.67    1347.72     0.62    19.59  -0.0226   0   Good 
23079017 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.28     0.66    1350.13     0.63    19.48  -0.0226   0   Good 
23079017 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.66     0.66    1135.32     0.60    19.02  -0.0273   0   Good 
23079017 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.51     0.65     969.45     0.59    18.09  -0.0329   0   Good 
23079017 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.39     0.65    1468.02     0.65    21.05  -0.0197   0   Good 
23079017 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.62     0.65    1309.91     0.63    20.55  -0.0225   0   Good 
23079017 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.86     0.66    1325.82     0.67    20.72  -0.0221   0   Good 
23079017 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.93     0.69    1559.48     0.86    26.17  -0.0153   0   Good 
23079017 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.96     0.66    1026.15     0.57    17.29  -0.0319   0   Good 
23079017 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.11     0.67    1245.47     0.59    18.71  -0.0251   0   Good 
23079017 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.37     0.66    1130.56     0.55    17.65  -0.0286   0   Good 
23079017 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.05     0.69    1257.69     0.59    18.46  -0.0251   0   Good 
23079017 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.21     0.65    1124.00     0.59    18.44  -0.0281   0   Good 
23079017 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.45     0.67    1046.66     0.57    17.95  -0.0306   0   Good 
23079017 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.19     0.66     885.79     0.52    16.38  -0.0380   0   Good 
23079017 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.64     0.66    1157.55     0.58    18.24  -0.0274   0   Good 
23079017 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.25     0.62    1134.20     0.62    19.03  -0.0273   0   Good 
23079017 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.07     0.67    1010.23     0.53    16.99  -0.0327   0   Good 
23079017 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.54     0.64     947.20     0.51    16.20  -0.0357   0   Good 
23079017 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.47     0.64    1334.53     0.59    18.95  -0.0233   0   Good 
23079017 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.34     0.66    1146.01     0.60    18.69  -0.0273   0   Good 
23079017 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.98     0.70    1367.44     0.61    19.44  -0.0224   0   Good 
23079017 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.93     0.70    1345.52     0.61    19.58  -0.0226   0   Good 
23079017 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.05     0.68    1143.31     0.58    18.07  -0.0279   0   Good 
23079017 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.77     0.66    1214.61     0.66    19.87  -0.0248   0   Good 
23079017 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.48     0.65    1294.05     0.66    19.67  -0.0234   0   Good 
23079017 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.56     0.68    1161.51     0.56    18.08  -0.0275   0   Good 
23079017 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.33     0.61    1195.89     0.59    19.25  -0.0257   0   Good 
23079017 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.15     0.66    1339.64     0.71    21.60  -0.0212   0   Good 
23079017 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.12     0.64    1513.49     0.63    20.12  -0.0197   0   Good 
23079017 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.00     0.68    1482.85     0.64    20.56  -0.0199   0   Good 
23079017 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.89     0.66    1420.23     0.62    19.97  -0.0211   0   Good 
23079017 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.58     0.64    1186.93     0.65    19.80  -0.0254   0   Good 
23079017 ES524_r24c19_Dep14Ch25_F12/0/09/3    42.12     0.67    1418.90     0.64    19.95  -0.0212   0   Good 
23079017 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.30     0.60    1451.50     0.64    19.75  -0.0208   0   Good 
23079017 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.45     0.67    1522.91     0.63    20.30  -0.0195   0   Good 
23079017 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.54     0.66    1724.43     0.82    24.84  -0.0146   0   Good 
23079017 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.08     0.68    1671.37     0.71    22.33  -0.0166   0   Good 
23079017 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.96     0.67    1720.46     0.67    21.34  -0.0167   0   Good 
23079017 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.76     0.66    1426.01     0.56    18.34  -0.0222   0   Good 
23079017 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.22     0.70    1085.83     0.61    18.78  -0.0288   0   Good 
23079017 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.51     0.66     988.95     0.54    17.10  -0.0333   0   Good 
23079017 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.12     0.70    1192.76     0.60    18.45  -0.0265   0   Good 
23079017 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.16     0.72    1066.55     0.54    16.97  -0.0310   0   Good 
23079017 ES573_r27c02_Dep15Ch04_F14/0/00/0    60.78     0.71     981.53     0.53    16.44  -0.0342   0   Good 
23079017 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.51     0.69    1016.39     0.52    16.80  -0.0327   0   Good 
23079017 ES575_r27c04_Dep15Ch06_F14/0/01/0    65.75     0.67    1123.30     0.54    17.26  -0.0292   0   Good 
23079017 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.64     0.67    1061.95     0.51    16.13  -0.0319   0   Good 
23079017 ES595_r28c02_Dep15Ch08_F14/0/00/2    82.94     0.70    1181.88     0.59    18.17  -0.0269   0   Good 
23079017 ES596_r28c03_Dep15Ch09_F14/0/01/3    54.80     0.67    1203.03     0.57    18.29  -0.0264   0   Good 
23079017 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.17     0.66    1167.04     0.54    16.30  -0.0289   0   Good 
23079017 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.09     0.68    1142.68     0.58    17.66  -0.0283   0   Good 
23079017 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.84     0.68    1184.77     0.54    17.33  -0.0276   0   Good 
23079017 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.62     0.65    1093.88     0.51    16.23  -0.0309   0   Good 
23079017 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.87     0.67    1222.38     0.56    17.70  -0.0264   0   Good 
23079017 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.46     0.65    1415.84     0.55    17.58  -0.0229   0   Good 
23079017 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.54     0.65    1134.94     0.57    18.28  -0.0280   0   Good 
23079017 ES640_r30c03_Dep15Ch17_F22/1/01/3    55.92     0.68    1189.20     0.54    17.13  -0.0276   0   Good 
23079017 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.16     0.67    1143.69     0.52    16.90  -0.0289   0   Good 
23079017 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.83     0.62    1174.95     0.53    16.91  -0.0282   0   Good 
23079017 ES661_r31c02_Dep15Ch20_F18/0/00/0    54.96     0.67    1671.54     1.19    31.09  -0.0113   0   Good 
23079017 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.08     0.65    1456.52     0.84    23.84  -0.0180   0   Good 
23079017 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.54     0.68    1489.75     0.95    26.36  -0.0159   0   Good 
23079017 ES664_r31c05_Dep15Ch23_F18/0/02/1    49.46     0.65    1686.45     1.07    28.48  -0.0128   0   Good 
23079017 ES683_r32c02_Dep15Ch24_F18/0/00/2    90.10     0.63    1211.28     0.75    21.44  -0.0236   0   Good 
23079017 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.45     0.68    1222.77     0.78    22.18  -0.0227   0   Good 
23079017 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.24     0.66    1566.53     0.93    25.96  -0.0153   0   Good 
23079017 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.11     0.67    1546.06     0.92    27.00  -0.0149   0   Good 
23079017 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.83     0.66    1280.28     0.80    21.95  -0.0219   0   Good 
23079017 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.28     0.68    1289.18     0.73    22.42  -0.0214   0   Good 
23079017 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.40     0.68    1822.47     1.33    30.99  -0.0104   0   Good 
23079017 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.62     0.67    1519.08     1.00    27.53  -0.0148   0   Good 
23079017 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.42     0.74    1047.77     0.58    17.80  -0.0307   0   Good 
23079017 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.75     0.71     793.85     0.51    15.57  -0.0434   0   Good 
23079017 ES557_r26c08_Dep16Ch02_F13/0/03/2    58.36     0.72     984.00     0.52    16.42  -0.0341   0   Good 
23079017 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.62     0.71     987.46     0.53    16.35  -0.0341   0   Good 
23079017 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.02     0.70     892.86     0.50    15.31  -0.0389   0   Good 
23079017 ES578_r27c07_Dep16Ch05_F14/0/03/1    69.29     0.70     847.15     0.48    15.32  -0.0409   0   Good 
23079017 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.93     0.69     863.65     0.49    15.37  -0.0401   0   Good 
23079017 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.16     0.70     797.41     0.45    14.17  -0.0449   0   Good 
23079017 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.56     0.71    1141.10     0.60    18.37  -0.0277   0   Good 
23079017 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.72     0.69     995.26     0.51    16.12  -0.0340   0   Good 
23079017 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.43     0.69     958.47     0.49    15.76  -0.0357   0   Good 
23079017 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.88     0.65     938.41     0.47    14.85  -0.0375   0   Good 
23079017 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.10     0.68    1398.08     0.56    18.34  -0.0226   0   Good 
23079017 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.95     0.69    1423.95     0.61    18.82  -0.0219   0   Good 
23079017 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.22     0.71    1082.39     0.50    15.86  -0.0315   0   Good 
23079017 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.56     0.68    1081.93     0.52    16.24  -0.0312   0   Good 
23079017 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.01     0.66    1231.23     0.57    17.72  -0.0262   0   Good 
23079017 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.33     0.71    1074.31     0.51    16.13  -0.0315   0   Good 
23079017 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.12     0.70    1002.46     0.49    15.52  -0.0344   0   Good 
23079017 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.51     0.70    1090.11     0.53    16.60  -0.0306   0   Good 
23079017 ES665_r31c06_Dep16Ch20_F18/0/02/0    67.69     0.70    1357.41     0.88    24.42  -0.0188   0   Good 
23079017 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.01     0.70    1491.18     1.08    27.82  -0.0149   0   Good 
23079017 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.27     0.70    1441.54     0.92    25.96  -0.0167   0   Good 
23079017 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.39     0.65    1395.43     0.85    24.27  -0.0184   0   Good 
23079017 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.01     0.70    1713.20     1.14    30.66  -0.0113   0   Good 
23079017 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.17     0.70    1685.92     1.15    29.29  -0.0123   0   Good 
23079017 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.56     0.68    1507.16     0.97    26.26  -0.0158   0   Good 
23079017 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.95     0.69    1602.73     1.11    28.76  -0.0133   0   Good 
23079017 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.47     0.71    1377.51     1.00    26.59  -0.0170   0   Good 
23079017 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.18     0.71    1284.84     0.89    24.88  -0.0195   0   Good 
23079017 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.64     0.69    1229.12     0.81    23.66  -0.0214   0   Good 
23079017 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.35     0.73    1276.86     0.82    22.86  -0.0213   0   Good 
23079017 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.72     0.62    1106.04     0.53    17.24  -0.0296   0   Good 
23079017 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.72     0.65    1004.58     0.48    15.27  -0.0346   0   Good 
