run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23068045 EN482_r22c21_Dep14Ch19_F11/0/10/2    79.65     0.74    1824.98     0.98    31.26  -0.0103   0   Good 
23068045 EN501_r23c18_Dep14Ch20_F12/0/08/1    69.14     0.74    2123.50     1.13    35.25  -0.0069   0   Good 
23068045 EN502_r23c19_Dep14Ch21_F12/0/09/0    52.33     0.74    1465.03     0.93    29.08  -0.0143   0   Good 
23068045 EN503_r23c20_Dep14Ch22_F12/0/09/1    41.11     0.72    1259.82     0.89    27.07  -0.0182   0   Good 
23068045 EN504_r23c21_Dep14Ch23_F12/0/10/0    55.36     0.76    1836.34     0.99    31.48  -0.0101   0   Good 
23068045 EN523_r24c18_Dep14Ch24_F12/0/08/3    58.28     0.72    1905.70     1.06    33.37  -0.0087   0   Good 
23068045 EN524_r24c19_Dep14Ch25_F12/0/09/2    47.56     0.75    1416.19     0.86    27.37  -0.0160   0   Good 
23068045 EN525_r24c20_Dep14Ch26_F12/0/09/3    95.25     0.71    1674.05     0.96    29.72  -0.0121   0   Good 
23068045 EN526_r24c21_Dep14Ch27_F12/0/10/2    79.34     0.74    1847.65     0.95    30.15  -0.0107   0   Good 
23068045 EN545_r25c18_Dep14Ch28_F13/0/08/1    84.05     0.75    2267.48     1.18    34.72  -0.0067   0   Good 
23068045 EN546_r25c19_Dep14Ch29_F13/0/09/0    95.97     0.71    1963.72     1.07    33.71  -0.0083   0   Good 
23068045 EN547_r25c20_Dep14Ch30_F13/0/09/1   102.03     0.78    2025.24     0.97    31.48  -0.0091   0   Good 
23068045 EN548_r25c21_Dep14Ch31_F13/0/10/0    74.74     0.75    1528.51     0.86    27.03  -0.0150   0   Good 
23068045 EN551_r26c02_Dep15Ch00_F13/0/00/3   102.13     0.89    1317.68     0.92    29.35  -0.0157   0   Good 
23068045 EN552_r26c03_Dep15Ch01_F13/0/01/2    40.24     0.80    1294.89     0.88    27.44  -0.0174   0   Good 
23068045 EN553_r26c04_Dep15Ch02_F13/0/01/3    85.63     0.82    1644.16     1.00    29.54  -0.0124   0   Good 
23068045 EN554_r26c05_Dep15Ch03_F13/0/02/2    49.35     0.78    1552.02     0.99    30.32  -0.0127   0   Good 
23068045 EN573_r27c02_Dep15Ch04_F14/0/00/1    68.18     0.90    2025.95     1.22    36.64  -0.0066   0   Good 
23068045 EN574_r27c03_Dep15Ch05_F14/0/01/0    71.36     0.84    1410.52     0.86    26.38  -0.0167   0   Good 
23068045 EN575_r27c04_Dep15Ch06_F14/0/01/1    62.04     0.81    1709.60     1.06    32.71  -0.0101   0   Good 
23068045 EN576_r27c05_Dep15Ch07_F14/0/02/0    46.58     0.81    1528.20     0.84    26.66  -0.0153   0   Good 
23068045 EN595_r28c02_Dep15Ch08_F14/0/00/3    83.13     0.84    2257.77     1.23    37.40  -0.0056   0   Good 
23068045 EN596_r28c03_Dep15Ch09_F14/0/01/2    30.78     0.84    1488.80     0.94    28.51  -0.0144   0   Good 
23068045 EN597_r28c04_Dep15Ch10_F14/0/01/3    79.01     0.82    1650.96     0.91    28.71  -0.0129   0   Good 
23068045 EN598_r28c05_Dep15Ch11_F14/0/02/2    42.44     0.81    1739.46     0.93    29.37  -0.0119   0   Good 
23068045 EN617_r29c02_Dep15Ch12_F22/1/00/1    69.12     0.87    2290.35     1.30    37.88  -0.0053   0   Good 
23068045 EN618_r29c03_Dep15Ch13_F22/1/01/0    77.95     0.84    1707.52     1.15    33.39  -0.0097   0   Good 
23068045 EN619_r29c04_Dep15Ch14_F22/1/01/1    69.65     0.86    2004.27     1.05    33.23  -0.0084   0   Good 
23068045 EN620_r29c05_Dep15Ch15_F22/1/02/0    58.25     0.80    1548.50     0.87    27.47  -0.0145   0   Good 
23068045 EN639_r30c02_Dep15Ch16_F22/1/00/3    74.22     0.87    2324.62     1.45    42.35  -0.0033   0   Good 
23068045 EN640_r30c03_Dep15Ch17_F22/1/01/2   100.79     0.85    1709.64     1.03    31.97  -0.0105   0   Good 
23068045 EN641_r30c04_Dep15Ch18_F22/1/01/3    88.38     0.82    2020.67     1.08    33.77  -0.0080   0   Good 
23068045 EN642_r30c05_Dep15Ch19_F22/1/02/2    55.02     0.83    1489.18     0.87    27.27  -0.0153   0   Good 
23068045 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.87     0.79    2374.98     2.24    59.27   0.0039   0   Good 
23068045 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.47     0.83    2113.49     1.89    48.92  -0.0005   0   Good 
23068045 EN663_r31c04_Dep15Ch22_F18/0/01/1    54.63     0.81    2084.25     2.00    46.68  -0.0016   0   Good 
23068045 EN664_r31c05_Dep15Ch23_F18/0/02/0    71.83     0.79    1932.46     1.74    44.00  -0.0031   0   Good 
23068045 EN683_r32c02_Dep15Ch24_F18/0/00/3    72.40     0.82    1927.90     1.89    47.18  -0.0015   0   Good 
23068045 EN684_r32c03_Dep15Ch25_F18/0/01/2    49.24     0.82    1872.41     1.86    46.22  -0.0020   0   Good 
23068045 EN685_r32c04_Dep15Ch26_F18/0/01/3    58.35     0.82    2100.01     1.87    47.20  -0.0013   0   Good 
23068045 EN686_r32c05_Dep15Ch27_F18/0/02/2    63.95     0.78    2321.63     1.92    50.74   0.0003   0   Good 
23068045 EN705_r33c02_Dep15Ch28_F19/0/00/1    68.74     0.80    1071.46     0.99    28.63  -0.0199   0   Good 
23068045 EN706_r33c03_Dep15Ch29_F19/0/01/0    63.02     0.81    1283.68     1.18    33.26  -0.0130   0   Good 
23068045 EN707_r33c04_Dep15Ch30_F19/0/01/1    38.57     0.79    1669.02     1.35    38.14  -0.0071   0   Good 
23068045 EN708_r33c05_Dep15Ch31_F19/0/02/0    46.00     0.81    1704.32     1.54    40.16  -0.0058   0   Good 
23068045 EN555_r26c06_Dep16Ch00_F13/0/02/3    96.50     0.71    1517.57     1.06    31.17  -0.0124   0   Good 
23068045 EN556_r26c07_Dep16Ch01_F13/0/03/2    91.82     0.75    1452.30     1.03    31.05  -0.0130   0   Good 
23068045 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.47     0.68    1374.06     0.96    28.76  -0.0155   0   Good 
23068045 EN558_r26c09_Dep16Ch03_F13/0/04/2    37.20     0.76    1511.92     1.08    30.26  -0.0131   0   Good 
23068045 EN577_r27c06_Dep16Ch04_F14/0/02/1    66.90     0.73    1502.88     0.91    28.36  -0.0144   0   Good 
23068045 EN578_r27c07_Dep16Ch05_F14/0/03/0    63.24     0.73    1692.58     1.06    31.08  -0.0112   0   Good 
23068045 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.31     0.74    1663.28     1.03    31.74  -0.0110   0   Good 
23068045 EN580_r27c09_Dep16Ch07_F14/0/04/0    94.38     0.71    1606.70     0.98    29.72  -0.0126   0   Good 
23068045 EN599_r28c06_Dep16Ch08_F14/0/02/3    57.09     0.71    1702.35     0.99    30.44  -0.0115   0   Good 
23068045 EN600_r28c07_Dep16Ch09_F14/0/03/2    68.05     0.74    1956.48     1.08    33.23  -0.0086   0   Good 
23068045 EN601_r28c08_Dep16Ch10_F14/0/03/3    73.34     0.72    1804.20     1.00    32.11  -0.0099   0   Good 
23068045 EN602_r28c09_Dep16Ch11_F14/0/04/2    20.08     0.74    1599.06     0.90    26.80  -0.0145   0   Good 
23068045 EN621_r29c06_Dep16Ch12_F22/1/02/1    54.10     0.75    1659.25     0.96    28.32  -0.0131   0   Good 
23068045 EN622_r29c07_Dep16Ch13_F22/1/03/0    38.05     0.75    1768.52     1.00    30.10  -0.0113   0   Good 
23068045 EN623_r29c08_Dep16Ch14_F22/1/03/1    44.41     0.72    1634.90     0.88    28.02  -0.0134   0   Good 
23068045 EN624_r29c09_Dep16Ch15_F22/1/04/0    56.91     0.71    1525.90     0.92    28.31  -0.0142   0   Good 
23068045 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.49     0.73    1419.85     0.90    27.68  -0.0157   0   Good 
23068045 EN644_r30c07_Dep16Ch17_F22/1/03/2    62.48     0.71    1446.42     0.81    26.29  -0.0164   0   Good 
23068045 EN645_r30c08_Dep16Ch18_F22/1/03/3    56.87     0.74    1792.25     0.91    29.17  -0.0116   0   Good 
23068045 EN646_r30c09_Dep16Ch19_F22/1/04/2    36.37     0.78    1991.06     1.02    32.12  -0.0090   0   Good 
23068045 EN665_r31c06_Dep16Ch20_F18/0/02/1    33.32     0.75    1947.43     1.73    45.62  -0.0022   0   Good 
23068045 EN666_r31c07_Dep16Ch21_F18/0/03/0    66.88     0.67    2152.06     1.58    43.06  -0.0032   0   Good 
23068045 EN667_r31c08_Dep16Ch22_F18/0/03/1    70.54     0.75    2795.29     2.14    56.95   0.0025   0   Good 
23068045 EN668_r31c09_Dep16Ch23_F18/0/04/0    60.16     0.70    2272.98     1.82    50.32   0.0001   0   Good 
23068045 EN687_r32c06_Dep16Ch24_F18/0/02/3   111.44     0.73    2497.93     2.05    53.03   0.0012   0   Good 
23068045 EN688_r32c07_Dep16Ch25_F18/0/03/2    57.14     0.75    2553.95     2.15    55.24   0.0021   0   Good 
23068045 EN689_r32c08_Dep16Ch26_F18/0/03/3    91.20     0.74    3070.71     2.46    65.13   0.0049   0   Good 
23068045 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.43     0.72    2243.35     1.64    46.32  -0.0016   0   Good 
23068045 EN709_r33c06_Dep16Ch28_F19/0/02/1    60.46     0.73    1392.26     1.26    33.98  -0.0115   0   Good 
23068045 EN710_r33c07_Dep16Ch29_F19/0/03/0    56.72     0.76    2354.81     1.89    48.84  -0.0005   0   Good 
23068045 EN711_r33c08_Dep16Ch30_F19/0/03/1    55.31     0.75    2044.77     1.68    45.05  -0.0024   0   Good 
23068045 EN712_r33c09_Dep16Ch31_F19/0/04/0    88.31     0.74    2347.99     1.77    45.45  -0.0019   0   Good 
23068045 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.09     0.72    1548.96     1.18    33.32  -0.0108   0   Good 
23068045 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.00     0.73    1675.33     1.08    31.08  -0.0113   0   Good 
23068045 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.64     0.73    1473.07     0.87    27.74  -0.0151   0   Good 
23068045 EN562_r26c13_Dep17Ch03_F13/0/06/2    68.87     0.78    1890.81     1.16    35.84  -0.0075   0   Good 
23068045 EN581_r27c10_Dep17Ch04_F14/0/04/1    42.79     0.71    1237.23     0.81    25.47  -0.0198   0   Good 
23068045 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.13     0.71    1262.17     0.82    25.63  -0.0193   0   Good 
23068045 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.05     0.74    1399.48     0.87    27.07  -0.0164   0   Good 
23068045 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.89     0.73    1565.84     1.00    30.32  -0.0126   0   Good 
23068045 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.62     0.70    1484.18     0.85    26.26  -0.0160   0   Good 
23068045 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.42     0.72    1429.71     0.88    27.21  -0.0159   0   Good 
23068045 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.29     0.72    1672.05     1.03    31.37  -0.0111   0   Good 
23068045 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.81     0.73    1680.21     1.07    32.34  -0.0105   0   Good 
23068045 EN625_r29c10_Dep17Ch12_F22/1/04/1    39.77     0.71    1409.51     0.82    26.24  -0.0169   0   Good 
23068045 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.19     0.76    1687.48     0.95    29.78  -0.0120   0   Good 
23068045 EN627_r29c12_Dep17Ch14_F22/1/05/1    44.18     0.73    1783.48     0.98    30.91  -0.0107   0   Good 
23068045 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.42     0.75    2373.55     1.37    41.55  -0.0036   0   Good 
23068045 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.16     0.72    1768.60     0.93    28.80  -0.0120   0   Good 
23068045 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.16     0.69    1772.29     0.90    28.66  -0.0120   0   Good 
23068045 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.21     0.73    1868.52     0.94    30.06  -0.0107   0   Good 
23068045 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.69     0.76    2397.03     1.28    38.84  -0.0047   0   Good 
23068045 EN669_r31c10_Dep17Ch20_F18/0/04/1    77.34     0.72    2620.61     2.21    53.55   0.0014   0   Good 
23068045 EN670_r31c11_Dep17Ch21_F18/0/05/0    87.47     0.72    2685.22     2.03    57.42   0.0028   0   Good 
23068045 EN671_r31c12_Dep17Ch22_F18/0/05/1    56.91     0.73    2455.16     1.87    50.88   0.0004   0   Good 
23068045 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.58     0.73    2137.41     1.85    49.69  -0.0001   0   Good 
23068045 EN691_r32c10_Dep17Ch24_F18/0/04/3    58.09     0.72    2333.12     1.71    48.73  -0.0005   0   Good 
23068045 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.99     0.72    2172.54     1.66    46.24  -0.0017   0   Good 
23068045 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.28     0.72    2342.88     1.92    51.28   0.0005   0   Good 
23068045 EN694_r32c13_Dep17Ch27_F18/0/06/2    28.01     0.71    1940.99     1.74    41.98  -0.0041   0   Good 
23068045 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.46     0.73    2056.78     1.44    40.41  -0.0047   0   Good 
23068045 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.70     0.68    1484.42     1.12    34.14  -0.0107   0   Good 
23068045 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.89     0.73    1821.98     1.46    39.99  -0.0055   0   Good 
23068045 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.26     0.71    1658.83     1.41    38.54  -0.0069   0   Good 
23068045 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.27     0.73    2402.68     1.29    40.76  -0.0038   0   Good 
23068045 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.87     0.73    2365.86     1.26    38.84  -0.0047   0   Good 
23068045 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.27     0.73    2005.79     0.94    30.78  -0.0096   0   Good 
23068045 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.13     0.73    2127.66     1.08    34.81  -0.0071   0   Good 
23068045 EN585_r27c14_Dep18Ch04_F14/0/06/1    58.70     0.72    2135.59     1.10    33.22  -0.0079   0   Good 
23068045 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.05     0.72    2212.52     1.18    35.77  -0.0064   0   Good 
23068045 EN587_r27c16_Dep18Ch06_F14/0/07/1    55.84     0.74    2425.98     1.13    35.53  -0.0060   0   Good 
23068045 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.63     0.73    1981.81     1.07    32.89  -0.0086   0   Good 
23068045 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.27     0.71    2103.75     1.11    35.35  -0.0070   0   Good 
23068045 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.33     0.72    2368.50     1.21    36.78  -0.0056   0   Good 
23068045 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.33     0.66    2470.71     1.22    38.81  -0.0045   0   Good 
23068045 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.22     0.70    2192.21     1.23    35.34  -0.0067   0   Good 
23068045 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.63     0.74    2568.27     1.43    43.71  -0.0024   0   Good 
23068045 EN630_r29c15_Dep18Ch13_F22/1/07/0    85.22     0.72    1780.26     1.06    31.76  -0.0102   0   Good 
23068045 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.60     0.72    1966.20     1.25    35.22  -0.0075   0   Good 
23068045 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.95     0.73    1976.34     1.06    32.19  -0.0090   0   Good 
23068045 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.23     0.75    2395.07     1.47    42.86  -0.0030   0   Good 
23068045 EN652_r30c15_Dep18Ch17_F22/1/07/2    77.10     0.73    1658.37     0.99    30.93  -0.0115   0   Good 
23068045 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.20     0.72    1839.30     1.06    33.14  -0.0092   0   Good 
23068045 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.62     0.72    1921.93     1.07    33.62  -0.0085   0   Good 
23068045 EN673_r31c14_Dep18Ch20_F18/0/06/1    66.26     0.69    2324.73     2.25    57.71   0.0033   0   Good 
23068045 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.61     0.70    2641.72     2.89    64.02   0.0053   0   Good 
23068045 EN675_r31c16_Dep18Ch22_F18/0/07/1    60.92     0.72    2005.16     1.92    48.38  -0.0008   0   Good 
23068045 EN676_r31c17_Dep18Ch23_F18/0/08/0    59.93     0.70    2289.15     2.06    51.83   0.0008   0   Good 
23068045 EN695_r32c14_Dep18Ch24_F18/0/06/3    95.41     0.72    2174.25     2.21    52.35   0.0011   0   Good 
23068045 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.21     0.72    2691.62     2.18    61.07   0.0041   0   Good 
23068045 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.87     0.71    2471.79     2.73    57.99   0.0032   0   Good 
23068045 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.29     0.73    2692.60     2.48    62.99   0.0048   0   Good 
23068045 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.04     0.71    1690.27     1.45    40.26  -0.0058   0   Good 
23068045 EN718_r33c15_Dep18Ch29_F19/0/07/0    87.29     0.73    1950.70     1.68    49.02  -0.0005   0   Good 
23068045 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.56     0.67    2170.52     1.73    47.92  -0.0010   0   Good 
23068045 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.28     0.71    2256.76     1.89    49.64  -0.0002   0   Good 
23068045 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.10     0.68    2297.05     1.13    34.99  -0.0065   0   Good 
23068045 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.16     0.70    2134.12     1.03    31.92  -0.0085   0   Good 
23068045 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.41     0.68    1541.70     0.86    27.38  -0.0147   0   Good 
23068045 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.19     0.69    1373.87     0.78    24.84  -0.0183   0   Good 
23068045 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.91     0.69    2153.53     1.02    32.43  -0.0082   0   Good 
23068045 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.89     0.69    2463.17     1.07    34.60  -0.0063   0   Good 
23068045 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.40     0.71    2164.07     1.04    32.64  -0.0080   0   Good 
23068045 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.80     0.68    1813.79     0.99    30.61  -0.0107   0   Good 
23068045 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.18     0.69    2395.80     1.12    35.89  -0.0059   0   Good 
23068045 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.81     0.69    2741.45     1.14    37.08  -0.0047   0   Good 
23068045 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.11     0.67    2730.56     1.16    37.54  -0.0046   0   Good 
23068045 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.12     0.68    2022.79     1.02    31.79  -0.0090   0   Good 
23068045 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.35     0.71    2206.70     1.09    35.08  -0.0068   0   Good 
23068045 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.55     0.70    1853.44     0.93    29.80  -0.0109   0   Good 
23068045 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.79     0.71    2224.75     1.10    34.89  -0.0068   0   Good 
23068045 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.33     0.68    1801.62     0.96    28.99  -0.0117   0   Good 
23068045 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.44     0.70    2283.60     1.13    35.81  -0.0062   0   Good 
23068045 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.22     0.70    1907.55     0.95    30.89  -0.0100   0   Good 
23068045 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.24     0.69    2200.69     1.05    33.14  -0.0077   0   Good 
23068045 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.80     0.73    1732.68     0.92    29.05  -0.0121   0   Good 
23068045 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.74     0.67    2759.99     2.21    58.08   0.0029   0   Good 
23068045 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.68     0.68    2325.99     2.18    51.08   0.0005   0   Good 
23068045 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.80     0.67    2690.30     2.01    56.53   0.0024   0   Good 
23068045 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.26     0.66    2294.50     1.90    50.73   0.0003   0   Good 
23068045 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.32     0.69    2611.60     2.59    62.71   0.0049   0   Good 
23068045 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.38     0.69    2570.56     1.92    53.38   0.0013   0   Good 
23068045 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.37     0.70    2422.70     1.78    49.31  -0.0003   0   Good 
23068045 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.34     0.69    2318.21     2.10    48.91  -0.0005   0   Good 
23068045 EN721_r33c18_Dep19Ch28_F19/0/08/1    60.07     0.68    2515.48     1.81    50.57   0.0002   0   Good 
23068045 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.73     0.69    1652.10     1.38    37.40  -0.0076   0   Good 
23068045 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.79     0.68    1619.08     1.20    34.74  -0.0094   0   Good 
23068045 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.40     0.71    1866.57     1.40    40.41  -0.0051   0   Good 
23068045 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.54     0.78    2334.79     1.31    39.59  -0.0045   0   Good 
23068045 EN001_r01c02_Dep20Ch01_F20/0/00/1    72.00     0.79    2552.40     1.25    40.46  -0.0037   0   Good 
23068045 EN002_r01c03_Dep20Ch02_F20/0/01/0    69.19     0.79    2688.56     1.32    41.07  -0.0033   0   Good 
23068045 EN003_r01c04_Dep20Ch03_F20/0/01/1    46.59     0.78    2293.99     1.32    38.98  -0.0048   0   Good 
23068045 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.95     0.76    2176.34     1.31    40.03  -0.0046   0   Good 
23068045 EN005_r01c06_Dep20Ch05_F20/0/02/1    94.06     0.79    1791.03     1.09    33.51  -0.0092   0   Good 
23068045 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.63     0.76    1636.44     1.05    31.24  -0.0115   0   Good 
23068045 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.73     0.75    1180.99     0.80    24.91  -0.0212   0   Good 
23068045 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.87     0.75    1628.81     0.86    27.28  -0.0139   0   Good 
23068045 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.16     0.77    2048.05     1.02    31.02  -0.0093   0   Good 
23068045 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.71     0.74    1034.86     0.75    22.98  -0.0261   0   Good 
23068045 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.43     0.77    1782.74     0.83    26.39  -0.0132   0   Good 
23068045 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.70     0.71    1877.26     0.88    27.79  -0.0118   0   Good 
23068045 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.46     0.73    2014.26     0.90    28.71  -0.0106   0   Good 
23068045 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.35     0.74    2287.48     1.12    35.20  -0.0065   0   Good 
23068045 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.44     0.74    2097.91     1.07    33.95  -0.0076   0   Good 
23068045 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.78     0.74    2254.27     1.28    38.49  -0.0051   0   Good 
23068045 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.89     0.76    2292.27     1.23    37.70  -0.0054   0   Good 
23068045 EN018_r01c19_Dep20Ch18_F20/0/09/0    69.25     0.73    1943.78     1.04    32.77  -0.0089   0   Good 
23068045 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.64     0.74    1878.96     1.15    36.05  -0.0074   0   Good 
23068045 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.67     0.74    2060.67     1.16    36.78  -0.0064   0   Good 
23068045 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.99     0.73    2268.80     1.19    38.37  -0.0051   0   Good 
23068045 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.90     0.72    1221.61     1.16    32.65  -0.0142   0   Good 
23068045 EN727_r34c02_Dep21Ch01_F19/0/00/3    79.04     0.75    1325.09     1.20    32.81  -0.0130   0   Good 
23068045 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.85     0.71    1850.17     1.66    44.29  -0.0031   0   Good 
23068045 EN729_r34c04_Dep21Ch03_F19/0/01/3    85.01     0.72    1763.51     1.40    39.78  -0.0058   0   Good 
23068045 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.55     0.71    1497.47     1.25    35.14  -0.0099   0   Good 
23068045 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.48     0.70    1354.38     1.21    33.13  -0.0125   0   Good 
23068045 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.13     0.69    1878.86     1.53    40.90  -0.0048   0   Good 
23068045 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.55     0.70    1904.86     1.39    41.43  -0.0045   0   Good 
23068045 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.79     0.68    2013.53     1.68    42.28  -0.0038   0   Good 
23068045 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.52     0.69    1966.14     1.46    39.85  -0.0052   0   Good 
23068045 EN736_r34c11_Dep21Ch10_F19/0/05/2    91.24     0.70    1749.66     1.19    35.08  -0.0085   0   Good 
23068045 EN737_r34c12_Dep21Ch11_F19/0/05/3    53.18     0.70    1531.51     1.02    30.90  -0.0125   0   Good 
23068045 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.91     0.68    1592.73     1.24    36.40  -0.0085   0   Good 
23068045 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.31     0.68    1576.22     1.22    35.95  -0.0089   0   Good 
23068045 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.24     0.70    1947.29     1.49    41.24  -0.0045   0   Good 
23068045 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.47     0.66    1579.57     1.29    35.41  -0.0092   0   Good 
23068045 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.06     0.68    1982.25     1.47    43.82  -0.0031   0   Good 
23068045 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.49     0.68    2232.03     1.70    46.49  -0.0016   0   Good 
23068045 EN744_r34c19_Dep21Ch18_F19/0/09/2    88.68     0.67    1628.39     1.23    36.33  -0.0084   0   Good 
23068045 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.27     0.67    1874.64     1.36    39.54  -0.0056   0   Good 
23068045 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.90     0.65    2198.38     1.73    47.06  -0.0013   0   Good 
23068045 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.78     0.62    1850.81     1.33    39.44  -0.0057   0   Good 
23068045 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.72     0.76    2045.08     1.33    38.71  -0.0055   0   Good 
