run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23093031 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.37     0.66    1205.59     0.76    22.48  -0.0228   0   Good 
23093031 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.48     0.66    1533.46     0.83    25.53  -0.0160   0   Good 
23093031 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.05     0.68    1526.63     1.10    29.79  -0.0132   0   Good 
23093031 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.08     0.67    1270.10     0.80    23.71  -0.0207   0   Good 
23093031 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.88     0.70    1259.75     0.76    22.70  -0.0217   0   Good 
23093031 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.62     0.67    1795.63     1.10    32.01  -0.0100   0   Good 
23093031 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.85     0.67    1499.02     0.92    28.59  -0.0143   0   Good 
23093031 ES555_r26c06_Dep16Ch00_F13/0/02/2    72.07     0.76    1028.06     0.60    18.35  -0.0308   0   Good 
23093031 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.36     0.75     778.22     0.48    15.30  -0.0446   0   Good 
23093031 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.78     0.72     967.67     0.51    16.60  -0.0345   0   Good 
23093031 ES558_r26c09_Dep16Ch03_F13/0/04/3    41.75     0.72     965.69     0.52    16.53  -0.0347   0   Good 
23093031 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.35     0.71     844.29     0.49    15.25  -0.0412   0   Good 
23093031 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.41     0.73     833.81     0.48    15.02  -0.0420   0   Good 
23093031 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.54     0.67     844.67     0.46    14.71  -0.0418   0   Good 
23093031 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.59     0.74     782.77     0.46    14.26  -0.0457   0   Good 
23093031 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.24     0.71    1110.64     0.57    17.97  -0.0288   0   Good 
23093031 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.22     0.73     977.25     0.49    15.75  -0.0350   0   Good 
23093031 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.46     0.71     928.42     0.47    15.15  -0.0375   0   Good 
23093031 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.20     0.71     922.44     0.51    15.96  -0.0369   0   Good 
23093031 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.35     0.72    1380.37     0.57    18.75  -0.0226   0   Good 
23093031 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.95     0.71    1396.09     0.62    19.62  -0.0218   0   Good 
23093031 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.03     0.73    1061.01     0.49    15.77  -0.0323   0   Good 
23093031 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.73     0.72    1066.62     0.52    16.60  -0.0313   0   Good 
23093031 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.37     0.74    1208.76     0.56    17.84  -0.0266   0   Good 
23093031 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.01     0.73    1052.33     0.49    15.92  -0.0324   0   Good 
23093031 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.09     0.74     990.86     0.49    15.02  -0.0353   0   Good 
23093031 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.70     0.73    1065.57     0.51    15.96  -0.0319   0   Good 
23093031 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.31     0.71    1337.69     0.91    25.29  -0.0185   0   Good 
23093031 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.73     0.72    1433.98     0.90    27.83  -0.0155   0   Good 
23093031 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.53     0.72    1408.81     0.92    25.92  -0.0171   0   Good 
23093031 ES668_r31c09_Dep16Ch23_F18/0/04/1    67.08     0.68    1388.72     0.87    25.96  -0.0173   0   Good 
23093031 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.02     0.74    1681.64     1.18    31.94  -0.0107   0   Good 
23093031 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.78     0.71    1650.82     1.10    30.12  -0.0120   0   Good 
23093031 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.39     0.70    1483.45     0.89    27.38  -0.0153   0   Good 
23093031 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.21     0.72    1588.28     1.09    29.84  -0.0127   0   Good 
23093031 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.41     0.71    1369.29     0.98    27.74  -0.0163   0   Good 
23093031 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.38     0.71    1239.56     0.85    24.64  -0.0205   0   Good 
23093031 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.68     0.72    1206.85     0.92    25.04  -0.0207   0   Good 
23093031 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.33     0.75    1254.26     0.83    23.74  -0.0209   0   Good 
23093031 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.25     0.65    1086.52     0.54    17.07  -0.0303   0   Good 
23093031 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.16     0.67     995.64     0.50    16.16  -0.0340   0   Good 
23093031 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.67     0.63    1024.50     0.49    15.72  -0.0335   0   Good 
23093031 ES562_r26c13_Dep17Ch03_F13/0/06/3    48.13     0.67    1239.90     0.56    17.83  -0.0259   0   Good 
23093031 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.43     0.63     956.32     0.48    15.15  -0.0364   0   Good 
23093031 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.89     0.65    1082.67     0.52    16.51  -0.0309   0   Good 
23093031 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.52     0.65    1179.86     0.50    16.38  -0.0285   0   Good 
23093031 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.48     0.64     870.13     0.45    14.40  -0.0409   0   Good 
23093031 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.41     0.63     969.84     0.48    15.35  -0.0357   0   Good 
23093031 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.52     0.66    1183.38     0.54    16.90  -0.0280   0   Good 
23093031 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.65     0.63    1281.51     0.54    17.24  -0.0256   0   Good 
23093031 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.18     0.66     938.17     0.48    15.50  -0.0368   0   Good 
23093031 ES625_r29c10_Dep17Ch12_F22/1/04/0    58.57     0.64     990.04     0.46    14.86  -0.0355   0   Good 
23093031 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.33     0.65    1073.48     0.49    15.64  -0.0320   0   Good 
23093031 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.22     0.68    1214.48     0.52    16.97  -0.0272   0   Good 
23093031 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.77     0.65    1349.06     0.60    19.26  -0.0228   0   Good 
23093031 ES647_r30c10_Dep17Ch16_F22/1/04/2    68.04     0.67    1016.26     0.50    16.00  -0.0335   0   Good 
23093031 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.65     0.63    1207.87     0.55    16.78  -0.0275   0   Good 
23093031 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.80     0.66    1162.76     0.52    16.96  -0.0284   0   Good 
23093031 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.66     0.66    1285.25     0.52    17.08  -0.0256   0   Good 
23093031 ES669_r31c10_Dep17Ch20_F18/0/04/0    98.45     0.64    1454.16     0.98    27.27  -0.0156   0   Good 
23093031 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.48     0.64    1269.45     0.87    25.15  -0.0196   0   Good 
23093031 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.11     0.61    1263.58     0.83    24.27  -0.0204   0   Good 
23093031 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.31     0.65    1155.08     0.87    25.06  -0.0216   0   Good 
23093031 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.30     0.59    1484.94     1.00    28.71  -0.0143   0   Good 
23093031 ES692_r32c11_Dep17Ch25_F18/0/05/3    56.11     0.64    1166.19     0.73    21.64  -0.0243   0   Good 
23093031 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.15     0.64    1139.40     0.80    23.76  -0.0230   0   Good 
23093031 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.72     0.65    1244.08     0.83    24.45  -0.0205   0   Good 
23093031 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.62     0.64     939.07     0.66    19.16  -0.0328   0   Good 
23093031 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.07     0.66     949.12     0.69    20.06  -0.0315   0   Good 
23093031 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.91     0.65    1144.75     0.75    22.97  -0.0236   0   Good 
23093031 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.67     0.65    1142.81     0.73    22.84  -0.0238   0   Good 
23093031 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.11     0.70    1444.03     0.68    21.17  -0.0200   0   Good 
23093031 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.54     0.71    1496.63     0.73    23.03  -0.0180   0   Good 
23093031 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.38     0.70    1441.92     0.77    23.93  -0.0181   0   Good 
23093031 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.31     0.70    1672.40     0.93    27.22  -0.0136   0   Good 
23093031 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.17     0.61    1046.42     0.53    16.51  -0.0320   0   Good 
23093031 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.99     0.71    1324.77     0.66    21.21  -0.0217   0   Good 
23093031 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.39     0.69    1502.78     0.83    24.63  -0.0169   0   Good 
23093031 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.73     0.67    1508.45     0.76    24.50  -0.0169   0   Good 
23093031 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.39     0.71    1022.29     0.54    17.03  -0.0322   0   Good 
23093031 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.27     0.72    1416.54     0.62    20.07  -0.0211   0   Good 
23093031 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.28     0.69    1421.74     0.67    20.92  -0.0205   0   Good 
23093031 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.28     0.71    1587.41     0.73    22.87  -0.0171   0   Good 
23093031 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.29     0.71    1483.78     0.70    22.18  -0.0187   0   Good 
23093031 ES630_r29c15_Dep18Ch13_F22/1/07/1    74.88     0.74    1500.34     0.71    21.92  -0.0187   0   Good 
23093031 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.20     0.71    1699.09     0.83    24.58  -0.0150   0   Good 
23093031 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.06     0.69    1084.73     0.56    17.79  -0.0297   0   Good 
23093031 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.32     0.70    1334.80     0.65    20.72  -0.0219   0   Good 
23093031 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.45     0.71    1284.62     0.59    18.08  -0.0248   0   Good 
23093031 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.38     0.67    1201.17     0.61    19.26  -0.0256   0   Good 
23093031 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.35     0.72     995.09     0.53    16.38  -0.0338   0   Good 
23093031 ES673_r31c14_Dep18Ch20_F18/0/06/0    81.38     0.68    1240.77     0.93    26.74  -0.0187   0   Good 
23093031 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.67     0.69    1217.76     0.92    26.45  -0.0193   0   Good 
23093031 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.49     0.69    1011.24     0.88    24.26  -0.0255   0   Good 
23093031 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.99     0.71    1392.21     1.25    31.46  -0.0133   0   Good 
23093031 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.89     0.67    1234.64     1.05    25.90  -0.0195   0   Good 
23093031 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.83     0.70    1090.71     0.83    23.13  -0.0246   0   Good 
23093031 ES697_r32c16_Dep18Ch26_F18/0/07/2   118.18     0.70    1173.15     0.99    26.98  -0.0196   0   Good 
23093031 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.35     0.70    1497.07     1.12    33.10  -0.0113   0   Good 
23093031 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.57     0.69    1069.56     0.81    23.05  -0.0252   0   Good 
23093031 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.82     0.72     999.50     0.76    23.34  -0.0267   0   Good 
23093031 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.03     0.71    1061.94     0.82    25.09  -0.0235   0   Good 
23093031 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.90     0.71    1171.15     0.99    25.77  -0.0207   0   Good 
23093031 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.64     0.66    1540.45     0.75    23.59  -0.0171   0   Good 
23093031 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.53     0.66    1678.34     0.78    24.55  -0.0152   0   Good 
23093031 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.20     0.66    1472.90     0.65    20.85  -0.0198   0   Good 
23093031 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.64     0.70    1394.91     0.55    17.41  -0.0234   0   Good 
23093031 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.59     0.68    1219.64     0.63    19.89  -0.0247   0   Good 
23093031 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.37     0.66    1489.01     0.70    21.14  -0.0194   0   Good 
23093031 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.54     0.66    1389.94     0.55    18.04  -0.0230   0   Good 
23093031 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.32     0.65    1205.53     0.53    17.25  -0.0272   0   Good 
23093031 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.40     0.65    1527.37     0.77    23.17  -0.0176   0   Good 
23093031 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.19     0.65    1635.56     0.68    21.77  -0.0173   0   Good 
23093031 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.23     0.67    1616.59     0.60    18.81  -0.0193   0   Good 
23093031 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.86     0.68    1257.64     0.59    18.38  -0.0251   0   Good 
23093031 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.81     0.66    1066.53     0.55    17.44  -0.0305   0   Good 
23093031 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.32     0.69    1340.63     0.60    19.33  -0.0229   0   Good 
23093031 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.55     0.60    1549.33     0.60    19.10  -0.0199   0   Good 
23093031 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.81     0.68    1057.10     0.52    16.58  -0.0316   0   Good 
23093031 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.03     0.66     976.32     0.47    14.98  -0.0359   0   Good 
23093031 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.58     0.67    1475.36     0.64    19.86  -0.0204   0   Good 
23093031 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.80     0.67    1199.72     0.56    18.12  -0.0266   0   Good 
23093031 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.49     0.70    1146.61     0.52    16.43  -0.0293   0   Good 
23093031 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.62     0.69    1563.83     1.13    30.48  -0.0125   0   Good 
23093031 ES678_r31c19_Dep19Ch21_F18/0/09/1    76.17     0.65    1826.55     1.25    35.07  -0.0082   0   Good 
23093031 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.50     0.65    1489.70     1.03    28.92  -0.0142   0   Good 
23093031 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.03     0.68    1718.02     1.07    31.44  -0.0108   0   Good 
23093031 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.05     0.65    1593.97     1.26    31.61  -0.0115   0   Good 
23093031 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.81     0.67    1644.38     1.06    29.91  -0.0122   0   Good 
23093031 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.83     0.67    1521.74     0.99    29.09  -0.0137   0   Good 
23093031 ES702_r32c21_Dep19Ch27_F18/0/10/3    59.22     0.69    1289.89     0.83    23.85  -0.0203   0   Good 
23093031 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.75     0.68    1218.67     0.88    26.63  -0.0192   0   Good 
23093031 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.77     0.65    1286.99     0.88    25.10  -0.0193   0   Good 
23093031 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.40     0.61    1349.34     1.07    28.20  -0.0162   0   Good 
23093031 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.70     0.68    1491.35     0.87    26.95  -0.0155   0   Good 
23093031 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.00     0.69    1038.68     0.95    25.17  -0.0239   0   Good 
23093031 ES001_r01c02_Dep20Ch01_F20/0/00/0    64.54     0.68    1190.63     1.08    28.93  -0.0177   0   Good 
23093031 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.29     0.71    1326.48     1.07    29.29  -0.0156   0   Good 
23093031 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.51     0.71    1190.80     0.86    25.73  -0.0204   0   Good 
23093031 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.79     0.65    1095.77     0.91    26.35  -0.0216   0   Good 
23093031 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.83     0.67     985.15     0.78    23.65  -0.0267   0   Good 
23093031 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.49     0.66     861.45     0.67    20.38  -0.0344   0   Good 
23093031 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.89     0.68    1036.87     0.84    24.10  -0.0250   0   Good 
23093031 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.59     0.66    1061.97     0.75    21.33  -0.0270   0   Good 
23093031 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.53     0.69     994.86     0.73    19.94  -0.0302   0   Good 
23093031 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.24     0.67     658.79     0.50    15.61  -0.0522   0   Good 
23093031 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.39     0.71     485.15     0.41    12.73  -0.0768   0   Good 
23093031 ES012_r01c13_Dep20Ch12_F20/0/06/1    54.17     0.70     746.24     0.58    17.54  -0.0435   0   Good 
23093031 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.60     0.69     724.38     0.52    16.08  -0.0468   0   Good 
23093031 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.09     0.68     771.23     0.55    16.66  -0.0432   0   Good 
23093031 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.36     0.70     798.77     0.54    16.19  -0.0423   0   Good 
23093031 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.41     0.68     695.51     0.46    14.85  -0.0505   0   Good 
23093031 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.60     0.67     818.51     0.50    15.68  -0.0419   0   Good 
23093031 ES018_r01c19_Dep20Ch18_F20/0/09/1    62.27     0.67     935.94     0.52    16.46  -0.0358   0   Good 
23093031 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.28     0.70    1081.73     0.51    16.33  -0.0311   0   Good 
23093031 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.23     0.65    1061.55     0.54    17.32  -0.0308   0   Good 
23093031 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.99     0.67    1153.64     0.53    17.13  -0.0285   0   Good 
23093031 ES726_r34c01_Dep21Ch00_F19/0/00/3    71.63     0.71    1461.33     0.93    26.38  -0.0162   0   Good 
23093031 ES727_r34c02_Dep21Ch01_F19/0/00/2    55.38     0.72    1545.23     0.88    27.30  -0.0147   0   Good 
23093031 ES728_r34c03_Dep21Ch02_F19/0/01/3    68.93     0.71    1445.61     0.88    26.57  -0.0162   0   Good 
23093031 ES729_r34c04_Dep21Ch03_F19/0/01/2    60.24     0.71    1611.70     0.91    27.76  -0.0138   0   Good 
23093031 ES730_r34c05_Dep21Ch04_F19/0/02/3    57.96     0.72    1535.75     1.12    29.73  -0.0132   0   Good 
23093031 ES731_r34c06_Dep21Ch05_F19/0/02/2    71.41     0.64    1258.86     0.86    25.56  -0.0194   0   Good 
23093031 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.55     0.71    1316.76     0.93    26.66  -0.0177   0   Good 
23093031 ES733_r34c08_Dep21Ch07_F19/0/03/2    55.37     0.65    1100.80     0.73    22.00  -0.0254   0   Good 
23093031 ES734_r34c09_Dep21Ch08_F19/0/04/3    93.46     0.68    1126.12     0.70    21.63  -0.0252   0   Good 
23093031 ES735_r34c10_Dep21Ch09_F19/0/04/2    29.29     0.92    1252.72     0.84    24.62  -0.0203   0   Good 
23093031 ES736_r34c11_Dep21Ch10_F19/0/05/3    63.01     0.69    1313.42     0.79    23.58  -0.0201   0   Good 
23093031 ES737_r34c12_Dep21Ch11_F19/0/05/2    51.70     0.70    1198.66     0.80    22.78  -0.0227   0   Good 
23093031 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.51     0.62    1007.65     0.78    22.36  -0.0274   0   Good 
23093031 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.03     0.71     966.81     0.83    23.37  -0.0275   0   Good 
23093031 ES740_r34c15_Dep21Ch14_F19/0/07/3    42.16     0.70     925.46     0.80    21.90  -0.0304   0   Good 
23093031 ES741_r34c16_Dep21Ch15_F19/0/07/2    67.35     0.66     840.59     0.70    19.75  -0.0360   0   Good 
23093031 ES742_r34c17_Dep21Ch16_F19/0/08/3   113.54     0.68    1001.00     0.79    22.66  -0.0273   0   Good 
23093031 ES743_r34c18_Dep21Ch17_F19/0/08/2    65.75     0.69    1245.05     0.88    24.64  -0.0204   0   Good 
23093031 ES744_r34c19_Dep21Ch18_F19/0/09/3    61.78     0.70    1223.50     0.88    25.15  -0.0203   0   Good 
23093031 ES745_r34c20_Dep21Ch19_F19/0/09/2    58.83     0.71    1369.00     1.04    27.89  -0.0162   0   Good 
23093031 ES746_r34c21_Dep21Ch20_F19/0/10/3    44.00     0.68    1428.65     1.02    28.75  -0.0149   0   Good 
23093031 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.78     0.66    1134.28     0.80    23.64  -0.0232   0   Good 
23093031 ES022_r02c01_Dep22Ch00_F20/0/00/3    69.70     0.67     982.13     1.04    26.17  -0.0243   0   Good 
23093031 ES044_r03c01_Dep22Ch01_F00/0/00/1    65.19     0.69     909.55     0.81    23.76  -0.0288   0   Good 
23093031 ES066_r04c01_Dep22Ch02_F00/0/00/3    71.53     0.71     824.77     0.67    20.60  -0.0357   0   Good 
23093031 ES088_r05c01_Dep22Ch03_F01/0/00/1    55.22     0.72     912.44     0.70    22.05  -0.0306   0   Good 
23093031 ES110_r06c01_Dep22Ch04_F01/0/00/3    47.69     0.70     706.72     0.60    18.10  -0.0451   0   Good 
23093031 ES132_r07c01_Dep22Ch05_F22/0/00/1    61.22     0.68     755.33     0.56    17.34  -0.0432   0   Good 
23093031 ES154_r08c01_Dep22Ch06_F22/0/00/3    48.50     0.69     667.51     0.47    14.90  -0.0526   0   Good 
23093031 ES176_r09c01_Dep22Ch07_F05/0/00/1    67.08     0.73     831.43     0.55    16.86  -0.0399   0   Good 
23093031 ES198_r10c01_Dep22Ch08_F05/0/00/3   101.12     0.74     697.59     0.53    15.98  -0.0488   0   Good 
23093031 ES220_r11c01_Dep22Ch09_F06/0/00/1    81.51     0.78     799.67     0.55    17.31  -0.0409   0   Good 
23093031 ES242_r12c01_Dep22Ch10_F06/0/00/3    97.87     0.78     704.35     0.56    17.01  -0.0468   0   Good 
23093031 ES264_r13c01_Dep22Ch11_F07/0/00/1    42.47     0.78     580.19     0.49    15.21  -0.0600   0   Good 
23093031 ES286_r14c01_Dep22Ch12_F07/0/00/3    77.69     0.81     651.87     0.60    18.44  -0.0484   0   Good 
23093031 ES308_r15c01_Dep22Ch13_F08/0/00/1   124.19     0.77     783.62     0.62    18.72  -0.0399   0   Good 
23093031 ES330_r16c01_Dep22Ch14_F08/0/00/3    56.25     0.81     708.22     0.56    17.41  -0.0460   0   Good 
23093031 ES352_r17c01_Dep22Ch15_F09/0/00/1    89.08     0.81     664.34     0.53    16.76  -0.0500   0   Good 
23093031 ES374_r18c01_Dep22Ch16_F09/0/00/3   108.64     0.78     648.10     0.58    17.73  -0.0498   0   Good 
23093031 ES396_r19c01_Dep22Ch17_F10/0/00/1    60.74     0.79     372.84     0.38    11.67  -0.1028   0   Good 
23093031 ES418_r20c01_Dep22Ch18_F10/0/00/3    77.71     0.79     367.10     0.39    12.24  -0.1029   0   Good 
23093031 ES440_r21c01_Dep22Ch19_F11/0/00/1    54.03     0.79     515.15     0.43    13.38  -0.0711   0   Good 
23093031 ES462_r22c01_Dep22Ch20_F11/0/00/3   100.65     0.73     475.33     0.43    13.20  -0.0774   0   Good 
23093031 ES484_r23c01_Dep22Ch21_F12/0/00/1    59.55     0.75     819.31     0.56    18.04  -0.0390   0   Good 
23093031 ES506_r24c01_Dep22Ch22_F12/0/00/3    83.45     0.74     849.45     0.55    17.32  -0.0385   0   Good 
23093031 ES528_r25c01_Dep22Ch23_F13/0/00/1    94.85     0.75     948.59     0.61    18.09  -0.0336   0   Good 
23093031 ES550_r26c01_Dep22Ch24_F13/0/00/3    84.65     0.69     903.86     0.61    18.96  -0.0343   0   Good 
23093031 ES572_r27c01_Dep22Ch25_F14/0/00/1    83.38     0.72    1051.12     0.65    19.51  -0.0290   0   Good 
23093031 ES594_r28c01_Dep22Ch26_F14/0/00/3    92.51     0.71     973.98     0.59    18.35  -0.0325   0   Good 
23093031 ES616_r29c01_Dep22Ch27_F22/1/00/1    59.85     0.73    1031.68     0.59    18.62  -0.0304   0   Good 
23093031 ES638_r30c01_Dep22Ch28_F22/1/00/3    74.01     0.70     993.45     0.58    17.57  -0.0326   0   Good 
23093031 ES660_r31c01_Dep22Ch29_F18/0/00/1    64.80     0.72    1112.93     0.83    24.43  -0.0230   0   Good 
23093031 ES682_r32c01_Dep22Ch30_F18/0/00/3    59.12     0.69    1328.84     1.01    28.25  -0.0164   0   Good 
23093031 ES704_r33c01_Dep22Ch31_F19/0/00/1    63.06     0.69    1418.07     0.93    27.97  -0.0155   0   Good 
23093031 ES043_r02c22_Dep23Ch00_F20/0/10/2    75.80     0.67    1046.94     0.56    17.79  -0.0308   0   Good 
23093031 ES065_r03c22_Dep23Ch01_F00/0/10/0    47.17     0.67     932.91     0.52    16.29  -0.0361   0   Good 
23093031 ES087_r04c22_Dep23Ch02_F00/0/10/2    84.69     0.68     963.76     0.51    16.56  -0.0347   0   Good 
23093031 ES109_r05c22_Dep23Ch03_F01/0/10/0    66.02     0.69    1064.27     0.54    16.87  -0.0311   0   Good 
23093031 ES131_r06c22_Dep23Ch04_F01/0/10/2    55.74     0.69     937.86     0.63    18.32  -0.0338   0   Good 
23093031 ES153_r07c22_Dep23Ch05_F22/0/10/0    67.09     0.68     946.37     0.58    18.05  -0.0338   0   Good 
23093031 ES175_r08c22_Dep23Ch06_F22/0/10/2    52.08     0.67     919.09     0.51    16.02  -0.0370   0   Good 
23093031 ES197_r09c22_Dep23Ch07_F05/0/10/0    62.52     0.69     923.38     0.50    16.10  -0.0367   0   Good 
