run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23060019 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.28     0.67     982.91     0.56    17.83  -0.0327   0   Good 
23060019 ES392_r18c19_Dep14Ch01_F09/0/09/3    65.27     0.65    1207.80     0.63    18.71  -0.0259   0   Good 
23060019 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.38     0.65    1090.49     0.52    16.32  -0.0309   0   Good 
23060019 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.30     0.69    1208.87     0.57    18.03  -0.0264   0   Good 
23060019 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.40     0.63    1054.46     0.58    18.08  -0.0303   0   Good 
23060019 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.24     0.65    1002.05     0.56    17.29  -0.0326   0   Good 
23060019 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.11     0.63     858.37     0.50    15.83  -0.0398   0   Good 
23060019 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.35     0.65    1114.51     0.56    17.15  -0.0295   0   Good 
23060019 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.97     0.61    1059.02     0.60    17.43  -0.0308   0   Good 
23060019 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.37     0.64     964.13     0.52    16.24  -0.0350   0   Good 
23060019 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.54     0.63     923.24     0.50    15.96  -0.0369   0   Good 
23060019 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.93     0.64    1298.03     0.57    18.15  -0.0245   0   Good 
23060019 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.04     0.64    1109.30     0.56    17.67  -0.0291   0   Good 
23060019 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.02     0.67    1311.61     0.60    18.62  -0.0239   0   Good 
23060019 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.34     0.67    1280.23     0.59    18.82  -0.0244   0   Good 
23060019 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.24     0.65    1095.17     0.51    16.14  -0.0309   0   Good 
23060019 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.70     0.63    1160.83     0.61    19.65  -0.0261   0   Good 
23060019 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.69     0.65    1238.72     0.58    18.31  -0.0256   0   Good 
23060019 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.14     0.67    1125.43     0.55    17.39  -0.0290   0   Good 
23060019 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.42     0.62    1152.63     0.59    18.01  -0.0278   0   Good 
23060019 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.07     0.65    1278.34     0.77    20.98  -0.0227   0   Good 
23060019 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.07     0.63    1444.01     0.64    20.50  -0.0204   0   Good 
23060019 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.41     0.66    1419.96     0.63    20.15  -0.0210   0   Good 
23060019 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.75     0.61    1379.63     0.65    20.14  -0.0216   0   Good 
23060019 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.62     0.64    1129.00     0.58    18.65  -0.0278   0   Good 
23060019 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.09     0.66    1372.53     0.62    19.85  -0.0220   0   Good 
23060019 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.45     0.61    1381.23     0.60    18.44  -0.0228   0   Good 
23060019 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.24     0.66    1484.99     0.61    19.18  -0.0208   0   Good 
23060019 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.35     0.66    1634.95     0.72    22.83  -0.0166   0   Good 
23060019 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.94     0.67    1624.90     0.72    22.77  -0.0168   0   Good 
23060019 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.99     0.65    1658.97     0.65    20.85  -0.0176   0   Good 
23060019 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.24     0.64    1385.47     0.57    18.28  -0.0229   0   Good 
23060019 ES551_r26c02_Dep15Ch00_F13/0/00/2    72.72     0.67     844.03     0.51    15.71  -0.0406   0   Good 
23060019 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.30     0.64     765.83     0.46    14.22  -0.0467   0   Good 
23060019 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.53     0.66     912.62     0.48    15.30  -0.0380   0   Good 
23060019 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.01     0.67     869.52     0.48    14.84  -0.0404   0   Good 
23060019 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.74     0.66     820.78     0.49    14.81  -0.0429   0   Good 
23060019 ES574_r27c03_Dep15Ch05_F14/0/01/1    76.77     0.63     859.44     0.47    15.06  -0.0407   0   Good 
23060019 ES575_r27c04_Dep15Ch06_F14/0/01/0    62.60     0.63     964.32     0.48    15.15  -0.0361   0   Good 
23060019 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.24     0.65     893.22     0.46    14.47  -0.0398   0   Good 
23060019 ES595_r28c02_Dep15Ch08_F14/0/00/2    81.51     0.64     974.15     0.50    15.26  -0.0357   0   Good 
23060019 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.50     0.63    1033.99     0.51    15.79  -0.0331   0   Good 
23060019 ES597_r28c04_Dep15Ch10_F14/0/01/2    59.14     0.64     996.82     0.49    15.10  -0.0350   0   Good 
23060019 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.87     0.66     965.23     0.49    15.26  -0.0360   0   Good 
23060019 ES617_r29c02_Dep15Ch12_F22/1/00/0    93.05     0.65    1059.13     0.52    16.31  -0.0318   0   Good 
23060019 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.26     0.65     960.07     0.48    15.22  -0.0362   0   Good 
23060019 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.72     0.66    1069.26     0.49    15.80  -0.0320   0   Good 
23060019 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.79     0.63    1204.62     0.48    15.25  -0.0289   0   Good 
23060019 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.48     0.66    1005.88     0.50    15.99  -0.0338   0   Good 
23060019 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.93     0.68    1020.19     0.49    15.57  -0.0337   0   Good 
23060019 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.60     0.64    1001.35     0.48    14.90  -0.0351   0   Good 
23060019 ES642_r30c05_Dep15Ch19_F22/1/02/3    41.94     0.61    1029.74     0.48    15.62  -0.0334   0   Good 
23060019 ES661_r31c02_Dep15Ch20_F18/0/00/0    53.65     0.67    1559.86     1.04    29.65  -0.0130   0   Good 
23060019 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.37     0.65    1344.07     0.82    23.11  -0.0200   0   Good 
23060019 ES663_r31c04_Dep15Ch22_F18/0/01/0    51.24     0.66    1350.97     0.80    25.20  -0.0184   0   Good 
23060019 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.61     0.65    1539.90     0.87    26.79  -0.0151   0   Good 
23060019 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.82     0.63    1137.32     0.71    20.66  -0.0258   0   Good 
23060019 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.17     0.64    1126.51     0.67    20.51  -0.0262   0   Good 
23060019 ES685_r32c04_Dep15Ch26_F18/0/01/2    62.29     0.64    1417.02     0.82    24.64  -0.0179   0   Good 
23060019 ES686_r32c05_Dep15Ch27_F18/0/02/3    52.46     0.66    1431.31     0.99    27.02  -0.0161   0   Good 
23060019 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.04     0.67    1196.34     0.72    21.46  -0.0239   0   Good 
23060019 ES706_r33c03_Dep15Ch29_F19/0/01/1    72.01     0.67    1181.19     0.60    19.74  -0.0256   0   Good 
23060019 ES707_r33c04_Dep15Ch30_F19/0/01/0    27.45     0.65    1687.65     1.07    30.03  -0.0118   0   Good 
23060019 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.09     0.67    1426.25     0.90    26.73  -0.0163   0   Good 
23060019 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.59     0.71     861.53     0.51    16.01  -0.0395   0   Good 
23060019 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.48     0.70     676.19     0.44    13.74  -0.0536   0   Good 
23060019 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.84     0.70     832.45     0.44    14.05  -0.0432   0   Good 
23060019 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.81     0.71     878.20     0.48    15.31  -0.0395   0   Good 
23060019 ES577_r27c06_Dep16Ch04_F14/0/02/0    46.56     0.69     737.95     0.42    13.16  -0.0499   0   Good 
23060019 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.82     0.68     739.01     0.45    14.07  -0.0486   0   Good 
23060019 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.27     0.68     771.26     0.45    14.11  -0.0465   0   Good 
23060019 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.73     0.68     728.41     0.42    13.45  -0.0502   0   Good 
23060019 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.75     0.67     958.38     0.50    16.05  -0.0354   0   Good 
23060019 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.40     0.65     878.17     0.49    15.32  -0.0395   0   Good 
23060019 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.23     0.67     838.12     0.43    13.77  -0.0432   0   Good 
23060019 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.16     0.61     850.39     0.45    14.29  -0.0420   0   Good 
23060019 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.94     0.68    1225.42     0.53    17.11  -0.0268   0   Good 
23060019 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.10     0.68    1257.66     0.57    17.94  -0.0255   0   Good 
23060019 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.47     0.70     973.65     0.45    14.56  -0.0364   0   Good 
23060019 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.93     0.65     982.47     0.47    14.71  -0.0359   0   Good 
23060019 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.15     0.65    1082.32     0.53    16.62  -0.0308   0   Good 
23060019 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.34     0.68     966.22     0.49    15.76  -0.0354   0   Good 
23060019 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.55     0.66     897.92     0.46    14.94  -0.0390   0   Good 
23060019 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.72     0.69     997.54     0.47    15.21  -0.0349   0   Good 
23060019 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.80     0.67    1227.72     0.76    22.20  -0.0226   0   Good 
23060019 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.54     0.68    1401.75     0.83    26.43  -0.0168   0   Good 
23060019 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.08     0.69    1322.48     0.90    24.54  -0.0193   0   Good 
23060019 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.93     0.66    1317.02     0.89    24.70  -0.0192   0   Good 
23060019 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.61     0.68    1581.89     1.01    28.93  -0.0133   0   Good 
23060019 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.90     0.69    1574.12     0.97    28.14  -0.0139   0   Good 
23060019 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.20     0.67    1408.23     0.86    24.23  -0.0183   0   Good 
23060019 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.77     0.65    1517.85     0.98    27.84  -0.0146   0   Good 
23060019 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.95     0.70    1306.67     0.90    26.19  -0.0182   0   Good 
23060019 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.28     0.73    1259.37     0.83    24.15  -0.0205   0   Good 
23060019 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.21     0.69    1160.12     0.80    22.74  -0.0235   0   Good 
23060019 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.02     0.71    1195.78     0.68    21.29  -0.0240   0   Good 
23060019 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.24     0.62     979.75     0.47    14.83  -0.0359   0   Good 
23060019 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.05     0.63     909.02     0.44    14.19  -0.0394   0   Good 
23060019 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.78     0.63     934.94     0.47    15.14  -0.0373   0   Good 
23060019 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.08     0.64    1159.53     0.52    16.45  -0.0289   0   Good 
23060019 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.17     0.61     880.02     0.44    13.94  -0.0410   0   Good 
23060019 ES582_r27c11_Dep17Ch05_F14/0/05/1    79.88     0.62    1010.34     0.50    15.80  -0.0338   0   Good 
23060019 ES583_r27c12_Dep17Ch06_F14/0/05/0    67.59     0.63    1093.95     0.49    15.48  -0.0316   0   Good 
23060019 ES584_r27c13_Dep17Ch07_F14/0/06/1    59.93     0.63     821.02     0.45    13.71  -0.0442   0   Good 
23060019 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.07     0.60     872.18     0.44    13.91  -0.0414   0   Good 
23060019 ES604_r28c11_Dep17Ch09_F14/0/05/3    22.60     0.62    1088.17     0.52    16.36  -0.0309   0   Good 
23060019 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.63     0.61    1192.02     0.51    16.40  -0.0282   0   Good 
23060019 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.30     0.62     900.70     0.45    14.54  -0.0394   0   Good 
23060019 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.83     0.61     909.41     0.45    14.75  -0.0388   0   Good 
23060019 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.77     0.63    1015.91     0.51    15.93  -0.0335   0   Good 
23060019 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.08     0.65    1166.40     0.52    16.64  -0.0286   0   Good 
23060019 ES628_r29c13_Dep17Ch15_F22/1/06/1    52.82     0.64    1300.74     0.56    17.00  -0.0254   0   Good 
23060019 ES647_r30c10_Dep17Ch16_F22/1/04/2    66.23     0.63     945.77     0.46    14.60  -0.0374   0   Good 
23060019 ES648_r30c11_Dep17Ch17_F22/1/05/3    59.49     0.64    1128.68     0.50    16.12  -0.0300   0   Good 
23060019 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.72     0.64    1104.70     0.49    15.56  -0.0312   0   Good 
23060019 ES650_r30c13_Dep17Ch19_F22/1/06/3    28.40     0.63    1222.55     0.53    16.82  -0.0271   0   Good 
23060019 ES669_r31c10_Dep17Ch20_F18/0/04/0    95.49     0.62    1382.11     0.84    25.57  -0.0177   0   Good 
23060019 ES670_r31c11_Dep17Ch21_F18/0/05/1    55.90     0.62    1202.92     0.74    23.12  -0.0223   0   Good 
23060019 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.93     0.63    1222.43     0.85    23.41  -0.0217   0   Good 
23060019 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.54     0.61    1108.86     0.99    23.97  -0.0235   0   Good 
23060019 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.28     0.62    1389.28     0.85    25.54  -0.0176   0   Good 
23060019 ES692_r32c11_Dep17Ch25_F18/0/05/3    54.58     0.61    1119.78     0.68    20.47  -0.0264   0   Good 
23060019 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.31     0.62    1102.69     0.81    21.65  -0.0257   0   Good 
23060019 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.63     0.62    1209.33     0.73    22.56  -0.0227   0   Good 
23060019 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.32     0.62     889.59     0.60    18.80  -0.0351   0   Good 
23060019 ES714_r33c11_Dep17Ch29_F19/0/05/1    67.66     0.62     907.10     0.64    18.58  -0.0346   0   Good 
23060019 ES715_r33c12_Dep17Ch30_F19/0/05/0    47.96     0.64    1110.57     0.71    21.40  -0.0258   0   Good 
23060019 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.10     0.66    1105.33     0.73    21.35  -0.0259   0   Good 
23060019 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.34     0.69    1351.00     0.67    20.50  -0.0218   0   Good 
23060019 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.24     0.68    1420.48     0.73    22.01  -0.0197   0   Good 
23060019 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.92     0.70    1366.63     0.79    23.32  -0.0195   0   Good 
23060019 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.69     0.68    1593.90     0.87    26.04  -0.0150   0   Good 
23060019 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.69     0.67     964.19     0.51    15.84  -0.0354   0   Good 
23060019 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.49     0.69    1249.70     0.61    19.65  -0.0243   0   Good 
23060019 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.49     0.69    1426.50     0.71    22.92  -0.0190   0   Good 
23060019 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.94     0.69    1456.81     0.74    22.64  -0.0188   0   Good 
23060019 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.99     0.67     969.66     0.49    15.79  -0.0353   0   Good 
23060019 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.67     0.66    1356.30     0.62    19.41  -0.0226   0   Good 
23060019 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.90     0.68    1355.62     0.61    18.91  -0.0229   0   Good 
23060019 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.87     0.70    1537.35     0.72    23.19  -0.0174   0   Good 
23060019 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.29     0.69    1425.05     0.62    19.86  -0.0212   0   Good 
23060019 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.57     0.72    1438.91     0.60    19.72  -0.0210   0   Good 
23060019 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.70     0.70    1629.63     0.80    23.04  -0.0165   0   Good 
23060019 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.71     0.68    1038.74     0.55    16.79  -0.0320   0   Good 
23060019 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.78     0.68    1279.25     0.62    19.22  -0.0241   0   Good 
23060019 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.48     0.70    1225.04     0.56    17.57  -0.0265   0   Good 
23060019 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.15     0.69    1161.47     0.63    18.78  -0.0269   0   Good 
23060019 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.23     0.71     946.96     0.52    16.07  -0.0358   0   Good 
23060019 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.69     0.69    1202.75     0.94    25.85  -0.0201   0   Good 
23060019 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.90     0.68    1160.67     0.89    24.34  -0.0221   0   Good 
23060019 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.96     0.69     980.35     0.79    23.18  -0.0274   0   Good 
23060019 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.55     0.71    1370.56     1.10    30.63  -0.0141   0   Good 
23060019 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.26     0.68    1220.85     0.88    25.71  -0.0199   0   Good 
23060019 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.58     0.70    1071.86     0.80    22.72  -0.0255   0   Good 
23060019 ES697_r32c16_Dep18Ch26_F18/0/07/2   116.47     0.61    1133.44     0.99    26.30  -0.0209   0   Good 
23060019 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.44     0.70    1473.73     1.09    31.62  -0.0125   0   Good 
23060019 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.57     0.68    1007.55     0.82    22.48  -0.0273   0   Good 
23060019 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.81     0.73     972.87     0.82    22.27  -0.0285   0   Good 
23060019 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.50     0.71    1035.69     0.84    24.34  -0.0248   0   Good 
23060019 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.83     0.71    1152.92     0.94    25.08  -0.0216   0   Good 
23060019 ES567_r26c18_Dep19Ch00_F13/0/08/2    72.19     0.66    1472.74     0.70    21.96  -0.0190   0   Good 
23060019 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.39     0.65    1640.99     0.82    23.51  -0.0161   0   Good 
23060019 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.76     0.66    1450.23     0.63    19.12  -0.0213   0   Good 
23060019 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.08     0.63    1371.72     0.54    17.78  -0.0235   0   Good 
23060019 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.21     0.64    1177.02     0.62    18.94  -0.0264   0   Good 
23060019 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.56     0.65    1446.63     0.70    20.60  -0.0203   0   Good 
23060019 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.57     0.61    1348.17     0.55    17.77  -0.0239   0   Good 
23060019 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.84     0.64    1170.23     0.53    17.13  -0.0281   0   Good 
23060019 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.88     0.66    1489.04     0.73    22.78  -0.0183   0   Good 
23060019 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.38     0.67    1593.56     0.63    20.84  -0.0183   0   Good 
23060019 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.47     0.62    1567.85     0.61    19.74  -0.0193   0   Good 
23060019 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.15     0.66    1226.40     0.55    17.39  -0.0266   0   Good 
23060019 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.76     0.65    1026.25     0.54    16.48  -0.0327   0   Good 
23060019 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.53     0.64    1303.49     0.57    17.96  -0.0246   0   Good 
23060019 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.34     0.67    1492.77     0.57    18.41  -0.0212   0   Good 
23060019 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.14     0.64    1029.10     0.51    16.08  -0.0330   0   Good 
23060019 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.87     0.66     953.80     0.48    15.31  -0.0364   0   Good 
23060019 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.42     0.66    1440.15     0.59    18.90  -0.0216   0   Good 
23060019 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.80     0.63    1157.86     0.53    17.21  -0.0283   0   Good 
23060019 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.81     0.68    1134.97     0.48    15.61  -0.0303   0   Good 
23060019 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.10     0.67    1535.81     1.06    30.89  -0.0124   0   Good 
23060019 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.09     0.65    1801.79     1.22    34.56  -0.0086   0   Good 
23060019 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.05     0.65    1491.25     0.91    27.62  -0.0150   0   Good 
23060019 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.25     0.66    1705.29     1.05    30.30  -0.0116   0   Good 
23060019 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.42     0.64    1555.05     1.09    30.23  -0.0127   0   Good 
23060019 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.87     0.62    1636.36     1.01    29.58  -0.0125   0   Good 
23060019 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.80     0.66    1523.80     0.92    28.57  -0.0141   0   Good 
23060019 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.21     0.62    1282.42     0.78    22.31  -0.0216   0   Good 
23060019 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.13     0.67    1185.48     0.85    25.04  -0.0211   0   Good 
23060019 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.14     0.66    1263.80     0.91    25.36  -0.0195   0   Good 
23060019 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.36     0.67    1332.22     1.01    27.46  -0.0169   0   Good 
23060019 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.53     0.66    1459.06     0.95    26.37  -0.0162   0   Good 
23060019 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.24     0.68     947.60     0.81    21.64  -0.0299   0   Good 
23060019 ES001_r01c02_Dep20Ch01_F20/0/00/0    61.28     0.65    1081.17     0.94    25.02  -0.0231   0   Good 
23060019 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.25     0.67    1227.55     0.84    26.15  -0.0194   0   Good 
23060019 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.63     0.68    1101.81     0.84    23.40  -0.0241   0   Good 
23060019 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.60     0.64    1008.56     0.79    23.24  -0.0265   0   Good 
23060019 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.05     0.67     921.92     0.79    21.57  -0.0308   0   Good 
23060019 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.78     0.66     802.21     0.60    17.92  -0.0400   0   Good 
23060019 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.01     0.65     970.57     0.73    21.27  -0.0296   0   Good 
23060019 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.92     0.65    1009.28     0.64    20.12  -0.0296   0   Good 
23060019 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.56     0.67     946.14     0.66    19.67  -0.0321   0   Good 
23060019 ES010_r01c11_Dep20Ch10_F20/0/05/1    65.70     0.66     635.12     0.47    14.74  -0.0555   0   Good 
23060019 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.52     0.69     458.54     0.39    12.01  -0.0829   0   Good 
23060019 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.75     0.67     717.62     0.53    16.22  -0.0471   0   Good 
23060019 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.16     0.67     702.65     0.53    15.84  -0.0486   0   Good 
23060019 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.25     0.66     758.12     0.56    16.33  -0.0444   0   Good 
23060019 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.80     0.69     761.53     0.50    15.57  -0.0452   0   Good 
23060019 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.93     0.68     687.82     0.43    13.46  -0.0531   0   Good 
23060019 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.65     0.66     794.93     0.49    15.12  -0.0439   0   Good 
23060019 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.17     0.66     916.40     0.53    16.49  -0.0366   0   Good 
23060019 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.68     0.71    1062.54     0.55    16.98  -0.0311   0   Good 
23060019 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.12     0.65    1045.69     0.51    16.29  -0.0322   0   Good 
23060019 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.53     0.66    1134.07     0.54    17.08  -0.0290   0   Good 
23060019 ES726_r34c01_Dep21Ch00_F19/0/00/3    69.94     0.70    1365.18     0.91    24.50  -0.0187   0   Good 
23060019 ES727_r34c02_Dep21Ch01_F19/0/00/2    54.24     0.69    1449.62     0.87    24.96  -0.0173   0   Good 
23060019 ES728_r34c03_Dep21Ch02_F19/0/01/3    67.26     0.70    1339.99     0.80    24.17  -0.0193   0   Good 
23060019 ES729_r34c04_Dep21Ch03_F19/0/01/2    58.28     0.69    1502.39     0.82    24.98  -0.0167   0   Good 
23060019 ES730_r34c05_Dep21Ch04_F19/0/02/3    56.63     0.68    1442.36     0.96    27.67  -0.0155   0   Good 
