run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22344023 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.39     0.64     441.76     0.47    15.15  -0.0789   0   Good 
22344023 ES517_r24c12_Dep12Ch26_F12/0/05/2    80.82     0.64     535.55     0.51    16.74  -0.0621   0   Good 
22344023 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.11     0.74     488.02     0.50    16.05  -0.0696   0   Good 
22344023 ES537_r25c10_Dep12Ch28_F13/0/04/0    82.55     0.60     522.71     0.51    16.60  -0.0639   0   Good 
22344023 ES538_r25c11_Dep12Ch29_F13/0/05/1    50.67     0.67     546.31     0.53    17.02  -0.0604   0   Good 
22344023 ES539_r25c12_Dep12Ch30_F13/0/05/0    65.74     0.64     579.48     0.54    17.59  -0.0559   0   Good 
22344023 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.18     0.69     762.45     0.61    20.10  -0.0392   0   Good 
22344023 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.89     0.60     477.94     0.51    16.13  -0.0709   0   Good 
22344023 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.27     0.61     554.82     0.53    17.23  -0.0591   0   Good 
22344023 ES389_r18c16_Dep13Ch02_F09/0/07/2    78.64     0.60     603.92     0.58    18.49  -0.0522   0   Good 
22344023 ES390_r18c17_Dep13Ch03_F09/0/08/3    42.12     0.65     506.75     0.50    16.31  -0.0665   0   Good 
22344023 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.10     0.62     517.49     0.51    16.61  -0.0645   0   Good 
22344023 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.74     0.60     457.88     0.48    15.45  -0.0755   0   Good 
22344023 ES411_r19c16_Dep13Ch06_F10/0/07/0    78.77     0.61     436.55     0.48    15.07  -0.0800   0   Good 
22344023 ES412_r19c17_Dep13Ch07_F10/0/08/1    84.61     0.62     497.46     0.51    16.05  -0.0682   0   Good 
22344023 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.96     0.60     548.24     0.52    16.76  -0.0606   0   Good 
22344023 ES432_r20c15_Dep13Ch09_F10/0/07/3    80.87     0.61     409.17     0.45    14.24  -0.0874   0   Good 
22344023 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.37     0.61     430.44     0.46    14.93  -0.0815   0   Good 
22344023 ES434_r20c17_Dep13Ch11_F10/0/08/3    41.57     0.66     525.81     0.52    16.75  -0.0632   0   Good 
22344023 ES453_r21c14_Dep13Ch12_F11/0/06/0    69.71     0.60     422.85     0.45    14.58  -0.0838   0   Good 
22344023 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.47     0.61     546.32     0.55    17.56  -0.0594   0   Good 
22344023 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.07     0.62     530.23     0.52    16.36  -0.0634   0   Good 
22344023 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.61     0.64     439.11     0.49    15.45  -0.0787   0   Good 
22344023 ES475_r22c14_Dep13Ch16_F11/0/06/2    88.79     0.61     486.44     0.52    16.67  -0.0685   0   Good 
22344023 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.41     0.62     535.76     0.51    16.77  -0.0620   0   Good 
22344023 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.49     0.62     577.82     0.52    16.73  -0.0576   0   Good 
22344023 ES478_r22c17_Dep13Ch19_F11/0/08/3    65.29     0.64     492.45     0.51    16.53  -0.0680   0   Good 
22344023 ES497_r23c14_Dep13Ch20_F12/0/06/0    62.29     0.62     620.60     0.57    18.41  -0.0509   0   Good 
22344023 ES498_r23c15_Dep13Ch21_F12/0/07/1    92.71     0.61     626.56     0.55    17.95  -0.0511   0   Good 
22344023 ES499_r23c16_Dep13Ch22_F12/0/07/0    85.86     0.61     586.95     0.55    17.67  -0.0551   0   Good 
22344023 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.94     0.61     618.27     0.53    17.16  -0.0531   0   Good 
22344023 ES519_r24c14_Dep13Ch24_F12/0/06/2    51.67     0.62     625.92     0.55    18.36  -0.0505   0   Good 
22344023 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.00     0.63     675.65     0.59    18.89  -0.0460   0   Good 
22344023 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.79     0.63     655.24     0.56    18.29  -0.0484   0   Good 
22344023 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.89     0.63     518.98     0.51    16.49  -0.0646   0   Good 
22344023 ES541_r25c14_Dep13Ch28_F13/0/06/0   105.61     0.63     704.67     0.59    18.92  -0.0441   0   Good 
22344023 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.06     0.63     611.19     0.57    17.97  -0.0524   0   Good 
22344023 ES543_r25c16_Dep13Ch30_F13/0/07/0    58.98     0.61     593.41     0.53    17.28  -0.0551   0   Good 
22344023 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.83     0.61     663.13     0.56    18.20  -0.0479   0   Good 
22344023 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.07     0.65     479.51     0.50    15.96  -0.0710   0   Good 
22344023 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.69     0.62     578.08     0.52    17.05  -0.0570   0   Good 
22344023 ES393_r18c20_Dep14Ch02_F09/0/09/2    75.95     0.64     520.83     0.52    16.59  -0.0642   0   Good 
22344023 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.05     0.65     577.42     0.54    17.44  -0.0564   0   Good 
22344023 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.10     0.64     518.11     0.52    16.65  -0.0644   0   Good 
22344023 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.45     0.63     478.02     0.49    15.74  -0.0717   0   Good 
22344023 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.27     0.63     407.18     0.46    14.71  -0.0867   0   Good 
22344023 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.59     0.63     533.39     0.52    16.57  -0.0627   0   Good 
22344023 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.81     0.62     525.52     0.53    16.99  -0.0628   0   Good 
22344023 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.99     0.64     458.65     0.49    16.20  -0.0737   0   Good 
22344023 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.44     0.62     438.11     0.46    14.67  -0.0806   0   Good 
22344023 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.19     0.66     624.74     0.54    17.51  -0.0520   0   Good 
22344023 ES457_r21c18_Dep14Ch12_F11/0/08/0    70.72     0.63     544.20     0.51    16.56  -0.0614   0   Good 
22344023 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.30     0.65     636.57     0.57    18.62  -0.0493   0   Good 
22344023 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.42     0.66     618.03     0.56    18.25  -0.0514   0   Good 
22344023 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.86     0.65     521.20     0.53    16.92  -0.0635   0   Good 
22344023 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.33     0.63     576.15     0.53    17.21  -0.0569   0   Good 
22344023 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.05     0.67     604.15     0.51    17.01  -0.0546   0   Good 
22344023 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.17     0.66     544.84     0.52    17.18  -0.0602   0   Good 
22344023 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.92     0.66     553.84     0.50    16.32  -0.0608   0   Good 
22344023 ES501_r23c18_Dep14Ch20_F12/0/08/0    57.95     0.64     638.87     0.55    17.89  -0.0503   0   Good 
22344023 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.86     0.63     708.22     0.59    19.45  -0.0431   0   Good 
22344023 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.71     0.66     697.19     0.60    19.04  -0.0444   0   Good 
22344023 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.66     0.64     664.45     0.54    17.67  -0.0487   0   Good 
22344023 ES523_r24c18_Dep14Ch24_F12/0/08/2    95.86     0.63     602.58     0.56    18.09  -0.0530   0   Good 
22344023 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.54     0.64     694.67     0.58    18.30  -0.0456   0   Good 
22344023 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.72     0.60     677.19     0.57    18.55  -0.0464   0   Good 
22344023 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.86     0.66     718.55     0.59    19.58  -0.0423   0   Good 
22344023 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.03     0.63     750.36     0.62    20.59  -0.0392   0   Good 
22344023 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.61     0.64     772.36     0.61    20.09  -0.0387   0   Good 
22344023 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.71     0.64     795.35     0.62    20.34  -0.0373   0   Good 
22344023 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.55     0.67     659.04     0.56    18.56  -0.0477   0   Good 
22344023 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.34     0.60     554.81     0.52    16.49  -0.0604   0   Good 
22344023 ES552_r26c03_Dep15Ch01_F13/0/01/3    67.14     0.63     506.31     0.51    16.43  -0.0663   0   Good 
22344023 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.17     0.61     600.15     0.53    17.80  -0.0536   0   Good 
22344023 ES554_r26c05_Dep15Ch03_F13/0/02/3    43.68     0.64     519.23     0.51    16.29  -0.0649   0   Good 
22344023 ES573_r27c02_Dep15Ch04_F14/0/00/0    56.69     0.62     498.95     0.48    15.79  -0.0686   0   Good 
22344023 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.69     0.63     509.40     0.49    15.90  -0.0669   0   Good 
22344023 ES575_r27c04_Dep15Ch06_F14/0/01/0    62.93     0.63     561.04     0.51    15.98  -0.0606   0   Good 
22344023 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.01     0.61     529.01     0.52    16.72  -0.0629   0   Good 
22344023 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.73     0.60     588.95     0.55    17.63  -0.0550   0   Good 
22344023 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.48     0.61     603.11     0.55    16.95  -0.0548   0   Good 
22344023 ES597_r28c04_Dep15Ch10_F14/0/01/2    56.76     0.62     576.47     0.50    16.48  -0.0582   0   Good 
22344023 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.98     0.63     563.45     0.52    16.93  -0.0587   0   Good 
22344023 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.41     0.62     581.38     0.53    17.04  -0.0567   0   Good 
22344023 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.22     0.62     540.53     0.52    17.04  -0.0610   0   Good 
22344023 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.28     0.65     600.96     0.55    17.47  -0.0541   0   Good 
22344023 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.45     0.62     686.49     0.58    18.74  -0.0455   0   Good 
22344023 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.47     0.63     541.06     0.51    16.46  -0.0620   0   Good 
22344023 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.83     0.62     571.80     0.53    16.68  -0.0583   0   Good 
22344023 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.68     0.61     563.16     0.51    16.42  -0.0596   0   Good 
22344023 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.63     0.64     582.39     0.52    16.92  -0.0568   0   Good 
22344023 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.80     0.64     847.86     0.74    23.22  -0.0316   0   Good 
22344023 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.00     0.62     730.88     0.60    18.91  -0.0425   0   Good 
22344023 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.64     0.65     739.35     0.66    20.81  -0.0395   0   Good 
22344023 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.16     0.63     846.89     0.68    21.76  -0.0334   0   Good 
22344023 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.97     0.62     614.53     0.55    17.67  -0.0526   0   Good 
22344023 ES684_r32c03_Dep15Ch25_F18/0/01/3    75.81     0.62     623.79     0.54    17.79  -0.0516   0   Good 
22344023 ES685_r32c04_Dep15Ch26_F18/0/01/2    59.84     0.63     774.12     0.59    19.30  -0.0397   0   Good 
22344023 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.54     0.63     784.39     0.67    20.86  -0.0371   0   Good 
22344023 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.38     0.61     622.03     0.57    18.28  -0.0510   0   Good 
22344023 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.80     0.65     626.98     0.53    17.11  -0.0525   0   Good 
22344023 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.66     0.65     904.19     0.72    22.94  -0.0299   0   Good 
22344023 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.25     0.65     758.05     0.66    20.40  -0.0391   0   Good 
22344023 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.94     0.64     516.23     0.51    16.54  -0.0648   0   Good 
22344023 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.97     0.67     391.37     0.45    14.01  -0.0920   0   Good 
22344023 ES557_r26c08_Dep16Ch02_F13/0/03/2    54.19     0.66     478.78     0.48    15.87  -0.0713   0   Good 
22344023 ES558_r26c09_Dep16Ch03_F13/0/04/3    36.72     0.64     477.08     0.49    15.75  -0.0718   0   Good 
22344023 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.72     0.62     438.83     0.48    15.33  -0.0790   0   Good 
22344023 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.44     0.66     411.71     0.45    14.40  -0.0865   0   Good 
22344023 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.61     0.66     428.47     0.45    14.40  -0.0831   0   Good 
22344023 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.43     0.65     386.08     0.43    13.80  -0.0938   0   Good 
22344023 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.21     0.64     571.67     0.52    16.86  -0.0580   0   Good 
22344023 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.62     0.64     486.16     0.47    15.04  -0.0719   0   Good 
22344023 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.60     0.65     462.27     0.46    14.96  -0.0758   0   Good 
22344023 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.18     0.68     447.97     0.48    14.93  -0.0783   0   Good 
22344023 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.91     0.61     702.09     0.59    19.13  -0.0440   0   Good 
22344023 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.59     0.66     698.91     0.57    18.71  -0.0448   0   Good 
22344023 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.44     0.68     530.22     0.50    16.31  -0.0635   0   Good 
22344023 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.17     0.57     517.10     0.49    15.90  -0.0659   0   Good 
22344023 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.92     0.64     619.66     0.54    17.53  -0.0524   0   Good 
22344023 ES644_r30c07_Dep16Ch17_F22/1/03/3    51.57     0.67     528.42     0.51    16.37  -0.0636   0   Good 
22344023 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.44     0.67     487.83     0.48    15.61  -0.0705   0   Good 
22344023 ES646_r30c09_Dep16Ch19_F22/1/04/3    52.81     0.67     525.97     0.50    16.24  -0.0642   0   Good 
22344023 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.27     0.65     671.30     0.59    18.88  -0.0464   0   Good 
22344023 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.41     0.61     771.29     0.63    20.18  -0.0387   0   Good 
22344023 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.38     0.65     710.39     0.59    19.09  -0.0435   0   Good 
22344023 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.67     0.64     687.35     0.59    19.04  -0.0450   0   Good 
22344023 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.15     0.66     859.12     0.76    23.20  -0.0312   0   Good 
22344023 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.05     0.66     835.13     0.63    20.50  -0.0353   0   Good 
22344023 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.32     0.66     744.09     0.61    19.67  -0.0408   0   Good 
22344023 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.42     0.62     789.27     0.65    20.85  -0.0369   0   Good 
22344023 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.34     0.69     695.95     0.65    20.93  -0.0418   0   Good 
22344023 ES710_r33c07_Dep16Ch29_F19/0/03/1    49.65     0.69     646.69     0.62    19.53  -0.0471   0   Good 
22344023 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.29     0.67     605.32     0.57    18.20  -0.0525   0   Good 
22344023 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.05     0.69     612.97     0.57    18.42  -0.0515   0   Good 
22344023 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.92     0.61     535.55     0.51    16.33  -0.0629   0   Good 
22344023 ES560_r26c11_Dep17Ch01_F13/0/05/3    58.82     0.62     494.04     0.49    16.03  -0.0688   0   Good 
22344023 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.42     0.61     508.29     0.51    16.79  -0.0653   0   Good 
22344023 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.53     0.54     603.85     0.55    17.67  -0.0535   0   Good 
22344023 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.72     0.60     464.36     0.48    15.52  -0.0742   0   Good 
22344023 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.02     0.60     531.37     0.50    16.67  -0.0627   0   Good 
22344023 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.22     0.61     569.83     0.57    18.21  -0.0558   0   Good 
22344023 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.09     0.61     422.53     0.45    14.80  -0.0833   0   Good 
22344023 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.07     0.60     460.54     0.46    14.78  -0.0765   0   Good 
22344023 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.86     0.61     570.68     0.55    17.83  -0.0564   0   Good 
22344023 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.43     0.61     620.32     0.54    17.77  -0.0520   0   Good 
22344023 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.13     0.62     454.89     0.49    15.68  -0.0754   0   Good 
22344023 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.31     0.61     474.08     0.47    15.15  -0.0735   0   Good 
22344023 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.31     0.61     517.73     0.51    16.67  -0.0644   0   Good 
22344023 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.11     0.63     588.06     0.54    17.66  -0.0550   0   Good 
22344023 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.43     0.58     658.90     0.58    18.56  -0.0477   0   Good 
22344023 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.82     0.62     490.91     0.50    16.12  -0.0690   0   Good 
22344023 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.79     0.61     570.17     0.54    17.60  -0.0568   0   Good 
22344023 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.77     0.58     554.84     0.52    16.64  -0.0601   0   Good 
22344023 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.45     0.62     617.67     0.53    17.19  -0.0531   0   Good 
22344023 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.03     0.60     714.42     0.62    19.54  -0.0426   0   Good 
22344023 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.04     0.62     615.90     0.56    17.82  -0.0522   0   Good 
22344023 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.67     0.59     623.22     0.55    17.85  -0.0516   0   Good 
22344023 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.45     0.60     563.96     0.54    17.75  -0.0572   0   Good 
22344023 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.61     0.60     739.67     0.62    20.07  -0.0405   0   Good 
22344023 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.08     0.62     561.42     0.50    16.13  -0.0603   0   Good 
22344023 ES693_r32c12_Dep17Ch26_F18/0/05/2    50.90     0.62     557.76     0.54    16.92  -0.0593   0   Good 
22344023 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.12     0.63     602.76     0.55    17.69  -0.0536   0   Good 
22344023 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.13     0.60     471.71     0.50    15.93  -0.0722   0   Good 
22344023 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.29     0.60     441.04     0.46    14.90  -0.0796   0   Good 
22344023 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.45     0.63     542.23     0.53    16.60  -0.0616   0   Good 
22344023 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.17     0.63     548.79     0.54    17.38  -0.0594   0   Good 
22344023 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.66     0.64     712.22     0.59    19.14  -0.0433   0   Good 
22344023 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.70     0.66     741.85     0.62    19.96  -0.0405   0   Good 
22344023 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.06     0.63     707.21     0.61    19.66  -0.0429   0   Good 
22344023 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.81     0.67     801.72     0.67    21.43  -0.0356   0   Good 
22344023 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.91     0.67     497.41     0.49    15.77  -0.0688   0   Good 
22344023 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.61     0.65     638.19     0.57    18.65  -0.0491   0   Good 
22344023 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.51     0.66     733.61     0.62    19.23  -0.0419   0   Good 
22344023 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.16     0.65     729.54     0.61    19.49  -0.0418   0   Good 
22344023 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.42     0.64     494.47     0.50    15.78  -0.0692   0   Good 
22344023 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.50     0.67     693.24     0.57    19.01  -0.0447   0   Good 
22344023 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.15     0.67     681.67     0.58    18.24  -0.0466   0   Good 
22344023 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.44     0.69     765.61     0.59    19.72  -0.0396   0   Good 
22344023 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.46     0.68     718.87     0.58    19.31  -0.0427   0   Good 
22344023 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.61     0.67     719.18     0.58    19.07  -0.0430   0   Good 
22344023 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.86     0.65     816.03     0.63    20.60  -0.0360   0   Good 
22344023 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.37     0.67     510.79     0.50    15.91  -0.0667   0   Good 
22344023 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.36     0.65     640.17     0.59    19.02  -0.0484   0   Good 
22344023 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.47     0.69     602.11     0.53    16.98  -0.0548   0   Good 
22344023 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.71     0.68     572.91     0.53    16.98  -0.0576   0   Good 
22344023 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.02     0.69     467.32     0.48    15.34  -0.0742   0   Good 
22344023 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.05     0.67     600.50     0.59    18.56  -0.0524   0   Good 
22344023 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.37     0.66     594.45     0.56    17.99  -0.0539   0   Good 
22344023 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.29     0.66     497.34     0.54    17.37  -0.0656   0   Good 
22344023 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.38     0.66     699.10     0.67    20.73  -0.0419   0   Good 
22344023 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.79     0.66     616.79     0.58    18.63  -0.0509   0   Good 
22344023 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.56     0.67     537.63     0.52    16.60  -0.0621   0   Good 
22344023 ES697_r32c16_Dep18Ch26_F18/0/07/2   108.35     0.56     573.16     0.58    18.16  -0.0555   0   Good 
22344023 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.52     0.67     744.82     0.70    21.87  -0.0378   0   Good 
22344023 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.45     0.67     511.87     0.55    17.22  -0.0640   0   Good 
22344023 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.38     0.69     493.32     0.51    16.52  -0.0679   0   Good 
22344023 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.80     0.68     524.76     0.55    17.62  -0.0617   0   Good 
22344023 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.92     0.68     602.21     0.58    18.47  -0.0524   0   Good 
22344023 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.45     0.65     732.11     0.59    19.83  -0.0412   0   Good 
22344023 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.97     0.67     795.67     0.62    20.07  -0.0376   0   Good 
22344023 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.99     0.65     690.11     0.56    18.51  -0.0456   0   Good 
22344023 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.52     0.63     645.49     0.57    18.33  -0.0491   0   Good 
22344023 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.04     0.66     581.59     0.55    17.32  -0.0562   0   Good 
22344023 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.91     0.66     706.76     0.57    18.87  -0.0440   0   Good 
22344023 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.29     0.64     654.90     0.57    17.70  -0.0493   0   Good 
22344023 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.09     0.65     562.45     0.49    15.98  -0.0605   0   Good 
22344023 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.94     0.64     740.72     0.59    19.72  -0.0409   0   Good 
22344023 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.72     0.67     780.76     0.57    19.13  -0.0395   0   Good 
22344023 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.91     0.64     765.19     0.58    18.96  -0.0406   0   Good 
22344023 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.14     0.69     587.42     0.53    17.17  -0.0559   0   Good 
22344023 ES633_r29c18_Dep19Ch12_F22/1/08/0    65.93     0.63     505.33     0.49    15.63  -0.0680   0   Good 
22344023 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.26     0.65     639.47     0.52    17.12  -0.0514   0   Good 
22344023 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.00     0.70     728.52     0.59    19.58  -0.0418   0   Good 
22344023 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.66     0.66     494.17     0.48    15.59  -0.0696   0   Good 
22344023 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.26     0.66     470.15     0.47    15.17  -0.0741   0   Good 
22344023 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.30     0.67     712.89     0.59    19.50  -0.0428   0   Good 
22344023 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.32     0.64     570.28     0.54    17.97  -0.0562   0   Good 
22344023 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.30     0.68     547.43     0.52    16.89  -0.0605   0   Good 
22344023 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.76     0.68     777.41     0.68    21.71  -0.0364   0   Good 
22344023 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.20     0.65     913.00     0.77    23.90  -0.0286   0   Good 
