run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
01107831 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.26     0.54     597.97     0.71    23.03  -0.0451   0   Good 
01107831 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.42     0.60     458.94     0.55    18.34  -0.0690   0   Good 
01107831 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.57     0.56     522.72     0.65    21.46  -0.0546   0   Good 
01107831 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.70     0.60     570.25     0.58    20.71  -0.0514   0   Good 
01107831 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.11     0.62     416.81     0.55    18.04  -0.0767   0   Good 
01107831 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.07     0.60     453.42     0.58    18.78  -0.0688   0   Good 
01107831 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.82     0.60     562.10     0.69    23.39  -0.0473   0   Good 
01107831 ES605_r28c12_Dep17Ch10_F14/0/05/2    53.86     0.61     615.35     0.64    22.57  -0.0446   0   Good 
01107831 ES606_r28c13_Dep17Ch11_F14/0/06/3    58.86     0.61     449.30     0.55    18.80  -0.0694   0   Good 
01107831 ES625_r29c10_Dep17Ch12_F22/1/04/0    51.84     0.61     467.07     0.60    19.00  -0.0664   0   Good 
01107831 ES626_r29c11_Dep17Ch13_F22/1/05/1    48.71     0.62     511.88     0.60    20.16  -0.0583   0   Good 
01107831 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.57     0.63     580.94     0.66    22.78  -0.0468   0   Good 
01107831 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.20     0.60     647.15     0.79    26.16  -0.0368   0   Good 
01107831 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.57     0.62     482.22     0.60    20.20  -0.0618   0   Good 
01107831 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.08     0.63     565.50     0.59    21.33  -0.0507   0   Good 
01107831 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.74     0.58     546.75     0.66    21.60  -0.0519   0   Good 
01107831 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.72     0.61     604.45     0.77    24.47  -0.0422   0   Good 
01107831 ES669_r31c10_Dep17Ch20_F18/0/04/0    90.34     0.61     665.76     1.85    37.74  -0.0184   0   Good 
01107831 ES670_r31c11_Dep17Ch21_F18/0/05/1    51.64     0.61     574.47     1.31    32.30  -0.0308   0   Good 
01107831 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.73     0.61     581.01     1.32    31.97  -0.0310   0   Good 
01107831 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.60     0.60     523.57     1.25    31.95  -0.0345   0   Good 
01107831 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.72     0.59     689.82     1.72    38.79  -0.0163   0   Good 
01107831 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.73     0.61     528.43     1.21    28.08  -0.0415   0   Good 
01107831 ES693_r32c12_Dep17Ch26_F18/0/05/2    50.79     0.60     521.69     1.33    30.73  -0.0369   0   Good 
01107831 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.73     0.62     564.09     1.35    32.44  -0.0311   0   Good 
01107831 ES713_r33c10_Dep17Ch28_F19/0/04/0    41.95     0.61     442.51     1.12    25.72  -0.0549   0   Good 
01107831 ES714_r33c11_Dep17Ch29_F19/0/05/1    64.76     0.60     411.65     0.93    25.53  -0.0594   0   Good 
01107831 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.61     0.63     509.47     1.05    28.75  -0.0417   0   Good 
01107831 ES716_r33c13_Dep17Ch31_F19/0/06/1    66.97     0.63     513.97     1.31    29.44  -0.0400   0   Good 
01107831 ES563_r26c14_Dep18Ch00_F13/0/06/2    77.98     0.67     691.12     1.17    29.15  -0.0302   0   Good 
01107831 ES564_r26c15_Dep18Ch01_F13/0/07/3    78.95     0.68     717.43     1.31    31.77  -0.0254   0   Good 
01107831 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.98     0.65     678.83     1.25    31.42  -0.0274   0   Good 
01107831 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.70     0.69     769.32     1.39    33.97  -0.0208   0   Good 
01107831 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.46     0.67     483.01     0.71    20.95  -0.0601   0   Good 
01107831 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.07     0.66     617.41     1.12    28.42  -0.0350   0   Good 
01107831 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.55     0.66     701.81     1.15    30.81  -0.0273   0   Good 
01107831 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.33     0.69     699.75     1.38    31.33  -0.0267   0   Good 
01107831 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.55     0.67     480.67     0.66    20.43  -0.0615   0   Good 
01107831 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.53     0.66     672.41     0.93    28.16  -0.0325   0   Good 
01107831 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.09     0.69     662.79     0.91    26.92  -0.0348   0   Good 
01107831 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.36     0.69     741.01     1.15    30.89  -0.0258   0   Good 
01107831 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.62     0.68     696.04     1.06    28.15  -0.0314   0   Good 
01107831 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.40     0.68     697.89     1.03    28.98  -0.0301   0   Good 
01107831 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.90     0.67     789.15     1.23    32.56  -0.0221   0   Good 
01107831 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.65     0.69     494.63     0.78    22.61  -0.0554   0   Good 
01107831 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.53     0.65     618.29     0.96    26.76  -0.0376   0   Good 
01107831 ES652_r30c15_Dep18Ch17_F22/1/07/3    50.66     0.67     586.03     0.79    24.56  -0.0434   0   Good 
01107831 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.52     0.69     555.68     0.87    24.70  -0.0455   0   Good 
01107831 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.37     0.70     453.85     0.64    19.91  -0.0663   0   Good 
01107831 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.69     0.68     562.25     1.17    33.08  -0.0301   0   Good 
01107831 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.95     0.66     552.90     1.35    32.83  -0.0310   0   Good 
01107831 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.12     0.67     461.07     1.28    30.29  -0.0427   0   Good 
01107831 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.73     0.66     640.63     1.66    39.78  -0.0160   0   Good 
01107831 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.41     0.65     570.95     1.40    34.19  -0.0277   0   Good 
01107831 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.14     0.69     501.99     1.13    29.76  -0.0403   0   Good 
01107831 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.33     0.61     529.23     1.25    33.51  -0.0312   0   Good 
01107831 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.93     0.69     690.35     1.68    42.81  -0.0104   0   Good 
01107831 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.22     0.69     475.60     1.12    29.94  -0.0422   0   Good 
01107831 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.29     0.71     456.65     1.09    29.56  -0.0448   0   Good 
01107831 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.71     0.70     485.76     1.05    31.30  -0.0385   0   Good 
01107831 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.71     0.70     558.91     1.46    33.91  -0.0288   0   Good 
01107831 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.03     0.63     706.93     1.24    30.32  -0.0278   0   Good 
01107831 ES568_r26c19_Dep19Ch01_F13/0/09/3    85.81     0.65     769.17     1.41    32.96  -0.0222   0   Good 
01107831 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.93     0.65     673.44     0.96    27.61  -0.0332   0   Good 
01107831 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.69     0.65     638.61     0.73    23.78  -0.0411   0   Good 
01107831 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.04     0.67     560.27     0.95    25.28  -0.0441   0   Good 
01107831 ES590_r27c19_Dep19Ch05_F14/0/09/1    73.98     0.65     688.14     0.97    28.43  -0.0313   0   Good 
01107831 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.16     0.65     640.67     0.84    25.64  -0.0380   0   Good 
01107831 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.09     0.64     549.50     0.73    22.22  -0.0505   0   Good 
01107831 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.45     0.63     712.47     1.07    31.42  -0.0261   0   Good 
01107831 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.56     0.65     758.24     1.08    30.68  -0.0255   0   Good 
01107831 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.38     0.65     752.95     0.90    26.81  -0.0308   0   Good 
01107831 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.16     0.65     576.25     0.73    23.51  -0.0460   0   Good 
01107831 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.04     0.61     489.81     0.69    21.18  -0.0588   0   Good 
01107831 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.79     0.67     623.25     0.82    24.88  -0.0403   0   Good 
01107831 ES635_r29c20_Dep19Ch14_F22/1/09/0    74.91     0.67     716.32     0.78    25.46  -0.0343   0   Good 
01107831 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.75     0.66     482.71     0.64    20.20  -0.0617   0   Good 
01107831 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.64     0.64     460.58     0.61    19.27  -0.0667   0   Good 
01107831 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.17     0.66     695.41     0.84    25.71  -0.0349   0   Good 
01107831 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.58     0.66     557.97     0.69    22.37  -0.0495   0   Good 
01107831 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.16     0.67     538.48     0.68    21.50  -0.0529   0   Good 
01107831 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.37     0.65     726.47     1.76    41.39  -0.0118   0   Good 
01107831 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.08     0.62     857.61     2.15    47.13  -0.0033   0   Good 
01107831 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.25     0.63     725.60     1.61    39.45  -0.0145   0   Good 
01107831 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.20     0.64     820.09     1.92    44.73  -0.0064   0   Good 
01107831 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.29     0.60     770.81     1.75    43.75  -0.0081   0   Good 
01107831 ES700_r32c19_Dep19Ch25_F18/0/09/3    38.71     0.65     790.59     1.67    43.06  -0.0088   0   Good 
01107831 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.99     0.66     735.67     1.85    40.68  -0.0127   0   Good 
01107831 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.98     0.67     620.66     1.32    33.24  -0.0270   0   Good 
01107831 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.41     0.60     559.78     1.25    34.45  -0.0278   0   Good 
01107831 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.62     0.67     605.75     1.20    33.79  -0.0268   0   Good 
01107831 ES723_r33c20_Dep19Ch30_F19/0/09/0    79.77     0.68     644.89     1.42    37.87  -0.0188   0   Good 
01107831 ES724_r33c21_Dep19Ch31_F19/0/10/1    86.90     0.63     710.00     1.73    37.90  -0.0170   0   Good 
01107831 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.52     0.63     495.29     1.00    28.42  -0.0436   0   Good 
01107831 ES001_r01c02_Dep20Ch01_F20/0/00/0    64.72     0.64     565.72     1.19    32.19  -0.0315   0   Good 
01107831 ES002_r01c03_Dep20Ch02_F20/0/01/1    49.16     0.65     622.51     1.12    31.52  -0.0297   0   Good 
01107831 ES003_r01c04_Dep20Ch03_F20/0/01/0    42.50     0.67     546.26     1.04    28.79  -0.0388   0   Good 
01107831 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.68     0.64     498.43     0.94    27.96  -0.0442   0   Good 
01107831 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.02     0.62     449.11     0.93    25.75  -0.0540   0   Good 
01107831 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.18     0.64     385.42     0.70    20.88  -0.0756   0   Good 
01107831 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.60     0.65     462.43     0.85    25.84  -0.0522   0   Good 
01107831 ES008_r01c09_Dep20Ch08_F20/0/04/1    41.98     0.64     475.56     0.83    23.81  -0.0551   0   Good 
01107831 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.33     0.65     455.43     0.80    23.33  -0.0586   0   Good 
01107831 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.41     0.65     303.31     0.55    16.89  -0.1092   0   Good 
01107831 ES011_r01c12_Dep20Ch11_F20/0/05/0    45.61     0.65     209.36     0.41    12.88  -0.1773   0   Good 
01107831 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.18     0.66     329.90     0.62    18.07  -0.0968   0   Good 
01107831 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.47     0.66     318.81     0.60    17.54  -0.1018   0   Good 
01107831 ES014_r01c15_Dep20Ch14_F20/0/07/1    27.95     0.70     344.81     0.60    18.12  -0.0924   0   Good 
01107831 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.07     0.66     348.33     0.58    18.12  -0.0915   0   Good 
01107831 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.23     0.65     317.09     0.51    15.53  -0.1087   0   Good 
01107831 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.08     0.67     365.58     0.56    17.33  -0.0894   0   Good 
01107831 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.96     0.66     430.59     0.59    19.03  -0.0719   0   Good 
01107831 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.15     0.72     509.57     0.58    19.78  -0.0593   0   Good 
01107831 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.45     0.64     498.53     0.66    20.27  -0.0596   0   Good 
01107831 ES021_r01c22_Dep20Ch21_F20/0/10/0    88.77     0.65     534.07     0.65    20.70  -0.0549   0   Good 
01107831 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.25     0.66     680.09     1.50    39.43  -0.0155   0   Good 
01107831 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.16     0.65     720.78     1.92    39.64  -0.0144   0   Good 
01107831 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.81     0.66     666.79     1.82    36.22  -0.0207   0   Good 
01107831 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.42     0.66     759.85     1.92    40.46  -0.0126   0   Good 
01107831 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.99     0.65     714.75     1.77    41.84  -0.0114   0   Good 
01107831 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.64     0.65     579.77     1.44    34.43  -0.0269   0   Good 
01107831 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.41     0.65     596.33     1.36    35.36  -0.0246   0   Good 
01107831 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.55     0.66     510.37     1.34    28.80  -0.0415   0   Good 
01107831 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.50     0.65     510.97     1.12    27.99  -0.0431   0   Good 
01107831 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.23     0.64     560.62     1.16    32.03  -0.0320   0   Good 
01107831 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.15     0.66     588.99     1.36    32.00  -0.0306   0   Good 
01107831 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.87     0.66     535.29     1.37    30.59  -0.0363   0   Good 
01107831 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.73     0.64     461.84     0.96    28.24  -0.0471   0   Good 
01107831 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.13     0.66     439.61     1.00    28.37  -0.0492   0   Good 
01107831 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.11     0.67     414.01     0.99    27.05  -0.0554   0   Good 
01107831 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.05     0.65     385.77     0.82    23.97  -0.0675   0   Good 
01107831 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.76     0.64     464.78     1.05    28.34  -0.0466   0   Good 
01107831 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.87     0.67     585.34     1.26    33.08  -0.0289   0   Good 
01107831 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.52     0.67     581.01     1.29    32.47  -0.0302   0   Good 
01107831 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.41     0.69     652.70     1.53    37.64  -0.0189   0   Good 
01107831 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.37     0.66     678.38     1.62    38.68  -0.0167   0   Good 
01107831 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.62     0.65     543.68     1.25    32.02  -0.0331   0   Good 
01107831 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.88     0.61     469.52     1.03    29.39  -0.0439   0   Good 
01107831 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.61     0.61     426.05     0.96    26.93  -0.0542   0   Good 
01107831 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.46     0.62     393.11     0.80    23.61  -0.0671   0   Good 
01107831 ES088_r05c01_Dep22Ch03_F01/0/00/1    49.86     0.67     428.18     0.95    25.60  -0.0570   0   Good 
01107831 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.61     0.60     331.63     0.67    20.64  -0.0885   0   Good 
01107831 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.89     0.60     350.36     0.64    19.61  -0.0868   0   Good 
01107831 ES154_r08c01_Dep22Ch06_F22/0/00/3    41.87     0.62     314.40     0.56    17.46  -0.1035   0   Good 
01107831 ES176_r09c01_Dep22Ch07_F05/0/00/1    59.94     0.60     402.98     0.66    20.18  -0.0740   0   Good 
01107831 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.50     0.60     328.75     0.65    18.91  -0.0946   0   Good 
01107831 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.22     0.60     415.49     0.73    21.66  -0.0682   0   Good 
01107831 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.60     0.61     362.06     0.67    20.91  -0.0803   0   Good 
01107831 ES264_r13c01_Dep22Ch11_F07/0/00/1    32.58     0.61     316.74     0.66    18.92  -0.0981   0   Good 
01107831 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.57     0.60     350.26     0.72    21.64  -0.0810   0   Good 
01107831 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.50     0.62     436.56     0.81    23.55  -0.0606   0   Good 
01107831 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.34     0.62     406.67     0.72    21.42  -0.0703   0   Good 
01107831 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.54     0.63     397.50     0.75    21.16  -0.0726   0   Good 
01107831 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.56     0.59     382.84     0.77    22.91  -0.0708   0   Good 
01107831 ES396_r19c01_Dep22Ch17_F10/0/00/1    49.77     0.64     230.15     0.46    14.46  -0.1544   0   Good 
01107831 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.48     0.63     222.59     0.47    14.74  -0.1584   0   Good 
01107831 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.84     0.65     277.99     0.49    15.43  -0.1244   0   Good 
01107831 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.81     0.61     255.23     0.51    15.36  -0.1357   0   Good 
01107831 ES484_r23c01_Dep22Ch21_F12/0/00/1    50.85     0.61     420.68     0.74    21.73  -0.0672   0   Good 
01107831 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.02     0.61     443.03     0.76    22.33  -0.0625   0   Good 
01107831 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.43     0.60     472.04     0.80    23.33  -0.0565   0   Good 
01107831 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.58     0.62     452.28     0.79    23.76  -0.0580   0   Good 
01107831 ES572_r27c01_Dep22Ch25_F14/0/00/1    76.88     0.61     517.18     0.91    24.95  -0.0484   0   Good 
01107831 ES594_r28c01_Dep22Ch26_F14/0/00/3    86.20     0.62     474.72     0.80    22.99  -0.0569   0   Good 
01107831 ES616_r29c01_Dep22Ch27_F22/1/00/1    54.53     0.61     496.23     0.85    22.71  -0.0550   0   Good 
01107831 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.52     0.60     474.89     0.77    22.63  -0.0576   0   Good 
01107831 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.01     0.62     517.68     1.22    32.63  -0.0336   0   Good 
01107831 ES682_r32c01_Dep22Ch30_F18/0/00/3    53.71     0.62     620.46     1.46    38.92  -0.0179   0   Good 
01107831 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.67     0.64     657.26     1.74    39.56  -0.0159   0   Good 
01107831 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.68     0.63     492.12     0.73    21.45  -0.0580   0   Good 
01107831 ES065_r03c22_Dep23Ch01_F00/0/10/0    44.07     0.64     429.16     0.63    19.51  -0.0710   0   Good 
01107831 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.60     0.68     444.03     0.64    20.22  -0.0671   0   Good 
01107831 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.38     0.63     483.17     0.60    19.41  -0.0633   0   Good 
01107831 ES131_r06c22_Dep23Ch04_F01/0/10/2    52.77     0.67     416.55     0.65    19.85  -0.0724   0   Good 
01107831 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.45     0.68     425.61     0.72    19.53  -0.0716   0   Good 
01107831 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.17     0.65     412.97     0.61    18.60  -0.0760   0   Good 
01107831 ES197_r09c22_Dep23Ch07_F05/0/10/0    59.54     0.67     409.34     0.58    18.08  -0.0780   0   Good 
01107831 ES219_r10c22_Dep23Ch08_F05/0/10/2   105.82     0.69     446.75     0.63    19.51  -0.0683   0   Good 
01107831 ES241_r11c22_Dep23Ch09_F06/0/10/0    72.48     0.68     444.55     0.69    20.38  -0.0666   0   Good 
01107831 ES263_r12c22_Dep23Ch10_F06/0/10/2    86.03     0.66     393.28     0.60    18.74  -0.0795   0   Good 
01107831 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.21     0.68     269.45     0.45    14.30  -0.1325   0   Good 
01107831 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.12     0.68     383.56     0.63    18.67  -0.0817   0   Good 
01107831 ES329_r15c22_Dep23Ch13_F08/0/10/0    36.51     0.69     415.96     0.59    18.85  -0.0749   0   Good 
01107831 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.04     0.69     426.97     0.59    18.84  -0.0730   0   Good 
01107831 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.31     0.67     532.16     0.66    21.61  -0.0534   0   Good 
01107831 ES395_r18c22_Dep23Ch16_F09/0/10/2    71.10     0.68     518.43     0.64    20.86  -0.0562   0   Good 
01107831 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.57     0.69     522.37     0.74    22.29  -0.0530   0   Good 
01107831 ES439_r20c22_Dep23Ch18_F10/0/10/2    54.67     0.68     506.29     0.67    20.94  -0.0574   0   Good 
01107831 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.48     0.69     513.02     0.69    21.00  -0.0565   0   Good 
01107831 ES483_r22c22_Dep23Ch20_F11/0/10/2    46.14     0.68     521.64     0.78    22.83  -0.0521   0   Good 
01107831 ES505_r23c22_Dep23Ch21_F12/0/10/0    64.80     0.66     540.15     0.64    21.42  -0.0529   0   Good 
01107831 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.40     0.68     618.73     0.67    23.10  -0.0435   0   Good 
01107831 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.47     0.68     497.48     0.59    20.07  -0.0602   0   Good 
01107831 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.36     0.67     531.50     0.68    21.58  -0.0535   0   Good 
01107831 ES593_r27c22_Dep23Ch25_F14/0/10/0    31.84     0.67     558.76     0.69    22.28  -0.0496   0   Good 
01107831 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.10     0.70     566.26     0.66    21.84  -0.0497   0   Good 
01107831 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.98     0.81     526.99     0.63    20.68  -0.0556   0   Good 
01107831 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.36     0.68     531.03     0.73    22.34  -0.0521   0   Good 
01107831 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.96     0.70     755.11     1.95    41.59  -0.0111   0   Good 
01107831 ES703_r32c22_Dep23Ch30_F18/0/10/2    63.91     0.69     654.92     1.61    35.62  -0.0220   0   Good 
01107831 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.95     0.72     652.22     1.64    37.12  -0.0197   0   Good 
01107831 HN026_r03c01_Dep00Ch00_F00/0/00/0    72.61     0.64    1478.88     3.91    88.85   0.0263   0   Good 
01107831 HN027_r03c02_Dep00Ch01_F00/0/01/0    92.78     0.64    7318.17    13.65   386.05   0.0459   8   Lrat 
01107831 HN028_r03c03_Dep00Ch02_F00/0/02/0    54.86     0.67    5649.91     8.99   270.40   0.0390   8   Lrat 
01107831 HN029_r03c04_Dep00Ch03_F00/0/03/0    53.86     0.66    3167.25     6.21   151.35   0.0320   0   Good 
01107831 HN039_r04c01_Dep00Ch04_F00/0/00/1    63.16     0.69     745.35     1.64    47.86  -0.0029   0   Good 
01107831 HN040_r04c02_Dep00Ch05_F00/0/01/1    64.89     0.63    1712.76     4.29   105.68   0.0325   0   Good 
01107831 HN041_r04c03_Dep00Ch06_F00/0/02/1    80.57     0.65    1486.15     3.19    83.45   0.0225   0   Good 
01107831 HN042_r04c04_Dep00Ch07_F00/0/03/1    94.58     0.67     781.88     1.59    45.66  -0.0055   0   Good 
01107831 HN052_r05c01_Dep00Ch08_F02/0/00/0    51.98     0.66     545.35     1.38    38.95  -0.0203   0   Good 
01107831 HN053_r05c02_Dep00Ch09_F02/0/01/0    91.82     0.65     445.64     1.01    30.98  -0.0427   0   Good 
01107831 HN054_r05c03_Dep00Ch10_F02/0/02/0    48.67     0.66     744.22     1.76    51.11   0.0015   0   Good 
01107831 HN055_r05c04_Dep00Ch11_F02/0/03/0    76.81     0.66     478.72     1.14    33.48  -0.0345   0   Good 
01107831 HN065_r06c01_Dep00Ch12_F02/0/00/1    62.66     0.65     670.96     1.50    44.09  -0.0088   0   Good 
01107831 HN066_r06c02_Dep00Ch13_F02/0/01/1    57.75     0.64     556.73     1.10    34.06  -0.0286   0   Good 
01107831 HN067_r06c03_Dep00Ch14_F02/0/02/1    67.40     0.67     676.32     1.57    46.07  -0.0058   0   Good 
01107831 HN068_r06c04_Dep00Ch15_F02/0/03/1    78.90     0.63     681.88     1.35    38.81  -0.0164   0   Good 
01107831 HN078_r07c01_Dep00Ch16_F01/1/00/0    85.08     0.68     475.75     1.17    35.27  -0.0310   0   Good 
01107831 HN079_r07c02_Dep00Ch17_F01/1/01/0    40.20     0.69    3515.66     6.81   158.52   0.0309   0   Good 
01107831 HN080_r07c03_Dep00Ch18_F01/1/02/0    49.59     0.67    1927.22     3.88    99.28   0.0256   0   Good 
01107831 HN081_r07c04_Dep00Ch19_F01/1/03/0    27.68     0.68     885.00     2.10    60.71   0.0121   0   Good 
