run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22316053 EN560_r26c11_Dep17Ch01_F13/0/05/2    56.14     0.64    1188.01     1.17    37.43  -0.0106   0   Good 
22316053 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.95     0.64    1067.10     1.10    36.13  -0.0130   0   Good 
22316053 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.97     0.65    1298.24     1.26    40.77  -0.0071   0   Good 
22316053 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.83     0.64     884.89     1.01    31.99  -0.0204   0   Good 
22316053 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.29     0.63     867.61     1.01    32.01  -0.0207   0   Good 
22316053 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.00     0.65     962.79     1.03    33.64  -0.0170   0   Good 
22316053 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.79     0.63    1055.46     1.10    35.37  -0.0139   0   Good 
22316053 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.37     0.62    1034.33     1.04    33.39  -0.0161   0   Good 
22316053 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.37     0.63     979.66     1.05    32.36  -0.0180   0   Good 
22316053 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.36     0.64    1148.20     1.13    37.13  -0.0112   0   Good 
22316053 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.49     0.60    1139.48     1.17    37.37  -0.0111   0   Good 
22316053 EN625_r29c10_Dep17Ch12_F22/1/04/1    32.41     0.63     937.75     1.05    33.60  -0.0175   0   Good 
22316053 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.20     0.64    1123.51     1.10    35.36  -0.0130   0   Good 
22316053 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.80     0.65    1185.44     1.17    37.75  -0.0103   0   Good 
22316053 EN628_r29c13_Dep17Ch15_F22/1/06/0    48.88     0.65    1539.99     1.31    44.15  -0.0038   0   Good 
22316053 EN647_r30c10_Dep17Ch16_F22/1/04/3    65.89     0.65    1168.80     1.17    38.13  -0.0102   0   Good 
22316053 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.10     0.66    1159.77     1.17    38.02  -0.0103   0   Good 
22316053 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.46     0.65    1207.65     1.20    38.61  -0.0094   0   Good 
22316053 EN650_r30c13_Dep17Ch19_F22/1/06/2    51.58     0.67    1507.40     1.35    43.88  -0.0041   0   Good 
22316053 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.12     0.65    1767.73     1.48    48.72  -0.0007   0   Good 
22316053 EN670_r31c11_Dep17Ch21_F18/0/05/0    78.90     0.63    1735.96     1.52    49.01  -0.0006   0   Good 
22316053 EN671_r31c12_Dep17Ch22_F18/0/05/1    46.62     0.60    1579.31     1.36    45.14  -0.0031   0   Good 
22316053 EN672_r31c13_Dep17Ch23_F18/0/06/0    55.60     0.68    1339.95     1.30    41.67  -0.0062   0   Good 
22316053 EN691_r32c10_Dep17Ch24_F18/0/04/3    46.93     0.63    1529.44     1.37    44.55  -0.0036   0   Good 
22316053 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.89     0.66    1409.01     1.30    41.92  -0.0057   0   Good 
22316053 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.50     0.66    1497.16     1.40    44.33  -0.0038   0   Good 
22316053 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.01     0.65    1208.84     1.20    38.36  -0.0096   0   Good 
22316053 EN713_r33c10_Dep17Ch28_F19/0/04/1    62.04     0.65    1288.97     1.23    38.89  -0.0086   0   Good 
22316053 EN714_r33c11_Dep17Ch29_F19/0/05/0    42.29     0.67     951.55     1.06    33.55  -0.0173   0   Good 
22316053 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.70     0.67    1112.37     1.15    35.95  -0.0126   0   Good 
22316053 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.56     0.66    1011.32     1.12    35.78  -0.0141   0   Good 
22316053 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.40     0.66    1670.08     1.44    46.68  -0.0020   0   Good 
22316053 EN564_r26c15_Dep18Ch01_F13/0/07/2    71.44     0.67    1627.72     1.31    42.50  -0.0046   0   Good 
22316053 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.62     0.67    1359.35     1.28    42.27  -0.0057   0   Good 
22316053 EN566_r26c17_Dep18Ch03_F13/0/08/2    15.21     0.67    1394.88     1.24    40.99  -0.0065   0   Good 
22316053 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.61     0.67    1449.95     1.33    42.96  -0.0049   0   Good 
22316053 EN586_r27c15_Dep18Ch05_F14/0/07/0    66.36     0.66    1453.74     1.30    40.70  -0.0064   0   Good 
22316053 EN587_r27c16_Dep18Ch06_F14/0/07/1    47.85     0.70    1564.69     1.33    43.20  -0.0043   0   Good 
22316053 EN588_r27c17_Dep18Ch07_F14/0/08/0    39.53     0.66    1254.78     1.22    38.29  -0.0093   0   Good 
22316053 EN607_r28c14_Dep18Ch08_F14/0/06/3    90.09     0.65    1415.22     1.26    41.27  -0.0062   0   Good 
22316053 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.01     0.63    1506.30     1.33    43.18  -0.0045   0   Good 
22316053 EN609_r28c16_Dep18Ch10_F14/0/07/3    75.80     0.65    1563.68     1.31    42.26  -0.0050   0   Good 
22316053 EN610_r28c17_Dep18Ch11_F14/0/08/2    32.81     0.66    1374.81     1.28    42.28  -0.0056   0   Good 
22316053 EN629_r29c14_Dep18Ch12_F22/1/06/1    46.80     0.65    1688.68     1.46    46.79  -0.0019   0   Good 
22316053 EN630_r29c15_Dep18Ch13_F22/1/07/0    75.73     0.67    1085.63     1.12    35.92  -0.0130   0   Good 
22316053 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.27     0.69    1204.25     1.10    34.80  -0.0126   0   Good 
22316053 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.81     0.66    1164.61     1.16    36.35  -0.0117   0   Good 
22316053 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.34     0.66    1504.71     1.45    45.67  -0.0029   0   Good 
22316053 EN652_r30c15_Dep18Ch17_F22/1/07/2    67.71     0.59     992.71     1.10    34.61  -0.0155   0   Good 
22316053 EN653_r30c16_Dep18Ch18_F22/1/07/3    91.94     0.71    1090.71     1.11    35.73  -0.0131   0   Good 
22316053 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.50     0.65    1120.17     1.11    35.92  -0.0126   0   Good 
22316053 EN673_r31c14_Dep18Ch20_F18/0/06/1    56.97     0.67    1444.75     1.53    46.49  -0.0024   0   Good 
22316053 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.50     0.67    1640.89     1.61    49.85  -0.0001   0   Good 
22316053 EN675_r31c16_Dep18Ch22_F18/0/07/1    52.62     0.69    1206.61     1.28    39.76  -0.0085   0   Good 
22316053 EN676_r31c17_Dep18Ch23_F18/0/08/0    50.20     0.68    1223.64     1.19    37.90  -0.0099   0   Good 
22316053 EN695_r32c14_Dep18Ch24_F18/0/06/3    85.92     0.67    1342.34     1.33    42.73  -0.0054   0   Good 
22316053 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.99     0.66    1632.68     1.60    49.75  -0.0002   0   Good 
22316053 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.00     0.66    1570.55     1.57    48.11  -0.0012   0   Good 
22316053 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.24     0.66    1620.34     1.64    49.46  -0.0003   0   Good 
22316053 EN717_r33c14_Dep18Ch28_F19/0/06/1    45.65     0.70    1005.69     1.09    34.56  -0.0154   0   Good 
22316053 EN718_r33c15_Dep18Ch29_F19/0/07/0    76.75     0.68    1180.25     1.25    38.85  -0.0094   0   Good 
22316053 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.17     0.66    1327.15     1.36    42.01  -0.0060   0   Good 
22316053 EN720_r33c17_Dep18Ch31_F19/0/08/0    49.68     0.69    1406.40     1.40    44.79  -0.0037   0   Good 
22316053 EN567_r26c18_Dep19Ch00_F13/0/08/3    56.82     0.61    1489.81     1.31    42.43  -0.0051   0   Good 
22316053 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.46     0.64    1362.66     1.29    41.41  -0.0063   0   Good 
22316053 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.90     0.64     970.35     1.02    33.15  -0.0174   0   Good 
22316053 EN570_r26c21_Dep19Ch03_F13/0/10/2    12.73     0.66     867.72     1.02    32.38  -0.0203   0   Good 
22316053 EN589_r27c18_Dep19Ch04_F14/0/08/1    58.20     0.61    1364.41     1.32    42.02  -0.0058   0   Good 
22316053 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.58     0.60    1569.71     1.34    43.85  -0.0039   0   Good 
22316053 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.06     0.64    1362.90     1.26    40.88  -0.0067   0   Good 
22316053 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.37     0.62    1131.28     1.12    35.17  -0.0131   0   Good 
22316053 EN611_r28c18_Dep19Ch08_F14/0/08/3    84.29     0.62    1476.40     1.38    43.66  -0.0043   0   Good 
22316053 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.35     0.65    1708.70     1.49    48.38  -0.0009   0   Good 
22316053 EN613_r28c20_Dep19Ch10_F14/0/09/3    48.86     0.64    1713.47     1.38    46.61  -0.0020   0   Good 
22316053 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.42     0.64    1257.40     1.26    39.95  -0.0080   0   Good 
22316053 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.49     0.66    1316.91     1.30    41.35  -0.0066   0   Good 
22316053 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.80     0.64    1115.10     1.25    38.21  -0.0106   0   Good 
22316053 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.93     0.64    1364.51     1.26    40.62  -0.0069   0   Good 
22316053 EN636_r29c21_Dep19Ch15_F22/1/10/0    56.15     0.65    1078.31     1.09    35.18  -0.0137   0   Good 
22316053 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.42     0.64    1361.42     1.26    40.20  -0.0072   0   Good 
22316053 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.31     0.64    1155.88     1.13    37.30  -0.0110   0   Good 
22316053 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.06     0.65    1345.81     1.31    42.20  -0.0058   0   Good 
22316053 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.78     0.67    1039.30     1.14    36.09  -0.0134   0   Good 
22316053 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.48     0.67    1684.46     1.61    49.73  -0.0002   0   Good 
22316053 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.31     0.62    1441.87     1.31    42.56  -0.0052   0   Good 
22316053 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.32     0.64    1699.64     1.44    47.55  -0.0014   0   Good 
22316053 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.65     0.63    1428.51     1.38    44.41  -0.0039   0   Good 
22316053 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.73     0.62    1629.19     1.45    45.43  -0.0028   0   Good 
22316053 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.03     0.64    1595.13     1.51    47.60  -0.0015   0   Good 
22316053 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.02     0.65    1479.23     1.35    43.11  -0.0047   0   Good 
22316053 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.47     0.65    1400.80     1.31    40.55  -0.0067   0   Good 
22316053 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.41     0.66    1518.00     1.36    43.79  -0.0041   0   Good 
22316053 EN722_r33c19_Dep19Ch29_F19/0/09/0    42.52     0.66     983.49     1.05    33.40  -0.0169   0   Good 
22316053 EN723_r33c20_Dep19Ch30_F19/0/09/1    62.96     0.65     971.68     1.04    32.96  -0.0175   0   Good 
22316053 EN724_r33c21_Dep19Ch31_F19/0/10/0    66.98     0.65    1125.88     1.16    37.43  -0.0112   0   Good 
22316053 EN000_r01c01_Dep20Ch00_F20/0/00/0    68.99     0.70    1615.37     1.42    45.92  -0.0025   0   Good 
22316053 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.31     0.71    1772.63     1.49    48.23  -0.0010   0   Good 
22316053 EN002_r01c03_Dep20Ch02_F20/0/01/0    58.79     0.71    1846.72     1.50    49.29  -0.0004   0   Good 
22316053 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.80     0.72    1571.55     1.43    45.93  -0.0026   0   Good 
22316053 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.58     0.67    1502.53     1.30    41.59  -0.0056   0   Good 
22316053 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.29     0.66    1219.99     1.16    37.59  -0.0102   0   Good 
22316053 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.70     0.70    1092.04     1.10    35.15  -0.0136   0   Good 
22316053 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.00     0.67     795.47     0.99    30.83  -0.0241   0   Good 
22316053 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.01     0.71    1044.81     1.13    35.67  -0.0137   0   Good 
22316053 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.23     0.70    1320.10     1.23    40.53  -0.0072   0   Good 
22316053 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.63     0.68     633.18     0.88    27.93  -0.0349   0   Good 
22316053 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.39     0.72    1094.64     1.21    37.83  -0.0111   0   Good 
22316053 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.12     0.70    1175.48     1.16    36.60  -0.0114   0   Good 
22316053 EN013_r01c14_Dep20Ch13_F20/0/06/1    50.98     0.71    1282.25     1.22    39.62  -0.0081   0   Good 
22316053 EN014_r01c15_Dep20Ch14_F20/0/07/0    66.32     0.73    1461.60     1.32    42.98  -0.0048   0   Good 
22316053 EN015_r01c16_Dep20Ch15_F20/0/07/1    64.46     0.70    1356.85     1.18    39.51  -0.0077   0   Good 
22316053 EN016_r01c17_Dep20Ch16_F20/0/08/0    78.26     0.72    1490.48     1.36    42.73  -0.0049   0   Good 
22316053 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.83     0.72    1505.77     1.37    44.09  -0.0039   0   Good 
22316053 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.35     0.70    1284.70     1.25    39.73  -0.0080   0   Good 
22316053 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.66     0.73    1239.52     1.20    37.82  -0.0098   0   Good 
22316053 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.28     0.70    1335.67     1.23    39.88  -0.0076   0   Good 
22316053 EN021_r01c22_Dep20Ch21_F20/0/10/1    57.31     0.69    1452.56     1.36    44.57  -0.0037   0   Good 
22316053 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.17     0.66     732.08     0.89    27.86  -0.0302   0   Good 
22316053 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.35     0.64     760.73     0.90    29.16  -0.0274   0   Good 
22316053 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.55     0.63    1099.20     1.11    34.71  -0.0139   0   Good 
22316053 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.73     0.60    1065.60     1.12    34.87  -0.0142   0   Good 
22316053 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.00     0.61     915.47     0.99    31.73  -0.0200   0   Good 
22316053 EN731_r34c06_Dep21Ch05_F19/0/02/3    94.18     0.66     839.03     0.98    31.11  -0.0225   0   Good 
22316053 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.56     0.63    1151.45     1.18    38.06  -0.0104   0   Good 
22316053 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.96     0.61    1166.87     1.14    36.38  -0.0117   0   Good 
22316053 EN734_r34c09_Dep21Ch08_F19/0/04/2    61.00     0.60    1269.26     1.20    38.86  -0.0088   0   Good 
22316053 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.16     0.60    1238.44     1.18    38.08  -0.0096   0   Good 
22316053 EN736_r34c11_Dep21Ch10_F19/0/05/2    85.92     0.61    1055.18     1.07    34.05  -0.0151   0   Good 
22316053 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.51     0.62     923.17     0.99    31.76  -0.0198   0   Good 
22316053 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.88     0.60     970.60     1.10    34.55  -0.0159   0   Good 
22316053 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.33     0.63     948.42     1.07    32.91  -0.0180   0   Good 
22316053 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.72     0.65    1168.02     1.19    37.70  -0.0105   0   Good 
22316053 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.58     0.62     939.01     1.08    33.52  -0.0175   0   Good 
22316053 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.87     0.62    1182.33     1.22    38.16  -0.0100   0   Good 
22316053 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.48     0.62    1331.46     1.24    39.86  -0.0076   0   Good 
22316053 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.37     0.63     969.63     1.02    32.83  -0.0177   0   Good 
22316053 EN745_r34c20_Dep21Ch19_F19/0/09/3    53.05     0.64    1132.12     1.16    37.08  -0.0114   0   Good 
22316053 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.81     0.62    1303.19     1.32    40.75  -0.0071   0   Good 
22316053 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.39     0.60    1131.35     1.13    36.27  -0.0121   0   Good 
22316053 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.16     0.63    1432.29     1.39    42.74  -0.0051   0   Good 
22316053 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.50     0.63    1131.38     1.20    37.73  -0.0108   0   Good 
22316053 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.58     0.63    1102.24     1.15    37.25  -0.0116   0   Good 
22316053 EN088_r05c01_Dep22Ch03_F01/0/00/0    47.97     0.67    1628.50     1.52    48.34  -0.0010   0   Good 
22316053 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.45     0.65    1422.67     1.29    42.99  -0.0049   0   Good 
22316053 EN132_r07c01_Dep22Ch05_F22/0/00/0    41.38     0.65    1042.65     1.15    36.81  -0.0126   0   Good 
22316053 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.32     0.58    1026.14     1.12    35.59  -0.0140   0   Good 
22316053 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.65     0.64     796.12     0.99    31.15  -0.0237   0   Good 
22316053 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.33     0.64     955.27     1.06    33.21  -0.0176   0   Good 
22316053 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.85     0.67     847.70     1.01    32.30  -0.0209   0   Good 
22316053 EN242_r12c01_Dep22Ch10_F06/0/00/2    54.06     0.66     900.31     1.02    32.84  -0.0191   0   Good 
22316053 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.78     0.68     780.23     0.90    28.87  -0.0271   0   Good 
22316053 EN286_r14c01_Dep22Ch12_F07/0/00/2    49.58     0.69    1151.44     1.35    42.11  -0.0069   0   Good 
22316053 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.55     0.72    1154.30     1.29    41.12  -0.0077   0   Good 
22316053 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.06     0.71    1370.63     1.43    44.77  -0.0038   0   Good 
22316053 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.37     0.69    1764.55     1.70    54.38   0.0025   0   Good 
22316053 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.58     0.70    1768.35     1.63    52.57   0.0015   0   Good 
22316053 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.28     0.70    1484.60     1.48    47.75  -0.0015   0   Good 
22316053 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.51     0.68    1228.59     1.34    42.18  -0.0064   0   Good 
22316053 EN440_r21c01_Dep22Ch19_F11/0/00/0    38.01     0.70    1162.76     1.31    41.14  -0.0076   0   Good 
22316053 EN462_r22c01_Dep22Ch20_F11/0/00/2   105.24     0.68     945.86     1.19    37.57  -0.0131   0   Good 
22316053 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.85     0.68     960.16     1.09    36.01  -0.0146   0   Good 
22316053 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.16     0.66     846.20     1.09    34.61  -0.0182   0   Good 
22316053 EN528_r25c01_Dep22Ch23_F13/0/00/0    75.08     0.68    1076.64     1.18    38.18  -0.0110   0   Good 
22316053 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.78     0.64     914.46     1.10    34.93  -0.0165   0   Good 
22316053 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.86     0.67    1235.61     1.27    40.06  -0.0080   0   Good 
22316053 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.26     0.60    1255.45     1.27    38.89  -0.0089   0   Good 
22316053 EN616_r29c01_Dep22Ch27_F22/1/00/0    43.23     0.67    1531.86     1.46    47.26  -0.0018   0   Good 
22316053 EN638_r30c01_Dep22Ch28_F22/1/00/2    73.59     0.68    1200.73     1.26    40.53  -0.0079   0   Good 
22316053 EN660_r31c01_Dep22Ch29_F18/0/00/0    65.99     0.69    1403.07     1.39    43.08  -0.0049   0   Good 
22316053 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.83     0.67    1257.32     1.33    41.66  -0.0066   0   Good 
22316053 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.89     0.68     831.82     0.95    30.40  -0.0236   0   Good 
22316053 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.76     0.64    1218.49     1.15    37.48  -0.0103   0   Good 
22316053 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.38     0.56    1063.41     1.13    35.89  -0.0133   0   Good 
22316053 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.80     0.65    1149.71     1.14    36.51  -0.0117   0   Good 
22316053 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.28     0.61     901.85     1.01    32.12  -0.0198   0   Good 
22316053 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.86     0.64     948.91     1.04    33.34  -0.0176   0   Good 
22316053 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.93     0.63    1055.57     1.17    37.38  -0.0120   0   Good 
22316053 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.61     0.64     921.25     1.07    33.20  -0.0182   0   Good 
22316053 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.62     0.64     583.17     0.79    25.04  -0.0428   0   Good 
22316053 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.78     0.63     639.69     0.87    26.97  -0.0360   0   Good 
22316053 EN241_r11c22_Dep23Ch09_F06/0/10/1    68.23     0.63     691.23     0.89    28.18  -0.0316   0   Good 
22316053 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.59     0.65     661.69     0.90    28.34  -0.0327   0   Good 
22316053 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.79     0.64     610.57     0.87    27.28  -0.0372   0   Good 
22316053 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.65     0.64     534.45     0.83    25.55  -0.0457   0   Good 
22316053 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.40     0.64     733.26     0.94    29.77  -0.0276   0   Good 
22316053 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.47     0.67     873.98     1.01    31.89  -0.0207   0   Good 
22316053 EN373_r17c22_Dep23Ch15_F09/0/10/1   100.33     0.63     869.92     1.04    33.25  -0.0193   0   Good 
22316053 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.95     0.62    1009.89     1.13    35.80  -0.0141   0   Good 
22316053 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.91     0.66     793.60     0.97    31.06  -0.0239   0   Good 
22316053 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.33     0.65     791.31     0.97    30.84  -0.0242   0   Good 
22316053 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.24     0.70    1094.71     1.19    37.94  -0.0110   0   Good 
22316053 EN483_r22c22_Dep23Ch20_F11/0/10/3    73.19     0.64    1052.37     1.09    35.70  -0.0136   0   Good 
22316053 EN505_r23c22_Dep23Ch21_F12/0/10/1    93.01     0.65     949.25     1.05    33.74  -0.0171   0   Good 
22316053 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.60     0.64    1019.90     1.07    34.01  -0.0157   0   Good 
22316053 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.90     0.64     976.70     1.07    33.73  -0.0167   0   Good 
22316053 EN571_r26c22_Dep23Ch24_F13/0/10/3    69.66     0.63    1050.32     1.06    34.86  -0.0144   0   Good 
22316053 EN593_r27c22_Dep23Ch25_F14/0/10/1    53.70     0.57    1039.49     1.10    35.70  -0.0138   0   Good 
22316053 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.24     0.65     998.55     1.13    35.65  -0.0144   0   Good 
22316053 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.85     0.85     945.94     1.08    34.14  -0.0168   0   Good 
22316053 EN659_r30c22_Dep23Ch28_F22/1/10/3    79.51     0.66     954.65     1.00    32.10  -0.0187   0   Good 
22316053 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.41     0.66    1161.96     1.19    37.59  -0.0107   0   Good 
22316053 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.98     0.65    1309.13     1.30    40.71  -0.0071   0   Good 
22316053 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.22     0.67    1133.80     1.13    35.63  -0.0127   0   Good 
22316053 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.21     0.64    1314.02     1.41    45.45  -0.0035   0   Good 
22316053 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.53     0.64    1273.48     1.34    43.03  -0.0055   0   Good 
22316053 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.19     0.64    1536.35     1.44    46.19  -0.0025   0   Good 
22316053 ES026_r02c05_Dep00Ch03_F20/0/02/3    66.43     0.66    1428.63     1.42    45.11  -0.0034   0   Good 
22316053 ES045_r03c02_Dep00Ch04_F00/0/00/0    70.96     0.67    1251.82     1.29    41.50  -0.0068   0   Good 
22316053 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.09     0.65    1475.04     1.46    46.09  -0.0026   0   Good 
22316053 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.38     0.64    1691.88     1.43    47.36  -0.0016   0   Good 
22316053 ES048_r03c05_Dep00Ch07_F00/0/02/1    47.74     0.64    2000.13     1.89    58.86   0.0044   0   Good 
22316053 ES067_r04c02_Dep00Ch08_F00/0/00/2    63.33     0.64    1347.77     1.38    44.15  -0.0043   0   Good 
22316053 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.41     0.61    1690.18     1.53    48.22  -0.0011   0   Good 
22316053 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.48     0.65    1474.35     1.40    44.61  -0.0037   0   Good 
22316053 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.77     0.66    1896.72     1.81    55.97   0.0031   0   Good 
22316053 ES089_r05c02_Dep00Ch12_F01/0/00/0    44.37     0.64    1176.94     1.22    38.35  -0.0099   0   Good 
22316053 ES090_r05c03_Dep00Ch13_F01/0/01/1    99.72     0.58    1288.48     1.26    41.05  -0.0069   0   Good 
22316053 ES091_r05c04_Dep00Ch14_F01/0/01/0    41.26     0.68    1639.84     1.51    49.12  -0.0005   0   Good 
22316053 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.08     0.64    1391.79     1.42    44.64  -0.0038   0   Good 
