run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23007078 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.53     0.65    1173.57     0.56    18.00  -0.0273   0   Good 
23007078 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.52     0.65    1381.69     0.61    18.61  -0.0227   0   Good 
23007078 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.24     0.66    1347.03     0.59    19.13  -0.0229   0   Good 
23007078 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.06     0.65    1145.87     0.54    16.84  -0.0289   0   Good 
23007078 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.57     0.63    1234.33     0.67    20.09  -0.0242   0   Good 
23007078 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.50     0.66    1298.87     0.59    18.90  -0.0239   0   Good 
23007078 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.38     0.67    1180.05     0.53    16.77  -0.0282   0   Good 
23007078 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.40     0.65    1203.61     0.62    18.73  -0.0260   0   Good 
23007078 ES501_r23c18_Dep14Ch20_F12/0/08/0    58.86     0.66    1359.05     0.70    21.56  -0.0209   0   Good 
23007078 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.43     0.62    1523.42     0.65    19.88  -0.0198   0   Good 
23007078 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.21     0.66    1497.16     0.64    20.28  -0.0199   0   Good 
23007078 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.06     0.63    1428.21     0.64    20.16  -0.0209   0   Good 
23007078 ES523_r24c18_Dep14Ch24_F12/0/08/2    95.98     0.62    1199.53     0.64    19.67  -0.0253   0   Good 
23007078 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.34     0.66    1443.00     0.66    20.41  -0.0205   0   Good 
23007078 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.75     0.61    1456.91     0.63    19.53  -0.0209   0   Good 
23007078 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.28     0.65    1535.97     0.60    20.13  -0.0194   0   Good 
23007078 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.63     0.65    1736.14     0.73    23.53  -0.0152   0   Good 
23007078 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.70     0.65    1695.18     0.68    21.27  -0.0169   0   Good 
23007078 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.23     0.65    1727.27     0.65    20.72  -0.0170   0   Good 
23007078 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.95     0.66    1437.27     0.58    18.70  -0.0218   0   Good 
23007078 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.00     0.63    1127.14     0.60    18.92  -0.0276   0   Good 
23007078 ES552_r26c03_Dep15Ch01_F13/0/01/3    69.68     0.63    1032.99     0.54    17.00  -0.0319   0   Good 
23007078 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.30     0.64    1232.58     0.61    19.32  -0.0249   0   Good 
23007078 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.71     0.67    1083.54     0.52    16.32  -0.0311   0   Good 
23007078 ES573_r27c02_Dep15Ch04_F14/0/00/0    58.03     0.63    1026.14     0.51    16.49  -0.0327   0   Good 
23007078 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.59     0.62    1041.81     0.55    17.13  -0.0316   0   Good 
23007078 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.09     0.62    1156.98     0.52    16.54  -0.0289   0   Good 
23007078 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.22     0.62    1098.55     0.53    16.22  -0.0307   0   Good 
23007078 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.16     0.61    1210.71     0.58    17.92  -0.0265   0   Good 
23007078 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.03     0.63    1242.84     0.54    17.27  -0.0263   0   Good 
23007078 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.13     0.62    1191.65     0.54    16.88  -0.0278   0   Good 
23007078 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.09     0.62    1175.25     0.53    16.81  -0.0282   0   Good 
23007078 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.63     0.63    1202.02     0.51    16.45  -0.0279   0   Good 
23007078 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.00     0.62    1126.85     0.53    16.73  -0.0295   0   Good 
23007078 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.39     0.64    1251.96     0.54    17.15  -0.0262   0   Good 
23007078 ES620_r29c05_Dep15Ch15_F22/1/02/1    66.84     0.61    1412.59     0.53    17.22  -0.0232   0   Good 
23007078 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.43     0.59    1142.12     0.54    17.53  -0.0284   0   Good 
23007078 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.97     0.63    1195.21     0.53    16.88  -0.0277   0   Good 
23007078 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.98     0.61    1174.14     0.50    15.62  -0.0293   0   Good 
23007078 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.97     0.64    1199.17     0.51    16.22  -0.0282   0   Good 
23007078 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.11     0.60    1717.94     1.08    30.97  -0.0111   0   Good 
23007078 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.96     0.62    1495.25     0.75    22.83  -0.0182   0   Good 
23007078 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.52     0.64    1501.09     0.90    26.61  -0.0156   0   Good 
23007078 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.10     0.62    1710.89     0.92    27.77  -0.0130   0   Good 
23007078 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.29     0.60    1239.45     0.70    21.09  -0.0233   0   Good 
23007078 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.27     0.63    1256.77     0.69    21.14  -0.0230   0   Good 
23007078 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.61     0.61    1588.52     0.86    24.55  -0.0160   0   Good 
23007078 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.59     0.63    1583.76     0.96    27.34  -0.0143   0   Good 
23007078 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.01     0.63    1295.08     0.69    20.76  -0.0226   0   Good 
23007078 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.07     0.65    1295.10     0.72    20.92  -0.0225   0   Good 
23007078 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.87     0.62    1833.46     1.04    28.51  -0.0117   0   Good 
23007078 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.08     0.65    1539.31     0.91    26.04  -0.0156   0   Good 
23007078 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.44     0.64    1073.01     0.58    18.39  -0.0295   0   Good 
23007078 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.28     0.69     819.48     0.47    15.23  -0.0424   0   Good 
23007078 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.81     0.69    1003.36     0.50    15.60  -0.0343   0   Good 
23007078 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.59     0.68    1009.26     0.52    16.54  -0.0332   0   Good 
23007078 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.89     0.68     908.68     0.49    15.18  -0.0383   0   Good 
23007078 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.94     0.68     860.40     0.46    14.54  -0.0412   0   Good 
23007078 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.48     0.67     889.73     0.47    15.08  -0.0393   0   Good 
23007078 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.89     0.69     821.69     0.44    13.99  -0.0438   0   Good 
23007078 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.00     0.66    1172.39     0.57    17.62  -0.0276   0   Good 
23007078 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.22     0.64    1015.55     0.49    15.44  -0.0340   0   Good 
23007078 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.21     0.66     968.23     0.47    14.62  -0.0365   0   Good 
23007078 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.95     0.70     952.38     0.46    14.68  -0.0371   0   Good 
23007078 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.00     0.64    1427.47     0.59    18.46  -0.0221   0   Good 
23007078 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.99     0.70    1425.11     0.58    18.48  -0.0221   0   Good 
23007078 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.75     0.70    1099.38     0.49    15.94  -0.0310   0   Good 
23007078 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.36     0.56    1092.56     0.49    15.99  -0.0311   0   Good 
23007078 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.00     0.67    1257.81     0.55    17.53  -0.0258   0   Good 
23007078 ES644_r30c07_Dep16Ch17_F22/1/03/3    51.89     0.68    1092.41     0.50    15.41  -0.0317   0   Good 
23007078 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.77     0.68    1014.61     0.49    15.59  -0.0339   0   Good 
23007078 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.34     0.70    1106.98     0.50    16.12  -0.0306   0   Good 
23007078 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.69     0.66    1367.85     0.77    23.18  -0.0196   0   Good 
23007078 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.66     0.63    1500.31     0.94    26.53  -0.0156   0   Good 
23007078 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.67     0.67    1430.47     0.84    24.10  -0.0181   0   Good 
23007078 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.33     0.67    1406.80     0.88    25.13  -0.0177   0   Good 
23007078 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.82     0.67    1740.08     1.05    29.53  -0.0118   0   Good 
23007078 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.01     0.69    1693.33     1.00    27.79  -0.0131   0   Good 
23007078 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.57     0.67    1510.48     0.90    24.92  -0.0166   0   Good 
23007078 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.78     0.65    1619.38     0.88    28.23  -0.0134   0   Good 
23007078 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.70     0.69    1404.15     0.95    26.19  -0.0170   0   Good 
23007078 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.19     0.72    1324.89     0.89    25.15  -0.0188   0   Good 
23007078 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.36     0.70    1243.36     0.80    23.43  -0.0214   0   Good 
23007078 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.69     0.70    1287.86     0.77    22.28  -0.0215   0   Good 
23007078 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.61     0.62    1122.48     0.50    16.10  -0.0302   0   Good 
23007078 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.69     0.62    1032.09     0.50    15.74  -0.0332   0   Good 
23007078 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.84     0.62    1060.10     0.49    15.42  -0.0326   0   Good 
23007078 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.92     0.58    1272.81     0.53    16.76  -0.0261   0   Good 
23007078 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.67     0.62     984.22     0.49    15.29  -0.0353   0   Good 
23007078 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.21     0.61    1113.21     0.52    16.73  -0.0299   0   Good 
23007078 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.46     0.63    1197.34     0.54    17.21  -0.0274   0   Good 
23007078 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.76     0.61     893.81     0.45    14.63  -0.0396   0   Good 
23007078 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.10     0.61     976.90     0.46    14.25  -0.0366   0   Good 
23007078 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.81     0.62    1191.33     0.52    16.50  -0.0281   0   Good 
23007078 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.12     0.60    1308.09     0.53    17.12  -0.0251   0   Good 
23007078 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.56     0.62     977.78     0.47    15.02  -0.0358   0   Good 
23007078 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.62     0.61    1007.57     0.45    14.31  -0.0354   0   Good 
23007078 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.31     0.61    1092.18     0.48    15.55  -0.0315   0   Good 
23007078 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.26     0.65    1250.11     0.53    16.81  -0.0265   0   Good 
23007078 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.51     0.60    1394.00     0.58    18.55  -0.0226   0   Good 
23007078 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.38     0.59    1049.12     0.48    15.22  -0.0332   0   Good 
23007078 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.22     0.57    1214.83     0.53    16.81  -0.0273   0   Good 
23007078 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.45     0.61    1186.91     0.53    17.04  -0.0278   0   Good 
23007078 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.61     0.64    1306.25     0.54    17.66  -0.0248   0   Good 
23007078 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.58     0.59    1459.83     0.94    25.93  -0.0165   0   Good 
23007078 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.81     0.60    1270.89     0.81    23.28  -0.0210   0   Good 
23007078 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.70     0.61    1289.00     0.81    23.28  -0.0207   0   Good 
23007078 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.32     0.61    1176.93     0.88    24.46  -0.0217   0   Good 
23007078 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.17     0.60    1533.90     1.06    27.29  -0.0148   0   Good 
23007078 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.04     0.63    1184.15     0.66    19.54  -0.0257   0   Good 
23007078 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.61     0.61    1165.61     0.71    22.10  -0.0239   0   Good 
23007078 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.30     0.59    1275.37     0.76    22.94  -0.0212   0   Good 
23007078 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.77     0.62     961.33     0.65    18.71  -0.0325   0   Good 
23007078 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.22     0.61     960.00     0.62    18.45  -0.0329   0   Good 
23007078 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.26     0.62    1166.07     0.68    20.75  -0.0251   0   Good 
23007078 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.26     0.62    1166.97     0.75    22.49  -0.0236   0   Good 
23007078 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.58     0.64    1478.02     0.69    21.08  -0.0196   0   Good 
23007078 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.21     0.66    1529.37     0.75    22.48  -0.0180   0   Good 
23007078 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.37     0.67    1468.18     0.80    23.17  -0.0183   0   Good 
23007078 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.94     0.65    1693.92     0.91    25.78  -0.0143   0   Good 
23007078 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.73     0.66    1048.58     0.54    16.89  -0.0316   0   Good 
23007078 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.35     0.66    1337.32     0.65    19.64  -0.0227   0   Good 
23007078 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.80     0.67    1525.83     0.76    23.63  -0.0173   0   Good 
23007078 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.09     0.67    1538.47     0.77    22.46  -0.0179   0   Good 
23007078 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.55     0.63    1050.95     0.54    16.97  -0.0314   0   Good 
23007078 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.30     0.65    1449.07     0.63    20.04  -0.0207   0   Good 
23007078 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.06     0.67    1448.07     0.60    19.46  -0.0211   0   Good 
23007078 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.98     0.67    1617.34     0.69    22.26  -0.0172   0   Good 
23007078 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.40     0.64    1522.46     0.68    21.22  -0.0189   0   Good 
23007078 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.25     0.68    1528.19     0.63    20.35  -0.0194   0   Good 
23007078 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.17     0.64    1729.36     0.75    23.04  -0.0156   0   Good 
23007078 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.55     0.66    1097.98     0.54    17.12  -0.0299   0   Good 
23007078 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.33     0.66    1364.89     0.63    19.89  -0.0221   0   Good 
23007078 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.89     0.68    1298.72     0.60    18.78  -0.0240   0   Good 
23007078 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.33     0.68    1230.02     0.59    18.46  -0.0256   0   Good 
23007078 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.67     0.69     998.81     0.50    15.98  -0.0341   0   Good 
23007078 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.52     0.67    1261.77     0.86    25.56  -0.0194   0   Good 
23007078 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.94     0.65    1245.72     0.83    24.81  -0.0202   0   Good 
23007078 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.36     0.67    1027.53     1.03    23.28  -0.0260   0   Good 
23007078 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.95     0.68    1419.44     1.13    30.22  -0.0139   0   Good 
23007078 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.16     0.66    1274.59     0.93    25.82  -0.0190   0   Good 
23007078 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.00     0.67    1123.02     0.82    22.53  -0.0245   0   Good 
23007078 ES697_r32c16_Dep18Ch26_F18/0/07/2   111.62     0.57    1197.56     0.91    25.21  -0.0207   0   Good 
23007078 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.05     0.67    1524.01     1.13    31.79  -0.0119   0   Good 
23007078 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.87     0.66    1076.72     0.79    21.98  -0.0260   0   Good 
23007078 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.85     0.69    1015.59     0.82    22.59  -0.0270   0   Good 
23007078 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.48     0.68    1082.38     0.90    24.04  -0.0240   0   Good 
23007078 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.54     0.68    1201.69     0.92    24.83  -0.0209   0   Good 
23007078 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.84     0.64    1565.03     0.72    22.97  -0.0173   0   Good 
23007078 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.53     0.65    1710.06     0.80    22.61  -0.0160   0   Good 
23007078 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.87     0.66    1505.03     0.60    19.47  -0.0203   0   Good 
23007078 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.66     0.59    1420.97     0.56    17.97  -0.0225   0   Good 
23007078 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.02     0.64    1243.92     0.63    19.16  -0.0248   0   Good 
23007078 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.22     0.65    1511.90     0.66    20.57  -0.0195   0   Good 
23007078 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.90     0.62    1410.34     0.58    18.39  -0.0224   0   Good 
23007078 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.88     0.66    1217.51     0.53    16.80  -0.0273   0   Good 
23007078 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.77     0.64    1567.49     0.74    22.99  -0.0172   0   Good 
23007078 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.30     0.66    1667.57     0.64    20.57  -0.0176   0   Good 
23007078 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.51     0.61    1635.45     0.60    19.18  -0.0188   0   Good 
23007078 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.67     0.67    1271.69     0.54    17.35  -0.0257   0   Good 
23007078 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.65     0.63    1085.48     0.54    17.01  -0.0304   0   Good 
23007078 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.18     0.64    1361.48     0.59    18.62  -0.0230   0   Good 
23007078 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.94     0.68    1550.45     0.58    18.51  -0.0203   0   Good 
23007078 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.72     0.64    1063.75     0.50    15.90  -0.0321   0   Good 
23007078 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.75     0.65    1004.49     0.48    15.50  -0.0343   0   Good 
23007078 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.15     0.66    1497.26     0.60    19.61  -0.0203   0   Good 
23007078 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.46     0.62    1205.80     0.55    17.43  -0.0270   0   Good 
23007078 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.24     0.66    1167.51     0.54    17.17  -0.0281   0   Good 
23007078 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.79     0.66    1590.60     0.99    29.51  -0.0129   0   Good 
23007078 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.65     0.65    1863.87     1.26    33.98  -0.0086   0   Good 
23007078 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.06     0.66    1536.32     1.02    27.78  -0.0145   0   Good 
23007078 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.90     0.67    1745.17     1.01    29.89  -0.0115   0   Good 
23007078 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.69     0.64    1636.18     1.05    29.46  -0.0126   0   Good 
23007078 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.27     0.62    1676.52     1.12    28.61  -0.0128   0   Good 
23007078 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.49     0.65    1564.20     0.99    28.64  -0.0137   0   Good 
23007078 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.97     0.64    1316.39     0.77    22.99  -0.0205   0   Good 
23007078 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.67     0.67    1227.24     0.99    25.56  -0.0199   0   Good 
23007078 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.84     0.68    1302.01     0.82    23.46  -0.0204   0   Good 
23007078 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.35     0.68    1367.58     0.93    26.17  -0.0174   0   Good 
23007078 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.09     0.67    1496.09     0.86    25.74  -0.0162   0   Good 
23007078 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.80     0.66    1081.84     0.85    24.60  -0.0235   0   Good 
23007078 ES001_r01c02_Dep20Ch01_F20/0/00/0    65.63     0.67    1228.16     0.95    27.25  -0.0185   0   Good 
23007078 ES002_r01c03_Dep20Ch02_F20/0/01/1    53.45     0.66    1362.46     1.06    28.29  -0.0159   0   Good 
23007078 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.34     0.66    1220.74     0.85    24.36  -0.0210   0   Good 
23007078 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.74     0.65    1113.38     0.88    23.86  -0.0235   0   Good 
23007078 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.34     0.64    1019.05     0.76    23.07  -0.0264   0   Good 
23007078 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.70     0.65     870.74     0.67    18.87  -0.0357   0   Good 
23007078 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.32     0.67    1052.01     0.78    22.15  -0.0265   0   Good 
23007078 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.67     0.65    1078.24     0.67    20.57  -0.0273   0   Good 
23007078 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.35     0.66    1011.06     0.63    19.38  -0.0303   0   Good 
23007078 ES010_r01c11_Dep20Ch10_F20/0/05/1    63.89     0.65     678.52     0.47    14.88  -0.0518   0   Good 
23007078 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.45     0.66     489.51     0.39    12.09  -0.0774   0   Good 
23007078 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.84     0.66     758.26     0.55    17.05  -0.0435   0   Good 
23007078 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.92     0.66     739.28     0.56    16.92  -0.0447   0   Good 
23007078 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.55     0.68     792.67     0.51    15.85  -0.0431   0   Good 
23007078 ES015_r01c16_Dep20Ch15_F20/0/07/0    45.83     0.66     796.65     0.53    16.51  -0.0420   0   Good 
23007078 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.79     0.66     714.69     0.46    14.22  -0.0501   0   Good 
23007078 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.73     0.67     820.66     0.49    15.30  -0.0423   0   Good 
23007078 ES018_r01c19_Dep20Ch18_F20/0/09/1    58.54     0.65     948.04     0.50    15.85  -0.0360   0   Good 
23007078 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.08     0.71    1096.35     0.51    15.92  -0.0311   0   Good 
23007078 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.30     0.64    1076.18     0.52    16.44  -0.0312   0   Good 
23007078 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.01     0.66    1164.02     0.54    16.74  -0.0286   0   Good 
23007078 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.90     0.69    1503.30     1.01    26.75  -0.0155   0   Good 
23007078 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.44     0.69    1577.61     0.88    25.57  -0.0155   0   Good 
23007078 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.94     0.67    1463.31     0.83    24.09  -0.0177   0   Good 
23007078 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.81     0.68    1637.38     0.93    27.01  -0.0140   0   Good 
23007078 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.66     0.68    1574.72     0.99    27.58  -0.0142   0   Good 
23007078 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.97     0.68    1281.08     0.92    24.23  -0.0201   0   Good 
23007078 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.34     0.67    1339.06     0.91    24.86  -0.0188   0   Good 
23007078 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.10     0.67    1134.15     0.64    19.90  -0.0265   0   Good 
23007078 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.42     0.67    1127.93     0.70    20.33  -0.0263   0   Good 
23007078 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.23     0.67    1264.45     0.89    23.24  -0.0212   0   Good 
23007078 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.23     0.68    1329.13     0.75    22.86  -0.0204   0   Good 
23007078 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.59     0.68    1214.46     0.78    21.93  -0.0231   0   Good 
23007078 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.97     0.67    1051.42     0.70    20.87  -0.0277   0   Good 
23007078 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.12     0.69     997.23     0.78    22.09  -0.0280   0   Good 
23007078 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.39     0.68     940.08     0.66    20.67  -0.0312   0   Good 
23007078 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.31     0.66     854.79     0.64    18.72  -0.0366   0   Good 
