run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22357032 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.13     0.66     304.04     0.30     9.73  -0.1325   0   Good 
22357032 ES644_r30c07_Dep16Ch17_F22/1/03/3    51.91     0.65     258.92     0.29     9.23  -0.1575   0   Good 
22357032 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.00     0.67     238.94     0.28     8.96  -0.1717   0   Good 
22357032 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.90     0.65     257.23     0.29     9.21  -0.1586   0   Good 
22357032 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.91     0.63     327.71     0.32    10.18  -0.1215   0   Good 
22357032 ES666_r31c07_Dep16Ch21_F18/0/03/1    75.85     0.61     376.70     0.34    10.84  -0.1039   0   Good 
22357032 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.42     0.64     350.22     0.32    10.04  -0.1141   0   Good 
22357032 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.41     0.63     337.35     0.33    10.45  -0.1172   0   Good 
22357032 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.14     0.64     423.24     0.37    11.78  -0.0903   0   Good 
22357032 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.29     0.64     413.48     0.36    11.46  -0.0932   0   Good 
22357032 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.67     0.63     366.13     0.33    10.60  -0.1076   0   Good 
22357032 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.06     0.61     388.13     0.35    11.17  -0.1000   0   Good 
22357032 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.92     0.66     342.10     0.35    11.05  -0.1139   0   Good 
22357032 ES710_r33c07_Dep16Ch29_F19/0/03/1    49.88     0.68     316.56     0.35    10.99  -0.1232   0   Good 
22357032 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.18     0.66     296.50     0.31     9.85  -0.1354   0   Good 
22357032 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.50     0.67     301.51     0.31     9.88  -0.1331   0   Good 
22357032 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.25     0.61     264.78     0.30     9.52  -0.1529   0   Good 
22357032 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.11     0.61     244.07     0.29     9.27  -0.1669   0   Good 
22357032 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.69     0.61     251.17     0.29     9.40  -0.1616   0   Good 
22357032 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.36     0.53     299.46     0.31     9.93  -0.1338   0   Good 
22357032 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.71     0.60     228.62     0.27     8.76  -0.1804   0   Good 
22357032 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.19     0.59     261.83     0.30     9.50  -0.1547   0   Good 
22357032 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.95     0.63     281.44     0.30     9.70  -0.1432   0   Good 
22357032 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.88     0.61     206.69     0.25     8.19  -0.2023   0   Good 
22357032 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.10     0.60     227.02     0.28     8.92  -0.1810   0   Good 
22357032 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.12     0.62     279.72     0.29     9.24  -0.1457   0   Good 
22357032 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.69     0.62     303.71     0.32    10.26  -0.1309   0   Good 
22357032 ES606_r28c13_Dep17Ch11_F14/0/06/3    58.87     0.62     224.97     0.27     8.71  -0.1835   0   Good 
22357032 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.61     0.61     231.04     0.28     8.81  -0.1783   0   Good 
22357032 ES626_r29c11_Dep17Ch13_F22/1/05/1    48.96     0.62     252.56     0.30     9.73  -0.1595   0   Good 
22357032 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.43     0.63     290.83     0.32    10.09  -0.1372   0   Good 
22357032 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.39     0.59     322.38     0.32    10.05  -0.1239   0   Good 
22357032 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.61     0.62     241.70     0.28     8.95  -0.1698   0   Good 
22357032 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.13     0.60     277.69     0.30     9.34  -0.1464   0   Good 
22357032 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.30     0.59     273.91     0.29     9.35  -0.1484   0   Good 
22357032 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.54     0.63     301.74     0.31    10.13  -0.1321   0   Good 
22357032 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.70     0.60     348.06     0.34    10.68  -0.1130   0   Good 
22357032 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.33     0.60     300.64     0.32    10.25  -0.1322   0   Good 
22357032 ES671_r31c12_Dep17Ch22_F18/0/05/0    55.93     0.61     305.18     0.31     9.82  -0.1317   0   Good 
22357032 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.82     0.60     277.84     0.31     9.83  -0.1446   0   Good 
22357032 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.05     0.61     363.03     0.35    10.97  -0.1075   0   Good 
22357032 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.58     0.62     273.69     0.29     9.41  -0.1483   0   Good 
22357032 ES693_r32c12_Dep17Ch26_F18/0/05/2    50.68     0.63     274.12     0.31     9.77  -0.1468   0   Good 
22357032 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.91     0.62     296.30     0.31     9.88  -0.1354   0   Good 
22357032 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.30     0.61     233.15     0.29     9.31  -0.1745   0   Good 
22357032 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.49     0.58     219.65     0.29     9.20  -0.1857   0   Good 
22357032 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.34     0.62     269.03     0.32     9.74  -0.1497   0   Good 
22357032 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.56     0.63     271.16     0.29     9.36  -0.1499   0   Good 
22357032 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.45     0.63     350.00     0.35    10.76  -0.1121   0   Good 
22357032 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.07     0.66     366.44     0.34    10.90  -0.1067   0   Good 
22357032 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.82     0.62     348.96     0.34    10.64  -0.1128   0   Good 
22357032 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.71     0.68     398.31     0.35    11.41  -0.0969   0   Good 
22357032 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.50     0.66     242.74     0.28     9.03  -0.1688   0   Good 
22357032 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.17     0.65     315.01     0.30     9.60  -0.1283   0   Good 
22357032 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.02     0.66     357.94     0.33    10.53  -0.1103   0   Good 
22357032 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.53     0.67     358.82     0.34    10.83  -0.1092   0   Good 
22357032 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.34     0.63     243.16     0.31     9.75  -0.1655   0   Good 
22357032 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.84     0.65     340.22     0.32    10.49  -0.1161   0   Good 
22357032 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.64     0.67     333.90     0.33    10.63  -0.1179   0   Good 
22357032 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.43     0.68     374.70     0.33    10.54  -0.1053   0   Good 
22357032 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.00     0.65     352.83     0.33    10.51  -0.1119   0   Good 
22357032 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.29     0.66     355.29     0.32    10.10  -0.1123   0   Good 
22357032 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.11     0.64     401.12     0.35    11.32  -0.0964   0   Good 
22357032 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.65     0.67     251.00     0.29     9.24  -0.1624   0   Good 
22357032 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.74     0.64     314.51     0.30     9.83  -0.1277   0   Good 
22357032 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.30     0.68     298.01     0.30     9.62  -0.1355   0   Good 
22357032 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.44     0.66     282.15     0.31     9.81  -0.1424   0   Good 
22357032 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.44     0.68     229.25     0.28     9.05  -0.1786   0   Good 
22357032 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.13     0.67     296.53     0.32    10.23  -0.1341   0   Good 
22357032 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.16     0.64     293.10     0.32    10.31  -0.1354   0   Good 
22357032 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.38     0.68     242.17     0.30     9.45  -0.1674   0   Good 
22357032 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.97     0.65     340.22     0.34    10.83  -0.1151   0   Good 
22357032 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.02     0.65     301.04     0.33    10.42  -0.1315   0   Good 
22357032 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.04     0.67     263.21     0.32     9.44  -0.1541   0   Good 
22357032 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.65     0.57     280.25     0.32    10.04  -0.1426   0   Good 
22357032 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.27     0.66     365.57     0.37    11.72  -0.1047   0   Good 
22357032 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.74     0.66     251.52     0.31     9.63  -0.1605   0   Good 
22357032 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.87     0.68     240.99     0.30     9.40  -0.1685   0   Good 
22357032 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.30     0.68     257.20     0.30     9.60  -0.1571   0   Good 
22357032 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.22     0.68     295.47     0.34    10.66  -0.1331   0   Good 
22357032 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.71     0.63     362.68     0.34    10.95  -0.1077   0   Good 
22357032 ES568_r26c19_Dep19Ch01_F13/0/09/3    85.79     0.66     397.43     0.34    10.83  -0.0986   0   Good 
22357032 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.01     0.67     344.88     0.33    10.60  -0.1142   0   Good 
22357032 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.15     0.63     323.98     0.32    10.14  -0.1230   0   Good 
22357032 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.07     0.66     286.59     0.30     9.67  -0.1407   0   Good 
22357032 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.19     0.66     348.20     0.34    10.70  -0.1129   0   Good 
22357032 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.60     0.64     321.58     0.30     9.80  -0.1250   0   Good 
22357032 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.51     0.65     277.45     0.30     9.53  -0.1459   0   Good 
22357032 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.99     0.66     363.31     0.33    10.74  -0.1081   0   Good 
22357032 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.79     0.66     384.24     0.33    10.76  -0.1021   0   Good 
22357032 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.16     0.63     377.76     0.33    10.59  -0.1043   0   Good 
22357032 ES614_r28c21_Dep19Ch11_F14/0/10/3    15.21     0.67     289.60     0.30     9.78  -0.1389   0   Good 
22357032 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.86     0.61     248.07     0.28     8.94  -0.1655   0   Good 
22357032 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.19     0.68     315.43     0.31    10.24  -0.1260   0   Good 
22357032 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.89     0.69     359.02     0.33    10.54  -0.1099   0   Good 
22357032 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.57     0.63     243.04     0.28     9.00  -0.1687   0   Good 
22357032 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.32     0.65     231.41     0.29     9.40  -0.1754   0   Good 
22357032 ES656_r30c19_Dep19Ch17_F22/1/09/3    52.95     0.68     350.65     0.33    10.61  -0.1123   0   Good 
22357032 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.51     0.66     279.87     0.30     9.46  -0.1449   0   Good 
22357032 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.69     0.68     270.18     0.29     9.45  -0.1501   0   Good 
22357032 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.66     0.66     382.35     0.37    11.65  -0.1003   0   Good 
22357032 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.64     0.66     452.84     0.40    12.74  -0.0823   0   Good 
22357032 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.76     0.66     376.61     0.36    11.09  -0.1033   0   Good 
22357032 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.18     0.66     431.15     0.39    12.38  -0.0873   0   Good 
22357032 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.71     0.62     399.39     0.37    11.63  -0.0961   0   Good 
22357032 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.40     0.66     410.77     0.39    11.91  -0.0927   0   Good 
22357032 ES701_r32c20_Dep19Ch26_F18/0/09/2    78.28     0.66     384.82     0.35    11.24  -0.1007   0   Good 
22357032 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.22     0.65     323.29     0.32    10.50  -0.1222   0   Good 
22357032 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.77     0.63     296.85     0.32    10.17  -0.1342   0   Good 
22357032 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.66     0.68     317.20     0.32    10.36  -0.1250   0   Good 
22357032 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.11     0.66     339.69     0.33    10.49  -0.1163   0   Good 
22357032 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.44     0.67     374.10     0.35    11.11  -0.1040   0   Good 
22357032 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.02     0.63     261.82     0.32    10.15  -0.1522   0   Good 
22357032 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.61     0.62     300.73     0.34    10.60  -0.1310   0   Good 
22357032 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.00     0.65     327.61     0.34    10.59  -0.1203   0   Good 
22357032 ES003_r01c04_Dep20Ch03_F20/0/01/0    42.88     0.64     288.99     0.33    10.58  -0.1364   0   Good 
22357032 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.87     0.62     263.36     0.32    10.03  -0.1518   0   Good 
22357032 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.23     0.61     237.54     0.30     9.36  -0.1711   0   Good 
22357032 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.12     0.63     201.96     0.28     8.78  -0.2041   0   Good 
22357032 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.37     0.65     243.48     0.30     9.63  -0.1658   0   Good 
22357032 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.23     0.63     245.21     0.29     9.22  -0.1663   0   Good 
22357032 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.99     0.63     227.94     0.28     8.80  -0.1807   0   Good 
22357032 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.07     0.64     150.73     0.24     7.69  -0.2807   0   Good 
22357032 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.09     0.63     107.27     0.24     6.83  -0.4024   0   Good 
22357032 ES012_r01c13_Dep20Ch12_F20/0/06/1    50.97     0.63     169.66     0.27     8.12  -0.2469   0   Good 
22357032 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.21     0.63     164.25     0.26     8.03  -0.2555   0   Good 
22357032 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.21     0.69     176.56     0.27     8.13  -0.2371   0   Good 
22357032 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.00     0.64     178.18     0.27     8.40  -0.2335   0   Good 
22357032 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.84     0.64     158.98     0.26     7.97  -0.2644   0   Good 
22357032 ES017_r01c18_Dep20Ch17_F20/0/08/0    28.75     0.66     185.30     0.26     8.39  -0.2246   0   Good 
22357032 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.58     0.65     217.81     0.29     9.13  -0.1876   0   Good 
22357032 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.90     0.70     253.28     0.30     9.54  -0.1598   0   Good 
22357032 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.43     0.63     251.42     0.30     9.27  -0.1620   0   Good 
22357032 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.02     0.64     270.25     0.30     9.52  -0.1498   0   Good 
22357032 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.78     0.66     356.49     0.36    11.27  -0.1086   0   Good 
22357032 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.05     0.69     370.94     0.34    10.78  -0.1057   0   Good 
22357032 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.44     0.68     349.23     0.32    10.25  -0.1138   0   Good 
22357032 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.57     0.68     397.04     0.38    12.06  -0.0956   0   Good 
22357032 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.54     0.67     377.55     0.36    11.51  -0.1019   0   Good 
22357032 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.75     0.68     306.61     0.32    10.28  -0.1296   0   Good 
22357032 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.34     0.66     316.63     0.35    11.06  -0.1230   0   Good 
22357032 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.27     0.67     266.48     0.28     9.17  -0.1532   0   Good 
22357032 ES734_r34c09_Dep21Ch08_F19/0/04/3    89.87     0.67     265.13     0.30     9.31  -0.1535   0   Good 
22357032 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.20     0.65     295.78     0.30     9.58  -0.1367   0   Good 
22357032 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.40     0.67     307.28     0.31     9.92  -0.1304   0   Good 
22357032 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.21     0.67     283.82     0.31    10.04  -0.1408   0   Good 
22357032 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.90     0.66     244.44     0.28     9.04  -0.1676   0   Good 
22357032 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.99     0.69     232.68     0.29     9.21  -0.1753   0   Good 
22357032 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.06     0.68     219.60     0.29     9.02  -0.1866   0   Good 
22357032 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.86     0.66     203.67     0.27     8.50  -0.2038   0   Good 
22357032 ES742_r34c17_Dep21Ch16_F19/0/08/3   110.34     0.66     244.28     0.29     9.22  -0.1670   0   Good 
22357032 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.97     0.68     305.80     0.33    10.15  -0.1303   0   Good 
22357032 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.83     0.67     305.24     0.32    10.09  -0.1307   0   Good 
22357032 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.02     0.71     345.45     0.35    11.07  -0.1127   0   Good 
22357032 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.19     0.66     356.38     0.35    11.05  -0.1093   0   Good 
22357032 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.16     0.67     284.71     0.31     9.95  -0.1407   0   Good 
22357032 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.15     0.62     248.87     0.31     9.77  -0.1617   0   Good 
22357032 ES044_r03c01_Dep22Ch01_F00/0/00/1    59.93     0.62     224.49     0.32     9.63  -0.1798   0   Good 
22357032 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.43     0.62     205.12     0.31     9.11  -0.1994   0   Good 
22357032 ES088_r05c01_Dep22Ch03_F01/0/00/1    49.51     0.64     223.45     0.29     9.13  -0.1829   0   Good 
22357032 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.53     0.58     172.88     0.26     7.98  -0.2431   0   Good 
22357032 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.34     0.60     181.93     0.24     8.04  -0.2306   0   Good 
22357032 ES154_r08c01_Dep22Ch06_F22/0/00/3    41.86     0.62     160.34     0.25     7.56  -0.2647   0   Good 
22357032 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.24     0.60     204.53     0.27     8.51  -0.2028   0   Good 
22357032 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.46     0.60     168.84     0.24     8.05  -0.2485   0   Good 
22357032 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.61     0.51     211.78     0.28     9.10  -0.1931   0   Good 
22357032 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.37     0.62     186.31     0.27     8.35  -0.2236   0   Good 
22357032 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.27     0.63     163.19     0.28     8.21  -0.2561   0   Good 
22357032 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.88     0.61     180.89     0.26     8.35  -0.2302   0   Good 
22357032 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.57     0.62     221.07     0.30     9.19  -0.1846   0   Good 
22357032 ES330_r16c01_Dep22Ch14_F08/0/00/3    44.72     0.62     205.24     0.27     8.62  -0.2016   0   Good 
22357032 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.03     0.62     200.60     0.28     8.70  -0.2059   0   Good 
22357032 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.83     0.60     195.12     0.29     8.95  -0.2104   0   Good 
22357032 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.39     0.64     115.52     0.24     7.47  -0.3681   0   Good 
22357032 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.12     0.62     111.83     0.22     7.59  -0.3792   0   Good 
22357032 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.13     0.64     139.44     0.22     7.75  -0.3030   0   Good 
22357032 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.78     0.62     129.65     0.25     7.70  -0.3263   0   Good 
22357032 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.19     0.59     214.45     0.30     9.05  -0.1910   0   Good 
22357032 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.74     0.62     225.70     0.26     8.58  -0.1835   0   Good 
22357032 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.55     0.59     239.47     0.29     9.22  -0.1703   0   Good 
22357032 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.61     0.61     231.81     0.29     9.13  -0.1763   0   Good 
22357032 ES572_r27c01_Dep22Ch25_F14/0/00/1    76.68     0.62     264.46     0.32     9.96  -0.1514   0   Good 
22357032 ES594_r28c01_Dep22Ch26_F14/0/00/3    86.53     0.60     242.35     0.30     9.35  -0.1677   0   Good 
22357032 ES616_r29c01_Dep22Ch27_F22/1/00/1    54.84     0.63     250.18     0.29     9.36  -0.1624   0   Good 
22357032 ES638_r30c01_Dep22Ch28_F22/1/00/3    68.23     0.60     241.69     0.28     9.13  -0.1691   0   Good 
22357032 ES660_r31c01_Dep22Ch29_F18/0/00/1    58.92     0.61     274.49     0.32    10.03  -0.1456   0   Good 
22357032 ES682_r32c01_Dep22Ch30_F18/0/00/3    53.61     0.63     329.55     0.35    10.98  -0.1184   0   Good 
22357032 ES704_r33c01_Dep22Ch31_F19/0/00/1    57.61     0.64     346.72     0.36    11.41  -0.1113   0   Good 
22357032 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.49     0.63     249.03     0.29     9.26  -0.1636   0   Good 
22357032 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.08     0.66     216.65     0.28     8.96  -0.1895   0   Good 
22357032 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.72     0.66     223.45     0.27     8.77  -0.1845   0   Good 
22357032 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.96     0.65     243.68     0.28     8.85  -0.1689   0   Good 
22357032 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.13     0.66     213.73     0.29     9.13  -0.1912   0   Good 
22357032 ES153_r07c22_Dep23Ch05_F22/0/10/0    64.93     0.67     215.63     0.27     8.60  -0.1920   0   Good 
22357032 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.06     0.66     208.11     0.27     8.56  -0.1991   0   Good 
22357032 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.65     0.66     205.43     0.28     8.72  -0.2010   0   Good 
22357032 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.22     0.67     226.23     0.27     8.62  -0.1829   0   Good 
22357032 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.13     0.66     225.82     0.27     8.65  -0.1831   0   Good 
22357032 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.13     0.68     198.13     0.26     8.27  -0.2106   0   Good 
22357032 ES285_r13c22_Dep23Ch11_F07/0/10/0    57.73     0.69     135.38     0.25     7.40  -0.3146   0   Good 
22357032 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.96     0.68     194.11     0.27     8.68  -0.2129   0   Good 
22357032 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.72     0.68     208.92     0.28     8.95  -0.1965   0   Good 
22357032 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.48     0.68     214.36     0.28     8.65  -0.1929   0   Good 
22357032 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.15     0.67     267.26     0.30     9.54  -0.1514   0   Good 
22357032 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.99     0.66     260.02     0.29     9.27  -0.1566   0   Good 
22357032 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.77     0.69     262.93     0.30     9.50  -0.1540   0   Good 
22357032 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.23     0.69     255.54     0.30     9.38  -0.1590   0   Good 
22357032 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.80     0.69     256.29     0.30     9.42  -0.1583   0   Good 
22357032 ES483_r22c22_Dep23Ch20_F11/0/10/2    47.85     0.68     263.22     0.30     9.47  -0.1540   0   Good 
22357032 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.68     0.65     270.00     0.30     9.32  -0.1507   0   Good 
22357032 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.93     0.70     304.68     0.30     9.78  -0.1320   0   Good 
22357032 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.46     0.69     246.37     0.29     9.28  -0.1653   0   Good 
22357032 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.17     0.64     271.78     0.29     9.33  -0.1496   0   Good 
22357032 ES593_r27c22_Dep23Ch25_F14/0/10/0    32.70     0.69     279.06     0.30     9.72  -0.1443   0   Good 
22357032 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.50     0.70     282.26     0.30    10.00  -0.1417   0   Good 
22357032 ES637_r29c22_Dep23Ch27_F22/1/10/0    66.78     0.80     261.89     0.30     9.31  -0.1554   0   Good 
22357032 ES659_r30c22_Dep23Ch28_F22/1/10/2    49.26     0.69     266.06     0.31     9.68  -0.1515   0   Good 
22357032 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.39     0.71     395.51     0.38    11.96  -0.0962   0   Good 
22357032 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.05     0.69     341.84     0.34    10.86  -0.1145   0   Good 
22357032 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.91     0.73     342.37     0.35    11.01  -0.1139   0   Good 
22357032 HN026_r03c01_Dep00Ch00_F00/0/00/0    73.59     0.70    1550.81     1.40    45.03  -0.0032   0   Good 
