run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23006020 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.94     0.62    1535.76     0.97    27.65  -0.0146   0   Good 
23006020 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.13     0.62    1185.15     0.71    20.85  -0.0246   0   Good 
23006020 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.65     0.62    1166.49     0.69    22.44  -0.0236   0   Good 
23006020 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.55     0.60    1273.89     0.78    24.22  -0.0202   0   Good 
23006020 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.35     0.62     963.03     0.64    19.29  -0.0319   0   Good 
23006020 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.59     0.59     958.93     0.63    19.35  -0.0320   0   Good 
23006020 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.34     0.62    1164.76     0.73    21.70  -0.0243   0   Good 
23006020 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.12     0.63    1165.52     0.73    22.62  -0.0235   0   Good 
23006020 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.62     0.64    1481.81     0.72    21.90  -0.0190   0   Good 
23006020 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.39     0.66    1532.83     0.77    22.58  -0.0179   0   Good 
23006020 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.21     0.67    1470.52     0.76    23.29  -0.0182   0   Good 
23006020 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.24     0.68    1696.26     0.90    26.84  -0.0137   0   Good 
23006020 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.85     0.67    1050.63     0.52    16.36  -0.0320   0   Good 
23006020 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.06     0.66    1338.57     0.68    20.54  -0.0220   0   Good 
23006020 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.50     0.68    1529.45     0.86    25.06  -0.0163   0   Good 
23006020 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.64     0.67    1542.03     0.85    23.72  -0.0170   0   Good 
23006020 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.38     0.65    1054.08     0.54    17.22  -0.0311   0   Good 
23006020 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.23     0.67    1452.11     0.68    20.99  -0.0200   0   Good 
23006020 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.06     0.67    1451.26     0.64    19.99  -0.0207   0   Good 
23006020 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.66     0.69    1622.92     0.76    23.25  -0.0165   0   Good 
23006020 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.72     0.68    1525.31     0.68    20.94  -0.0191   0   Good 
23006020 ES630_r29c15_Dep18Ch13_F22/1/07/1    72.25     0.66    1526.28     0.65    20.61  -0.0193   0   Good 
23006020 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.30     0.64    1732.17     0.80    24.60  -0.0147   0   Good 
23006020 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.38     0.66    1099.14     0.57    17.86  -0.0292   0   Good 
23006020 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.68     0.65    1366.56     0.62    19.43  -0.0224   0   Good 
23006020 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.51     0.68    1300.15     0.61    18.83  -0.0240   0   Good 
23006020 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.39     0.69    1233.40     0.60    18.99  -0.0251   0   Good 
23006020 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.54     0.69    1000.38     0.49    15.78  -0.0342   0   Good 
23006020 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.37     0.67    1262.67     0.86    25.56  -0.0194   0   Good 
23006020 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.33     0.65    1245.49     0.96    26.08  -0.0192   0   Good 
23006020 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.49     0.68    1029.38     0.85    24.33  -0.0249   0   Good 
23006020 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.47     0.65    1421.58     1.26    30.41  -0.0138   0   Good 
23006020 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.94     0.66    1280.03     0.98    26.60  -0.0183   0   Good 
23006020 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.01     0.67    1123.11     0.83    23.96  -0.0232   0   Good 
23006020 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.34     0.58    1194.04     0.95    26.97  -0.0193   0   Good 
23006020 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.84     0.68    1523.31     1.28    32.69  -0.0114   0   Good 
23006020 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.85     0.66    1075.98     0.79    22.89  -0.0252   0   Good 
23006020 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.91     0.70    1016.60     0.86    23.13  -0.0264   0   Good 
23006020 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.35     0.67    1081.46     0.91    25.44  -0.0227   0   Good 
23006020 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.25     0.68    1200.56     0.88    24.88  -0.0209   0   Good 
23006020 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.89     0.62    1567.35     0.78    23.10  -0.0172   0   Good 
23006020 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.33     0.65    1713.60     0.79    24.42  -0.0149   0   Good 
23006020 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.17     0.65    1508.11     0.63    20.27  -0.0197   0   Good 
23006020 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.34     0.61    1422.85     0.57    17.82  -0.0226   0   Good 
23006020 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.40     0.65    1248.37     0.65    20.50  -0.0236   0   Good 
23006020 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.42     0.65    1513.08     0.70    21.63  -0.0188   0   Good 
23006020 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.44     0.63    1412.92     0.58    18.79  -0.0221   0   Good 
23006020 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.43     0.64    1218.80     0.55    17.44  -0.0267   0   Good 
23006020 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.85     0.63    1570.58     0.73    22.65  -0.0174   0   Good 
23006020 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.74     0.65    1669.41     0.69    21.11  -0.0173   0   Good 
23006020 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.71     0.64    1638.60     0.61    19.67  -0.0185   0   Good 
23006020 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.92     0.66    1273.79     0.57    17.68  -0.0254   0   Good 
23006020 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.06     0.61    1086.81     0.53    17.07  -0.0303   0   Good 
23006020 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.80     0.65    1362.80     0.62    19.40  -0.0225   0   Good 
23006020 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.86     0.67    1553.26     0.59    19.18  -0.0198   0   Good 
23006020 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.85     0.65    1065.92     0.54    17.17  -0.0308   0   Good 
23006020 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.88     0.66    1007.09     0.49    15.73  -0.0340   0   Good 
23006020 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.26     0.67    1502.32     0.62    19.38  -0.0204   0   Good 
23006020 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.74     0.66    1206.10     0.55    17.31  -0.0271   0   Good 
23006020 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.21     0.68    1169.91     0.54    16.88  -0.0283   0   Good 
23006020 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.39     0.65    1590.85     1.12    31.07  -0.0119   0   Good 
23006020 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.60     0.65    1865.27     1.26    34.94  -0.0081   0   Good 
23006020 ES679_r31c20_Dep19Ch22_F18/0/09/0    82.99     0.65    1530.67     0.99    27.41  -0.0148   0   Good 
23006020 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.84     0.65    1747.04     1.21    31.58  -0.0105   0   Good 
23006020 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.46     0.61    1638.22     1.32    32.03  -0.0110   0   Good 
23006020 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.20     0.64    1677.87     1.01    29.48  -0.0122   0   Good 
23006020 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.69     0.65    1562.96     1.01    29.93  -0.0128   0   Good 
23006020 ES702_r32c21_Dep19Ch27_F18/0/10/3    53.73     0.65    1314.23     0.85    24.11  -0.0197   0   Good 
23006020 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.88     0.62    1225.58     0.93    26.81  -0.0189   0   Good 
23006020 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.02     0.67    1299.14     0.94    24.59  -0.0196   0   Good 
23006020 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.26     0.66    1368.56     0.92    26.95  -0.0168   0   Good 
23006020 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.96     0.63    1499.08     0.93    25.93  -0.0161   0   Good 
23006020 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.27     0.64    1086.16     0.86    25.23  -0.0228   0   Good 
23006020 ES001_r01c02_Dep20Ch01_F20/0/00/0    57.99     0.66    1237.43     1.02    28.14  -0.0177   0   Good 
23006020 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.50     0.67    1365.95     1.14    28.89  -0.0155   0   Good 
23006020 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.33     0.64    1222.49     0.89    25.69  -0.0199   0   Good 
23006020 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.12     0.63    1116.09     0.90    25.93  -0.0216   0   Good 
23006020 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.45     0.62    1021.13     0.84    24.21  -0.0253   0   Good 
23006020 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.01     0.64     872.95     0.67    19.53  -0.0349   0   Good 
23006020 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.28     0.66    1054.94     0.85    23.87  -0.0248   0   Good 
23006020 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.38     0.65    1080.40     0.74    21.78  -0.0261   0   Good 
23006020 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.46     0.65    1012.63     0.72    20.33  -0.0293   0   Good 
23006020 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.66     0.65     678.10     0.51    15.63  -0.0507   0   Good 
23006020 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.90     0.65     490.52     0.42    12.80  -0.0758   0   Good 
23006020 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.38     0.64     760.19     0.56    16.58  -0.0440   0   Good 
23006020 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.27     0.63     742.08     0.51    15.90  -0.0460   0   Good 
23006020 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.39     0.70     794.32     0.53    16.49  -0.0422   0   Good 
23006020 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.36     0.68     796.22     0.53    16.81  -0.0417   0   Good 
23006020 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.63     0.66     715.80     0.46    14.49  -0.0496   0   Good 
23006020 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.64     0.65     822.49     0.49    16.01  -0.0413   0   Good 
23006020 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.85     0.66     947.99     0.51    16.17  -0.0357   0   Good 
23006020 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.12     0.70    1097.68     0.52    16.59  -0.0304   0   Good 
23006020 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.34     0.64    1078.06     0.54    17.22  -0.0304   0   Good 
23006020 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.60     0.65    1166.88     0.53    16.77  -0.0285   0   Good 
23006020 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.66     0.67    1505.83     0.92    26.77  -0.0154   0   Good 
23006020 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.50     0.66    1580.40     0.93    27.26  -0.0144   0   Good 
23006020 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.92     0.66    1469.44     0.81    24.59  -0.0173   0   Good 
23006020 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.82     0.67    1636.50     0.88    26.96  -0.0141   0   Good 
23006020 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.84     0.66    1575.48     0.96    28.20  -0.0138   0   Good 
23006020 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.02     0.66    1283.58     0.91    25.01  -0.0195   0   Good 
23006020 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.52     0.66    1342.32     0.91    26.67  -0.0174   0   Good 
23006020 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.27     0.66    1136.95     0.67    21.22  -0.0253   0   Good 
23006020 ES734_r34c09_Dep21Ch08_F19/0/04/3    89.82     0.65    1130.35     0.69    20.28  -0.0263   0   Good 
23006020 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.39     0.66    1267.04     0.78    23.50  -0.0209   0   Good 
23006020 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.38     0.65    1329.06     0.77    23.55  -0.0199   0   Good 
23006020 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.32     0.65    1215.88     0.75    22.18  -0.0229   0   Good 
23006020 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.71     0.65    1050.76     0.78    21.50  -0.0271   0   Good 
23006020 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.49     0.67     996.92     0.73    22.26  -0.0278   0   Good 
23006020 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.39     0.67     941.20     0.75    21.50  -0.0303   0   Good 
23006020 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.70     0.65     859.06     0.61    18.49  -0.0367   0   Good 
23006020 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.50     0.66    1027.30     0.78    22.75  -0.0265   0   Good 
23006020 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.24     0.67    1257.00     0.87    24.92  -0.0200   0   Good 
23006020 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.97     0.66    1241.10     0.85    23.81  -0.0211   0   Good 
23006020 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.11     0.70    1384.81     0.94    27.92  -0.0159   0   Good 
23006020 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.85     0.62    1438.98     1.02    27.82  -0.0154   0   Good 
23006020 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.19     0.66    1160.27     0.85    23.82  -0.0226   0   Good 
23006020 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.32     0.63    1024.19     1.06    25.83  -0.0236   0   Good 
23006020 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.11     0.64     933.69     0.85    23.45  -0.0284   0   Good 
23006020 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.31     0.63     868.58     0.75    20.75  -0.0337   0   Good 
23006020 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.11     0.64     950.11     0.76    21.82  -0.0297   0   Good 
23006020 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.96     0.62     745.11     0.62    17.30  -0.0439   0   Good 
23006020 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.83     0.62     792.63     0.56    17.07  -0.0415   0   Good 
23006020 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.89     0.62     709.67     0.47    14.82  -0.0496   0   Good 
23006020 ES176_r09c01_Dep22Ch07_F05/0/00/1    61.37     0.61     892.68     0.52    16.28  -0.0378   0   Good 
23006020 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.13     0.62     733.51     0.57    17.09  -0.0449   0   Good 
23006020 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.47     0.63     893.63     0.63    18.51  -0.0352   0   Good 
23006020 ES242_r12c01_Dep22Ch10_F06/0/00/3    89.12     0.60     781.59     0.58    17.14  -0.0420   0   Good 
23006020 ES264_r13c01_Dep22Ch11_F07/0/00/1    34.32     0.63     681.99     0.53    16.28  -0.0494   0   Good 
23006020 ES286_r14c01_Dep22Ch12_F07/0/00/3    68.75     0.64     739.80     0.62    18.56  -0.0425   0   Good 
23006020 ES308_r15c01_Dep22Ch13_F08/0/00/1   114.32     0.66     891.27     0.68    19.75  -0.0339   0   Good 
23006020 ES330_r16c01_Dep22Ch14_F08/0/00/3    47.51     0.67     817.50     0.59    18.07  -0.0391   0   Good 
23006020 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.55     0.62     803.43     0.60    18.04  -0.0398   0   Good 
23006020 ES374_r18c01_Dep22Ch16_F09/0/00/3    99.40     0.64     779.93     0.68    18.90  -0.0399   0   Good 
23006020 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.70     0.65     465.66     0.40    12.78  -0.0799   0   Good 
23006020 ES418_r20c01_Dep22Ch18_F10/0/00/3    68.88     0.65     458.02     0.39    12.13  -0.0827   0   Good 
23006020 ES440_r21c01_Dep22Ch19_F11/0/00/1    46.37     0.66     596.85     0.48    14.34  -0.0598   0   Good 
23006020 ES462_r22c01_Dep22Ch20_F11/0/00/3    93.96     0.65     550.85     0.45    14.23  -0.0649   0   Good 
23006020 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.75     0.61     910.53     0.62    18.79  -0.0343   0   Good 
23006020 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.97     0.65     946.14     0.61    18.32  -0.0335   0   Good 
23006020 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.83     0.61    1011.91     0.62    19.45  -0.0302   0   Good 
23006020 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.79     0.62     963.80     0.66    19.11  -0.0321   0   Good 
23006020 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.99     0.64    1103.78     0.67    19.89  -0.0273   0   Good 
23006020 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.13     0.64    1021.16     0.60    18.19  -0.0312   0   Good 
23006020 ES616_r29c01_Dep22Ch27_F22/1/00/1    56.20     0.63    1061.15     0.57    18.02  -0.0301   0   Good 
23006020 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.79     0.60    1037.02     0.56    17.26  -0.0316   0   Good 
23006020 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.16     0.65    1153.19     0.83    23.87  -0.0227   0   Good 
23006020 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.40     0.61    1376.99     1.01    27.60  -0.0163   0   Good 
23006020 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.57     0.65    1448.57     0.91    26.47  -0.0162   0   Good 
23006020 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.93     0.65    1068.40     0.56    17.71  -0.0302   0   Good 
23006020 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.98     0.64     938.39     0.53    16.84  -0.0353   0   Good 
23006020 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.29     0.69     977.15     0.52    16.65  -0.0341   0   Good 
23006020 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.37     0.66    1071.00     0.57    17.64  -0.0302   0   Good 
23006020 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.96     0.66     947.92     0.60    17.92  -0.0338   0   Good 
23006020 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.52     0.68     957.68     0.64    18.87  -0.0325   0   Good 
23006020 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.70     0.65     942.80     0.55    16.99  -0.0350   0   Good 
23006020 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.48     0.68     939.78     0.52    16.11  -0.0361   0   Good 
23006020 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.49     0.68    1032.62     0.59    17.91  -0.0311   0   Good 
23006020 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.70     0.67    1026.88     0.56    17.67  -0.0315   0   Good 
23006020 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.79     0.68     906.23     0.52    16.17  -0.0373   0   Good 
23006020 ES285_r13c22_Dep23Ch11_F07/0/10/0    60.29     0.68     630.07     0.42    13.54  -0.0579   0   Good 
23006020 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.15     0.69     890.16     0.53    16.42  -0.0377   0   Good 
23006020 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.24     0.70     962.69     0.53    16.66  -0.0346   0   Good 
23006020 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.75     0.68     982.72     0.52    16.29  -0.0343   0   Good 
23006020 ES373_r17c22_Dep23Ch15_F09/0/10/0    76.62     0.67    1202.93     0.53    17.14  -0.0273   0   Good 
23006020 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.36     0.68    1163.46     0.56    17.59  -0.0279   0   Good 
23006020 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.04     0.69    1174.93     0.53    17.21  -0.0279   0   Good 
23006020 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.64     0.69    1140.14     0.54    17.33  -0.0287   0   Good 
23006020 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.58     0.68    1152.55     0.52    16.77  -0.0288   0   Good 
23006020 ES483_r22c22_Dep23Ch20_F11/0/10/2    46.32     0.68    1172.63     0.57    18.15  -0.0272   0   Good 
23006020 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.03     0.64    1206.81     0.54    17.09  -0.0273   0   Good 
23006020 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.61     0.68    1352.39     0.54    17.57  -0.0240   0   Good 
23006020 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.47     0.69    1097.19     0.49    15.83  -0.0311   0   Good 
23006020 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.29     0.64    1200.68     0.56    17.38  -0.0272   0   Good 
23006020 ES593_r27c22_Dep23Ch25_F14/0/10/0    31.10     0.68    1230.84     0.53    16.91  -0.0269   0   Good 
23006020 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.50     0.67    1243.19     0.51    16.53  -0.0269   0   Good 
23006020 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.62     0.79    1150.85     0.51    16.65  -0.0290   0   Good 
23006020 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.38     0.68    1152.87     0.56    17.54  -0.0282   0   Good 
23006020 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.76     0.71    1605.34     1.01    29.04  -0.0131   0   Good 
23006020 ES703_r32c22_Dep23Ch30_F18/0/10/2    64.80     0.68    1386.55     0.86    26.27  -0.0171   0   Good 
23006020 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.39     0.73    1383.98     0.97    26.60  -0.0169   0   Good 
23006020 HN026_r03c01_Dep00Ch00_F00/0/00/0    75.53     0.82    1583.33     1.48    46.42  -0.0023   0   Good 
23006020 HN027_r03c02_Dep00Ch01_F00/0/01/0    96.11     0.87    7745.28     4.13   137.44   0.0113   0   Good 
23006020 HN028_r03c03_Dep00Ch02_F00/0/02/0    57.41     0.83    5960.62     3.26   106.21   0.0094   0   Good 
23006020 HN029_r03c04_Dep00Ch03_F00/0/03/0    56.67     0.87    3305.08     2.05    69.00   0.0057   0   Good 
23006020 HN039_r04c01_Dep00Ch04_F00/0/00/1    67.83     1.08     786.48     1.03    33.41  -0.0211   0   Good 
23006020 HN040_r04c02_Dep00Ch05_F00/0/01/1    68.33     0.93    1838.31     1.76    55.73   0.0031   0   Good 
23006020 HN041_r04c03_Dep00Ch06_F00/0/02/1    83.95     0.87    1576.67     1.43    46.04  -0.0025   0   Good 
23006020 HN042_r04c04_Dep00Ch07_F00/0/03/1    98.09     0.90     813.53     1.00    31.39  -0.0229   0   Good 
23006020 HN052_r05c01_Dep00Ch08_F02/0/00/0    57.89     1.11     581.39     0.93    29.07  -0.0360   0   Good 
23006020 HN053_r05c02_Dep00Ch09_F02/0/01/0    94.82     0.82     471.99     0.77    23.85  -0.0554   0   Good 
23006020 HN054_r05c03_Dep00Ch10_F02/0/02/0    52.86     0.95     795.40     1.02    32.83  -0.0216   0   Good 
23006020 HN055_r05c04_Dep00Ch11_F02/0/03/0    79.02     0.91     508.32     0.80    25.35  -0.0485   0   Good 
23006020 HN065_r06c01_Dep00Ch12_F02/0/00/1    68.28     1.06     705.92     0.96    30.29  -0.0279   0   Good 
23006020 HN066_r06c02_Dep00Ch13_F02/0/01/1    61.50     0.95     579.08     0.82    25.81  -0.0418   0   Good 
23006020 HN067_r06c03_Dep00Ch14_F02/0/02/1    70.90     0.95     718.85     0.94    29.03  -0.0292   0   Good 
23006020 HN068_r06c04_Dep00Ch15_F02/0/03/1    82.02     0.84     713.55     0.84    26.91  -0.0324   0   Good 
23006020 HN078_r07c01_Dep00Ch16_F01/1/00/0    90.47     1.02     505.68     0.79    24.46  -0.0505   0   Good 
23006020 HN079_r07c02_Dep00Ch17_F01/1/01/0    46.09     1.14    3629.49     2.30    76.19   0.0072   0   Good 
23006020 HN080_r07c03_Dep00Ch18_F01/1/02/0    52.90     0.90    2020.94     1.52    49.87  -0.0001   0   Good 
23006020 HN081_r07c04_Dep00Ch19_F01/1/03/0    30.98     0.91     953.81     1.06    33.76  -0.0170   0   Good 
23006020 HN091_r08c01_Dep00Ch20_F01/1/00/1    64.00     1.17    4789.33     2.50    83.96   0.0071   0   Good 
23006020 HN092_r08c02_Dep00Ch21_F01/1/01/1    68.21     1.05   14005.74     9.37    39.86  -0.0007   0   Good 
23006020 HN093_r08c03_Dep00Ch22_F01/1/02/1    77.27     0.95   11179.86     3.57   137.92   0.0079   0   Good 
23006020 HN094_r08c04_Dep00Ch23_F01/1/03/1    77.70     0.90    5400.54     2.49    87.48   0.0069   0   Good 
23006020 HN104_r09c01_Dep00Ch24_F08/0/00/0    72.69     1.01    1889.61     1.50    47.58  -0.0013   0   Good 
23006020 HN105_r09c02_Dep00Ch25_F08/0/01/0    52.74     1.25   13384.90     4.34   164.50   0.0086   0   Good 
23006020 HN106_r09c03_Dep00Ch26_F08/0/02/0    58.52     0.90    5437.99     2.47    82.67   0.0060   0   Good 
23006020 HN107_r09c04_Dep00Ch27_F08/0/03/0    77.53     0.87    2762.60     1.77    57.62   0.0028   0   Good 
23006020 HN117_r10c01_Dep00Ch28_F08/0/00/1    28.82     1.40     903.80     1.07    33.74  -0.0180   0   Good 
23006020 HN118_r10c02_Dep00Ch29_F08/0/01/1    29.37     1.18    2426.69     1.81    58.11   0.0033   0   Good 
23006020 HN119_r10c03_Dep00Ch30_F08/0/02/1    13.72     0.98    2137.08     1.67    53.25   0.0015   0   Good 
23006020 HN120_r10c04_Dep00Ch31_F08/0/03/1    57.63     1.08    1405.20     1.33    42.33  -0.0055   0   Good 
23006020 HN030_r03c05_Dep01Ch00_F00/0/04/0    54.60     0.77    6666.06     2.71    95.64   0.0068   0   Good 
23006020 HN031_r03c06_Dep01Ch01_F00/0/05/0    47.09     0.73    5695.67     2.76    93.40   0.0076   0   Good 
23006020 HN032_r03c07_Dep01Ch02_F00/0/06/0    96.69     0.81    3069.13     1.82    60.08   0.0033   0   Good 
23006020 HN033_r03c08_Dep01Ch03_F00/0/07/0    52.15     0.89    8216.78     4.16   144.71   0.0115   0   Good 
23006020 HN043_r04c05_Dep01Ch04_F00/0/04/1    65.52     0.90    1707.92     1.44    45.93  -0.0024   0   Good 
23006020 HN044_r04c06_Dep01Ch05_F00/0/05/1    66.23     0.84    1972.86     1.53    49.35  -0.0003   0   Good 
23006020 HN045_r04c07_Dep01Ch06_F00/0/06/1    63.29     0.84     608.14     0.88    27.23  -0.0374   0   Good 
