run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335027 ES403_r19c08_Dep11Ch06_F10/0/03/0    88.28     0.65     682.06     0.91    28.17  -0.0320   0   Good 
22335027 ES404_r19c09_Dep11Ch07_F10/0/04/1    78.06     0.64     936.93     1.04    32.94  -0.0182   0   Good 
22335027 ES423_r20c06_Dep11Ch08_F10/0/02/2   115.76     0.62    1020.22     1.04    33.50  -0.0162   0   Good 
22335027 ES424_r20c07_Dep11Ch09_F10/0/03/3    71.64     0.65     852.95     1.00    31.82  -0.0213   0   Good 
22335027 ES425_r20c08_Dep11Ch10_F10/0/03/2    90.83     0.65     763.35     0.97    29.66  -0.0266   0   Good 
22335027 ES426_r20c09_Dep11Ch11_F10/0/04/3    57.22     0.65     888.47     1.03    33.12  -0.0190   0   Good 
22335027 ES445_r21c06_Dep11Ch12_F11/0/02/0    96.74     0.65    1052.40     1.09    34.66  -0.0146   0   Good 
22335027 ES446_r21c07_Dep11Ch13_F11/0/03/1    95.67     0.65     864.45     1.01    32.00  -0.0208   0   Good 
22335027 ES447_r21c08_Dep11Ch14_F11/0/03/0   101.77     0.67     879.10     1.00    31.92  -0.0206   0   Good 
22335027 ES448_r21c09_Dep11Ch15_F11/0/04/1   112.27     0.63     874.92     1.00    31.10  -0.0216   0   Good 
22335027 ES467_r22c06_Dep11Ch16_F11/0/02/2    71.58     0.66     982.43     1.08    34.57  -0.0157   0   Good 
22335027 ES468_r22c07_Dep11Ch17_F11/0/03/3    46.13     0.65     895.28     1.00    32.34  -0.0197   0   Good 
22335027 ES469_r22c08_Dep11Ch18_F11/0/03/2    57.99     0.67     808.80     0.98    31.76  -0.0226   0   Good 
22335027 ES470_r22c09_Dep11Ch19_F11/0/04/3    48.02     0.69     833.31     0.95    30.47  -0.0234   0   Good 
22335027 ES489_r23c06_Dep11Ch20_F12/0/02/0    71.34     0.64     834.60     1.00    31.79  -0.0218   0   Good 
22335027 ES490_r23c07_Dep11Ch21_F12/0/03/1    69.87     0.62     908.32     1.09    33.61  -0.0180   0   Good 
22335027 ES491_r23c08_Dep11Ch22_F12/0/03/0    52.94     0.68     932.39     1.03    32.25  -0.0190   0   Good 
22335027 ES492_r23c09_Dep11Ch23_F12/0/04/1    70.17     0.66     935.42     1.06    34.19  -0.0169   0   Good 
22335027 ES511_r24c06_Dep11Ch24_F12/0/02/2    74.10     0.64     895.83     1.04    32.60  -0.0194   0   Good 
22335027 ES512_r24c07_Dep11Ch25_F12/0/03/3    47.99     0.65     774.10     0.92    29.23  -0.0268   0   Good 
22335027 ES513_r24c08_Dep11Ch26_F12/0/03/2    48.39     0.67     915.48     1.02    32.60  -0.0190   0   Good 
22335027 ES514_r24c09_Dep11Ch27_F12/0/04/3    54.80     0.63     815.49     0.98    31.02  -0.0233   0   Good 
22335027 ES533_r25c06_Dep11Ch28_F13/0/02/0    44.82     0.67    1016.00     1.13    36.52  -0.0133   0   Good 
22335027 ES534_r25c07_Dep11Ch29_F13/0/03/1    57.05     0.67     840.29     1.00    32.44  -0.0209   0   Good 
22335027 ES535_r25c08_Dep11Ch30_F13/0/03/0    57.67     0.64    1061.73     1.11    35.55  -0.0136   0   Good 
22335027 ES536_r25c09_Dep11Ch31_F13/0/04/1    33.59     0.65    1061.43     1.10    35.54  -0.0136   0   Good 
22335027 ES383_r18c10_Dep12Ch00_F09/0/04/2    86.06     0.65     912.33     1.09    34.40  -0.0171   0   Good 
22335027 ES384_r18c11_Dep12Ch01_F09/0/05/3    83.89     0.63     984.40     1.03    34.24  -0.0160   0   Good 
22335027 ES385_r18c12_Dep12Ch02_F09/0/05/2    83.74     0.68     765.74     0.96    31.14  -0.0246   0   Good 
22335027 ES386_r18c13_Dep12Ch03_F09/0/06/3    65.55     0.66     903.69     1.07    33.94  -0.0178   0   Good 
22335027 ES405_r19c10_Dep12Ch04_F10/0/04/0   100.99     0.64    1043.42     1.09    34.54  -0.0148   0   Good 
22335027 ES406_r19c11_Dep12Ch05_F10/0/05/1    97.58     0.64     988.64     1.11    35.63  -0.0145   0   Good 
22335027 ES407_r19c12_Dep12Ch06_F10/0/05/0    78.18     0.64     842.17     0.94    30.27  -0.0234   0   Good 
22335027 ES408_r19c13_Dep12Ch07_F10/0/06/1    84.78     0.66    1292.04     1.29    39.16  -0.0084   0   Good 
22335027 ES427_r20c10_Dep12Ch08_F10/0/04/2    79.09     0.61     942.28     1.06    32.97  -0.0181   0   Good 
22335027 ES428_r20c11_Dep12Ch09_F10/0/05/3    59.92     0.65    1022.28     1.09    34.89  -0.0148   0   Good 
22335027 ES429_r20c12_Dep12Ch10_F10/0/05/2    78.80     0.64     978.04     1.06    34.48  -0.0159   0   Good 
22335027 ES430_r20c13_Dep12Ch11_F10/0/06/3    78.64     0.66    1470.43     1.31    42.96  -0.0048   0   Good 
22335027 ES449_r21c10_Dep12Ch12_F11/0/04/0    71.27     0.66     888.17     1.01    31.70  -0.0206   0   Good 
22335027 ES450_r21c11_Dep12Ch13_F11/0/05/1    86.63     0.65     985.61     1.22    37.66  -0.0125   0   Good 
22335027 ES451_r21c12_Dep12Ch14_F11/0/05/0    53.63     0.67    1056.52     1.13    35.98  -0.0133   0   Good 
22335027 ES452_r21c13_Dep12Ch15_F11/0/06/1    68.92     0.64    1120.73     1.13    36.23  -0.0123   0   Good 
22335027 ES471_r22c10_Dep12Ch16_F11/0/04/2    71.46     0.65     980.03     1.06    33.46  -0.0169   0   Good 
22335027 ES472_r22c11_Dep12Ch17_F11/0/05/3    95.92     0.66    1046.10     1.07    34.25  -0.0151   0   Good 
22335027 ES473_r22c12_Dep12Ch18_F11/0/05/2    82.21     0.65    1201.25     1.17    37.77  -0.0102   0   Good 
22335027 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.13     0.67    1190.70     1.20    38.21  -0.0099   0   Good 
22335027 ES493_r23c10_Dep12Ch20_F12/0/04/0    69.22     0.65    1209.50     1.20    38.12  -0.0098   0   Good 
22335027 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.49     0.62    1044.85     1.15    36.62  -0.0128   0   Good 
22335027 ES495_r23c12_Dep12Ch22_F12/0/05/0    78.03     0.67    1195.74     1.15    37.55  -0.0104   0   Good 
22335027 ES496_r23c13_Dep12Ch23_F12/0/06/1    67.39     0.68    1444.10     1.30    42.71  -0.0050   0   Good 
22335027 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.77     0.66     998.43     1.09    34.51  -0.0155   0   Good 
22335027 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.06     0.68    1169.51     1.24    38.75  -0.0096   0   Good 
22335027 ES517_r24c12_Dep12Ch26_F12/0/05/2    74.74     0.61    1420.49     1.35    42.58  -0.0052   0   Good 
22335027 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.83     0.78    1279.43     1.24    38.87  -0.0087   0   Good 
22335027 ES537_r25c10_Dep12Ch28_F13/0/04/0    76.81     0.67    1367.24     1.25    41.07  -0.0065   0   Good 
22335027 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.86     0.70    1438.75     1.37    42.44  -0.0053   0   Good 
22335027 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.08     0.67    1517.44     1.38    45.08  -0.0032   0   Good 
22335027 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.29     0.70    1998.84     1.58    51.93   0.0010   0   Good 
22335027 ES387_r18c14_Dep13Ch00_F09/0/06/2    85.56     0.64    1261.56     1.24    39.82  -0.0081   0   Good 
22335027 ES388_r18c15_Dep13Ch01_F09/0/07/3    59.97     0.63    1441.23     1.35    43.58  -0.0045   0   Good 
22335027 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.59     0.63    1584.24     1.43    45.66  -0.0027   0   Good 
22335027 ES390_r18c17_Dep13Ch03_F09/0/08/3    35.15     0.63    1352.21     1.28    41.50  -0.0063   0   Good 
22335027 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.31     0.64    1354.46     1.25    40.54  -0.0070   0   Good 
22335027 ES410_r19c15_Dep13Ch05_F10/0/07/1    83.81     0.63    1207.46     1.20    38.34  -0.0097   0   Good 
22335027 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.35     0.62    1149.14     1.18    37.73  -0.0107   0   Good 
22335027 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.49     0.63    1311.15     1.23    39.53  -0.0080   0   Good 
22335027 ES431_r20c14_Dep13Ch08_F10/0/06/2    65.36     0.63    1444.43     1.30    42.18  -0.0054   0   Good 
22335027 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.02     0.62    1079.46     1.09    36.22  -0.0128   0   Good 
22335027 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.04     0.60    1134.35     1.20    38.05  -0.0105   0   Good 
22335027 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.22     0.63    1378.87     1.32    41.64  -0.0061   0   Good 
22335027 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.61     0.63    1121.99     1.15    37.41  -0.0112   0   Good 
22335027 ES454_r21c15_Dep13Ch13_F11/0/07/1    67.88     0.63    1438.30     1.31    41.49  -0.0059   0   Good 
22335027 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.25     0.65    1390.04     1.24    39.74  -0.0074   0   Good 
22335027 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.27     0.62    1157.60     1.23    38.07  -0.0103   0   Good 
22335027 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.74     0.63    1280.19     1.27    41.46  -0.0067   0   Good 
22335027 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.09     0.64    1404.47     1.26    40.34  -0.0069   0   Good 
22335027 ES477_r22c16_Dep13Ch18_F11/0/07/2    71.88     0.65    1527.29     1.31    42.84  -0.0047   0   Good 
22335027 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.48     0.65    1286.16     1.27    41.05  -0.0070   0   Good 
22335027 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.08     0.64    1624.73     1.40    46.16  -0.0024   0   Good 
22335027 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.66     0.62    1643.44     1.40    47.00  -0.0018   0   Good 
22335027 ES499_r23c16_Dep13Ch22_F12/0/07/0    79.76     0.64    1551.94     1.35    43.19  -0.0044   0   Good 
22335027 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.38     0.66    1625.74     1.45    46.48  -0.0022   0   Good 
22335027 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.96     0.64    1633.65     1.42    45.96  -0.0025   0   Good 
22335027 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.14     0.64    1765.23     1.46    48.17  -0.0010   0   Good 
22335027 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.25     0.63    1717.27     1.50    48.28  -0.0010   0   Good 
22335027 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.76     0.67    1380.60     1.30    41.96  -0.0058   0   Good 
22335027 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.08     0.63    1858.69     1.48    47.44  -0.0014   0   Good 
22335027 ES542_r25c15_Dep13Ch29_F13/0/07/1    54.96     0.65    1611.52     1.37    44.10  -0.0037   0   Good 
22335027 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.06     0.64    1565.78     1.34    43.49  -0.0042   0   Good 
22335027 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.47     0.66    1745.22     1.46    49.12  -0.0005   0   Good 
22335027 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.17     0.61    1257.33     1.27    40.75  -0.0074   0   Good 
22335027 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.85     0.66    1507.50     1.31    43.06  -0.0046   0   Good 
22335027 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.99     0.66    1365.36     1.30    42.66  -0.0054   0   Good 
22335027 ES394_r18c21_Dep14Ch03_F09/0/10/3    40.08     0.66    1508.69     1.34    44.43  -0.0037   0   Good 
22335027 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.36     0.65    1350.31     1.28    40.89  -0.0067   0   Good 
22335027 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.44     0.65    1254.33     1.28    39.75  -0.0082   0   Good 
22335027 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.20     0.65    1068.42     1.14    36.42  -0.0127   0   Good 
22335027 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.49     0.66    1402.29     1.34    43.54  -0.0046   0   Good 
22335027 ES435_r20c18_Dep14Ch08_F10/0/08/2    68.25     0.62    1376.38     1.29    41.85  -0.0059   0   Good 
22335027 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.61     0.64    1202.18     1.24    38.80  -0.0093   0   Good 
22335027 ES437_r20c20_Dep14Ch10_F10/0/09/2    90.44     0.65    1153.12     1.14    37.45  -0.0109   0   Good 
22335027 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.81     0.62    1628.59     1.36    45.26  -0.0029   0   Good 
22335027 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.91     0.65    1430.08     1.32    42.24  -0.0054   0   Good 
22335027 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.48     0.66    1662.27     1.34    43.58  -0.0039   0   Good 
22335027 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.54     0.66    1615.61     1.39    45.52  -0.0028   0   Good 
22335027 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.15     0.66    1364.17     1.30    41.45  -0.0063   0   Good 
22335027 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.62     0.63    1506.63     1.30    42.18  -0.0052   0   Good 
22335027 ES480_r22c19_Dep14Ch17_F11/0/09/3    53.30     0.66    1589.70     1.34    43.74  -0.0039   0   Good 
22335027 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.83     0.66    1429.07     1.35    41.93  -0.0056   0   Good 
22335027 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.37     0.67    1459.77     1.30    42.45  -0.0052   0   Good 
22335027 ES501_r23c18_Dep14Ch20_F12/0/08/0    57.66     0.66    1669.34     1.43    46.13  -0.0023   0   Good 
22335027 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.96     0.64    1862.21     1.43    47.18  -0.0015   0   Good 
22335027 ES503_r23c20_Dep14Ch22_F12/0/09/0    45.11     0.65    1811.09     1.53    50.09   0.0001   0   Good 
22335027 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.53     0.66    1739.10     1.46    48.19  -0.0010   0   Good 
22335027 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.28     0.65    1586.94     1.32    43.29  -0.0042   0   Good 
22335027 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.84     0.66    1817.39     1.45    46.65  -0.0018   0   Good 
22335027 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.01     0.66    1771.62     1.47    46.82  -0.0018   0   Good 
22335027 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.69     0.65    1882.76     1.49    49.17  -0.0004   0   Good 
22335027 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.03     0.65    1965.60     1.48    48.23  -0.0009   0   Good 
22335027 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.35     0.67    2027.19     1.50    48.83  -0.0006   0   Good 
22335027 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.03     0.64    2077.22     1.55    51.88   0.0009   0   Good 
22335027 ES548_r25c21_Dep14Ch31_F13/0/10/1    74.03     0.67    1724.37     1.45    47.02  -0.0017   0   Good 
22335027 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.32     0.64    1446.36     1.37    43.58  -0.0044   0   Good 
22335027 ES552_r26c03_Dep15Ch01_F13/0/01/3    64.60     0.61    1329.14     1.26    40.61  -0.0071   0   Good 
22335027 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.47     0.63    1565.42     1.41    45.38  -0.0030   0   Good 
22335027 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.77     0.58    1353.72     1.26    40.76  -0.0068   0   Good 
22335027 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.88     0.62    1317.26     1.28    41.98  -0.0061   0   Good 
22335027 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.18     0.61    1346.75     1.23    39.09  -0.0081   0   Good 
22335027 ES575_r27c04_Dep15Ch06_F14/0/01/0    57.71     0.64    1467.33     1.28    42.05  -0.0054   0   Good 
22335027 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.70     0.62    1383.90     1.23    39.54  -0.0076   0   Good 
22335027 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.17     0.61    1552.67     1.37    44.44  -0.0036   0   Good 
22335027 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.06     0.61    1571.37     1.40    44.19  -0.0037   0   Good 
22335027 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.27     0.61    1519.86     1.31    40.86  -0.0060   0   Good 
22335027 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.57     0.64    1463.10     1.26    41.17  -0.0060   0   Good 
22335027 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.67     0.61    1540.80     1.30    42.57  -0.0048   0   Good 
22335027 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.74     0.64    1411.60     1.24    40.44  -0.0068   0   Good 
22335027 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.22     0.64    1571.54     1.36    43.69  -0.0040   0   Good 
22335027 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.76     0.64    1825.19     1.45    48.34  -0.0009   0   Good 
22335027 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.16     0.65    1409.60     1.28    41.19  -0.0063   0   Good 
22335027 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.60     0.60    1492.82     1.34    42.50  -0.0050   0   Good 
22335027 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.82     0.63    1493.17     1.29    41.70  -0.0056   0   Good 
22335027 ES642_r30c05_Dep15Ch19_F22/1/02/3    36.14     0.66    1536.96     1.32    43.48  -0.0042   0   Good 
22335027 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.96     0.64    2227.94     1.79    56.95   0.0031   0   Good 
22335027 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.45     0.62    1914.61     1.57    50.55   0.0003   0   Good 
22335027 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.23     0.65    1925.11     1.57    50.01   0.0000   0   Good 
22335027 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.86     0.63    2227.53     1.85    54.14   0.0019   0   Good 
22335027 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.48     0.63    1604.78     1.36    44.96  -0.0031   0   Good 
22335027 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.01     0.63    1635.38     1.43    45.19  -0.0029   0   Good 
22335027 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.20     0.64    2016.32     1.63    51.44   0.0007   0   Good 
22335027 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.74     0.64    2086.56     1.74    54.32   0.0021   0   Good 
22335027 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.47     0.64    1630.90     1.36    44.25  -0.0035   0   Good 
22335027 ES706_r33c03_Dep15Ch29_F19/0/01/1    66.01     0.66    1633.51     1.41    44.94  -0.0031   0   Good 
22335027 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.31     0.64    2347.55     1.81    58.03   0.0034   0   Good 
22335027 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.44     0.66    1985.56     1.60    51.76   0.0009   0   Good 
22335027 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.51     0.67    1352.74     1.27    41.11  -0.0066   0   Good 
22335027 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.68     0.60    1024.57     1.06    34.15  -0.0155   0   Good 
22335027 ES557_r26c08_Dep16Ch02_F13/0/03/2    50.83     0.70    1253.39     1.22    38.73  -0.0090   0   Good 
22335027 ES558_r26c09_Dep16Ch03_F13/0/04/3    33.18     0.67    1257.56     1.22    40.34  -0.0077   0   Good 
22335027 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.79     0.65    1158.72     1.16    36.41  -0.0117   0   Good 
22335027 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.53     0.64    1082.92     1.11    36.78  -0.0122   0   Good 
22335027 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.90     0.64    1125.85     1.12    36.45  -0.0120   0   Good 
22335027 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.58     0.67    1011.65     1.04    33.29  -0.0165   0   Good 
22335027 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.71     0.65    1493.89     1.30    43.11  -0.0046   0   Good 
22335027 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.13     0.65    1279.37     1.22    38.17  -0.0092   0   Good 
22335027 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.60     0.68    1219.50     1.17    38.32  -0.0096   0   Good 
22335027 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.13     0.67    1175.97     1.14    37.53  -0.0106   0   Good 
22335027 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.04     0.67    1844.07     1.42    47.06  -0.0016   0   Good 
22335027 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.74     0.67    1834.17     1.48    47.12  -0.0016   0   Good 
22335027 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.56     0.66    1408.50     1.26    40.74  -0.0066   0   Good 
22335027 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.58     0.66    1363.96     1.20    39.33  -0.0078   0   Good 
22335027 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.61     0.65    1629.27     1.34    43.77  -0.0038   0   Good 
22335027 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.03     0.67    1400.59     1.29    41.13  -0.0063   0   Good 
22335027 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.25     0.67    1294.20     1.17    38.30  -0.0090   0   Good 
22335027 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.34     0.67    1379.43     1.27    40.85  -0.0066   0   Good 
22335027 ES665_r31c06_Dep16Ch20_F18/0/02/0    53.06     0.60    1759.76     1.45    47.43  -0.0015   0   Good 
22335027 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.63     0.67    2008.28     1.71    54.07   0.0020   0   Good 
22335027 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.12     0.68    1889.79     1.46    48.09  -0.0010   0   Good 
22335027 ES668_r31c09_Dep16Ch23_F18/0/04/1    59.09     0.67    1805.97     1.60    49.60  -0.0002   0   Good 
22335027 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.34     0.66    2240.97     1.73    56.60   0.0029   0   Good 
22335027 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.71     0.63    2151.38     1.65    52.83   0.0013   0   Good 
22335027 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.37     0.67    1949.34     1.59    48.83  -0.0006   0   Good 
22335027 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.27     0.68    2075.32     1.65    52.49   0.0012   0   Good 
22335027 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.49     0.66    1820.79     1.62    51.23   0.0007   0   Good 
22335027 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.17     0.69    1697.54     1.40    46.64  -0.0020   0   Good 
22335027 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.87     0.66    1608.34     1.43    46.08  -0.0024   0   Good 
22335027 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.44     0.70    1620.20     1.43    46.38  -0.0022   0   Good 
22335027 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.71     0.63    1403.76     1.33    43.44  -0.0047   0   Good 
22335027 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.16     0.66    1302.20     1.27    40.17  -0.0075   0   Good 
22335027 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.98     0.65    1324.04     1.25    41.89  -0.0061   0   Good 
22335027 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.82     0.66    1584.58     1.37    45.29  -0.0030   0   Good 
22335027 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.23     0.65    1220.75     1.18    39.62  -0.0085   0   Good 
22335027 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.90     0.62    1390.73     1.28    41.21  -0.0063   0   Good 
22335027 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.30     0.64    1497.68     1.36    45.00  -0.0033   0   Good 
22335027 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.99     0.63    1111.46     1.08    34.42  -0.0140   0   Good 
22335027 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.58     0.63    1204.01     1.20    38.43  -0.0096   0   Good 
22335027 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.48     0.61    1511.35     1.35    44.13  -0.0039   0   Good 
22335027 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.79     0.64    1619.76     1.46    47.66  -0.0014   0   Good 
22335027 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.76     0.63    1185.02     1.20    39.13  -0.0092   0   Good 
22335027 ES625_r29c10_Dep17Ch12_F22/1/04/0    46.40     0.60    1264.88     1.29    40.13  -0.0078   0   Good 
22335027 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.35     0.65    1365.87     1.27    41.52  -0.0062   0   Good 
22335027 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.58     0.65    1549.60     1.39    45.49  -0.0029   0   Good 
22335027 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.92     0.62    1733.08     1.45    46.66  -0.0019   0   Good 
22335027 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.17     0.64    1292.15     1.18    38.48  -0.0089   0   Good 
22335027 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.70     0.65    1501.04     1.39    44.35  -0.0038   0   Good 
22335027 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.20     0.66    1459.09     1.30    42.52  -0.0051   0   Good 
22335027 ES650_r30c13_Dep17Ch19_F22/1/06/3    20.68     0.65    1621.47     1.41    44.65  -0.0033   0   Good 
22335027 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.35     0.65    1870.68     1.57    49.69  -0.0002   0   Good 
22335027 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.80     0.66    1608.05     1.39    45.16  -0.0030   0   Good 
22335027 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.46     0.65    1633.60     1.42    45.79  -0.0026   0   Good 
22335027 ES672_r31c13_Dep17Ch23_F18/0/06/1    58.77     0.65    1480.28     1.43    44.45  -0.0037   0   Good 
22335027 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.92     0.65    1938.90     1.62    51.62   0.0008   0   Good 
22335027 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.20     0.64    1479.53     1.31    41.09  -0.0060   0   Good 
22335027 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.36     0.65    1452.62     1.31    42.19  -0.0054   0   Good 
22335027 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.82     0.67    1580.12     1.32    42.39  -0.0048   0   Good 
22335027 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.20     0.66    1247.08     1.22    39.52  -0.0084   0   Good 
22335027 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.42     0.67    1165.45     1.24    39.58  -0.0089   0   Good 
22335027 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.46     0.66    1434.87     1.25    40.84  -0.0064   0   Good 
22335027 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.45     0.67    1433.01     1.30    42.79  -0.0050   0   Good 
22335027 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.84     0.67    1876.43     1.44    47.60  -0.0013   0   Good 
