run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23033018 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.48     0.68    1194.88     0.66    20.49  -0.0247   0   Good 
23033018 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.49     0.71    1261.35     0.63    18.94  -0.0246   0   Good 
23033018 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.49     0.71    1146.22     0.56    17.65  -0.0282   0   Good 
23033018 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.93     0.67    1171.71     0.57    18.37  -0.0270   0   Good 
23033018 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.07     0.71    1311.45     0.71    21.09  -0.0220   0   Good 
23033018 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.83     0.68    1478.33     0.66    20.62  -0.0199   0   Good 
23033018 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.31     0.69    1453.40     0.70    21.23  -0.0198   0   Good 
23033018 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.64     0.64    1399.97     0.67    20.83  -0.0208   0   Good 
23033018 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.08     0.68    1159.77     0.66    19.60  -0.0262   0   Good 
23033018 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.60     0.70    1402.23     0.66    20.82  -0.0208   0   Good 
23033018 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.19     0.65    1415.99     0.62    19.45  -0.0216   0   Good 
23033018 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.26     0.69    1508.49     0.63    20.03  -0.0199   0   Good 
23033018 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.17     0.70    1684.04     0.77    24.13  -0.0154   0   Good 
23033018 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.81     0.68    1653.19     0.76    23.57  -0.0160   0   Good 
23033018 ES547_r25c20_Dep14Ch30_F13/0/09/0    64.80     0.69    1687.34     0.66    21.16  -0.0171   0   Good 
23033018 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.99     0.72    1408.49     0.59    18.63  -0.0223   0   Good 
23033018 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.38     0.65     990.93     0.61    17.67  -0.0326   0   Good 
23033018 ES552_r26c03_Dep15Ch01_F13/0/01/3    70.70     0.65     912.33     0.54    16.19  -0.0371   0   Good 
23033018 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.33     0.66    1089.77     0.55    17.58  -0.0297   0   Good 
23033018 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.46     0.66     983.18     0.51    16.49  -0.0341   0   Good 
23033018 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.45     0.65     925.94     0.51    16.31  -0.0364   0   Good 
23033018 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.66     0.64     951.64     0.54    16.95  -0.0347   0   Good 
23033018 ES575_r27c04_Dep15Ch06_F14/0/01/0    61.43     0.63    1064.80     0.51    16.32  -0.0316   0   Good 
23033018 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.12     0.64    1003.12     0.48    15.62  -0.0343   0   Good 
23033018 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.08     0.66    1096.53     0.56    18.04  -0.0291   0   Good 
23033018 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.24     0.64    1141.06     0.58    17.38  -0.0286   0   Good 
23033018 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.37     0.64    1100.84     0.53    17.13  -0.0299   0   Good 
23033018 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.75     0.65    1080.22     0.50    16.21  -0.0313   0   Good 
23033018 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.08     0.64    1131.17     0.54    16.97  -0.0292   0   Good 
23033018 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.34     0.66    1048.60     0.56    16.96  -0.0315   0   Good 
23033018 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.05     0.66    1164.68     0.55    17.42  -0.0280   0   Good 
23033018 ES620_r29c05_Dep15Ch15_F22/1/02/1    69.00     0.60    1312.98     0.50    16.29  -0.0257   0   Good 
23033018 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.16     0.64    1072.98     0.56    17.20  -0.0306   0   Good 
23033018 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.54     0.65    1110.74     0.58    16.18  -0.0304   0   Good 
23033018 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.32     0.63    1093.05     0.50    16.10  -0.0310   0   Good 
23033018 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.95     0.65    1121.75     0.50    16.09  -0.0302   0   Good 
23033018 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.67     0.66    1629.39     1.05    30.05  -0.0122   0   Good 
23033018 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.26     0.64    1419.23     0.82    23.46  -0.0187   0   Good 
23033018 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.49     0.65    1423.53     0.89    25.97  -0.0169   0   Good 
23033018 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.76     0.64    1622.15     1.00    27.12  -0.0141   0   Good 
23033018 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.06     0.62    1180.57     0.82    22.36  -0.0234   0   Good 
23033018 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.17     0.64    1191.92     0.78    21.53  -0.0239   0   Good 
23033018 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.98     0.64    1508.30     1.01    25.61  -0.0162   0   Good 
23033018 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.33     0.62    1503.25     1.06    28.10  -0.0146   0   Good 
23033018 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.57     0.64    1239.69     0.76    21.23  -0.0232   0   Good 
23033018 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.41     0.66    1234.89     0.70    21.30  -0.0232   0   Good 
23033018 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.54     0.66    1759.44     1.21    30.46  -0.0111   0   Good 
23033018 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.58     0.65    1483.31     1.01    27.03  -0.0155   0   Good 
23033018 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.05     0.67     970.59     0.57    17.55  -0.0334   0   Good 
23033018 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.74     0.67     751.17     0.49    15.45  -0.0460   0   Good 
23033018 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.04     0.68     922.79     0.48    15.27  -0.0376   0   Good 
23033018 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.18     0.68     944.55     0.50    15.98  -0.0360   0   Good 
23033018 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.44     0.69     830.37     0.47    14.68  -0.0425   0   Good 
23033018 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.69     0.67     801.64     0.48    14.94  -0.0437   0   Good 
23033018 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.58     0.67     833.91     0.47    14.83  -0.0422   0   Good 
23033018 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.95     0.68     774.41     0.46    14.60  -0.0457   0   Good 
23033018 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.14     0.66    1073.55     0.59    17.80  -0.0300   0   Good 
23033018 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.33     0.61     951.38     0.52    16.14  -0.0356   0   Good 
23033018 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.94     0.66     908.61     0.48    14.85  -0.0387   0   Good 
23033018 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.96     0.66     903.42     0.47    15.07  -0.0387   0   Good 
23033018 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.21     0.67    1331.88     0.56    17.68  -0.0243   0   Good 
23033018 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.42     0.69    1339.33     0.59    18.66  -0.0234   0   Good 
23033018 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.20     0.67    1035.71     0.46    14.81  -0.0340   0   Good 
23033018 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.10     0.61    1038.40     0.49    15.74  -0.0330   0   Good 
23033018 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.07     0.66    1177.21     0.56    17.86  -0.0273   0   Good 
23033018 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.13     0.67    1027.32     0.50    15.92  -0.0332   0   Good 
23033018 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.80     0.67     956.30     0.47    14.82  -0.0368   0   Good 
23033018 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.25     0.68    1049.66     0.50    15.92  -0.0325   0   Good 
23033018 ES665_r31c06_Dep16Ch20_F18/0/02/0    67.45     0.67    1284.88     0.86    23.32  -0.0208   0   Good 
23033018 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.26     0.65    1443.13     0.99    27.62  -0.0155   0   Good 
23033018 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.62     0.68    1370.41     0.89    25.00  -0.0182   0   Good 
23033018 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.24     0.66    1359.62     0.97    25.96  -0.0177   0   Good 
23033018 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.69     0.66    1653.79     1.14    30.17  -0.0120   0   Good 
23033018 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.04     0.69    1624.12     1.12    29.29  -0.0128   0   Good 
23033018 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.60     0.67    1474.58     0.95    26.07  -0.0162   0   Good 
23033018 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.24     0.65    1565.83     1.08    29.59  -0.0130   0   Good 
23033018 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.75     0.68    1346.32     1.02    26.90  -0.0172   0   Good 
23033018 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.71     0.71    1279.08     0.88    24.95  -0.0196   0   Good 
23033018 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.10     0.67    1195.35     0.87    24.50  -0.0213   0   Good 
23033018 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.29     0.68    1226.98     0.76    22.91  -0.0221   0   Good 
23033018 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.90     0.64    1053.01     0.52    16.90  -0.0314   0   Good 
23033018 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.22     0.65     972.37     0.50    15.70  -0.0353   0   Good 
23033018 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.26     0.64    1000.12     0.48    15.82  -0.0342   0   Good 
23033018 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.52     0.64    1216.75     0.53    16.68  -0.0274   0   Good 
23033018 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.80     0.64     935.09     0.46    14.91  -0.0375   0   Good 
23033018 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.74     0.61    1056.09     0.49    15.67  -0.0325   0   Good 
23033018 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.09     0.63    1143.52     0.51    16.10  -0.0296   0   Good 
23033018 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.25     0.62     857.24     0.46    14.60  -0.0413   0   Good 
23033018 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.49     0.65     927.20     0.46    14.73  -0.0380   0   Good 
23033018 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.22     0.62    1137.29     0.50    15.96  -0.0299   0   Good 
23033018 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.74     0.64    1243.37     0.53    17.58  -0.0261   0   Good 
23033018 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.12     0.64     938.62     0.45    14.30  -0.0380   0   Good 
23033018 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.59     0.62     958.94     0.48    15.16  -0.0363   0   Good 
23033018 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.63     0.66    1053.78     0.48    15.60  -0.0326   0   Good 
23033018 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.17     0.67    1206.39     0.50    16.42  -0.0278   0   Good 
23033018 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.97     0.63    1343.87     0.58    18.79  -0.0232   0   Good 
23033018 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.35     0.65     996.47     0.49    15.55  -0.0346   0   Good 
23033018 ES648_r30c11_Dep17Ch17_F22/1/05/3    58.04     0.61    1170.50     0.49    15.57  -0.0294   0   Good 
23033018 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.82     0.66    1143.14     0.52    16.75  -0.0291   0   Good 
23033018 ES650_r30c13_Dep17Ch19_F22/1/06/3    27.07     0.65    1262.81     0.53    17.40  -0.0258   0   Good 
23033018 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.44     0.55    1411.55     0.95    26.06  -0.0170   0   Good 
23033018 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.46     0.61    1232.86     0.93    24.92  -0.0203   0   Good 
23033018 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.43     0.62    1247.07     0.83    24.48  -0.0205   0   Good 
23033018 ES672_r31c13_Dep17Ch23_F18/0/06/1    65.02     0.63    1132.54     0.92    24.42  -0.0226   0   Good 
23033018 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.13     0.63    1442.09     1.04    26.24  -0.0165   0   Good 
23033018 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.91     0.64    1146.34     0.81    21.47  -0.0249   0   Good 
23033018 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.16     0.63    1129.34     0.83    22.94  -0.0240   0   Good 
23033018 ES694_r32c13_Dep17Ch27_F18/0/06/3    62.46     0.59    1233.06     0.83    23.84  -0.0212   0   Good 
23033018 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.33     0.63     914.17     0.66    18.84  -0.0341   0   Good 
23033018 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.01     0.64     923.50     0.66    19.26  -0.0333   0   Good 
23033018 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.91     0.64    1128.30     0.73    21.66  -0.0251   0   Good 
23033018 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.77     0.64    1129.35     0.74    21.48  -0.0253   0   Good 
23033018 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.85     0.66    1411.34     0.67    20.49  -0.0209   0   Good 
23033018 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.46     0.67    1467.60     0.76    22.75  -0.0186   0   Good 
23033018 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.35     0.68    1409.14     0.80    23.46  -0.0188   0   Good 
23033018 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.95     0.68    1639.03     0.89    25.57  -0.0149   0   Good 
23033018 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.12     0.66    1007.71     0.54    17.06  -0.0327   0   Good 
23033018 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.69     0.68    1293.61     0.67    20.69  -0.0227   0   Good 
23033018 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.17     0.67    1475.22     0.80    23.96  -0.0177   0   Good 
23033018 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.64     0.67    1492.50     0.78    23.32  -0.0179   0   Good 
23033018 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.28     0.66    1008.12     0.54    17.03  -0.0327   0   Good 
23033018 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.98     0.66    1403.80     0.64    20.17  -0.0212   0   Good 
23033018 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.88     0.66    1402.52     0.61    19.78  -0.0215   0   Good 
23033018 ES610_r28c17_Dep18Ch11_F14/0/08/3    64.95     0.69    1574.33     0.77    23.04  -0.0171   0   Good 
23033018 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.41     0.67    1468.76     0.73    22.06  -0.0190   0   Good 
23033018 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.57     0.69    1477.95     0.75    21.41  -0.0193   0   Good 
23033018 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.27     0.67    1677.88     0.86    25.32  -0.0147   0   Good 
23033018 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.34     0.68    1064.02     0.59    17.88  -0.0302   0   Good 
23033018 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.71     0.68    1317.28     0.64    20.06  -0.0227   0   Good 
23033018 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.65     0.70    1262.32     0.56    17.91  -0.0254   0   Good 
23033018 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.36     0.68    1195.09     0.62    19.40  -0.0256   0   Good 
23033018 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.71     0.71     968.10     0.52    16.68  -0.0344   0   Good 
23033018 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.81     0.67    1224.79     0.98    25.87  -0.0197   0   Good 
23033018 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.48     0.67    1182.99     0.96    25.26  -0.0209   0   Good 
23033018 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.56     0.67     988.63     0.91    23.66  -0.0266   0   Good 
23033018 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.46     0.67    1385.19     1.14    30.68  -0.0139   0   Good 
23033018 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.58     0.66    1243.88     0.90    25.62  -0.0196   0   Good 
23033018 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.81     0.69    1089.78     0.86    22.71  -0.0250   0   Good 
23033018 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.28     0.60    1151.52     0.97    26.63  -0.0203   0   Good 
23033018 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.36     0.68    1487.05     1.36    32.03  -0.0121   0   Good 
23033018 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.10     0.67    1041.89     0.83    22.62  -0.0263   0   Good 
23033018 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.06     0.70     991.05     0.87    22.84  -0.0274   0   Good 
23033018 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.34     0.71    1053.68     0.82    24.13  -0.0246   0   Good 
23033018 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.34     0.69    1176.04     0.99    25.77  -0.0206   0   Good 
23033018 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.63     0.67    1519.60     0.78    23.05  -0.0177   0   Good 
23033018 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.30     0.66    1669.43     0.83    24.23  -0.0154   0   Good 
23033018 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.37     0.68    1474.21     0.68    20.76  -0.0198   0   Good 
23033018 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.78     0.64    1394.56     0.60    18.55  -0.0225   0   Good 
23033018 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.70     0.67    1206.40     0.64    19.88  -0.0250   0   Good 
23033018 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.90     0.68    1474.66     0.66    21.24  -0.0195   0   Good 
23033018 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.42     0.64    1373.59     0.61    19.19  -0.0224   0   Good 
23033018 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.17     0.67    1192.25     0.52    16.98  -0.0277   0   Good 
23033018 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.16     0.66    1523.33     0.76    24.10  -0.0170   0   Good 
23033018 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.97     0.66    1622.55     0.69    22.25  -0.0171   0   Good 
23033018 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.71     0.67    1595.95     0.62    19.35  -0.0192   0   Good 
23033018 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.84     0.68    1249.27     0.55    17.57  -0.0260   0   Good 
23033018 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.68     0.64    1051.72     0.55    17.72  -0.0307   0   Good 
23033018 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.31     0.66    1328.79     0.60    19.29  -0.0231   0   Good 
23033018 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.32     0.69    1519.46     0.59    19.31  -0.0202   0   Good 
23033018 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.36     0.64    1041.68     0.52    16.70  -0.0320   0   Good 
23033018 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.43     0.68     974.84     0.49    15.55  -0.0353   0   Good 
23033018 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.62     0.69    1466.42     0.65    20.11  -0.0204   0   Good 
23033018 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.27     0.65    1179.37     0.56    18.19  -0.0270   0   Good 
23033018 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.72     0.69    1146.98     0.51    16.60  -0.0291   0   Good 
23033018 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.35     0.68    1553.10     1.23    30.84  -0.0123   0   Good 
23033018 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.25     0.66    1805.25     1.34    35.26  -0.0082   0   Good 
23033018 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.20     0.67    1498.40     1.02    28.20  -0.0145   0   Good 
23033018 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.40     0.68    1713.16     1.12    30.52  -0.0114   0   Good 
23033018 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.18     0.65    1584.71     1.15    31.01  -0.0120   0   Good 
23033018 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.02     0.65    1644.92     1.17    29.43  -0.0125   0   Good 
23033018 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.43     0.67    1532.86     1.02    29.12  -0.0136   0   Good 
23033018 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.86     0.66    1289.77     0.84    23.50  -0.0205   0   Good 
23033018 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.33     0.67    1188.28     0.91    25.75  -0.0204   0   Good 
23033018 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.55     0.68    1273.18     0.94    25.14  -0.0195   0   Good 
23033018 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.50     0.67    1340.90     1.14    27.59  -0.0167   0   Good 
23033018 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.61     0.70    1471.45     0.86    26.21  -0.0162   0   Good 
23033018 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.39     0.67    1009.77     0.94    23.44  -0.0263   0   Good 
23033018 ES001_r01c02_Dep20Ch01_F20/0/00/0    59.15     0.65    1153.44     1.09    26.71  -0.0202   0   Good 
23033018 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.27     0.66    1286.82     0.98    28.13  -0.0170   0   Good 
23033018 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.30     0.69    1154.29     0.89    25.02  -0.0216   0   Good 
23033018 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.31     0.64    1056.55     0.93    24.28  -0.0243   0   Good 
23033018 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.16     0.65     968.53     0.82    23.23  -0.0276   0   Good 
23033018 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.21     0.67     831.50     0.65    18.79  -0.0375   0   Good 
23033018 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.62     0.66    1004.20     0.76    21.80  -0.0281   0   Good 
23033018 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.63     0.65    1034.49     0.77    20.43  -0.0286   0   Good 
23033018 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.85     0.65     971.14     0.69    19.83  -0.0311   0   Good 
23033018 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.90     0.66     653.38     0.49    15.16  -0.0533   0   Good 
23033018 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.18     0.66     471.62     0.40    12.81  -0.0789   0   Good 
23033018 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.76     0.67     732.52     0.56    17.35  -0.0446   0   Good 
23033018 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.83     0.65     716.84     0.54    16.38  -0.0469   0   Good 
23033018 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.09     0.68     771.28     0.53    16.40  -0.0436   0   Good 
23033018 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.88     0.68     773.19     0.54    16.32  -0.0436   0   Good 
23033018 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.73     0.67     698.55     0.44    14.18  -0.0513   0   Good 
23033018 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.48     0.67     805.41     0.49    15.66  -0.0426   0   Good 
23033018 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.07     0.64     925.97     0.53    16.37  -0.0363   0   Good 
23033018 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.87     0.72    1073.84     0.52    16.80  -0.0309   0   Good 
23033018 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.04     0.66    1055.22     0.53    16.91  -0.0314   0   Good 
23033018 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.46     0.67    1143.07     0.55    17.35  -0.0286   0   Good 
23033018 ES726_r34c01_Dep21Ch00_F19/0/00/3    69.14     0.68    1399.87     1.02    26.14  -0.0170   0   Good 
23033018 ES727_r34c02_Dep21Ch01_F19/0/00/2    53.13     0.68    1509.41     0.98    27.06  -0.0152   0   Good 
23033018 ES728_r34c03_Dep21Ch02_F19/0/01/3    66.57     0.66    1398.96     0.76    24.23  -0.0184   0   Good 
23033018 ES729_r34c04_Dep21Ch03_F19/0/01/2    57.40     0.70    1563.89     0.96    26.40  -0.0151   0   Good 
23033018 ES730_r34c05_Dep21Ch04_F19/0/02/3    55.56     0.68    1506.51     1.10    28.44  -0.0143   0   Good 
23033018 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.58     0.66    1229.12     0.87    24.82  -0.0205   0   Good 
23033018 ES732_r34c07_Dep21Ch06_F19/0/03/3    54.05     0.68    1281.56     1.03    26.44  -0.0184   0   Good 
23033018 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.37     0.67    1090.06     0.66    19.90  -0.0276   0   Good 
23033018 ES734_r34c09_Dep21Ch08_F19/0/04/3    91.24     0.65    1093.24     0.69    20.77  -0.0267   0   Good 
23033018 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.13     0.68    1223.32     0.82    22.38  -0.0226   0   Good 
23033018 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.87     0.68    1283.21     0.84    23.42  -0.0207   0   Good 
23033018 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.55     0.66    1174.66     0.84    22.92  -0.0231   0   Good 
23033018 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.27     0.68    1025.82     0.79    21.94  -0.0274   0   Good 
23033018 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.96     0.68     965.59     0.76    21.13  -0.0299   0   Good 
23033018 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.38     0.69     921.33     0.75    21.78  -0.0306   0   Good 
23033018 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.42     0.67     837.08     0.62    18.45  -0.0377   0   Good 
23033018 ES742_r34c17_Dep21Ch16_F19/0/08/3   113.02     0.66     995.07     0.72    20.82  -0.0293   0   Good 
23033018 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.17     0.69    1224.58     0.90    24.08  -0.0212   0   Good 
23033018 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.42     0.67    1217.11     0.88    24.30  -0.0211   0   Good 
23033018 ES745_r34c20_Dep21Ch19_F19/0/09/2    58.11     0.70    1358.33     0.99    27.76  -0.0164   0   Good 
