run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22324074 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.79     0.66    1572.55     1.39    45.72  -0.0027   0   Good 
22324074 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.05     0.64    1825.58     1.46    48.46  -0.0008   0   Good 
22324074 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.16     0.66    1406.38     1.26    41.05  -0.0064   0   Good 
22324074 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.50     0.60    1493.43     1.36    43.99  -0.0040   0   Good 
22324074 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.69     0.65    1494.09     1.30    43.46  -0.0044   0   Good 
22324074 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.60     0.66    1537.98     1.36    44.95  -0.0033   0   Good 
22324074 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.31     0.65    2248.42     1.75    56.23   0.0028   0   Good 
22324074 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.06     0.64    1931.58     1.42    46.54  -0.0018   0   Good 
22324074 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.55     0.65    1942.31     1.58    52.24   0.0012   0   Good 
22324074 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.72     0.65    2243.62     1.63    54.59   0.0020   0   Good 
22324074 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.27     0.65    1612.23     1.32    43.02  -0.0043   0   Good 
22324074 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.77     0.64    1650.93     1.37    44.19  -0.0035   0   Good 
22324074 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.56     0.63    2038.33     1.52    46.64  -0.0017   0   Good 
22324074 ES686_r32c05_Dep15Ch27_F18/0/02/3    46.13     0.61    2112.61     1.70    55.46   0.0026   0   Good 
22324074 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.75     0.65    1650.64     1.33    43.81  -0.0037   0   Good 
22324074 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.85     0.68    1648.34     1.37    44.41  -0.0034   0   Good 
22324074 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.83     0.63    2377.31     1.74    55.72   0.0024   0   Good 
22324074 ES708_r33c05_Dep15Ch31_F19/0/02/1    87.18     0.67    2006.14     1.63    52.11   0.0011   0   Good 
22324074 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.91     0.68    1353.54     1.27    39.64  -0.0077   0   Good 
22324074 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.32     0.61    1028.99     1.09    35.20  -0.0144   0   Good 
22324074 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.30     0.67    1257.55     1.22    39.68  -0.0082   0   Good 
22324074 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.98     0.67    1255.20     1.20    39.70  -0.0082   0   Good 
22324074 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.69     0.64    1160.95     1.16    37.38  -0.0109   0   Good 
22324074 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.70     0.63    1084.00     1.08    35.20  -0.0137   0   Good 
22324074 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.22     0.66    1126.59     1.15    37.26  -0.0113   0   Good 
22324074 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.67     0.67    1013.13     1.09    34.89  -0.0149   0   Good 
22324074 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.31     0.64    1496.64     1.33    42.42  -0.0051   0   Good 
22324074 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.49     0.68    1276.81     1.19    38.42  -0.0091   0   Good 
22324074 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.37     0.68    1220.58     1.18    37.28  -0.0104   0   Good 
22324074 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.56     0.66    1179.52     1.21    38.48  -0.0098   0   Good 
22324074 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.73     0.65    1845.35     1.48    48.89  -0.0006   0   Good 
22324074 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.85     0.68    1832.68     1.46    48.23  -0.0010   0   Good 
22324074 ES623_r29c08_Dep16Ch14_F22/1/03/0    46.07     0.68    1402.34     1.22    40.05  -0.0071   0   Good 
22324074 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.34     0.68    1360.88     1.26    41.01  -0.0066   0   Good 
22324074 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.07     0.68    1632.73     1.41    45.07  -0.0030   0   Good 
22324074 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.03     0.67    1394.35     1.30    42.15  -0.0056   0   Good 
22324074 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.53     0.67    1295.66     1.29    40.28  -0.0075   0   Good 
22324074 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.05     0.68    1377.92     1.33    41.41  -0.0062   0   Good 
22324074 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.72     0.58    1771.69     1.44    46.61  -0.0019   0   Good 
22324074 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.35     0.68    2039.88     1.61    52.50   0.0012   0   Good 
22324074 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.33     0.66    1898.19     1.46    47.43  -0.0014   0   Good 
22324074 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.62     0.67    1826.33     1.41    46.46  -0.0019   0   Good 
22324074 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.89     0.66    2261.22     1.74    57.32   0.0032   0   Good 
22324074 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.50     0.61    2184.87     1.64    53.47   0.0016   0   Good 
22324074 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.67     0.65    1970.68     1.45    47.25  -0.0014   0   Good 
22324074 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.84     0.70    2098.63     1.71    53.65   0.0017   0   Good 
22324074 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.71     0.66    1848.60     1.54    49.49  -0.0003   0   Good 
22324074 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.50     0.70    1727.34     1.44    47.28  -0.0016   0   Good 
22324074 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.96     0.66    1625.37     1.40    46.40  -0.0022   0   Good 
22324074 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.07     0.69    1649.28     1.36    44.59  -0.0033   0   Good 
22324074 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.82     0.62    1411.88     1.33    42.81  -0.0051   0   Good 
22324074 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.40     0.63    1303.02     1.35    42.41  -0.0058   0   Good 
22324074 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.44     0.62    1323.31     1.37    43.30  -0.0051   0   Good 
22324074 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.93     0.65    1584.85     1.50    47.23  -0.0017   0   Good 
22324074 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.36     0.61    1220.69     1.24    39.51  -0.0086   0   Good 
22324074 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.41     0.60    1389.39     1.29    41.24  -0.0063   0   Good 
22324074 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.04     0.64    1493.33     1.44    46.47  -0.0024   0   Good 
22324074 ES584_r27c13_Dep17Ch07_F14/0/06/1    51.92     0.63    1110.99     1.18    36.37  -0.0123   0   Good 
22324074 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.78     0.61    1203.69     1.21    39.26  -0.0089   0   Good 
22324074 ES604_r28c11_Dep17Ch09_F14/0/05/3    13.79     0.61    1505.97     1.41    44.65  -0.0036   0   Good 
22324074 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.62     0.60    1611.91     1.39    46.31  -0.0023   0   Good 
22324074 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.58     0.62    1182.83     1.15    37.44  -0.0106   0   Good 
22324074 ES625_r29c10_Dep17Ch12_F22/1/04/0    46.30     0.60    1262.58     1.23    39.19  -0.0086   0   Good 
22324074 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.12     0.64    1363.09     1.28    40.87  -0.0067   0   Good 
22324074 ES627_r29c12_Dep17Ch14_F22/1/05/0    22.89     0.64    1546.49     1.34    44.13  -0.0038   0   Good 
22324074 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.09     0.61    1728.23     1.47    48.59  -0.0008   0   Good 
22324074 ES647_r30c10_Dep17Ch16_F22/1/04/2    58.59     0.62    1293.54     1.25    40.09  -0.0077   0   Good 
22324074 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.47     0.63    1500.36     1.43    46.47  -0.0024   0   Good 
22324074 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.67     0.64    1454.79     1.34    43.57  -0.0044   0   Good 
22324074 ES650_r30c13_Dep17Ch19_F22/1/06/3    20.79     0.64    1621.08     1.41    45.23  -0.0029   0   Good 
22324074 ES669_r31c10_Dep17Ch20_F18/0/04/0    85.95     0.64    1886.84     1.50    48.83  -0.0006   0   Good 
22324074 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.81     0.65    1624.98     1.46    45.52  -0.0028   0   Good 
22324074 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.17     0.64    1656.19     1.42    45.37  -0.0028   0   Good 
22324074 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.09     0.64    1495.07     1.42    45.29  -0.0032   0   Good 
22324074 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.53     0.64    1966.48     1.52    50.43   0.0002   0   Good 
22324074 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.02     0.64    1488.63     1.24    40.14  -0.0066   0   Good 
22324074 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.78     0.63    1464.64     1.28    41.70  -0.0057   0   Good 
22324074 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.54     0.65    1604.78     1.35    43.65  -0.0040   0   Good 
22324074 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.21     0.64    1261.56     1.27    40.18  -0.0078   0   Good 
22324074 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.19     0.67    1181.61     1.17    37.66  -0.0104   0   Good 
22324074 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.08     0.65    1444.19     1.25    40.34  -0.0067   0   Good 
22324074 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.19     0.64    1446.67     1.29    42.48  -0.0052   0   Good 
22324074 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.72     0.66    1881.37     1.41    47.55  -0.0013   0   Good 
22324074 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.46     0.60    1947.44     1.54    49.90  -0.0001   0   Good 
22324074 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.82     0.70    1873.05     1.53    50.27   0.0001   0   Good 
22324074 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.79     0.68    2108.59     1.61    52.94   0.0014   0   Good 
22324074 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.78     0.67    1306.94     1.21    39.51  -0.0080   0   Good 
22324074 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.22     0.62    1680.38     1.31    41.97  -0.0048   0   Good 
22324074 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.28     0.65    1943.22     1.52    50.34   0.0002   0   Good 
22324074 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.51     0.67    1917.41     1.51    48.62  -0.0007   0   Good 
22324074 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.71     0.68    1292.77     1.23    39.08  -0.0084   0   Good 
22324074 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.83     0.66    1823.45     1.38    45.30  -0.0026   0   Good 
22324074 ES609_r28c16_Dep18Ch10_F14/0/07/2    72.15     0.66    1803.70     1.49    47.84  -0.0012   0   Good 
22324074 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.21     0.68    2024.49     1.50    49.68  -0.0002   0   Good 
22324074 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.80     0.66    1887.35     1.53    49.34  -0.0003   0   Good 
22324074 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.92     0.68    1880.08     1.45    48.44  -0.0008   0   Good 
22324074 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.07     0.70    2146.90     1.54    50.63   0.0003   0   Good 
22324074 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.72     0.66    1351.15     1.28    41.56  -0.0062   0   Good 
22324074 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.89     0.67    1679.31     1.43    44.82  -0.0031   0   Good 
22324074 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.95     0.68    1573.16     1.40    43.86  -0.0039   0   Good 
22324074 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.95     0.68    1509.60     1.23    41.98  -0.0053   0   Good 
22324074 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.57     0.69    1236.39     1.21    38.76  -0.0091   0   Good 
22324074 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.83     0.69    1585.21     1.33    44.14  -0.0037   0   Good 
22324074 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.80     0.67    1575.90     1.27    43.29  -0.0043   0   Good 
22324074 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.37     0.71    1322.55     1.30    41.75  -0.0062   0   Good 
22324074 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.92     0.69    1842.32     1.62    52.69   0.0015   0   Good 
22324074 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.54     0.68    1624.48     1.43    46.03  -0.0024   0   Good 
22324074 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.62     0.66    1430.40     1.28    41.33  -0.0061   0   Good 
22324074 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.09     0.69    1540.76     1.44    45.97  -0.0026   0   Good 
22324074 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.24     0.69    1975.94     1.68    53.34   0.0017   0   Good 
22324074 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.80     0.70    1358.42     1.31    41.68  -0.0061   0   Good 
22324074 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.45     0.71    1306.64     1.32    42.30  -0.0059   0   Good 
22324074 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.19     0.66    1388.93     1.33    42.52  -0.0054   0   Good 
22324074 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.45     0.71    1595.48     1.44    45.02  -0.0031   0   Good 
22324074 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.73     0.66    1949.48     1.57    50.39   0.0002   0   Good 
22324074 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.88     0.66    2092.54     1.47    49.71  -0.0001   0   Good 
22324074 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.81     0.64    1823.34     1.46    46.29  -0.0020   0   Good 
22324074 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.15     0.66    1702.30     1.47    47.11  -0.0017   0   Good 
22324074 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.19     0.68    1527.91     1.30    42.67  -0.0048   0   Good 
22324074 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.52     0.66    1866.21     1.38    45.32  -0.0025   0   Good 
22324074 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.03     0.67    1723.43     1.39    44.68  -0.0031   0   Good 
22324074 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.81     0.65    1484.69     1.34    43.92  -0.0041   0   Good 
22324074 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.28     0.62    1959.31     1.48    49.47  -0.0003   0   Good 
22324074 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.54     0.68    2056.79     1.58    50.76   0.0004   0   Good 
22324074 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.80     0.66    2009.72     1.55    52.12   0.0011   0   Good 
22324074 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.40     0.67    1548.26     1.32    43.90  -0.0039   0   Good 
22324074 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.32     0.65    1325.58     1.22    39.98  -0.0076   0   Good 
22324074 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.66     0.66    1669.98     1.41    45.85  -0.0025   0   Good 
22324074 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.51     0.68    1919.28     1.53    49.76  -0.0001   0   Good 
22324074 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.95     0.67    1296.15     1.23    39.43  -0.0082   0   Good 
22324074 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.49     0.67    1233.30     1.17    38.07  -0.0097   0   Good 
22324074 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.67     0.68    1872.61     1.44    47.58  -0.0013   0   Good 
22324074 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.26     0.66    1505.90     1.32    42.89  -0.0047   0   Good 
22324074 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.71     0.68    1438.25     1.30    41.80  -0.0057   0   Good 
22324074 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.02     0.69    2046.06     1.62    51.63   0.0008   0   Good 
22324074 ES678_r31c19_Dep19Ch21_F18/0/09/1    69.72     0.67    2418.39     1.81    59.13   0.0038   0   Good 
22324074 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.54     0.66    2042.27     1.58    51.47   0.0007   0   Good 
22324074 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.06     0.67    2290.05     1.61    53.94   0.0017   0   Good 
22324074 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.34     0.67    2203.40     1.73    55.09   0.0023   0   Good 
22324074 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.57     0.69    2218.64     1.71    55.58   0.0025   0   Good 
22324074 ES701_r32c20_Dep19Ch26_F18/0/09/2    70.14     0.67    2076.40     1.63    53.53   0.0017   0   Good 
22324074 ES702_r32c21_Dep19Ch27_F18/0/10/3    49.99     0.68    1747.11     1.42    46.96  -0.0017   0   Good 
22324074 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.68     0.68    1590.40     1.45    46.17  -0.0024   0   Good 
22324074 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.28     0.68    1712.47     1.42    45.38  -0.0027   0   Good 
22324074 ES723_r33c20_Dep19Ch30_F19/0/09/0    76.14     0.68    1825.26     1.54    48.65  -0.0007   0   Good 
22324074 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.72     0.68    1981.13     1.53    49.08  -0.0005   0   Good 
22324074 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.74     0.67    1396.96     1.41    43.45  -0.0047   0   Good 
22324074 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.49     0.65    1612.08     1.56    49.67  -0.0002   0   Good 
22324074 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.99     0.69    1745.24     1.57    50.49   0.0003   0   Good 
22324074 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.13     0.70    1525.58     1.42    45.75  -0.0028   0   Good 
22324074 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.65     0.65    1401.44     1.40    44.89  -0.0036   0   Good 
22324074 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.69     0.65    1273.59     1.29    40.68  -0.0073   0   Good 
22324074 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.23     0.67    1081.80     1.17    36.76  -0.0122   0   Good 
22324074 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.81     0.66    1301.72     1.31    41.45  -0.0066   0   Good 
22324074 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.79     0.66    1323.62     1.29    41.83  -0.0062   0   Good 
22324074 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.84     0.65    1268.50     1.26    40.92  -0.0072   0   Good 
22324074 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.34     0.67     838.13     1.06    33.52  -0.0197   0   Good 
22324074 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.86     0.67     581.81     0.83    25.99  -0.0413   0   Good 
22324074 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.13     0.68     923.69     1.07    33.86  -0.0175   0   Good 
22324074 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.74     0.68     881.13     1.05    33.65  -0.0186   0   Good 
22324074 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.78     0.70     950.50     1.12    35.54  -0.0152   0   Good 
22324074 ES015_r01c16_Dep20Ch15_F20/0/07/0    41.08     0.67     962.25     1.07    33.52  -0.0171   0   Good 
22324074 ES016_r01c17_Dep20Ch16_F20/0/08/1    94.97     0.66     865.53     0.99    32.07  -0.0207   0   Good 
22324074 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.48     0.68     993.61     1.08    34.91  -0.0152   0   Good 
22324074 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.22     0.67    1166.17     1.16    36.89  -0.0112   0   Good 
22324074 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.95     0.73    1370.25     1.29    42.26  -0.0056   0   Good 
22324074 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.33     0.65    1345.40     1.19    39.04  -0.0081   0   Good 
22324074 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.73     0.64    1439.66     1.31    41.68  -0.0058   0   Good 
22324074 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.52     0.70    1930.50     1.51    49.86  -0.0001   0   Good 
22324074 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.52     0.70    2021.29     1.58    51.23   0.0006   0   Good 
22324074 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.13     0.69    1874.22     1.46    47.56  -0.0013   0   Good 
22324074 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.42     0.69    2142.73     1.59    53.27   0.0015   0   Good 
22324074 ES730_r34c05_Dep21Ch04_F19/0/02/3    49.32     0.71    2002.08     1.58    51.85   0.0009   0   Good 
22324074 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.61     0.69    1652.80     1.40    45.35  -0.0028   0   Good 
22324074 ES732_r34c07_Dep21Ch06_F19/0/03/3    47.95     0.70    1717.89     1.50    48.08  -0.0011   0   Good 
22324074 ES733_r34c08_Dep21Ch07_F19/0/03/2    47.30     0.71    1443.15     1.26    40.98  -0.0062   0   Good 
22324074 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.92     0.65    1425.11     1.27    41.07  -0.0063   0   Good 
22324074 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.78     0.69    1569.49     1.46    46.38  -0.0023   0   Good 
22324074 ES736_r34c11_Dep21Ch10_F19/0/05/3    55.00     0.71    1655.86     1.40    45.34  -0.0028   0   Good 
22324074 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.45     0.69    1506.81     1.35    43.55  -0.0043   0   Good 
22324074 ES738_r34c13_Dep21Ch12_F19/0/06/3    42.02     0.68    1317.11     1.27    40.87  -0.0069   0   Good 
22324074 ES739_r34c14_Dep21Ch13_F19/0/06/2    27.25     0.68    1279.39     1.23    39.01  -0.0086   0   Good 
22324074 ES740_r34c15_Dep21Ch14_F19/0/07/3    35.27     0.66    1195.75     1.23    39.65  -0.0087   0   Good 
22324074 ES741_r34c16_Dep21Ch15_F19/0/07/2    60.43     0.69    1122.68     1.16    36.59  -0.0119   0   Good 
22324074 ES742_r34c17_Dep21Ch16_F19/0/08/3   103.96     0.68    1310.33     1.22    39.57  -0.0080   0   Good 
22324074 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.79     0.69    1663.74     1.39    45.95  -0.0024   0   Good 
22324074 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.86     0.71    1630.34     1.36    44.94  -0.0031   0   Good 
22324074 ES745_r34c20_Dep21Ch19_F19/0/09/2    53.50     0.71    1835.05     1.52    48.99  -0.0006   0   Good 
22324074 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.64     0.68    1913.22     1.65    51.37   0.0007   0   Good 
22324074 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.63     0.69    1550.97     1.33    43.24  -0.0044   0   Good 
22324074 ES022_r02c01_Dep22Ch00_F20/0/00/3    61.87     0.64    1352.28     1.43    44.53  -0.0040   0   Good 
22324074 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.37     0.64    1219.89     1.36    43.44  -0.0054   0   Good 
22324074 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.52     0.63    1119.48     1.21    38.07  -0.0107   0   Good 
22324074 ES088_r05c01_Dep22Ch03_F01/0/00/1    44.73     0.65    1209.05     1.25    40.80  -0.0076   0   Good 
22324074 ES110_r06c01_Dep22Ch04_F01/0/00/3    37.31     0.64     940.76     1.08    34.43  -0.0166   0   Good 
22324074 ES132_r07c01_Dep22Ch05_F22/0/00/1    50.89     0.64     983.17     1.09    34.65  -0.0156   0   Good 
22324074 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.63     0.65     873.01     0.96    30.89  -0.0219   0   Good 
22324074 ES176_r09c01_Dep22Ch07_F05/0/00/1    55.37     0.66    1126.97     1.17    37.09  -0.0115   0   Good 
22324074 ES198_r10c01_Dep22Ch08_F05/0/00/3    87.99     0.63     926.05     1.06    33.58  -0.0177   0   Good 
22324074 ES220_r11c01_Dep22Ch09_F06/0/00/1    67.65     0.65    1168.86     1.19    37.11  -0.0110   0   Good 
22324074 ES242_r12c01_Dep22Ch10_F06/0/00/3    83.97     0.64    1019.81     1.11    35.13  -0.0146   0   Good 
22324074 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.77     0.66     888.83     1.05    33.30  -0.0188   0   Good 
22324074 ES286_r14c01_Dep22Ch12_F07/0/00/3    61.97     0.67     999.93     1.11    35.82  -0.0142   0   Good 
22324074 ES308_r15c01_Dep22Ch13_F08/0/00/1   108.51     0.67    1228.90     1.27    39.84  -0.0083   0   Good 
22324074 ES330_r16c01_Dep22Ch14_F08/0/00/3    40.60     0.65    1133.64     1.20    38.22  -0.0104   0   Good 
22324074 ES352_r17c01_Dep22Ch15_F09/0/00/1    73.62     0.65    1116.89     1.17    37.02  -0.0116   0   Good 
22324074 ES374_r18c01_Dep22Ch16_F09/0/00/3    92.94     0.66    1088.72     1.18    37.76  -0.0112   0   Good 
22324074 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.27     0.58     652.89     0.90    28.34  -0.0332   0   Good 
22324074 ES418_r20c01_Dep22Ch18_F10/0/00/3    62.92     0.66     621.92     0.89    28.85  -0.0340   0   Good 
22324074 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.45     0.64     770.76     0.96    30.48  -0.0253   0   Good 
22324074 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.31     0.64     717.86     0.98    31.35  -0.0260   0   Good 
22324074 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.54     0.66    1169.79     1.18    37.72  -0.0105   0   Good 
22324074 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.55     0.66    1224.27     1.20    40.04  -0.0081   0   Good 
22324074 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.64     0.67    1306.97     1.23    40.75  -0.0071   0   Good 
22324074 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.73     0.63    1260.04     1.26    40.96  -0.0072   0   Good 
22324074 ES572_r27c01_Dep22Ch25_F14/0/00/1    72.39     0.66    1434.96     1.26    41.29  -0.0061   0   Good 
22324074 ES594_r28c01_Dep22Ch26_F14/0/00/3    81.66     0.61    1308.55     1.30    41.35  -0.0066   0   Good 
22324074 ES616_r29c01_Dep22Ch27_F22/1/00/1    52.82     0.69    1366.29     1.30    41.15  -0.0065   0   Good 
22324074 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.08     0.66    1302.41     1.25    39.89  -0.0078   0   Good 
