run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23047026 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.09     0.64    1384.51     0.73    22.83  -0.0196   0   Good 
23047026 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.45     0.63    1391.98     0.90    25.97  -0.0173   0   Good 
23047026 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.38     0.64    1585.77     1.02    27.53  -0.0142   0   Good 
23047026 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.74     0.62    1172.82     0.67    20.39  -0.0252   0   Good 
23047026 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.09     0.64    1155.34     0.72    21.03  -0.0251   0   Good 
23047026 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.95     0.63    1456.34     0.89    24.33  -0.0176   0   Good 
23047026 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.73     0.63    1468.56     1.00    27.11  -0.0156   0   Good 
23047026 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.74     0.64    1218.07     0.72    21.39  -0.0235   0   Good 
23047026 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.32     0.66    1210.31     0.65    20.12  -0.0247   0   Good 
23047026 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.44     0.64    1731.44     1.11    29.94  -0.0116   0   Good 
23047026 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.56     0.65    1459.54     0.96    27.05  -0.0157   0   Good 
23047026 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.05     0.67     918.50     0.51    16.22  -0.0368   0   Good 
23047026 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.39     0.70     711.97     0.46    14.34  -0.0501   0   Good 
23047026 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.39     0.68     877.02     0.48    14.89  -0.0400   0   Good 
23047026 ES558_r26c09_Dep16Ch03_F13/0/04/3    41.01     0.69     915.74     0.47    15.04  -0.0382   0   Good 
23047026 ES577_r27c06_Dep16Ch04_F14/0/02/0    46.28     0.68     785.42     0.44    13.98  -0.0459   0   Good 
23047026 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.32     0.66     770.91     0.44    13.95  -0.0468   0   Good 
23047026 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.92     0.67     803.18     0.44    14.02  -0.0448   0   Good 
23047026 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.80     0.68     751.85     0.43    13.35  -0.0487   0   Good 
23047026 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.59     0.70    1015.66     0.52    16.52  -0.0330   0   Good 
23047026 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.87     0.63     914.39     0.46    14.72  -0.0386   0   Good 
23047026 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.66     0.67     871.16     0.45    14.20  -0.0411   0   Good 
23047026 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.60     0.65     875.56     0.45    14.43  -0.0406   0   Good 
23047026 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.47     0.68    1281.11     0.58    17.58  -0.0253   0   Good 
23047026 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.54     0.70    1300.67     0.55    17.51  -0.0250   0   Good 
23047026 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.48     0.68    1007.28     0.49    15.03  -0.0347   0   Good 
23047026 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.74     0.66    1013.96     0.48    15.02  -0.0345   0   Good 
23047026 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.21     0.65    1131.66     0.53    17.00  -0.0292   0   Good 
23047026 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.90     0.67     998.83     0.47    14.86  -0.0352   0   Good 
23047026 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.47     0.66     929.08     0.47    15.11  -0.0376   0   Good 
23047026 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.97     0.69    1027.99     0.47    14.89  -0.0342   0   Good 
23047026 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.54     0.66    1262.54     0.84    22.73  -0.0216   0   Good 
23047026 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.59     0.67    1429.08     1.01    27.73  -0.0156   0   Good 
23047026 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.43     0.67    1346.51     0.81    24.58  -0.0189   0   Good 
23047026 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.57     0.66    1340.80     0.84    24.83  -0.0188   0   Good 
23047026 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.36     0.65    1622.89     1.02    29.31  -0.0128   0   Good 
23047026 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.40     0.68    1609.30     1.33    28.63  -0.0133   0   Good 
23047026 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.03     0.67    1447.12     0.89    24.92  -0.0173   0   Good 
23047026 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.31     0.65    1548.16     1.05    28.63  -0.0138   0   Good 
23047026 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.47     0.69    1337.15     0.92    26.21  -0.0178   0   Good 
23047026 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.60     0.70    1277.14     0.84    24.32  -0.0201   0   Good 
23047026 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.73     0.68    1177.05     0.87    24.06  -0.0220   0   Good 
23047026 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.72     0.69    1220.40     0.71    22.22  -0.0228   0   Good 
23047026 ES559_r26c10_Dep17Ch00_F13/0/04/2    92.20     0.64    1021.06     0.48    15.33  -0.0340   0   Good 
23047026 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.98     0.62     943.01     0.46    14.74  -0.0374   0   Good 
23047026 ES561_r26c12_Dep17Ch02_F13/0/05/2    69.39     0.62     972.27     0.48    15.10  -0.0359   0   Good 
23047026 ES562_r26c13_Dep17Ch03_F13/0/06/3    45.51     0.64    1188.68     0.52    16.61  -0.0281   0   Good 
23047026 ES581_r27c10_Dep17Ch04_F14/0/04/0    68.92     0.64     908.46     0.43    13.48  -0.0402   0   Good 
23047026 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.75     0.62    1037.74     0.48    15.50  -0.0332   0   Good 
23047026 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.95     0.63    1122.60     0.48    15.52  -0.0307   0   Good 
23047026 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.70     0.61     839.58     0.43    13.95  -0.0429   0   Good 
23047026 ES603_r28c10_Dep17Ch08_F14/0/04/2    56.54     0.64     898.68     0.46    14.10  -0.0399   0   Good 
23047026 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.88     0.63    1115.19     0.51    16.24  -0.0303   0   Good 
23047026 ES605_r28c12_Dep17Ch10_F14/0/05/2    56.34     0.62    1221.69     0.52    17.12  -0.0269   0   Good 
23047026 ES606_r28c13_Dep17Ch11_F14/0/06/3    61.36     0.63     920.23     0.47    14.86  -0.0382   0   Good 
23047026 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.14     0.62     938.46     0.47    14.90  -0.0374   0   Good 
23047026 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.35     0.65    1037.94     0.49    15.86  -0.0329   0   Good 
23047026 ES627_r29c12_Dep17Ch14_F22/1/05/0    30.07     0.65    1188.16     0.50    16.04  -0.0286   0   Good 
23047026 ES628_r29c13_Dep17Ch15_F22/1/06/1    51.05     0.63    1323.42     0.54    17.48  -0.0246   0   Good 
23047026 ES647_r30c10_Dep17Ch16_F22/1/04/2    65.50     0.64     972.45     0.46    14.71  -0.0363   0   Good 
23047026 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.67     0.60    1150.13     0.50    16.37  -0.0292   0   Good 
23047026 ES649_r30c12_Dep17Ch18_F22/1/05/2    62.20     0.65    1126.86     0.53    16.96  -0.0293   0   Good 
23047026 ES650_r30c13_Dep17Ch19_F22/1/06/3    27.03     0.65    1245.51     0.56    17.38  -0.0262   0   Good 
23047026 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.07     0.60    1391.53     0.98    25.56  -0.0176   0   Good 
23047026 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.87     0.61    1220.97     0.96    24.07  -0.0212   0   Good 
23047026 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.77     0.63    1239.27     0.82    23.77  -0.0212   0   Good 
23047026 ES672_r31c13_Dep17Ch23_F18/0/06/1    65.29     0.63    1126.57     0.84    23.72  -0.0233   0   Good 
23047026 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.73     0.62    1422.32     0.93    26.51  -0.0165   0   Good 
23047026 ES692_r32c11_Dep17Ch25_F18/0/05/3    53.27     0.63    1138.17     0.72    21.04  -0.0254   0   Good 
23047026 ES693_r32c12_Dep17Ch26_F18/0/05/2    53.08     0.64    1117.36     0.71    22.11  -0.0250   0   Good 
23047026 ES694_r32c13_Dep17Ch27_F18/0/06/3    62.29     0.61    1228.14     0.74    22.82  -0.0221   0   Good 
23047026 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.77     0.64     907.22     0.63    18.88  -0.0343   0   Good 
23047026 ES714_r33c11_Dep17Ch29_F19/0/05/1    67.20     0.65     920.11     0.61    18.46  -0.0343   0   Good 
23047026 ES715_r33c12_Dep17Ch30_F19/0/05/0    46.76     0.64    1123.79     0.70    20.95  -0.0259   0   Good 
23047026 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.85     0.64    1124.87     0.76    22.58  -0.0244   0   Good 
23047026 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.98     0.65    1386.34     0.65    20.30  -0.0214   0   Good 
23047026 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.66     0.66    1446.52     0.71    22.17  -0.0192   0   Good 
23047026 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.45     0.66    1390.42     0.80    23.49  -0.0191   0   Good 
23047026 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.89     0.66    1619.79     0.91    26.48  -0.0145   0   Good 
23047026 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.60     0.66     987.87     0.52    16.04  -0.0344   0   Good 
23047026 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.39     0.65    1272.54     0.65    20.20  -0.0234   0   Good 
23047026 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.72     0.66    1453.33     0.81    23.88  -0.0180   0   Good 
23047026 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.26     0.68    1480.45     0.84    24.06  -0.0175   0   Good 
23047026 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.47     0.66     990.62     0.51    15.81  -0.0345   0   Good 
23047026 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.25     0.64    1381.45     0.64    19.86  -0.0218   0   Good 
23047026 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.74     0.65    1380.25     0.62    19.33  -0.0222   0   Good 
23047026 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.93     0.67    1560.23     0.70    21.88  -0.0180   0   Good 
23047026 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.95     0.66    1449.62     0.66    20.66  -0.0202   0   Good 
23047026 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.60     0.69    1461.06     0.67    21.34  -0.0196   0   Good 
23047026 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.84     0.69    1656.05     0.74    22.68  -0.0165   0   Good 
23047026 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.77     0.66    1055.32     0.54    16.88  -0.0314   0   Good 
23047026 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.86     0.67    1299.59     0.64    19.62  -0.0234   0   Good 
23047026 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.39     0.67    1246.00     0.59    18.61  -0.0252   0   Good 
23047026 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.91     0.65    1178.75     0.58    18.29  -0.0269   0   Good 
23047026 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.53     0.69     959.83     0.50    15.69  -0.0357   0   Good 
23047026 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.87     0.66    1219.98     0.89    24.98  -0.0205   0   Good 
23047026 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.12     0.65    1169.94     0.93    24.40  -0.0219   0   Good 
23047026 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.66     0.68     990.97     0.91    23.74  -0.0265   0   Good 
23047026 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.48     0.66    1388.40     1.26    30.41  -0.0141   0   Good 
23047026 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.52     0.66    1231.38     0.97    25.22  -0.0201   0   Good 
23047026 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.63     0.66    1085.01     0.81    23.09  -0.0248   0   Good 
23047026 ES697_r32c16_Dep18Ch26_F18/0/07/2   117.10     0.63    1141.11     1.04    26.26  -0.0208   0   Good 
23047026 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.21     0.68    1488.85     1.32    32.68  -0.0116   0   Good 
23047026 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.69     0.65    1023.15     0.73    21.63  -0.0277   0   Good 
23047026 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.39     0.69     987.91     0.78    22.01  -0.0283   0   Good 
23047026 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.32     0.69    1051.33     0.87    24.55  -0.0242   0   Good 
23047026 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.81     0.68    1170.61     0.87    24.34  -0.0219   0   Good 
23047026 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.99     0.67    1499.28     0.67    21.18  -0.0192   0   Good 
23047026 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.00     0.67    1656.24     0.76    23.08  -0.0163   0   Good 
23047026 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.16     0.66    1462.52     0.63    19.94  -0.0206   0   Good 
23047026 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.32     0.63    1385.61     0.56    17.62  -0.0234   0   Good 
23047026 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.01     0.67    1194.01     0.65    19.45  -0.0256   0   Good 
23047026 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.55     0.67    1462.58     0.64    20.52  -0.0202   0   Good 
23047026 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.26     0.63    1366.66     0.59    18.36  -0.0232   0   Good 
23047026 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.58     0.64    1184.19     0.51    16.66  -0.0282   0   Good 
23047026 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.69     0.65    1509.42     0.77    23.05  -0.0179   0   Good 
23047026 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.18     0.67    1611.98     0.66    20.89  -0.0181   0   Good 
23047026 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.40     0.62    1585.51     0.62    19.82  -0.0190   0   Good 
23047026 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.22     0.67    1240.25     0.55    17.33  -0.0263   0   Good 
23047026 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.18     0.64    1041.20     0.54    16.94  -0.0317   0   Good 
23047026 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.31     0.65    1318.45     0.59    18.61  -0.0238   0   Good 
23047026 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.72     0.69    1507.20     0.57    18.27  -0.0210   0   Good 
23047026 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.16     0.66    1037.94     0.50    15.99  -0.0328   0   Good 
23047026 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.54     0.67     964.95     0.50    15.57  -0.0357   0   Good 
23047026 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.18     0.67    1455.75     0.63    20.27  -0.0204   0   Good 
23047026 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.71     0.64    1170.25     0.52    16.93  -0.0283   0   Good 
23047026 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.80     0.68    1143.33     0.52    16.62  -0.0292   0   Good 
23047026 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.03     0.68    1554.45     1.00    29.28  -0.0133   0   Good 
23047026 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.25     0.65    1807.98     1.44    34.64  -0.0085   0   Good 
23047026 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.17     0.67    1496.09     1.11    28.00  -0.0147   0   Good 
23047026 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.79     0.67    1719.56     1.02    29.93  -0.0117   0   Good 
23047026 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.35     0.65    1575.97     1.18    30.06  -0.0126   0   Good 
23047026 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.14     0.64    1647.74     1.02    30.07  -0.0121   0   Good 
23047026 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.64     0.66    1537.03     1.02    27.96  -0.0143   0   Good 
23047026 ES702_r32c21_Dep19Ch27_F18/0/10/3    58.05     0.63    1295.48     0.81    23.48  -0.0205   0   Good 
23047026 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.73     0.68    1196.41     0.92    25.36  -0.0206   0   Good 
23047026 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.66     0.68    1275.35     0.85    24.07  -0.0203   0   Good 
23047026 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.44     0.67    1344.83     0.96    27.47  -0.0168   0   Good 
23047026 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.07     0.66    1468.84     0.96    25.70  -0.0165   0   Good 
23047026 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.18     0.68     983.10     0.82    23.38  -0.0271   0   Good 
23047026 ES001_r01c02_Dep20Ch01_F20/0/00/0    59.80     0.67    1121.43     0.95    25.89  -0.0215   0   Good 
23047026 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.30     0.67    1262.92     0.94    26.71  -0.0184   0   Good 
23047026 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.31     0.68    1134.15     0.85    23.75  -0.0231   0   Good 
23047026 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.15     0.65    1038.44     0.87    23.62  -0.0254   0   Good 
23047026 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.86     0.66     950.02     0.78    22.53  -0.0289   0   Good 
23047026 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.05     0.66     821.03     0.65    18.35  -0.0386   0   Good 
23047026 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.91     0.67     992.81     0.81    23.05  -0.0271   0   Good 
23047026 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.98     0.65    1027.20     0.67    20.21  -0.0290   0   Good 
23047026 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.37     0.68     962.84     0.64    18.45  -0.0328   0   Good 
23047026 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.10     0.68     647.97     0.49    15.22  -0.0537   0   Good 
23047026 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.61     0.70     468.82     0.40    12.82  -0.0793   0   Good 
23047026 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.72     0.70     729.25     0.57    16.60  -0.0458   0   Good 
23047026 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.12     0.67     713.35     0.53    15.79  -0.0480   0   Good 
23047026 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.64     0.70     767.47     0.55    16.35  -0.0438   0   Good 
23047026 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.48     0.70     770.88     0.54    16.42  -0.0436   0   Good 
23047026 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.61     0.69     696.32     0.49    14.21  -0.0514   0   Good 
23047026 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.04     0.67     804.14     0.50    15.51  -0.0429   0   Good 
23047026 ES018_r01c19_Dep20Ch18_F20/0/09/1    62.39     0.65     924.46     0.50    16.02  -0.0368   0   Good 
23047026 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.02     0.71    1070.37     0.48    15.41  -0.0323   0   Good 
23047026 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.88     0.66    1052.85     0.53    16.46  -0.0319   0   Good 
23047026 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.75     0.66    1143.53     0.53    16.76  -0.0291   0   Good 
23047026 ES726_r34c01_Dep21Ch00_F19/0/00/3    68.80     0.68    1390.45     0.93    24.95  -0.0180   0   Good 
23047026 ES727_r34c02_Dep21Ch01_F19/0/00/2    53.21     0.70    1476.24     0.97    26.33  -0.0160   0   Good 
23047026 ES728_r34c03_Dep21Ch02_F19/0/01/3    66.66     0.69    1367.97     0.81    23.16  -0.0196   0   Good 
23047026 ES729_r34c04_Dep21Ch03_F19/0/01/2    58.05     0.69    1546.19     0.89    26.05  -0.0155   0   Good 
23047026 ES730_r34c05_Dep21Ch04_F19/0/02/3    55.69     0.68    1475.37     0.91    27.26  -0.0154   0   Good 
23047026 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.64     0.67    1216.57     0.88    24.10  -0.0213   0   Good 
23047026 ES732_r34c07_Dep21Ch06_F19/0/03/3    54.97     0.66    1268.04     0.91    24.89  -0.0198   0   Good 
23047026 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.28     0.66    1076.33     0.74    20.39  -0.0275   0   Good 
23047026 ES734_r34c09_Dep21Ch08_F19/0/04/3    91.09     0.67    1073.44     0.68    19.62  -0.0283   0   Good 
23047026 ES735_r34c10_Dep21Ch09_F19/0/04/2    26.37     0.70    1205.80     0.81    22.81  -0.0226   0   Good 
23047026 ES736_r34c11_Dep21Ch10_F19/0/05/3    61.45     0.67    1281.06     0.80    23.37  -0.0208   0   Good 
23047026 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.76     0.68    1176.03     0.73    22.66  -0.0233   0   Good 
23047026 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.47     0.68    1019.26     0.69    20.88  -0.0286   0   Good 
23047026 ES739_r34c14_Dep21Ch13_F19/0/06/2    33.39     0.68     962.61     0.75    21.35  -0.0298   0   Good 
23047026 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.84     0.71     916.65     0.78    20.94  -0.0317   0   Good 
23047026 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.01     0.67     834.87     0.64    18.65  -0.0375   0   Good 
23047026 ES742_r34c17_Dep21Ch16_F19/0/08/3   114.54     0.65     987.67     0.75    22.02  -0.0283   0   Good 
23047026 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.15     0.68    1222.35     0.90    24.69  -0.0207   0   Good 
23047026 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.45     0.67    1220.62     0.86    24.82  -0.0206   0   Good 
23047026 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.69     0.70    1367.79     1.04    27.04  -0.0168   0   Good 
23047026 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.60     0.68    1413.41     0.93    26.79  -0.0164   0   Good 
23047026 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.03     0.67    1142.64     0.84    23.61  -0.0231   0   Good 
23047026 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.93     0.59     923.30     0.90    24.69  -0.0274   0   Good 
23047026 ES044_r03c01_Dep22Ch01_F00/0/00/1    62.60     0.66     829.03     0.75    21.19  -0.0347   0   Good 
23047026 ES066_r04c01_Dep22Ch02_F00/0/00/3    68.44     0.64     769.35     0.62    18.31  -0.0412   0   Good 
23047026 ES088_r05c01_Dep22Ch03_F01/0/00/1    52.04     0.65     832.49     0.65    19.25  -0.0369   0   Good 
23047026 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.90     0.65     650.26     0.52    15.76  -0.0527   0   Good 
23047026 ES132_r07c01_Dep22Ch05_F22/0/00/1    58.31     0.64     637.79     0.49    14.46  -0.0557   0   Good 
23047026 ES154_r08c01_Dep22Ch06_F22/0/00/3    44.70     0.60     567.43     0.41    13.00  -0.0652   0   Good 
23047026 ES176_r09c01_Dep22Ch07_F05/0/00/1    62.60     0.63     692.58     0.46    13.91  -0.0521   0   Good 
23047026 ES198_r10c01_Dep22Ch08_F05/0/00/3    96.15     0.64     562.75     0.44    13.61  -0.0647   0   Good 
23047026 ES220_r11c01_Dep22Ch09_F06/0/00/1    75.55     0.64     598.91     0.46    13.77  -0.0605   0   Good 
23047026 ES242_r12c01_Dep22Ch10_F06/0/00/3    91.49     0.66     513.62     0.44    13.35  -0.0713   0   Good 
23047026 ES264_r13c01_Dep22Ch11_F07/0/00/1    36.29     0.65     410.45     0.37    11.29  -0.0943   0   Good 
23047026 ES286_r14c01_Dep22Ch12_F07/0/00/3    70.42     0.62     446.09     0.44    12.84  -0.0833   0   Good 
23047026 ES308_r15c01_Dep22Ch13_F08/0/00/1   116.79     0.62     496.80     0.43    12.84  -0.0748   0   Good 
23047026 ES330_r16c01_Dep22Ch14_F08/0/00/3    48.33     0.72     451.62     0.38    11.85  -0.0845   0   Good 
23047026 ES352_r17c01_Dep22Ch15_F09/0/00/1    80.21     0.66     353.02     0.33    10.08  -0.1131   0   Good 
23047026 ES374_r18c01_Dep22Ch16_F09/0/00/3   100.15     0.65     347.94     0.35    10.74  -0.1128   0   Good 
23047026 ES396_r19c01_Dep22Ch17_F10/0/00/1    53.52     0.64     195.66     0.25     8.09  -0.2142   0   Good 
23047026 ES418_r20c01_Dep22Ch18_F10/0/00/3    69.91     0.67     196.49     0.27     8.50  -0.2112   0   Good 
23047026 ES440_r21c01_Dep22Ch19_F11/0/00/1    48.02     0.67     354.12     0.31    10.06  -0.1128   0   Good 
23047026 ES462_r22c01_Dep22Ch20_F11/0/00/3    95.83     0.66     329.66     0.31     9.62  -0.1225   0   Good 
23047026 ES484_r23c01_Dep22Ch21_F12/0/00/1    54.06     0.69     656.96     0.50    14.95  -0.0534   0   Good 
23047026 ES506_r24c01_Dep22Ch22_F12/0/00/3    78.40     0.66     691.30     0.47    14.63  -0.0512   0   Good 
23047026 ES528_r25c01_Dep22Ch23_F13/0/00/1    90.95     0.63     822.84     0.52    16.11  -0.0412   0   Good 
23047026 ES550_r26c01_Dep22Ch24_F13/0/00/3    80.82     0.65     786.19     0.54    16.45  -0.0427   0   Good 
23047026 ES572_r27c01_Dep22Ch25_F14/0/00/1    79.69     0.69     941.86     0.60    18.40  -0.0336   0   Good 
23047026 ES594_r28c01_Dep22Ch26_F14/0/00/3    89.47     0.63     872.97     0.52    16.47  -0.0384   0   Good 
23047026 ES616_r29c01_Dep22Ch27_F22/1/00/1    57.10     0.66     965.33     0.55    17.08  -0.0341   0   Good 
23047026 ES638_r30c01_Dep22Ch28_F22/1/00/3    70.91     0.66     946.84     0.53    16.82  -0.0350   0   Good 
23047026 ES660_r31c01_Dep22Ch29_F18/0/00/1    62.18     0.69    1069.54     0.77    22.28  -0.0259   0   Good 
23047026 ES682_r32c01_Dep22Ch30_F18/0/00/3    55.91     0.65    1292.17     1.00    26.21  -0.0184   0   Good 
23047026 ES704_r33c01_Dep22Ch31_F19/0/00/1    60.44     0.66    1366.60     0.90    25.97  -0.0176   0   Good 
23047026 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.49     0.68    1047.35     0.56    17.84  -0.0307   0   Good 
23047026 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.00     0.66     920.89     0.51    16.21  -0.0367   0   Good 
23047026 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.19     0.68     957.19     0.50    15.68  -0.0359   0   Good 
23047026 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.76     0.68    1044.59     0.52    16.54  -0.0320   0   Good 
