run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014053 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.29     0.66    1429.23     0.56    17.92  -0.0224   0   Good 
23014053 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.30     0.64    1096.73     0.62    19.31  -0.0280   0   Good 
23014053 ES552_r26c03_Dep15Ch01_F13/0/01/3    70.07     0.62    1003.85     0.55    17.14  -0.0327   0   Good 
23014053 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.21     0.63    1196.66     0.57    18.50  -0.0263   0   Good 
23014053 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.08     0.66    1058.49     0.51    16.11  -0.0320   0   Good 
23014053 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.97     0.64    1000.75     0.56    17.71  -0.0323   0   Good 
23014053 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.14     0.64    1020.84     0.56    17.26  -0.0321   0   Good 
23014053 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.56     0.62    1136.22     0.51    16.47  -0.0295   0   Good 
23014053 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.53     0.62    1074.28     0.52    16.54  -0.0311   0   Good 
23014053 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.35     0.60    1183.27     0.57    18.19  -0.0269   0   Good 
23014053 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.98     0.63    1217.00     0.57    18.19  -0.0261   0   Good 
23014053 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.85     0.62    1171.55     0.52    16.70  -0.0284   0   Good 
23014053 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.41     0.61    1149.60     0.52    16.71  -0.0290   0   Good 
23014053 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.02     0.63    1182.13     0.51    16.54  -0.0283   0   Good 
23014053 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.23     0.64    1108.30     0.53    17.29  -0.0295   0   Good 
23014053 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.80     0.65    1231.41     0.55    17.40  -0.0265   0   Good 
23014053 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.16     0.61    1382.35     0.51    16.63  -0.0241   0   Good 
23014053 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.35     0.62    1122.72     0.57    17.79  -0.0287   0   Good 
23014053 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.42     0.64    1173.21     0.53    16.83  -0.0283   0   Good 
23014053 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.51     0.61    1154.31     0.51    16.68  -0.0289   0   Good 
23014053 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.60     0.65    1180.99     0.52    16.44  -0.0284   0   Good 
23014053 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.87     0.63    1691.33     1.07    30.30  -0.0117   0   Good 
23014053 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.11     0.61    1481.24     0.80    24.34  -0.0173   0   Good 
23014053 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.19     0.63    1486.90     0.96    26.67  -0.0157   0   Good 
23014053 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.89     0.62    1687.72     1.07    28.59  -0.0127   0   Good 
23014053 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.23     0.61    1227.06     0.72    21.68  -0.0231   0   Good 
23014053 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.71     0.63    1245.06     0.72    21.37  -0.0230   0   Good 
23014053 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.66     0.62    1565.05     0.81    24.12  -0.0165   0   Good 
23014053 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.14     0.63    1562.42     1.00    26.93  -0.0148   0   Good 
23014053 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.80     0.63    1284.48     0.70    21.30  -0.0223   0   Good 
23014053 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.53     0.65    1278.78     0.72    20.66  -0.0229   0   Good 
23014053 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.16     0.63    1809.07     1.12    31.08  -0.0105   0   Good 
23014053 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.48     0.65    1525.41     0.95    28.93  -0.0138   0   Good 
23014053 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.08     0.64    1047.59     0.59    18.24  -0.0303   0   Good 
23014053 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.20     0.69     801.98     0.47    14.72  -0.0440   0   Good 
23014053 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.05     0.67     983.97     0.49    15.95  -0.0346   0   Good 
23014053 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.47     0.67     993.92     0.55    16.95  -0.0332   0   Good 
23014053 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.10     0.67     886.14     0.47    14.87  -0.0396   0   Good 
23014053 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.54     0.68     845.39     0.46    14.52  -0.0420   0   Good 
23014053 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.36     0.67     874.52     0.49    15.53  -0.0394   0   Good 
23014053 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.19     0.67     807.97     0.47    14.84  -0.0435   0   Good 
23014053 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.50     0.65    1147.72     0.54    17.61  -0.0282   0   Good 
23014053 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.74     0.66     997.90     0.50    15.87  -0.0342   0   Good 
23014053 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.00     0.66     951.59     0.48    14.85  -0.0369   0   Good 
23014053 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.32     0.69     938.25     0.48    15.26  -0.0370   0   Good 
23014053 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.90     0.64    1405.01     0.58    18.27  -0.0226   0   Good 
23014053 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.91     0.69    1399.76     0.56    17.96  -0.0229   0   Good 
23014053 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.94     0.70    1078.62     0.47    15.08  -0.0324   0   Good 
23014053 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.50     0.56    1076.05     0.51    15.74  -0.0318   0   Good 
23014053 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.26     0.68    1242.42     0.55    17.81  -0.0259   0   Good 
23014053 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.19     0.68    1073.86     0.49    15.52  -0.0321   0   Good 
23014053 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.79     0.67     997.83     0.48    15.14  -0.0349   0   Good 
23014053 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.39     0.68    1090.95     0.51    16.26  -0.0309   0   Good 
23014053 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.02     0.65    1345.75     0.81    22.92  -0.0201   0   Good 
23014053 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.46     0.63    1493.81     0.99    27.58  -0.0150   0   Good 
23014053 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.79     0.68    1422.54     0.91    24.45  -0.0180   0   Good 
23014053 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.29     0.66    1390.85     0.86    24.62  -0.0183   0   Good 
23014053 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.59     0.67    1724.95     1.02    30.34  -0.0114   0   Good 
23014053 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.68     0.67    1678.85     1.02    28.40  -0.0129   0   Good 
23014053 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.23     0.66    1497.73     0.82    25.13  -0.0166   0   Good 
23014053 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.99     0.64    1608.96     0.97    28.66  -0.0133   0   Good 
23014053 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.95     0.68    1394.67     0.96    26.26  -0.0170   0   Good 
23014053 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.06     0.70    1256.91     0.82    24.16  -0.0206   0   Good 
23014053 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.33     0.69    1234.89     0.84    23.92  -0.0211   0   Good 
23014053 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.44     0.70    1274.34     0.79    23.30  -0.0210   0   Good 
23014053 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.98     0.62    1106.10     0.53    16.81  -0.0300   0   Good 
23014053 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.71     0.63    1018.55     0.47    15.11  -0.0343   0   Good 
23014053 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.84     0.63    1042.99     0.45    14.60  -0.0339   0   Good 
23014053 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.03     0.60    1261.71     0.55    17.27  -0.0259   0   Good 
23014053 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.80     0.60     970.31     0.45    14.60  -0.0365   0   Good 
23014053 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.20     0.60    1099.32     0.52    16.30  -0.0307   0   Good 
23014053 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.73     0.61    1182.82     0.54    17.09  -0.0278   0   Good 
23014053 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.92     0.61     881.96     0.46    14.76  -0.0400   0   Good 
23014053 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.91     0.60     961.68     0.46    14.74  -0.0367   0   Good 
23014053 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.01     0.62    1177.15     0.54    17.19  -0.0279   0   Good 
23014053 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.53     0.58    1286.30     0.54    17.70  -0.0251   0   Good 
23014053 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.40     0.63     965.13     0.48    14.95  -0.0363   0   Good 
23014053 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.34     0.62     993.62     0.48    15.46  -0.0348   0   Good 
23014053 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.41     0.63    1078.39     0.49    15.74  -0.0318   0   Good 
23014053 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.16     0.64    1236.10     0.53    17.26  -0.0265   0   Good 
23014053 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.35     0.60    1379.04     0.57    18.10  -0.0231   0   Good 
23014053 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.26     0.62    1032.45     0.52    16.52  -0.0324   0   Good 
23014053 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.52     0.55    1194.66     0.52    16.86  -0.0277   0   Good 
23014053 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.82     0.62    1169.77     0.50    16.33  -0.0288   0   Good 
23014053 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.81     0.64    1291.09     0.55    17.84  -0.0249   0   Good 
23014053 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.28     0.55    1456.48     0.94    26.77  -0.0160   0   Good 
23014053 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.60     0.60    1259.03     0.84    24.41  -0.0203   0   Good 
23014053 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.78     0.62    1278.10     0.83    23.82  -0.0205   0   Good 
23014053 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.62     0.62    1163.78     1.00    24.39  -0.0220   0   Good 
23014053 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.69     0.61    1509.49     1.01    27.70  -0.0148   0   Good 
23014053 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.50     0.61    1173.05     0.70    20.98  -0.0247   0   Good 
23014053 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.21     0.62    1157.22     0.80    22.20  -0.0240   0   Good 
23014053 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.95     0.60    1263.59     0.84    23.73  -0.0208   0   Good 
23014053 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.71     0.63     944.06     0.61    18.51  -0.0334   0   Good 
23014053 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.87     0.60     946.18     0.61    18.53  -0.0333   0   Good 
23014053 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.02     0.62    1160.37     0.71    21.16  -0.0249   0   Good 
23014053 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.26     0.63    1157.60     0.73    21.60  -0.0245   0   Good 
23014053 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.98     0.63    1463.65     0.69    21.63  -0.0194   0   Good 
23014053 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.30     0.64    1512.28     0.70    21.92  -0.0186   0   Good 
23014053 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.49     0.65    1450.25     0.76    23.32  -0.0184   0   Good 
23014053 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.10     0.66    1679.99     0.83    25.79  -0.0144   0   Good 
23014053 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.23     0.65    1035.59     0.52    16.64  -0.0322   0   Good 
23014053 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.26     0.64    1325.76     0.64    20.40  -0.0223   0   Good 
23014053 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.49     0.65    1511.54     0.82    24.50  -0.0169   0   Good 
23014053 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.01     0.65    1524.22     0.75    23.30  -0.0175   0   Good 
23014053 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.70     0.63    1037.78     0.55    17.22  -0.0316   0   Good 
23014053 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.40     0.66    1435.53     0.70    21.05  -0.0202   0   Good 
23014053 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.78     0.64    1435.86     0.63    20.09  -0.0208   0   Good 
23014053 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.10     0.68    1601.74     0.70    22.19  -0.0174   0   Good 
23014053 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.02     0.65    1508.06     0.68    20.97  -0.0193   0   Good 
23014053 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.05     0.67    1512.79     0.67    20.53  -0.0195   0   Good 
23014053 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.49     0.61    1714.80     0.76    22.91  -0.0158   0   Good 
23014053 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.13     0.65    1088.04     0.56    17.49  -0.0299   0   Good 
23014053 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.79     0.62    1351.11     0.61    19.38  -0.0227   0   Good 
23014053 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.78     0.68    1285.90     0.57    18.38  -0.0246   0   Good 
23014053 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.31     0.66    1219.87     0.61    19.41  -0.0251   0   Good 
23014053 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.09     0.69     988.66     0.52    16.25  -0.0341   0   Good 
23014053 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.77     0.66    1253.49     0.90    25.60  -0.0195   0   Good 
23014053 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.68     0.64    1207.42     0.84    24.99  -0.0207   0   Good 
23014053 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.75     0.67    1025.62     0.86    23.93  -0.0254   0   Good 
23014053 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.72     0.65    1420.75     1.21    30.25  -0.0139   0   Good 
23014053 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.48     0.62    1263.49     0.99    26.33  -0.0187   0   Good 
23014053 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.86     0.65    1114.26     0.84    23.26  -0.0240   0   Good 
23014053 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.39     0.55    1178.26     0.99    26.08  -0.0203   0   Good 
23014053 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.42     0.67    1515.06     1.19    31.39  -0.0123   0   Good 
23014053 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.23     0.63    1071.32     0.80    22.58  -0.0256   0   Good 
23014053 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.08     0.68    1010.26     0.79    22.39  -0.0273   0   Good 
23014053 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.53     0.66    1075.42     0.86    24.50  -0.0237   0   Good 
23014053 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.55     0.67    1183.20     0.96    24.78  -0.0213   0   Good 
23014053 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.74     0.64    1555.85     0.74    23.18  -0.0172   0   Good 
23014053 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.63     0.67    1696.03     0.76    23.30  -0.0157   0   Good 
23014053 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.08     0.66    1494.37     0.63    19.74  -0.0202   0   Good 
23014053 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.14     0.63    1413.13     0.54    17.45  -0.0230   0   Good 
23014053 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.34     0.66    1233.47     0.62    19.49  -0.0247   0   Good 
23014053 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.15     0.66    1500.20     0.67    21.02  -0.0193   0   Good 
23014053 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.73     0.64    1396.93     0.56    18.25  -0.0227   0   Good 
23014053 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.00     0.66    1211.70     0.53    16.95  -0.0273   0   Good 
23014053 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.27     0.65    1553.21     0.75    22.45  -0.0177   0   Good 
23014053 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.69     0.66    1652.98     0.65    21.02  -0.0175   0   Good 
23014053 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.94     0.64    1624.70     0.60    19.40  -0.0188   0   Good 
23014053 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.52     0.68    1267.34     0.56    17.89  -0.0253   0   Good 
23014053 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.61     0.62    1074.82     0.57    17.51  -0.0302   0   Good 
23014053 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.98     0.65    1352.22     0.59    19.05  -0.0229   0   Good 
23014053 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.34     0.68    1541.19     0.61    19.29  -0.0199   0   Good 
23014053 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.69     0.65    1058.07     0.50    16.04  -0.0321   0   Good 
23014053 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.11     0.65     994.88     0.51    16.13  -0.0340   0   Good 
23014053 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.74     0.66    1488.87     0.60    19.39  -0.0206   0   Good 
23014053 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.59     0.64    1196.72     0.55    17.64  -0.0270   0   Good 
23014053 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.87     0.69    1160.22     0.50    15.97  -0.0293   0   Good 
23014053 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.22     0.67    1588.13     1.22    30.16  -0.0125   0   Good 
23014053 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.61     0.66    1850.51     1.38    34.52  -0.0084   0   Good 
23014053 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.70     0.66    1531.27     1.10    27.94  -0.0144   0   Good 
23014053 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.52     0.66    1745.02     1.20    31.25  -0.0107   0   Good 
23014053 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.53     0.65    1606.54     1.12    29.95  -0.0125   0   Good 
23014053 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.02     0.64    1670.73     1.08    29.65  -0.0122   0   Good 
23014053 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.37     0.67    1564.07     1.04    28.63  -0.0137   0   Good 
23014053 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.15     0.64    1308.31     0.87    23.85  -0.0200   0   Good 
23014053 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.37     0.67    1231.93     0.95    27.07  -0.0186   0   Good 
23014053 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.79     0.68    1300.54     0.91    24.76  -0.0194   0   Good 
23014053 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.02     0.69    1361.82     0.93    26.82  -0.0170   0   Good 
23014053 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.17     0.66    1485.43     0.84    25.51  -0.0165   0   Good 
23014053 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.46     0.64    1063.40     0.85    24.53  -0.0240   0   Good 
23014053 ES001_r01c02_Dep20Ch01_F20/0/00/0    52.54     0.67    1217.57     1.11    28.21  -0.0179   0   Good 
23014053 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.65     0.67    1344.53     1.04    28.15  -0.0162   0   Good 
23014053 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.55     0.65    1207.02     0.95    24.62  -0.0210   0   Good 
23014053 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.20     0.63    1100.95     0.88    24.69  -0.0230   0   Good 
23014053 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.23     0.64    1010.10     0.79    23.10  -0.0266   0   Good 
23014053 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.78     0.66     861.87     0.73    19.53  -0.0354   0   Good 
23014053 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.46     0.66    1043.70     0.78    22.84  -0.0260   0   Good 
23014053 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.20     0.64    1068.70     0.72    20.91  -0.0272   0   Good 
23014053 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.76     0.65    1002.39     0.61    19.13  -0.0308   0   Good 
23014053 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.35     0.65     673.84     0.47    15.24  -0.0516   0   Good 
23014053 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.67     0.65     486.72     0.41    12.91  -0.0762   0   Good 
23014053 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.30     0.64     753.73     0.55    16.49  -0.0445   0   Good 
23014053 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.12     0.66     734.90     0.54    16.22  -0.0460   0   Good 
23014053 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.69     0.70     788.18     0.53    16.56  -0.0424   0   Good 
23014053 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.44     0.65     790.87     0.55    17.02  -0.0417   0   Good 
23014053 ES016_r01c17_Dep20Ch16_F20/0/08/1    99.72     0.68     711.78     0.47    14.81  -0.0494   0   Good 
23014053 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.50     0.67     818.93     0.49    15.13  -0.0426   0   Good 
23014053 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.07     0.64     944.09     0.52    16.09  -0.0359   0   Good 
23014053 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.68     0.71    1091.97     0.54    17.03  -0.0302   0   Good 
23014053 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.49     0.63    1071.88     0.52    16.72  -0.0311   0   Good 
23014053 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.92     0.65    1160.25     0.54    16.94  -0.0285   0   Good 
23014053 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.55     0.69    1488.01     0.93    26.06  -0.0161   0   Good 
23014053 ES727_r34c02_Dep21Ch01_F19/0/00/2    52.76     0.69    1551.50     0.90    25.75  -0.0156   0   Good 
23014053 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.54     0.67    1452.77     0.78    24.37  -0.0176   0   Good 
23014053 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.50     0.68    1613.46     0.85    25.51  -0.0152   0   Good 
23014053 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.88     0.68    1556.19     0.97    28.44  -0.0139   0   Good 
23014053 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.48     0.66    1271.57     0.88    24.27  -0.0202   0   Good 
23014053 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.67     0.66    1314.48     0.91    25.68  -0.0185   0   Good 
23014053 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.86     0.68    1125.70     0.71    20.66  -0.0261   0   Good 
23014053 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.84     0.66    1125.06     0.68    20.40  -0.0263   0   Good 
23014053 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.27     0.68    1253.55     0.87    23.89  -0.0208   0   Good 
23014053 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.26     0.68    1312.44     0.80    22.57  -0.0209   0   Good 
23014053 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.42     0.69    1206.47     0.74    21.74  -0.0234   0   Good 
23014053 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.95     0.68    1043.60     0.72    20.64  -0.0281   0   Good 
23014053 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.36     0.67     990.34     0.82    22.23  -0.0280   0   Good 
23014053 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.95     0.70     938.41     0.76    21.09  -0.0308   0   Good 
23014053 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.53     0.66     852.88     0.64    19.10  -0.0362   0   Good 
23014053 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.01     0.67    1028.97     0.72    20.69  -0.0285   0   Good 
23014053 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.71     0.68    1246.03     0.86    24.07  -0.0208   0   Good 
23014053 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.96     0.67    1237.32     0.86    23.81  -0.0212   0   Good 
23014053 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.52     0.71    1379.91     0.93    27.23  -0.0165   0   Good 
23014053 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.93     0.65    1438.52     1.10    27.17  -0.0159   0   Good 
23014053 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.65     0.67    1158.84     0.80    23.12  -0.0232   0   Good 
23014053 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.16     0.61    1002.64     0.93    25.55  -0.0244   0   Good 
23014053 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.45     0.63     913.86     0.76    22.33  -0.0303   0   Good 
23014053 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.84     0.64     849.10     0.66    19.91  -0.0354   0   Good 
23014053 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.67     0.66     927.24     0.72    20.93  -0.0314   0   Good 
23014053 ES110_r06c01_Dep22Ch04_F01/0/00/3    42.25     0.63     726.46     0.62    17.15  -0.0452   0   Good 
23014053 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.45     0.62     764.67     0.55    16.93  -0.0433   0   Good 
23014053 ES154_r08c01_Dep22Ch06_F22/0/00/3    43.51     0.63     682.51     0.45    14.20  -0.0524   0   Good 
23014053 ES176_r09c01_Dep22Ch07_F05/0/00/1    61.05     0.63     858.40     0.62    16.74  -0.0387   0   Good 
23014053 ES198_r10c01_Dep22Ch08_F05/0/00/3    95.10     0.62     702.92     0.54    16.07  -0.0483   0   Good 
23014053 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.60     0.65     839.21     0.53    17.04  -0.0393   0   Good 
23014053 ES242_r12c01_Dep22Ch10_F06/0/00/3    89.83     0.63     728.43     0.53    16.02  -0.0466   0   Good 
23014053 ES264_r13c01_Dep22Ch11_F07/0/00/1    34.87     0.64     638.04     0.50    15.47  -0.0541   0   Good 
23014053 ES286_r14c01_Dep22Ch12_F07/0/00/3    69.56     0.65     691.04     0.59    17.77  -0.0466   0   Good 
