run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22308003 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.55     0.65    1744.35     1.44    46.26  -0.0021   0   Good 
22308003 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.60     0.67    1396.18     1.26    41.39  -0.0062   0   Good 
22308003 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.05     0.65    1883.83     1.50    50.00  -0.0000   0   Good 
22308003 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.05     0.66    1646.67     1.32    42.69  -0.0044   0   Good 
22308003 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.00     0.65    1595.28     1.33    44.07  -0.0037   0   Good 
22308003 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.18     0.68    1779.00     1.37    44.98  -0.0028   0   Good 
22308003 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.52     0.54    1274.79     1.18    38.24  -0.0092   0   Good 
22308003 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.42     0.65    1532.22     1.36    43.71  -0.0041   0   Good 
22308003 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.89     0.65    1382.31     1.28    41.99  -0.0058   0   Good 
22308003 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.01     0.65    1528.18     1.32    42.84  -0.0047   0   Good 
22308003 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.30     0.65    1367.76     1.27    41.53  -0.0062   0   Good 
22308003 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.01     0.63    1274.12     1.22    38.99  -0.0086   0   Good 
22308003 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.61     0.63    1080.31     1.12    36.16  -0.0128   0   Good 
22308003 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.08     0.64    1419.02     1.32    41.20  -0.0062   0   Good 
22308003 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.75     0.62    1402.52     1.25    41.23  -0.0063   0   Good 
22308003 ES436_r20c19_Dep14Ch09_F10/0/09/3    73.10     0.64    1218.01     1.22    39.05  -0.0090   0   Good 
22308003 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.88     0.66    1168.47     1.20    38.06  -0.0102   0   Good 
22308003 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.16     0.62    1651.54     1.40    45.07  -0.0030   0   Good 
22308003 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.26     0.63    1453.27     1.32    42.17  -0.0054   0   Good 
22308003 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.07     0.65    1686.37     1.38    45.32  -0.0028   0   Good 
22308003 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.98     0.65    1642.83     1.26    43.34  -0.0041   0   Good 
22308003 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.61     0.63    1388.29     1.30    41.36  -0.0062   0   Good 
22308003 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.08     0.63    1531.36     1.32    42.67  -0.0048   0   Good 
22308003 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.94     0.64    1613.78     1.37    44.40  -0.0035   0   Good 
22308003 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.89     0.66    1447.11     1.30    42.21  -0.0054   0   Good 
22308003 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.63     0.66    1479.73     1.34    43.52  -0.0044   0   Good 
22308003 ES501_r23c18_Dep14Ch20_F12/0/08/0    54.96     0.65    1694.01     1.40    46.32  -0.0022   0   Good 
22308003 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.34     0.62    1890.32     1.53    49.69  -0.0002   0   Good 
22308003 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.46     0.64    1838.09     1.48    48.56  -0.0008   0   Good 
22308003 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.47     0.65    1762.84     1.45    46.53  -0.0020   0   Good 
22308003 ES523_r24c18_Dep14Ch24_F12/0/08/2    93.03     0.63    1603.74     1.40    44.77  -0.0033   0   Good 
22308003 ES524_r24c19_Dep14Ch25_F12/0/09/3    37.41     0.65    1841.73     1.41    47.70  -0.0012   0   Good 
22308003 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.72     0.64    1793.09     1.45    46.47  -0.0020   0   Good 
22308003 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.74     0.64    1908.42     1.52    50.53   0.0003   0   Good 
22308003 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.42     0.66    1986.27     1.51    50.11   0.0001   0   Good 
22308003 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.67     0.65    2055.82     1.54    49.36  -0.0003   0   Good 
22308003 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.10     0.62    2105.98     1.59    52.53   0.0012   0   Good 
22308003 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.68     0.66    1744.70     1.48    48.27  -0.0010   0   Good 
22308003 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.38     0.64    1469.40     1.38    43.37  -0.0045   0   Good 
22308003 ES552_r26c03_Dep15Ch01_F13/0/01/3    63.88     0.61    1350.57     1.27    40.75  -0.0069   0   Good 
22308003 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.72     0.62    1590.67     1.43    45.79  -0.0026   0   Good 
22308003 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.38     0.57    1372.48     1.25    39.72  -0.0075   0   Good 
22308003 ES573_r27c02_Dep15Ch04_F14/0/00/0    53.53     0.61    1334.93     1.22    38.49  -0.0086   0   Good 
22308003 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.88     0.61    1362.67     1.24    40.89  -0.0067   0   Good 
22308003 ES575_r27c04_Dep15Ch06_F14/0/01/0    56.52     0.62    1486.63     1.32    43.76  -0.0042   0   Good 
22308003 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.91     0.63    1403.75     1.21    39.37  -0.0076   0   Good 
22308003 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.72     0.61    1573.02     1.39    44.51  -0.0035   0   Good 
22308003 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.16     0.61    1587.40     1.26    41.94  -0.0051   0   Good 
22308003 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.48     0.61    1536.32     1.35    43.04  -0.0045   0   Good 
22308003 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.42     0.63    1479.93     1.34    43.35  -0.0045   0   Good 
22308003 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.49     0.62    1558.87     1.33    44.36  -0.0036   0   Good 
22308003 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.98     0.63    1424.42     1.27    40.56  -0.0066   0   Good 
22308003 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.61     0.64    1587.86     1.36    43.83  -0.0039   0   Good 
22308003 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.91     0.63    1844.20     1.52    49.22  -0.0004   0   Good 
22308003 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.96     0.67    1422.96     1.27    41.19  -0.0062   0   Good 
22308003 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.97     0.62    1509.05     1.32    42.64  -0.0049   0   Good 
22308003 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.87     0.62    1506.11     1.39    44.27  -0.0038   0   Good 
22308003 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.74     0.64    1552.62     1.36    44.21  -0.0037   0   Good 
22308003 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.68     0.64    2271.33     1.76    57.50   0.0033   0   Good 
22308003 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.28     0.63    1950.83     1.47    46.69  -0.0017   0   Good 
22308003 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.50     0.63    1952.57     1.51    49.57  -0.0002   0   Good 
22308003 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.89     0.65    2261.87     1.68    54.20   0.0019   0   Good 
22308003 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.74     0.63    1623.42     1.34    43.46  -0.0040   0   Good 
22308003 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.42     0.64    1661.91     1.42    44.75  -0.0032   0   Good 
22308003 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.29     0.64    2058.13     1.48    48.12  -0.0009   0   Good 
22308003 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.60     0.62    2128.18     1.64    53.15   0.0015   0   Good 
22308003 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.03     0.63    1663.64     1.32    43.25  -0.0041   0   Good 
22308003 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.74     0.64    1665.12     1.36    44.11  -0.0035   0   Good 
22308003 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.26     0.62    2397.58     1.63    53.42   0.0014   0   Good 
22308003 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.53     0.66    2023.57     1.54    49.52  -0.0002   0   Good 
22308003 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.81     0.69    1373.73     1.22    40.34  -0.0070   0   Good 
22308003 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.96     0.64    1039.79     1.07    34.93  -0.0145   0   Good 
22308003 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.06     0.68    1268.74     1.25    40.61  -0.0074   0   Good 
22308003 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.19     0.68    1275.35     1.24    40.40  -0.0075   0   Good 
22308003 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.26     0.67    1172.06     1.11    35.48  -0.0124   0   Good 
22308003 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.21     0.66    1101.03     1.13    36.10  -0.0126   0   Good 
22308003 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.49     0.66    1140.44     1.16    36.32  -0.0120   0   Good 
22308003 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.33     0.67    1027.56     1.05    33.32  -0.0162   0   Good 
22308003 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.28     0.66    1510.05     1.26    40.59  -0.0062   0   Good 
22308003 ES600_r28c07_Dep16Ch09_F14/0/03/3    61.00     0.68    1294.38     1.25    40.76  -0.0071   0   Good 
22308003 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.77     0.70    1235.82     1.14    37.14  -0.0104   0   Good 
22308003 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.81     0.69    1189.32     1.16    36.89  -0.0110   0   Good 
22308003 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.36     0.66    1865.16     1.55    49.48  -0.0003   0   Good 
22308003 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.78     0.68    1861.12     1.45    47.39  -0.0014   0   Good 
22308003 ES623_r29c08_Dep16Ch14_F22/1/03/0    44.99     0.67    1426.03     1.29    41.81  -0.0057   0   Good 
22308003 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.80     0.67    1378.94     1.32    42.27  -0.0056   0   Good 
22308003 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.79     0.69    1651.38     1.36    45.07  -0.0030   0   Good 
22308003 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.87     0.67    1417.55     1.28    41.51  -0.0060   0   Good 
22308003 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.65     0.68    1309.08     1.22    40.37  -0.0074   0   Good 
22308003 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.40     0.67    1399.14     1.20    39.67  -0.0074   0   Good 
22308003 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.13     0.61    1796.06     1.47    47.74  -0.0013   0   Good 
22308003 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.54     0.68    2048.25     1.60    51.60   0.0008   0   Good 
22308003 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.38     0.69    1924.44     1.47    46.25  -0.0019   0   Good 
22308003 ES668_r31c09_Dep16Ch23_F18/0/04/1    56.30     0.68    1841.98     1.39    45.02  -0.0027   0   Good 
22308003 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.69     0.67    2276.09     1.65    54.82   0.0021   0   Good 
22308003 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.57     0.61    2238.12     1.59    53.53   0.0016   0   Good 
22308003 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.45     0.68    1995.88     1.48    47.80  -0.0011   0   Good 
22308003 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.73     0.71    2119.89     1.56    52.46   0.0012   0   Good 
22308003 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.45     0.69    1857.89     1.50    48.38  -0.0009   0   Good 
22308003 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.33     0.70    1705.22     1.43    46.30  -0.0022   0   Good 
22308003 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.32     0.68    1634.94     1.36    44.62  -0.0033   0   Good 
22308003 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.10     0.70    1661.27     1.37    44.65  -0.0032   0   Good 
22308003 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.41     0.63    1425.58     1.37    43.40  -0.0046   0   Good 
22308003 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.25     0.63    1313.43     1.29    41.59  -0.0064   0   Good 
22308003 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.56     0.62    1341.46     1.29    41.90  -0.0060   0   Good 
22308003 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.43     0.63    1600.18     1.44    47.04  -0.0018   0   Good 
22308003 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.60     0.60    1231.03     1.24    39.79  -0.0083   0   Good 
22308003 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.86     0.62    1408.82     1.26    41.35  -0.0061   0   Good 
22308003 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.95     0.63    1509.12     1.54    48.60  -0.0009   0   Good 
22308003 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.69     0.60    1122.38     1.13    36.67  -0.0119   0   Good 
22308003 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.18     0.62    1215.95     1.22    38.78  -0.0092   0   Good 
22308003 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.42     0.59    1525.15     1.37    44.55  -0.0036   0   Good 
22308003 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.91     0.63    1631.06     1.42    46.85  -0.0019   0   Good 
22308003 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.85     0.63    1194.23     1.21    38.19  -0.0099   0   Good 
22308003 ES625_r29c10_Dep17Ch12_F22/1/04/0    45.84     0.60    1277.66     1.24    40.38  -0.0075   0   Good 
22308003 ES626_r29c11_Dep17Ch13_F22/1/05/1    46.27     0.62    1379.00     1.30    43.18  -0.0049   0   Good 
22308003 ES627_r29c12_Dep17Ch14_F22/1/05/0    24.15     0.64    1566.26     1.44    47.38  -0.0017   0   Good 
22308003 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.39     0.61    1749.22     1.50    48.45  -0.0009   0   Good 
22308003 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.15     0.58    1310.39     1.23    40.44  -0.0073   0   Good 
22308003 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.01     0.62    1516.79     1.39    44.60  -0.0036   0   Good 
22308003 ES649_r30c12_Dep17Ch18_F22/1/05/2    57.18     0.64    1473.73     1.37    44.05  -0.0040   0   Good 
22308003 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.27     0.65    1634.07     1.40    45.32  -0.0029   0   Good 
22308003 ES669_r31c10_Dep17Ch20_F18/0/04/0    90.02     0.64    1896.57     1.44    46.73  -0.0017   0   Good 
22308003 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.51     0.64    1655.16     1.34    43.56  -0.0039   0   Good 
22308003 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.32     0.64    1667.52     1.34    43.28  -0.0040   0   Good 
22308003 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.83     0.62    1508.60     1.30    42.79  -0.0048   0   Good 
22308003 ES691_r32c10_Dep17Ch24_F18/0/04/2    55.41     0.62    1977.12     1.57    50.77   0.0004   0   Good 
22308003 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.41     0.64    1503.08     1.30    42.22  -0.0052   0   Good 
22308003 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.04     0.64    1478.68     1.22    40.64  -0.0063   0   Good 
22308003 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.57     0.65    1621.27     1.39    43.77  -0.0038   0   Good 
22308003 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.66     0.62    1267.80     1.17    38.08  -0.0094   0   Good 
22308003 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.93     0.64    1184.74     1.14    36.48  -0.0114   0   Good 
22308003 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.81     0.64    1462.22     1.25    41.09  -0.0061   0   Good 
22308003 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.40     0.62    1460.67     1.28    41.91  -0.0055   0   Good 
22308003 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.97     0.67    1909.89     1.52    49.29  -0.0004   0   Good 
22308003 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.86     0.62    1971.33     1.46    48.24  -0.0009   0   Good 
22308003 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.72     0.65    1896.33     1.51    50.07   0.0000   0   Good 
22308003 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.50     0.67    2127.99     1.63    53.63   0.0017   0   Good 
22308003 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.38     0.65    1319.72     1.19    38.27  -0.0089   0   Good 
22308003 ES586_r27c15_Dep18Ch05_F14/0/07/1    80.01     0.61    1697.30     1.35    44.56  -0.0032   0   Good 
22308003 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.48     0.65    1966.13     1.59    50.40   0.0002   0   Good 
22308003 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.17     0.66    1943.55     1.46    46.84  -0.0016   0   Good 
22308003 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.44     0.66    1303.41     1.23    40.96  -0.0069   0   Good 
22308003 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.23     0.65    1845.93     1.42    46.92  -0.0017   0   Good 
22308003 ES609_r28c16_Dep18Ch10_F14/0/07/2    72.12     0.65    1821.48     1.43    47.03  -0.0016   0   Good 
22308003 ES610_r28c17_Dep18Ch11_F14/0/08/3    64.05     0.66    2050.62     1.59    52.82   0.0014   0   Good 
22308003 ES629_r29c14_Dep18Ch12_F22/1/06/0    60.02     0.65    1908.41     1.56    50.05   0.0000   0   Good 
22308003 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.19     0.67    1901.93     1.44    49.26  -0.0004   0   Good 
22308003 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.30     0.67    2172.56     1.59    51.79   0.0008   0   Good 
22308003 ES632_r29c17_Dep18Ch15_F22/1/08/1    84.34     0.65    1362.73     1.27    39.93  -0.0074   0   Good 
22308003 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.13     0.66    1696.94     1.35    46.41  -0.0021   0   Good 
22308003 ES652_r30c15_Dep18Ch17_F22/1/07/3    48.35     0.68    1588.01     1.28    42.03  -0.0050   0   Good 
22308003 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.81     0.67    1524.79     1.33    43.54  -0.0042   0   Good 
22308003 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.07     0.67    1247.52     1.15    36.94  -0.0105   0   Good 
22308003 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.46     0.67    1596.62     1.41    44.63  -0.0034   0   Good 
22308003 ES674_r31c15_Dep18Ch21_F18/0/07/1    69.05     0.68    1586.11     1.36    44.28  -0.0036   0   Good 
22308003 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.39     0.69    1368.49     1.31    42.42  -0.0055   0   Good 
22308003 ES676_r31c17_Dep18Ch23_F18/0/08/1    62.67     0.67    1855.01     1.60    50.01   0.0000   0   Good 
22308003 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.88     0.66    1644.99     1.43    45.76  -0.0026   0   Good 
22308003 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.41     0.65    1444.04     1.29    42.10  -0.0055   0   Good 
22308003 ES697_r32c16_Dep18Ch26_F18/0/07/2   108.91     0.67    1562.81     1.37    44.99  -0.0032   0   Good 
22308003 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.63     0.68    2000.20     1.70    53.31   0.0017   0   Good 
22308003 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.34     0.68    1372.61     1.21    40.18  -0.0072   0   Good 
22308003 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.84     0.69    1311.07     1.29    40.97  -0.0069   0   Good 
22308003 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.72     0.65    1410.21     1.39    42.56  -0.0053   0   Good 
22308003 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.50     0.69    1612.14     1.50    47.62  -0.0015   0   Good 
22308003 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.85     0.66    1963.62     1.53    49.66  -0.0002   0   Good 
22308003 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.39     0.67    2113.52     1.44    48.16  -0.0009   0   Good 
22308003 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.46     0.66    1841.27     1.54    49.09  -0.0005   0   Good 
22308003 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.22     0.66    1721.45     1.49    49.35  -0.0004   0   Good 
22308003 ES589_r27c18_Dep19Ch04_F14/0/08/0    59.99     0.67    1542.60     1.25    40.49  -0.0062   0   Good 
22308003 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.39     0.66    1888.07     1.44    48.22  -0.0009   0   Good 
22308003 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.05     0.66    1741.79     1.39    45.75  -0.0024   0   Good 
22308003 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.76     0.65    1499.03     1.37    43.84  -0.0041   0   Good 
22308003 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.19     0.64    1983.27     1.50    49.12  -0.0004   0   Good 
22308003 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.29     0.68    2082.56     1.52    51.14   0.0005   0   Good 
22308003 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.70     0.66    2035.28     1.55    51.17   0.0006   0   Good 
22308003 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.16     0.67    1559.61     1.34    43.55  -0.0041   0   Good 
22308003 ES633_r29c18_Dep19Ch12_F22/1/08/0    60.97     0.66    1342.94     1.23    40.02  -0.0074   0   Good 
22308003 ES634_r29c19_Dep19Ch13_F22/1/09/1    48.99     0.67    1690.10     1.40    45.02  -0.0029   0   Good 
22308003 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.58     0.68    1941.24     1.47    47.43  -0.0013   0   Good 
22308003 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.90     0.66    1312.78     1.22    39.65  -0.0079   0   Good 
22308003 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.14     0.66    1243.41     1.21    40.01  -0.0080   0   Good 
22308003 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.46     0.68    1893.55     1.67    50.77   0.0004   0   Good 
22308003 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.42     0.70    1523.72     1.35    44.21  -0.0038   0   Good 
22308003 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.17     0.67    1455.61     1.35    43.63  -0.0044   0   Good 
22308003 ES677_r31c18_Dep19Ch20_F18/0/08/0    82.77     0.68    2066.78     1.57    51.53   0.0007   0   Good 
22308003 ES678_r31c19_Dep19Ch21_F18/0/09/1    66.27     0.66    2428.64     1.74    56.82   0.0028   0   Good 
22308003 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.66     0.66    2109.06     1.54    50.56   0.0003   0   Good 
22308003 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.17     0.66    2319.91     1.58    53.19   0.0014   0   Good 
22308003 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.49     0.66    2234.85     1.75    55.63   0.0025   0   Good 
22308003 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.89     0.68    2246.02     1.61    51.99   0.0009   0   Good 
22308003 ES701_r32c20_Dep19Ch26_F18/0/09/2    68.52     0.67    2112.40     1.56    50.43   0.0002   0   Good 
22308003 ES702_r32c21_Dep19Ch27_F18/0/10/3    49.06     0.68    1766.31     1.49    47.56  -0.0014   0   Good 
22308003 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.84     0.66    1605.89     1.45    46.41  -0.0022   0   Good 
22308003 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.04     0.69    1733.82     1.36    45.31  -0.0027   0   Good 
22308003 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.35     0.67    1848.95     1.45    47.80  -0.0012   0   Good 
22308003 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.91     0.68    2023.69     1.54    49.37  -0.0003   0   Good 
22308003 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.38     0.69    1417.99     1.37    44.90  -0.0036   0   Good 
22308003 ES001_r01c02_Dep20Ch01_F20/0/00/0    48.14     0.66    1641.73     1.49    47.02  -0.0018   0   Good 
22308003 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.60     0.68    1767.50     1.56    51.50   0.0008   0   Good 
22308003 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.94     0.69    1543.96     1.46    45.12  -0.0032   0   Good 
22308003 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.12     0.66    1425.92     1.32    43.65  -0.0045   0   Good 
22308003 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.72     0.64    1289.59     1.33    41.26  -0.0068   0   Good 
22308003 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.49     0.67    1099.74     1.11    36.03  -0.0127   0   Good 
22308003 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.49     0.66    1321.81     1.23    39.11  -0.0082   0   Good 
22308003 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.85     0.65    1345.38     1.21    39.85  -0.0075   0   Good 
22308003 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.77     0.64    1292.98     1.18    38.79  -0.0087   0   Good 
22308003 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.43     0.66     847.50     0.99    32.16  -0.0210   0   Good 
22308003 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.93     0.67     587.35     0.82    26.42  -0.0401   0   Good 
22308003 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.14     0.68     937.19     1.13    34.71  -0.0163   0   Good 
22308003 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.81     0.68     891.69     1.02    33.02  -0.0190   0   Good 
22308003 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.21     0.68     961.24     1.10    35.87  -0.0147   0   Good 
22308003 ES015_r01c16_Dep20Ch15_F20/0/07/0    41.28     0.66     973.04     1.05    34.02  -0.0164   0   Good 
22308003 ES016_r01c17_Dep20Ch16_F20/0/08/1    94.46     0.66     877.31     1.02    32.33  -0.0201   0   Good 
22308003 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.77     0.66    1006.97     1.02    33.24  -0.0166   0   Good 
22308003 ES018_r01c19_Dep20Ch18_F20/0/09/1    54.43     0.64    1182.02     1.16    37.53  -0.0105   0   Good 
22308003 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.39     0.69    1387.80     1.34    42.51  -0.0054   0   Good 
