run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23038039 ES429_r20c12_Dep12Ch10_F10/0/05/2    85.15     0.66     743.08     0.55    16.77  -0.0447   0   Good 
23038039 ES430_r20c13_Dep12Ch11_F10/0/06/3    83.06     0.66    1090.98     0.78    21.28  -0.0263   0   Good 
23038039 ES449_r21c10_Dep12Ch12_F11/0/04/0    78.71     0.64     662.84     0.49    15.16  -0.0526   0   Good 
23038039 ES450_r21c11_Dep12Ch13_F11/0/05/1    92.04     0.64     716.71     0.73    20.78  -0.0408   0   Good 
23038039 ES451_r21c12_Dep12Ch14_F11/0/05/0    60.93     0.66     779.96     0.63    18.78  -0.0400   0   Good 
23038039 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.73     0.65     860.05     0.60    18.28  -0.0369   0   Good 
23038039 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.46     0.66     717.63     0.46    14.65  -0.0493   0   Good 
23038039 ES472_r22c11_Dep12Ch17_F11/0/05/3   101.21     0.65     780.87     0.47    14.84  -0.0450   0   Good 
23038039 ES473_r22c12_Dep12Ch18_F11/0/05/2    89.18     0.65     867.99     0.51    16.06  -0.0391   0   Good 
23038039 ES474_r22c13_Dep12Ch19_F11/0/06/3    78.16     0.67     901.46     0.54    16.86  -0.0368   0   Good 
23038039 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.59     0.66     931.88     0.52    16.28  -0.0362   0   Good 
23038039 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.75     0.64     796.61     0.48    15.22  -0.0437   0   Good 
23038039 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.80     0.64     890.49     0.50    15.81  -0.0384   0   Good 
23038039 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.36     0.63    1035.38     0.55    17.30  -0.0316   0   Good 
23038039 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.83     0.65     755.30     0.45    14.33  -0.0472   0   Good 
23038039 ES516_r24c11_Dep12Ch25_F12/0/05/3    70.45     0.66     873.70     0.49    15.26  -0.0398   0   Good 
23038039 ES517_r24c12_Dep12Ch26_F12/0/05/2    81.64     0.64    1076.19     0.54    17.31  -0.0304   0   Good 
23038039 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.89     0.77    1020.13     0.53    16.87  -0.0325   0   Good 
23038039 ES537_r25c10_Dep12Ch28_F13/0/04/0    80.75     0.67    1027.09     0.51    16.63  -0.0325   0   Good 
23038039 ES538_r25c11_Dep12Ch29_F13/0/05/1    55.42     0.68    1073.40     0.52    16.50  -0.0312   0   Good 
23038039 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.62     0.65    1120.41     0.52    16.70  -0.0297   0   Good 
23038039 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.63     0.70    1511.59     0.60    19.35  -0.0203   0   Good 
23038039 ES387_r18c14_Dep13Ch00_F09/0/06/2    93.59     0.65     958.28     0.70    20.35  -0.0309   0   Good 
23038039 ES388_r18c15_Dep13Ch01_F09/0/07/3    67.51     0.65    1123.94     0.81    21.91  -0.0250   0   Good 
23038039 ES389_r18c16_Dep13Ch02_F09/0/07/2    80.53     0.64    1234.48     0.82    22.54  -0.0222   0   Good 
23038039 ES390_r18c17_Dep13Ch03_F09/0/08/3    44.31     0.67    1050.34     0.62    19.21  -0.0293   0   Good 
23038039 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.98     0.63    1017.40     0.61    19.05  -0.0304   0   Good 
23038039 ES410_r19c15_Dep13Ch05_F10/0/07/1    93.09     0.63     933.90     0.61    18.53  -0.0337   0   Good 
23038039 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.70     0.65     893.18     0.58    18.02  -0.0358   0   Good 
23038039 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.80     0.64    1036.69     0.60    18.30  -0.0306   0   Good 
23038039 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.51     0.60    1070.79     0.70    20.27  -0.0278   0   Good 
23038039 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.42     0.58     833.00     0.59    17.45  -0.0391   0   Good 
23038039 ES433_r20c16_Dep13Ch10_F10/0/07/2    63.07     0.65     874.79     0.57    17.82  -0.0368   0   Good 
23038039 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.72     0.62    1086.88     0.62    19.45  -0.0281   0   Good 
23038039 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.79     0.65     850.03     0.60    17.70  -0.0380   0   Good 
23038039 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.90     0.66    1099.36     0.64    19.65  -0.0276   0   Good 
23038039 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.75     0.66    1070.73     0.68    20.19  -0.0278   0   Good 
23038039 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.75     0.65     904.88     0.59    18.32  -0.0350   0   Good 
23038039 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.46     0.64     962.61     0.61    19.10  -0.0321   0   Good 
23038039 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.33     0.65    1076.02     0.62    19.01  -0.0288   0   Good 
23038039 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.92     0.66    1157.01     0.64    20.23  -0.0257   0   Good 
23038039 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.80     0.63    1006.05     0.65    19.31  -0.0305   0   Good 
23038039 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.42     0.60    1155.39     0.61    19.42  -0.0265   0   Good 
23038039 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.35     0.58    1186.79     0.69    20.31  -0.0250   0   Good 
23038039 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.67     0.64    1123.41     0.63    19.33  -0.0273   0   Good 
23038039 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.61     0.64    1253.20     0.71    20.88  -0.0232   0   Good 
23038039 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.72     0.62    1285.78     0.63    20.01  -0.0233   0   Good 
23038039 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.29     0.66    1293.68     0.64    19.69  -0.0234   0   Good 
23038039 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.45     0.64    1087.92     0.67    19.57  -0.0280   0   Good 
23038039 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.71     0.63     948.11     0.59    18.09  -0.0337   0   Good 
23038039 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.22     0.66    1405.78     0.62    20.29  -0.0211   0   Good 
23038039 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.71     0.64    1256.37     0.72    21.10  -0.0230   0   Good 
23038039 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.17     0.65    1268.33     0.68    20.68  -0.0231   0   Good 
23038039 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.08     0.63    1519.22     0.93    26.44  -0.0155   0   Good 
23038039 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.72     0.67    1001.34     0.60    18.02  -0.0319   0   Good 
23038039 ES392_r18c19_Dep14Ch01_F09/0/09/3    65.01     0.66    1230.39     0.66    19.86  -0.0245   0   Good 
23038039 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.54     0.65    1110.88     0.57    17.86  -0.0289   0   Good 
23038039 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.19     0.68    1224.02     0.56    18.25  -0.0259   0   Good 
23038039 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.64     0.65    1079.29     0.57    17.67  -0.0300   0   Good 
23038039 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.55     0.63    1017.03     0.59    18.13  -0.0313   0   Good 
23038039 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.51     0.63     870.99     0.55    17.16  -0.0377   0   Good 
23038039 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.19     0.65    1130.94     0.58    18.46  -0.0279   0   Good 
23038039 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.03     0.60    1084.24     0.60    19.23  -0.0284   0   Good 
23038039 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.97     0.63     980.25     0.56    16.81  -0.0339   0   Good 
23038039 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.36     0.64     938.13     0.53    16.91  -0.0353   0   Good 
23038039 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.23     0.64    1316.22     0.62    19.28  -0.0233   0   Good 
23038039 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.75     0.65    1128.91     0.57    17.91  -0.0284   0   Good 
23038039 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.69     0.65    1330.07     0.64    20.31  -0.0223   0   Good 
23038039 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.45     0.67    1296.49     0.61    19.19  -0.0238   0   Good 
23038039 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.98     0.65    1110.45     0.55    17.34  -0.0294   0   Good 
23038039 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.29     0.65    1185.79     0.66    20.54  -0.0248   0   Good 
23038039 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.12     0.65    1253.01     0.64    19.59  -0.0243   0   Good 
23038039 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.04     0.68    1139.25     0.56    17.54  -0.0285   0   Good 
23038039 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.89     0.63    1166.04     0.57    18.11  -0.0273   0   Good 
23038039 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.69     0.64    1301.93     0.71    21.23  -0.0221   0   Good 
23038039 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.21     0.62    1470.84     0.67    21.15  -0.0196   0   Good 
23038039 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.24     0.66    1444.17     0.67    21.52  -0.0197   0   Good 
23038039 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.57     0.60    1392.66     0.64    19.56  -0.0219   0   Good 
23038039 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.33     0.63    1149.74     0.65    20.19  -0.0259   0   Good 
23038039 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.99     0.65    1392.13     0.74    21.57  -0.0204   0   Good 
23038039 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.39     0.60    1406.38     0.61    19.87  -0.0214   0   Good 
23038039 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.84     0.67    1500.88     0.68    21.01  -0.0193   0   Good 
23038039 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.51     0.65    1665.20     0.80    24.29  -0.0154   0   Good 
23038039 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.17     0.68    1641.94     0.73    22.67  -0.0166   0   Good 
23038039 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.93     0.66    1675.47     0.69    21.49  -0.0170   0   Good 
23038039 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.00     0.65    1401.44     0.56    18.08  -0.0228   0   Good 
23038039 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.46     0.65     961.42     0.56    17.77  -0.0335   0   Good 
23038039 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.93     0.64     884.14     0.50    16.01  -0.0384   0   Good 
23038039 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.46     0.65    1055.36     0.54    17.23  -0.0311   0   Good 
23038039 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.14     0.67     957.46     0.50    15.95  -0.0356   0   Good 
23038039 ES573_r27c02_Dep15Ch04_F14/0/00/0    58.43     0.65     904.60     0.54    16.58  -0.0369   0   Good 
23038039 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.71     0.64     939.04     0.56    17.00  -0.0351   0   Good 
23038039 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.31     0.63    1050.05     0.50    16.29  -0.0321   0   Good 
23038039 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.52     0.65     978.12     0.52    16.46  -0.0343   0   Good 
23038039 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.60     0.63    1071.56     0.55    17.50  -0.0303   0   Good 
23038039 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.04     0.65    1128.21     0.53    16.74  -0.0295   0   Good 
23038039 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.86     0.64    1084.92     0.55    16.92  -0.0305   0   Good 
23038039 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.27     0.64    1054.87     0.47    15.12  -0.0331   0   Good 
23038039 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.22     0.62    1113.29     0.56    16.86  -0.0298   0   Good 
23038039 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.01     0.66    1027.74     0.49    15.86  -0.0332   0   Good 
23038039 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.37     0.68    1143.17     0.53    17.31  -0.0286   0   Good 
23038039 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.57     0.62    1288.92     0.50    16.21  -0.0262   0   Good 
23038039 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.76     0.65    1056.05     0.52    16.38  -0.0318   0   Good 
23038039 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.23     0.65    1090.38     0.52    16.33  -0.0309   0   Good 
23038039 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.04     0.65    1073.80     0.52    16.12  -0.0316   0   Good 
23038039 ES642_r30c05_Dep15Ch19_F22/1/02/3    41.53     0.65    1099.81     0.53    16.66  -0.0303   0   Good 
23038039 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.72     0.66    1609.87     1.34    32.13  -0.0111   0   Good 
23038039 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.01     0.64    1402.38     0.79    23.74  -0.0187   0   Good 
23038039 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.58     0.65    1403.16     0.99    26.55  -0.0167   0   Good 
23038039 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.09     0.65    1602.02     1.08    29.17  -0.0130   0   Good 
23038039 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.44     0.64    1182.79     0.79    23.16  -0.0227   0   Good 
23038039 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.49     0.64    1171.68     0.74    21.82  -0.0241   0   Good 
23038039 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.95     0.64    1473.06     0.81    24.88  -0.0171   0   Good 
23038039 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.36     0.64    1487.31     1.01    28.42  -0.0145   0   Good 
23038039 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.82     0.65    1233.16     0.75    22.46  -0.0223   0   Good 
23038039 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.80     0.66    1220.11     0.70    20.92  -0.0238   0   Good 
23038039 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.55     0.64    1741.49     1.33    32.87  -0.0098   0   Good 
23038039 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.69     0.65    1462.59     1.02    29.00  -0.0144   0   Good 
23038039 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.54     0.68     945.93     0.59    17.91  -0.0339   0   Good 
23038039 ES556_r26c07_Dep16Ch01_F13/0/03/3    36.83     0.68     733.61     0.51    15.19  -0.0474   0   Good 
23038039 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.49     0.69     902.68     0.50    16.10  -0.0376   0   Good 
23038039 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.55     0.68     931.73     0.53    16.61  -0.0358   0   Good 
23038039 ES577_r27c06_Dep16Ch04_F14/0/02/0    46.61     0.69     808.76     0.48    15.02  -0.0433   0   Good 
23038039 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.84     0.65     786.93     0.49    14.70  -0.0449   0   Good 
23038039 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.35     0.67     817.72     0.46    14.68  -0.0432   0   Good 
23038039 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.48     0.68     762.23     0.44    14.10  -0.0471   0   Good 
23038039 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.75     0.67    1047.01     0.55    17.41  -0.0311   0   Good 
23038039 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.24     0.63     934.61     0.49    15.82  -0.0366   0   Good 
23038039 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.34     0.67     892.63     0.46    14.86  -0.0394   0   Good 
23038039 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.28     0.66     889.93     0.46    14.62  -0.0398   0   Good 
23038039 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.26     0.68    1307.29     0.60    18.51  -0.0241   0   Good 
23038039 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.51     0.68    1319.89     0.60    18.63  -0.0238   0   Good 
23038039 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.85     0.69    1021.05     0.51    16.13  -0.0332   0   Good 
23038039 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.62     0.64    1027.44     0.48    15.48  -0.0336   0   Good 
23038039 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.43     0.65    1155.27     0.58    18.04  -0.0277   0   Good 
23038039 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.52     0.70    1013.95     0.51    16.22  -0.0333   0   Good 
23038039 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.32     0.67     943.95     0.46    15.01  -0.0371   0   Good 
23038039 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.70     0.68    1038.10     0.51    16.36  -0.0324   0   Good 
23038039 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.99     0.66    1269.68     0.83    24.37  -0.0202   0   Good 
23038039 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.88     0.66    1432.47     1.01    28.15  -0.0153   0   Good 
23038039 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.45     0.68    1355.98     0.91    25.96  -0.0177   0   Good 
23038039 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.24     0.66    1347.28     1.04    26.67  -0.0173   0   Good 
23038039 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.37     0.66    1634.87     1.18    31.33  -0.0114   0   Good 
23038039 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.27     0.69    1607.25     1.20    30.39  -0.0122   0   Good 
23038039 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.02     0.67    1463.62     0.98    26.63  -0.0160   0   Good 
23038039 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.36     0.66    1545.79     1.15    30.26  -0.0128   0   Good 
23038039 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.91     0.69    1341.62     0.98    27.40  -0.0168   0   Good 
23038039 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.13     0.73    1279.50     0.94    26.02  -0.0187   0   Good 
23038039 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.98     0.68    1179.41     1.08    24.91  -0.0213   0   Good 
23038039 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.71     0.69    1216.27     0.89    23.98  -0.0214   0   Good 
23038039 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.33     0.62    1040.28     0.51    16.40  -0.0323   0   Good 
23038039 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.95     0.63     957.99     0.49    15.46  -0.0361   0   Good 
23038039 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.21     0.63     987.77     0.48    15.44  -0.0350   0   Good 
23038039 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.09     0.60    1204.07     0.55    17.79  -0.0268   0   Good 
23038039 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.73     0.61     919.74     0.45    14.38  -0.0387   0   Good 
23038039 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.16     0.61    1047.08     0.50    16.03  -0.0324   0   Good 
23038039 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.72     0.62    1132.85     0.51    16.50  -0.0296   0   Good 
23038039 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.50     0.61     846.44     0.43    13.86  -0.0427   0   Good 
23038039 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.31     0.61     912.67     0.46    14.52  -0.0389   0   Good 
23038039 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.08     0.63    1127.24     0.50    16.02  -0.0301   0   Good 
23038039 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.14     0.62    1234.60     0.52    16.43  -0.0272   0   Good 
23038039 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.80     0.64     928.31     0.47    15.14  -0.0376   0   Good 
23038039 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.90     0.63     948.86     0.46    14.87  -0.0370   0   Good 
23038039 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.36     0.63    1044.61     0.47    15.08  -0.0334   0   Good 
23038039 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.03     0.66    1195.20     0.52    16.70  -0.0279   0   Good 
23038039 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.46     0.62    1329.83     0.57    18.08  -0.0240   0   Good 
23038039 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.02     0.62     984.46     0.48    15.47  -0.0351   0   Good 
23038039 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.92     0.61    1157.96     0.51    16.12  -0.0293   0   Good 
23038039 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.41     0.63    1133.16     0.51    16.39  -0.0297   0   Good 
23038039 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.57     0.65    1249.21     0.54    17.34  -0.0261   0   Good 
23038039 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.42     0.54    1403.49     0.98    28.12  -0.0156   0   Good 
23038039 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.19     0.60    1223.34     0.96    25.35  -0.0201   0   Good 
23038039 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.44     0.63    1239.31     0.91    25.22  -0.0200   0   Good 
23038039 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.29     0.61    1125.63     0.92    25.52  -0.0217   0   Good 
23038039 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.35     0.62    1427.31     1.05    28.00  -0.0154   0   Good 
23038039 ES692_r32c11_Dep17Ch25_F18/0/05/3    53.32     0.62    1138.49     0.77    21.48  -0.0251   0   Good 
23038039 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.28     0.62    1121.30     0.86    24.15  -0.0231   0   Good 
23038039 ES694_r32c13_Dep17Ch27_F18/0/06/3    62.07     0.62    1226.50     0.84    24.44  -0.0208   0   Good 
23038039 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.93     0.62     910.76     0.65    19.36  -0.0336   0   Good 
23038039 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.95     0.62     921.29     0.73    19.88  -0.0327   0   Good 
23038039 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.35     0.63    1124.04     0.74    21.87  -0.0250   0   Good 
23038039 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.08     0.64    1123.73     0.85    22.71  -0.0243   0   Good 
23038039 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.91     0.67    1398.08     0.69    21.37  -0.0205   0   Good 
23038039 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.80     0.68    1454.08     0.73    22.83  -0.0187   0   Good 
23038039 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.12     0.68    1395.83     0.85    24.92  -0.0180   0   Good 
23038039 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.32     0.67    1622.61     0.91    27.17  -0.0141   0   Good 
23038039 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.84     0.66     994.04     0.53    16.74  -0.0335   0   Good 
23038039 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.49     0.67    1281.22     0.71    21.53  -0.0222   0   Good 
23038039 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.83     0.69    1462.86     0.86    25.49  -0.0168   0   Good 
23038039 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.32     0.69    1482.40     0.83    25.06  -0.0168   0   Good 
23038039 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.92     0.68     997.17     0.55    17.36  -0.0327   0   Good 
23038039 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.30     0.64    1391.43     0.70    21.06  -0.0208   0   Good 
23038039 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.38     0.67    1391.27     0.67    20.70  -0.0211   0   Good 
23038039 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.11     0.68    1561.90     0.74    23.39  -0.0170   0   Good 
23038039 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.72     0.67    1454.34     0.66    21.43  -0.0196   0   Good 
23038039 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.25     0.72    1464.28     0.70    21.81  -0.0192   0   Good 
23038039 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.04     0.68    1663.29     0.80    24.93  -0.0151   0   Good 
23038039 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.96     0.68    1058.05     0.60    18.31  -0.0299   0   Good 
23038039 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.10     0.67    1304.03     0.63    19.83  -0.0231   0   Good 
23038039 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.23     0.70    1249.25     0.60    19.00  -0.0248   0   Good 
23038039 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.51     0.68    1181.51     0.65    19.90  -0.0255   0   Good 
23038039 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.85     0.72     961.90     0.52    16.34  -0.0350   0   Good 
23038039 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.36     0.69    1213.75     1.02    25.80  -0.0199   0   Good 
23038039 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.95     0.67    1175.51     0.90    26.15  -0.0203   0   Good 
23038039 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.94     0.69     982.22     0.89    23.68  -0.0268   0   Good 
23038039 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.32     0.68    1379.95     1.25    31.22  -0.0136   0   Good 
23038039 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.76     0.68    1227.31     1.05    27.98  -0.0179   0   Good 
23038039 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.44     0.68    1082.03     0.88    24.07  -0.0240   0   Good 
23038039 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.09     0.64    1144.11     1.02    28.18  -0.0191   0   Good 
23038039 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.99     0.69    1478.88     1.67    33.15  -0.0114   0   Good 
23038039 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.97     0.68    1035.86     0.83    23.92  -0.0252   0   Good 
23038039 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.46     0.68     987.18     0.82    23.14  -0.0272   0   Good 
23038039 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.79     0.70    1045.72     0.93    24.68  -0.0242   0   Good 
23038039 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.04     0.71    1169.69     1.07    26.71  -0.0199   0   Good 
23038039 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.86     0.66    1502.71     0.82    24.01  -0.0173   0   Good 
23038039 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.00     0.65    1655.54     0.82    25.57  -0.0148   0   Good 
23038039 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.75     0.64    1462.80     0.65    20.70  -0.0200   0   Good 
23038039 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.91     0.63    1386.00     0.56    17.51  -0.0234   0   Good 
23038039 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.97     0.65    1199.10     0.69    21.13  -0.0241   0   Good 
