run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22314010 ES509_r24c04_Dep10Ch26_F12/0/01/2    90.05     0.63    1543.85     3.27    51.71   0.0011   0   Good 
22314010 ES510_r24c05_Dep10Ch27_F12/0/02/3    51.54     0.74    1054.83     2.69    41.56  -0.0080   0   Good 
22314010 ES529_r25c02_Dep10Ch28_F13/0/00/0    72.35     0.70    1581.02     3.56    53.39   0.0021   0   Good 
22314010 ES530_r25c03_Dep10Ch29_F13/0/01/1    78.92     0.69    1422.96     3.12    46.77  -0.0023   0   Good 
22314010 ES531_r25c04_Dep10Ch30_F13/0/01/0    49.99     0.69    1700.23     3.77    52.76   0.0016   0   Good 
22314010 ES532_r25c05_Dep10Ch31_F13/0/02/1    95.26     0.71    1186.50     2.68    38.10  -0.0100   0   Good 
22314010 ES379_r18c06_Dep11Ch00_F09/0/02/2    58.98     0.68    1232.77     3.48    42.60  -0.0060   0   Good 
22314010 ES380_r18c07_Dep11Ch01_F09/0/03/3    40.58     0.63     921.69     2.68    38.14  -0.0129   0   Good 
22314010 ES381_r18c08_Dep11Ch02_F09/0/03/2    67.54     0.66     958.65     2.86    35.10  -0.0155   0   Good 
22314010 ES382_r18c09_Dep11Ch03_F09/0/04/3    45.47     0.69     872.83     2.20    34.55  -0.0177   0   Good 
22314010 ES401_r19c06_Dep11Ch04_F10/0/02/0    45.35     0.64     824.81     2.38    32.12  -0.0217   0   Good 
22314010 ES402_r19c07_Dep11Ch05_F10/0/03/1    82.64     0.64     725.83     2.00    29.15  -0.0287   0   Good 
22314010 ES403_r19c08_Dep11Ch06_F10/0/03/0    89.04     0.64     690.48     2.04    28.61  -0.0310   0   Good 
22314010 ES404_r19c09_Dep11Ch07_F10/0/04/1    78.64     0.64     947.94     2.48    33.53  -0.0174   0   Good 
22314010 ES423_r20c06_Dep11Ch08_F10/0/02/2   116.93     0.63    1033.55     2.44    36.32  -0.0132   0   Good 
22314010 ES424_r20c07_Dep11Ch09_F10/0/03/3    71.96     0.67     868.35     2.26    32.14  -0.0206   0   Good 
22314010 ES425_r20c08_Dep11Ch10_F10/0/03/2    91.60     0.65     774.34     2.05    28.53  -0.0277   0   Good 
22314010 ES426_r20c09_Dep11Ch11_F10/0/04/3    57.28     0.69     897.40     2.50    34.72  -0.0170   0   Good 
22314010 ES445_r21c06_Dep11Ch12_F11/0/02/0    97.58     0.65    1066.38     2.53    37.59  -0.0116   0   Good 
22314010 ES446_r21c07_Dep11Ch13_F11/0/03/1    95.97     0.67     877.87     2.46    35.06  -0.0170   0   Good 
22314010 ES447_r21c08_Dep11Ch14_F11/0/03/0   102.33     0.69     898.31     2.47    34.90  -0.0168   0   Good 
22314010 ES448_r21c09_Dep11Ch15_F11/0/04/1   112.31     0.64     887.25     2.31    32.80  -0.0194   0   Good 
22314010 ES467_r22c06_Dep11Ch16_F11/0/02/2    71.74     0.65     999.60     2.65    38.24  -0.0118   0   Good 
22314010 ES468_r22c07_Dep11Ch17_F11/0/03/3    46.58     0.66     903.35     2.49    35.87  -0.0156   0   Good 
22314010 ES469_r22c08_Dep11Ch18_F11/0/03/2    57.84     0.64     817.46     2.38    33.39  -0.0203   0   Good 
22314010 ES470_r22c09_Dep11Ch19_F11/0/04/3    48.57     0.69     843.08     2.33    31.75  -0.0217   0   Good 
22314010 ES489_r23c06_Dep11Ch20_F12/0/02/0    71.31     0.66     847.63     2.20    31.44  -0.0219   0   Good 
22314010 ES490_r23c07_Dep11Ch21_F12/0/03/1    71.31     0.64     920.29     2.62    33.98  -0.0174   0   Good 
22314010 ES491_r23c08_Dep11Ch22_F12/0/03/0    53.64     0.68     941.15     2.17    32.20  -0.0189   0   Good 
22314010 ES492_r23c09_Dep11Ch23_F12/0/04/1    70.87     0.70     949.27     2.30    38.09  -0.0125   0   Good 
22314010 ES511_r24c06_Dep11Ch24_F12/0/02/2    75.30     0.64     903.21     2.64    35.15  -0.0164   0   Good 
22314010 ES512_r24c07_Dep11Ch25_F12/0/03/3    48.92     0.66     784.00     2.52    34.21  -0.0201   0   Good 
22314010 ES513_r24c08_Dep11Ch26_F12/0/03/2    50.24     0.65     923.86     2.83    35.83  -0.0153   0   Good 
22314010 ES514_r24c09_Dep11Ch27_F12/0/04/3    55.24     0.66     821.17     2.13    31.74  -0.0222   0   Good 
22314010 ES533_r25c06_Dep11Ch28_F13/0/02/0    45.38     0.68    1021.30     2.84    40.21  -0.0096   0   Good 
22314010 ES534_r25c07_Dep11Ch29_F13/0/03/1    58.39     0.68     849.17     2.69    37.62  -0.0146   0   Good 
22314010 ES535_r25c08_Dep11Ch30_F13/0/03/0    58.24     0.66    1066.59     2.75    40.37  -0.0090   0   Good 
22314010 ES536_r25c09_Dep11Ch31_F13/0/04/1    35.93     0.67    1065.54     2.87    41.05  -0.0084   0   Good 
22314010 ES383_r18c10_Dep12Ch00_F09/0/04/2    85.66     0.66     934.36     2.69    36.91  -0.0140   0   Good 
22314010 ES384_r18c11_Dep12Ch01_F09/0/05/3    84.17     0.61     996.03     2.74    40.62  -0.0094   0   Good 
22314010 ES385_r18c12_Dep12Ch02_F09/0/05/2    84.51     0.67     778.68     2.31    33.12  -0.0217   0   Good 
22314010 ES386_r18c13_Dep12Ch03_F09/0/06/3    65.78     0.66     920.92     2.32    32.99  -0.0185   0   Good 
22314010 ES405_r19c10_Dep12Ch04_F10/0/04/0   101.16     0.63    1055.53     3.07    41.70  -0.0079   0   Good 
22314010 ES406_r19c11_Dep12Ch05_F10/0/05/1    97.04     0.65    1004.64     2.50    35.20  -0.0147   0   Good 
22314010 ES407_r19c12_Dep12Ch06_F10/0/05/0    78.41     0.64     852.67     2.63    35.81  -0.0166   0   Good 
22314010 ES408_r19c13_Dep12Ch07_F10/0/06/1    85.23     0.66    1323.77     2.86    43.94  -0.0046   0   Good 
22314010 ES427_r20c10_Dep12Ch08_F10/0/04/2    79.97     0.65     952.21     2.79    40.65  -0.0098   0   Good 
22314010 ES428_r20c11_Dep12Ch09_F10/0/05/3    60.50     0.63    1041.95     2.41    37.49  -0.0120   0   Good 
22314010 ES429_r20c12_Dep12Ch10_F10/0/05/2    79.53     0.65     996.31     2.39    34.10  -0.0160   0   Good 
22314010 ES430_r20c13_Dep12Ch11_F10/0/06/3    78.48     0.65    1495.20     3.07    47.25  -0.0018   0   Good 
22314010 ES449_r21c10_Dep12Ch12_F11/0/04/0    71.29     0.66     899.08     2.71    37.20  -0.0142   0   Good 
22314010 ES450_r21c11_Dep12Ch13_F11/0/05/1    85.79     0.64    1015.63     2.74    38.88  -0.0109   0   Good 
22314010 ES451_r21c12_Dep12Ch14_F11/0/05/0    54.06     0.66    1077.65     2.67    40.67  -0.0087   0   Good 
22314010 ES452_r21c13_Dep12Ch15_F11/0/06/1    69.31     0.64    1140.30     2.47    36.47  -0.0119   0   Good 
22314010 ES471_r22c10_Dep12Ch16_F11/0/04/2    72.00     0.64     988.96     2.47    36.91  -0.0132   0   Good 
22314010 ES472_r22c11_Dep12Ch17_F11/0/05/3    96.17     0.64    1059.94     2.61    39.19  -0.0102   0   Good 
22314010 ES473_r22c12_Dep12Ch18_F11/0/05/2    82.58     0.66    1210.09     2.84    41.58  -0.0070   0   Good 
22314010 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.19     0.67    1195.74     3.17    41.93  -0.0067   0   Good 
22314010 ES493_r23c10_Dep12Ch20_F12/0/04/0    69.54     0.64    1217.09     2.98    44.57  -0.0045   0   Good 
22314010 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.13     0.63    1053.43     2.64    38.77  -0.0107   0   Good 
22314010 ES495_r23c12_Dep12Ch22_F12/0/05/0    77.84     0.67    1200.64     2.68    41.61  -0.0070   0   Good 
22314010 ES496_r23c13_Dep12Ch23_F12/0/06/1    67.79     0.63    1451.31     3.84    47.92  -0.0014   0   Good 
22314010 ES515_r24c10_Dep12Ch24_F12/0/04/2    80.00     0.63    1001.14     2.92    39.57  -0.0104   0   Good 
22314010 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.38     0.65    1174.04     2.87    40.99  -0.0077   0   Good 
22314010 ES517_r24c12_Dep12Ch26_F12/0/05/2    79.13     0.63    1422.19     3.55    47.14  -0.0020   0   Good 
22314010 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.98     0.78    1280.51     3.44    46.23  -0.0029   0   Good 
22314010 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.29     0.66    1369.27     2.92    44.85  -0.0038   0   Good 
22314010 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.62     0.70    1444.80     3.25    50.26   0.0002   0   Good 
22314010 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.35     0.62    1509.62     3.26    50.03   0.0000   0   Good 
22314010 ES540_r25c13_Dep12Ch31_F13/0/06/1    76.83     0.68    2005.50     3.20    56.90   0.0034   0   Good 
22314010 ES387_r18c14_Dep13Ch00_F09/0/06/2    86.81     0.62    1283.80     3.06    41.65  -0.0065   0   Good 
22314010 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.64     0.61    1457.61     3.43    49.79  -0.0001   0   Good 
22314010 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.62     0.62    1611.47     3.27    53.01   0.0019   0   Good 
22314010 ES390_r18c17_Dep13Ch03_F09/0/08/3    34.82     0.63    1364.30     3.10    44.71  -0.0039   0   Good 
22314010 ES409_r19c14_Dep13Ch04_F10/0/06/0    80.89     0.65    1375.64     3.01    45.91  -0.0030   0   Good 
22314010 ES410_r19c15_Dep13Ch05_F10/0/07/1    85.32     0.62    1225.77     2.62    43.40  -0.0054   0   Good 
22314010 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.95     0.62    1161.37     3.69    43.62  -0.0055   0   Good 
22314010 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.45     0.63    1323.07     3.40    47.49  -0.0019   0   Good 
22314010 ES431_r20c14_Dep13Ch08_F10/0/06/2    66.22     0.64    1460.83     3.44    49.99  -0.0000   0   Good 
22314010 ES432_r20c15_Dep13Ch09_F10/0/07/3    74.82     0.63    1096.48     2.17    38.54  -0.0105   0   Good 
22314010 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.02     0.60    1146.46     2.69    39.62  -0.0091   0   Good 
22314010 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.59     0.62    1389.50     2.96    48.19  -0.0013   0   Good 
22314010 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.98     0.64    1138.69     2.69    37.40  -0.0111   0   Good 
22314010 ES454_r21c15_Dep13Ch13_F11/0/07/1    67.85     0.65    1448.02     4.18    50.41   0.0003   0   Good 
22314010 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.22     0.67    1401.40     3.01    45.86  -0.0030   0   Good 
22314010 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.17     0.60    1168.58     3.02    42.99  -0.0060   0   Good 
22314010 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.17     0.64    1295.00     2.99    45.94  -0.0031   0   Good 
22314010 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.57     0.64    1408.68     3.03    48.06  -0.0014   0   Good 
22314010 ES477_r22c16_Dep13Ch18_F11/0/07/2    71.93     0.62    1536.64     3.90    52.50   0.0016   0   Good 
22314010 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.21     0.66    1299.27     3.20    47.07  -0.0023   0   Good 
22314010 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.32     0.63    1637.58     3.30    49.40  -0.0004   0   Good 
22314010 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.17     0.62    1657.25     3.64    52.57   0.0016   0   Good 
22314010 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.17     0.63    1568.49     3.15    48.74  -0.0008   0   Good 
22314010 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.02     0.65    1634.92     3.80    54.35   0.0027   0   Good 
22314010 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.90     0.64    1640.03     3.40    55.22   0.0032   0   Good 
22314010 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.44     0.65    1763.02     3.82    56.04   0.0034   0   Good 
22314010 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.99     0.63    1738.94     3.92    55.04   0.0029   0   Good 
22314010 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.88     0.63    1388.03     3.22    44.69  -0.0038   0   Good 
22314010 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.44     0.65    1869.07     4.20    55.82   0.0031   0   Good 
22314010 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.39     0.66    1635.20     3.43    53.80   0.0023   0   Good 
22314010 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.57     0.63    1581.44     3.20    49.69  -0.0002   0   Good 
22314010 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.59     0.67    1766.38     3.64    58.85   0.0050   0   Good 
22314010 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.53     0.55    1267.28     3.42    48.27  -0.0014   0   Good 
22314010 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.65     0.63    1517.53     3.91    51.47   0.0010   0   Good 
22314010 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.67     0.66    1372.56     3.30    48.66  -0.0010   0   Good 
22314010 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.59     0.66    1517.25     3.51    51.25   0.0008   0   Good 
22314010 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.87     0.63    1358.00     3.21    46.47  -0.0026   0   Good 
22314010 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.95     0.63    1260.98     3.30    42.80  -0.0057   0   Good 
22314010 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.87     0.66    1066.80     2.87    39.87  -0.0095   0   Good 
22314010 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.21     0.66    1410.22     3.18    48.41  -0.0011   0   Good 
22314010 ES435_r20c18_Dep14Ch08_F10/0/08/2    67.21     0.63    1391.81     3.12    45.40  -0.0033   0   Good 
22314010 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.49     0.64    1204.63     3.02    46.85  -0.0026   0   Good 
22314010 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.64     0.68    1159.83     2.49    41.50  -0.0073   0   Good 
22314010 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.55     0.62    1634.22     3.45    54.59   0.0028   0   Good 
22314010 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.78     0.64    1435.35     2.82    48.57  -0.0010   0   Good 
22314010 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.99     0.65    1664.74     3.62    52.55   0.0015   0   Good 
22314010 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.05     0.63    1629.39     3.67    57.68   0.0047   0   Good 
22314010 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.85     0.65    1372.14     3.25    48.29  -0.0012   0   Good 
22314010 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.29     0.65    1521.59     3.61    49.26  -0.0005   0   Good 
22314010 ES480_r22c19_Dep14Ch17_F11/0/09/3    53.03     0.65    1605.80     3.45    56.28   0.0039   0   Good 
22314010 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.69     0.66    1435.98     3.48    51.89   0.0013   0   Good 
22314010 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.08     0.66    1465.03     3.16    45.18  -0.0033   0   Good 
22314010 ES501_r23c18_Dep14Ch20_F12/0/08/0    54.09     0.66    1692.53     3.97    55.93   0.0035   0   Good 
22314010 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.49     0.65    1869.70     3.51    55.42   0.0029   0   Good 
22314010 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.76     0.64    1824.62     3.70    58.57   0.0047   0   Good 
22314010 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.43     0.66    1748.74     3.83    56.14   0.0035   0   Good 
22314010 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.12     0.63    1593.20     3.88    53.37   0.0021   0   Good 
22314010 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.46     0.66    1830.36     3.88    60.96   0.0060   0   Good 
22314010 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.10     0.63    1772.96     4.30    57.88   0.0044   0   Good 
22314010 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.41     0.64    1887.69     3.93    59.55   0.0051   0   Good 
22314010 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.06     0.67    1966.79     3.57    62.43   0.0063   0   Good 
22314010 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.26     0.64    2040.99     4.41    62.73   0.0062   0   Good 
22314010 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.14     0.63    2078.30     4.72    66.85   0.0081   0   Good 
22314010 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.76     0.67    1730.96     3.67    57.69   0.0044   0   Good 
22314010 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.63     0.62    1465.38     3.25    49.80  -0.0001   0   Good 
22314010 ES552_r26c03_Dep15Ch01_F13/0/01/3    64.89     0.61    1347.08     3.13    48.58  -0.0011   0   Good 
22314010 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.20     0.62    1576.33     3.62    55.59   0.0035   0   Good 
22314010 ES554_r26c05_Dep15Ch03_F13/0/02/3    39.59     0.56    1361.50     3.12    50.12   0.0001   0   Good 
22314010 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.77     0.63    1329.09     3.40    47.55  -0.0018   0   Good 
22314010 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.61     0.63    1355.34     3.81    44.83  -0.0038   0   Good 
22314010 ES575_r27c04_Dep15Ch06_F14/0/01/0    58.83     0.62    1476.65     3.26    46.84  -0.0021   0   Good 
22314010 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.46     0.62    1390.76     3.16    44.22  -0.0042   0   Good 
22314010 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.74     0.64    1560.37     3.64    53.09   0.0020   0   Good 
22314010 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.46     0.59    1575.77     3.86    52.59   0.0016   0   Good 
22314010 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.74     0.62    1531.11     3.12    49.79  -0.0001   0   Good 
22314010 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.93     0.63    1470.77     3.58    47.37  -0.0018   0   Good 
22314010 ES617_r29c02_Dep15Ch12_F22/1/00/0    86.03     0.63    1544.48     3.41    52.88   0.0019   0   Good 
22314010 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.76     0.62    1413.72     3.17    47.58  -0.0017   0   Good 
22314010 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.88     0.65    1577.73     3.53    51.03   0.0007   0   Good 
22314010 ES620_r29c05_Dep15Ch15_F22/1/02/1    60.64     0.63    1827.91     3.80    57.25   0.0040   0   Good 
22314010 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.94     0.67    1410.64     3.37    52.07   0.0015   0   Good 
22314010 ES640_r30c03_Dep15Ch17_F22/1/01/3    49.06     0.61    1497.58     3.38    50.16   0.0001   0   Good 
22314010 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.89     0.67    1490.93     3.37    52.11   0.0014   0   Good 
22314010 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.92     0.67    1532.65     3.36    52.39   0.0016   0   Good 
22314010 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.83     0.63    2267.65     4.08    62.83   0.0057   0   Good 
22314010 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.69     0.60    1935.15     3.75    56.63   0.0034   0   Good 
22314010 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.59     0.65    1947.40     3.97    55.74   0.0029   0   Good 
22314010 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.87     0.64    2254.28     3.54    60.83   0.0048   0   Good 
22314010 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.07     0.64    1618.89     3.84    53.96   0.0024   0   Good 
22314010 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.31     0.63    1659.00     3.20    51.23   0.0007   0   Good 
22314010 ES685_r32c04_Dep15Ch26_F18/0/01/2    57.01     0.62    2049.04     4.12    53.86   0.0019   0   Good 
22314010 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.77     0.62    2122.12     4.01    59.65   0.0045   0   Good 
22314010 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.39     0.60    1658.79     3.85    52.24   0.0014   0   Good 
22314010 ES706_r33c03_Dep15Ch29_F19/0/01/1    66.20     0.69    1657.53     3.53    50.47   0.0003   0   Good 
22314010 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.42     0.65    2392.60     3.89    61.70   0.0049   0   Good 
22314010 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.70     0.66    2024.61     3.24    53.66   0.0018   0   Good 
22314010 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.62     0.69    1363.25     3.41    46.52  -0.0026   0   Good 
22314010 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.81     0.65    1032.08     2.72    39.30  -0.0104   0   Good 
22314010 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.03     0.67    1254.05     3.23    45.43  -0.0036   0   Good 
22314010 ES558_r26c09_Dep16Ch03_F13/0/04/3    36.12     0.68    1258.53     3.21    45.41  -0.0037   0   Good 
22314010 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.38     0.65    1164.24     3.10    41.09  -0.0077   0   Good 
22314010 ES578_r27c07_Dep16Ch05_F14/0/03/1    63.24     0.63    1086.40     3.06    40.53  -0.0087   0   Good 
22314010 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.57     0.68    1128.19     2.65    40.84  -0.0081   0   Good 
22314010 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.17     0.63    1015.28     2.68    39.25  -0.0106   0   Good 
22314010 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.98     0.64    1499.19     2.99    46.54  -0.0023   0   Good 
22314010 ES600_r28c07_Dep16Ch09_F14/0/03/3    61.33     0.64    1281.14     2.92    44.07  -0.0046   0   Good 
22314010 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.49     0.69    1219.26     2.70    41.70  -0.0068   0   Good 
22314010 ES602_r28c09_Dep16Ch11_F14/0/04/3    40.05     0.64    1178.66     2.90    41.78  -0.0070   0   Good 
22314010 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.23     0.64    1849.40     3.40    58.18   0.0044   0   Good 
22314010 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.17     0.64    1843.59     4.21    57.38   0.0040   0   Good 
22314010 ES623_r29c08_Dep16Ch14_F22/1/03/0    46.41     0.65    1410.57     2.86    47.68  -0.0016   0   Good 
22314010 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.36     0.66    1358.84     2.95    45.53  -0.0033   0   Good 
22314010 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.43     0.66    1637.02     3.57    56.03   0.0037   0   Good 
22314010 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.10     0.64    1403.50     3.43    47.80  -0.0016   0   Good 
22314010 ES645_r30c08_Dep16Ch18_F22/1/03/2    58.17     0.65    1295.98     3.06    47.47  -0.0020   0   Good 
22314010 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.80     0.66    1376.27     3.04    43.82  -0.0045   0   Good 
22314010 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.99     0.61    1788.85     2.84    50.24   0.0001   0   Good 
22314010 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.78     0.67    2043.51     4.12    55.52   0.0027   0   Good 
22314010 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.21     0.67    1925.42     3.21    52.51   0.0013   0   Good 
22314010 ES668_r31c09_Dep16Ch23_F18/0/04/1    59.07     0.67    1827.84     3.45    51.85   0.0010   0   Good 
22314010 ES687_r32c06_Dep16Ch24_F18/0/02/2    77.43     0.63    2271.64     3.86    59.55   0.0042   0   Good 
22314010 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.40     0.62    2224.25     3.71    60.19   0.0046   0   Good 
22314010 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.17     0.64    1993.32     3.65    58.00   0.0040   0   Good 
22314010 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.88     0.66    2115.19     4.74    63.87   0.0066   0   Good 
22314010 ES709_r33c06_Dep16Ch28_F19/0/02/0    30.39     0.68    1851.99     3.78    51.95   0.0011   0   Good 
22314010 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.43     0.68    1696.52     3.63    50.88   0.0005   0   Good 
22314010 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.66     0.69    1642.76     3.44    52.65   0.0016   0   Good 
22314010 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.33     0.70    1672.58     3.66    52.27   0.0014   0   Good 
22314010 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.13     0.61    1415.68     3.08    46.25  -0.0026   0   Good 
22314010 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.16     0.62    1298.29     3.52    47.68  -0.0018   0   Good 
22314010 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.36     0.61    1322.86     3.26    48.76  -0.0009   0   Good 
22314010 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.16     0.63    1585.15     3.99    52.31   0.0015   0   Good 
22314010 ES581_r27c10_Dep17Ch04_F14/0/04/0    63.04     0.61    1213.59     2.96    42.67  -0.0060   0   Good 
22314010 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.15     0.60    1391.95     3.14    46.37  -0.0026   0   Good 
22314010 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.16     0.64    1487.29     3.74    55.62   0.0038   0   Good 
22314010 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.83     0.60    1109.64     2.68    40.29  -0.0087   0   Good 
22314010 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.73     0.61    1198.75     2.56    43.04  -0.0058   0   Good 
22314010 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.24     0.59    1505.00     3.58    53.48   0.0023   0   Good 
22314010 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.17     0.61    1611.96     3.84    55.33   0.0033   0   Good 
22314010 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.49     0.63    1177.61     3.10    47.51  -0.0021   0   Good 
22314010 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.33     0.63    1260.63     3.28    44.16  -0.0046   0   Good 
22314010 ES626_r29c11_Dep17Ch13_F22/1/05/1    46.03     0.63    1365.77     3.18    49.80  -0.0001   0   Good 
22314010 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.81     0.65    1549.38     3.42    52.81   0.0018   0   Good 
22314010 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.46     0.61    1737.05     4.55    52.93   0.0017   0   Good 
22314010 ES647_r30c10_Dep17Ch16_F22/1/04/2    60.13     0.58    1291.57     2.84    40.71  -0.0072   0   Good 
22314010 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.62     0.62    1494.92     3.94    57.37   0.0049   0   Good 
22314010 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.81     0.64    1456.70     4.05    51.24   0.0009   0   Good 
22314010 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.77     0.62    1614.69     3.46    54.72   0.0029   0   Good 
22314010 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.50     0.63    1898.26     3.55    53.26   0.0017   0   Good 
22314010 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.01     0.64    1638.77     3.32    47.01  -0.0018   0   Good 
