run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23046038 ES441_r21c02_Dep10Ch12_F11/0/00/0    45.27     0.67     388.58     0.35    10.63  -0.1013   0   Good 
23046038 ES442_r21c03_Dep10Ch13_F11/0/01/1    53.99     0.71     514.30     0.38    11.79  -0.0743   0   Good 
23046038 ES443_r21c04_Dep10Ch14_F11/0/01/0    61.42     0.71     572.77     0.40    12.41  -0.0656   0   Good 
23046038 ES444_r21c05_Dep10Ch15_F11/0/02/1    51.16     0.70     601.71     0.40    12.67  -0.0620   0   Good 
23046038 ES463_r22c02_Dep10Ch16_F11/0/00/2    72.17     0.66     413.94     0.34    10.70  -0.0950   0   Good 
23046038 ES464_r22c03_Dep10Ch17_F11/0/01/3    53.39     0.68     496.65     0.39    11.93  -0.0767   0   Good 
23046038 ES465_r22c04_Dep10Ch18_F11/0/01/2    64.76     0.69     561.36     0.40    12.52  -0.0668   0   Good 
23046038 ES466_r22c05_Dep10Ch19_F11/0/02/3    60.51     0.71     600.41     0.39    12.24  -0.0629   0   Good 
23046038 ES485_r23c02_Dep10Ch20_F12/0/00/0    64.08     0.68     709.10     0.49    15.02  -0.0493   0   Good 
23046038 ES486_r23c03_Dep10Ch21_F12/0/01/1    59.22     0.69     745.96     0.45    14.11  -0.0481   0   Good 
23046038 ES487_r23c04_Dep10Ch22_F12/0/01/0    54.22     0.71     713.97     0.47    13.86  -0.0506   0   Good 
23046038 ES488_r23c05_Dep10Ch23_F12/0/02/1   106.59     0.73     730.55     0.47    14.46  -0.0487   0   Good 
23046038 ES507_r24c02_Dep10Ch24_F12/0/00/2    73.28     0.70     817.13     0.50    15.55  -0.0422   0   Good 
23046038 ES508_r24c03_Dep10Ch25_F12/0/01/3    48.07     0.70     882.81     0.51    16.28  -0.0382   0   Good 
23046038 ES509_r24c04_Dep10Ch26_F12/0/01/2    95.83     0.70     930.19     0.52    16.09  -0.0365   0   Good 
23046038 ES510_r24c05_Dep10Ch27_F12/0/02/3    61.63     0.69     685.12     0.42    13.42  -0.0534   0   Good 
23046038 ES529_r25c02_Dep10Ch28_F13/0/00/0    81.90     0.71     987.72     0.57    17.87  -0.0325   0   Good 
23046038 ES530_r25c03_Dep10Ch29_F13/0/01/1    84.93     0.70     887.67     0.53    16.11  -0.0382   0   Good 
23046038 ES531_r25c04_Dep10Ch30_F13/0/01/0    56.54     0.70    1071.46     0.55    17.13  -0.0307   0   Good 
23046038 ES532_r25c05_Dep10Ch31_F13/0/02/1   101.44     0.70     806.04     0.48    14.91  -0.0435   0   Good 
23046038 ES379_r18c06_Dep11Ch00_F09/0/02/2    65.96     0.67     798.91     0.49    15.14  -0.0436   0   Good 
23046038 ES380_r18c07_Dep11Ch01_F09/0/03/3    47.83     0.68     666.25     0.47    14.30  -0.0536   0   Good 
23046038 ES381_r18c08_Dep11Ch02_F09/0/03/2    74.68     0.69     697.22     0.45    14.00  -0.0516   0   Good 
23046038 ES382_r18c09_Dep11Ch03_F09/0/04/3    51.97     0.64     644.22     0.44    13.74  -0.0563   0   Good 
23046038 ES401_r19c06_Dep11Ch04_F10/0/02/0    52.47     0.68     530.68     0.39    12.13  -0.0714   0   Good 
23046038 ES402_r19c07_Dep11Ch05_F10/0/03/1    93.00     0.66     532.36     0.38    11.88  -0.0716   0   Good 
23046038 ES403_r19c08_Dep11Ch06_F10/0/03/0    94.76     0.66     504.80     0.38    11.78  -0.0757   0   Good 
23046038 ES404_r19c09_Dep11Ch07_F10/0/04/1    84.67     0.65     691.65     0.49    14.53  -0.0513   0   Good 
23046038 ES423_r20c06_Dep11Ch08_F10/0/02/2   122.58     0.63     668.89     0.42    13.34  -0.0548   0   Good 
23046038 ES424_r20c07_Dep11Ch09_F10/0/03/3    78.61     0.69     626.00     0.44    13.57  -0.0582   0   Good 
23046038 ES425_r20c08_Dep11Ch10_F10/0/03/2    97.64     0.68     561.33     0.42    13.03  -0.0659   0   Good 
23046038 ES426_r20c09_Dep11Ch11_F10/0/04/3    63.55     0.65     645.12     0.46    14.42  -0.0551   0   Good 
23046038 ES445_r21c06_Dep11Ch12_F11/0/02/0   104.07     0.67     683.40     0.51    15.00  -0.0512   0   Good 
23046038 ES446_r21c07_Dep11Ch13_F11/0/03/1   103.13     0.69     624.61     0.45    14.07  -0.0575   0   Good 
23046038 ES447_r21c08_Dep11Ch14_F11/0/03/0   107.96     0.65     649.78     0.41    12.89  -0.0571   0   Good 
23046038 ES448_r21c09_Dep11Ch15_F11/0/04/1   118.52     0.67     642.54     0.44    13.84  -0.0563   0   Good 
23046038 ES467_r22c06_Dep11Ch16_F11/0/02/2    78.02     0.68     627.00     0.46    13.84  -0.0577   0   Good 
23046038 ES468_r22c07_Dep11Ch17_F11/0/03/3    52.39     0.68     661.39     0.43    13.52  -0.0552   0   Good 
23046038 ES469_r22c08_Dep11Ch18_F11/0/03/2    64.22     0.67     597.67     0.41    13.02  -0.0619   0   Good 
23046038 ES470_r22c09_Dep11Ch19_F11/0/04/3    54.14     0.69     619.04     0.41    13.12  -0.0596   0   Good 
23046038 ES489_r23c06_Dep11Ch20_F12/0/02/0    77.53     0.67     560.03     0.43    13.22  -0.0657   0   Good 
23046038 ES490_r23c07_Dep11Ch21_F12/0/03/1    77.82     0.70     655.39     0.46    14.54  -0.0541   0   Good 
23046038 ES491_r23c08_Dep11Ch22_F12/0/03/0    59.73     0.67     679.98     0.46    14.13  -0.0527   0   Good 
23046038 ES492_r23c09_Dep11Ch23_F12/0/04/1    74.81     0.64     697.39     0.49    15.06  -0.0501   0   Good 
23046038 ES511_r24c06_Dep11Ch24_F12/0/02/2    81.84     0.69     599.99     0.43    13.54  -0.0608   0   Good 
23046038 ES512_r24c07_Dep11Ch25_F12/0/03/3    54.79     0.68     555.12     0.42    13.09  -0.0665   0   Good 
23046038 ES513_r24c08_Dep11Ch26_F12/0/03/2    54.75     0.69     658.52     0.44    13.83  -0.0549   0   Good 
23046038 ES514_r24c09_Dep11Ch27_F12/0/04/3    60.76     0.68     622.85     0.41    13.05  -0.0593   0   Good 
23046038 ES533_r25c06_Dep11Ch28_F13/0/02/0    51.48     0.70     683.67     0.44    13.84  -0.0529   0   Good 
23046038 ES534_r25c07_Dep11Ch29_F13/0/03/1    65.26     0.70     578.90     0.41    12.70  -0.0644   0   Good 
23046038 ES535_r25c08_Dep11Ch30_F13/0/03/0    63.70     0.66     748.73     0.44    13.74  -0.0484   0   Good 
23046038 ES536_r25c09_Dep11Ch31_F13/0/04/1    42.18     0.68     778.01     0.44    13.98  -0.0463   0   Good 
23046038 ES383_r18c10_Dep12Ch00_F09/0/04/2    93.96     0.65     661.44     0.51    15.58  -0.0520   0   Good 
23046038 ES384_r18c11_Dep12Ch01_F09/0/05/3    90.48     0.65     742.39     0.54    16.20  -0.0455   0   Good 
23046038 ES385_r18c12_Dep12Ch02_F09/0/05/2    91.19     0.65     566.65     0.46    14.16  -0.0633   0   Good 
23046038 ES386_r18c13_Dep12Ch03_F09/0/06/3    72.56     0.65     695.03     0.50    15.68  -0.0494   0   Good 
23046038 ES405_r19c10_Dep12Ch04_F10/0/04/0   108.82     0.66     758.79     0.49    15.07  -0.0460   0   Good 
23046038 ES406_r19c11_Dep12Ch05_F10/0/05/1   106.28     0.64     762.62     0.57    16.36  -0.0441   0   Good 
23046038 ES407_r19c12_Dep12Ch06_F10/0/05/0    84.35     0.65     645.05     0.47    14.62  -0.0549   0   Good 
23046038 ES408_r19c13_Dep12Ch07_F10/0/06/1    91.37     0.63     943.96     0.65    19.23  -0.0326   0   Good 
23046038 ES427_r20c10_Dep12Ch08_F10/0/04/2    87.13     0.63     681.43     0.48    14.80  -0.0517   0   Good 
23046038 ES428_r20c11_Dep12Ch09_F10/0/05/3    67.07     0.66     779.53     0.53    16.52  -0.0429   0   Good 
23046038 ES429_r20c12_Dep12Ch10_F10/0/05/2    85.81     0.66     735.67     0.53    16.16  -0.0460   0   Good 
23046038 ES430_r20c13_Dep12Ch11_F10/0/06/3    84.23     0.64    1078.67     0.66    20.04  -0.0278   0   Good 
23046038 ES449_r21c10_Dep12Ch12_F11/0/04/0    78.90     0.64     650.66     0.49    14.68  -0.0543   0   Good 
23046038 ES450_r21c11_Dep12Ch13_F11/0/05/1    92.66     0.66     710.46     0.69    19.14  -0.0434   0   Good 
23046038 ES451_r21c12_Dep12Ch14_F11/0/05/0    60.97     0.67     773.42     0.57    16.80  -0.0429   0   Good 
23046038 ES452_r21c13_Dep12Ch15_F11/0/06/1    75.72     0.64     853.85     0.56    17.30  -0.0383   0   Good 
23046038 ES471_r22c10_Dep12Ch16_F11/0/04/2    78.09     0.66     701.64     0.44    13.67  -0.0518   0   Good 
23046038 ES472_r22c11_Dep12Ch17_F11/0/05/3   101.79     0.65     770.25     0.46    14.16  -0.0465   0   Good 
23046038 ES473_r22c12_Dep12Ch18_F11/0/05/2    89.37     0.65     857.90     0.51    16.02  -0.0396   0   Good 
23046038 ES474_r22c13_Dep12Ch19_F11/0/06/3    79.08     0.66     896.74     0.54    16.48  -0.0374   0   Good 
23046038 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.67     0.65     920.34     0.48    15.13  -0.0379   0   Good 
23046038 ES494_r23c11_Dep12Ch21_F12/0/05/1    80.08     0.65     789.61     0.46    14.79  -0.0446   0   Good 
23046038 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.96     0.65     884.02     0.48    15.15  -0.0394   0   Good 
23046038 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.73     0.64    1027.26     0.55    17.46  -0.0317   0   Good 
23046038 ES515_r24c10_Dep12Ch24_F12/0/04/2    86.45     0.64     745.46     0.44    13.65  -0.0488   0   Good 
23046038 ES516_r24c11_Dep12Ch25_F12/0/05/3    71.02     0.68     865.71     0.46    14.43  -0.0411   0   Good 
23046038 ES517_r24c12_Dep12Ch26_F12/0/05/2    81.40     0.66    1067.72     0.49    15.23  -0.0326   0   Good 
23046038 ES518_r24c13_Dep12Ch27_F12/0/06/3    77.19     0.78    1013.43     0.49    15.45  -0.0341   0   Good 
23046038 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.89     0.68    1012.81     0.50    16.03  -0.0335   0   Good 
23046038 ES538_r25c11_Dep12Ch29_F13/0/05/1    51.08     0.71    1059.67     0.49    15.67  -0.0324   0   Good 
23046038 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.56     0.66    1104.96     0.48    15.49  -0.0312   0   Good 
23046038 ES540_r25c13_Dep12Ch31_F13/0/06/1    83.04     0.68    1498.00     0.58    18.53  -0.0210   0   Good 
23046038 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.06     0.64     954.48     0.62    18.07  -0.0335   0   Good 
23046038 ES388_r18c15_Dep13Ch01_F09/0/07/3    67.84     0.64    1119.73     0.65    19.69  -0.0271   0   Good 
23046038 ES389_r18c16_Dep13Ch02_F09/0/07/2    80.39     0.63    1229.97     0.73    20.86  -0.0237   0   Good 
23046038 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.95     0.66    1047.46     0.62    19.27  -0.0293   0   Good 
23046038 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.38     0.65    1004.49     0.62    18.38  -0.0315   0   Good 
23046038 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.96     0.61     931.46     0.56    17.16  -0.0353   0   Good 
23046038 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.25     0.63     888.89     0.54    17.00  -0.0371   0   Good 
23046038 ES412_r19c17_Dep13Ch07_F10/0/08/1    86.02     0.65    1033.46     0.56    17.92  -0.0310   0   Good 
23046038 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.71     0.56    1055.95     0.61    18.71  -0.0296   0   Good 
23046038 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.89     0.59     829.87     0.53    16.29  -0.0406   0   Good 
23046038 ES433_r20c16_Dep13Ch10_F10/0/07/2    63.14     0.63     872.17     0.55    16.68  -0.0382   0   Good 
23046038 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.48     0.63    1085.90     0.63    19.12  -0.0284   0   Good 
23046038 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.36     0.64     846.57     0.53    16.71  -0.0393   0   Good 
23046038 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.30     0.65    1097.32     0.59    18.77  -0.0285   0   Good 
23046038 ES455_r21c16_Dep13Ch14_F11/0/07/0    69.72     0.67    1068.59     0.64    19.46  -0.0286   0   Good 
23046038 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.27     0.66     906.45     0.51    16.15  -0.0373   0   Good 
23046038 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.37     0.64     957.75     0.61    18.20  -0.0332   0   Good 
23046038 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.44     0.62    1071.94     0.57    18.40  -0.0295   0   Good 
23046038 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.54     0.64    1154.75     0.62    19.27  -0.0266   0   Good 
23046038 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.50     0.60    1005.08     0.58    18.51  -0.0313   0   Good 
23046038 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.82     0.62    1144.68     0.58    18.16  -0.0278   0   Good 
23046038 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.32     0.63    1176.86     0.62    19.16  -0.0262   0   Good 
23046038 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.83     0.65    1116.07     0.61    18.96  -0.0278   0   Good 
23046038 ES500_r23c17_Dep13Ch23_F12/0/08/1    69.39     0.65    1249.31     0.61    19.20  -0.0247   0   Good 
23046038 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.07     0.64    1274.55     0.59    18.23  -0.0249   0   Good 
23046038 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.46     0.64    1283.01     0.62    19.24  -0.0240   0   Good 
23046038 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.61     0.66    1081.63     0.65    20.01  -0.0277   0   Good 
23046038 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.21     0.64     949.05     0.57    16.79  -0.0350   0   Good 
23046038 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.68     0.68    1395.67     0.61    19.92  -0.0216   0   Good 
23046038 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.41     0.64    1251.05     0.61    19.78  -0.0242   0   Good 
23046038 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.46     0.64    1263.90     0.64    19.76  -0.0239   0   Good 
23046038 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.66     0.62    1519.34     0.85    24.46  -0.0168   0   Good 
23046038 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.44     0.66    1000.54     0.54    17.13  -0.0329   0   Good 
23046038 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.61     0.67    1227.37     0.62    18.94  -0.0253   0   Good 
23046038 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.06     0.66    1108.96     0.56    17.53  -0.0293   0   Good 
23046038 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.97     0.69    1225.58     0.56    17.71  -0.0263   0   Good 
23046038 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.21     0.65    1075.77     0.56    17.77  -0.0300   0   Good 
23046038 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.75     0.66    1018.27     0.54    16.89  -0.0325   0   Good 
23046038 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.53     0.65     872.10     0.49    15.62  -0.0394   0   Good 
23046038 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.58     0.66    1130.49     0.56    17.47  -0.0288   0   Good 
23046038 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.85     0.62    1077.86     0.57    18.04  -0.0296   0   Good 
23046038 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.91     0.65     980.01     0.52    16.54  -0.0341   0   Good 
23046038 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.07     0.65     938.36     0.50    15.84  -0.0364   0   Good 
23046038 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.34     0.66    1315.83     0.58    18.58  -0.0239   0   Good 
23046038 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.15     0.65    1128.57     0.57    18.03  -0.0283   0   Good 
23046038 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.17     0.66    1331.01     0.63    19.64  -0.0228   0   Good 
23046038 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.86     0.68    1298.52     0.60    18.49  -0.0243   0   Good 
23046038 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.48     0.70    1111.04     0.53    16.94  -0.0298   0   Good 
23046038 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.84     0.67    1183.27     0.62    19.52  -0.0258   0   Good 
23046038 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.04     0.66    1254.64     0.59    18.36  -0.0252   0   Good 
23046038 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.08     0.68    1139.61     0.54    17.28  -0.0287   0   Good 
23046038 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.49     0.62    1168.10     0.60    18.40  -0.0271   0   Good 
23046038 ES501_r23c18_Dep14Ch20_F12/0/08/0    61.61     0.66    1298.52     0.67    20.56  -0.0227   0   Good 
23046038 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.06     0.64    1466.62     0.63    20.05  -0.0204   0   Good 
23046038 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.84     0.68    1442.25     0.67    20.79  -0.0203   0   Good 
23046038 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.70     0.62    1393.80     0.64    20.16  -0.0214   0   Good 
23046038 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.39     0.65    1149.21     0.63    19.18  -0.0268   0   Good 
23046038 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.07     0.67    1391.19     0.64    19.64  -0.0218   0   Good 
23046038 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.43     0.62    1403.23     0.60    19.08  -0.0220   0   Good 
23046038 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.74     0.68    1503.98     0.59    19.24  -0.0204   0   Good 
23046038 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.62     0.68    1662.32     0.81    23.07  -0.0162   0   Good 
23046038 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.00     0.68    1641.00     0.69    22.00  -0.0171   0   Good 
23046038 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.37     0.67    1673.98     0.68    21.01  -0.0173   0   Good 
23046038 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.09     0.66    1400.38     0.54    17.27  -0.0234   0   Good 
23046038 ES551_r26c02_Dep15Ch00_F13/0/00/2    72.05     0.65     930.75     0.58    17.23  -0.0352   0   Good 
23046038 ES552_r26c03_Dep15Ch01_F13/0/01/3    70.27     0.64     847.91     0.48    15.01  -0.0413   0   Good 
23046038 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.49     0.66    1011.14     0.51    16.61  -0.0330   0   Good 
23046038 ES554_r26c05_Dep15Ch03_F13/0/02/3    47.09     0.67     931.70     0.47    14.84  -0.0377   0   Good 
23046038 ES573_r27c02_Dep15Ch04_F14/0/00/0    60.00     0.66     878.18     0.50    15.55  -0.0392   0   Good 
23046038 ES574_r27c03_Dep15Ch05_F14/0/01/1    76.38     0.62     913.62     0.48    15.27  -0.0380   0   Good 
23046038 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.52     0.63    1019.66     0.49    14.93  -0.0344   0   Good 
23046038 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.39     0.65     950.36     0.46    14.56  -0.0373   0   Good 
23046038 ES595_r28c02_Dep15Ch08_F14/0/00/2    81.27     0.65    1040.07     0.54    16.47  -0.0322   0   Good 
23046038 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.66     0.64    1093.71     0.51    16.32  -0.0308   0   Good 
23046038 ES597_r28c04_Dep15Ch10_F14/0/01/2    59.17     0.64    1056.16     0.50    15.71  -0.0325   0   Good 
23046038 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.48     0.65    1026.19     0.49    15.93  -0.0332   0   Good 
23046038 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.87     0.64    1099.04     0.51    16.42  -0.0306   0   Good 
23046038 ES618_r29c03_Dep15Ch13_F22/1/01/1    66.08     0.66    1007.06     0.49    15.64  -0.0341   0   Good 
23046038 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.08     0.65    1121.36     0.49    15.82  -0.0305   0   Good 
23046038 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.91     0.62    1263.63     0.50    15.91  -0.0270   0   Good 
23046038 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.10     0.65    1043.70     0.50    16.20  -0.0324   0   Good 
23046038 ES640_r30c03_Dep15Ch17_F22/1/01/3    55.31     0.64    1069.19     0.49    15.78  -0.0320   0   Good 
23046038 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.52     0.62    1049.94     0.49    15.40  -0.0330   0   Good 
23046038 ES642_r30c05_Dep15Ch19_F22/1/02/3    41.63     0.64    1080.13     0.50    15.93  -0.0315   0   Good 
23046038 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.97     0.67    1605.37     1.16    30.30  -0.0123   0   Good 
23046038 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.19     0.65    1388.17     0.79    22.84  -0.0196   0   Good 
23046038 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.57     0.65    1395.68     0.85    24.54  -0.0182   0   Good 
23046038 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.82     0.65    1588.78     0.94    26.86  -0.0146   0   Good 
23046038 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.35     0.62    1173.39     0.71    21.09  -0.0246   0   Good 
23046038 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.53     0.64    1156.95     0.70    21.04  -0.0250   0   Good 
23046038 ES685_r32c04_Dep15Ch26_F18/0/01/2    62.28     0.65    1462.21     0.81    25.02  -0.0171   0   Good 
23046038 ES686_r32c05_Dep15Ch27_F18/0/02/3    52.40     0.65    1468.60     1.02    27.25  -0.0155   0   Good 
23046038 ES705_r33c02_Dep15Ch28_F19/0/00/0    52.21     0.65    1220.38     0.79    21.69  -0.0232   0   Good 
23046038 ES706_r33c03_Dep15Ch29_F19/0/01/1    72.08     0.64    1214.11     0.72    20.48  -0.0243   0   Good 
23046038 ES707_r33c04_Dep15Ch30_F19/0/01/0    27.04     0.66    1737.22     1.03    29.89  -0.0116   0   Good 
23046038 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.53     0.62    1465.08     0.96    27.37  -0.0154   0   Good 
23046038 ES555_r26c06_Dep16Ch00_F13/0/02/2    71.88     0.68     919.31     0.51    16.28  -0.0367   0   Good 
23046038 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.55     0.67     714.66     0.44    13.51  -0.0511   0   Good 
23046038 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.77     0.67     878.45     0.47    14.83  -0.0400   0   Good 
23046038 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.78     0.68     918.37     0.52    16.10  -0.0369   0   Good 
23046038 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.66     0.68     785.82     0.45    14.10  -0.0457   0   Good 
23046038 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.55     0.66     771.92     0.44    13.68  -0.0471   0   Good 
23046038 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.91     0.68     804.59     0.46    14.40  -0.0442   0   Good 
23046038 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.21     0.68     752.73     0.43    13.80  -0.0481   0   Good 
23046038 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.98     0.68    1019.36     0.51    16.49  -0.0329   0   Good 
23046038 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.20     0.63     916.96     0.49    15.45  -0.0377   0   Good 
23046038 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.46     0.66     873.91     0.43    13.93  -0.0413   0   Good 
23046038 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.73     0.66     878.46     0.46    14.25  -0.0407   0   Good 
23046038 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.58     0.66    1285.71     0.55    17.45  -0.0253   0   Good 
23046038 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.43     0.69    1303.35     0.52    17.07  -0.0253   0   Good 
23046038 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.51     0.70    1009.04     0.50    15.95  -0.0337   0   Good 
23046038 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.87     0.61    1013.37     0.47    15.04  -0.0345   0   Good 
23046038 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.95     0.66    1135.59     0.52    16.62  -0.0294   0   Good 
23046038 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.93     0.68    1000.14     0.47    14.98  -0.0350   0   Good 
23046038 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.57     0.67     930.07     0.44    14.03  -0.0387   0   Good 
23046038 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.64     0.69    1029.45     0.47    14.96  -0.0340   0   Good 
23046038 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.68     0.67    1263.55     0.74    22.45  -0.0218   0   Good 
23046038 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.44     0.67    1431.83     0.96    26.89  -0.0161   0   Good 
23046038 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.89     0.67    1348.31     0.82    24.20  -0.0191   0   Good 
23046038 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.10     0.68    1343.40     0.84    24.51  -0.0190   0   Good 
23046038 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.78     0.66    1625.99     0.97    29.15  -0.0128   0   Good 
23046038 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.23     0.68    1606.37     1.06    28.07  -0.0137   0   Good 
23046038 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.43     0.67    1446.63     0.90    25.16  -0.0172   0   Good 
23046038 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.85     0.64    1556.76     1.01    28.07  -0.0141   0   Good 
23046038 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.06     0.67    1339.09     0.96    26.23  -0.0178   0   Good 
23046038 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.49     0.72    1277.23     0.95    24.76  -0.0198   0   Good 
23046038 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.45     0.68    1177.63     0.79    23.38  -0.0226   0   Good 
23046038 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.69     0.68    1219.35     0.67    21.71  -0.0232   0   Good 
23046038 ES559_r26c10_Dep17Ch00_F13/0/04/2    92.63     0.63    1021.00     0.48    15.04  -0.0342   0   Good 
23046038 ES560_r26c11_Dep17Ch01_F13/0/05/3    61.14     0.63     946.33     0.49    15.40  -0.0366   0   Good 
23046038 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.95     0.63     972.92     0.48    15.05  -0.0359   0   Good 
23046038 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.98     0.64    1191.47     0.51    16.42  -0.0282   0   Good 
23046038 ES581_r27c10_Dep17Ch04_F14/0/04/0    68.74     0.63     908.32     0.46    14.44  -0.0392   0   Good 
23046038 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.94     0.61    1038.51     0.46    14.88  -0.0338   0   Good 
23046038 ES583_r27c12_Dep17Ch06_F14/0/05/0    66.33     0.64    1124.03     0.48    15.50  -0.0307   0   Good 
