run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23013089 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.18     0.64    1348.49     0.67    20.55  -0.0218   0   Good 
23013089 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.19     0.65    1346.13     0.61    19.56  -0.0226   0   Good 
23013089 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.09     0.65    1132.09     0.67    20.33  -0.0262   0   Good 
23013089 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.97     0.65     977.32     0.58    17.89  -0.0329   0   Good 
23013089 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.22     0.64    1468.18     0.70    21.00  -0.0197   0   Good 
23013089 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.24     0.67    1304.12     0.68    20.51  -0.0226   0   Good 
23013089 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.90     0.64    1312.93     0.76    21.41  -0.0218   0   Good 
23013089 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.15     0.61    1566.75     0.94    26.43  -0.0150   0   Good 
23013089 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.90     0.65    1038.37     0.57    18.50  -0.0303   0   Good 
23013089 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.98     0.65    1269.67     0.63    20.01  -0.0236   0   Good 
23013089 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.23     0.65    1143.71     0.58    18.62  -0.0274   0   Good 
23013089 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.50     0.67    1248.99     0.58    18.43  -0.0253   0   Good 
23013089 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.77     0.64    1117.97     0.59    18.74  -0.0280   0   Good 
23013089 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.62     0.63    1042.40     0.54    17.27  -0.0314   0   Good 
23013089 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.19     0.65     891.64     0.50    15.67  -0.0385   0   Good 
23013089 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.63     0.65    1156.16     0.59    18.09  -0.0276   0   Good 
23013089 ES435_r20c18_Dep14Ch08_F10/0/08/2    70.47     0.63    1122.86     0.63    19.69  -0.0270   0   Good 
23013089 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.89     0.65    1004.87     0.54    17.23  -0.0326   0   Good 
23013089 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.62     0.63     959.81     0.52    16.39  -0.0350   0   Good 
23013089 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.63     0.66    1342.33     0.60    19.48  -0.0227   0   Good 
23013089 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.41     0.66    1162.14     0.59    18.58  -0.0270   0   Good 
23013089 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.54     0.66    1362.85     0.61    19.10  -0.0227   0   Good 
23013089 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.58     0.67    1329.05     0.62    19.20  -0.0232   0   Good 
23013089 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.06     0.66    1131.17     0.56    17.44  -0.0288   0   Good 
23013089 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.62     0.64    1218.94     0.64    19.97  -0.0246   0   Good 
23013089 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.78     0.66    1282.39     0.59    18.86  -0.0243   0   Good 
23013089 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.81     0.67    1165.24     0.58    17.89  -0.0276   0   Good 
23013089 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.76     0.64    1189.51     0.60    18.67  -0.0263   0   Good 
23013089 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.69     0.65    1340.69     0.75    23.01  -0.0201   0   Good 
23013089 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.54     0.63    1507.15     0.65    20.95  -0.0193   0   Good 
23013089 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.19     0.66    1482.47     0.67    21.12  -0.0195   0   Good 
23013089 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.29     0.61    1416.61     0.66    20.22  -0.0210   0   Good 
23013089 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.18     0.66    1184.59     0.61    19.26  -0.0260   0   Good 
23013089 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.74     0.66    1426.47     0.63    19.96  -0.0211   0   Good 
23013089 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.12     0.62    1441.82     0.61    19.09  -0.0214   0   Good 
23013089 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.54     0.67    1524.79     0.63    20.02  -0.0197   0   Good 
23013089 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.21     0.66    1717.76     0.88    25.28  -0.0144   0   Good 
23013089 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.91     0.66    1676.32     0.71    22.44  -0.0164   0   Good 
23013089 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.33     0.64    1709.52     0.68    22.14  -0.0163   0   Good 
23013089 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.17     0.66    1425.60     0.56    18.00  -0.0224   0   Good 
23013089 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.52     0.61    1092.21     0.66    20.19  -0.0273   0   Good 
23013089 ES552_r26c03_Dep15Ch01_F13/0/01/3    70.65     0.63     998.10     0.58    17.69  -0.0324   0   Good 
23013089 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.99     0.63    1191.30     0.57    18.50  -0.0264   0   Good 
23013089 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.75     0.66    1053.65     0.54    17.08  -0.0312   0   Good 
23013089 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.43     0.64     997.63     0.55    17.14  -0.0329   0   Good 
23013089 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.73     0.62    1015.59     0.54    17.30  -0.0322   0   Good 
23013089 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.22     0.63    1132.54     0.55    17.04  -0.0291   0   Good 
23013089 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.04     0.62    1070.96     0.50    16.13  -0.0316   0   Good 
23013089 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.87     0.61    1176.13     0.59    19.10  -0.0263   0   Good 
23013089 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.91     0.64    1212.57     0.57    17.86  -0.0265   0   Good 
23013089 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.46     0.62    1167.70     0.56    17.46  -0.0279   0   Good 
23013089 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.03     0.62    1148.32     0.51    15.86  -0.0297   0   Good 
23013089 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.50     0.60    1180.64     0.55    17.46  -0.0276   0   Good 
23013089 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.11     0.62    1104.05     0.56    17.37  -0.0296   0   Good 
23013089 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.73     0.63    1224.87     0.55    17.38  -0.0266   0   Good 
23013089 ES620_r29c05_Dep15Ch15_F22/1/02/1    66.89     0.61    1380.14     0.51    16.48  -0.0243   0   Good 
23013089 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.20     0.62    1120.27     0.57    17.67  -0.0289   0   Good 
23013089 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.99     0.63    1168.58     0.53    17.53  -0.0278   0   Good 
23013089 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.55     0.61    1150.72     0.51    16.34  -0.0292   0   Good 
23013089 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.87     0.65    1178.33     0.51    16.33  -0.0286   0   Good 
23013089 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.08     0.63    1683.90     1.30    31.70  -0.0109   0   Good 
23013089 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.17     0.62    1471.52     0.81    24.00  -0.0177   0   Good 
23013089 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.80     0.64    1476.10     0.97    27.92  -0.0150   0   Good 
23013089 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.40     0.63    1680.36     1.06    29.71  -0.0121   0   Good 
23013089 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.03     0.61    1221.37     0.79    23.37  -0.0218   0   Good 
23013089 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.30     0.62    1233.64     0.72    21.48  -0.0231   0   Good 
23013089 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.33     0.62    1558.40     0.92    25.48  -0.0157   0   Good 
23013089 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.30     0.60    1558.87     1.04    28.56  -0.0138   0   Good 
23013089 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.18     0.61    1280.14     0.74    22.58  -0.0214   0   Good 
23013089 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.67     0.65    1273.06     0.78    22.72  -0.0214   0   Good 
23013089 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.65     0.62    1800.92     1.12    32.16  -0.0099   0   Good 
23013089 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.85     0.65    1519.60     1.10    29.14  -0.0137   0   Good 
23013089 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.56     0.68    1042.20     0.60    18.44  -0.0303   0   Good 
23013089 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.86     0.66     798.90     0.53    16.16  -0.0424   0   Good 
23013089 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.38     0.66     980.77     0.50    15.96  -0.0347   0   Good 
23013089 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.99     0.67     990.52     0.50    16.10  -0.0342   0   Good 
23013089 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.64     0.66     884.74     0.48    15.15  -0.0394   0   Good 
23013089 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.54     0.68     842.61     0.52    15.67  -0.0407   0   Good 
23013089 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.06     0.67     872.97     0.49    15.39  -0.0396   0   Good 
23013089 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.78     0.69     804.96     0.48    14.76  -0.0438   0   Good 
23013089 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.01     0.66    1143.05     0.65    19.12  -0.0270   0   Good 
23013089 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.33     0.62     996.82     0.52    16.36  -0.0337   0   Good 
23013089 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.68     0.67     950.95     0.48    15.29  -0.0365   0   Good 
23013089 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.04     0.67     937.54     0.48    14.87  -0.0375   0   Good 
23013089 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.27     0.66    1400.66     0.62    19.35  -0.0219   0   Good 
23013089 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.18     0.70    1396.17     0.62    18.94  -0.0222   0   Good 
23013089 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.32     0.69    1079.21     0.50    15.95  -0.0315   0   Good 
23013089 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.72     0.58    1075.63     0.50    15.87  -0.0317   0   Good 
23013089 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.20     0.66    1236.38     0.56    18.07  -0.0258   0   Good 
23013089 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.88     0.68    1071.08     0.50    15.84  -0.0319   0   Good 
23013089 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.38     0.69     996.37     0.50    15.82  -0.0343   0   Good 
23013089 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.91     0.70    1089.78     0.50    15.77  -0.0314   0   Good 
23013089 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.97     0.67    1344.35     0.97    24.80  -0.0187   0   Good 
23013089 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.27     0.66    1483.66     1.08    29.50  -0.0138   0   Good 
23013089 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.50     0.69    1410.62     1.03    26.07  -0.0170   0   Good 
23013089 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.81     0.66    1381.92     0.90    25.82  -0.0175   0   Good 
23013089 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.23     0.67    1710.71     1.17    32.27  -0.0104   0   Good 
23013089 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.46     0.66    1674.21     1.23    30.16  -0.0118   0   Good 
23013089 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.46     0.66    1489.34     1.12    26.06  -0.0161   0   Good 
23013089 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.62     0.63    1601.46     1.25    31.03  -0.0118   0   Good 
23013089 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.27     0.66    1384.50     1.02    27.63  -0.0162   0   Good 
23013089 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.89     0.68    1323.98     0.96    26.93  -0.0174   0   Good 
23013089 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.61     0.68    1224.13     0.93    24.97  -0.0204   0   Good 
23013089 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.69     0.69    1270.42     0.82    24.14  -0.0204   0   Good 
23013089 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.07     0.62    1102.39     0.53    16.68  -0.0302   0   Good 
23013089 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.06     0.64    1013.60     0.46    14.90  -0.0346   0   Good 
23013089 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.45     0.62    1040.60     0.48    15.25  -0.0334   0   Good 
23013089 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.07     0.57    1256.04     0.54    17.32  -0.0260   0   Good 
23013089 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.32     0.60     970.57     0.47    14.88  -0.0362   0   Good 
23013089 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.55     0.57    1096.67     0.51    16.39  -0.0306   0   Good 
23013089 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.87     0.62    1183.46     0.53    16.68  -0.0282   0   Good 
23013089 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.76     0.63     882.15     0.44    14.04  -0.0408   0   Good 
23013089 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.43     0.61     961.29     0.45    14.43  -0.0370   0   Good 
23013089 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.08     0.62    1176.98     0.53    16.83  -0.0282   0   Good 
23013089 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.22     0.60    1287.93     0.53    17.03  -0.0256   0   Good 
23013089 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.47     0.62     964.85     0.48    15.36  -0.0359   0   Good 
23013089 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.57     0.62     993.59     0.48    15.03  -0.0352   0   Good 
23013089 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.59     0.62    1079.29     0.51    16.43  -0.0311   0   Good 
23013089 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.11     0.64    1234.09     0.53    16.82  -0.0269   0   Good 
23013089 ES628_r29c13_Dep17Ch15_F22/1/06/1    48.98     0.61    1377.18     0.58    18.73  -0.0227   0   Good 
23013089 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.23     0.62    1030.95     0.47    15.32  -0.0336   0   Good 
23013089 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.73     0.62    1195.33     0.52    16.81  -0.0278   0   Good 
23013089 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.76     0.59    1169.39     0.52    16.57  -0.0286   0   Good 
23013089 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.53     0.65    1293.27     0.59    18.54  -0.0243   0   Good 
23013089 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.53     0.61    1445.51     0.93    26.91  -0.0160   0   Good 
23013089 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.30     0.61    1254.99     0.97    25.31  -0.0197   0   Good 
23013089 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.92     0.62    1272.72     0.91    24.78  -0.0198   0   Good 
23013089 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.92     0.62    1158.00     0.98    25.30  -0.0213   0   Good 
23013089 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.19     0.61    1502.69     1.11    28.71  -0.0142   0   Good 
23013089 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.07     0.63    1170.23     0.76    22.15  -0.0238   0   Good 
23013089 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.50     0.62    1151.91     0.87    23.08  -0.0234   0   Good 
23013089 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.26     0.63    1259.03     0.81    24.65  -0.0201   0   Good 
23013089 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.44     0.61     929.95     0.61    18.73  -0.0336   0   Good 
23013089 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.18     0.60     942.26     0.63    18.94  -0.0330   0   Good 
23013089 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.45     0.62    1148.17     0.76    22.74  -0.0237   0   Good 
23013089 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.47     0.64    1150.85     0.79    22.94  -0.0235   0   Good 
23013089 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.08     0.65    1457.66     0.72    22.42  -0.0189   0   Good 
23013089 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.00     0.66    1506.75     0.74    23.18  -0.0178   0   Good 
23013089 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.57     0.65    1445.87     0.93    25.27  -0.0171   0   Good 
23013089 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.09     0.66    1673.77     0.94    26.98  -0.0138   0   Good 
23013089 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.68     0.67    1034.40     0.55    16.80  -0.0321   0   Good 
23013089 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.25     0.67    1321.41     0.67    21.30  -0.0217   0   Good 
23013089 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.89     0.66    1507.10     0.88    24.82  -0.0167   0   Good 
23013089 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.93     0.68    1521.47     0.82    23.56  -0.0174   0   Good 
23013089 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.61     0.66    1037.28     0.55    17.33  -0.0315   0   Good 
23013089 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.24     0.65    1432.94     0.68    20.86  -0.0203   0   Good 
23013089 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.32     0.67    1431.11     0.65    20.48  -0.0206   0   Good 
23013089 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.75     0.68    1600.17     0.75    23.70  -0.0164   0   Good 
23013089 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.78     0.66    1505.81     0.72    22.90  -0.0180   0   Good 
23013089 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.77     0.70    1508.72     0.75    22.35  -0.0183   0   Good 
23013089 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.99     0.66    1708.95     0.82    24.88  -0.0147   0   Good 
23013089 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.55     0.65    1084.38     0.63    19.02  -0.0286   0   Good 
23013089 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.57     0.67    1348.81     0.64    20.29  -0.0220   0   Good 
23013089 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.56     0.68    1285.99     0.61    18.78  -0.0243   0   Good 
23013089 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.54     0.66    1217.17     0.63    19.58  -0.0250   0   Good 
23013089 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.08     0.70     987.01     0.53    16.65  -0.0338   0   Good 
23013089 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.41     0.68    1243.43     1.02    26.77  -0.0187   0   Good 
23013089 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.48     0.66    1207.32     1.01    25.92  -0.0199   0   Good 
23013089 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.90     0.68    1019.39     1.04    24.80  -0.0247   0   Good 
23013089 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.25     0.66    1402.23     1.29    32.01  -0.0128   0   Good 
23013089 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.51     0.66    1256.98     1.04    26.81  -0.0184   0   Good 
23013089 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.96     0.66    1109.44     0.87    23.88  -0.0235   0   Good 
23013089 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.78     0.60    1166.47     1.16    27.39  -0.0194   0   Good 
23013089 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.74     0.68    1505.83     1.23    32.71  -0.0115   0   Good 
23013089 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.25     0.66    1062.40     0.89    23.25  -0.0252   0   Good 
23013089 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.93     0.69    1005.08     0.93    23.59  -0.0263   0   Good 
23013089 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.27     0.68    1068.88     0.97    24.79  -0.0236   0   Good 
23013089 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.34     0.68    1184.08     0.97    26.59  -0.0198   0   Good 
23013089 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.80     0.67    1547.55     0.82    24.65  -0.0164   0   Good 
23013089 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.80     0.65    1690.66     0.81    24.18  -0.0153   0   Good 
23013089 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.80     0.65    1492.22     0.64    20.05  -0.0201   0   Good 
23013089 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.69     0.62    1411.70     0.57    18.44  -0.0224   0   Good 
23013089 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.59     0.65    1228.42     0.63    19.91  -0.0245   0   Good 
23013089 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.80     0.66    1496.12     0.71    21.07  -0.0193   0   Good 
23013089 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.67     0.63    1394.92     0.58    18.50  -0.0226   0   Good 
23013089 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.73     0.64    1205.77     0.55    17.61  -0.0269   0   Good 
23013089 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.92     0.63    1550.16     0.83    23.74  -0.0169   0   Good 
23013089 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.62     0.65    1647.33     0.74    22.16  -0.0169   0   Good 
23013089 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.97     0.63    1619.01     0.61    19.53  -0.0188   0   Good 
23013089 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.98     0.67    1262.15     0.54    17.37  -0.0259   0   Good 
23013089 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.95     0.63    1071.18     0.56    17.58  -0.0303   0   Good 
23013089 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.09     0.66    1347.93     0.63    19.96  -0.0223   0   Good 
23013089 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.74     0.70    1538.81     0.60    19.13  -0.0201   0   Good 
23013089 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.54     0.62    1054.39     0.52    16.08  -0.0322   0   Good 
23013089 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.17     0.66     993.05     0.49    15.74  -0.0345   0   Good 
23013089 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.20     0.65    1485.40     0.64    19.91  -0.0203   0   Good 
23013089 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.49     0.61    1195.82     0.55    17.52  -0.0272   0   Good 
23013089 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.26     0.67    1160.09     0.52    16.63  -0.0288   0   Good 
23013089 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.00     0.66    1573.09     1.22    31.33  -0.0119   0   Good 
23013089 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.81     0.64    1835.96     1.47    34.86  -0.0082   0   Good 
23013089 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.47     0.66    1523.91     1.07    29.24  -0.0136   0   Good 
23013089 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.47     0.66    1728.73     1.28    33.55  -0.0095   0   Good 
23013089 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.85     0.64    1598.09     1.23    32.56  -0.0109   0   Good 
23013089 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.84     0.62    1661.76     1.16    30.85  -0.0115   0   Good 
23013089 ES701_r32c20_Dep19Ch26_F18/0/09/2    78.20     0.65    1545.44     1.09    30.05  -0.0129   0   Good 
23013089 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.47     0.60    1300.44     0.90    25.10  -0.0191   0   Good 
23013089 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.07     0.67    1222.08     1.07    26.80  -0.0190   0   Good 
23013089 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.69     0.66    1284.17     0.89    25.31  -0.0192   0   Good 
23013089 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.04     0.67    1351.17     1.01    27.48  -0.0167   0   Good 
23013089 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.44     0.68    1476.58     1.00    26.87  -0.0157   0   Good 
23013089 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.21     0.66    1056.76     0.88    24.80  -0.0238   0   Good 
23013089 ES001_r01c02_Dep20Ch01_F20/0/00/0    65.16     0.65    1201.19     1.11    28.00  -0.0183   0   Good 
23013089 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.92     0.66    1335.19     1.21    28.67  -0.0160   0   Good 
23013089 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.01     0.67    1197.58     0.90    25.29  -0.0206   0   Good 
23013089 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.08     0.64    1092.34     0.97    25.65  -0.0223   0   Good 
23013089 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.83     0.62     999.41     0.88    23.55  -0.0265   0   Good 
23013089 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.10     0.65     856.69     0.64    19.83  -0.0352   0   Good 
23013089 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.49     0.66    1035.06     0.86    24.03  -0.0251   0   Good 
23013089 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.16     0.64    1061.85     0.82    22.04  -0.0263   0   Good 
23013089 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.67     0.66     995.14     0.73    20.89  -0.0292   0   Good 
23013089 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.49     0.64     670.64     0.50    15.39  -0.0516   0   Good 
23013089 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.88     0.66     482.20     0.40    12.49  -0.0778   0   Good 
23013089 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.05     0.66     748.49     0.55    16.82  -0.0443   0   Good 
23013089 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.30     0.64     730.55     0.53    16.20  -0.0463   0   Good 
23013089 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.92     0.70     783.21     0.58    17.38  -0.0416   0   Good 
23013089 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.47     0.66     787.38     0.56    17.14  -0.0417   0   Good 
23013089 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.15     0.66     707.29     0.46    14.69  -0.0499   0   Good 
23013089 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.38     0.66     815.86     0.51    15.52  -0.0423   0   Good 
