run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22359023 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.81     0.61     276.73     0.30     9.45  -0.1465   0   Good 
22359023 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.71     0.58     271.98     0.31    10.00  -0.1471   0   Good 
22359023 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.39     0.62     300.83     0.31    10.02  -0.1329   0   Good 
22359023 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.35     0.61     347.72     0.34    10.75  -0.1129   0   Good 
22359023 ES670_r31c11_Dep17Ch21_F18/0/05/1    51.79     0.60     299.67     0.33    10.10  -0.1331   0   Good 
22359023 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.11     0.61     304.60     0.31     9.87  -0.1317   0   Good 
22359023 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.77     0.60     274.93     0.31     9.99  -0.1455   0   Good 
22359023 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.49     0.60     359.54     0.37    11.65  -0.1067   0   Good 
22359023 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.75     0.61     273.22     0.30     9.54  -0.1481   0   Good 
22359023 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.69     0.62     271.72     0.30     9.69  -0.1483   0   Good 
22359023 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.16     0.62     295.67     0.31     9.92  -0.1356   0   Good 
22359023 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.09     0.60     221.01     0.28     8.77  -0.1865   0   Good 
22359023 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.41     0.58     218.21     0.28     8.98  -0.1880   0   Good 
22359023 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.41     0.61     268.92     0.30     9.63  -0.1501   0   Good 
22359023 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.05     0.63     269.99     0.30     9.57  -0.1498   0   Good 
22359023 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.45     0.64     348.93     0.32    10.31  -0.1137   0   Good 
22359023 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.13     0.66     365.28     0.33    10.66  -0.1077   0   Good 
22359023 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.01     0.66     347.78     0.34    10.93  -0.1123   0   Good 
22359023 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.86     0.67     396.90     0.35    11.32  -0.0974   0   Good 
22359023 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.50     0.65     241.72     0.31     9.76  -0.1665   0   Good 
22359023 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.80     0.65     313.07     0.31    10.01  -0.1277   0   Good 
22359023 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.44     0.66     357.87     0.32    10.45  -0.1105   0   Good 
22359023 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.88     0.67     356.93     0.33    10.69  -0.1101   0   Good 
22359023 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.56     0.65     241.37     0.29     9.31  -0.1686   0   Good 
22359023 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.64     0.66     338.87     0.31    10.08  -0.1178   0   Good 
22359023 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.76     0.65     333.92     0.31    10.08  -0.1196   0   Good 
22359023 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.54     0.67     373.86     0.33    10.74  -0.1050   0   Good 
22359023 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.36     0.65     351.88     0.32    10.53  -0.1122   0   Good 
22359023 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.63     0.66     355.18     0.34    10.79  -0.1104   0   Good 
22359023 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.00     0.64     400.64     0.36    11.54  -0.0960   0   Good 
22359023 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.61     0.68     249.60     0.28     9.21  -0.1634   0   Good 
22359023 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.34     0.65     313.86     0.32    10.26  -0.1266   0   Good 
22359023 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.42     0.68     296.64     0.31    10.00  -0.1348   0   Good 
22359023 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.02     0.67     280.86     0.30     9.58  -0.1439   0   Good 
22359023 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.44     0.70     228.32     0.26     8.36  -0.1824   0   Good 
22359023 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.32     0.66     295.48     0.32    10.49  -0.1337   0   Good 
22359023 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.16     0.65     292.21     0.35    10.75  -0.1343   0   Good 
22359023 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.80     0.68     241.54     0.32     9.84  -0.1663   0   Good 
22359023 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.22     0.65     339.72     0.38    11.75  -0.1126   0   Good 
22359023 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.24     0.65     300.08     0.34    10.65  -0.1311   0   Good 
22359023 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.61     0.66     261.84     0.32    10.23  -0.1519   0   Good 
22359023 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.91     0.61     279.75     0.32    10.21  -0.1422   0   Good 
22359023 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.30     0.67     363.98     0.39    11.65  -0.1054   0   Good 
22359023 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.81     0.67     250.21     0.30     9.47  -0.1620   0   Good 
22359023 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.95     0.67     241.13     0.30     9.74  -0.1670   0   Good 
22359023 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.32     0.67     256.67     0.30     9.71  -0.1570   0   Good 
22359023 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.10     0.68     294.67     0.33    10.53  -0.1339   0   Good 
22359023 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.32     0.64     363.19     0.34    11.07  -0.1072   0   Good 
22359023 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.32     0.65     396.95     0.35    11.12  -0.0979   0   Good 
22359023 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.59     0.64     343.01     0.34    10.89  -0.1140   0   Good 
22359023 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.87     0.63     321.46     0.30     9.83  -0.1250   0   Good 
22359023 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.30     0.65     286.13     0.30     9.73  -0.1408   0   Good 
22359023 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.81     0.65     346.71     0.33    10.69  -0.1134   0   Good 
22359023 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.93     0.64     321.11     0.32     9.90  -0.1249   0   Good 
22359023 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.95     0.63     275.30     0.31     9.76  -0.1462   0   Good 
22359023 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.45     0.63     362.12     0.33    11.01  -0.1077   0   Good 
22359023 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.91     0.65     382.67     0.33    10.71  -0.1027   0   Good 
22359023 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.96     0.63     376.75     0.33    10.70  -0.1043   0   Good 
22359023 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.57     0.66     287.43     0.30     9.64  -0.1404   0   Good 
22359023 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.51     0.59     247.98     0.29     9.37  -0.1638   0   Good 
22359023 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.71     0.65     313.92     0.31     9.97  -0.1275   0   Good 
22359023 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.30     0.67     357.59     0.31    10.12  -0.1115   0   Good 
22359023 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.75     0.63     241.73     0.28     8.87  -0.1702   0   Good 
22359023 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.96     0.65     230.48     0.27     8.63  -0.1795   0   Good 
22359023 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.60     0.64     349.70     0.31    10.04  -0.1143   0   Good 
22359023 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.85     0.65     278.56     0.30     9.64  -0.1449   0   Good 
22359023 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.77     0.67     269.48     0.30     9.23  -0.1513   0   Good 
22359023 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.06     0.64     381.10     0.34    11.00  -0.1023   0   Good 
22359023 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.76     0.64     452.80     0.40    12.56  -0.0827   0   Good 
22359023 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.79     0.64     375.82     0.34    11.11  -0.1035   0   Good 
22359023 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.04     0.65     429.38     0.38    12.22  -0.0880   0   Good 
22359023 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.89     0.61     399.71     0.37    12.28  -0.0944   0   Good 
22359023 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.65     0.64     408.59     0.39    12.06  -0.0928   0   Good 
22359023 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.17     0.64     383.40     0.36    11.21  -0.1012   0   Good 
22359023 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.19     0.61     318.45     0.30     9.60  -0.1269   0   Good 
22359023 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.23     0.64     296.99     0.34    10.67  -0.1324   0   Good 
22359023 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.86     0.66     315.76     0.33    10.66  -0.1246   0   Good 
22359023 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.19     0.66     338.57     0.33    10.80  -0.1158   0   Good 
22359023 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.02     0.66     374.07     0.35    11.14  -0.1039   0   Good 
22359023 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.67     0.65     261.13     0.33    10.26  -0.1522   0   Good 
22359023 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.08     0.65     301.15     0.36    11.07  -0.1293   0   Good 
22359023 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.42     0.65     327.08     0.33    10.63  -0.1204   0   Good 
22359023 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.64     0.64     288.78     0.33    10.34  -0.1373   0   Good 
22359023 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.89     0.63     263.46     0.31     9.85  -0.1524   0   Good 
22359023 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.11     0.62     237.12     0.31     9.64  -0.1702   0   Good 
22359023 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.78     0.64     200.76     0.27     8.50  -0.2067   0   Good 
22359023 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.00     0.66     243.02     0.30     9.74  -0.1657   0   Good 
22359023 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.26     0.64     243.84     0.29     9.10  -0.1677   0   Good 
22359023 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.87     0.65     227.22     0.29     8.98  -0.1805   0   Good 
22359023 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.56     0.65     151.16     0.26     8.01  -0.2778   0   Good 
22359023 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.13     0.64     107.07     0.24     7.00  -0.4015   0   Good 
22359023 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.57     0.64     168.86     0.26     8.52  -0.2456   0   Good 
22359023 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.57     0.63     163.49     0.26     8.19  -0.2557   0   Good 
22359023 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.20     0.70     176.12     0.26     8.19  -0.2374   0   Good 
22359023 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.06     0.65     176.60     0.27     8.60  -0.2344   0   Good 
22359023 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.54     0.66     158.67     0.27     8.27  -0.2630   0   Good 
22359023 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.72     0.67     184.78     0.27     8.45  -0.2248   0   Good 
22359023 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.12     0.65     217.78     0.28     9.00  -0.1883   0   Good 
22359023 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.79     0.71     253.28     0.29     9.49  -0.1599   0   Good 
22359023 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.15     0.63     250.66     0.26     8.73  -0.1646   0   Good 
22359023 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.63     0.65     268.73     0.30     9.44  -0.1509   0   Good 
22359023 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.13     0.66     355.96     0.34    11.03  -0.1095   0   Good 
22359023 ES727_r34c02_Dep21Ch01_F19/0/00/2    50.84     0.67     369.32     0.34    10.94  -0.1058   0   Good 
22359023 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.35     0.66     346.80     0.36    11.36  -0.1114   0   Good 
22359023 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.68     0.67     395.20     0.36    11.71  -0.0969   0   Good 
22359023 ES730_r34c05_Dep21Ch04_F19/0/02/3    52.85     0.66     376.19     0.35    11.42  -0.1026   0   Good 
22359023 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.25     0.66     305.69     0.31     9.95  -0.1310   0   Good 
22359023 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.54     0.68     315.90     0.33    10.65  -0.1246   0   Good 
22359023 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.01     0.67     267.24     0.30     9.46  -0.1517   0   Good 
22359023 ES734_r34c09_Dep21Ch08_F19/0/04/3    89.25     0.64     262.74     0.29     9.41  -0.1545   0   Good 
22359023 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.59     0.67     293.81     0.33    10.48  -0.1345   0   Good 
22359023 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.68     0.66     305.11     0.32    10.28  -0.1302   0   Good 
22359023 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.50     0.67     278.23     0.31     9.76  -0.1446   0   Good 
22359023 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.65     0.65     242.30     0.30     9.31  -0.1679   0   Good 
22359023 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.23     0.68     232.28     0.29     9.04  -0.1763   0   Good 
22359023 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.56     0.69     219.38     0.30     9.55  -0.1844   0   Good 
22359023 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.07     0.66     203.45     0.28     8.87  -0.2022   0   Good 
22359023 ES742_r34c17_Dep21Ch16_F19/0/08/3   108.22     0.66     245.85     0.29     9.37  -0.1653   0   Good 
22359023 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.55     0.67     304.21     0.34    10.60  -0.1295   0   Good 
22359023 ES744_r34c19_Dep21Ch18_F19/0/09/3    58.81     0.64     303.14     0.33    10.38  -0.1307   0   Good 
22359023 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.82     0.70     343.57     0.34    11.06  -0.1133   0   Good 
22359023 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.50     0.61     355.46     0.36    11.34  -0.1088   0   Good 
22359023 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.25     0.65     284.65     0.31    10.06  -0.1403   0   Good 
22359023 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.44     0.61     247.72     0.32    10.12  -0.1610   0   Good 
22359023 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.95     0.62     222.49     0.29     9.21  -0.1833   0   Good 
22359023 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.67     0.62     203.99     0.29     9.31  -0.1995   0   Good 
22359023 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.12     0.66     223.43     0.29     9.14  -0.1829   0   Good 
22359023 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.25     0.60     172.95     0.26     8.10  -0.2422   0   Good 
22359023 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.13     0.60     181.42     0.24     8.10  -0.2310   0   Good 
22359023 ES154_r08c01_Dep22Ch06_F22/0/00/3    41.92     0.62     159.46     0.25     7.67  -0.2655   0   Good 
22359023 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.39     0.59     203.78     0.27     8.62  -0.2030   0   Good 
22359023 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.34     0.60     167.24     0.27     8.20  -0.2499   0   Good 
22359023 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.87     0.57     210.95     0.26     8.49  -0.1968   0   Good 
22359023 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.56     0.60     185.55     0.27     8.44  -0.2240   0   Good 
22359023 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.41     0.62     161.62     0.26     8.00  -0.2599   0   Good 
22359023 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.45     0.62     179.64     0.27     8.69  -0.2299   0   Good 
22359023 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.51     0.61     220.22     0.29     9.13  -0.1856   0   Good 
22359023 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.63     0.63     204.23     0.27     8.59  -0.2027   0   Good 
22359023 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.48     0.63     200.04     0.29     9.17  -0.2041   0   Good 
22359023 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.26     0.61     195.47     0.27     8.62  -0.2117   0   Good 
22359023 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.46     0.62     115.61     0.24     7.48  -0.3678   0   Good 
22359023 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.45     0.63     111.57     0.22     7.71  -0.3791   0   Good 
22359023 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.66     0.63     139.03     0.23     7.76  -0.3038   0   Good 
22359023 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.82     0.61     128.63     0.22     7.34  -0.3317   0   Good 
22359023 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.28     0.58     213.66     0.28     8.81  -0.1928   0   Good 
22359023 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.99     0.61     223.81     0.28     8.99  -0.1833   0   Good 
22359023 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.60     0.62     238.58     0.29     9.25  -0.1708   0   Good 
22359023 ES550_r26c01_Dep22Ch24_F13/0/00/3    77.99     0.62     231.41     0.28     8.93  -0.1775   0   Good 
22359023 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.12     0.63     264.10     0.31     9.88  -0.1519   0   Good 
22359023 ES594_r28c01_Dep22Ch26_F14/0/00/3    86.50     0.62     241.47     0.31     9.67  -0.1670   0   Good 
22359023 ES616_r29c01_Dep22Ch27_F22/1/00/1    56.98     0.63     249.08     0.29     9.19  -0.1639   0   Good 
22359023 ES638_r30c01_Dep22Ch28_F22/1/00/3    68.75     0.60     240.66     0.28     8.99  -0.1704   0   Good 
22359023 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.48     0.63     274.26     0.33    10.42  -0.1443   0   Good 
22359023 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.32     0.62     328.27     0.36    11.23  -0.1181   0   Good 
22359023 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.31     0.63     346.24     0.35    11.25  -0.1119   0   Good 
22359023 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.27     0.67     248.13     0.29     9.11  -0.1648   0   Good 
22359023 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.32     0.67     216.19     0.27     8.69  -0.1911   0   Good 
22359023 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.19     0.67     223.82     0.29     9.12  -0.1827   0   Good 
22359023 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.45     0.67     243.61     0.28     9.07  -0.1680   0   Good 
22359023 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.68     0.67     212.64     0.27     8.79  -0.1938   0   Good 
22359023 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.84     0.68     214.67     0.26     8.24  -0.1945   0   Good 
22359023 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.29     0.70     209.18     0.27     8.91  -0.1964   0   Good 
22359023 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.74     0.68     204.70     0.27     8.57  -0.2024   0   Good 
22359023 ES219_r10c22_Dep23Ch08_F05/0/10/2   105.55     0.67     226.35     0.29     9.12  -0.1806   0   Good 
22359023 ES241_r11c22_Dep23Ch09_F06/0/10/0    72.92     0.69     224.46     0.27     8.80  -0.1836   0   Good 
22359023 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.55     0.69     197.55     0.28     8.83  -0.2084   0   Good 
22359023 ES285_r13c22_Dep23Ch11_F07/0/10/0    59.31     0.67     135.09     0.25     7.53  -0.3144   0   Good 
22359023 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.41     0.68     193.48     0.27     8.47  -0.2147   0   Good 
22359023 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.15     0.70     208.12     0.27     8.72  -0.1983   0   Good 
22359023 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.87     0.70     212.91     0.28     8.93  -0.1929   0   Good 
22359023 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.92     0.68     265.57     0.29     9.36  -0.1530   0   Good 
22359023 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.62     0.67     259.49     0.29     9.27  -0.1570   0   Good 
22359023 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.08     0.69     262.27     0.29     9.36  -0.1550   0   Good 
22359023 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.30     0.69     254.11     0.29     9.26  -0.1603   0   Good 
22359023 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.51     0.69     256.70     0.30     9.65  -0.1572   0   Good 
22359023 ES483_r22c22_Dep23Ch20_F11/0/10/2    49.08     0.70     262.10     0.28     8.95  -0.1566   0   Good 
22359023 ES505_r23c22_Dep23Ch21_F12/0/10/0    64.87     0.64     269.50     0.30     9.58  -0.1500   0   Good 
22359023 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.36     0.68     304.24     0.33    10.35  -0.1303   0   Good 
22359023 ES549_r25c22_Dep23Ch23_F13/0/10/0    48.64     0.71     245.41     0.28     9.08  -0.1667   0   Good 
22359023 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.65     0.66     270.58     0.30     9.45  -0.1499   0   Good 
22359023 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.79     0.68     277.48     0.28     9.24  -0.1469   0   Good 
22359023 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.60     0.71     281.66     0.31     9.60  -0.1434   0   Good 
22359023 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.47     0.78     260.72     0.30     9.54  -0.1552   0   Good 
22359023 ES659_r30c22_Dep23Ch28_F22/1/10/2    49.44     0.70     265.47     0.30     9.54  -0.1524   0   Good 
22359023 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.18     0.71     391.75     0.36    11.37  -0.0986   0   Good 
22359023 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.78     0.68     339.45     0.33    10.62  -0.1160   0   Good 
22359023 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.80     0.75     341.32     0.35    11.10  -0.1140   0   Good 
22359023 HN026_r03c01_Dep00Ch00_F00/0/00/0    72.71     0.70    1554.95     1.48    46.08  -0.0025   0   Good 
22359023 HN027_r03c02_Dep00Ch01_F00/0/01/0    93.34     0.72    7659.50     4.54   146.92   0.0127   0   Good 
22359023 HN028_r03c03_Dep00Ch02_F00/0/02/0    55.02     0.72    5893.28     3.25   110.96   0.0103   0   Good 
22359023 HN029_r03c04_Dep00Ch03_F00/0/03/0    54.63     0.74    3246.61     1.98    65.73   0.0048   0   Good 
22359023 HN039_r04c01_Dep00Ch04_F00/0/00/1    63.94     0.81     781.19     1.08    33.26  -0.0214   0   Good 
22359023 HN040_r04c02_Dep00Ch05_F00/0/01/1    65.55     0.72    1807.57     1.70    53.49   0.0019   0   Good 
22359023 HN041_r04c03_Dep00Ch06_F00/0/02/1    80.74     0.71    1559.11     1.42    45.74  -0.0027   0   Good 
22359023 HN042_r04c04_Dep00Ch07_F00/0/03/1    96.21     0.77     802.22     0.98    31.02  -0.0237   0   Good 
22359023 HN052_r05c01_Dep00Ch08_F02/0/00/0    53.43     0.82     576.60     0.92    29.37  -0.0358   0   Good 
22359023 HN053_r05c02_Dep00Ch09_F02/0/01/0    92.89     0.72     465.04     0.72    22.87  -0.0583   0   Good 
22359023 HN054_r05c03_Dep00Ch10_F02/0/02/0    49.52     0.73     784.34     1.03    32.72  -0.0220   0   Good 
22359023 HN055_r05c04_Dep00Ch11_F02/0/03/0    76.78     0.69     500.46     0.76    24.41  -0.0511   0   Good 
22359023 HN065_r06c01_Dep00Ch12_F02/0/00/1    64.48     0.77     696.93     0.95    30.18  -0.0284   0   Good 
22359023 HN066_r06c02_Dep00Ch13_F02/0/01/1    58.61     0.76     573.65     0.82    25.57  -0.0426   0   Good 
22359023 HN067_r06c03_Dep00Ch14_F02/0/02/1    68.46     0.73     711.21     0.92    29.62  -0.0287   0   Good 
22359023 HN068_r06c04_Dep00Ch15_F02/0/03/1    79.46     0.73     706.19     0.87    27.73  -0.0315   0   Good 
22359023 HN078_r07c01_Dep00Ch16_F01/1/00/0    85.55     0.80     497.51     0.78    24.11  -0.0520   0   Good 
22359023 HN079_r07c02_Dep00Ch17_F01/1/01/0    41.65     0.84    3623.85     2.38    77.64   0.0076   0   Good 
22359023 HN080_r07c03_Dep00Ch18_F01/1/02/0    49.80     0.70    2006.62     1.53    48.14  -0.0009   0   Good 
22359023 HN081_r07c04_Dep00Ch19_F01/1/03/0    30.24     0.73     939.07     1.17    36.72  -0.0141   0   Good 
22359023 HN091_r08c01_Dep00Ch20_F01/1/00/1    59.06     0.87    4735.13     2.49    84.19   0.0072   0   Good 
22359023 HN092_r08c02_Dep00Ch21_F01/1/01/1    64.22     0.76   14005.71     9.32    40.75  -0.0007   0   Good 
22359023 HN093_r08c03_Dep00Ch22_F01/1/02/1    69.69     0.75   11215.56     3.46   133.21   0.0074   0   Good 
22359023 HN094_r08c04_Dep00Ch23_F01/1/03/1    75.03     0.73    5358.73     2.67    90.33   0.0075   0   Good 
22359023 HN104_r09c01_Dep00Ch24_F08/0/00/0    68.10     0.76    1873.08     1.51    47.98  -0.0011   0   Good 
22359023 HN105_r09c02_Dep00Ch25_F08/0/01/0    47.75     0.88   13297.71     4.48   172.52   0.0092   0   Good 
22359023 HN106_r09c03_Dep00Ch26_F08/0/02/0    55.29     0.72    5478.50     2.36    85.10   0.0064   0   Good 
22359023 HN107_r09c04_Dep00Ch27_F08/0/03/0    76.02     0.75    2755.17     1.77    55.87   0.0021   0   Good 
22359023 HN117_r10c01_Dep00Ch28_F08/0/00/1    21.60     0.92     893.45     1.11    34.96  -0.0168   0   Good 
22359023 HN118_r10c02_Dep00Ch29_F08/0/01/1    24.13     0.87    2408.13     1.83    58.97   0.0037   0   Good 
22359023 HN119_r10c03_Dep00Ch30_F08/0/02/1    10.33     0.77    2127.66     1.69    53.21   0.0015   0   Good 
22359023 HN120_r10c04_Dep00Ch31_F08/0/03/1    53.75     0.83    1396.89     1.36    42.95  -0.0050   0   Good 
22359023 HN030_r03c05_Dep01Ch00_F00/0/04/0    52.96     0.72    6606.65     2.68    94.95   0.0068   0   Good 
22359023 HN031_r03c06_Dep01Ch01_F00/0/05/0    45.78     0.70    5717.78     2.67    93.06   0.0075   0   Good 
