run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23018038 ES474_r22c13_Dep12Ch19_F11/0/06/3    77.89     0.66     940.62     0.56    17.07  -0.0350   0   Good 
23018038 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.39     0.65     984.67     0.55    17.07  -0.0334   0   Good 
23018038 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.06     0.64     846.26     0.50    15.49  -0.0408   0   Good 
23018038 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.60     0.63     944.69     0.50    15.68  -0.0363   0   Good 
23018038 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.28     0.64    1080.85     0.59    18.22  -0.0294   0   Good 
23018038 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.61     0.63     796.92     0.47    14.93  -0.0440   0   Good 
23018038 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.34     0.66     926.96     0.48    15.60  -0.0371   0   Good 
23018038 ES517_r24c12_Dep12Ch26_F12/0/05/2    79.66     0.65    1141.66     0.53    17.01  -0.0289   0   Good 
23018038 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.33     0.75    1067.31     0.57    18.07  -0.0299   0   Good 
23018038 ES537_r25c10_Dep12Ch28_F13/0/04/0    77.50     0.66    1085.06     0.54    17.04  -0.0304   0   Good 
23018038 ES538_r25c11_Dep12Ch29_F13/0/05/1    50.88     0.66    1129.95     0.53    16.99  -0.0292   0   Good 
23018038 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.24     0.63    1179.07     0.53    16.78  -0.0282   0   Good 
23018038 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.30     0.68    1571.69     0.63    20.05  -0.0191   0   Good 
23018038 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.92     0.63    1001.76     0.68    20.52  -0.0294   0   Good 
23018038 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.82     0.64    1165.31     0.83    22.71  -0.0234   0   Good 
23018038 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.04     0.63    1277.76     0.85    23.80  -0.0205   0   Good 
23018038 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.53     0.65    1083.92     0.69    20.72  -0.0270   0   Good 
23018038 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.03     0.65    1069.85     0.69    20.63  -0.0275   0   Good 
23018038 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.29     0.58     969.24     0.63    19.44  -0.0315   0   Good 
23018038 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.53     0.64     927.77     0.63    18.71  -0.0337   0   Good 
23018038 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.63     0.63    1068.78     0.62    19.13  -0.0289   0   Good 
23018038 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.06     0.58    1124.83     0.66    20.51  -0.0262   0   Good 
23018038 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.73     0.61     861.36     0.63    17.82  -0.0374   0   Good 
23018038 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.92     0.62     907.22     0.64    19.31  -0.0338   0   Good 
23018038 ES434_r20c17_Dep13Ch11_F10/0/08/3    42.97     0.64    1124.28     0.65    20.43  -0.0263   0   Good 
23018038 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.96     0.63     888.37     0.66    18.83  -0.0351   0   Good 
23018038 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.97     0.63    1141.56     0.67    20.35  -0.0260   0   Good 
23018038 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.44     0.66    1111.40     0.74    21.36  -0.0258   0   Good 
23018038 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.01     0.63     931.28     0.63    18.65  -0.0337   0   Good 
23018038 ES475_r22c14_Dep13Ch16_F11/0/06/2    89.89     0.62    1004.58     0.63    19.39  -0.0305   0   Good 
23018038 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.85     0.62    1115.43     0.66    19.87  -0.0270   0   Good 
23018038 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.52     0.62    1199.99     0.72    20.83  -0.0243   0   Good 
23018038 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.19     0.62    1035.38     0.69    19.63  -0.0293   0   Good 
23018038 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.71     0.61    1204.70     0.71    20.83  -0.0242   0   Good 
23018038 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.51     0.62    1232.73     0.67    20.87  -0.0236   0   Good 
23018038 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.97     0.63    1167.40     0.70    21.00  -0.0248   0   Good 
23018038 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.84     0.62    1286.41     0.72    22.24  -0.0216   0   Good 
23018038 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.36     0.63    1342.27     0.60    19.24  -0.0229   0   Good 
23018038 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.46     0.62    1343.58     0.64    20.29  -0.0221   0   Good 
23018038 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.03     0.64    1129.17     0.68    20.92  -0.0258   0   Good 
23018038 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.83     0.63     974.35     0.63    19.24  -0.0316   0   Good 
23018038 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.58     0.68    1460.03     0.66    20.57  -0.0202   0   Good 
23018038 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.09     0.65    1300.01     0.80    22.36  -0.0213   0   Good 
23018038 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.35     0.62    1310.26     0.73    22.28  -0.0212   0   Good 
23018038 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.70     0.59    1562.67     1.04    27.76  -0.0142   0   Good 
23018038 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.19     0.66    1033.10     0.61    18.54  -0.0305   0   Good 
23018038 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.74     0.63    1267.86     0.67    21.05  -0.0228   0   Good 
23018038 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.36     0.63    1139.93     0.56    18.00  -0.0281   0   Good 
23018038 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.41     0.66    1247.67     0.60    18.86  -0.0250   0   Good 
23018038 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.68     0.63    1113.74     0.60    18.62  -0.0282   0   Good 
23018038 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.88     0.61    1041.25     0.59    18.21  -0.0305   0   Good 
23018038 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.67     0.63     889.55     0.53    16.67  -0.0375   0   Good 
23018038 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.80     0.63    1152.14     0.61    19.01  -0.0269   0   Good 
23018038 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.36     0.62    1118.02     0.65    19.79  -0.0270   0   Good 
23018038 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.22     0.65    1004.41     0.55    17.37  -0.0325   0   Good 
23018038 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.25     0.64     959.03     0.55    16.64  -0.0348   0   Good 
23018038 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.90     0.65    1339.05     0.62    19.63  -0.0227   0   Good 
23018038 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.72     0.64    1159.04     0.63    19.84  -0.0260   0   Good 
23018038 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.74     0.64    1361.82     0.65    19.88  -0.0221   0   Good 
23018038 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.56     0.65    1326.17     0.62    19.54  -0.0230   0   Good 
23018038 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.01     0.66    1131.81     0.56    17.80  -0.0285   0   Good 
23018038 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.89     0.63    1217.97     0.71    20.77  -0.0240   0   Good 
23018038 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.56     0.65    1280.83     0.67    20.82  -0.0228   0   Good 
23018038 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.90     0.66    1165.20     0.63    18.44  -0.0271   0   Good 
23018038 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.23     0.63    1189.85     0.62    19.44  -0.0257   0   Good 
23018038 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.86     0.65    1335.95     0.76    22.35  -0.0207   0   Good 
23018038 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.43     0.63    1504.28     0.76    22.56  -0.0182   0   Good 
23018038 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.95     0.65    1477.35     0.71    21.60  -0.0192   0   Good 
23018038 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.11     0.62    1416.53     0.64    19.24  -0.0217   0   Good 
23018038 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.20     0.63    1182.17     0.68    20.29  -0.0251   0   Good 
23018038 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.08     0.65    1426.63     0.69    21.69  -0.0198   0   Good 
23018038 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.41     0.61    1439.87     0.63    20.40  -0.0206   0   Good 
23018038 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.81     0.65    1524.43     0.65    20.12  -0.0196   0   Good 
23018038 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.59     0.65    1712.08     0.89    26.03  -0.0140   0   Good 
23018038 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.55     0.64    1673.49     0.79    23.66  -0.0157   0   Good 
23018038 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.39     0.63    1708.18     0.73    22.35  -0.0162   0   Good 
23018038 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.56     0.66    1425.36     0.56    18.07  -0.0224   0   Good 
23018038 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.04     0.64    1077.52     0.65    19.62  -0.0282   0   Good 
23018038 ES552_r26c03_Dep15Ch01_F13/0/01/3    70.34     0.63     986.55     0.56    17.41  -0.0330   0   Good 
23018038 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.28     0.65    1176.25     0.62    19.13  -0.0262   0   Good 
23018038 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.72     0.66    1044.42     0.54    17.20  -0.0314   0   Good 
23018038 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.96     0.65     987.03     0.56    17.42  -0.0330   0   Good 
23018038 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.67     0.62    1006.98     0.58    17.76  -0.0320   0   Good 
23018038 ES575_r27c04_Dep15Ch06_F14/0/01/0    62.91     0.64    1122.82     0.57    17.83  -0.0286   0   Good 
23018038 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.32     0.63    1061.91     0.53    16.46  -0.0316   0   Good 
23018038 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.74     0.62    1167.13     0.60    18.69  -0.0268   0   Good 
23018038 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.92     0.63    1204.22     0.57    17.81  -0.0267   0   Good 
23018038 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.78     0.63    1159.52     0.55    17.31  -0.0282   0   Good 
23018038 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.36     0.62    1137.91     0.51    16.34  -0.0296   0   Good 
23018038 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.64     0.63    1173.32     0.56    17.59  -0.0276   0   Good 
23018038 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.33     0.65    1098.23     0.55    17.08  -0.0300   0   Good 
23018038 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.07     0.65    1219.26     0.57    17.97  -0.0263   0   Good 
23018038 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.71     0.62    1374.97     0.54    17.61  -0.0236   0   Good 
23018038 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.68     0.62    1113.97     0.56    17.44  -0.0292   0   Good 
23018038 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.13     0.64    1163.22     0.54    17.15  -0.0282   0   Good 
23018038 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.44     0.61    1143.82     0.52    16.56  -0.0292   0   Good 
23018038 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.55     0.64    1170.04     0.54    17.01  -0.0282   0   Good 
23018038 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.80     0.64    1678.61     1.36    34.10  -0.0095   0   Good 
23018038 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.32     0.62    1466.44     0.90    25.78  -0.0165   0   Good 
23018038 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.59     0.62    1473.44     1.11    28.87  -0.0143   0   Good 
23018038 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.41     0.63    1674.70     1.19    31.79  -0.0109   0   Good 
23018038 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.97     0.61    1226.80     0.89    23.86  -0.0213   0   Good 
23018038 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.47     0.62    1231.52     0.81    23.62  -0.0214   0   Good 
23018038 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.41     0.62    1548.64     1.00    26.33  -0.0153   0   Good 
23018038 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.81     0.63    1553.17     1.19    30.57  -0.0125   0   Good 
23018038 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.44     0.63    1285.98     0.84    24.64  -0.0197   0   Good 
23018038 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.93     0.65    1269.76     0.75    22.33  -0.0218   0   Good 
23018038 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.45     0.64    1805.96     1.24    33.53  -0.0091   0   Good 
23018038 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.64     0.66    1514.54     1.19    30.08  -0.0132   0   Good 
23018038 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.85     0.67    1033.46     0.60    18.73  -0.0303   0   Good 
23018038 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.00     0.68     792.14     0.54    15.98  -0.0429   0   Good 
23018038 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.10     0.69     973.32     0.54    16.74  -0.0342   0   Good 
23018038 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.44     0.67     987.83     0.54    16.64  -0.0338   0   Good 
23018038 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.36     0.68     876.94     0.49    15.27  -0.0396   0   Good 
23018038 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.27     0.66     836.35     0.48    15.09  -0.0417   0   Good 
23018038 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.96     0.68     865.74     0.49    14.96  -0.0405   0   Good 
23018038 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.49     0.68     802.81     0.48    14.72  -0.0439   0   Good 
23018038 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.82     0.67    1133.17     0.63    19.14  -0.0272   0   Good 
23018038 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.24     0.60     989.30     0.49    15.81  -0.0346   0   Good 
23018038 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.44     0.67     944.31     0.45    14.39  -0.0377   0   Good 
23018038 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.13     0.67     934.00     0.46    14.67  -0.0378   0   Good 
23018038 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.65     0.67    1393.52     0.59    18.67  -0.0225   0   Good 
23018038 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.62     0.69    1390.39     0.58    18.80  -0.0224   0   Good 
23018038 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.86     0.70    1073.58     0.51    16.21  -0.0315   0   Good 
23018038 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.25     0.62    1069.08     0.49    15.64  -0.0321   0   Good 
23018038 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.53     0.66    1232.81     0.61    19.09  -0.0251   0   Good 
23018038 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.90     0.70    1066.95     0.51    16.25  -0.0316   0   Good 
23018038 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.52     0.67     992.98     0.49    15.63  -0.0346   0   Good 
23018038 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.00     0.70    1081.39     0.52    16.62  -0.0309   0   Good 
23018038 ES665_r31c06_Dep16Ch20_F18/0/02/0    68.13     0.67    1325.53     1.00    25.74  -0.0183   0   Good 
23018038 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.88     0.64    1465.85     1.29    29.55  -0.0139   0   Good 
23018038 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.49     0.69    1409.61     1.16    27.06  -0.0163   0   Good 
23018038 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.58     0.68    1384.68     1.00    26.83  -0.0167   0   Good 
23018038 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.94     0.68    1705.95     1.41    33.72  -0.0095   0   Good 
23018038 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.73     0.69    1668.97     1.19    30.96  -0.0114   0   Good 
23018038 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.53     0.68    1485.50     1.04    28.94  -0.0142   0   Good 
23018038 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.93     0.64    1602.89     1.32    32.07  -0.0112   0   Good 
23018038 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.79     0.68    1387.78     1.11    28.92  -0.0152   0   Good 
23018038 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.17     0.70    1316.04     1.08    26.62  -0.0178   0   Good 
23018038 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.51     0.69    1220.86     0.97    25.81  -0.0198   0   Good 
23018038 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.16     0.69    1263.13     0.97    24.73  -0.0200   0   Good 
23018038 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.62     0.62    1097.40     0.55    17.12  -0.0300   0   Good 
23018038 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.85     0.62    1010.53     0.49    15.81  -0.0338   0   Good 
23018038 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.80     0.63    1037.78     0.49    15.79  -0.0330   0   Good 
23018038 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.37     0.56    1249.68     0.55    17.49  -0.0260   0   Good 
23018038 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.37     0.60     966.04     0.46    14.60  -0.0366   0   Good 
23018038 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.45     0.59    1091.94     0.50    16.00  -0.0311   0   Good 
23018038 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.57     0.62    1178.60     0.52    16.69  -0.0283   0   Good 
23018038 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.73     0.61     879.01     0.44    14.55  -0.0403   0   Good 
23018038 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.22     0.61     957.86     0.48    14.87  -0.0367   0   Good 
23018038 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.70     0.62    1170.92     0.53    16.74  -0.0284   0   Good 
23018038 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.87     0.62    1282.60     0.54    17.29  -0.0255   0   Good 
23018038 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.74     0.63     961.24     0.49    15.66  -0.0357   0   Good 
23018038 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.86     0.62     987.77     0.45    14.37  -0.0361   0   Good 
23018038 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.06     0.63    1076.41     0.49    15.51  -0.0320   0   Good 
23018038 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.48     0.64    1230.29     0.55    17.44  -0.0265   0   Good 
23018038 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.84     0.61    1372.22     0.58    18.61  -0.0229   0   Good 
23018038 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.54     0.59    1021.96     0.49    15.45  -0.0338   0   Good 
23018038 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.35     0.56    1192.03     0.51    16.23  -0.0283   0   Good 
23018038 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.34     0.62    1167.05     0.53    16.57  -0.0286   0   Good 
23018038 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.62     0.64    1288.11     0.57    18.30  -0.0246   0   Good 
23018038 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.21     0.56    1450.68     1.18    29.07  -0.0144   0   Good 
23018038 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.53     0.61    1254.59     1.00    25.96  -0.0192   0   Good 
23018038 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.61     0.61    1271.47     1.11    25.54  -0.0192   0   Good 
23018038 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.50     0.62    1154.09     1.17    27.39  -0.0196   0   Good 
23018038 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.84     0.61    1497.65     1.12    29.68  -0.0136   0   Good 
23018038 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.40     0.61    1166.70     0.80    22.45  -0.0236   0   Good 
23018038 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.65     0.62    1148.49     1.03    24.87  -0.0219   0   Good 
23018038 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.33     0.59    1255.90     0.94    25.32  -0.0197   0   Good 
23018038 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.28     0.62     931.18     0.73    19.57  -0.0327   0   Good 
23018038 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.13     0.62     940.71     0.68    20.27  -0.0316   0   Good 
23018038 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.42     0.61    1147.69     0.83    24.01  -0.0226   0   Good 
23018038 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.24     0.63    1148.32     0.95    23.82  -0.0228   0   Good 
23018038 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.00     0.67    1450.37     0.71    22.59  -0.0189   0   Good 
23018038 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.55     0.67    1505.27     0.77    23.67  -0.0175   0   Good 
23018038 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.48     0.65    1443.59     0.94    25.02  -0.0173   0   Good 
23018038 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.77     0.69    1669.48     1.02    28.14  -0.0131   0   Good 
23018038 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.40     0.69    1030.74     0.55    17.18  -0.0318   0   Good 
23018038 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.97     0.66    1317.95     0.76    21.29  -0.0218   0   Good 
23018038 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.81     0.67    1503.09     0.93    25.83  -0.0161   0   Good 
23018038 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.67     0.69    1517.12     0.91    26.08  -0.0158   0   Good 
23018038 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.07     0.66    1033.55     0.57    17.95  -0.0310   0   Good 
23018038 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.30     0.69    1428.07     0.69    20.98  -0.0203   0   Good 
23018038 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.84     0.67    1429.18     0.69    21.52  -0.0199   0   Good 
23018038 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.04     0.70    1594.93     0.79    23.72  -0.0165   0   Good 
23018038 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.12     0.67    1499.95     0.76    22.00  -0.0187   0   Good 
23018038 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.18     0.69    1506.18     0.71    22.28  -0.0184   0   Good 
23018038 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.94     0.67    1709.73     0.88    25.38  -0.0144   0   Good 
23018038 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.96     0.69    1083.44     0.64    19.68  -0.0280   0   Good 
23018038 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.30     0.69    1346.29     0.68    20.65  -0.0218   0   Good 
23018038 ES652_r30c15_Dep18Ch17_F22/1/07/3    50.99     0.69    1282.18     0.60    18.81  -0.0243   0   Good 
23018038 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.99     0.69    1214.63     0.66    19.57  -0.0251   0   Good 
23018038 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.27     0.72     985.34     0.54    16.90  -0.0336   0   Good 
23018038 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.36     0.69    1243.66     1.28    28.24  -0.0175   0   Good 
23018038 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.07     0.68    1208.17     1.05    28.16  -0.0181   0   Good 
23018038 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.16     0.69    1009.49     1.10    26.44  -0.0233   0   Good 
23018038 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.36     0.68    1403.02     1.41    32.54  -0.0124   0   Good 
23018038 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.46     0.67    1266.12     1.25    28.55  -0.0169   0   Good 
23018038 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.73     0.70    1107.95     0.96    24.43  -0.0231   0   Good 
23018038 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.35     0.59    1164.61     1.33    28.34  -0.0186   0   Good 
23018038 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.23     0.69    1504.86     1.57    35.38  -0.0097   0   Good 
23018038 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.68     0.68    1060.27     0.94    24.24  -0.0243   0   Good 
23018038 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.55     0.71    1004.28     0.92    24.22  -0.0257   0   Good 
23018038 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.74     0.69    1067.03     1.03    26.41  -0.0221   0   Good 
23018038 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.95     0.69    1172.49     1.17    27.00  -0.0196   0   Good 
23018038 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.03     0.64    1545.95     0.83    24.10  -0.0168   0   Good 
23018038 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.19     0.66    1690.90     0.83    25.07  -0.0147   0   Good 
23018038 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.19     0.66    1489.84     0.66    20.47  -0.0198   0   Good 
23018038 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.54     0.61    1411.45     0.55    17.49  -0.0230   0   Good 
23018038 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.19     0.66    1227.62     0.71    20.40  -0.0241   0   Good 
23018038 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.12     0.66    1496.79     0.71    21.77  -0.0189   0   Good 
23018038 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.83     0.65    1392.17     0.58    19.43  -0.0220   0   Good 
23018038 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.13     0.65    1207.89     0.54    17.06  -0.0273   0   Good 
23018038 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.39     0.67    1546.59     0.89    25.20  -0.0160   0   Good 
23018038 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.97     0.66    1647.36     0.71    22.83  -0.0165   0   Good 
23018038 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.72     0.65    1621.19     0.62    20.04  -0.0185   0   Good 
23018038 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.73     0.68    1262.08     0.58    18.30  -0.0251   0   Good 
23018038 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.01     0.63    1068.90     0.56    17.83  -0.0301   0   Good 
