run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23116001 ES508_r24c03_Dep10Ch25_F12/0/01/3    52.53     0.76    1064.75     0.54    17.04  -0.0310   0   Good 
23116001 ES509_r24c04_Dep10Ch26_F12/0/01/2   100.20     0.76    1111.71     0.58    18.09  -0.0287   0   Good 
23116001 ES510_r24c05_Dep10Ch27_F12/0/02/3    64.60     0.74     784.67     0.45    14.00  -0.0459   0   Good 
23116001 ES529_r25c02_Dep10Ch28_F13/0/00/0    85.28     0.77    1135.87     0.67    19.78  -0.0266   0   Good 
23116001 ES530_r25c03_Dep10Ch29_F13/0/01/1    89.16     0.75    1036.61     0.53    16.81  -0.0320   0   Good 
23116001 ES531_r25c04_Dep10Ch30_F13/0/01/0    59.63     0.75    1242.50     0.58    18.63  -0.0253   0   Good 
23116001 ES532_r25c05_Dep10Ch31_F13/0/02/1   105.33     0.77     906.12     0.51    15.75  -0.0378   0   Good 
23116001 ES379_r18c06_Dep11Ch00_F09/0/02/2    70.23     0.73     990.02     0.59    18.54  -0.0318   0   Good 
23116001 ES380_r18c07_Dep11Ch01_F09/0/03/3    48.05     0.73     778.35     0.49    15.25  -0.0446   0   Good 
23116001 ES381_r18c08_Dep11Ch02_F09/0/03/2    77.53     0.72     787.29     0.48    14.88  -0.0446   0   Good 
23116001 ES382_r18c09_Dep11Ch03_F09/0/04/3    51.58     0.73     720.87     0.45    14.25  -0.0496   0   Good 
23116001 ES401_r19c06_Dep11Ch04_F10/0/02/0    55.75     0.72     635.64     0.41    13.04  -0.0581   0   Good 
23116001 ES402_r19c07_Dep11Ch05_F10/0/03/1    93.48     0.71     618.10     0.41    12.93  -0.0600   0   Good 
23116001 ES403_r19c08_Dep11Ch06_F10/0/03/0    98.14     0.71     580.66     0.42    13.34  -0.0631   0   Good 
23116001 ES404_r19c09_Dep11Ch07_F10/0/04/1    87.48     0.73     785.58     0.47    14.90  -0.0447   0   Good 
23116001 ES423_r20c06_Dep11Ch08_F10/0/02/2   126.05     0.71     833.62     0.48    15.13  -0.0418   0   Good 
23116001 ES424_r20c07_Dep11Ch09_F10/0/03/3    81.39     0.69     708.50     0.44    14.07  -0.0507   0   Good 
23116001 ES425_r20c08_Dep11Ch10_F10/0/03/2   100.15     0.68     641.83     0.43    13.59  -0.0567   0   Good 
23116001 ES426_r20c09_Dep11Ch11_F10/0/04/3    66.06     0.71     736.08     0.51    15.17  -0.0473   0   Good 
23116001 ES445_r21c06_Dep11Ch12_F11/0/02/0   101.23     0.69     827.99     0.54    16.88  -0.0400   0   Good 
23116001 ES446_r21c07_Dep11Ch13_F11/0/03/1   106.23     0.70     730.53     0.49    15.25  -0.0476   0   Good 
23116001 ES447_r21c08_Dep11Ch14_F11/0/03/0   111.32     0.71     718.16     0.47    14.62  -0.0493   0   Good 
23116001 ES448_r21c09_Dep11Ch15_F11/0/04/1   120.95     0.67     715.94     0.46    14.01  -0.0503   0   Good 
23116001 ES467_r22c06_Dep11Ch16_F11/0/02/2    81.20     0.72     747.93     0.53    16.00  -0.0455   0   Good 
23116001 ES468_r22c07_Dep11Ch17_F11/0/03/3    54.77     0.74     734.66     0.46    14.58  -0.0482   0   Good 
23116001 ES469_r22c08_Dep11Ch18_F11/0/03/2    66.61     0.73     673.86     0.43    13.85  -0.0536   0   Good 
23116001 ES470_r22c09_Dep11Ch19_F11/0/04/3    56.10     0.74     675.10     0.43    13.51  -0.0541   0   Good 
23116001 ES489_r23c06_Dep11Ch20_F12/0/02/0    80.72     0.71     637.14     0.45    14.22  -0.0562   0   Good 
23116001 ES490_r23c07_Dep11Ch21_F12/0/03/1    80.84     0.73     732.09     0.47    15.09  -0.0477   0   Good 
23116001 ES491_r23c08_Dep11Ch22_F12/0/03/0    61.49     0.73     741.78     0.46    14.51  -0.0478   0   Good 
23116001 ES492_r23c09_Dep11Ch23_F12/0/04/1    77.06     0.72     739.25     0.49    15.40  -0.0468   0   Good 
23116001 ES511_r24c06_Dep11Ch24_F12/0/02/2    84.73     0.71     700.26     0.47    14.62  -0.0505   0   Good 
23116001 ES512_r24c07_Dep11Ch25_F12/0/03/3    57.47     0.72     595.63     0.43    13.77  -0.0608   0   Good 
23116001 ES513_r24c08_Dep11Ch26_F12/0/03/2    58.01     0.71     727.91     0.47    14.59  -0.0486   0   Good 
23116001 ES514_r24c09_Dep11Ch27_F12/0/04/3    62.92     0.72     666.73     0.41    13.02  -0.0555   0   Good 
23116001 ES533_r25c06_Dep11Ch28_F13/0/02/0    53.98     0.76     767.42     0.46    14.36  -0.0464   0   Good 
23116001 ES534_r25c07_Dep11Ch29_F13/0/03/1    66.65     0.76     658.12     0.44    13.93  -0.0548   0   Good 
23116001 ES535_r25c08_Dep11Ch30_F13/0/03/0    66.79     0.71     846.79     0.48    15.40  -0.0409   0   Good 
23116001 ES536_r25c09_Dep11Ch31_F13/0/04/1    43.74     0.72     854.26     0.46    14.95  -0.0410   0   Good 
23116001 ES383_r18c10_Dep12Ch00_F09/0/04/2    95.43     0.69     747.34     0.55    17.03  -0.0441   0   Good 
23116001 ES384_r18c11_Dep12Ch01_F09/0/05/3    92.98     0.69     817.95     0.52    16.48  -0.0410   0   Good 
23116001 ES385_r18c12_Dep12Ch02_F09/0/05/2    92.20     0.65     628.21     0.48    14.73  -0.0562   0   Good 
23116001 ES386_r18c13_Dep12Ch03_F09/0/06/3    73.73     0.70     739.00     0.51    15.56  -0.0466   0   Good 
23116001 ES405_r19c10_Dep12Ch04_F10/0/04/0   110.58     0.72     857.73     0.51    16.05  -0.0396   0   Good 
23116001 ES406_r19c11_Dep12Ch05_F10/0/05/1   107.10     0.69     818.52     0.57    17.30  -0.0399   0   Good 
23116001 ES407_r19c12_Dep12Ch06_F10/0/05/0    86.19     0.68     679.74     0.46    14.65  -0.0520   0   Good 
23116001 ES408_r19c13_Dep12Ch07_F10/0/06/1    92.90     0.67    1020.98     0.71    19.64  -0.0297   0   Good 
23116001 ES427_r20c10_Dep12Ch08_F10/0/04/2    89.39     0.68     753.00     0.51    15.66  -0.0456   0   Good 
23116001 ES428_r20c11_Dep12Ch09_F10/0/05/3    69.00     0.70     858.22     0.59    17.37  -0.0380   0   Good 
23116001 ES429_r20c12_Dep12Ch10_F10/0/05/2    87.94     0.69     804.90     0.50    15.31  -0.0431   0   Good 
23116001 ES430_r20c13_Dep12Ch11_F10/0/06/3    87.08     0.69    1184.64     0.66    20.64  -0.0248   0   Good 
23116001 ES449_r21c10_Dep12Ch12_F11/0/04/0    80.74     0.69     719.43     0.47    14.86  -0.0488   0   Good 
23116001 ES450_r21c11_Dep12Ch13_F11/0/05/1    93.07     0.68     796.97     0.78    21.24  -0.0361   0   Good 
23116001 ES451_r21c12_Dep12Ch14_F11/0/05/0    62.73     0.73     850.57     0.55    17.28  -0.0385   0   Good 
23116001 ES452_r21c13_Dep12Ch15_F11/0/06/1    76.75     0.70     929.60     0.56    17.74  -0.0347   0   Good 
23116001 ES471_r22c10_Dep12Ch16_F11/0/04/2    80.21     0.71     790.23     0.46    14.39  -0.0451   0   Good 
23116001 ES472_r22c11_Dep12Ch17_F11/0/05/3   103.74     0.66     817.96     0.44    13.98  -0.0440   0   Good 
23116001 ES473_r22c12_Dep12Ch18_F11/0/05/2    90.71     0.71     933.56     0.50    15.87  -0.0366   0   Good 
23116001 ES474_r22c13_Dep12Ch19_F11/0/06/3    80.67     0.70     957.57     0.53    16.37  -0.0351   0   Good 
23116001 ES493_r23c10_Dep12Ch20_F12/0/04/0    77.95     0.70     999.64     0.51    16.26  -0.0337   0   Good 
23116001 ES494_r23c11_Dep12Ch21_F12/0/05/1    81.72     0.66     865.56     0.49    14.96  -0.0405   0   Good 
23116001 ES495_r23c12_Dep12Ch22_F12/0/05/0    85.40     0.70     956.25     0.50    15.92  -0.0356   0   Good 
23116001 ES496_r23c13_Dep12Ch23_F12/0/06/1    75.04     0.70    1082.89     0.52    16.86  -0.0306   0   Good 
23116001 ES515_r24c10_Dep12Ch24_F12/0/04/2    88.33     0.69     803.27     0.44    13.91  -0.0449   0   Good 
23116001 ES516_r24c11_Dep12Ch25_F12/0/05/3    72.87     0.72     948.20     0.50    15.65  -0.0362   0   Good 
23116001 ES517_r24c12_Dep12Ch26_F12/0/05/2    82.29     0.74    1143.22     0.53    16.81  -0.0290   0   Good 
23116001 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.82     0.81    1086.60     0.51    16.46  -0.0309   0   Good 
23116001 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.07     0.70    1091.63     0.55    17.08  -0.0302   0   Good 
23116001 ES538_r25c11_Dep12Ch29_F13/0/05/1    54.24     0.73    1138.53     0.52    16.62  -0.0293   0   Good 
23116001 ES539_r25c12_Dep12Ch30_F13/0/05/0    69.46     0.69    1175.73     0.51    16.33  -0.0286   0   Good 
23116001 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.84     0.73    1582.13     0.58    19.26  -0.0194   0   Good 
23116001 ES387_r18c14_Dep13Ch00_F09/0/06/2    94.96     0.66    1009.69     0.60    18.68  -0.0310   0   Good 
23116001 ES388_r18c15_Dep13Ch01_F09/0/07/3    69.23     0.67    1190.92     0.63    20.06  -0.0251   0   Good 
23116001 ES389_r18c16_Dep13Ch02_F09/0/07/2    82.03     0.65    1294.58     0.72    21.67  -0.0219   0   Good 
23116001 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.57     0.66    1098.02     0.55    18.09  -0.0291   0   Good 
23116001 ES409_r19c14_Dep13Ch04_F10/0/06/0    91.16     0.64    1088.22     0.59    18.83  -0.0286   0   Good 
23116001 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.46     0.64     984.84     0.56    17.45  -0.0331   0   Good 
23116001 ES411_r19c16_Dep13Ch06_F10/0/07/0    81.82     0.65     944.65     0.54    16.40  -0.0356   0   Good 
23116001 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.80     0.65    1084.69     0.56    17.84  -0.0296   0   Good 
23116001 ES431_r20c14_Dep13Ch08_F10/0/06/2    75.05     0.66    1154.02     0.63    19.95  -0.0260   0   Good 
23116001 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.85     0.62     887.68     0.52    16.25  -0.0380   0   Good 
23116001 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.84     0.66     917.91     0.56    17.12  -0.0358   0   Good 
23116001 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.84     0.67    1158.72     0.60    18.98  -0.0268   0   Good 
23116001 ES453_r21c14_Dep13Ch12_F11/0/06/0    73.11     0.67     898.39     0.57    17.28  -0.0364   0   Good 
23116001 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.84     0.64    1156.78     0.59    19.49  -0.0264   0   Good 
23116001 ES455_r21c16_Dep13Ch14_F11/0/07/0    69.61     0.68    1124.01     0.63    19.56  -0.0271   0   Good 
23116001 ES456_r21c17_Dep13Ch15_F11/0/08/1    57.52     0.66     936.66     0.55    16.63  -0.0356   0   Good 
23116001 ES475_r22c14_Dep13Ch16_F11/0/06/2    92.50     0.68    1007.89     0.59    18.13  -0.0316   0   Good 
23116001 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.98     0.68    1133.68     0.56    17.93  -0.0283   0   Good 
23116001 ES477_r22c16_Dep13Ch18_F11/0/07/2    79.97     0.68    1224.99     0.60    19.20  -0.0251   0   Good 
23116001 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.71     0.67    1027.29     0.59    17.95  -0.0312   0   Good 
23116001 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.99     0.66    1226.40     0.58    18.66  -0.0256   0   Good 
23116001 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.92     0.63    1253.88     0.59    18.33  -0.0253   0   Good 
23116001 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.52     0.66    1179.97     0.60    18.66  -0.0266   0   Good 
23116001 ES500_r23c17_Dep13Ch23_F12/0/08/1    72.30     0.68    1305.21     0.64    19.71  -0.0232   0   Good 
23116001 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.58     0.65    1350.47     0.60    19.12  -0.0229   0   Good 
23116001 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.79     0.67    1368.43     0.57    18.66  -0.0229   0   Good 
23116001 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.84     0.64    1148.77     0.62    18.97  -0.0270   0   Good 
23116001 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.32     0.60    1009.13     0.58    17.43  -0.0323   0   Good 
23116001 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.66     0.65    1460.94     0.61    19.77  -0.0207   0   Good 
23116001 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.52     0.67    1310.74     0.64    19.59  -0.0232   0   Good 
23116001 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.88     0.68    1331.12     0.62    19.63  -0.0228   0   Good 
23116001 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.78     0.69    1589.42     0.78    24.34  -0.0161   0   Good 
23116001 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.48     0.65    1035.75     0.54    17.07  -0.0318   0   Good 
23116001 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.72     0.67    1272.17     0.55    17.90  -0.0252   0   Good 
23116001 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.59     0.66    1148.13     0.54    17.50  -0.0283   0   Good 
23116001 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.29     0.69    1276.03     0.56    17.94  -0.0251   0   Good 
23116001 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.05     0.66    1122.59     0.52    16.94  -0.0295   0   Good 
23116001 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.02     0.65    1049.36     0.53    16.95  -0.0315   0   Good 
23116001 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.59     0.64     889.59     0.50    15.95  -0.0383   0   Good 
23116001 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.43     0.66    1169.67     0.56    17.86  -0.0275   0   Good 
23116001 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.41     0.64    1140.21     0.54    17.82  -0.0282   0   Good 
23116001 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.28     0.67    1009.79     0.51    15.87  -0.0338   0   Good 
23116001 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.73     0.65     951.71     0.49    15.49  -0.0363   0   Good 
23116001 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.31     0.67    1376.46     0.59    18.77  -0.0227   0   Good 
23116001 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.99     0.67    1167.33     0.56    17.58  -0.0278   0   Good 
23116001 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.90     0.69    1380.35     0.57    18.24  -0.0230   0   Good 
23116001 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.24     0.70    1343.64     0.58    18.68  -0.0233   0   Good 
23116001 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.82     0.68    1147.82     0.51    16.50  -0.0292   0   Good 
23116001 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.43     0.65    1227.20     0.61    19.10  -0.0252   0   Good 
23116001 ES480_r22c19_Dep14Ch17_F11/0/09/3    60.06     0.67    1298.30     0.60    19.20  -0.0237   0   Good 
23116001 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.63     0.70    1164.52     0.53    16.97  -0.0284   0   Good 
23116001 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.14     0.65    1203.12     0.58    18.32  -0.0263   0   Good 
23116001 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.62     0.65    1348.64     0.70    21.47  -0.0212   0   Good 
23116001 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.61     0.67    1531.82     0.61    19.96  -0.0196   0   Good 
23116001 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.97     0.71    1512.06     0.63    19.62  -0.0201   0   Good 
23116001 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.53     0.67    1441.22     0.58    18.95  -0.0215   0   Good 
23116001 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.70     0.64    1193.62     0.59    18.82  -0.0261   0   Good 
23116001 ES524_r24c19_Dep14Ch25_F12/0/09/3    44.21     0.67    1442.02     0.62    19.59  -0.0211   0   Good 
23116001 ES525_r24c20_Dep14Ch26_F12/0/09/2   105.02     0.66    1448.72     0.59    19.00  -0.0214   0   Good 
23116001 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.39     0.67    1537.04     0.63    19.94  -0.0196   0   Good 
23116001 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.49     0.67    1737.03     0.72    23.31  -0.0154   0   Good 
23116001 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.96     0.69    1686.10     0.62    20.52  -0.0175   0   Good 
23116001 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.39     0.67    1722.85     0.63    20.61  -0.0171   0   Good 
23116001 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.22     0.66    1434.58     0.57    18.38  -0.0220   0   Good 
23116001 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.84     0.68    1068.04     0.57    17.62  -0.0303   0   Good 
23116001 ES552_r26c03_Dep15Ch01_F13/0/01/3    74.93     0.69     956.76     0.52    16.16  -0.0354   0   Good 
23116001 ES553_r26c04_Dep15Ch02_F13/0/01/2    42.85     0.72    1167.11     0.55    17.55  -0.0278   0   Good 
23116001 ES554_r26c05_Dep15Ch03_F13/0/02/3    49.83     0.69    1048.58     0.51    16.01  -0.0324   0   Good 
23116001 ES573_r27c02_Dep15Ch04_F14/0/00/0    62.05     0.72     990.91     0.51    15.85  -0.0345   0   Good 
23116001 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.61     0.69    1016.89     0.53    16.88  -0.0326   0   Good 
23116001 ES575_r27c04_Dep15Ch06_F14/0/01/0    66.84     0.67    1115.68     0.49    15.99  -0.0305   0   Good 
23116001 ES576_r27c05_Dep15Ch07_F14/0/02/1    75.41     0.67    1064.97     0.51    16.49  -0.0315   0   Good 
23116001 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.39     0.69    1172.20     0.54    17.19  -0.0280   0   Good 
23116001 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.71     0.67    1194.42     0.55    17.15  -0.0275   0   Good 
23116001 ES597_r28c04_Dep15Ch10_F14/0/01/2    61.68     0.67    1142.85     0.50    15.81  -0.0299   0   Good 
23116001 ES598_r28c05_Dep15Ch11_F14/0/02/3    62.27     0.70    1141.00     0.51    16.61  -0.0293   0   Good 
23116001 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.35     0.69    1196.35     0.54    17.00  -0.0276   0   Good 
23116001 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.47     0.66    1088.44     0.48    15.93  -0.0313   0   Good 
23116001 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.60     0.68    1218.13     0.54    17.32  -0.0268   0   Good 
23116001 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.92     0.63    1376.84     0.53    17.47  -0.0236   0   Good 
23116001 ES639_r30c02_Dep15Ch16_F22/1/00/2    79.08     0.69    1144.09     0.52    17.35  -0.0285   0   Good 
23116001 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.36     0.68    1156.89     0.50    16.28  -0.0292   0   Good 
23116001 ES641_r30c04_Dep15Ch18_F22/1/01/2    92.69     0.68    1133.38     0.48    15.19  -0.0307   0   Good 
23116001 ES642_r30c05_Dep15Ch19_F22/1/02/3    44.59     0.68    1170.70     0.51    16.40  -0.0287   0   Good 
23116001 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.61     0.69    1705.90     1.08    29.69  -0.0119   0   Good 
23116001 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.13     0.66    1488.57     0.77    23.06  -0.0181   0   Good 
23116001 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.33     0.66    1481.24     0.83    25.17  -0.0168   0   Good 
23116001 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.16     0.68    1708.42     1.06    27.93  -0.0129   0   Good 
23116001 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.10     0.67    1219.94     0.67    20.44  -0.0242   0   Good 
23116001 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.33     0.66    1227.75     0.71    20.84  -0.0238   0   Good 
23116001 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.39     0.65    1577.72     0.82    24.05  -0.0164   0   Good 
23116001 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.10     0.68    1584.36     0.90    26.15  -0.0151   0   Good 
23116001 ES705_r33c02_Dep15Ch28_F19/0/00/0    55.09     0.66    1294.55     0.69    20.97  -0.0224   0   Good 
23116001 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.73     0.68    1278.11     0.64    20.20  -0.0233   0   Good 
23116001 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.49     0.69    1794.20     0.94    28.06  -0.0122   0   Good 
23116001 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.71     0.68    1535.53     0.92    26.48  -0.0153   0   Good 
23116001 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.30     0.72    1029.53     0.57    17.75  -0.0313   0   Good 
23116001 ES556_r26c07_Dep16Ch01_F13/0/03/3    39.30     0.71     795.87     0.47    14.97  -0.0440   0   Good 
23116001 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.07     0.71     975.08     0.51    16.21  -0.0347   0   Good 
23116001 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.21     0.70     990.06     0.52    16.37  -0.0340   0   Good 
23116001 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.97     0.71     875.62     0.47    14.62  -0.0404   0   Good 
23116001 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.31     0.70     841.96     0.44    13.90  -0.0429   0   Good 
23116001 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.45     0.66     870.76     0.46    14.53  -0.0407   0   Good 
23116001 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.30     0.70     811.57     0.44    13.88  -0.0445   0   Good 
23116001 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.52     0.69    1130.38     0.55    17.05  -0.0291   0   Good 
23116001 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.95     0.70    1001.04     0.48    15.65  -0.0343   0   Good 
23116001 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.34     0.67     955.38     0.48    15.04  -0.0366   0   Good 
23116001 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.51     0.66     942.88     0.48    15.31  -0.0368   0   Good 
23116001 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.94     0.68    1384.36     0.57    18.20  -0.0230   0   Good 
23116001 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.95     0.70    1404.73     0.52    17.39  -0.0232   0   Good 
23116001 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.77     0.72    1087.71     0.51    16.62  -0.0307   0   Good 
23116001 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.56     0.69    1092.45     0.49    15.90  -0.0312   0   Good 
23116001 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.67     0.67    1233.88     0.54    17.51  -0.0263   0   Good 
23116001 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.26     0.71    1085.83     0.49    16.00  -0.0313   0   Good 
23116001 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.71     0.72    1009.78     0.47    15.35  -0.0343   0   Good 
23116001 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.90     0.72    1087.38     0.51    16.19  -0.0311   0   Good 
23116001 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.92     0.68    1372.06     0.82    22.72  -0.0199   0   Good 
23116001 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.68     0.70    1507.22     0.92    25.75  -0.0161   0   Good 
23116001 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.92     0.69    1441.97     0.79    23.56  -0.0183   0   Good 
23116001 ES668_r31c09_Dep16Ch23_F18/0/04/1    65.04     0.68    1421.41     0.74    23.01  -0.0190   0   Good 
23116001 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.72     0.71    1714.38     1.07    29.06  -0.0122   0   Good 
23116001 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.81     0.69    1704.28     0.88    27.52  -0.0132   0   Good 
23116001 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.55     0.68    1505.32     0.74    23.24  -0.0178   0   Good 
23116001 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.00     0.69    1592.48     1.04    26.61  -0.0147   0   Good 
23116001 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.42     0.69    1412.44     0.96    25.59  -0.0173   0   Good 
23116001 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.87     0.69    1293.44     0.80    23.29  -0.0206   0   Good 
23116001 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.52     0.69    1243.55     0.81    22.98  -0.0217   0   Good 
23116001 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.14     0.73    1294.02     0.76    22.09  -0.0216   0   Good 
23116001 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.96     0.62    1087.55     0.50    16.42  -0.0309   0   Good 
23116001 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.04     0.65    1011.75     0.48    15.77  -0.0338   0   Good 
23116001 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.73     0.64    1015.13     0.47    15.38  -0.0341   0   Good 
23116001 ES562_r26c13_Dep17Ch03_F13/0/06/3    48.02     0.66    1238.80     0.54    17.30  -0.0264   0   Good 
23116001 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.96     0.64     956.43     0.45    14.60  -0.0370   0   Good 
23116001 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.91     0.66    1080.20     0.49    15.91  -0.0316   0   Good 
23116001 ES583_r27c12_Dep17Ch06_F14/0/05/0    69.06     0.64    1161.65     0.53    17.45  -0.0280   0   Good 
23116001 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.16     0.64     863.51     0.44    14.15  -0.0415   0   Good 
23116001 ES603_r28c10_Dep17Ch08_F14/0/04/2    60.00     0.63     963.47     0.47    14.80  -0.0365   0   Good 
23116001 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.80     0.63    1177.40     0.52    17.19  -0.0279   0   Good 
23116001 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.62     0.64    1297.34     0.56    17.93  -0.0247   0   Good 
23116001 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.52     0.65     951.59     0.45    14.62  -0.0372   0   Good 
23116001 ES625_r29c10_Dep17Ch12_F22/1/04/0    58.20     0.64    1018.94     0.48    15.68  -0.0337   0   Good 
23116001 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.45     0.64    1082.55     0.50    16.15  -0.0313   0   Good 
23116001 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.96     0.68    1240.92     0.53    17.56  -0.0261   0   Good 
23116001 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.77     0.66    1371.31     0.55    18.27  -0.0231   0   Good 
23116001 ES647_r30c10_Dep17Ch16_F22/1/04/2    68.25     0.64    1031.89     0.51    16.17  -0.0328   0   Good 
23116001 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.01     0.65    1215.21     0.54    17.78  -0.0265   0   Good 
23116001 ES649_r30c12_Dep17Ch18_F22/1/05/2    65.16     0.65    1158.70     0.52    16.93  -0.0285   0   Good 
23116001 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.25     0.67    1309.56     0.56    18.16  -0.0243   0   Good 
