run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014050 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.40     0.66    1666.79     1.79    36.14  -0.0083   0   Good 
23014050 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.82     0.66    1207.48     0.95    25.82  -0.0200   0   Good 
23014050 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.80     0.65     774.57     0.84    20.01  -0.0387   0   Good 
23014050 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.00     0.67    1237.60     1.04    27.53  -0.0182   0   Good 
23014050 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.87     0.66    1084.12     0.94    23.74  -0.0242   0   Good 
23014050 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.01     0.64    1261.43     0.98    26.89  -0.0183   0   Good 
23014050 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.98     0.64     910.41     0.68    19.06  -0.0340   0   Good 
23014050 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.32     0.60     969.86     0.60    18.70  -0.0323   0   Good 
23014050 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.44     0.63     853.49     0.55    16.82  -0.0389   0   Good 
23014050 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.81     0.65    1062.40     0.66    20.04  -0.0282   0   Good 
23014050 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.02     0.63     720.89     0.51    15.47  -0.0479   0   Good 
23014050 EN582_r27c11_Dep17Ch05_F14/0/05/0    68.37     0.62     717.28     0.50    15.77  -0.0477   0   Good 
23014050 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.54     0.64     788.47     0.54    16.56  -0.0424   0   Good 
23014050 EN584_r27c13_Dep17Ch07_F14/0/06/0    69.38     0.63     874.73     0.57    17.24  -0.0375   0   Good 
23014050 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.20     0.63     870.45     0.52    16.23  -0.0388   0   Good 
23014050 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.53     0.64     810.09     0.51    16.14  -0.0418   0   Good 
23014050 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.97     0.63     945.00     0.63    18.19  -0.0337   0   Good 
23014050 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.83     0.64     935.64     0.67    19.72  -0.0324   0   Good 
23014050 EN625_r29c10_Dep17Ch12_F22/1/04/1    37.51     0.64     791.18     0.49    15.10  -0.0441   0   Good 
23014050 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.98     0.66     939.96     0.55    16.97  -0.0351   0   Good 
23014050 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.06     0.66     991.66     0.61    18.53  -0.0317   0   Good 
23014050 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.26     0.64    1296.64     0.90    23.41  -0.0205   0   Good 
23014050 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.00     0.66     987.63     0.52    16.41  -0.0340   0   Good 
23014050 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.35     0.65     978.19     0.55    17.32  -0.0334   0   Good 
23014050 EN649_r30c12_Dep17Ch18_F22/1/05/3    63.24     0.63    1037.42     0.58    17.74  -0.0311   0   Good 
23014050 EN650_r30c13_Dep17Ch19_F22/1/06/2    54.88     0.67    1301.58     0.68    20.73  -0.0225   0   Good 
23014050 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.70     0.60    1405.37     1.36    29.87  -0.0143   0   Good 
23014050 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.93     0.60    1433.09     1.30    31.94  -0.0126   0   Good 
23014050 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.30     0.65    1304.22     1.05    28.51  -0.0165   0   Good 
23014050 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.82     0.64    1129.92     1.04    27.13  -0.0202   0   Good 
23014050 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.94     0.62    1243.92     1.17    26.85  -0.0186   0   Good 
23014050 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.26     0.66    1158.45     1.20    26.81  -0.0200   0   Good 
23014050 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.49     0.62    1271.88     1.16    28.63  -0.0168   0   Good 
23014050 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.73     0.65    1028.93     0.91    22.94  -0.0263   0   Good 
23014050 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.80     0.64    1106.36     0.89    23.42  -0.0240   0   Good 
23014050 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.94     0.67     786.45     0.63    19.01  -0.0394   0   Good 
23014050 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.20     0.64     962.38     0.88    21.88  -0.0292   0   Good 
23014050 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.11     0.66     869.26     0.75    21.94  -0.0323   0   Good 
23014050 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.75     0.66    1338.82     0.88    23.90  -0.0195   0   Good 
23014050 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.56     0.61    1317.08     0.76    21.83  -0.0214   0   Good 
23014050 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.66     0.66    1110.33     0.57    17.85  -0.0290   0   Good 
23014050 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.54     0.68    1138.04     0.63    19.66  -0.0267   0   Good 
23014050 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.81     0.61    1182.10     0.67    19.85  -0.0255   0   Good 
23014050 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.98     0.65    1200.59     0.68    20.17  -0.0248   0   Good 
23014050 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.68     0.64    1309.53     0.62    19.30  -0.0234   0   Good 
23014050 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.65     0.66    1062.48     0.61    17.93  -0.0302   0   Good 
23014050 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.11     0.64    1167.99     0.70    21.10  -0.0247   0   Good 
23014050 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.38     0.66    1282.22     0.67    20.01  -0.0234   0   Good 
23014050 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.92     0.65    1332.62     0.70    21.59  -0.0213   0   Good 
23014050 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.72     0.66    1171.50     0.65    20.18  -0.0255   0   Good 
23014050 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.14     0.67    1391.34     0.89    24.19  -0.0185   0   Good 
23014050 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.47     0.65     959.86     0.58    18.01  -0.0333   0   Good 
23014050 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.33     0.66    1057.59     0.66    19.54  -0.0288   0   Good 
23014050 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.65     0.66    1046.23     0.57    17.39  -0.0312   0   Good 
23014050 EN651_r30c14_Dep18Ch16_F22/1/06/3    93.48     0.65    1303.02     0.86    24.39  -0.0197   0   Good 
23014050 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.41     0.68     893.78     0.56    17.26  -0.0366   0   Good 
23014050 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.76     0.65     990.52     0.61    18.41  -0.0319   0   Good 
23014050 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.31     0.68    1019.18     0.59    18.29  -0.0311   0   Good 
23014050 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.00     0.64    1210.07     1.20    31.47  -0.0153   0   Good 
23014050 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.15     0.66    1386.01     1.71    34.17  -0.0114   0   Good 
23014050 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.47     0.68    1055.16     1.07    27.30  -0.0215   0   Good 
23014050 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.17     0.65    1145.95     0.97    26.55  -0.0205   0   Good 
23014050 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.27     0.63    1150.37     1.21    28.67  -0.0185   0   Good 
23014050 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.47     0.64    1394.44     1.50    33.25  -0.0120   0   Good 
23014050 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.45     0.63    1334.66     1.43    32.60  -0.0130   0   Good 
23014050 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.79     0.67    1380.09     1.47    33.66  -0.0118   0   Good 
23014050 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.48     0.64     894.86     0.84    21.88  -0.0314   0   Good 
23014050 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.91     0.67    1031.01     1.01    26.42  -0.0229   0   Good 
23014050 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.68     0.66    1132.92     1.05    26.98  -0.0203   0   Good 
23014050 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.54     0.67    1173.15     1.02    27.91  -0.0188   0   Good 
23014050 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.24     0.65    1221.87     0.58    18.47  -0.0258   0   Good 
23014050 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.89     0.64    1127.24     0.54    17.17  -0.0291   0   Good 
23014050 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.74     0.67     817.06     0.47    14.65  -0.0433   0   Good 
23014050 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.96     0.67     725.39     0.45    14.13  -0.0494   0   Good 
23014050 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.35     0.68    1153.79     0.60    18.94  -0.0269   0   Good 
23014050 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.80     0.63    1302.21     0.64    19.70  -0.0233   0   Good 
23014050 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.77     0.67    1137.44     0.57    18.03  -0.0281   0   Good 
23014050 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.33     0.64     948.76     0.58    17.24  -0.0345   0   Good 
23014050 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.80     0.62    1277.62     0.61    19.36  -0.0240   0   Good 
23014050 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.57     0.66    1445.24     0.67    20.63  -0.0203   0   Good 
23014050 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.97     0.66    1435.88     0.64    20.14  -0.0208   0   Good 
23014050 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.47     0.66    1052.43     0.54    16.99  -0.0314   0   Good 
23014050 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.86     0.65    1166.99     0.63    19.42  -0.0262   0   Good 
23014050 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.21     0.67     972.86     0.52    16.37  -0.0346   0   Good 
23014050 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.81     0.69    1168.48     0.58    18.54  -0.0269   0   Good 
23014050 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.77     0.64     937.51     0.46    14.87  -0.0375   0   Good 
23014050 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.42     0.63    1195.58     0.65    19.44  -0.0256   0   Good 
23014050 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.27     0.67    1005.19     0.55    16.95  -0.0329   0   Good 
23014050 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.29     0.66    1154.54     0.60    18.47  -0.0273   0   Good 
23014050 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.30     0.68     898.29     0.51    16.25  -0.0376   0   Good 
23014050 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.10     0.66    1410.82     1.51    32.68  -0.0123   0   Good 
23014050 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.28     0.63    1213.65     1.15    28.89  -0.0174   0   Good 
23014050 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.24     0.65    1422.04     1.15    31.41  -0.0131   0   Good 
23014050 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.21     0.65    1178.23     1.00    27.48  -0.0191   0   Good 
23014050 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.66     0.64    1409.55     1.27    31.63  -0.0130   0   Good 
23014050 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.57     0.63    1357.09     1.07    28.96  -0.0155   0   Good 
23014050 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.42     0.67    1249.86     0.90    26.62  -0.0187   0   Good 
23014050 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.16     0.65    1191.22     0.99    26.93  -0.0194   0   Good 
23014050 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.50     0.67    1301.86     1.07    28.30  -0.0167   0   Good 
23014050 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.56     0.68     858.88     0.67    20.16  -0.0347   0   Good 
23014050 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.61     0.65     840.35     0.68    19.33  -0.0365   0   Good 
23014050 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.63     0.67     957.84     0.77    22.31  -0.0289   0   Good 
23014050 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.09     0.68    1322.59     0.78    22.74  -0.0206   0   Good 
23014050 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.98     0.66    1434.80     0.86    23.96  -0.0181   0   Good 
23014050 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.53     0.69    1508.76     0.79    23.54  -0.0175   0   Good 
23014050 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.92     0.73    1287.47     0.72    21.61  -0.0221   0   Good 
23014050 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.71     0.71    1215.11     0.85    22.70  -0.0225   0   Good 
23014050 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.57     0.70    1001.84     0.66    19.48  -0.0305   0   Good 
23014050 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.59     0.69     909.07     0.64    18.64  -0.0345   0   Good 
23014050 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.39     0.68     654.84     0.50    14.50  -0.0542   0   Good 
23014050 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.13     0.68     886.95     0.50    15.76  -0.0386   0   Good 
23014050 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.75     0.69    1112.76     0.51    16.60  -0.0300   0   Good 
23014050 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.37     0.69     557.67     0.41    13.00  -0.0664   0   Good 
23014050 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.25     0.68     964.06     0.47    14.82  -0.0365   0   Good 
23014050 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.73     0.70    1000.07     0.50    16.17  -0.0338   0   Good 
23014050 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.92     0.72    1070.97     0.54    16.49  -0.0313   0   Good 
23014050 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.41     0.71    1197.83     0.62    18.88  -0.0260   0   Good 
23014050 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.82     0.69    1095.90     0.59    18.34  -0.0289   0   Good 
23014050 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.65     0.69    1181.22     0.77    21.67  -0.0240   0   Good 
23014050 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.02     0.72    1201.14     0.66    20.79  -0.0243   0   Good 
23014050 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.87     0.71    1015.72     0.61    18.41  -0.0311   0   Good 
23014050 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.26     0.72     980.65     0.66    19.21  -0.0314   0   Good 
23014050 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.98     0.69    1069.78     0.63    20.04  -0.0280   0   Good 
23014050 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.40     0.69    1169.81     0.72    20.61  -0.0251   0   Good 
23014050 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.76     0.61     659.40     0.75    19.40  -0.0464   0   Good 
23014050 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.94     0.62     711.87     0.70    19.12  -0.0434   0   Good 
23014050 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.03     0.62    1001.95     1.06    25.57  -0.0244   0   Good 
23014050 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.26     0.62     951.21     0.87    22.94  -0.0284   0   Good 
23014050 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.89     0.62     811.82     0.71    20.50  -0.0363   0   Good 
23014050 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.80     0.62     734.26     0.77    19.02  -0.0422   0   Good 
23014050 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.56     0.62     996.50     0.94    24.14  -0.0259   0   Good 
23014050 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.14     0.58    1018.94     0.95    23.58  -0.0259   0   Good 
23014050 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.59     0.61    1061.39     0.79    22.95  -0.0255   0   Good 
23014050 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.69     0.59    1056.54     0.89    22.03  -0.0265   0   Good 
23014050 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.86     0.58     922.01     0.68    19.73  -0.0328   0   Good 
23014050 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.69     0.62     805.98     0.61    18.18  -0.0395   0   Good 
23014050 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.23     0.61     836.68     0.72    19.94  -0.0359   0   Good 
23014050 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.37     0.64     832.83     0.70    19.45  -0.0367   0   Good 
23014050 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.12     0.65    1014.27     0.79    23.25  -0.0264   0   Good 
23014050 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.62     0.60     812.95     0.66    19.15  -0.0380   0   Good 
23014050 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.86     0.61    1027.11     0.90    23.36  -0.0259   0   Good 
23014050 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.65     0.65    1166.32     0.97    25.62  -0.0209   0   Good 
23014050 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.33     0.62     838.63     0.68    19.15  -0.0368   0   Good 
23014050 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.80     0.63     968.15     0.77    21.42  -0.0295   0   Good 
23014050 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.00     0.62    1128.22     0.89    24.90  -0.0222   0   Good 
23014050 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.24     0.61     953.35     0.78    20.47  -0.0310   0   Good 
23014050 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.70     0.65    1158.21     0.98    24.44  -0.0221   0   Good 
23014050 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.34     0.65     914.45     0.67    18.55  -0.0344   0   Good 
23014050 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.43     0.65     884.48     0.64    18.42  -0.0357   0   Good 
23014050 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.16     0.68    1290.68     0.90    25.47  -0.0190   0   Good 
23014050 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.38     0.66    1131.45     0.90    24.10  -0.0229   0   Good 
23014050 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.71     0.65     826.20     0.80    20.58  -0.0356   0   Good 
23014050 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.09     0.66     816.45     0.75    20.18  -0.0365   0   Good 
23014050 EN176_r09c01_Dep22Ch07_F05/0/00/0    82.30     0.68     618.38     0.62    16.50  -0.0542   0   Good 
23014050 EN198_r10c01_Dep22Ch08_F05/0/00/2    76.34     0.66     742.76     0.74    20.11  -0.0402   0   Good 
23014050 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.49     0.58     633.25     0.58    16.84  -0.0524   0   Good 
23014050 EN242_r12c01_Dep22Ch10_F06/0/00/2    59.46     0.66     674.95     0.55    16.93  -0.0490   0   Good 
23014050 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.65     0.71     583.47     0.51    14.76  -0.0604   0   Good 
23014050 EN286_r14c01_Dep22Ch12_F07/0/00/2    56.42     0.66     855.77     0.84    21.61  -0.0332   0   Good 
23014050 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.02     0.70     754.81     0.66    18.59  -0.0416   0   Good 
23014050 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.30     0.70     859.46     0.77    21.89  -0.0327   0   Good 
23014050 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.26     0.67    1122.92     1.01    25.24  -0.0220   0   Good 
23014050 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.97     0.70    1133.66     0.97    27.33  -0.0200   0   Good 
23014050 EN396_r19c01_Dep22Ch17_F10/0/00/0    85.98     0.69    1014.97     0.90    24.51  -0.0251   0   Good 
23014050 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.74     0.68     851.17     0.71    20.20  -0.0350   0   Good 
23014050 EN440_r21c01_Dep22Ch19_F11/0/00/0    44.55     0.75     846.68     0.74    20.73  -0.0346   0   Good 
23014050 EN462_r22c01_Dep22Ch20_F11/0/00/2   113.02     0.66     697.45     0.65    18.68  -0.0449   0   Good 
23014050 EN484_r23c01_Dep22Ch21_F12/0/00/0    93.60     0.68     752.51     0.58    17.72  -0.0429   0   Good 
23014050 EN506_r24c01_Dep22Ch22_F12/0/00/2    58.92     0.67     668.80     0.57    16.80  -0.0496   0   Good 
23014050 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.21     0.67     870.24     0.63    18.86  -0.0358   0   Good 
23014050 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.25     0.65     745.97     0.64    18.75  -0.0419   0   Good 
23014050 EN572_r27c01_Dep22Ch25_F14/0/00/0    65.46     0.68    1043.87     0.69    21.05  -0.0277   0   Good 
23014050 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.90     0.67    1089.01     0.62    19.69  -0.0278   0   Good 
23014050 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.05     0.68    1340.73     0.82    24.23  -0.0192   0   Good 
23014050 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.18     0.67    1075.63     0.67    21.38  -0.0266   0   Good 
23014050 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.49     0.66    1259.73     1.36    33.33  -0.0132   0   Good 
23014050 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.42     0.67    1119.99     1.28    30.33  -0.0176   0   Good 
23014050 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.89     0.65     759.31     0.83    20.94  -0.0383   0   Good 
23014050 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.02     0.63     968.79     0.78    21.61  -0.0293   0   Good 
23014050 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.45     0.65     868.58     0.60    17.55  -0.0374   0   Good 
23014050 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.09     0.64     952.45     0.58    17.57  -0.0340   0   Good 
23014050 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.92     0.66     763.88     0.51    15.66  -0.0450   0   Good 
23014050 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.83     0.65     833.43     0.57    17.46  -0.0390   0   Good 
23014050 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.53     0.63     954.45     0.60    18.14  -0.0334   0   Good 
23014050 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.54     0.65     854.04     0.56    17.49  -0.0381   0   Good 
23014050 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.33     0.62     543.77     0.43    13.37  -0.0674   0   Good 
23014050 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.91     0.62     608.40     0.44    13.65  -0.0597   0   Good 
23014050 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.21     0.59     659.80     0.43    13.35  -0.0556   0   Good 
23014050 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.55     0.64     619.80     0.46    14.15  -0.0578   0   Good 
23014050 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.29     0.65     564.92     0.41    12.80  -0.0659   0   Good 
23014050 EN307_r14c22_Dep23Ch12_F07/0/10/3    58.93     0.66     483.07     0.38    11.80  -0.0791   0   Good 
23014050 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.46     0.64     642.19     0.46    14.21  -0.0557   0   Good 
23014050 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.07     0.64     760.40     0.48    15.15  -0.0458   0   Good 
23014050 EN373_r17c22_Dep23Ch15_F09/0/10/1   103.46     0.59     762.05     0.46    14.80  -0.0462   0   Good 
23014050 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.66     0.64     868.53     0.57    17.23  -0.0377   0   Good 
23014050 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.28     0.65     684.96     0.46    14.35  -0.0521   0   Good 
23014050 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.84     0.66     689.98     0.45    13.86  -0.0524   0   Good 
23014050 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.82     0.69     936.12     0.56    17.06  -0.0352   0   Good 
23014050 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.58     0.63     898.83     0.53    16.44  -0.0373   0   Good 
23014050 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.42     0.63     798.87     0.47    14.97  -0.0438   0   Good 
23014050 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.25     0.65     858.63     0.52    15.89  -0.0397   0   Good 
23014050 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.98     0.66     824.74     0.46    14.44  -0.0431   0   Good 
23014050 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.12     0.67     892.84     0.48    15.29  -0.0389   0   Good 
23014050 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.20     0.65     880.06     0.47    14.95  -0.0398   0   Good 
23014050 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.23     0.62     856.30     0.46    14.58  -0.0414   0   Good 
23014050 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.76     0.75     822.28     0.46    14.42  -0.0433   0   Good 
23014050 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.73     0.67     841.85     0.49    15.40  -0.0411   0   Good 
23014050 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.22     0.68     989.81     0.79    22.49  -0.0278   0   Good 
23014050 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.95     0.65    1113.25     0.83    23.26  -0.0240   0   Good 
23014050 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.11     0.68     957.54     0.69    20.13  -0.0312   0   Good 
23014050 ES023_r02c02_Dep00Ch00_F20/0/00/2    85.44     0.63     972.59     1.25    27.14  -0.0235   0   Good 
23014050 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.45     0.64     965.45     1.00    26.63  -0.0242   0   Good 
23014050 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.89     0.65    1188.88     1.37    30.46  -0.0164   0   Good 
23014050 ES026_r02c05_Dep00Ch03_F20/0/02/3    73.89     0.63    1101.64     1.21    29.01  -0.0191   0   Good 
23014050 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.64     0.62     946.73     0.90    24.90  -0.0265   0   Good 
23014050 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.76     0.63    1109.58     1.12    28.29  -0.0196   0   Good 
23014050 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.05     0.59    1285.26     1.53    31.27  -0.0146   0   Good 
23014050 ES048_r03c05_Dep00Ch07_F00/0/02/1    56.78     0.63    1513.29     1.58    38.89  -0.0073   0   Good 
23014050 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.96     0.62    1014.64     1.09    27.40  -0.0223   0   Good 
