run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23025049 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.98     0.67    1136.40     0.97    25.10  -0.0219   0   Good 
23025049 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.34     0.72    1261.78     1.14    27.81  -0.0176   0   Good 
23025049 EN705_r33c02_Dep15Ch28_F19/0/00/1    66.58     0.71     567.10     0.52    15.55  -0.0608   0   Good 
23025049 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.44     0.73     692.80     0.60    17.68  -0.0466   0   Good 
23025049 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.94     0.70     882.41     0.74    19.53  -0.0345   0   Good 
23025049 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.56     0.71     917.21     0.88    21.54  -0.0310   0   Good 
23025049 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.33     0.64     984.88     0.63    19.02  -0.0315   0   Good 
23025049 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.99     0.66     849.22     0.59    17.19  -0.0386   0   Good 
23025049 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.61     0.65     799.11     0.55    16.62  -0.0418   0   Good 
23025049 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.57     0.64     861.65     0.54    16.84  -0.0385   0   Good 
23025049 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.51     0.67     891.74     0.55    17.04  -0.0370   0   Good 
23025049 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.18     0.60     988.94     0.57    17.50  -0.0329   0   Good 
23025049 EN579_r27c08_Dep16Ch06_F14/0/03/1    71.58     0.63     960.60     0.57    17.82  -0.0335   0   Good 
23025049 EN580_r27c09_Dep16Ch07_F14/0/04/0    92.26     0.64     918.16     0.54    16.77  -0.0362   0   Good 
23025049 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.37     0.63    1003.01     0.55    16.90  -0.0330   0   Good 
23025049 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.20     0.65    1135.77     0.60    18.55  -0.0277   0   Good 
23025049 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.44     0.62    1049.17     0.59    17.64  -0.0308   0   Good 
23025049 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.94     0.68     910.69     0.53    16.51  -0.0368   0   Good 
23025049 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.06     0.63     925.15     0.52    16.31  -0.0364   0   Good 
23025049 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.86     0.65    1000.58     0.53    16.65  -0.0333   0   Good 
23025049 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.71     0.68     939.88     0.55    16.60  -0.0355   0   Good 
23025049 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.26     0.67     836.25     0.50    15.61  -0.0411   0   Good 
23025049 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.18     0.66     788.77     0.47    14.82  -0.0446   0   Good 
23025049 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.29     0.67     813.44     0.48    14.99  -0.0430   0   Good 
23025049 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.44     0.68    1009.32     0.50    15.99  -0.0337   0   Good 
23025049 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.65     0.70    1088.76     0.53    16.77  -0.0305   0   Good 
23025049 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.13     0.65    1047.21     0.91    24.14  -0.0247   0   Good 
23025049 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.15     0.64    1150.48     0.87    24.47  -0.0222   0   Good 
23025049 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.95     0.65    1502.36     1.10    29.86  -0.0134   0   Good 
23025049 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.29     0.65    1202.85     1.05    25.62  -0.0203   0   Good 
23025049 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.20     0.62    1332.72     1.04    28.52  -0.0161   0   Good 
23025049 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.35     0.64    1362.28     1.04    28.29  -0.0159   0   Good 
23025049 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.83     0.67    1642.01     1.52    33.88  -0.0098   0   Good 
23025049 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.26     0.67    1179.63     0.84    24.03  -0.0220   0   Good 
23025049 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.39     0.67     742.10     0.69    18.43  -0.0425   0   Good 
23025049 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.50     0.68    1223.74     1.03    25.57  -0.0200   0   Good 
23025049 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.88     0.67    1079.53     0.87    22.80  -0.0252   0   Good 
23025049 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.99     0.64    1244.96     0.93    24.41  -0.0206   0   Good 
23025049 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.58     0.63     878.93     0.68    18.82  -0.0355   0   Good 
23025049 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.70     0.64     940.13     0.53    16.48  -0.0357   0   Good 
23025049 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.15     0.65     827.56     0.51    16.02  -0.0411   0   Good 
23025049 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.26     0.65    1036.27     0.59    18.14  -0.0307   0   Good 
23025049 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.40     0.59     701.59     0.47    14.64  -0.0504   0   Good 
23025049 EN582_r27c11_Dep17Ch05_F14/0/05/0    68.89     0.64     697.95     0.48    14.99  -0.0502   0   Good 
23025049 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.69     0.65     770.98     0.50    15.43  -0.0448   0   Good 
23025049 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.07     0.62     852.96     0.57    17.00  -0.0387   0   Good 
23025049 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.29     0.63     843.45     0.49    14.85  -0.0417   0   Good 
23025049 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.25     0.64     790.26     0.48    15.06  -0.0442   0   Good 
23025049 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.42     0.63     921.25     0.56    17.10  -0.0357   0   Good 
23025049 EN606_r28c13_Dep17Ch11_F14/0/06/2    30.93     0.65     913.93     0.59    17.82  -0.0352   0   Good 
23025049 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.04     0.65     770.94     0.45    14.44  -0.0461   0   Good 
23025049 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.32     0.66     918.66     0.52    15.97  -0.0370   0   Good 
23025049 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.84     0.66     968.24     0.57    17.25  -0.0338   0   Good 
23025049 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.88     0.64    1271.99     0.71    21.96  -0.0220   0   Good 
23025049 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.93     0.65     962.30     0.50    15.64  -0.0357   0   Good 
23025049 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.52     0.66     958.75     0.52    16.35  -0.0351   0   Good 
23025049 EN649_r30c12_Dep17Ch18_F22/1/05/3    63.62     0.62    1015.35     0.54    17.02  -0.0325   0   Good 
23025049 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.42     0.66    1280.41     0.66    20.35  -0.0232   0   Good 
23025049 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.48     0.64    1398.11     1.06    27.53  -0.0161   0   Good 
23025049 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.28     0.63    1418.84     1.04    28.74  -0.0150   0   Good 
23025049 EN671_r31c12_Dep17Ch22_F18/0/05/1    53.03     0.66    1292.98     1.03    26.45  -0.0182   0   Good 
23025049 EN672_r31c13_Dep17Ch23_F18/0/06/0    60.44     0.62    1122.16     0.95    25.55  -0.0218   0   Good 
23025049 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.70     0.62    1229.35     0.82    24.79  -0.0205   0   Good 
23025049 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.99     0.62    1144.42     0.95    25.25  -0.0216   0   Good 
23025049 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.29     0.63    1233.89     0.95    25.85  -0.0196   0   Good 
23025049 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.58     0.64    1022.35     0.75    22.03  -0.0274   0   Good 
23025049 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.16     0.64    1093.08     0.78    21.88  -0.0257   0   Good 
23025049 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.94     0.66     780.25     0.58    17.57  -0.0416   0   Good 
23025049 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.71     0.64     954.06     0.81    21.41  -0.0300   0   Good 
23025049 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.54     0.66     862.39     0.71    20.63  -0.0341   0   Good 
23025049 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.39     0.67    1309.20     0.76    22.27  -0.0212   0   Good 
23025049 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.81     0.61    1285.42     0.72    21.26  -0.0224   0   Good 
23025049 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.51     0.67    1086.32     0.55    17.44  -0.0300   0   Good 
23025049 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.10     0.69    1116.34     0.62    18.59  -0.0281   0   Good 
23025049 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.10     0.65    1158.90     0.61    19.52  -0.0263   0   Good 
23025049 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.15     0.66    1177.29     0.62    18.81  -0.0265   0   Good 
23025049 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.31     0.65    1286.67     0.65    19.19  -0.0239   0   Good 
23025049 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.49     0.67    1043.59     0.56    17.72  -0.0309   0   Good 
23025049 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.60     0.64    1139.74     0.64    20.14  -0.0262   0   Good 
23025049 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.44     0.67    1254.08     0.65    19.19  -0.0246   0   Good 
23025049 EN609_r28c16_Dep18Ch10_F14/0/07/3    80.87     0.67    1309.27     0.65    19.76  -0.0231   0   Good 
23025049 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.90     0.67    1149.36     0.63    18.02  -0.0278   0   Good 
23025049 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.72     0.67    1364.89     0.79    23.18  -0.0196   0   Good 
23025049 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.01     0.68     941.61     0.53    16.67  -0.0354   0   Good 
23025049 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.58     0.67    1039.27     0.59    18.00  -0.0308   0   Good 
23025049 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.30     0.66    1033.25     0.54    16.46  -0.0325   0   Good 
23025049 EN651_r30c14_Dep18Ch16_F22/1/06/3    93.94     0.65    1280.71     0.75    23.06  -0.0210   0   Good 
23025049 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.88     0.67     879.22     0.54    16.99  -0.0375   0   Good 
23025049 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.86     0.66     973.29     0.59    17.61  -0.0333   0   Good 
23025049 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.05     0.69    1007.61     0.58    17.88  -0.0319   0   Good 
23025049 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.91     0.67    1204.43     1.18    29.34  -0.0172   0   Good 
23025049 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.38     0.65    1374.79     1.47    32.87  -0.0125   0   Good 
23025049 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.39     0.67    1043.01     1.06    25.71  -0.0233   0   Good 
23025049 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.31     0.67    1163.56     1.03    26.27  -0.0204   0   Good 
23025049 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.31     0.67    1142.71     1.01    26.62  -0.0205   0   Good 
23025049 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.10     0.66    1384.19     1.06    30.54  -0.0141   0   Good 
23025049 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.53     0.65    1293.20     1.27    30.19  -0.0153   0   Good 
23025049 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.95     0.69    1373.73     1.32    30.89  -0.0139   0   Good 
23025049 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.26     0.67     882.42     0.80    21.54  -0.0323   0   Good 
23025049 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.10     0.69    1007.38     0.91    24.45  -0.0254   0   Good 
23025049 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.83     0.68    1122.09     1.03    25.72  -0.0216   0   Good 
23025049 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.00     0.67    1161.93     0.91    25.93  -0.0207   0   Good 
23025049 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.26     0.65    1200.06     0.56    17.64  -0.0270   0   Good 
23025049 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.77     0.61    1108.97     0.51    16.25  -0.0304   0   Good 
23025049 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.73     0.67     803.50     0.44    13.76  -0.0451   0   Good 
23025049 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.27     0.65     715.29     0.45    14.02  -0.0503   0   Good 
23025049 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.42     0.64    1132.50     0.57    17.94  -0.0283   0   Good 
23025049 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.92     0.64    1283.15     0.57    18.24  -0.0248   0   Good 
23025049 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.92     0.66    1123.56     0.55    17.28  -0.0291   0   Good 
23025049 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.29     0.65     936.40     0.51    16.36  -0.0359   0   Good 
23025049 EN611_r28c18_Dep19Ch08_F14/0/08/3    84.43     0.64    1257.53     0.59    18.33  -0.0252   0   Good 
23025049 EN612_r28c19_Dep19Ch09_F14/0/09/2    71.69     0.64    1424.98     0.65    19.76  -0.0212   0   Good 
23025049 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.75     0.66    1420.73     0.64    19.84  -0.0212   0   Good 
23025049 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.98     0.65    1037.64     0.53    16.46  -0.0323   0   Good 
23025049 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.36     0.64    1152.38     0.57    17.84  -0.0279   0   Good 
23025049 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.67     0.65     958.86     0.51    15.87  -0.0356   0   Good 
23025049 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.36     0.68    1155.42     0.57    17.92  -0.0278   0   Good 
23025049 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.04     0.64     930.51     0.48    15.12  -0.0375   0   Good 
23025049 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.26     0.63    1182.44     0.60    18.05  -0.0270   0   Good 
23025049 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.44     0.66     990.41     0.52    16.43  -0.0339   0   Good 
23025049 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.89     0.64    1138.64     0.57    17.96  -0.0281   0   Good 
23025049 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.15     0.66     889.79     0.49    15.57  -0.0387   0   Good 
23025049 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.31     0.66    1412.36     1.23    30.08  -0.0141   0   Good 
23025049 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.58     0.63    1210.49     1.04    27.02  -0.0190   0   Good 
23025049 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.14     0.65    1414.94     1.15    29.39  -0.0146   0   Good 
23025049 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.53     0.63    1169.18     0.95    24.78  -0.0216   0   Good 
23025049 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.30     0.65    1337.65     1.17    30.02  -0.0149   0   Good 
23025049 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.53     0.63    1322.34     0.98    27.74  -0.0168   0   Good 
23025049 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.51     0.65    1244.02     0.84    24.66  -0.0204   0   Good 
23025049 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.90     0.64    1182.68     0.81    24.61  -0.0215   0   Good 
23025049 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.25     0.67    1292.55     0.90    25.99  -0.0186   0   Good 
23025049 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.08     0.68     852.18     0.70    19.54  -0.0357   0   Good 
23025049 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.18     0.66     832.07     0.58    17.25  -0.0394   0   Good 
23025049 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.90     0.69     952.17     0.77    21.33  -0.0301   0   Good 
23025049 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.50     0.68    1290.30     0.73    21.73  -0.0219   0   Good 
23025049 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.16     0.65    1397.11     0.70    22.29  -0.0198   0   Good 
23025049 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.08     0.71    1474.45     0.75    22.84  -0.0184   0   Good 
23025049 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.59     0.73    1255.31     0.67    20.71  -0.0233   0   Good 
23025049 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.35     0.70    1188.96     0.75    21.14  -0.0243   0   Good 
23025049 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.86     0.69     980.49     0.60    18.60  -0.0320   0   Good 
23025049 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.30     0.69     892.44     0.56    17.52  -0.0364   0   Good 
23025049 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.16     0.68     641.76     0.44    13.72  -0.0565   0   Good 
23025049 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.73     0.67     873.71     0.51    16.01  -0.0389   0   Good 
23025049 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.21     0.72    1093.66     0.53    16.67  -0.0305   0   Good 
23025049 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.62     0.70     548.08     0.42    13.01  -0.0675   0   Good 
23025049 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.27     0.69     948.96     0.47    14.96  -0.0369   0   Good 
23025049 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.03     0.71     984.97     0.48    15.49  -0.0350   0   Good 
23025049 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.56     0.72    1052.71     0.51    16.11  -0.0322   0   Good 
23025049 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.36     0.71    1179.21     0.58    17.73  -0.0274   0   Good 
23025049 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.16     0.69    1079.88     0.54    17.16  -0.0304   0   Good 
23025049 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.64     0.70    1165.84     0.66    20.25  -0.0255   0   Good 
23025049 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.48     0.72    1183.93     0.67    20.36  -0.0250   0   Good 
23025049 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.39     0.72    1003.69     0.56    17.45  -0.0324   0   Good 
23025049 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.79     0.72     968.79     0.61    18.21  -0.0328   0   Good 
23025049 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.84     0.70    1059.67     0.62    19.63  -0.0287   0   Good 
23025049 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.10     0.71    1160.58     0.63    19.48  -0.0263   0   Good 
23025049 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.45     0.62     641.05     0.59    17.41  -0.0508   0   Good 
23025049 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.60     0.62     693.04     0.64    18.14  -0.0460   0   Good 
23025049 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.14     0.61     987.45     0.86    23.47  -0.0269   0   Good 
23025049 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.53     0.61     933.36     0.70    20.70  -0.0314   0   Good 
23025049 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.52     0.61     801.35     0.63    18.78  -0.0390   0   Good 
23025049 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.16     0.61     719.04     0.59    17.12  -0.0457   0   Good 
23025049 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.58     0.63     975.71     0.74    22.17  -0.0285   0   Good 
23025049 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.45     0.58     997.25     0.79    21.14  -0.0289   0   Good 
23025049 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.98     0.60    1067.30     0.79    22.44  -0.0258   0   Good 
23025049 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.08     0.60    1037.11     0.67    19.93  -0.0290   0   Good 
23025049 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.68     0.60     919.45     0.61    18.49  -0.0343   0   Good 
23025049 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.70     0.62     798.49     0.56    16.93  -0.0414   0   Good 
23025049 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.64     0.59     821.58     0.69    19.02  -0.0377   0   Good 
23025049 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.13     0.62     822.93     0.66    18.93  -0.0378   0   Good 
23025049 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.09     0.64    1005.78     0.84    22.64  -0.0272   0   Good 
23025049 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.06     0.61     814.22     0.65    18.79  -0.0383   0   Good 
23025049 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.72     0.63    1017.47     0.74    21.70  -0.0278   0   Good 
23025049 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.39     0.61    1149.42     0.79    23.19  -0.0233   0   Good 
23025049 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.22     0.61     828.38     0.64    18.65  -0.0378   0   Good 
23025049 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.53     0.62     959.58     0.69    19.95  -0.0313   0   Good 
23025049 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.26     0.60    1123.06     0.84    23.41  -0.0237   0   Good 
23025049 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.57     0.60     944.17     0.60    18.85  -0.0330   0   Good 
23025049 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.59     0.65    1125.32     0.70    21.04  -0.0257   0   Good 
23025049 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.35     0.65     879.31     0.56    17.45  -0.0370   0   Good 
23025049 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.90     0.67     847.24     0.58    17.24  -0.0387   0   Good 
23025049 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.42     0.69    1233.43     0.82    23.22  -0.0217   0   Good 
23025049 EN110_r06c01_Dep22Ch04_F01/0/00/2    78.47     0.70    1076.29     0.75    21.97  -0.0260   0   Good 
23025049 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.38     0.69     772.29     0.70    18.69  -0.0405   0   Good 
23025049 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.28     0.70     763.52     0.61    18.40  -0.0414   0   Good 
23025049 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.21     0.68     567.66     0.51    15.61  -0.0606   0   Good 
23025049 EN198_r10c01_Dep22Ch08_F05/0/00/2    76.96     0.68     680.14     0.59    17.47  -0.0478   0   Good 
23025049 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.20     0.66     558.56     0.47    14.31  -0.0639   0   Good 
23025049 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.75     0.69     593.36     0.54    15.10  -0.0588   0   Good 
23025049 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.93     0.73     498.67     0.40    12.40  -0.0754   0   Good 
23025049 EN286_r14c01_Dep22Ch12_F07/0/00/2    58.05     0.74     743.36     0.65    18.58  -0.0423   0   Good 
23025049 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.83     0.73     584.25     0.50    14.95  -0.0600   0   Good 
23025049 EN330_r16c01_Dep22Ch14_F08/0/00/2    67.60     0.74     662.73     0.56    16.39  -0.0507   0   Good 
23025049 EN352_r17c01_Dep22Ch15_F09/0/00/0    57.08     0.74     888.12     0.67    19.75  -0.0341   0   Good 
23025049 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.63     0.73     897.56     0.73    21.17  -0.0321   0   Good 
23025049 EN396_r19c01_Dep22Ch17_F10/0/00/0    87.26     0.74     866.58     0.66    20.01  -0.0346   0   Good 
23025049 EN418_r20c01_Dep22Ch18_F10/0/00/2    78.87     0.74     721.29     0.56    17.13  -0.0456   0   Good 
23025049 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.12     0.78     771.05     0.63    18.11  -0.0414   0   Good 
23025049 EN462_r22c01_Dep22Ch20_F11/0/00/2   116.44     0.72     636.86     0.56    16.91  -0.0520   0   Good 
23025049 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.21     0.71     690.81     0.53    16.72  -0.0482   0   Good 
23025049 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.99     0.71     615.73     0.53    15.76  -0.0556   0   Good 
23025049 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.76     0.69     824.63     0.56    17.48  -0.0394   0   Good 
23025049 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.22     0.69     708.19     0.54    16.80  -0.0469   0   Good 
23025049 EN572_r27c01_Dep22Ch25_F14/0/00/0    65.80     0.70    1004.02     0.64    19.65  -0.0302   0   Good 
23025049 EN594_r28c01_Dep22Ch26_F14/0/00/2    86.89     0.69    1047.83     0.58    18.93  -0.0296   0   Good 
23025049 EN616_r29c01_Dep22Ch27_F22/1/00/0    49.19     0.70    1300.50     0.79    22.28  -0.0213   0   Good 
23025049 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.52     0.69    1042.17     0.65    19.55  -0.0292   0   Good 
23025049 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.37     0.68    1234.78     1.21    30.13  -0.0161   0   Good 
23025049 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.21     0.68    1108.54     1.05    27.91  -0.0199   0   Good 
23025049 EN704_r33c01_Dep22Ch31_F19/0/00/0    84.68     0.68     748.28     0.70    20.00  -0.0401   0   Good 
23025049 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.68     0.62     959.49     0.69    20.09  -0.0312   0   Good 
23025049 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.49     0.64     858.85     0.57    17.26  -0.0381   0   Good 
23025049 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.58     0.62     939.52     0.57    17.57  -0.0345   0   Good 
23025049 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.68     0.65     753.50     0.50    15.22  -0.0462   0   Good 
23025049 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.44     0.63     822.70     0.50    16.00  -0.0413   0   Good 
23025049 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.74     0.63     941.76     0.59    17.93  -0.0340   0   Good 
23025049 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.91     0.64     842.10     0.52    16.40  -0.0399   0   Good 
23025049 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.53     0.61     536.95     0.39    12.41  -0.0700   0   Good 
23025049 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.19     0.62     600.47     0.42    13.10  -0.0615   0   Good 
