run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22348030 EN517_r24c12_Dep12Ch26_F12/0/05/3    73.18     0.65     384.20     0.45    14.46  -0.0925   0   Good 
22348030 EN518_r24c13_Dep12Ch27_F12/0/06/2    56.72     0.74     583.42     0.57    18.14  -0.0546   0   Good 
22348030 EN537_r25c10_Dep12Ch28_F13/0/04/1    48.74     0.61     457.49     0.48    15.31  -0.0758   0   Good 
22348030 EN538_r25c11_Dep12Ch29_F13/0/05/0    31.95     0.76     402.27     0.45    14.47  -0.0883   0   Good 
22348030 EN539_r25c12_Dep12Ch30_F13/0/05/1    57.29     0.62     476.34     0.51    16.25  -0.0709   0   Good 
22348030 EN540_r25c13_Dep12Ch31_F13/0/06/0    91.20     0.67     637.92     0.57    18.31  -0.0497   0   Good 
22348030 EN387_r18c14_Dep13Ch00_F09/0/06/3   122.38     0.63     488.34     0.51    16.40  -0.0688   0   Good 
22348030 EN388_r18c15_Dep13Ch01_F09/0/07/2    47.11     0.64     620.76     0.59    19.44  -0.0492   0   Good 
22348030 EN389_r18c16_Dep13Ch02_F09/0/07/3    76.43     0.62     525.24     0.51    16.32  -0.0641   0   Good 
22348030 EN390_r18c17_Dep13Ch03_F09/0/08/2    54.52     0.64     357.08     0.41    13.17  -0.1031   0   Good 
22348030 EN409_r19c14_Dep13Ch04_F10/0/06/1    85.14     0.63     339.17     0.42    13.48  -0.1077   0   Good 
22348030 EN410_r19c15_Dep13Ch05_F10/0/07/0    79.51     0.62     447.26     0.48    15.49  -0.0772   0   Good 
22348030 EN411_r19c16_Dep13Ch06_F10/0/07/1    98.07     0.65     434.04     0.46    14.66  -0.0814   0   Good 
22348030 EN412_r19c17_Dep13Ch07_F10/0/08/0   114.23     0.60     452.72     0.47    14.97  -0.0774   0   Good 
22348030 EN431_r20c14_Dep13Ch08_F10/0/06/3    73.15     0.61     407.83     0.46    14.93  -0.0860   0   Good 
22348030 EN432_r20c15_Dep13Ch09_F10/0/07/2    54.82     0.63     448.29     0.50    15.89  -0.0761   0   Good 
22348030 EN433_r20c16_Dep13Ch10_F10/0/07/3    68.36     0.64     454.41     0.48    15.37  -0.0762   0   Good 
22348030 EN434_r20c17_Dep13Ch11_F10/0/08/2    50.69     0.64     448.34     0.50    15.60  -0.0767   0   Good 
22348030 EN453_r21c14_Dep13Ch12_F11/0/06/1    65.86     0.64     313.57     0.42    13.39  -0.1168   0   Good 
22348030 EN454_r21c15_Dep13Ch13_F11/0/07/0    53.79     0.68     387.58     0.45    14.37  -0.0919   0   Good 
22348030 EN455_r21c16_Dep13Ch14_F11/0/07/1    56.29     0.67     373.00     0.43    13.68  -0.0974   0   Good 
22348030 EN456_r21c17_Dep13Ch15_F11/0/08/0    73.60     0.63     398.69     0.45    14.34  -0.0895   0   Good 
22348030 EN475_r22c14_Dep13Ch16_F11/0/06/3    40.47     0.64     475.31     0.49    15.64  -0.0723   0   Good 
22348030 EN476_r22c15_Dep13Ch17_F11/0/07/2    43.08     0.64     392.65     0.44    13.88  -0.0920   0   Good 
22348030 EN477_r22c16_Dep13Ch18_F11/0/07/3    73.55     0.63     422.28     0.48    15.19  -0.0824   0   Good 
22348030 EN478_r22c17_Dep13Ch19_F11/0/08/2    38.29     0.64     402.29     0.44    13.89  -0.0898   0   Good 
22348030 EN497_r23c14_Dep13Ch20_F12/0/06/1    47.16     0.63     614.28     0.60    18.97  -0.0505   0   Good 
22348030 EN498_r23c15_Dep13Ch21_F12/0/07/0    67.44     0.64     397.00     0.45    14.38  -0.0897   0   Good 
22348030 EN499_r23c16_Dep13Ch22_F12/0/07/1    45.00     0.71     440.82     0.46    14.86  -0.0797   0   Good 
22348030 EN500_r23c17_Dep13Ch23_F12/0/08/0    42.75     0.62     478.31     0.51    15.90  -0.0713   0   Good 
22348030 EN519_r24c14_Dep13Ch24_F12/0/06/3    74.78     0.63     717.96     0.64    20.16  -0.0416   0   Good 
22348030 EN520_r24c15_Dep13Ch25_F12/0/07/2    67.47     0.65     427.03     0.48    15.46  -0.0809   0   Good 
22348030 EN521_r24c16_Dep13Ch26_F12/0/07/3    66.16     0.65     493.02     0.48    15.66  -0.0697   0   Good 
22348030 EN522_r24c17_Dep13Ch27_F12/0/08/2    50.37     0.64     473.51     0.49    15.77  -0.0723   0   Good 
22348030 EN541_r25c14_Dep13Ch28_F13/0/06/1    73.22     0.66     700.72     0.65    21.09  -0.0413   0   Good 
22348030 EN542_r25c15_Dep13Ch29_F13/0/07/0    80.87     0.66     441.41     0.46    15.11  -0.0790   0   Good 
22348030 EN543_r25c16_Dep13Ch30_F13/0/07/1    58.61     0.64     578.23     0.52    16.55  -0.0578   0   Good 
22348030 EN544_r25c17_Dep13Ch31_F13/0/08/0    59.50     0.62     444.53     0.46    14.60  -0.0796   0   Good 
22348030 EN391_r18c18_Dep14Ch00_F09/0/08/3    86.79     0.67     481.56     0.49    15.71  -0.0712   0   Good 
22348030 EN392_r18c19_Dep14Ch01_F09/0/09/2    69.29     0.66     512.02     0.51    16.61  -0.0652   0   Good 
22348030 EN393_r18c20_Dep14Ch02_F09/0/09/3    91.96     0.67     442.43     0.47    15.04  -0.0790   0   Good 
22348030 EN394_r18c21_Dep14Ch03_F09/0/10/2    57.63     0.68     417.90     0.47    15.07  -0.0836   0   Good 
22348030 EN413_r19c18_Dep14Ch04_F10/0/08/1    85.72     0.66     441.35     0.48    15.54  -0.0781   0   Good 
22348030 EN414_r19c19_Dep14Ch05_F10/0/09/0    83.89     0.66     486.03     0.51    16.22  -0.0695   0   Good 
22348030 EN415_r19c20_Dep14Ch06_F10/0/09/1    59.02     0.70     466.03     0.49    15.83  -0.0733   0   Good 
22348030 EN416_r19c21_Dep14Ch07_F10/0/10/0    50.84     0.65     377.50     0.45    14.07  -0.0952   0   Good 
22348030 EN435_r20c18_Dep14Ch08_F10/0/08/3    69.93     0.70     498.14     0.51    16.23  -0.0678   0   Good 
22348030 EN436_r20c19_Dep14Ch09_F10/0/09/2    53.50     0.62     511.62     0.51    16.34  -0.0658   0   Good 
22348030 EN437_r20c20_Dep14Ch10_F10/0/09/3    61.76     0.67     501.99     0.50    15.93  -0.0679   0   Good 
22348030 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.84     0.66     448.53     0.49    15.47  -0.0770   0   Good 
22348030 EN457_r21c18_Dep14Ch12_F11/0/08/1    71.90     0.66     388.39     0.47    14.77  -0.0907   0   Good 
22348030 EN458_r21c19_Dep14Ch13_F11/0/09/0    69.58     0.68     431.96     0.46    14.91  -0.0812   0   Good 
22348030 EN459_r21c20_Dep14Ch14_F11/0/09/1    70.10     0.64     459.86     0.49    15.47  -0.0751   0   Good 
22348030 EN460_r21c21_Dep14Ch15_F11/0/10/0    65.61     0.74     508.48     0.50    16.07  -0.0667   0   Good 
22348030 EN479_r22c18_Dep14Ch16_F11/0/08/3    77.58     0.66     446.26     0.47    15.27  -0.0778   0   Good 
22348030 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.04     0.67     418.56     0.49    15.48  -0.0825   0   Good 
22348030 EN481_r22c20_Dep14Ch18_F11/0/09/3    79.05     0.65     406.81     0.45    14.61  -0.0870   0   Good 
22348030 EN482_r22c21_Dep14Ch19_F11/0/10/2    76.31     0.68     436.33     0.47    15.09  -0.0800   0   Good 
22348030 EN501_r23c18_Dep14Ch20_F12/0/08/1    66.63     0.68     543.23     0.52    17.07  -0.0606   0   Good 
22348030 EN502_r23c19_Dep14Ch21_F12/0/09/0    50.04     0.66     365.39     0.44    14.05  -0.0984   0   Good 
22348030 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.04     0.68     307.63     0.41    12.89  -0.1206   0   Good 
22348030 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.15     0.68     446.91     0.45    14.72  -0.0790   0   Good 
22348030 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.21     0.68     491.67     0.51    16.17  -0.0688   0   Good 
22348030 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.66     0.68     349.50     0.42    13.47  -0.1045   0   Good 
22348030 EN525_r24c20_Dep14Ch26_F12/0/09/3    93.94     0.67     412.34     0.44    14.04  -0.0872   0   Good 
22348030 EN526_r24c21_Dep14Ch27_F12/0/10/2    77.87     0.67     449.34     0.47    15.32  -0.0772   0   Good 
22348030 EN545_r25c18_Dep14Ch28_F13/0/08/1    81.95     0.67     574.58     0.53    17.03  -0.0574   0   Good 
22348030 EN546_r25c19_Dep14Ch29_F13/0/09/0    93.66     0.70     483.46     0.49    15.83  -0.0707   0   Good 
22348030 EN547_r25c20_Dep14Ch30_F13/0/09/1   100.52     0.67     494.81     0.47    15.37  -0.0700   0   Good 
22348030 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.37     0.70     366.70     0.44    13.77  -0.0988   0   Good 
22348030 EN551_r26c02_Dep15Ch00_F13/0/00/3    96.41     0.67     396.18     0.48    15.55  -0.0870   0   Good 
22348030 EN552_r26c03_Dep15Ch01_F13/0/01/2    35.43     0.70     435.84     0.47    15.09  -0.0801   0   Good 
22348030 EN553_r26c04_Dep15Ch02_F13/0/01/3    82.07     0.69     570.85     0.55    17.60  -0.0568   0   Good 
22348030 EN554_r26c05_Dep15Ch03_F13/0/02/2    45.56     0.75     499.73     0.50    16.20  -0.0676   0   Good 
22348030 EN573_r27c02_Dep15Ch04_F14/0/00/1    61.48     0.71     554.70     0.55    17.70  -0.0582   0   Good 
22348030 EN574_r27c03_Dep15Ch05_F14/0/01/0    65.25     0.70     404.40     0.44    14.03  -0.0890   0   Good 
22348030 EN575_r27c04_Dep15Ch06_F14/0/01/1    57.44     0.68     500.94     0.52    16.57  -0.0667   0   Good 
22348030 EN576_r27c05_Dep15Ch07_F14/0/02/0    43.03     0.71     429.35     0.46    14.90  -0.0817   0   Good 
22348030 EN595_r28c02_Dep15Ch08_F14/0/00/3    77.67     0.67     607.56     0.57    18.48  -0.0519   0   Good 
22348030 EN596_r28c03_Dep15Ch09_F14/0/01/2    25.57     0.71     419.95     0.47    14.98  -0.0834   0   Good 
22348030 EN597_r28c04_Dep15Ch10_F14/0/01/3    72.72     0.65     456.09     0.48    15.25  -0.0762   0   Good 
22348030 EN598_r28c05_Dep15Ch11_F14/0/02/2    38.73     0.68     484.82     0.49    15.57  -0.0710   0   Good 
22348030 EN617_r29c02_Dep15Ch12_F22/1/00/1    63.66     0.67     567.15     0.56    17.87  -0.0567   0   Good 
22348030 EN618_r29c03_Dep15Ch13_F22/1/01/0    72.97     0.68     436.18     0.49    15.32  -0.0795   0   Good 
22348030 EN619_r29c04_Dep15Ch14_F22/1/01/1    64.40     0.73     515.04     0.51    16.17  -0.0657   0   Good 
22348030 EN620_r29c05_Dep15Ch15_F22/1/02/0    54.44     0.69     397.25     0.45    14.31  -0.0898   0   Good 
22348030 EN639_r30c02_Dep15Ch16_F22/1/00/3    69.18     0.67     565.93     0.53    17.08  -0.0582   0   Good 
22348030 EN640_r30c03_Dep15Ch17_F22/1/01/2    96.91     0.70     422.71     0.45    14.59  -0.0838   0   Good 
22348030 EN641_r30c04_Dep15Ch18_F22/1/01/3    84.93     0.66     506.31     0.51    16.27  -0.0666   0   Good 
22348030 EN642_r30c05_Dep15Ch19_F22/1/02/2    51.78     0.71     373.82     0.44    13.71  -0.0971   0   Good 
22348030 EN661_r31c02_Dep15Ch20_F18/0/00/1    88.25     0.68     546.86     0.57    18.22  -0.0581   0   Good 
22348030 EN662_r31c03_Dep15Ch21_F18/0/01/0    67.74     0.68     495.42     0.51    16.30  -0.0680   0   Good 
22348030 EN663_r31c04_Dep15Ch22_F18/0/01/1    50.56     0.69     499.76     0.51    15.97  -0.0681   0   Good 
22348030 EN664_r31c05_Dep15Ch23_F18/0/02/0    67.27     0.69     466.23     0.51    16.04  -0.0728   0   Good 
22348030 EN683_r32c02_Dep15Ch24_F18/0/00/3    67.63     0.68     436.28     0.47    14.70  -0.0809   0   Good 
22348030 EN684_r32c03_Dep15Ch25_F18/0/01/2    44.84     0.68     437.87     0.48    15.33  -0.0792   0   Good 
22348030 EN685_r32c04_Dep15Ch26_F18/0/01/3    54.82     0.68     503.91     0.53    16.55  -0.0664   0   Good 
22348030 EN686_r32c05_Dep15Ch27_F18/0/02/2    60.12     0.70     565.63     0.55    17.24  -0.0579   0   Good 
22348030 EN705_r33c02_Dep15Ch28_F19/0/00/1    64.76     0.71     230.23     0.36    11.17  -0.1687   0   Good 
22348030 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.07     0.70     284.95     0.39    12.42  -0.1319   0   Good 
22348030 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.12     0.70     383.04     0.41    13.13  -0.0963   0   Good 
22348030 EN708_r33c05_Dep15Ch31_F19/0/02/0    41.91     0.73     406.89     0.46    14.72  -0.0867   0   Good 
22348030 EN555_r26c06_Dep16Ch00_F13/0/02/3    93.00     0.63     486.85     0.49    15.58  -0.0707   0   Good 
22348030 EN556_r26c07_Dep16Ch01_F13/0/03/2    87.70     0.58     409.68     0.47    14.99  -0.0855   0   Good 
22348030 EN557_r26c08_Dep16Ch02_F13/0/03/3    77.77     0.63     382.52     0.44    14.34  -0.0932   0   Good 
22348030 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.17     0.66     411.53     0.46    14.98  -0.0851   0   Good 
22348030 EN577_r27c06_Dep16Ch04_F14/0/02/1    62.59     0.63     421.14     0.46    14.78  -0.0836   0   Good 
22348030 EN578_r27c07_Dep16Ch05_F14/0/03/0    59.98     0.65     465.06     0.46    14.89  -0.0755   0   Good 
22348030 EN579_r27c08_Dep16Ch06_F14/0/03/1    69.83     0.63     456.04     0.47    15.19  -0.0763   0   Good 
22348030 EN580_r27c09_Dep16Ch07_F14/0/04/0    90.40     0.68     434.37     0.47    15.13  -0.0803   0   Good 
22348030 EN599_r28c06_Dep16Ch08_F14/0/02/3    53.59     0.62     475.77     0.48    15.56  -0.0724   0   Good 
22348030 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.35     0.63     542.63     0.51    16.85  -0.0611   0   Good 
22348030 EN601_r28c08_Dep16Ch10_F14/0/03/3    69.88     0.63     496.34     0.48    15.31  -0.0699   0   Good 
22348030 EN602_r28c09_Dep16Ch11_F14/0/04/2    16.58     0.68     425.84     0.47    15.06  -0.0820   0   Good 
22348030 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.71     0.61     429.06     0.45    14.86  -0.0819   0   Good 
22348030 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.31     0.66     453.43     0.48    15.38  -0.0764   0   Good 
22348030 EN623_r29c08_Dep16Ch14_F22/1/03/1    40.41     0.65     428.61     0.42    13.75  -0.0846   0   Good 
22348030 EN624_r29c09_Dep16Ch15_F22/1/04/0    53.54     0.67     385.20     0.45    14.46  -0.0923   0   Good 
22348030 EN643_r30c06_Dep16Ch16_F22/1/02/3    83.50     0.65     367.19     0.43    13.68  -0.0989   0   Good 
22348030 EN644_r30c07_Dep16Ch17_F22/1/03/2    58.36     0.67     367.86     0.41    13.64  -0.0989   0   Good 
22348030 EN645_r30c08_Dep16Ch18_F22/1/03/3    52.83     0.65     454.76     0.47    15.16  -0.0766   0   Good 
22348030 EN646_r30c09_Dep16Ch19_F22/1/04/2    32.68     0.69     503.15     0.51    16.42  -0.0667   0   Good 
22348030 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.02     0.64     479.05     0.49    15.68  -0.0717   0   Good 
22348030 EN666_r31c07_Dep16Ch21_F18/0/03/0    62.51     0.64     528.70     0.53    16.62  -0.0631   0   Good 
22348030 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.08     0.62     705.95     0.63    20.12  -0.0423   0   Good 
22348030 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.96     0.64     571.93     0.57    18.48  -0.0551   0   Good 
22348030 EN687_r32c06_Dep16Ch24_F18/0/02/3   106.95     0.64     608.03     0.57    18.48  -0.0518   0   Good 
22348030 EN688_r32c07_Dep16Ch25_F18/0/03/2    52.27     0.64     631.16     0.61    18.84  -0.0494   0   Good 
22348030 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.14     0.64     778.57     0.67    21.25  -0.0369   0   Good 
22348030 EN690_r32c09_Dep16Ch27_F18/0/04/2    27.96     0.67     551.86     0.55    17.28  -0.0593   0   Good 
22348030 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.57     0.64     333.88     0.42    13.12  -0.1105   0   Good 
22348030 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.19     0.64     567.03     0.52    17.12  -0.0580   0   Good 
22348030 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.68     0.67     486.99     0.49    15.77  -0.0703   0   Good 
22348030 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.14     0.61     572.05     0.55    17.88  -0.0561   0   Good 
22348030 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.44     0.62     425.50     0.47    14.81  -0.0827   0   Good 
22348030 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.41     0.63     453.18     0.47    15.55  -0.0760   0   Good 
22348030 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.72     0.63     403.20     0.44    13.95  -0.0894   0   Good 
22348030 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.29     0.64     499.63     0.54    16.91  -0.0662   0   Good 
22348030 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.87     0.63     330.47     0.39    12.59  -0.1132   0   Good 
22348030 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.44     0.63     329.48     0.41    12.94  -0.1125   0   Good 
22348030 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.49     0.63     362.10     0.44    13.86  -0.0998   0   Good 
22348030 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.47     0.63     402.38     0.45    14.51  -0.0882   0   Good 
22348030 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.42     0.62     394.74     0.45    14.39  -0.0902   0   Good 
22348030 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.66     0.64     368.74     0.45    14.36  -0.0967   0   Good 
22348030 EN605_r28c12_Dep17Ch10_F14/0/05/3    77.68     0.63     434.32     0.47    14.78  -0.0811   0   Good 
22348030 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.19     0.63     431.58     0.47    14.96  -0.0812   0   Good 
22348030 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.36     0.63     354.53     0.40    13.00  -0.1044   0   Good 
22348030 EN626_r29c11_Dep17Ch13_F22/1/05/0    57.91     0.65     422.11     0.44    14.21  -0.0848   0   Good 
22348030 EN627_r29c12_Dep17Ch14_F22/1/05/1    39.77     0.67     446.83     0.48    15.17  -0.0780   0   Good 
22348030 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.88     0.63     585.29     0.59    18.64  -0.0536   0   Good 
22348030 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.99     0.65     446.05     0.46    15.02  -0.0784   0   Good 
22348030 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.73     0.65     433.56     0.48    15.10  -0.0805   0   Good 
22348030 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.59     0.63     460.06     0.46    15.10  -0.0759   0   Good 
22348030 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.80     0.65     570.66     0.55    17.81  -0.0564   0   Good 
22348030 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.81     0.63     657.03     0.61    19.40  -0.0466   0   Good 
22348030 EN670_r31c11_Dep17Ch21_F18/0/05/0    80.81     0.58     655.60     0.62    19.74  -0.0462   0   Good 
22348030 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.39     0.64     596.07     0.58    18.04  -0.0536   0   Good 
22348030 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.23     0.62     506.95     0.56    17.84  -0.0634   0   Good 
22348030 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.99     0.63     584.97     0.56    17.95  -0.0548   0   Good 
22348030 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.62     0.65     525.34     0.55    17.47  -0.0619   0   Good 
22348030 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.32     0.65     564.88     0.56    17.30  -0.0579   0   Good 
22348030 EN694_r32c13_Dep17Ch27_F18/0/06/2    24.99     0.64     453.05     0.48    15.28  -0.0766   0   Good 
22348030 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.51     0.63     492.39     0.49    16.00  -0.0691   0   Good 
22348030 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.07     0.66     351.10     0.43    13.58  -0.1037   0   Good 
22348030 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.43     0.63     421.90     0.47    15.06  -0.0828   0   Good 
22348030 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.60     0.63     377.89     0.46    14.41  -0.0942   0   Good 
22348030 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.48     0.64     634.77     0.58    18.58  -0.0495   0   Good 
22348030 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.39     0.60     619.90     0.52    16.69  -0.0537   0   Good 
22348030 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.57     0.65     519.81     0.48    15.34  -0.0667   0   Good 
22348030 EN566_r26c17_Dep18Ch03_F13/0/08/2    20.88     0.66     528.83     0.50    15.74  -0.0648   0   Good 
22348030 EN585_r27c14_Dep18Ch04_F14/0/06/1    54.89     0.63     548.11     0.54    17.35  -0.0596   0   Good 
22348030 EN586_r27c15_Dep18Ch05_F14/0/07/0    71.91     0.65     552.61     0.52    16.56  -0.0605   0   Good 
22348030 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.28     0.63     597.19     0.52    16.90  -0.0554   0   Good 
22348030 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.50     0.64     478.32     0.50    15.87  -0.0713   0   Good 
22348030 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.57     0.63     536.13     0.52    16.87  -0.0618   0   Good 
22348030 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.50     0.64     571.86     0.53    16.96  -0.0578   0   Good 
22348030 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.90     0.66     591.57     0.54    17.01  -0.0558   0   Good 
22348030 EN610_r28c17_Dep18Ch11_F14/0/08/2    38.78     0.66     518.92     0.50    16.15  -0.0652   0   Good 
22348030 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.39     0.65     627.89     0.55    17.87  -0.0512   0   Good 
22348030 EN630_r29c15_Dep18Ch13_F22/1/07/0    81.61     0.65     409.19     0.43    13.79  -0.0885   0   Good 
22348030 EN631_r29c16_Dep18Ch14_F22/1/07/1    53.90     0.69     452.56     0.48    15.65  -0.0759   0   Good 
22348030 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.39     0.64     442.71     0.46    14.56  -0.0800   0   Good 
22348030 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.14     0.64     572.13     0.55    18.01  -0.0559   0   Good 
22348030 EN652_r30c15_Dep18Ch17_F22/1/07/2    73.73     0.66     372.91     0.44    13.98  -0.0966   0   Good 
22348030 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.08     0.65     412.59     0.47    14.82  -0.0853   0   Good 
22348030 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.68     0.68     425.50     0.47    15.10  -0.0820   0   Good 
22348030 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.14     0.63     544.52     0.59    18.19  -0.0584   0   Good 
22348030 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.41     0.66     611.20     0.69    20.92  -0.0476   0   Good 
22348030 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.05     0.65     453.19     0.52    16.35  -0.0743   0   Good 
22348030 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.87     0.63     512.01     0.55    17.33  -0.0638   0   Good 
22348030 EN695_r32c14_Dep18Ch24_F18/0/06/3    91.74     0.63     507.22     0.56    17.62  -0.0638   0   Good 
22348030 EN696_r32c15_Dep18Ch25_F18/0/07/2    78.98     0.65     609.00     0.59    18.94  -0.0510   0   Good 
22348030 EN697_r32c16_Dep18Ch26_F18/0/07/3    76.86     0.62     566.64     0.60    18.97  -0.0548   0   Good 
22348030 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.15     0.68     599.89     0.62    19.33  -0.0511   0   Good 
22348030 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.47     0.67     384.86     0.44    14.03  -0.0935   0   Good 
22348030 EN718_r33c15_Dep18Ch29_F19/0/07/0    81.95     0.69     443.00     0.50    15.47  -0.0779   0   Good 
22348030 EN719_r33c16_Dep18Ch30_F19/0/07/1    58.66     0.66     493.90     0.50    16.11  -0.0686   0   Good 
22348030 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.22     0.67     519.27     0.56    17.38  -0.0628   0   Good 
22348030 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.11     0.63     567.00     0.52    16.44  -0.0592   0   Good 
22348030 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.25     0.62     517.03     0.51    16.41  -0.0650   0   Good 
22348030 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.28     0.65     372.11     0.42    13.53  -0.0980   0   Good 
22348030 EN570_r26c21_Dep19Ch03_F13/0/10/2    16.78     0.67     331.65     0.41    13.07  -0.1113   0   Good 
22348030 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.95     0.65     517.45     0.49    16.06  -0.0656   0   Good 
22348030 EN590_r27c19_Dep19Ch05_F14/0/09/0    88.88     0.60     599.06     0.54    17.26  -0.0547   0   Good 
22348030 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.52     0.66     521.45     0.51    16.59  -0.0641   0   Good 
22348030 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.73     0.65     430.15     0.46    14.75  -0.0820   0   Good 
22348030 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.54     0.63     564.39     0.54    17.12  -0.0583   0   Good 
22348030 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.21     0.64     654.50     0.57    18.62  -0.0479   0   Good 
22348030 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.62     0.62     657.38     0.56    18.19  -0.0484   0   Good 
22348030 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.55     0.65     475.99     0.51    15.98  -0.0715   0   Good 
22348030 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.44     0.65     499.48     0.52    16.58  -0.0669   0   Good 
22348030 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.29     0.65     425.18     0.47    15.18  -0.0819   0   Good 
22348030 EN635_r29c20_Dep19Ch14_F22/1/09/1    25.70     0.67     521.30     0.49    16.09  -0.0650   0   Good 
22348030 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.42     0.62     416.24     0.45    14.67  -0.0849   0   Good 
22348030 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.33     0.59     510.31     0.53    16.92  -0.0648   0   Good 
22348030 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.69     0.65     436.45     0.47    15.20  -0.0797   0   Good 
22348030 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.99     0.64     508.97     0.52    16.55  -0.0657   0   Good 
22348030 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.16     0.66     396.34     0.44    14.06  -0.0907   0   Good 
22348030 EN677_r31c18_Dep19Ch20_F18/0/08/1    94.90     0.66     632.67     0.62    18.88  -0.0492   0   Good 
22348030 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.06     0.63     545.08     0.55    17.41  -0.0598   0   Good 
22348030 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.96     0.65     644.96     0.59    18.83  -0.0483   0   Good 
