run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23023068 ES381_r18c08_Dep11Ch02_F09/0/03/2    73.23     0.66     778.01     0.46    14.70  -0.0454   0   Good 
23023068 ES382_r18c09_Dep11Ch03_F09/0/04/3    52.84     0.65     705.40     0.48    14.65  -0.0501   0   Good 
23023068 ES401_r19c06_Dep11Ch04_F10/0/02/0    50.96     0.67     633.83     0.45    13.68  -0.0573   0   Good 
23023068 ES402_r19c07_Dep11Ch05_F10/0/03/1    89.01     0.69     596.32     0.40    12.64  -0.0627   0   Good 
23023068 ES403_r19c08_Dep11Ch06_F10/0/03/0    93.76     0.69     564.21     0.43    13.28  -0.0651   0   Good 
23023068 ES404_r19c09_Dep11Ch07_F10/0/04/1    84.04     0.65     752.86     0.48    15.30  -0.0461   0   Good 
23023068 ES423_r20c06_Dep11Ch08_F10/0/02/2   121.58     0.63     799.80     0.52    15.84  -0.0427   0   Good 
23023068 ES424_r20c07_Dep11Ch09_F10/0/03/3    77.47     0.66     699.45     0.47    14.99  -0.0501   0   Good 
23023068 ES425_r20c08_Dep11Ch10_F10/0/03/2    96.18     0.67     627.11     0.44    13.95  -0.0575   0   Good 
23023068 ES426_r20c09_Dep11Ch11_F10/0/04/3    61.98     0.65     700.80     0.49    15.10  -0.0498   0   Good 
23023068 ES445_r21c06_Dep11Ch12_F11/0/02/0   102.90     0.66     798.53     0.57    17.23  -0.0410   0   Good 
23023068 ES446_r21c07_Dep11Ch13_F11/0/03/1   102.11     0.66     684.08     0.49    15.25  -0.0508   0   Good 
23023068 ES447_r21c08_Dep11Ch14_F11/0/03/0   107.22     0.65     709.13     0.49    15.11  -0.0492   0   Good 
23023068 ES448_r21c09_Dep11Ch15_F11/0/04/1   117.85     0.66     697.21     0.46    14.33  -0.0512   0   Good 
23023068 ES467_r22c06_Dep11Ch16_F11/0/02/2    76.30     0.66     734.57     0.48    15.08  -0.0475   0   Good 
23023068 ES468_r22c07_Dep11Ch17_F11/0/03/3    50.87     0.63     722.37     0.48    14.73  -0.0488   0   Good 
23023068 ES469_r22c08_Dep11Ch18_F11/0/03/2    63.30     0.66     652.09     0.45    14.21  -0.0549   0   Good 
23023068 ES470_r22c09_Dep11Ch19_F11/0/04/3    53.14     0.69     670.11     0.46    13.99  -0.0537   0   Good 
23023068 ES489_r23c06_Dep11Ch20_F12/0/02/0    77.30     0.65     633.02     0.47    14.56  -0.0560   0   Good 
23023068 ES490_r23c07_Dep11Ch21_F12/0/03/1    76.78     0.67     706.40     0.46    14.42  -0.0504   0   Good 
23023068 ES491_r23c08_Dep11Ch22_F12/0/03/0    58.41     0.67     730.12     0.48    14.72  -0.0483   0   Good 
23023068 ES492_r23c09_Dep11Ch23_F12/0/04/1    72.67     0.67     736.77     0.54    16.37  -0.0456   0   Good 
23023068 ES511_r24c06_Dep11Ch24_F12/0/02/2    80.43     0.66     672.90     0.48    14.88  -0.0522   0   Good 
23023068 ES512_r24c07_Dep11Ch25_F12/0/03/3    53.28     0.68     598.18     0.44    13.68  -0.0607   0   Good 
23023068 ES513_r24c08_Dep11Ch26_F12/0/03/2    55.65     0.66     707.93     0.46    14.16  -0.0506   0   Good 
23023068 ES514_r24c09_Dep11Ch27_F12/0/04/3    60.32     0.68     658.91     0.45    14.02  -0.0546   0   Good 
23023068 ES533_r25c06_Dep11Ch28_F13/0/02/0    50.46     0.67     754.48     0.48    15.09  -0.0463   0   Good 
23023068 ES534_r25c07_Dep11Ch29_F13/0/03/1    63.32     0.69     631.42     0.44    13.57  -0.0577   0   Good 
23023068 ES535_r25c08_Dep11Ch30_F13/0/03/0    62.99     0.66     811.61     0.51    15.63  -0.0423   0   Good 
23023068 ES536_r25c09_Dep11Ch31_F13/0/04/1    41.20     0.68     824.74     0.46    14.67  -0.0428   0   Good 
23023068 ES383_r18c10_Dep12Ch00_F09/0/04/2    92.35     0.60     723.37     0.54    16.89  -0.0458   0   Good 
23023068 ES384_r18c11_Dep12Ch01_F09/0/05/3    89.37     0.64     789.57     0.53    16.44  -0.0425   0   Good 
23023068 ES385_r18c12_Dep12Ch02_F09/0/05/2    89.44     0.64     601.17     0.46    14.64  -0.0588   0   Good 
23023068 ES386_r18c13_Dep12Ch03_F09/0/06/3    71.38     0.65     725.69     0.54    16.32  -0.0464   0   Good 
23023068 ES405_r19c10_Dep12Ch04_F10/0/04/0   107.42     0.63     822.31     0.52    16.27  -0.0410   0   Good 
23023068 ES406_r19c11_Dep12Ch05_F10/0/05/1   103.42     0.65     803.11     0.56    17.50  -0.0405   0   Good 
23023068 ES407_r19c12_Dep12Ch06_F10/0/05/0    83.48     0.64     677.82     0.48    15.14  -0.0514   0   Good 
23023068 ES408_r19c13_Dep12Ch07_F10/0/06/1    90.96     0.64     995.21     0.73    20.57  -0.0296   0   Good 
23023068 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.83     0.63     739.50     0.53    15.84  -0.0462   0   Good 
23023068 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.23     0.66     822.10     0.59    17.59  -0.0394   0   Good 
23023068 ES429_r20c12_Dep12Ch10_F10/0/05/2    84.69     0.65     775.68     0.57    17.22  -0.0423   0   Good 
23023068 ES430_r20c13_Dep12Ch11_F10/0/06/3    83.79     0.66    1135.35     0.69    21.03  -0.0255   0   Good 
23023068 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.52     0.64     703.80     0.51    15.78  -0.0486   0   Good 
23023068 ES450_r21c11_Dep12Ch13_F11/0/05/1    91.87     0.66     750.46     0.87    21.42  -0.0381   0   Good 
23023068 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.54     0.64     817.34     0.58    17.49  -0.0398   0   Good 
23023068 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.55     0.65     892.14     0.59    18.01  -0.0359   0   Good 
23023068 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.40     0.65     759.37     0.47    15.16  -0.0459   0   Good 
23023068 ES472_r22c11_Dep12Ch17_F11/0/05/3   100.82     0.65     815.30     0.47    14.82  -0.0432   0   Good 
23023068 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.04     0.65     905.41     0.52    16.61  -0.0369   0   Good 
23023068 ES474_r22c13_Dep12Ch19_F11/0/06/3    77.97     0.67     934.70     0.52    16.71  -0.0356   0   Good 
23023068 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.26     0.66     972.59     0.54    16.20  -0.0348   0   Good 
23023068 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.38     0.65     833.80     0.50    15.58  -0.0413   0   Good 
23023068 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.05     0.65     932.88     0.52    16.32  -0.0361   0   Good 
23023068 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.79     0.66    1071.01     0.57    17.70  -0.0302   0   Good 
23023068 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.61     0.65     786.19     0.45    14.63  -0.0450   0   Good 
23023068 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.95     0.66     914.81     0.47    15.21  -0.0380   0   Good 
23023068 ES517_r24c12_Dep12Ch26_F12/0/05/2    79.52     0.65    1125.48     0.51    16.58  -0.0297   0   Good 
23023068 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.45     0.78    1055.15     0.53    16.75  -0.0315   0   Good 
23023068 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.58     0.67    1069.93     0.53    16.95  -0.0309   0   Good 
23023068 ES538_r25c11_Dep12Ch29_F13/0/05/1    50.87     0.67    1114.98     0.54    17.02  -0.0296   0   Good 
23023068 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.73     0.66    1160.91     0.52    16.47  -0.0289   0   Good 
23023068 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.29     0.69    1554.45     0.63    20.00  -0.0193   0   Good 
23023068 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.96     0.62     994.39     0.64    18.78  -0.0314   0   Good 
23023068 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.77     0.63    1158.86     0.67    21.09  -0.0249   0   Good 
23023068 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.62     0.63    1269.79     0.75    22.55  -0.0216   0   Good 
23023068 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.49     0.64    1078.18     0.65    19.56  -0.0282   0   Good 
23023068 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.23     0.62    1059.69     0.63    19.42  -0.0289   0   Good 
23023068 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.26     0.59     961.86     0.62    18.64  -0.0326   0   Good 
23023068 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.11     0.64     921.60     0.57    17.24  -0.0355   0   Good 
23023068 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.62     0.61    1063.93     0.60    18.16  -0.0299   0   Good 
23023068 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.31     0.54    1112.65     0.62    19.63  -0.0273   0   Good 
23023068 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.58     0.59     856.65     0.54    16.43  -0.0392   0   Good 
23023068 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.90     0.63     900.85     0.60    17.94  -0.0356   0   Good 
23023068 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.79     0.63    1116.59     0.63    19.38  -0.0274   0   Good 
23023068 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.06     0.62     881.40     0.57    17.65  -0.0367   0   Good 
23023068 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.96     0.65    1130.54     0.68    19.85  -0.0267   0   Good 
23023068 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.49     0.66    1101.99     0.65    19.69  -0.0275   0   Good 
23023068 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.16     0.65     927.63     0.60    17.82  -0.0347   0   Good 
23023068 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.64     0.62     996.76     0.58    18.00  -0.0321   0   Good 
23023068 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.52     0.59    1105.28     0.62    19.06  -0.0280   0   Good 
23023068 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.43     0.63    1190.72     0.66    20.21  -0.0250   0   Good 
23023068 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.60     0.60    1029.74     0.63    18.59  -0.0305   0   Good 
23023068 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.89     0.63    1193.89     0.60    18.92  -0.0260   0   Good 
23023068 ES498_r23c15_Dep13Ch21_F12/0/07/1    93.87     0.61    1221.28     0.70    20.52  -0.0241   0   Good 
23023068 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.34     0.61    1158.07     0.65    19.74  -0.0261   0   Good 
23023068 ES500_r23c17_Dep13Ch23_F12/0/08/1    69.37     0.63    1278.76     0.67    20.56  -0.0230   0   Good 
23023068 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.20     0.63    1329.73     0.66    20.69  -0.0220   0   Good 
23023068 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.05     0.63    1331.54     0.62    19.78  -0.0227   0   Good 
23023068 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.89     0.63    1120.88     0.62    19.42  -0.0273   0   Good 
23023068 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.85     0.65     969.21     0.55    17.73  -0.0333   0   Good 
23023068 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.51     0.67    1447.96     0.62    19.84  -0.0208   0   Good 
23023068 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.15     0.66    1290.96     0.66    20.88  -0.0226   0   Good 
23023068 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.29     0.63    1301.52     0.68    21.46  -0.0219   0   Good 
23023068 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.83     0.60    1557.02     0.89    25.76  -0.0156   0   Good 
23023068 ES391_r18c18_Dep14Ch00_F09/0/08/2    78.82     0.66    1028.09     0.58    17.89  -0.0312   0   Good 
23023068 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.78     0.65    1259.79     0.61    19.64  -0.0241   0   Good 
23023068 ES393_r18c20_Dep14Ch02_F09/0/09/2    75.84     0.67    1132.89     0.57    17.72  -0.0285   0   Good 
23023068 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.47     0.66    1244.04     0.57    18.39  -0.0254   0   Good 
23023068 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.37     0.66    1107.21     0.58    18.40  -0.0285   0   Good 
23023068 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.18     0.65    1036.25     0.56    17.57  -0.0313   0   Good 
23023068 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.20     0.65     885.97     0.52    15.59  -0.0388   0   Good 
23023068 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.75     0.66    1146.82     0.55    17.44  -0.0284   0   Good 
23023068 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.52     0.66    1110.39     0.61    18.85  -0.0281   0   Good 
23023068 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.79     0.66     998.69     0.54    16.26  -0.0338   0   Good 
23023068 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.14     0.65     953.87     0.51    16.35  -0.0353   0   Good 
23023068 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.29     0.67    1334.39     0.57    18.45  -0.0236   0   Good 
23023068 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.81     0.66    1155.17     0.55    17.92  -0.0278   0   Good 
23023068 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.39     0.66    1355.76     0.63    19.95  -0.0222   0   Good 
23023068 ES459_r21c20_Dep14Ch14_F11/0/09/0    79.91     0.66    1321.02     0.59    19.15  -0.0234   0   Good 
23023068 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.23     0.68    1125.93     0.53    17.00  -0.0293   0   Good 
23023068 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.68     0.65    1211.36     0.66    19.64  -0.0251   0   Good 
23023068 ES480_r22c19_Dep14Ch17_F11/0/09/3    56.86     0.67    1274.90     0.61    19.31  -0.0241   0   Good 
23023068 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.71     0.66    1158.69     0.55    17.39  -0.0281   0   Good 
23023068 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.33     0.67    1183.07     0.61    18.86  -0.0263   0   Good 
23023068 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.54     0.66    1328.15     0.69    20.95  -0.0219   0   Good 
23023068 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.71     0.64    1495.19     0.66    20.71  -0.0196   0   Good 
23023068 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.41     0.67    1470.38     0.65    20.80  -0.0199   0   Good 
23023068 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.94     0.64    1411.73     0.66    20.75  -0.0207   0   Good 
23023068 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.54     0.64    1173.97     0.65    19.61  -0.0259   0   Good 
23023068 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.68     0.69    1416.47     0.67    21.19  -0.0203   0   Good 
23023068 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.45     0.64    1430.09     0.61    19.81  -0.0211   0   Good 
23023068 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.01     0.66    1521.75     0.64    20.10  -0.0196   0   Good 
23023068 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.05     0.64    1705.26     0.75    23.51  -0.0155   0   Good 
23023068 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.81     0.66    1667.30     0.73    22.35  -0.0166   0   Good 
23023068 ES547_r25c20_Dep14Ch30_F13/0/09/0    64.51     0.67    1701.17     0.68    21.54  -0.0167   0   Good 
23023068 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.81     0.68    1420.06     0.54    17.44  -0.0229   0   Good 
23023068 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.11     0.64    1049.33     0.64    18.41  -0.0301   0   Good 
23023068 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.66     0.63     961.26     0.53    16.85  -0.0345   0   Good 
23023068 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.24     0.63    1147.59     0.57    17.65  -0.0282   0   Good 
23023068 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.04     0.67    1023.26     0.52    16.46  -0.0328   0   Good 
23023068 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.28     0.64     965.55     0.53    16.67  -0.0345   0   Good 
23023068 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.09     0.64     985.67     0.52    16.73  -0.0337   0   Good 
23023068 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.62     0.63    1100.35     0.53    16.89  -0.0301   0   Good 
23023068 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.09     0.63    1042.69     0.53    16.45  -0.0322   0   Good 
23023068 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.10     0.64    1142.32     0.60    18.65  -0.0274   0   Good 
23023068 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.45     0.64    1178.86     0.56    17.77  -0.0273   0   Good 
23023068 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.95     0.62    1135.59     0.51    16.35  -0.0296   0   Good 
23023068 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.86     0.62    1118.01     0.55    16.89  -0.0296   0   Good 
23023068 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.80     0.63    1158.83     0.53    16.94  -0.0285   0   Good 
23023068 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.08     0.64    1080.38     0.54    16.70  -0.0308   0   Good 
23023068 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.11     0.65    1200.77     0.54    17.07  -0.0274   0   Good 
23023068 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.53     0.60    1351.53     0.51    16.55  -0.0248   0   Good 
23023068 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.63     0.64    1101.31     0.52    16.77  -0.0302   0   Good 
23023068 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.77     0.65    1144.14     0.53    16.35  -0.0294   0   Good 
23023068 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.12     0.62    1125.65     0.51    16.26  -0.0300   0   Good 
23023068 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.06     0.65    1157.43     0.50    15.80  -0.0295   0   Good 
23023068 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.41     0.63    1665.94     1.21    31.42  -0.0112   0   Good 
23023068 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.48     0.62    1453.59     0.83    23.74  -0.0181   0   Good 
23023068 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.89     0.65    1461.04     1.05    26.93  -0.0158   0   Good 
23023068 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.20     0.64    1659.31     1.25    28.31  -0.0131   0   Good 
23023068 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.54     0.63    1210.62     0.77    22.00  -0.0231   0   Good 
23023068 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.13     0.64    1222.00     0.76    21.69  -0.0232   0   Good 
23023068 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.68     0.63    1541.61     0.89    25.99  -0.0156   0   Good 
23023068 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.25     0.62    1532.78     1.25    28.01  -0.0143   0   Good 
23023068 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.42     0.63    1267.72     0.77    22.69  -0.0215   0   Good 
23023068 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.43     0.65    1257.67     0.74    21.45  -0.0227   0   Good 
23023068 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.63     0.64    1784.83     1.17    30.39  -0.0110   0   Good 
23023068 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.96     0.64    1508.44     0.96    27.90  -0.0147   0   Good 
23023068 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.82     0.66    1012.77     0.61    18.68  -0.0309   0   Good 
23023068 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.14     0.67     776.86     0.48    14.82  -0.0453   0   Good 
23023068 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.65     0.67     954.03     0.51    16.16  -0.0355   0   Good 
23023068 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.70     0.68     969.93     0.51    16.23  -0.0348   0   Good 
23023068 ES577_r27c06_Dep16Ch04_F14/0/02/0    46.18     0.69     862.02     0.48    15.32  -0.0402   0   Good 
23023068 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.84     0.65     826.83     0.51    15.31  -0.0420   0   Good 
23023068 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.00     0.67     857.59     0.49    15.26  -0.0405   0   Good 
23023068 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.14     0.68     792.09     0.46    14.51  -0.0448   0   Good 
23023068 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.17     0.68    1114.01     0.59    18.45  -0.0283   0   Good 
23023068 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.66     0.62     979.24     0.48    15.61  -0.0351   0   Good 
23023068 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.04     0.66     935.59     0.47    15.05  -0.0374   0   Good 
23023068 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.25     0.66     923.94     0.51    15.65  -0.0372   0   Good 
23023068 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.49     0.67    1374.50     0.57    17.95  -0.0233   0   Good 
23023068 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.10     0.68    1371.99     0.60    19.03  -0.0226   0   Good 
23023068 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.53     0.68    1062.01     0.50    16.02  -0.0320   0   Good 
23023068 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.81     0.62    1056.47     0.48    15.33  -0.0328   0   Good 
23023068 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.51     0.64    1217.31     0.57    17.69  -0.0265   0   Good 
23023068 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.93     0.69    1052.50     0.49    15.68  -0.0326   0   Good 
23023068 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.01     0.68     979.13     0.47    14.71  -0.0360   0   Good 
23023068 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.08     0.68    1070.57     0.49    15.52  -0.0322   0   Good 
23023068 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.67     0.66    1315.52     0.84    23.64  -0.0200   0   Good 
23023068 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.30     0.65    1462.03     1.03    27.79  -0.0152   0   Good 
23023068 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.26     0.68    1391.84     0.92    24.85  -0.0181   0   Good 
23023068 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.89     0.68    1375.97     0.95    24.94  -0.0182   0   Good 
23023068 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.60     0.67    1689.88     1.17    30.57  -0.0115   0   Good 
23023068 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.73     0.68    1661.43     1.14    30.16  -0.0119   0   Good 
23023068 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.69     0.68    1477.21     0.95    26.06  -0.0162   0   Good 
23023068 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.60     0.64    1584.54     1.04    29.32  -0.0131   0   Good 
23023068 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.76     0.69    1377.84     1.01    27.18  -0.0166   0   Good 
23023068 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.05     0.72    1315.23     0.85    24.65  -0.0193   0   Good 
23023068 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.26     0.68    1210.27     0.85    24.19  -0.0213   0   Good 
23023068 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.43     0.69    1258.95     0.90    23.45  -0.0211   0   Good 
23023068 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.66     0.62    1081.18     0.51    16.22  -0.0312   0   Good 
23023068 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.69     0.63     995.89     0.48    15.32  -0.0348   0   Good 
23023068 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.41     0.64    1022.87     0.47    14.99  -0.0342   0   Good 
23023068 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.90     0.58    1237.22     0.55    17.18  -0.0265   0   Good 
23023068 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.11     0.63     954.86     0.48    14.82  -0.0368   0   Good 
23023068 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.83     0.58    1079.59     0.51    16.14  -0.0314   0   Good 
23023068 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.70     0.63    1166.64     0.52    16.87  -0.0284   0   Good 
23023068 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.46     0.61     871.49     0.47    14.57  -0.0407   0   Good 
23023068 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.40     0.60     945.77     0.46    14.63  -0.0374   0   Good 
23023068 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.35     0.62    1161.13     0.53    16.99  -0.0284   0   Good 
23023068 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.04     0.61    1269.41     0.52    16.56  -0.0263   0   Good 
23023068 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.90     0.63     953.81     0.46    14.74  -0.0370   0   Good 
23023068 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.33     0.62     976.54     0.48    15.38  -0.0355   0   Good 
23023068 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.94     0.63    1068.07     0.49    15.19  -0.0326   0   Good 
23023068 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.90     0.66    1221.31     0.53    17.30  -0.0268   0   Good 
23023068 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.71     0.62    1360.71     0.57    18.71  -0.0230   0   Good 
23023068 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.15     0.61    1011.41     0.49    15.71  -0.0339   0   Good 
23023068 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.61     0.58    1181.95     0.51    16.11  -0.0287   0   Good 
23023068 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.50     0.62    1156.47     0.51    16.45  -0.0290   0   Good 
23023068 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.89     0.64    1278.98     0.58    18.22  -0.0248   0   Good 
23023068 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.25     0.56    1446.35     1.02    27.66  -0.0154   0   Good 
23023068 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.99     0.60    1249.68     0.93    24.21  -0.0206   0   Good 
23023068 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.06     0.62    1267.10     0.92    24.65  -0.0200   0   Good 
23023068 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.47     0.63    1151.58     1.01    24.73  -0.0219   0   Good 
23023068 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.02     0.63    1488.71     1.03    27.46  -0.0151   0   Good 
23023068 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.53     0.63    1164.20     0.73    21.72  -0.0243   0   Good 
23023068 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.82     0.62    1145.08     0.93    23.04  -0.0235   0   Good 
23023068 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.29     0.62    1249.52     0.86    23.49  -0.0212   0   Good 
23023068 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.40     0.64     924.55     0.69    19.49  -0.0330   0   Good 
