run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23118001 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.26     0.65     958.68     0.57    17.29  -0.0341   0   Good 
23118001 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.63     0.65     962.77     0.56    17.66  -0.0336   0   Good 
23118001 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.83     0.65    1171.81     0.63    18.92  -0.0265   0   Good 
23118001 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.73     0.65    1189.87     0.67    20.66  -0.0247   0   Good 
23118001 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.85     0.68    1464.96     0.61    19.41  -0.0209   0   Good 
23118001 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.47     0.71    1528.75     0.68    19.98  -0.0196   0   Good 
23118001 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.00     0.71    1473.55     0.70    21.70  -0.0192   0   Good 
23118001 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.15     0.71    1729.63     0.76    23.71  -0.0152   0   Good 
23118001 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.63     0.68    1057.69     0.50    16.37  -0.0318   0   Good 
23118001 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.76     0.70    1336.07     0.59    18.82  -0.0233   0   Good 
23118001 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.71     0.72    1522.68     0.71    21.63  -0.0186   0   Good 
23118001 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.83     0.69    1545.25     0.65    20.48  -0.0191   0   Good 
23118001 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.28     0.70    1037.78     0.48    15.39  -0.0334   0   Good 
23118001 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.24     0.69    1447.11     0.58    18.69  -0.0216   0   Good 
23118001 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.35     0.68    1449.13     0.59    18.69  -0.0216   0   Good 
23118001 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.26     0.71    1614.90     0.62    20.45  -0.0183   0   Good 
23118001 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.07     0.71    1527.36     0.63    19.93  -0.0197   0   Good 
23118001 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.85     0.77    1522.21     0.61    19.62  -0.0200   0   Good 
23118001 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.16     0.72    1721.19     0.68    21.35  -0.0166   0   Good 
23118001 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.87     0.70    1105.54     0.53    17.03  -0.0298   0   Good 
23118001 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.59     0.70    1367.17     0.59    18.59  -0.0230   0   Good 
23118001 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.00     0.71    1304.95     0.55    17.68  -0.0248   0   Good 
23118001 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.14     0.68    1241.36     0.57    18.05  -0.0257   0   Good 
23118001 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.35     0.73    1018.34     0.49    15.61  -0.0338   0   Good 
23118001 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.99     0.70    1282.53     0.87    23.84  -0.0204   0   Good 
23118001 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.02     0.69    1247.88     0.77    22.85  -0.0218   0   Good 
23118001 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.64     0.70    1048.48     0.71    21.22  -0.0274   0   Good 
23118001 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.94     0.69    1453.56     0.93    27.92  -0.0152   0   Good 
23118001 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.11     0.70    1288.22     0.87    24.46  -0.0198   0   Good 
23118001 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.91     0.70    1136.88     0.70    20.84  -0.0256   0   Good 
23118001 ES697_r32c16_Dep18Ch26_F18/0/07/2   116.20     0.68    1217.90     0.92    24.68  -0.0208   0   Good 
23118001 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.30     0.71    1558.77     1.15    29.48  -0.0132   0   Good 
23118001 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.95     0.69    1102.03     0.70    20.52  -0.0268   0   Good 
23118001 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.16     0.73    1022.17     0.69    20.54  -0.0288   0   Good 
23118001 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.26     0.70    1104.02     0.82    22.70  -0.0247   0   Good 
23118001 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.26     0.75    1229.03     0.79    22.49  -0.0224   0   Good 
23118001 ES567_r26c18_Dep19Ch00_F13/0/08/2    74.48     0.68    1557.63     0.67    20.96  -0.0186   0   Good 
23118001 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.21     0.69    1721.07     0.66    20.88  -0.0169   0   Good 
23118001 ES569_r26c20_Dep19Ch02_F13/0/09/2    66.46     0.70    1518.17     0.58    18.50  -0.0207   0   Good 
23118001 ES570_r26c21_Dep19Ch03_F13/0/10/3    98.07     0.72    1419.65     0.54    17.93  -0.0226   0   Good 
23118001 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.46     0.68    1238.41     0.63    18.29  -0.0256   0   Good 
23118001 ES590_r27c19_Dep19Ch05_F14/0/09/1    78.47     0.68    1520.80     0.61    19.60  -0.0200   0   Good 
23118001 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.71     0.69    1422.33     0.55    17.77  -0.0227   0   Good 
23118001 ES592_r27c21_Dep19Ch07_F14/0/10/1    81.06     0.68    1233.70     0.52    16.82  -0.0269   0   Good 
23118001 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.61     0.66    1568.74     0.68    21.13  -0.0184   0   Good 
23118001 ES612_r28c19_Dep19Ch09_F14/0/09/3    70.20     0.67    1668.12     0.60    19.10  -0.0185   0   Good 
23118001 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.66     0.68    1651.41     0.59    18.79  -0.0189   0   Good 
23118001 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.63     0.68    1296.94     0.53    17.17  -0.0253   0   Good 
23118001 ES633_r29c18_Dep19Ch12_F22/1/08/0    72.23     0.68    1095.23     0.53    16.38  -0.0307   0   Good 
23118001 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.80     0.70    1384.41     0.56    17.91  -0.0232   0   Good 
23118001 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.62     0.61    1562.12     0.56    18.48  -0.0202   0   Good 
23118001 ES636_r29c21_Dep19Ch15_F22/1/10/1    74.24     0.69    1092.63     0.50    16.13  -0.0310   0   Good 
23118001 ES655_r30c18_Dep19Ch16_F22/1/08/2    83.16     0.68     996.05     0.46    14.73  -0.0354   0   Good 
23118001 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.21     0.67    1511.57     0.60    19.12  -0.0204   0   Good 
23118001 ES657_r30c20_Dep19Ch18_F22/1/09/2    61.25     0.68    1229.81     0.53    16.65  -0.0271   0   Good 
23118001 ES658_r30c21_Dep19Ch19_F22/1/10/3    76.34     0.71    1175.89     0.49    15.73  -0.0291   0   Good 
23118001 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.51     0.69    1640.82     1.02    27.74  -0.0136   0   Good 
23118001 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.83     0.64    1888.44     1.17    30.38  -0.0104   0   Good 
23118001 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.87     0.68    1567.48     0.87    25.40  -0.0157   0   Good 
23118001 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.07     0.67    1787.44     0.96    28.10  -0.0123   0   Good 
23118001 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.60     0.67    1664.05     0.98    27.97  -0.0132   0   Good 
23118001 ES700_r32c19_Dep19Ch25_F18/0/09/3    42.32     0.69    1709.68     1.01    27.33  -0.0133   0   Good 
23118001 ES701_r32c20_Dep19Ch26_F18/0/09/2    79.96     0.69    1544.29     0.83    24.82  -0.0163   0   Good 
23118001 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.08     0.68    1358.04     0.73    21.66  -0.0209   0   Good 
23118001 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.80     0.69    1255.97     0.80    23.17  -0.0214   0   Good 
23118001 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.82     0.67    1322.28     0.75    22.50  -0.0208   0   Good 
23118001 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.95     0.66    1406.61     0.93    25.27  -0.0176   0   Good 
23118001 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.57     0.71    1538.81     0.80    23.95  -0.0169   0   Good 
23118001 ES000_r01c01_Dep20Ch00_F20/0/00/1    45.28     0.70    1094.12     0.88    24.01  -0.0238   0   Good 
23118001 ES001_r01c02_Dep20Ch01_F20/0/00/0    59.35     0.71    1243.28     0.93    26.50  -0.0189   0   Good 
23118001 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.05     0.71    1371.13     0.91    25.72  -0.0177   0   Good 
23118001 ES003_r01c04_Dep20Ch03_F20/0/01/0    47.51     0.71    1243.14     0.85    23.87  -0.0210   0   Good 
23118001 ES004_r01c05_Dep20Ch04_F20/0/02/1    67.21     0.67    1134.91     0.77    23.37  -0.0235   0   Good 
23118001 ES005_r01c06_Dep20Ch05_F20/0/02/0    60.17     0.68    1034.61     0.78    22.01  -0.0270   0   Good 
23118001 ES006_r01c07_Dep20Ch06_F20/0/03/1    59.73     0.68     897.18     0.65    18.46  -0.0352   0   Good 
23118001 ES007_r01c08_Dep20Ch07_F20/0/03/0    37.67     0.69    1087.67     0.74    21.41  -0.0263   0   Good 
23118001 ES008_r01c09_Dep20Ch08_F20/0/04/1    47.30     0.69    1099.76     0.66    19.15  -0.0281   0   Good 
23118001 ES009_r01c10_Dep20Ch09_F20/0/04/0    57.09     0.71    1024.89     0.58    18.19  -0.0310   0   Good 
23118001 ES010_r01c11_Dep20Ch10_F20/0/05/1    67.59     0.68     679.15     0.50    14.84  -0.0518   0   Good 
23118001 ES011_r01c12_Dep20Ch11_F20/0/05/0    50.01     0.68     505.26     0.39    12.61  -0.0740   0   Good 
23118001 ES012_r01c13_Dep20Ch12_F20/0/06/1    55.47     0.67     755.28     0.53    16.29  -0.0446   0   Good 
23118001 ES013_r01c14_Dep20Ch13_F20/0/06/0    57.19     0.70     753.84     0.50    15.58  -0.0457   0   Good 
23118001 ES014_r01c15_Dep20Ch14_F20/0/07/1    32.08     0.70     801.07     0.52    15.90  -0.0426   0   Good 
23118001 ES015_r01c16_Dep20Ch15_F20/0/07/0    49.75     0.67     814.01     0.52    16.08  -0.0417   0   Good 
23118001 ES016_r01c17_Dep20Ch16_F20/0/08/1   104.65     0.67     707.84     0.44    13.81  -0.0511   0   Good 
23118001 ES017_r01c18_Dep20Ch17_F20/0/08/0    32.55     0.68     833.66     0.49    15.28  -0.0416   0   Good 
23118001 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.27     0.69     952.08     0.47    15.23  -0.0365   0   Good 
23118001 ES019_r01c20_Dep20Ch19_F20/0/09/0    59.47     0.71    1095.06     0.48    15.20  -0.0318   0   Good 
23118001 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.29     0.66    1081.58     0.50    16.02  -0.0314   0   Good 
23118001 ES021_r01c22_Dep20Ch21_F20/0/10/0    92.70     0.68    1169.74     0.51    16.10  -0.0290   0   Good 
23118001 ES726_r34c01_Dep21Ch00_F19/0/00/3    73.26     0.72    1514.40     0.86    24.86  -0.0166   0   Good 
23118001 ES727_r34c02_Dep21Ch01_F19/0/00/2    57.62     0.71    1587.51     0.82    23.33  -0.0168   0   Good 
23118001 ES728_r34c03_Dep21Ch02_F19/0/01/3    70.46     0.70    1469.82     0.73    22.05  -0.0190   0   Good 
23118001 ES729_r34c04_Dep21Ch03_F19/0/01/2    61.39     0.71    1648.80     0.80    24.32  -0.0156   0   Good 
23118001 ES730_r34c05_Dep21Ch04_F19/0/02/3    59.20     0.69    1586.80     0.86    25.94  -0.0152   0   Good 
23118001 ES731_r34c06_Dep21Ch05_F19/0/02/2    72.62     0.69    1303.32     0.68    22.10  -0.0214   0   Good 
23118001 ES732_r34c07_Dep21Ch06_F19/0/03/3    57.35     0.72    1340.91     0.80    23.80  -0.0195   0   Good 
23118001 ES733_r34c08_Dep21Ch07_F19/0/03/2    56.99     0.70    1154.42     0.62    19.02  -0.0268   0   Good 
23118001 ES734_r34c09_Dep21Ch08_F19/0/04/3    94.57     0.68    1146.96     0.61    18.54  -0.0274   0   Good 
23118001 ES735_r34c10_Dep21Ch09_F19/0/04/2    29.59     0.77    1276.65     0.70    21.35  -0.0224   0   Good 
23118001 ES736_r34c11_Dep21Ch10_F19/0/05/3    64.28     0.67    1340.63     0.69    20.50  -0.0220   0   Good 
23118001 ES737_r34c12_Dep21Ch11_F19/0/05/2    52.87     0.70    1226.88     0.70    20.38  -0.0241   0   Good 
23118001 ES738_r34c13_Dep21Ch12_F19/0/06/3    50.12     0.65    1055.77     0.65    19.74  -0.0287   0   Good 
23118001 ES739_r34c14_Dep21Ch13_F19/0/06/2    36.06     0.71     999.81     0.67    19.89  -0.0301   0   Good 
23118001 ES740_r34c15_Dep21Ch14_F19/0/07/3    43.59     0.71     954.69     0.65    19.93  -0.0315   0   Good 
23118001 ES741_r34c16_Dep21Ch15_F19/0/07/2    69.31     0.68     874.24     0.55    17.75  -0.0369   0   Good 
23118001 ES742_r34c17_Dep21Ch16_F19/0/08/3   114.96     0.70    1041.34     0.67    20.16  -0.0287   0   Good 
23118001 ES743_r34c18_Dep21Ch17_F19/0/08/2    67.32     0.69    1280.47     0.75    22.18  -0.0217   0   Good 
23118001 ES744_r34c19_Dep21Ch18_F19/0/09/3    63.58     0.71    1258.91     0.76    22.26  -0.0220   0   Good 
23118001 ES745_r34c20_Dep21Ch19_F19/0/09/2    60.09     0.71    1407.35     0.79    23.33  -0.0190   0   Good 
23118001 ES746_r34c21_Dep21Ch20_F19/0/10/3    45.74     0.71    1484.87     0.86    24.69  -0.0170   0   Good 
23118001 ES747_r34c22_Dep21Ch21_F19/0/10/2    48.10     0.68    1188.96     0.73    20.76  -0.0246   0   Good 
23118001 ES022_r02c01_Dep22Ch00_F20/0/00/3    71.67     0.66    1021.76     0.78    23.80  -0.0256   0   Good 
23118001 ES044_r03c01_Dep22Ch01_F00/0/00/1    65.89     0.69     937.72     0.77    21.76  -0.0301   0   Good 
23118001 ES066_r04c01_Dep22Ch02_F00/0/00/3    72.72     0.67     863.50     0.64    18.72  -0.0362   0   Good 
23118001 ES088_r05c01_Dep22Ch03_F01/0/00/1    55.63     0.68     938.39     0.70    20.08  -0.0319   0   Good 
23118001 ES110_r06c01_Dep22Ch04_F01/0/00/3    48.78     0.72     752.45     0.54    16.55  -0.0444   0   Good 
23118001 ES132_r07c01_Dep22Ch05_F22/0/00/1    62.33     0.69     767.25     0.51    15.51  -0.0450   0   Good 
23118001 ES154_r08c01_Dep22Ch06_F22/0/00/3    49.12     0.72     683.29     0.45    14.09  -0.0526   0   Good 
23118001 ES176_r09c01_Dep22Ch07_F05/0/00/1    67.79     0.73     835.33     0.50    15.83  -0.0409   0   Good 
23118001 ES198_r10c01_Dep22Ch08_F05/0/00/3   102.30     0.73     707.01     0.49    15.27  -0.0491   0   Good 
23118001 ES220_r11c01_Dep22Ch09_F06/0/00/1    82.37     0.76     836.17     0.51    16.56  -0.0400   0   Good 
23118001 ES242_r12c01_Dep22Ch10_F06/0/00/3    98.16     0.78     735.38     0.53    15.78  -0.0465   0   Good 
23118001 ES264_r13c01_Dep22Ch11_F07/0/00/1    43.20     0.79     636.52     0.48    14.93  -0.0551   0   Good 
23118001 ES286_r14c01_Dep22Ch12_F07/0/00/3    78.18     0.81     695.29     0.57    16.99  -0.0475   0   Good 
23118001 ES308_r15c01_Dep22Ch13_F08/0/00/1   124.81     0.79     826.95     0.61    18.04  -0.0386   0   Good 
23118001 ES330_r16c01_Dep22Ch14_F08/0/00/3    57.81     0.80     763.51     0.57    17.36  -0.0427   0   Good 
23118001 ES352_r17c01_Dep22Ch15_F09/0/00/1    91.87     0.82     729.78     0.58    16.43  -0.0460   0   Good 
23118001 ES374_r18c01_Dep22Ch16_F09/0/00/3   110.08     0.81     704.67     0.55    16.42  -0.0477   0   Good 
23118001 ES396_r19c01_Dep22Ch17_F10/0/00/1    63.40     0.83     421.80     0.39    12.37  -0.0892   0   Good 
23118001 ES418_r20c01_Dep22Ch18_F10/0/00/3    78.67     0.81     419.45     0.38    11.92  -0.0908   0   Good 
23118001 ES440_r21c01_Dep22Ch19_F11/0/00/1    55.31     0.81     557.28     0.40    12.70  -0.0669   0   Good 
23118001 ES462_r22c01_Dep22Ch20_F11/0/00/3   101.13     0.70     483.42     0.40    12.75  -0.0771   0   Good 
23118001 ES484_r23c01_Dep22Ch21_F12/0/00/1    59.97     0.73     849.31     0.52    15.94  -0.0401   0   Good 
23118001 ES506_r24c01_Dep22Ch22_F12/0/00/3    83.58     0.75     895.17     0.53    16.53  -0.0374   0   Good 
23118001 ES528_r25c01_Dep22Ch23_F13/0/00/1    94.84     0.74     964.95     0.53    16.41  -0.0348   0   Good 
23118001 ES550_r26c01_Dep22Ch24_F13/0/00/3    85.76     0.71     921.62     0.55    17.05  -0.0358   0   Good 
23118001 ES572_r27c01_Dep22Ch25_F14/0/00/1    84.55     0.70    1070.20     0.59    17.91  -0.0300   0   Good 
23118001 ES594_r28c01_Dep22Ch26_F14/0/00/3    93.48     0.70     997.03     0.51    16.26  -0.0338   0   Good 
23118001 ES616_r29c01_Dep22Ch27_F22/1/00/1    57.95     0.71    1048.32     0.54    16.50  -0.0320   0   Good 
23118001 ES638_r30c01_Dep22Ch28_F22/1/00/3    75.06     0.68    1024.20     0.51    16.34  -0.0329   0   Good 
23118001 ES660_r31c01_Dep22Ch29_F18/0/00/1    65.93     0.72    1149.08     0.73    21.17  -0.0251   0   Good 
23118001 ES682_r32c01_Dep22Ch30_F18/0/00/3    59.85     0.70    1380.12     0.88    24.96  -0.0181   0   Good 
23118001 ES704_r33c01_Dep22Ch31_F19/0/00/1    63.70     0.70    1454.51     0.88    24.43  -0.0176   0   Good 
23118001 ES043_r02c22_Dep23Ch00_F20/0/10/2    75.71     0.73    1081.20     0.51    16.26  -0.0312   0   Good 
23118001 ES065_r03c22_Dep23Ch01_F00/0/10/0    47.74     0.73     954.61     0.48    15.42  -0.0362   0   Good 
23118001 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.96     0.75     992.46     0.50    16.06  -0.0342   0   Good 
23118001 ES109_r05c22_Dep23Ch03_F01/0/10/0    66.44     0.75    1088.76     0.52    16.47  -0.0308   0   Good 
23118001 ES131_r06c22_Dep23Ch04_F01/0/10/2    55.76     0.73     949.29     0.52    16.50  -0.0353   0   Good 
23118001 ES153_r07c22_Dep23Ch05_F22/0/10/0    69.22     0.71     977.00     0.53    16.91  -0.0339   0   Good 
23118001 ES175_r08c22_Dep23Ch06_F22/0/10/2    51.71     0.73     958.92     0.55    16.38  -0.0351   0   Good 
23118001 ES197_r09c22_Dep23Ch07_F05/0/10/0    62.52     0.75     962.34     0.47    15.28  -0.0361   0   Good 
23118001 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.56     0.73    1030.22     0.54    16.71  -0.0323   0   Good 
23118001 ES241_r11c22_Dep23Ch09_F06/0/10/0    76.00     0.74    1042.19     0.54    17.08  -0.0316   0   Good 
23118001 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.66     0.70     900.49     0.51    15.72  -0.0381   0   Good 
23118001 ES285_r13c22_Dep23Ch11_F07/0/10/0    62.01     0.74     632.54     0.41    12.80  -0.0588   0   Good 
23118001 ES307_r14c22_Dep23Ch12_F07/0/10/2    43.22     0.73     886.77     0.49    15.38  -0.0390   0   Good 
23118001 ES329_r15c22_Dep23Ch13_F08/0/10/0    39.36     0.76     953.81     0.48    15.46  -0.0362   0   Good 
23118001 ES351_r16c22_Dep23Ch14_F08/0/10/2    60.28     0.79     981.33     0.47    14.85  -0.0358   0   Good 
23118001 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.03     0.73    1216.54     0.54    17.46  -0.0267   0   Good 
23118001 ES395_r18c22_Dep23Ch16_F09/0/10/2    75.70     0.79    1170.88     0.52    16.46  -0.0286   0   Good 
23118001 ES417_r19c22_Dep23Ch17_F10/0/10/0    44.46     0.78    1175.14     0.51    16.60  -0.0284   0   Good 
23118001 ES439_r20c22_Dep23Ch18_F10/0/10/2    57.62     0.78    1157.50     0.51    16.56  -0.0289   0   Good 
23118001 ES461_r21c22_Dep23Ch19_F11/0/10/0    45.07     0.77    1155.53     0.51    16.38  -0.0291   0   Good 
23118001 ES483_r22c22_Dep23Ch20_F11/0/10/2    49.16     0.75    1173.64     0.56    17.16  -0.0280   0   Good 
23118001 ES505_r23c22_Dep23Ch21_F12/0/10/0    68.53     0.74    1205.66     0.53    16.93  -0.0274   0   Good 
23118001 ES527_r24c22_Dep23Ch22_F12/0/10/2    56.36     0.73    1369.29     0.57    18.50  -0.0230   0   Good 
23118001 ES549_r25c22_Dep23Ch23_F13/0/10/0    49.45     0.77    1095.35     0.50    16.10  -0.0309   0   Good 
23118001 ES571_r26c22_Dep23Ch24_F13/0/10/2    71.63     0.73    1196.44     0.53    16.87  -0.0277   0   Good 
23118001 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.99     0.76    1224.66     0.53    16.58  -0.0273   0   Good 
23118001 ES615_r28c22_Dep23Ch26_F14/0/10/2    61.75     0.76    1228.58     0.52    16.63  -0.0272   0   Good 
23118001 ES637_r29c22_Dep23Ch27_F22/1/10/0    70.75     0.86    1157.72     0.50    16.19  -0.0292   0   Good 
23118001 ES659_r30c22_Dep23Ch28_F22/1/10/2    51.73     0.76    1175.00     0.50    16.04  -0.0289   0   Good 
23118001 ES681_r31c22_Dep23Ch29_F18/0/10/0    44.21     0.80    1641.39     0.87    25.79  -0.0147   0   Good 
23118001 ES703_r32c22_Dep23Ch30_F18/0/10/2    66.61     0.77    1411.69     0.80    23.36  -0.0189   0   Good 
23118001 ES725_r33c22_Dep23Ch31_F19/0/10/0    46.78     0.78    1422.99     0.80    24.14  -0.0182   0   Good 
23118001 HN026_r03c01_Dep00Ch00_F00/0/00/0   119.81     2.69    2735.42     2.21    68.83   0.0069   2   Prms 
23118001 HN027_r03c02_Dep00Ch01_F00/0/01/0   137.78     2.68   12977.50     5.25   186.44   0.0105   2   Prms 
23118001 HN028_r03c03_Dep00Ch02_F00/0/02/0   101.70     2.85    9888.07     4.37   148.98   0.0100   2   Prms 
23118001 HN029_r03c04_Dep00Ch03_F00/0/03/0    97.49     2.77    5476.81     3.03   103.47   0.0098   2   Prms 
23118001 HN039_r04c01_Dep00Ch04_F00/0/00/1   141.57     3.84    1218.81     1.69    53.14   0.0026   2   Prms 
23118001 HN040_r04c02_Dep00Ch05_F00/0/01/1   123.36     3.26    3025.59     2.54    79.91   0.0099   2   Prms 
23118001 HN041_r04c03_Dep00Ch06_F00/0/02/1   126.17     2.77    2704.45     2.04    66.30   0.0060   2   Prms 
23118001 HN042_r04c04_Dep00Ch07_F00/0/03/1   145.40     3.04    1319.47     1.58    48.79  -0.0009   2   Prms 
23118001 HN052_r05c01_Dep00Ch08_F02/0/00/0   143.68     4.13     880.82     1.60    50.29   0.0003   2   Prms 
23118001 HN053_r05c02_Dep00Ch09_F02/0/01/0   144.62     2.88     807.97     1.23    38.86  -0.0138   2   Prms 
23118001 HN054_r05c03_Dep00Ch10_F02/0/02/0   106.59     3.14    1301.89     1.57    50.29   0.0002   2   Prms 
23118001 HN055_r05c04_Dep00Ch11_F02/0/03/0   125.60     3.00     853.64     1.25    39.35  -0.0125   2   Prms 
23118001 HN065_r06c01_Dep00Ch12_F02/0/00/1   152.12     4.02    1153.84     1.58    50.04   0.0000   2   Prms 
23118001 HN066_r06c02_Dep00Ch13_F02/0/01/1   122.16     3.19     966.95     1.38    42.82  -0.0074   2   Prms 
23118001 HN067_r06c03_Dep00Ch14_F02/0/02/1   123.86     3.05    1204.44     1.43    46.69  -0.0027   2   Prms 
23118001 HN068_r06c04_Dep00Ch15_F02/0/03/1   125.27     2.65    1234.87     1.37    44.04  -0.0048   2   Prms 
23118001 HN078_r07c01_Dep00Ch16_F01/1/00/0   169.41     3.56     823.68     1.40    42.51  -0.0091   2   Prms 
23118001 HN079_r07c02_Dep00Ch17_F01/1/01/0   135.47     4.36    5628.85     3.15   106.70   0.0101   2   Prms 
23118001 HN080_r07c03_Dep00Ch18_F01/1/02/0   103.82     2.96    3515.72     2.27    75.46   0.0072   2   Prms 
23118001 HN081_r07c04_Dep00Ch19_F01/1/03/0    81.95     3.05    1633.98     1.69    53.44   0.0021   2   Prms 
23118001 HN091_r08c01_Dep00Ch20_F01/1/00/1   176.29     4.62    7383.60     3.58   124.27   0.0101   2   Prms 
23118001 HN092_r08c02_Dep00Ch21_F01/1/01/1   150.77     3.93   14007.00     0.13     0.00  -0.0036   2   Prms 
23118001 HN093_r08c03_Dep00Ch22_F01/1/02/1   136.33     3.06   14007.00     0.13     0.00  -0.0036   2   Prms 
23118001 HN094_r08c04_Dep00Ch23_F01/1/03/1   130.32     3.00    9086.23     3.79   129.67   0.0088   2   Prms 
23118001 HN104_r09c01_Dep00Ch24_F08/0/00/0   160.47     3.48    3173.75     2.26    71.98   0.0069   2   Prms 
23118001 HN105_r09c02_Dep00Ch25_F08/0/01/0   160.10     4.54   14007.00     0.13     0.00  -0.0036   2   Prms 
23118001 HN106_r09c03_Dep00Ch26_F08/0/02/0   115.83     2.98    9337.47     3.74   134.27   0.0090   2   Prms 
23118001 HN107_r09c04_Dep00Ch27_F08/0/03/0   125.05     2.73    4841.09     2.52    86.26   0.0075   2   Prms 
23118001 HN117_r10c01_Dep00Ch28_F08/0/00/1   181.11     5.45    1358.46     1.80    56.80   0.0050   2   Prms 
23118001 HN118_r10c02_Dep00Ch29_F08/0/01/1   140.49     4.46    3789.26     2.77    86.67   0.0097   2   Prms 
23118001 HN119_r10c03_Dep00Ch30_F08/0/02/1    86.48     3.78    3590.43     2.44    79.58   0.0082   2   Prms 
23118001 HN120_r10c04_Dep00Ch31_F08/0/03/1   126.91     3.69    2274.27     2.11    64.89   0.0065   2   Prms 
23118001 HN030_r03c05_Dep01Ch00_F00/0/04/0    86.81     2.25   11634.82     5.25   176.62   0.0109   2   Prms 
23118001 HN031_r03c06_Dep01Ch01_F00/0/05/0    79.82     2.26    9649.05     5.31   169.15   0.0123   2   Prms 
23118001 HN032_r03c07_Dep01Ch02_F00/0/06/0   127.87     2.32    5256.93     2.78    92.39   0.0081   2   Prms 
23118001 HN033_r03c08_Dep01Ch03_F00/0/07/0    88.48     2.61   13156.36     5.73   193.61   0.0109   2   Prms 
23118001 HN043_r04c05_Dep01Ch04_F00/0/04/1   108.40     2.80    2807.34     2.26    71.40   0.0076   2   Prms 
23118001 HN044_r04c06_Dep01Ch05_F00/0/05/1   107.09     2.76    3180.25     2.67    82.56   0.0102   2   Prms 
23118001 HN045_r04c07_Dep01Ch06_F00/0/06/1   100.56     2.76     999.36     1.39    43.76  -0.0062   2   Prms 
23118001 HN046_r04c08_Dep01Ch07_F00/0/07/1   110.29     2.63    1879.65     1.80    57.49   0.0040   2   Prms 
23118001 HN056_r05c05_Dep01Ch08_F02/0/04/0   124.09     2.57     819.48     1.16    36.87  -0.0160   2   Prms 
23118001 HN057_r05c06_Dep01Ch09_F02/0/05/0    81.61     2.93    1095.79     1.41    46.44  -0.0032   2   Prms 
