run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313023 ES495_r23c12_Dep12Ch22_F12/0/05/0    78.57     0.67    1214.25     1.20    38.49  -0.0095   0   Good 
22313023 ES496_r23c13_Dep12Ch23_F12/0/06/1    67.87     0.66    1464.19     1.34    42.69  -0.0050   0   Good 
22313023 ES515_r24c10_Dep12Ch24_F12/0/04/2    80.13     0.66    1014.02     1.09    34.04  -0.0157   0   Good 
22313023 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.54     0.67    1181.26     1.17    37.50  -0.0106   0   Good 
22313023 ES517_r24c12_Dep12Ch26_F12/0/05/2    76.34     0.64    1435.46     1.39    44.86  -0.0036   0   Good 
22313023 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.77     0.77    1294.10     1.23    39.88  -0.0078   0   Good 
22313023 ES537_r25c10_Dep12Ch28_F13/0/04/0    75.30     0.67    1387.03     1.32    42.63  -0.0053   0   Good 
22313023 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.20     0.70    1456.86     1.40    45.30  -0.0032   0   Good 
22313023 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.23     0.65    1531.35     1.40    46.34  -0.0024   0   Good 
22313023 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.46     0.69    2028.38     1.80    57.75   0.0038   0   Good 
22313023 ES387_r18c14_Dep13Ch00_F09/0/06/2    86.28     0.64    1299.32     1.25    40.18  -0.0076   0   Good 
22313023 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.72     0.65    1476.10     1.32    42.37  -0.0052   0   Good 
22313023 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.96     0.64    1627.94     1.33    44.22  -0.0036   0   Good 
22313023 ES390_r18c17_Dep13Ch03_F09/0/08/3    35.30     0.65    1386.01     1.27    42.05  -0.0057   0   Good 
22313023 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.29     0.66    1387.67     1.31    42.43  -0.0055   0   Good 
22313023 ES410_r19c15_Dep13Ch05_F10/0/07/1    85.30     0.62    1238.99     1.20    38.02  -0.0097   0   Good 
22313023 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.54     0.63    1176.95     1.15    37.30  -0.0108   0   Good 
22313023 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.97     0.63    1340.99     1.23    40.19  -0.0073   0   Good 
22313023 ES431_r20c14_Dep13Ch08_F10/0/06/2    66.45     0.63    1478.77     1.33    42.68  -0.0049   0   Good 
22313023 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.83     0.64    1108.54     1.13    36.32  -0.0123   0   Good 
22313023 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.64     0.58    1159.67     1.20    37.94  -0.0104   0   Good 
22313023 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.73     0.63    1403.61     1.30    41.91  -0.0058   0   Good 
22313023 ES453_r21c14_Dep13Ch12_F11/0/06/0    64.02     0.63    1147.57     1.17    38.16  -0.0103   0   Good 
22313023 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.58     0.65    1464.46     1.27    40.53  -0.0065   0   Good 
22313023 ES455_r21c16_Dep13Ch14_F11/0/07/0    61.41     0.65    1421.43     1.24    40.28  -0.0068   0   Good 
22313023 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.28     0.61    1183.24     1.20    37.88  -0.0102   0   Good 
22313023 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.91     0.64    1307.68     1.21    39.35  -0.0081   0   Good 
22313023 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.89     0.63    1429.84     1.28    41.99  -0.0056   0   Good 
22313023 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.54     0.64    1555.60     1.37    44.74  -0.0034   0   Good 
22313023 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.41     0.66    1314.73     1.27    39.84  -0.0077   0   Good 
22313023 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.69     0.61    1652.34     1.36    45.66  -0.0026   0   Good 
22313023 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.75     0.63    1677.27     1.43    45.24  -0.0028   0   Good 
22313023 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.54     0.63    1580.51     1.36    43.69  -0.0040   0   Good 
22313023 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.38     0.66    1654.95     1.44    46.56  -0.0021   0   Good 
22313023 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.00     0.63    1656.28     1.44    46.84  -0.0019   0   Good 
22313023 ES520_r24c15_Dep13Ch25_F12/0/07/3    47.39     0.65    1785.36     1.46    48.74  -0.0007   0   Good 
22313023 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.35     0.65    1757.71     1.43    47.10  -0.0017   0   Good 
22313023 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.90     0.67    1407.20     1.32    40.66  -0.0066   0   Good 
22313023 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.61     0.63    1891.41     1.44    47.82  -0.0012   0   Good 
22313023 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.40     0.66    1653.58     1.37    43.66  -0.0038   0   Good 
22313023 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.82     0.65    1596.13     1.34    43.85  -0.0039   0   Good 
22313023 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.88     0.66    1787.37     1.50    47.91  -0.0012   0   Good 
22313023 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.35     0.56    1282.56     1.28    40.80  -0.0072   0   Good 
22313023 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.68     0.65    1537.68     1.38    44.15  -0.0038   0   Good 
22313023 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.63     0.66    1388.98     1.27    41.62  -0.0060   0   Good 
22313023 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.80     0.63    1533.50     1.37    44.72  -0.0034   0   Good 
22313023 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.01     0.67    1376.20     1.32    41.79  -0.0060   0   Good 
22313023 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.80     0.65    1280.20     1.20    38.77  -0.0088   0   Good 
22313023 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.72     0.64    1084.38     1.10    34.70  -0.0141   0   Good 
22313023 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.14     0.63    1425.67     1.32    42.26  -0.0054   0   Good 
22313023 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.17     0.63    1409.83     1.36    43.18  -0.0048   0   Good 
22313023 ES436_r20c19_Dep14Ch09_F10/0/09/3    71.80     0.64    1221.62     1.18    38.04  -0.0098   0   Good 
22313023 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.54     0.66    1174.19     1.14    36.65  -0.0114   0   Good 
22313023 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.46     0.63    1652.54     1.47    46.70  -0.0020   0   Good 
22313023 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.53     0.64    1460.30     1.41    45.16  -0.0033   0   Good 
22313023 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.37     0.65    1693.54     1.44    46.46  -0.0021   0   Good 
22313023 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.66     0.65    1643.57     1.43    46.95  -0.0019   0   Good 
22313023 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.39     0.64    1386.96     1.33    43.15  -0.0049   0   Good 
22313023 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.35     0.64    1539.80     1.29    42.38  -0.0049   0   Good 
22313023 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.46     0.64    1616.06     1.39    45.31  -0.0029   0   Good 
22313023 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.70     0.68    1449.64     1.26    41.30  -0.0060   0   Good 
22313023 ES482_r22c21_Dep14Ch19_F11/0/10/3    70.71     0.67    1483.77     1.33    43.47  -0.0044   0   Good 
22313023 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.46     0.65    1701.07     1.44    47.31  -0.0016   0   Good 
22313023 ES502_r23c19_Dep14Ch21_F12/0/09/1    59.92     0.64    1896.66     1.49    48.11  -0.0010   0   Good 
22313023 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.23     0.66    1841.38     1.44    47.57  -0.0013   0   Good 
22313023 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.29     0.64    1764.89     1.57    48.00  -0.0011   0   Good 
22313023 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.81     0.65    1612.47     1.35    43.85  -0.0038   0   Good 
22313023 ES524_r24c19_Dep14Ch25_F12/0/09/3    34.65     0.65    1851.34     1.44    47.27  -0.0015   0   Good 
22313023 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.81     0.65    1799.46     1.52    48.59  -0.0008   0   Good 
22313023 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.13     0.64    1907.62     1.58    51.86   0.0010   0   Good 
22313023 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.45     0.65    1999.08     1.58    51.37   0.0007   0   Good 
22313023 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.07     0.66    2066.01     1.54    50.92   0.0004   0   Good 
22313023 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.11     0.62    2108.77     1.57    52.77   0.0013   0   Good 
22313023 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.39     0.65    1746.49     1.51    50.23   0.0001   0   Good 
22313023 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.63     0.63    1477.77     1.31    41.62  -0.0057   0   Good 
22313023 ES552_r26c03_Dep15Ch01_F13/0/01/3    64.85     0.62    1356.53     1.28    39.65  -0.0076   0   Good 
22313023 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.07     0.64    1591.83     1.44    44.37  -0.0035   0   Good 
22313023 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.81     0.59    1371.21     1.27    39.52  -0.0076   0   Good 
22313023 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.93     0.62    1341.55     1.30    40.07  -0.0074   0   Good 
22313023 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.42     0.62    1368.79     1.22    38.41  -0.0085   0   Good 
22313023 ES575_r27c04_Dep15Ch06_F14/0/01/0    59.95     0.64    1486.96     1.36    43.65  -0.0043   0   Good 
22313023 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.64     0.62    1408.57     1.32    41.40  -0.0061   0   Good 
22313023 ES595_r28c02_Dep15Ch08_F14/0/00/2    73.97     0.63    1580.89     1.37    41.95  -0.0051   0   Good 
22313023 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.26     0.61    1592.04     1.39    43.62  -0.0040   0   Good 
22313023 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.44     0.62    1541.14     1.41    43.61  -0.0041   0   Good 
22313023 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.67     0.63    1480.54     1.32    41.54  -0.0057   0   Good 
22313023 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.61     0.62    1558.71     1.36    42.83  -0.0046   0   Good 
22313023 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.09     0.62    1430.60     1.28    39.87  -0.0071   0   Good 
22313023 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.90     0.62    1591.30     1.38    43.45  -0.0041   0   Good 
22313023 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.06     0.63    1841.77     1.57    49.41  -0.0003   0   Good 
22313023 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.28     0.65    1425.77     1.25    40.28  -0.0068   0   Good 
22313023 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.65     0.59    1508.10     1.39    43.70  -0.0042   0   Good 
22313023 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.33     0.63    1509.45     1.35    41.85  -0.0054   0   Good 
22313023 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.68     0.64    1550.06     1.41    43.79  -0.0040   0   Good 
22313023 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.37     0.63    2284.97     1.58    49.86  -0.0001   0   Good 
22313023 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.25     0.64    1957.95     1.45    46.53  -0.0018   0   Good 
22313023 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.08     0.64    1971.07     1.52    47.70  -0.0012   0   Good 
22313023 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.11     0.67    2279.04     1.55    49.27  -0.0003   0   Good 
22313023 ES683_r32c02_Dep15Ch24_F18/0/00/2    80.61     0.63    1637.30     1.30    41.00  -0.0055   0   Good 
22313023 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.15     0.65    1676.28     1.33    41.80  -0.0049   0   Good 
22313023 ES685_r32c04_Dep15Ch26_F18/0/01/2    55.58     0.62    2072.34     1.51    47.89  -0.0010   0   Good 
22313023 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.85     0.62    2147.26     1.59    49.64  -0.0002   0   Good 
22313023 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.82     0.63    1674.09     1.30    41.34  -0.0052   0   Good 
22313023 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.71     0.65    1678.01     1.35    42.10  -0.0047   0   Good 
22313023 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.75     0.61    2420.04     1.66    51.05   0.0004   0   Good 
22313023 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.18     0.65    2041.90     1.54    47.89  -0.0010   0   Good 
22313023 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.37     0.70    1378.23     1.29    41.45  -0.0062   0   Good 
22313023 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.98     0.64    1045.41     1.08    34.63  -0.0147   0   Good 
22313023 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.64     0.69    1273.17     1.23    39.33  -0.0084   0   Good 
22313023 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.07     0.68    1276.34     1.20    39.28  -0.0084   0   Good 
22313023 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.17     0.68    1178.76     1.14    36.99  -0.0110   0   Good 
22313023 ES578_r27c07_Dep16Ch05_F14/0/03/1    61.85     0.64    1101.60     1.11    35.59  -0.0131   0   Good 
22313023 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.89     0.65    1143.10     1.14    36.85  -0.0115   0   Good 
22313023 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.17     0.69    1027.22     1.06    33.06  -0.0165   0   Good 
22313023 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.33     0.66    1516.76     1.28    40.59  -0.0062   0   Good 
22313023 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.96     0.68    1296.07     1.27    41.15  -0.0068   0   Good 
22313023 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.22     0.68    1238.00     1.17    37.79  -0.0099   0   Good 
22313023 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.46     0.68    1193.80     1.24    39.45  -0.0088   0   Good 
22313023 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.43     0.69    1867.44     1.58    49.88  -0.0001   0   Good 
22313023 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.49     0.68    1864.79     1.52    48.04  -0.0011   0   Good 
22313023 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.89     0.68    1422.32     1.29    42.69  -0.0051   0   Good 
22313023 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.55     0.68    1377.92     1.31    42.88  -0.0052   0   Good 
22313023 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.05     0.69    1655.13     1.38    43.78  -0.0038   0   Good 
22313023 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.11     0.68    1415.37     1.33    43.28  -0.0047   0   Good 
22313023 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.45     0.69    1310.43     1.27    41.51  -0.0065   0   Good 
22313023 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.76     0.70    1394.43     1.36    43.47  -0.0047   0   Good 
22313023 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.27     0.59    1802.34     1.38    46.19  -0.0021   0   Good 
22313023 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.75     0.70    2063.85     1.52    49.98  -0.0000   0   Good 
22313023 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.92     0.69    1940.91     1.44    46.43  -0.0018   0   Good 
22313023 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.46     0.68    1856.19     1.38    45.49  -0.0024   0   Good 
22313023 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.72     0.68    2294.32     1.65    53.89   0.0017   0   Good 
22313023 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.44     0.65    2249.64     1.53    50.70   0.0003   0   Good 
22313023 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.63     0.68    2011.13     1.51    48.45  -0.0008   0   Good 
22313023 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.38     0.70    2139.14     1.53    51.30   0.0006   0   Good 
22313023 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.73     0.69    1873.71     1.52    48.81  -0.0006   0   Good 
22313023 ES710_r33c07_Dep16Ch29_F19/0/03/1    45.89     0.72    1666.20     1.40    44.23  -0.0035   0   Good 
22313023 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.12     0.68    1651.52     1.43    46.37  -0.0022   0   Good 
22313023 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.07     0.73    1675.72     1.42    45.08  -0.0029   0   Good 
22313023 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.52     0.62    1429.39     1.27    41.81  -0.0057   0   Good 
22313023 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.11     0.64    1313.85     1.27    41.63  -0.0064   0   Good 
22313023 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.68     0.60    1336.62     1.39    42.92  -0.0053   0   Good 
22313023 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.70     0.63    1598.58     1.52    48.33  -0.0010   0   Good 
22313023 ES581_r27c10_Dep17Ch04_F14/0/04/0    63.42     0.62    1227.30     1.21    39.98  -0.0082   0   Good 
22313023 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.44     0.60    1407.04     1.34    42.56  -0.0053   0   Good 
22313023 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.93     0.63    1500.41     1.53    48.28  -0.0011   0   Good 
22313023 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.78     0.63    1121.88     1.22    38.74  -0.0100   0   Good 
22313023 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.58     0.60    1213.22     1.18    38.30  -0.0096   0   Good 
22313023 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.73     0.61    1520.42     1.46    46.29  -0.0024   0   Good 
22313023 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.65     0.63    1628.92     1.52    48.53  -0.0009   0   Good 
22313023 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.73     0.63    1192.78     1.24    38.73  -0.0095   0   Good 
22313023 ES625_r29c10_Dep17Ch12_F22/1/04/0    48.85     0.61    1274.07     1.25    40.45  -0.0075   0   Good 
22313023 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.12     0.63    1377.39     1.32    43.85  -0.0045   0   Good 
22313023 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.43     0.64    1564.91     1.54    47.72  -0.0015   0   Good 
22313023 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.26     0.62    1747.36     1.48    48.90  -0.0006   0   Good 
22313023 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.58     0.57    1306.12     1.27    40.02  -0.0076   0   Good 
22313023 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.48     0.61    1512.07     1.48    47.44  -0.0017   0   Good 
22313023 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.48     0.65    1471.08     1.44    45.87  -0.0028   0   Good 
22313023 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.66     0.63    1636.30     1.47    47.87  -0.0013   0   Good 
22313023 ES669_r31c10_Dep17Ch20_F18/0/04/0    87.85     0.64    1913.67     1.50    48.71  -0.0007   0   Good 
22313023 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.60     0.65    1663.17     1.41    44.34  -0.0034   0   Good 
22313023 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.81     0.64    1680.11     1.39    46.44  -0.0021   0   Good 
22313023 ES672_r31c13_Dep17Ch23_F18/0/06/1    60.00     0.63    1523.71     1.36    43.78  -0.0041   0   Good 
22313023 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.98     0.64    1995.29     1.47    48.47  -0.0008   0   Good 
22313023 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.29     0.62    1512.28     1.27    40.54  -0.0063   0   Good 
22313023 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.46     0.63    1490.09     1.25    40.90  -0.0061   0   Good 
22313023 ES694_r32c13_Dep17Ch27_F18/0/06/3    57.01     0.65    1631.14     1.30    42.45  -0.0046   0   Good 
22313023 ES713_r33c10_Dep17Ch28_F19/0/04/0    38.05     0.65    1281.66     1.21    38.97  -0.0086   0   Good 
22313023 ES714_r33c11_Dep17Ch29_F19/0/05/1    61.26     0.64    1198.30     1.17    37.14  -0.0107   0   Good 
22313023 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.52     0.64    1474.15     1.27    40.27  -0.0066   0   Good 
22313023 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.67     0.65    1471.71     1.31    42.03  -0.0054   0   Good 
22313023 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.11     0.66    1916.13     1.52    50.19   0.0001   0   Good 
22313023 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.21     0.61    1980.73     1.52    50.75   0.0004   0   Good 
22313023 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.52     0.68    1903.03     1.53    49.87  -0.0001   0   Good 
22313023 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.13     0.67    2141.90     1.65    53.98   0.0019   0   Good 
22313023 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.04     0.62    1322.65     1.28    40.80  -0.0070   0   Good 
22313023 ES586_r27c15_Dep18Ch05_F14/0/07/1    78.95     0.66    1704.91     1.38    45.11  -0.0029   0   Good 
22313023 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.64     0.66    1978.81     1.54    50.22   0.0001   0   Good 
22313023 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.91     0.69    1948.82     1.38    46.90  -0.0016   0   Good 
22313023 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.55     0.66    1305.63     1.26    40.09  -0.0076   0   Good 
22313023 ES608_r28c15_Dep18Ch09_F14/0/07/3    66.95     0.66    1848.04     1.50    48.53  -0.0008   0   Good 
22313023 ES609_r28c16_Dep18Ch10_F14/0/07/2    70.96     0.67    1827.29     1.43    47.37  -0.0014   0   Good 
22313023 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.48     0.69    2053.74     1.47    48.49  -0.0007   0   Good 
22313023 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.34     0.67    1914.45     1.50    48.44  -0.0008   0   Good 
22313023 ES630_r29c15_Dep18Ch13_F22/1/07/1    62.96     0.67    1912.11     1.39    46.59  -0.0018   0   Good 
22313023 ES631_r29c16_Dep18Ch14_F22/1/07/0    86.04     0.69    2179.31     1.71    55.60   0.0026   0   Good 
22313023 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.83     0.64    1368.80     1.23    40.40  -0.0070   0   Good 
22313023 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.68     0.67    1702.35     1.45    46.53  -0.0020   0   Good 
22313023 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.33     0.68    1594.34     1.31    43.83  -0.0039   0   Good 
22313023 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.30     0.68    1531.75     1.35    44.04  -0.0039   0   Good 
22313023 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.08     0.70    1252.17     1.23    39.77  -0.0082   0   Good 
22313023 ES673_r31c14_Dep18Ch20_F18/0/06/0    73.36     0.67    1612.83     1.36    43.51  -0.0040   0   Good 
22313023 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.51     0.66    1604.00     1.33    42.58  -0.0046   0   Good 
22313023 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.58     0.67    1382.38     1.36    42.01  -0.0058   0   Good 
22313023 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.47     0.69    1877.70     1.57    50.86   0.0005   0   Good 
22313023 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.24     0.68    1658.31     1.40    44.72  -0.0032   0   Good 
22313023 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.81     0.67    1458.96     1.30    42.24  -0.0053   0   Good 
22313023 ES697_r32c16_Dep18Ch26_F18/0/07/2   105.61     0.68    1583.54     1.41    44.83  -0.0033   0   Good 
22313023 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.46     0.68    2021.23     1.54    50.66   0.0003   0   Good 
22313023 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.76     0.68    1385.12     1.21    39.05  -0.0079   0   Good 
22313023 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.91     0.69    1323.20     1.23    39.00  -0.0083   0   Good 
22313023 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.11     0.65    1423.81     1.27    40.42  -0.0067   0   Good 
22313023 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.02     0.70    1625.21     1.44    46.71  -0.0020   0   Good 
22313023 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.28     0.66    1980.85     1.66    51.93   0.0010   0   Good 
22313023 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.03     0.67    2128.08     1.54    52.51   0.0012   0   Good 
22313023 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.63     0.65    1845.22     1.50    48.72  -0.0007   0   Good 
22313023 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.69     0.65    1720.88     1.45    45.98  -0.0023   0   Good 
22313023 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.84     0.66    1548.15     1.37    44.03  -0.0039   0   Good 
22313023 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.40     0.65    1896.96     1.46    47.70  -0.0012   0   Good 
22313023 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.89     0.67    1746.87     1.42    46.95  -0.0017   0   Good 
22313023 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.83     0.65    1502.69     1.37    44.63  -0.0036   0   Good 
22313023 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.02     0.63    1988.67     1.49    49.64  -0.0002   0   Good 
22313023 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.28     0.69    2088.93     1.59    51.35   0.0006   0   Good 
22313023 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.47     0.66    2037.97     1.66    54.24   0.0021   0   Good 
22313023 ES614_r28c21_Dep19Ch11_F14/0/10/3    14.86     0.68    1565.91     1.46    45.82  -0.0027   0   Good 
22313023 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.43     0.67    1347.98     1.27    40.87  -0.0068   0   Good 
22313023 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.19     0.67    1693.12     1.41    47.40  -0.0015   0   Good 
22313023 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.20     0.69    1944.53     1.53    50.22   0.0001   0   Good 
22313023 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.77     0.65    1315.90     1.29    41.13  -0.0067   0   Good 
