run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23070033 ES641_r30c04_Dep15Ch18_F22/1/01/2    92.34     0.74    1923.27     0.88    28.10  -0.0114   0   Good 
23070033 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.44     0.70    1971.33     0.88    27.77  -0.0113   0   Good 
23070033 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.67     0.75    3032.42     1.91    56.09   0.0020   0   Good 
23070033 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.70     0.75    2610.78     1.50    41.58  -0.0032   0   Good 
23070033 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.90     0.72    2607.68     1.68    47.83  -0.0008   0   Good 
23070033 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.27     0.73    2995.38     2.13    51.31   0.0004   0   Good 
23070033 ES683_r32c02_Dep15Ch24_F18/0/00/2    91.66     0.75    2221.65     1.40    39.68  -0.0046   0   Good 
23070033 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.59     0.71    2181.31     1.20    39.13  -0.0050   0   Good 
23070033 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.30     0.72    2768.73     1.61    46.49  -0.0013   0   Good 
23070033 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.08     0.74    2782.38     1.68    49.07  -0.0003   0   Good 
23070033 ES705_r33c02_Dep15Ch28_F19/0/00/0    55.09     0.76    2342.78     1.29    39.33  -0.0046   0   Good 
23070033 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.94     0.78    2324.81     1.27    37.79  -0.0053   0   Good 
23070033 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.68     0.75    3280.62     2.01    57.15   0.0022   0   Good 
23070033 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.05     0.74    2783.11     1.80    50.19   0.0001   0   Good 
23070033 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.07     0.77    1611.80     0.91    27.76  -0.0138   0   Good 
23070033 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.39     0.77    1281.91     0.82    25.58  -0.0190   0   Good 
23070033 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.12     0.75    1580.99     0.87    27.09  -0.0145   0   Good 
23070033 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.44     0.75    1692.99     0.89    27.87  -0.0131   0   Good 
23070033 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.12     0.73    1394.25     0.80    24.93  -0.0180   0   Good 
23070033 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.09     0.76    1414.60     0.81    25.06  -0.0176   0   Good 
23070033 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.70     0.71    1477.97     0.78    25.14  -0.0168   0   Good 
23070033 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.19     0.74    1411.32     0.80    25.13  -0.0176   0   Good 
23070033 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.66     0.73    1804.37     0.89    30.04  -0.0111   0   Good 
23070033 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.77     0.76    1677.74     0.83    26.42  -0.0141   0   Good 
23070033 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.06     0.72    1610.11     0.84    25.78  -0.0150   0   Good 
23070033 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.25     0.71    1652.27     0.87    27.08  -0.0139   0   Good 
23070033 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.72     0.72    2342.59     0.99    31.61  -0.0078   0   Good 
23070033 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.03     0.73    2425.10     1.08    33.02  -0.0070   0   Good 
23070033 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.76     0.75    1885.61     0.85    27.37  -0.0120   0   Good 
23070033 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.76     0.73    1915.52     0.86    27.25  -0.0119   0   Good 
23070033 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.68     0.72    2073.50     0.95    29.87  -0.0097   0   Good 
23070033 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.12     0.74    1867.85     0.88    27.96  -0.0118   0   Good 
23070033 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.58     0.73    1749.71     0.82    26.18  -0.0136   0   Good 
23070033 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.79     0.76    1944.74     0.89    28.48  -0.0111   0   Good 
23070033 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.72     0.74    2379.34     1.44    43.55  -0.0027   0   Good 
23070033 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.69     0.74    2711.47     2.00    53.39   0.0013   0   Good 
23070033 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.08     0.73    2586.38     1.70    46.98  -0.0012   0   Good 
23070033 ES668_r31c09_Dep16Ch23_F18/0/04/1    65.11     0.69    2575.71     1.59    47.35  -0.0010   0   Good 
23070033 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.53     0.76    3062.27     1.94    53.20   0.0010   0   Good 
23070033 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.09     0.74    3043.85     1.89    52.62   0.0009   0   Good 
23070033 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.89     0.72    2776.17     1.69    48.20  -0.0006   0   Good 
23070033 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.12     0.74    2977.22     2.01    55.15   0.0017   0   Good 
23070033 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.33     0.76    2552.92     2.14    50.06   0.0000   0   Good 
23070033 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.69     0.73    2435.55     1.59    46.37  -0.0015   0   Good 
23070033 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.51     0.73    2279.19     1.66    46.33  -0.0016   0   Good 
23070033 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.22     0.77    2349.12     1.44    43.44  -0.0028   0   Good 
23070033 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.67     0.68    1887.47     0.90    28.52  -0.0114   0   Good 
23070033 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.37     0.74    1768.45     0.86    27.31  -0.0128   0   Good 
23070033 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.76     0.69    1809.84     0.88    27.58  -0.0124   0   Good 
23070033 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.87     0.73    2258.95     0.95    30.10  -0.0088   0   Good 
23070033 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.91     0.71    1711.13     0.80    25.78  -0.0142   0   Good 
23070033 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.03     0.72    1967.03     0.86    28.13  -0.0111   0   Good 
23070033 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.31     0.72    2134.49     0.93    29.60  -0.0096   0   Good 
23070033 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.98     0.70    1604.25     0.79    25.14  -0.0155   0   Good 
23070033 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.97     0.69    1692.64     0.82    25.76  -0.0143   0   Good 
23070033 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.17     0.70    2132.84     0.94    29.83  -0.0095   0   Good 
23070033 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.82     0.68    2321.64     0.96    30.70  -0.0083   0   Good 
23070033 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.53     0.71    1753.24     0.85    26.64  -0.0133   0   Good 
23070033 ES625_r29c10_Dep17Ch12_F22/1/04/0    57.61     0.71    1780.41     0.81    25.86  -0.0136   0   Good 
23070033 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.20     0.70    2000.34     0.88    28.34  -0.0108   0   Good 
23070033 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.94     0.74    2287.54     1.01    32.42  -0.0077   0   Good 
23070033 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.45     0.70    2541.51     1.08    34.26  -0.0062   0   Good 
23070033 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.24     0.70    1840.93     0.86    27.58  -0.0122   0   Good 
23070033 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.89     0.72    2222.90     0.94    30.41  -0.0088   0   Good 
23070033 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.20     0.71    2171.61     0.93    29.38  -0.0095   0   Good 
23070033 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.35     0.73    2391.42     1.05    33.32  -0.0070   0   Good 
23070033 ES669_r31c10_Dep17Ch20_F18/0/04/0    97.84     0.71    2697.72     1.87    50.29   0.0001   0   Good 
23070033 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.50     0.67    2359.45     1.72    44.93  -0.0021   0   Good 
23070033 ES671_r31c12_Dep17Ch22_F18/0/05/0    61.81     0.65    2395.39     1.80    44.48  -0.0023   0   Good 
23070033 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.55     0.70    2173.03     1.61    46.47  -0.0016   0   Good 
23070033 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.92     0.67    2729.19     1.62    49.76  -0.0001   0   Good 
23070033 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.61     0.67    2234.94     1.47    41.02  -0.0040   0   Good 
23070033 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.94     0.69    2167.40     1.53    42.68  -0.0034   0   Good 
23070033 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.32     0.69    2381.07     1.50    44.41  -0.0023   0   Good 
23070033 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.07     0.71    1758.23     1.20    35.56  -0.0082   0   Good 
23070033 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.97     0.71    1789.33     1.22    36.09  -0.0078   0   Good 
23070033 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.50     0.71    2187.42     1.45    41.28  -0.0040   0   Good 
23070033 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.90     0.72    2175.33     1.45    41.88  -0.0037   0   Good 
23070033 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.51     0.73    2634.34     1.23    38.30  -0.0044   0   Good 
23070033 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.25     0.75    2771.58     1.32    39.96  -0.0036   0   Good 
23070033 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.29     0.74    2670.02     1.47    44.42  -0.0021   0   Good 
23070033 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.78     0.75    3122.38     1.62    48.68  -0.0004   0   Good 
23070033 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.02     0.66    1883.79     0.94    29.46  -0.0109   0   Good 
23070033 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.26     0.74    2447.87     1.17    37.16  -0.0052   0   Good 
23070033 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.87     0.70    2811.50     1.70    46.09  -0.0014   0   Good 
23070033 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.78     0.70    2859.20     1.52    44.63  -0.0019   0   Good 
23070033 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.25     0.77    1891.33     0.98    31.33  -0.0099   0   Good 
23070033 ES608_r28c15_Dep18Ch09_F14/0/07/3    74.13     0.72    2668.44     1.25    38.52  -0.0043   0   Good 
23070033 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.56     0.72    2667.13     1.15    36.37  -0.0051   0   Good 
23070033 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.19     0.73    3029.91     1.40    41.49  -0.0028   0   Good 
23070033 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.92     0.74    2787.44     1.28    39.55  -0.0038   0   Good 
23070033 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.13     0.79    2809.09     1.24    38.99  -0.0039   0   Good 
23070033 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.60     0.75    3202.68     1.35    42.93  -0.0022   0   Good 
23070033 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.60     0.70    2043.83     1.05    32.74  -0.0084   0   Good 
23070033 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.40     0.75    2500.61     1.13    35.34  -0.0059   0   Good 
23070033 ES652_r30c15_Dep18Ch17_F22/1/07/3    54.26     0.75    2395.22     1.06    34.30  -0.0066   0   Good 
23070033 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.12     0.71    2280.63     1.15    35.50  -0.0064   0   Good 
23070033 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.15     0.75    1866.12     0.93    29.00  -0.0113   0   Good 
23070033 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.48     0.72    2360.61     1.71    48.57  -0.0006   0   Good 
23070033 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.42     0.73    2280.05     1.87    46.37  -0.0016   0   Good 
23070033 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.98     0.69    1920.45     1.59    43.96  -0.0031   0   Good 
23070033 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.91     0.73    2699.84     2.44    58.30   0.0031   0   Good 
23070033 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.64     0.73    2384.05     1.82    49.70  -0.0001   0   Good 
23070033 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.98     0.76    2113.31     1.48    42.46  -0.0036   0   Good 
23070033 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.17     0.72    2211.45     2.04    51.65   0.0007   0   Good 
23070033 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.14     0.73    2907.08     2.31    60.17   0.0035   0   Good 
23070033 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.79     0.73    1971.05     1.42    41.89  -0.0041   0   Good 
23070033 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.06     0.73    1916.86     1.49    42.91  -0.0037   0   Good 
23070033 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.75     0.72    2036.66     1.77    45.82  -0.0021   0   Good 
23070033 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.77     0.75    2263.19     1.82    47.08  -0.0013   0   Good 
23070033 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.49     0.69    2903.15     1.37    44.18  -0.0020   0   Good 
23070033 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.67     0.67    3223.62     1.43    44.91  -0.0016   0   Good 
23070033 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.75     0.69    2854.60     1.20    38.65  -0.0040   0   Good 
23070033 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.35     0.71    2711.74     1.11    34.67  -0.0057   0   Good 
23070033 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.23     0.70    2311.25     1.21    36.94  -0.0057   0   Good 
23070033 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.29     0.70    2846.29     1.30    39.35  -0.0037   0   Good 
23070033 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.25     0.70    2651.15     1.10    35.19  -0.0056   0   Good 
23070033 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.11     0.68    2323.37     0.94    30.93  -0.0082   0   Good 
23070033 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.67     0.69    2930.84     1.45    44.02  -0.0020   0   Good 
23070033 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.78     0.62    3139.68     1.35    42.79  -0.0023   0   Good 
23070033 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.57     0.68    3097.06     1.12    36.74  -0.0043   0   Good 
23070033 ES614_r28c21_Dep19Ch11_F14/0/10/3    23.29     0.69    2428.41     1.05    32.76  -0.0071   0   Good 
23070033 ES633_r29c18_Dep19Ch12_F22/1/08/0    73.12     0.71    2014.86     1.00    31.19  -0.0093   0   Good 
23070033 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.30     0.71    2568.26     1.11    35.83  -0.0055   0   Good 
23070033 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.82     0.65    2940.88     1.15    36.67  -0.0045   0   Good 
23070033 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.94     0.69    2031.26     0.94    30.44  -0.0096   0   Good 
23070033 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.24     0.70    1877.37     0.96    30.62  -0.0103   0   Good 
23070033 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.65     0.68    2840.11     1.20    36.96  -0.0046   0   Good 
23070033 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.67     0.70    2294.82     1.06    33.49  -0.0072   0   Good 
23070033 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.43     0.71    2237.91     0.97    30.71  -0.0086   0   Good 
23070033 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.63     0.71    3029.68     2.10    58.52   0.0028   0   Good 
23070033 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.55     0.68    3554.16     2.43    67.11   0.0048   0   Good 
23070033 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.65     0.68    2934.54     1.96    56.49   0.0022   0   Good 
23070033 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.17     0.72    3375.42     2.09    61.48   0.0034   0   Good 
23070033 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.63     0.70    3077.76     2.15    59.55   0.0031   0   Good 
23070033 ES700_r32c19_Dep19Ch25_F18/0/09/3    42.01     0.71    3241.79     2.23    57.20   0.0022   0   Good 
23070033 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.72     0.68    3017.76     2.12    57.68   0.0025   0   Good 
23070033 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.90     0.70    2539.22     1.64    45.77  -0.0017   0   Good 
23070033 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.64     0.71    2313.07     1.68    48.06  -0.0008   0   Good 
23070033 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.95     0.67    2496.70     1.50    44.37  -0.0023   0   Good 
23070033 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.58     0.66    2629.87     1.82    52.01   0.0008   0   Good 
23070033 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.96     0.71    2888.46     1.92    51.59   0.0006   0   Good 
23070033 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.45     0.75    1818.40     1.55    41.69  -0.0046   0   Good 
23070033 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.17     0.76    2077.33     1.63    47.51  -0.0012   0   Good 
23070033 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.65     0.79    2379.93     1.71    49.60  -0.0002   0   Good 
23070033 ES003_r01c04_Dep20Ch03_F20/0/01/0    46.18     0.75    2124.69     1.54    44.85  -0.0024   0   Good 
23070033 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.24     0.73    1970.00     1.55    43.80  -0.0031   0   Good 
23070033 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.46     0.73    1807.32     1.49    39.71  -0.0057   0   Good 
23070033 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.94     0.73    1566.04     1.17    34.64  -0.0098   0   Good 
23070033 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.40     0.73    1889.99     1.43    41.60  -0.0044   0   Good 
23070033 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.79     0.70    1976.57     1.33    39.30  -0.0054   0   Good 
23070033 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.11     0.73    1855.39     1.15    36.29  -0.0074   0   Good 
23070033 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.13     0.73    1241.82     0.88    27.60  -0.0180   0   Good 
23070033 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.29     0.75     901.93     0.68    21.77  -0.0313   0   Good 
23070033 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.47     0.71    1417.76     1.05    30.32  -0.0139   0   Good 
23070033 ES013_r01c14_Dep20Ch13_F20/0/06/0    56.17     0.73    1379.39     1.04    29.30  -0.0150   0   Good 
23070033 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.66     0.70    1487.80     1.00    30.78  -0.0129   0   Good 
23070033 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.25     0.71    1499.59     0.98    30.39  -0.0131   0   Good 
23070033 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.06     0.72    1362.18     0.85    26.67  -0.0171   0   Good 
23070033 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.89     0.70    1565.91     0.92    28.18  -0.0139   0   Good 
23070033 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.97     0.69    1812.65     0.98    30.53  -0.0107   0   Good 
23070033 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.30     0.72    2108.66     0.99    31.47  -0.0088   0   Good 
23070033 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.75     0.66    2073.02     0.98    31.81  -0.0088   0   Good 
23070033 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.53     0.69    2249.16     1.05    32.73  -0.0077   0   Good 
23070033 ES726_r34c01_Dep21Ch00_F19/0/00/3    72.61     0.79    2664.57     1.86    49.07  -0.0004   0   Good 
23070033 ES727_r34c02_Dep21Ch01_F19/0/00/2    56.66     0.79    2847.46     1.78    49.73  -0.0001   0   Good 
23070033 ES728_r34c03_Dep21Ch02_F19/0/01/3    69.36     0.76    2608.31     1.53    45.86  -0.0016   0   Good 
23070033 ES729_r34c04_Dep21Ch03_F19/0/01/2    61.11     0.76    2939.51     1.71    48.95  -0.0004   0   Good 
23070033 ES730_r34c05_Dep21Ch04_F19/0/02/3    59.10     0.74    2814.69     1.88    51.93   0.0007   0   Good 
23070033 ES731_r34c06_Dep21Ch05_F19/0/02/2    71.85     0.69    2327.06     1.56    45.82  -0.0018   0   Good 
23070033 ES732_r34c07_Dep21Ch06_F19/0/03/3    57.98     0.76    2437.68     1.66    49.19  -0.0003   0   Good 
23070033 ES733_r34c08_Dep21Ch07_F19/0/03/2    55.62     0.72    2080.77     1.32    38.56  -0.0055   0   Good 
23070033 ES734_r34c09_Dep21Ch08_F19/0/04/3    93.59     0.71    2064.49     1.26    37.62  -0.0060   0   Good 
23070033 ES735_r34c10_Dep21Ch09_F19/0/04/2    28.25     0.93    2249.16     1.49    43.47  -0.0029   0   Good 
23070033 ES736_r34c11_Dep21Ch10_F19/0/05/3    64.07     0.75    2484.23     1.36    43.68  -0.0025   0   Good 
23070033 ES737_r34c12_Dep21Ch11_F19/0/05/2    51.18     0.74    2271.41     1.45    40.94  -0.0040   0   Good 
23070033 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.88     0.67    1986.51     1.55    39.79  -0.0051   0   Good 
23070033 ES739_r34c14_Dep21Ch13_F19/0/06/2    35.25     0.75    1860.64     1.53    40.23  -0.0053   0   Good 
23070033 ES740_r34c15_Dep21Ch14_F19/0/07/3    42.89     0.77    1790.51     1.48    40.59  -0.0053   0   Good 
23070033 ES741_r34c16_Dep21Ch15_F19/0/07/2    68.21     0.70    1644.78     1.24    36.74  -0.0081   0   Good 
23070033 ES742_r34c17_Dep21Ch16_F19/0/08/3   116.38     0.70    1924.48     1.39    39.33  -0.0055   0   Good 
23070033 ES743_r34c18_Dep21Ch17_F19/0/08/2    66.40     0.71    2394.69     1.84    46.47  -0.0015   0   Good 
23070033 ES744_r34c19_Dep21Ch18_F19/0/09/3    62.10     0.72    2379.92     1.61    45.80  -0.0018   0   Good 
23070033 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.23     0.73    2667.01     1.93    51.97   0.0007   0   Good 
23070033 ES746_r34c21_Dep21Ch20_F19/0/10/3    44.11     0.71    2772.25     1.95    53.28   0.0012   0   Good 
23070033 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.60     0.71    2251.62     1.56    43.46  -0.0029   0   Good 
23070033 ES022_r02c01_Dep22Ch00_F20/0/00/3    69.70     0.72    1709.01     1.68    42.79  -0.0042   0   Good 
23070033 ES044_r03c01_Dep22Ch01_F00/0/00/1    64.75     0.73    1510.54     1.22    36.68  -0.0088   0   Good 
23070033 ES066_r04c01_Dep22Ch02_F00/0/00/3    71.72     0.75    1398.95     1.17    33.33  -0.0119   0   Good 
23070033 ES088_r05c01_Dep22Ch03_F01/0/00/1    54.92     0.76    1491.55     1.19    34.28  -0.0105   0   Good 
23070033 ES110_r06c01_Dep22Ch04_F01/0/00/3    45.92     0.75    1161.62     0.94    28.32  -0.0187   0   Good 
23070033 ES132_r07c01_Dep22Ch05_F22/0/00/1    60.89     0.72    1057.55     0.77    23.86  -0.0247   0   Good 
23070033 ES154_r08c01_Dep22Ch06_F22/0/00/3    47.22     0.76     942.04     0.67    21.26  -0.0305   0   Good 
23070033 ES176_r09c01_Dep22Ch07_F05/0/00/1    66.03     0.76    1121.49     0.76    23.39  -0.0237   0   Good 
23070033 ES198_r10c01_Dep22Ch08_F05/0/00/3    99.75     0.75     904.74     0.71    21.85  -0.0311   0   Good 
23070033 ES220_r11c01_Dep22Ch09_F06/0/00/1    78.46     0.76     852.23     0.70    20.48  -0.0346   0   Good 
23070033 ES242_r12c01_Dep22Ch10_F06/0/00/3    93.77     0.77     725.81     0.59    18.50  -0.0434   0   Good 
23070033 ES264_r13c01_Dep22Ch11_F07/0/00/1    38.37     0.71     496.24     0.46    14.15  -0.0722   0   Good 
23070033 ES286_r14c01_Dep22Ch12_F07/0/00/3    72.19     0.75     544.20     0.56    16.65  -0.0613   0   Good 
23070033 ES308_r15c01_Dep22Ch13_F08/0/00/1   118.71     0.72     603.61     0.54    16.67  -0.0552   0   Good 
23070033 ES330_r16c01_Dep22Ch14_F08/0/00/3    50.72     0.75     542.23     0.48    14.84  -0.0648   0   Good 
23070033 ES352_r17c01_Dep22Ch15_F09/0/00/1    80.80     0.68     276.04     0.30     9.38  -0.1472   0   Good 
23070033 ES374_r18c01_Dep22Ch16_F09/0/00/3   100.35     0.66     266.35     0.34    10.46  -0.1485   0   Good 
23070033 ES396_r19c01_Dep22Ch17_F10/0/00/1    52.69     0.67     144.76     0.26     7.98  -0.2903   0   Good 
23070033 ES418_r20c01_Dep22Ch18_F10/0/00/3    70.26     0.65     145.29     0.26     7.89  -0.2898   0   Good 
23070033 ES440_r21c01_Dep22Ch19_F11/0/00/1    49.87     0.75     415.55     0.40    12.57  -0.0901   0   Good 
23070033 ES462_r22c01_Dep22Ch20_F11/0/00/3    96.42     0.70     385.97     0.40    12.74  -0.0965   0   Good 
23070033 ES484_r23c01_Dep22Ch21_F12/0/00/1    57.52     0.79     993.54     0.71    21.80  -0.0284   0   Good 
23070033 ES506_r24c01_Dep22Ch22_F12/0/00/3    81.21     0.76    1044.47     0.76    22.54  -0.0263   0   Good 
23070033 ES528_r25c01_Dep22Ch23_F13/0/00/1    93.96     0.81    1358.45     0.84    26.56  -0.0173   0   Good 
23070033 ES550_r26c01_Dep22Ch24_F13/0/00/3    83.46     0.76    1296.89     0.87    26.33  -0.0183   0   Good 
23070033 ES572_r27c01_Dep22Ch25_F14/0/00/1    83.52     0.80    1653.67     1.02    31.21  -0.0114   0   Good 
23070033 ES594_r28c01_Dep22Ch26_F14/0/00/3    92.78     0.78    1540.91     0.94    28.73  -0.0138   0   Good 
23070033 ES616_r29c01_Dep22Ch27_F22/1/00/1    60.41     0.82    1811.56     1.07    31.16  -0.0104   0   Good 
23070033 ES638_r30c01_Dep22Ch28_F22/1/00/3    74.40     0.79    1767.20     0.98    30.50  -0.0110   0   Good 
23070033 ES660_r31c01_Dep22Ch29_F18/0/00/1    65.36     0.78    2000.68     1.59    41.60  -0.0042   0   Good 
23070033 ES682_r32c01_Dep22Ch30_F18/0/00/3    59.08     0.77    2439.58     1.83    48.52  -0.0006   0   Good 
23070033 ES704_r33c01_Dep22Ch31_F19/0/00/1    63.13     0.78    2610.21     1.64    48.89  -0.0004   0   Good 
