run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23096031 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.38     0.69     956.91     0.72    21.29  -0.0300   0   Good 
23096031 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.70     0.73    1315.28     0.73    22.21  -0.0211   0   Good 
23096031 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.38     0.76    1408.77     0.72    22.11  -0.0198   0   Good 
23096031 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.80     0.75    1503.78     0.75    22.52  -0.0183   0   Good 
23096031 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.91     0.77    1273.45     0.68    20.72  -0.0230   0   Good 
23096031 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.86     0.72    1215.45     0.72    21.71  -0.0233   0   Good 
23096031 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.74     0.75    1001.74     0.64    18.81  -0.0311   0   Good 
23096031 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.63     0.74     931.45     0.59    17.93  -0.0344   0   Good 
23096031 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.47     0.73     655.64     0.47    14.80  -0.0537   0   Good 
23096031 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.84     0.74     878.52     0.51    15.77  -0.0390   0   Good 
23096031 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.38     0.75    1109.37     0.55    17.43  -0.0294   0   Good 
23096031 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.42     0.74     559.37     0.43    13.41  -0.0654   0   Good 
23096031 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.75     0.73     942.25     0.46    14.85  -0.0373   0   Good 
23096031 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.51     0.73     992.63     0.49    15.35  -0.0349   0   Good 
23096031 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.47     0.75    1060.14     0.52    16.41  -0.0317   0   Good 
23096031 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.27     0.74    1205.30     0.61    18.91  -0.0258   0   Good 
23096031 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.74     0.74    1090.72     0.56    17.60  -0.0297   0   Good 
23096031 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.89     0.72    1171.99     0.72    20.92  -0.0248   0   Good 
23096031 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.79     0.76    1183.97     0.65    19.65  -0.0256   0   Good 
23096031 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.56     0.72    1013.78     0.57    17.92  -0.0316   0   Good 
23096031 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.16     0.73     969.28     0.61    18.36  -0.0326   0   Good 
23096031 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.81     0.74    1067.94     0.66    20.06  -0.0280   0   Good 
23096031 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.47     0.72    1163.92     0.65    20.00  -0.0258   0   Good 
23096031 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.41     0.65     647.13     0.72    17.99  -0.0495   0   Good 
23096031 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.60     0.66     712.06     0.62    18.09  -0.0448   0   Good 
23096031 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.82     0.62     990.55     0.84    23.61  -0.0266   0   Good 
23096031 EN729_r34c04_Dep21Ch03_F19/0/01/3    85.25     0.62     951.97     0.81    21.83  -0.0296   0   Good 
23096031 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.78     0.65     827.09     0.70    20.02  -0.0362   0   Good 
23096031 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.99     0.64     728.34     0.67    18.27  -0.0436   0   Good 
23096031 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.39     0.65     969.77     0.81    21.63  -0.0293   0   Good 
23096031 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.30     0.65    1005.64     0.76    22.09  -0.0278   0   Good 
23096031 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.93     0.63    1101.79     0.88    21.94  -0.0255   0   Good 
23096031 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.85     0.64    1058.64     0.76    21.19  -0.0272   0   Good 
23096031 EN736_r34c11_Dep21Ch10_F19/0/05/2    92.52     0.65     923.52     0.64    19.39  -0.0331   0   Good 
23096031 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.92     0.64     800.08     0.55    16.91  -0.0414   0   Good 
23096031 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.86     0.63     815.65     0.64    18.48  -0.0386   0   Good 
23096031 EN739_r34c14_Dep21Ch13_F19/0/06/3    65.10     0.65     840.32     0.63    19.02  -0.0369   0   Good 
23096031 EN740_r34c15_Dep21Ch14_F19/0/07/2    75.11     0.66    1016.30     0.75    21.59  -0.0280   0   Good 
23096031 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.84     0.63     812.95     0.64    18.56  -0.0387   0   Good 
23096031 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.41     0.64    1017.08     0.83    22.85  -0.0267   0   Good 
23096031 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.54     0.66    1139.12     0.79    23.05  -0.0237   0   Good 
23096031 EN744_r34c19_Dep21Ch18_F19/0/09/2    88.39     0.64     823.67     0.61    18.49  -0.0383   0   Good 
23096031 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.75     0.63     974.77     0.74    20.66  -0.0301   0   Good 
23096031 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.92     0.62    1118.12     0.77    22.99  -0.0242   0   Good 
23096031 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.31     0.55     960.12     0.70    20.30  -0.0309   0   Good 
23096031 EN022_r02c01_Dep22Ch00_F20/0/00/2    80.53     0.70    1144.83     0.72    21.95  -0.0245   0   Good 
23096031 EN044_r03c01_Dep22Ch01_F00/0/00/0    72.00     0.71     907.39     0.63    18.36  -0.0349   0   Good 
23096031 EN066_r04c01_Dep22Ch02_F00/0/00/2   107.28     0.71     871.31     0.61    18.30  -0.0364   0   Good 
23096031 EN088_r05c01_Dep22Ch03_F01/0/00/0    56.22     0.77    1276.79     0.86    24.76  -0.0198   0   Good 
23096031 EN110_r06c01_Dep22Ch04_F01/0/00/2    83.40     0.76    1104.05     0.80    24.08  -0.0235   0   Good 
23096031 EN132_r07c01_Dep22Ch05_F22/0/00/0    53.14     0.72     809.73     0.65    19.46  -0.0377   0   Good 
23096031 EN154_r08c01_Dep22Ch06_F22/0/00/2    73.18     0.74     800.01     0.68    19.89  -0.0376   0   Good 
23096031 EN176_r09c01_Dep22Ch07_F05/0/00/0    88.17     0.74     590.53     0.52    15.77  -0.0580   0   Good 
23096031 EN198_r10c01_Dep22Ch08_F05/0/00/2    83.27     0.74     724.20     0.60    18.15  -0.0440   0   Good 
23096031 EN220_r11c01_Dep22Ch09_F06/0/00/0    85.30     0.77     611.74     0.53    15.57  -0.0563   0   Good 
23096031 EN242_r12c01_Dep22Ch10_F06/0/00/2    67.29     0.77     660.06     0.54    16.63  -0.0506   0   Good 
23096031 EN264_r13c01_Dep22Ch11_F07/0/00/0    64.00     0.81     565.32     0.47    14.18  -0.0634   0   Good 
23096031 EN286_r14c01_Dep22Ch12_F07/0/00/2    69.07     0.94     846.24     0.69    21.38  -0.0338   0   Good 
23096031 EN308_r15c01_Dep22Ch13_F08/0/00/0    68.74     0.94     750.11     0.63    18.85  -0.0415   0   Good 
23096031 EN330_r16c01_Dep22Ch14_F08/0/00/2    80.83     0.96     853.65     0.69    20.77  -0.0342   0   Good 
23096031 EN352_r17c01_Dep22Ch15_F09/0/00/0    71.34     0.93    1085.94     0.80    24.91  -0.0231   0   Good 
23096031 EN374_r18c01_Dep22Ch16_F09/0/00/2    87.65     0.96    1099.59     0.91    26.86  -0.0210   0   Good 
23096031 EN396_r19c01_Dep22Ch17_F10/0/00/0    99.76     0.88     970.66     0.77    22.18  -0.0287   0   Good 
23096031 EN418_r20c01_Dep22Ch18_F10/0/00/2    89.68     0.88     831.79     0.67    19.92  -0.0362   0   Good 
23096031 EN440_r21c01_Dep22Ch19_F11/0/00/0    55.24     0.89     807.31     0.64    19.80  -0.0374   0   Good 
23096031 EN462_r22c01_Dep22Ch20_F11/0/00/2   126.54     0.83     668.03     0.62    18.22  -0.0476   0   Good 
23096031 EN484_r23c01_Dep22Ch21_F12/0/00/0   102.43     0.81     732.97     0.57    17.22  -0.0447   0   Good 
23096031 EN506_r24c01_Dep22Ch22_F12/0/00/2    66.65     0.81     651.18     0.54    16.25  -0.0518   0   Good 
23096031 EN528_r25c01_Dep22Ch23_F13/0/00/0    87.58     0.76     853.26     0.63    18.95  -0.0364   0   Good 
23096031 EN550_r26c01_Dep22Ch24_F13/0/00/2    97.68     0.74     717.14     0.56    17.06  -0.0459   0   Good 
23096031 EN572_r27c01_Dep22Ch25_F14/0/00/0    71.60     0.78    1024.29     0.67    20.56  -0.0287   0   Good 
23096031 EN594_r28c01_Dep22Ch26_F14/0/00/2    91.54     0.77    1081.44     0.66    20.50  -0.0273   0   Good 
23096031 EN616_r29c01_Dep22Ch27_F22/1/00/0    54.58     0.78    1341.92     0.75    22.93  -0.0202   0   Good 
23096031 EN638_r30c01_Dep22Ch28_F22/1/00/2    84.00     0.74    1067.98     0.67    20.49  -0.0276   0   Good 
23096031 EN660_r31c01_Dep22Ch29_F18/0/00/0    77.48     0.73    1248.19     1.12    30.81  -0.0154   0   Good 
23096031 EN682_r32c01_Dep22Ch30_F18/0/00/2    56.47     0.73    1131.17     1.09    29.14  -0.0184   0   Good 
23096031 EN704_r33c01_Dep22Ch31_F19/0/00/0    89.31     0.70     767.73     0.74    20.90  -0.0379   0   Good 
23096031 EN043_r02c22_Dep23Ch00_F20/0/10/3    71.02     0.66     949.60     0.70    20.06  -0.0315   0   Good 
23096031 EN065_r03c22_Dep23Ch01_F00/0/10/1    62.06     0.64     862.87     0.58    17.48  -0.0377   0   Good 
23096031 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.63     0.66     942.94     0.58    17.61  -0.0343   0   Good 
23096031 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.91     0.68     751.09     0.49    15.22  -0.0463   0   Good 
23096031 EN131_r06c22_Dep23Ch04_F01/0/10/3    60.32     0.66     824.36     0.53    15.98  -0.0413   0   Good 
23096031 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.87     0.65     940.31     0.56    17.72  -0.0343   0   Good 
23096031 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.21     0.66     840.36     0.54    16.36  -0.0400   0   Good 
23096031 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.58     0.66     536.60     0.40    12.67  -0.0696   0   Good 
23096031 EN219_r10c22_Dep23Ch08_F05/0/10/3    79.02     0.63     587.55     0.43    13.28  -0.0625   0   Good 
23096031 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.62     0.65     653.26     0.42    13.23  -0.0563   0   Good 
23096031 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.31     0.67     620.62     0.45    14.17  -0.0577   0   Good 
23096031 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.26     0.67     578.59     0.43    13.66  -0.0628   0   Good 
23096031 EN307_r14c22_Dep23Ch12_F07/0/10/3    61.76     0.66     475.20     0.38    11.93  -0.0801   0   Good 
23096031 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.41     0.66     645.56     0.46    13.64  -0.0563   0   Good 
23096031 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.28     0.65     739.60     0.48    15.04  -0.0473   0   Good 
23096031 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.92     0.64     735.03     0.45    14.26  -0.0486   0   Good 
23096031 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.05     0.65     859.41     0.55    16.97  -0.0384   0   Good 
23096031 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.05     0.66     672.81     0.45    14.20  -0.0532   0   Good 
23096031 EN439_r20c22_Dep23Ch18_F10/0/10/3    80.42     0.67     673.47     0.44    13.95  -0.0535   0   Good 
23096031 EN461_r21c22_Dep23Ch19_F11/0/10/1    65.37     0.70     923.93     0.53    16.57  -0.0362   0   Good 
23096031 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.62     0.66     889.98     0.53    16.71  -0.0374   0   Good 
23096031 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.35     0.64     781.53     0.47    14.67  -0.0452   0   Good 
23096031 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.53     0.65     847.67     0.47    14.95  -0.0414   0   Good 
23096031 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.62     0.65     800.92     0.43    13.70  -0.0453   0   Good 
23096031 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.15     0.64     871.61     0.47    14.73  -0.0405   0   Good 
23096031 EN593_r27c22_Dep23Ch25_F14/0/10/1    63.92     0.67     866.67     0.49    15.12  -0.0402   0   Good 
23096031 EN615_r28c22_Dep23Ch26_F14/0/10/3    82.30     0.66     843.17     0.47    15.08  -0.0414   0   Good 
23096031 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.03     0.75     800.61     0.47    14.58  -0.0442   0   Good 
23096031 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.92     0.62     826.76     0.47    14.59  -0.0428   0   Good 
23096031 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.55     0.63     943.51     0.75    20.21  -0.0316   0   Good 
23096031 EN703_r32c22_Dep23Ch30_F18/0/10/3    85.09     0.65    1114.14     0.81    22.73  -0.0245   0   Good 
23096031 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.50     0.68     945.15     0.66    19.52  -0.0322   0   Good 
23096031 ES023_r02c02_Dep00Ch00_F20/0/00/2    89.11     0.66     959.34     0.97    24.65  -0.0264   0   Good 
23096031 ES024_r02c03_Dep00Ch01_F20/0/01/3    62.26     0.62     961.82     0.86    23.44  -0.0276   0   Good 
23096031 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.89     0.66    1179.45     0.97    27.13  -0.0194   0   Good 
23096031 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.71     0.66    1085.25     0.96    25.84  -0.0223   0   Good 
23096031 ES045_r03c02_Dep00Ch04_F00/0/00/0    82.02     0.69     935.11     0.80    23.20  -0.0287   0   Good 
23096031 ES046_r03c03_Dep00Ch05_F00/0/01/1    88.31     0.65    1089.33     1.01    25.78  -0.0222   0   Good 
23096031 ES047_r03c04_Dep00Ch06_F00/0/01/0   106.56     0.66    1264.40     1.05    28.32  -0.0171   0   Good 
23096031 ES048_r03c05_Dep00Ch07_F00/0/02/1    59.37     0.66    1493.71     1.50    36.52  -0.0090   0   Good 
23096031 ES067_r04c02_Dep00Ch08_F00/0/00/2    75.02     0.67     992.02     0.90    25.49  -0.0247   0   Good 
23096031 ES068_r04c03_Dep00Ch09_F00/0/01/3    54.73     0.67    1257.73     1.10    29.07  -0.0166   0   Good 
23096031 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.81     0.69    1131.00     1.02    27.19  -0.0202   0   Good 
23096031 ES070_r04c05_Dep00Ch11_F00/0/02/3    50.26     0.69    1438.98     1.47    35.38  -0.0102   0   Good 
23096031 ES089_r05c02_Dep00Ch12_F01/0/00/0    56.00     0.70     914.12     0.73    21.16  -0.0316   0   Good 
23096031 ES090_r05c03_Dep00Ch13_F01/0/01/1   109.92     0.71     989.31     0.92    23.65  -0.0266   0   Good 
23096031 ES091_r05c04_Dep00Ch14_F01/0/01/0    52.66     0.69    1248.75     1.03    25.84  -0.0193   0   Good 
23096031 ES092_r05c05_Dep00Ch15_F01/0/02/1    54.18     0.70    1098.30     0.89    26.23  -0.0216   0   Good 
23096031 ES111_r06c02_Dep00Ch16_F01/0/00/2    96.49     0.69     976.02     0.73    21.15  -0.0296   0   Good 
23096031 ES112_r06c03_Dep00Ch17_F01/0/01/3    74.33     0.70     961.05     0.74    22.09  -0.0290   0   Good 
23096031 ES113_r06c04_Dep00Ch18_F01/0/01/2   100.52     0.69     978.57     0.78    21.70  -0.0289   0   Good 
23096031 ES114_r06c05_Dep00Ch19_F01/0/02/3    80.38     0.72     983.76     0.89    22.73  -0.0277   0   Good 
23096031 ES133_r07c02_Dep00Ch20_F22/0/00/0    59.71     0.70     879.94     0.66    18.87  -0.0354   0   Good 
23096031 ES134_r07c03_Dep00Ch21_F22/0/01/1    79.22     0.70    1155.18     0.95    25.25  -0.0214   0   Good 
23096031 ES135_r07c04_Dep00Ch22_F22/0/01/0    77.28     0.70    1049.78     0.88    23.54  -0.0252   0   Good 
23096031 ES136_r07c05_Dep00Ch23_F22/0/02/1    84.44     0.69    1145.47     0.80    22.96  -0.0236   0   Good 
23096031 ES155_r08c02_Dep00Ch24_F22/0/00/2    66.01     0.69     578.38     0.46    14.67  -0.0611   0   Good 
23096031 ES156_r08c03_Dep00Ch25_F22/0/01/3   102.60     0.71     972.17     0.67    20.32  -0.0305   0   Good 
23096031 ES157_r08c04_Dep00Ch26_F22/0/01/2    75.81     0.66     881.37     0.74    20.37  -0.0336   0   Good 
23096031 ES158_r08c05_Dep00Ch27_F22/0/02/3    49.46     0.72    1079.64     0.75    21.55  -0.0264   0   Good 
23096031 ES177_r09c02_Dep00Ch28_F05/0/00/0    69.18     0.73     783.06     0.55    16.60  -0.0427   0   Good 
23096031 ES178_r09c03_Dep00Ch29_F05/0/01/1    43.76     0.76     843.62     0.54    16.93  -0.0392   0   Good 
23096031 ES179_r09c04_Dep00Ch30_F05/0/01/0    71.03     0.73    1000.19     0.67    20.25  -0.0297   0   Good 
23096031 ES180_r09c05_Dep00Ch31_F05/0/02/1    87.50     0.70    1146.44     0.83    23.52  -0.0231   0   Good 
23096031 ES027_r02c06_Dep01Ch00_F20/0/02/2    76.86     0.69     977.11     0.97    25.71  -0.0249   0   Good 
23096031 ES028_r02c07_Dep01Ch01_F20/0/03/3    45.59     0.70     945.55     1.05    26.85  -0.0245   0   Good 
23096031 ES029_r02c08_Dep01Ch02_F20/0/03/2    71.39     0.68    1016.23     1.01    27.18  -0.0225   0   Good 
23096031 ES030_r02c09_Dep01Ch03_F20/0/04/3    55.44     0.68     922.70     0.88    24.29  -0.0279   0   Good 
23096031 ES049_r03c06_Dep01Ch04_F00/0/02/0    74.61     0.67    1460.47     1.92    39.73  -0.0070   0   Good 
23096031 ES050_r03c07_Dep01Ch05_F00/0/03/1    82.15     0.68    1212.30     1.40    33.11  -0.0139   0   Good 
23096031 ES051_r03c08_Dep01Ch06_F00/0/03/0    69.26     0.66    1224.33     1.32    32.91  -0.0140   0   Good 
23096031 ES052_r03c09_Dep01Ch07_F00/0/04/1    81.08     0.65     685.86     0.66    19.59  -0.0443   0   Good 
23096031 ES071_r04c06_Dep01Ch08_F00/0/02/2    90.13     0.69    1233.25     1.59    37.08  -0.0105   0   Good 
23096031 ES072_r04c07_Dep01Ch09_F00/0/03/3    74.12     0.66    1043.87     1.18    29.20  -0.0199   0   Good 
23096031 ES073_r04c08_Dep01Ch10_F00/0/03/2   113.29     0.68    1123.14     1.31    31.32  -0.0166   0   Good 
23096031 ES074_r04c09_Dep01Ch11_F00/0/04/3    95.69     0.67     898.65     0.87    23.45  -0.0295   0   Good 
23096031 ES093_r05c06_Dep01Ch12_F01/0/02/0    47.79     0.70     827.57     0.85    22.40  -0.0334   0   Good 
23096031 ES094_r05c07_Dep01Ch13_F01/0/03/1    81.06     0.70    1076.89     1.12    28.36  -0.0201   0   Good 
23096031 ES095_r05c08_Dep01Ch14_F01/0/03/0    66.26     0.72    1160.78     1.20    29.77  -0.0174   0   Good 
23096031 ES096_r05c09_Dep01Ch15_F01/0/04/1    77.01     0.66    1019.90     0.84    24.35  -0.0252   0   Good 
23096031 ES115_r06c06_Dep01Ch16_F01/0/02/2   113.71     0.67     983.76     0.88    25.31  -0.0251   0   Good 
23096031 ES116_r06c07_Dep01Ch17_F01/0/03/3    54.19     0.68    1195.54     1.19    30.54  -0.0163   0   Good 
23096031 ES117_r06c08_Dep01Ch18_F01/0/03/2    70.20     0.69    1155.35     1.13    30.94  -0.0165   0   Good 
23096031 ES118_r06c09_Dep01Ch19_F01/0/04/3    37.87     0.67    1045.71     0.90    23.51  -0.0253   0   Good 
23096031 ES137_r07c06_Dep01Ch20_F22/0/02/0    63.56     0.71    1051.52     0.89    24.32  -0.0244   0   Good 
23096031 ES138_r07c07_Dep01Ch21_F22/0/03/1    79.55     0.70     966.60     0.76    21.74  -0.0292   0   Good 
23096031 ES139_r07c08_Dep01Ch22_F22/0/03/0    59.81     0.68     936.74     0.82    22.52  -0.0293   0   Good 
23096031 ES140_r07c09_Dep01Ch23_F22/0/04/1    87.14     0.69     976.32     0.82    23.79  -0.0268   0   Good 
23096031 ES159_r08c06_Dep01Ch24_F22/0/02/2    92.61     0.72    1175.86     0.97    26.16  -0.0203   0   Good 
23096031 ES160_r08c07_Dep01Ch25_F22/0/03/3    73.61     0.72     794.59     0.73    20.39  -0.0373   0   Good 
23096031 ES161_r08c08_Dep01Ch26_F22/0/03/2    95.80     0.70     758.09     0.60    18.24  -0.0419   0   Good 
23096031 ES162_r08c09_Dep01Ch27_F22/0/04/3    51.53     0.84     962.07     0.80    22.43  -0.0287   0   Good 
23096031 ES181_r09c06_Dep01Ch28_F05/0/02/0    58.07     0.72    1187.26     0.91    25.04  -0.0210   0   Good 
23096031 ES182_r09c07_Dep01Ch29_F05/0/03/1    92.35     0.75     924.70     0.72    20.07  -0.0324   0   Good 
23096031 ES183_r09c08_Dep01Ch30_F05/0/03/0    63.94     0.69     850.09     0.62    18.77  -0.0367   0   Good 
23096031 ES184_r09c09_Dep01Ch31_F05/0/04/1    41.09     0.77     872.70     0.68    19.66  -0.0348   0   Good 
23096031 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.10     0.65     646.43     0.61    17.10  -0.0509   0   Good 
23096031 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.49     0.63     640.76     0.55    16.17  -0.0528   0   Good 
23096031 ES033_r02c12_Dep02Ch02_F20/0/05/2    87.49     0.68     545.41     0.48    14.63  -0.0649   0   Good 
23096031 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.93     0.66     765.10     0.61    17.17  -0.0429   0   Good 
23096031 ES053_r03c10_Dep02Ch04_F00/0/04/0    68.92     0.64     719.71     0.65    18.85  -0.0433   0   Good 
23096031 ES054_r03c11_Dep02Ch05_F00/0/05/1    75.55     0.67     767.70     0.61    18.42  -0.0411   0   Good 
23096031 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.48     0.66     618.58     0.49    15.16  -0.0563   0   Good 
23096031 ES056_r03c13_Dep02Ch07_F00/0/06/1    39.38     0.64     747.75     0.65    18.19  -0.0425   0   Good 
23096031 ES075_r04c10_Dep02Ch08_F00/0/04/2    89.63     0.64     834.53     0.74    19.87  -0.0361   0   Good 
23096031 ES076_r04c11_Dep02Ch09_F00/0/05/3    74.72     0.65     736.59     0.60    18.26  -0.0431   0   Good 
23096031 ES077_r04c12_Dep02Ch10_F00/0/05/2    93.05     0.66     620.17     0.50    15.28  -0.0560   0   Good 
23096031 ES078_r04c13_Dep02Ch11_F00/0/06/3    57.23     0.65     762.10     0.57    17.36  -0.0428   0   Good 
23096031 ES097_r05c10_Dep02Ch12_F01/0/04/0    66.68     0.67    1051.44     0.74    22.36  -0.0263   0   Good 
23096031 ES098_r05c11_Dep02Ch13_F01/0/05/1    62.62     0.66     668.77     0.60    17.11  -0.0492   0   Good 
23096031 ES099_r05c12_Dep02Ch14_F01/0/05/0    68.96     0.69     650.07     0.50    15.14  -0.0536   0   Good 
23096031 ES100_r05c13_Dep02Ch15_F01/0/06/1    67.15     0.65     999.93     0.79    22.25  -0.0278   0   Good 
23096031 ES119_r06c10_Dep02Ch16_F01/0/04/2   117.84     0.67    1000.58     0.79    22.71  -0.0273   0   Good 
23096031 ES120_r06c11_Dep02Ch17_F01/0/05/3    74.89     0.65     606.76     0.51    16.12  -0.0558   0   Good 
23096031 ES121_r06c12_Dep02Ch18_F01/0/05/2    89.01     0.66     577.89     0.50    15.19  -0.0602   0   Good 
23096031 ES122_r06c13_Dep02Ch19_F01/0/06/3    54.48     0.68    1056.48     0.88    24.05  -0.0246   0   Good 
23096031 ES141_r07c10_Dep02Ch20_F22/0/04/0    63.87     0.68     973.31     0.87    22.86  -0.0279   0   Good 
23096031 ES142_r07c11_Dep02Ch21_F22/0/05/1    66.66     0.68     555.48     0.47    14.67  -0.0636   0   Good 
23096031 ES143_r07c12_Dep02Ch22_F22/0/05/0    85.90     0.67     640.83     0.51    15.81  -0.0534   0   Good 
23096031 ES144_r07c13_Dep02Ch23_F22/0/06/1    59.28     0.64     768.06     0.61    17.77  -0.0420   0   Good 
23096031 ES163_r08c10_Dep02Ch24_F22/0/04/2    97.16     0.66     968.97     0.72    21.49  -0.0294   0   Good 
23096031 ES164_r08c11_Dep02Ch25_F22/0/05/3    64.25     0.67     511.55     0.42    13.31  -0.0717   0   Good 
23096031 ES165_r08c12_Dep02Ch26_F22/0/05/2    81.53     0.65     507.72     0.45    14.06  -0.0708   0   Good 
23096031 ES166_r08c13_Dep02Ch27_F22/0/06/3    59.42     0.71     707.21     0.58    16.70  -0.0471   0   Good 
23096031 ES185_r09c10_Dep02Ch28_F05/0/04/0    60.13     0.70     852.47     0.66    18.83  -0.0366   0   Good 
23096031 ES186_r09c11_Dep02Ch29_F05/0/05/1    79.28     0.70     718.22     0.54    16.19  -0.0471   0   Good 
23096031 ES187_r09c12_Dep02Ch30_F05/0/05/0    82.91     0.66     584.96     0.48    14.57  -0.0606   0   Good 
23096031 ES188_r09c13_Dep02Ch31_F05/0/06/1    68.39     0.70     687.53     0.48    14.71  -0.0513   0   Good 
23096031 ES035_r02c14_Dep03Ch00_F20/0/06/2    84.94     0.68     787.70     0.72    20.58  -0.0374   0   Good 
23096031 ES036_r02c15_Dep03Ch01_F20/0/07/3    42.48     0.68     723.75     0.63    19.19  -0.0426   0   Good 
23096031 ES037_r02c16_Dep03Ch02_F20/0/07/2    52.86     0.68     702.33     0.62    18.37  -0.0450   0   Good 
23096031 ES038_r02c17_Dep03Ch03_F20/0/08/3    55.24     0.70     937.30     0.77    20.85  -0.0311   0   Good 
23096031 ES057_r03c14_Dep03Ch04_F00/0/06/0    45.18     0.67     714.01     0.68    18.69  -0.0438   0   Good 
23096031 ES058_r03c15_Dep03Ch05_F00/0/07/1    83.57     0.68     835.19     0.73    21.33  -0.0343   0   Good 
23096031 ES059_r03c16_Dep03Ch06_F00/0/07/0    74.28     0.70     847.56     0.66    19.52  -0.0360   0   Good 
23096031 ES060_r03c17_Dep03Ch07_F00/0/08/1    52.01     0.68     970.12     0.76    21.82  -0.0290   0   Good 
23096031 ES079_r04c14_Dep03Ch08_F00/0/06/2    56.38     0.69     823.42     0.83    20.79  -0.0355   0   Good 
23096031 ES080_r04c15_Dep03Ch09_F00/0/07/3    20.66     0.69     834.01     0.69    20.36  -0.0355   0   Good 
23096031 ES081_r04c16_Dep03Ch10_F00/0/07/2    55.80     0.69     752.87     0.83    20.29  -0.0395   0   Good 
23096031 ES082_r04c17_Dep03Ch11_F00/0/08/3    24.29     0.69     904.74     0.74    21.85  -0.0311   0   Good 
23096031 ES101_r05c14_Dep03Ch12_F01/0/06/0    33.22     0.68     990.66     0.79    22.70  -0.0276   0   Good 
23096031 ES102_r05c15_Dep03Ch13_F01/0/07/1    57.06     0.68    1182.86     1.04    25.81  -0.0205   0   Good 
23096031 ES103_r05c16_Dep03Ch14_F01/0/07/0    64.87     0.69     951.71     0.85    23.20  -0.0282   0   Good 
