run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318093 ES452_r21c13_Dep12Ch15_F11/0/06/1    69.23     0.63    1140.37     1.15    37.34  -0.0111   0   Good 
22318093 ES471_r22c10_Dep12Ch16_F11/0/04/2    72.14     0.66     987.97     1.06    33.61  -0.0166   0   Good 
22318093 ES472_r22c11_Dep12Ch17_F11/0/05/3    95.78     0.64    1051.87     1.08    35.27  -0.0140   0   Good 
22318093 ES473_r22c12_Dep12Ch18_F11/0/05/2    83.34     0.67    1211.36     1.17    37.86  -0.0100   0   Good 
22318093 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.57     0.65    1204.29     1.20    38.24  -0.0098   0   Good 
22318093 ES493_r23c10_Dep12Ch20_F12/0/04/0    70.66     0.64    1216.12     1.19    38.57  -0.0094   0   Good 
22318093 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.43     0.63    1053.44     1.09    35.75  -0.0135   0   Good 
22318093 ES495_r23c12_Dep12Ch22_F12/0/05/0    78.82     0.65    1201.71     1.20    37.55  -0.0104   0   Good 
22318093 ES496_r23c13_Dep12Ch23_F12/0/06/1    68.98     0.65    1453.46     1.25    41.51  -0.0058   0   Good 
22318093 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.77     0.63    1005.24     1.10    34.40  -0.0155   0   Good 
22318093 ES516_r24c11_Dep12Ch25_F12/0/05/3    63.79     0.66    1175.34     1.18    38.25  -0.0100   0   Good 
22318093 ES517_r24c12_Dep12Ch26_F12/0/05/2    79.09     0.63    1426.39     1.37    45.01  -0.0035   0   Good 
22318093 ES518_r24c13_Dep12Ch27_F12/0/06/3    71.08     0.77    1283.44     1.20    39.03  -0.0085   0   Good 
22318093 ES537_r25c10_Dep12Ch28_F13/0/04/0    80.35     0.67    1375.17     1.32    41.96  -0.0058   0   Good 
22318093 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.69     0.69    1442.84     1.33    42.73  -0.0050   0   Good 
22318093 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.61     0.65    1517.75     1.40    46.57  -0.0023   0   Good 
22318093 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.52     0.68    2013.84     1.61    53.36   0.0017   0   Good 
22318093 ES387_r18c14_Dep13Ch00_F09/0/06/2    86.87     0.65    1284.94     1.14    38.61  -0.0089   0   Good 
22318093 ES388_r18c15_Dep13Ch01_F09/0/07/3    61.07     0.64    1463.98     1.26    42.37  -0.0052   0   Good 
22318093 ES389_r18c16_Dep13Ch02_F09/0/07/2    73.19     0.64    1609.40     1.40    44.88  -0.0032   0   Good 
22318093 ES390_r18c17_Dep13Ch03_F09/0/08/3    36.10     0.66    1375.65     1.29    40.89  -0.0066   0   Good 
22318093 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.84     0.63    1372.32     1.25    40.37  -0.0070   0   Good 
22318093 ES410_r19c15_Dep13Ch05_F10/0/07/1    86.08     0.63    1222.52     1.18    36.64  -0.0109   0   Good 
22318093 ES411_r19c16_Dep13Ch06_F10/0/07/0    73.21     0.65    1167.06     1.15    36.33  -0.0117   0   Good 
22318093 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.99     0.64    1328.39     1.23    39.60  -0.0078   0   Good 
22318093 ES431_r20c14_Dep13Ch08_F10/0/06/2    67.06     0.63    1465.15     1.34    43.54  -0.0044   0   Good 
22318093 ES432_r20c15_Dep13Ch09_F10/0/07/3    76.13     0.66    1094.09     1.10    35.31  -0.0134   0   Good 
22318093 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.70     0.62    1152.18     1.21    38.41  -0.0101   0   Good 
22318093 ES434_r20c17_Dep13Ch11_F10/0/08/3    36.88     0.64    1393.41     1.26    40.94  -0.0065   0   Good 
22318093 ES453_r21c14_Dep13Ch12_F11/0/06/0    64.88     0.64    1137.76     1.12    35.88  -0.0124   0   Good 
22318093 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.94     0.67    1453.47     1.31    42.03  -0.0055   0   Good 
22318093 ES455_r21c16_Dep13Ch14_F11/0/07/0    61.43     0.64    1406.17     1.26    41.28  -0.0062   0   Good 
22318093 ES456_r21c17_Dep13Ch15_F11/0/08/1    49.81     0.65    1170.52     1.11    36.18  -0.0118   0   Good 
22318093 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.70     0.63    1291.45     1.24    39.86  -0.0079   0   Good 
22318093 ES476_r22c15_Dep13Ch17_F11/0/07/3    72.69     0.63    1414.62     1.27    41.50  -0.0060   0   Good 
22318093 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.96     0.64    1542.08     1.37    43.96  -0.0039   0   Good 
22318093 ES478_r22c17_Dep13Ch19_F11/0/08/3    61.41     0.66    1303.68     1.26    40.08  -0.0076   0   Good 
22318093 ES497_r23c14_Dep13Ch20_F12/0/06/0    58.23     0.64    1635.38     1.40    45.84  -0.0025   0   Good 
22318093 ES498_r23c15_Dep13Ch21_F12/0/07/1    89.67     0.60    1661.01     1.35    44.99  -0.0030   0   Good 
22318093 ES499_r23c16_Dep13Ch22_F12/0/07/0    82.13     0.66    1565.57     1.34    43.38  -0.0042   0   Good 
22318093 ES500_r23c17_Dep13Ch23_F12/0/08/1    64.36     0.66    1639.39     1.42    46.77  -0.0020   0   Good 
22318093 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.35     0.66    1642.49     1.41    45.18  -0.0029   0   Good 
22318093 ES520_r24c15_Dep13Ch25_F12/0/07/3    47.61     0.64    1766.53     1.48    48.03  -0.0011   0   Good 
22318093 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.71     0.66    1737.73     1.42    46.27  -0.0021   0   Good 
22318093 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.77     0.69    1391.79     1.26    41.12  -0.0064   0   Good 
22318093 ES541_r25c14_Dep13Ch28_F13/0/06/0   100.17     0.63    1877.47     1.52    49.00  -0.0005   0   Good 
22318093 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.83     0.67    1635.92     1.37    43.87  -0.0037   0   Good 
22318093 ES543_r25c16_Dep13Ch30_F13/0/07/0    55.39     0.63    1583.68     1.37    44.96  -0.0032   0   Good 
22318093 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.93     0.67    1776.54     1.44    47.38  -0.0015   0   Good 
22318093 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.15     0.59    1274.69     1.19    37.84  -0.0095   0   Good 
22318093 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.90     0.66    1527.84     1.26    42.93  -0.0046   0   Good 
22318093 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.43     0.65    1380.70     1.27    40.37  -0.0070   0   Good 
22318093 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.24     0.65    1520.99     1.32    42.71  -0.0048   0   Good 
22318093 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.38     0.65    1363.65     1.30    42.63  -0.0054   0   Good 
22318093 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.95     0.66    1271.81     1.22    39.45  -0.0083   0   Good 
22318093 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.25     0.63    1079.85     1.14    36.71  -0.0123   0   Good 
22318093 ES416_r19c21_Dep14Ch07_F10/0/10/1    78.70     0.64    1416.10     1.26    42.48  -0.0053   0   Good 
22318093 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.18     0.64    1394.96     1.23    40.02  -0.0072   0   Good 
22318093 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.28     0.62    1215.60     1.22    39.49  -0.0086   0   Good 
22318093 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.61     0.67    1166.21     1.25    39.10  -0.0093   0   Good 
22318093 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.65     0.65    1637.55     1.45    45.78  -0.0026   0   Good 
22318093 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.51     0.63    1446.49     1.29    42.89  -0.0049   0   Good 
22318093 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.80     0.65    1677.19     1.43    47.14  -0.0017   0   Good 
22318093 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.17     0.67    1630.64     1.44    45.85  -0.0025   0   Good 
22318093 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.32     0.65    1378.90     1.22    39.10  -0.0079   0   Good 
22318093 ES479_r22c18_Dep14Ch16_F11/0/08/2    71.60     0.65    1526.38     1.33    43.49  -0.0043   0   Good 
22318093 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.12     0.64    1604.36     1.31    44.85  -0.0032   0   Good 
22318093 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.86     0.66    1438.11     1.26    42.29  -0.0054   0   Good 
22318093 ES482_r22c21_Dep14Ch19_F11/0/10/3    70.83     0.66    1474.18     1.31    41.87  -0.0055   0   Good 
22318093 ES501_r23c18_Dep14Ch20_F12/0/08/0    53.92     0.66    1686.58     1.47    47.75  -0.0013   0   Good 
22318093 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.01     0.65    1875.93     1.51    49.86  -0.0001   0   Good 
22318093 ES503_r23c20_Dep14Ch22_F12/0/09/0    45.09     0.65    1829.54     1.52    49.86  -0.0001   0   Good 
22318093 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.31     0.66    1753.94     1.45    47.11  -0.0016   0   Good 
22318093 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.24     0.64    1600.64     1.37    44.79  -0.0033   0   Good 
22318093 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.81     0.64    1836.95     1.51    49.74  -0.0001   0   Good 
22318093 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.08     0.64    1786.88     1.58    50.52   0.0003   0   Good 
22318093 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.07     0.65    1894.52     1.54    50.36   0.0002   0   Good 
22318093 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.41     0.66    1983.57     1.60    52.95   0.0015   0   Good 
22318093 ES546_r25c19_Dep14Ch29_F13/0/09/1    63.85     0.65    2044.58     1.61    52.12   0.0010   0   Good 
22318093 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.08     0.63    2092.20     1.55    51.76   0.0008   0   Good 
22318093 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.27     0.65    1731.12     1.54    49.59  -0.0002   0   Good 
22318093 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.31     0.64    1465.23     1.30    41.40  -0.0059   0   Good 
22318093 ES552_r26c03_Dep15Ch01_F13/0/01/3    63.83     0.64    1346.69     1.27    39.86  -0.0075   0   Good 
22318093 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.28     0.65    1586.03     1.52    44.93  -0.0032   0   Good 
22318093 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.70     0.57    1354.61     1.36    42.43  -0.0056   0   Good 
22318093 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.91     0.64    1331.68     1.33    39.47  -0.0079   0   Good 
22318093 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.50     0.63    1353.85     1.24    38.53  -0.0085   0   Good 
22318093 ES575_r27c04_Dep15Ch06_F14/0/01/0    57.91     0.64    1478.95     1.24    40.57  -0.0064   0   Good 
22318093 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.78     0.63    1392.72     1.30    39.71  -0.0074   0   Good 
22318093 ES595_r28c02_Dep15Ch08_F14/0/00/2    73.58     0.63    1568.86     1.36    43.00  -0.0045   0   Good 
22318093 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.08     0.64    1581.59     1.32    42.47  -0.0048   0   Good 
22318093 ES597_r28c04_Dep15Ch10_F14/0/01/2    51.89     0.62    1528.37     1.31    40.72  -0.0061   0   Good 
22318093 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.68     0.64    1469.10     1.30    41.85  -0.0055   0   Good 
22318093 ES617_r29c02_Dep15Ch12_F22/1/00/0    86.20     0.62    1546.54     1.33    40.72  -0.0060   0   Good 
22318093 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.62     0.65    1421.73     1.28    40.96  -0.0064   0   Good 
22318093 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.56     0.64    1582.29     1.36    41.50  -0.0054   0   Good 
22318093 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.52     0.63    1829.36     1.57    49.03  -0.0005   0   Good 
22318093 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.44     0.65    1412.56     1.29    40.99  -0.0064   0   Good 
22318093 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.79     0.60    1497.27     1.42    42.16  -0.0052   0   Good 
22318093 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.64     0.65    1498.43     1.37    42.83  -0.0048   0   Good 
22318093 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.80     0.66    1542.29     1.38    44.99  -0.0032   0   Good 
22318093 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.94     0.64    2272.94     1.75    55.05   0.0022   0   Good 
22318093 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.31     0.65    1943.11     1.45    45.38  -0.0024   0   Good 
22318093 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.20     0.66    1958.15     1.54    48.16  -0.0009   0   Good 
22318093 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.57     0.64    2261.15     1.56    49.20  -0.0004   0   Good 
22318093 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.96     0.65    1616.44     1.39    43.78  -0.0038   0   Good 
22318093 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.27     0.64    1664.65     1.36    42.33  -0.0046   0   Good 
22318093 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.64     0.64    2057.90     1.42    45.06  -0.0024   0   Good 
22318093 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.67     0.63    2125.19     1.62    51.20   0.0006   0   Good 
22318093 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.24     0.64    1658.31     1.28    40.71  -0.0056   0   Good 
22318093 ES706_r33c03_Dep15Ch29_F19/0/01/1    66.02     0.66    1664.85     1.32    41.58  -0.0051   0   Good 
22318093 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.37     0.65    2396.51     1.57    50.95   0.0004   0   Good 
22318093 ES708_r33c05_Dep15Ch31_F19/0/02/1    87.13     0.67    2025.67     1.55    49.10  -0.0004   0   Good 
22318093 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.91     0.69    1364.20     1.23    39.56  -0.0077   0   Good 
22318093 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.12     0.65    1036.72     1.02    33.85  -0.0156   0   Good 
22318093 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.53     0.71    1261.84     1.26    39.78  -0.0081   0   Good 
22318093 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.36     0.69    1265.81     1.27    39.44  -0.0083   0   Good 
22318093 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.06     0.68    1165.61     1.13    36.70  -0.0114   0   Good 
22318093 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.41     0.68    1092.21     1.10    35.92  -0.0129   0   Good 
22318093 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.31     0.67    1132.86     1.10    36.49  -0.0119   0   Good 
22318093 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.60     0.68    1019.95     1.07    34.10  -0.0156   0   Good 
22318093 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.66     0.68    1504.80     1.30    42.64  -0.0049   0   Good 
22318093 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.73     0.68    1286.09     1.19    38.08  -0.0093   0   Good 
22318093 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.25     0.68    1227.58     1.15    37.00  -0.0106   0   Good 
22318093 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.43     0.68    1184.44     1.24    38.87  -0.0094   0   Good 
22318093 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.25     0.68    1855.42     1.44    48.29  -0.0009   0   Good 
22318093 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.10     0.69    1844.68     1.48    47.98  -0.0011   0   Good 
22318093 ES623_r29c08_Dep16Ch14_F22/1/03/0    46.03     0.69    1410.28     1.32    42.65  -0.0052   0   Good 
22318093 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.31     0.68    1366.12     1.27    40.99  -0.0066   0   Good 
22318093 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.97     0.69    1644.07     1.39    45.21  -0.0029   0   Good 
22318093 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.82     0.66    1403.87     1.27    41.89  -0.0058   0   Good 
22318093 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.18     0.69    1301.64     1.24    40.32  -0.0074   0   Good 
22318093 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.98     0.68    1382.46     1.32    41.33  -0.0063   0   Good 
22318093 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.04     0.63    1782.95     1.40    46.25  -0.0021   0   Good 
22318093 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.28     0.68    2045.91     1.61    52.12   0.0010   0   Good 
22318093 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.65     0.67    1916.68     1.47    47.33  -0.0014   0   Good 
22318093 ES668_r31c09_Dep16Ch23_F18/0/04/1    60.23     0.68    1838.35     1.40    45.85  -0.0023   0   Good 
22318093 ES687_r32c06_Dep16Ch24_F18/0/02/2    77.25     0.66    2276.32     1.73    56.64   0.0029   0   Good 
22318093 ES688_r32c07_Dep16Ch25_F18/0/03/3    47.19     0.65    2223.53     1.62    53.38   0.0015   0   Good 
22318093 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.53     0.67    1991.77     1.45    47.64  -0.0012   0   Good 
22318093 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.96     0.69    2119.09     1.55    51.81   0.0009   0   Good 
22318093 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.90     0.67    1855.69     1.53    49.41  -0.0003   0   Good 
22318093 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.58     0.74    1738.17     1.40    45.58  -0.0025   0   Good 
22318093 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.91     0.68    1642.78     1.36    43.09  -0.0042   0   Good 
22318093 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.46     0.71    1655.55     1.39    45.24  -0.0029   0   Good 
22318093 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.13     0.63    1417.37     1.34    43.17  -0.0048   0   Good 
22318093 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.48     0.63    1306.11     1.33    42.20  -0.0060   0   Good 
22318093 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.03     0.62    1327.42     1.31    41.93  -0.0061   0   Good 
22318093 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.30     0.65    1590.14     1.42    45.22  -0.0030   0   Good 
22318093 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.24     0.62    1219.36     1.25    40.37  -0.0079   0   Good 
22318093 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.03     0.61    1394.96     1.35    42.75  -0.0052   0   Good 
22318093 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.07     0.63    1495.21     1.51    47.48  -0.0017   0   Good 
22318093 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.58     0.61    1112.99     1.15    37.05  -0.0116   0   Good 
22318093 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.01     0.61    1209.91     1.19    38.95  -0.0091   0   Good 
22318093 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.62     0.61    1509.15     1.45    46.95  -0.0020   0   Good 
22318093 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.83     0.61    1617.38     1.49    47.84  -0.0013   0   Good 
22318093 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.16     0.63    1185.01     1.24    39.92  -0.0085   0   Good 
22318093 ES625_r29c10_Dep17Ch12_F22/1/04/0    47.24     0.60    1265.79     1.28    41.78  -0.0065   0   Good 
22318093 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.64     0.63    1365.15     1.35    44.10  -0.0043   0   Good 
22318093 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.64     0.66    1554.07     1.45    47.93  -0.0013   0   Good 
22318093 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.78     0.60    1736.46     1.51    49.79  -0.0001   0   Good 
22318093 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.08     0.59    1295.91     1.20    39.52  -0.0081   0   Good 
22318093 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.29     0.62    1501.37     1.49    48.39  -0.0011   0   Good 
22318093 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.63     0.63    1459.86     1.32    43.83  -0.0042   0   Good 
22318093 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.57     0.63    1623.30     1.47    47.27  -0.0017   0   Good 
22318093 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.03     0.64    1897.48     1.44    46.59  -0.0018   0   Good 
22318093 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.97     0.65    1642.80     1.36    43.72  -0.0038   0   Good 
22318093 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.39     0.63    1665.94     1.41    45.48  -0.0027   0   Good 
22318093 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.87     0.64    1511.68     1.37    43.94  -0.0040   0   Good 
22318093 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.36     0.62    1981.81     1.54    48.92  -0.0005   0   Good 
22318093 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.70     0.63    1502.05     1.29    41.23  -0.0058   0   Good 
22318093 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.41     0.63    1480.76     1.26    40.80  -0.0062   0   Good 
22318093 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.45     0.65    1610.28     1.35    44.08  -0.0037   0   Good 
22318093 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.41     0.64    1273.42     1.17    39.41  -0.0083   0   Good 
22318093 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.83     0.64    1194.03     1.13    36.85  -0.0110   0   Good 
22318093 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.13     0.64    1465.96     1.29    41.70  -0.0057   0   Good 
22318093 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.14     0.65    1457.75     1.29    41.92  -0.0055   0   Good 
22318093 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.42     0.65    1897.53     1.53    49.93  -0.0000   0   Good 
22318093 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.55     0.65    1960.87     1.49    49.80  -0.0001   0   Good 
22318093 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.08     0.66    1890.83     1.45    47.60  -0.0013   0   Good 
22318093 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.25     0.69    2125.49     1.74    55.43   0.0026   0   Good 
22318093 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.86     0.60    1310.57     1.24    40.26  -0.0074   0   Good 
22318093 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.10     0.65    1687.41     1.41    45.74  -0.0025   0   Good 
22318093 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.38     0.64    1955.01     1.43    48.32  -0.0009   0   Good 
22318093 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.91     0.66    1927.83     1.54    50.03   0.0000   0   Good 
22318093 ES607_r28c14_Dep18Ch08_F14/0/06/2    68.83     0.64    1294.47     1.22    39.29  -0.0083   0   Good 
22318093 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.94     0.65    1835.47     1.48    46.84  -0.0017   0   Good 
22318093 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.49     0.67    1810.78     1.39    46.66  -0.0018   0   Good 
22318093 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.92     0.67    2035.08     1.55    51.81   0.0009   0   Good 
22318093 ES629_r29c14_Dep18Ch12_F22/1/06/0    58.92     0.66    1898.78     1.57    52.22   0.0012   0   Good 
22318093 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.58     0.66    1892.85     1.44    46.77  -0.0017   0   Good 
22318093 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.42     0.68    2157.15     1.59    52.20   0.0010   0   Good 
22318093 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.55     0.61    1358.55     1.23    39.35  -0.0078   0   Good 
22318093 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.55     0.65    1685.22     1.45    47.23  -0.0016   0   Good 
22318093 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.47     0.67    1581.87     1.35    43.83  -0.0039   0   Good 
22318093 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.36     0.66    1519.21     1.39    44.64  -0.0035   0   Good 
22318093 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.48     0.68    1242.18     1.22    38.35  -0.0094   0   Good 
22318093 ES673_r31c14_Dep18Ch20_F18/0/06/0    73.39     0.66    1600.42     1.42    45.14  -0.0030   0   Good 
22318093 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.33     0.65    1593.15     1.34    43.57  -0.0040   0   Good 
22318093 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.03     0.69    1355.21     1.29    41.13  -0.0065   0   Good 
22318093 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.45     0.68    1863.12     1.61    51.12   0.0006   0   Good 
22318093 ES695_r32c14_Dep18Ch24_F18/0/06/2    77.94     0.69    1646.16     1.42    45.70  -0.0026   0   Good 
22318093 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.82     0.66    1445.68     1.34    43.00  -0.0048   0   Good 
22318093 ES697_r32c16_Dep18Ch26_F18/0/07/2   105.76     0.67    1570.64     1.39    43.29  -0.0043   0   Good 
22318093 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.27     0.67    2001.30     1.65    52.31   0.0012   0   Good 
22318093 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.11     0.68    1370.79     1.27    40.93  -0.0066   0   Good 
22318093 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.54     0.69    1319.39     1.29    41.83  -0.0062   0   Good 
22318093 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.42     0.63    1411.08     1.31    42.02  -0.0057   0   Good 
22318093 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.44     0.70    1614.50     1.51    47.76  -0.0014   0   Good 
22318093 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.54     0.67    1963.11     1.54    50.02   0.0000   0   Good 
22318093 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.58     0.67    2107.95     1.56    51.68   0.0008   0   Good 
22318093 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.30     0.64    1831.22     1.52    49.52  -0.0003   0   Good 
22318093 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.81     0.65    1707.62     1.45    48.29  -0.0010   0   Good 
22318093 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.37     0.66    1538.72     1.27    42.51  -0.0049   0   Good 
22318093 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.08     0.66    1879.28     1.46    48.17  -0.0010   0   Good 
22318093 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.13     0.66    1732.13     1.39    46.27  -0.0022   0   Good 
22318093 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.83     0.65    1492.26     1.36    43.96  -0.0040   0   Good 
22318093 ES611_r28c18_Dep19Ch08_F14/0/08/2    72.86     0.63    1971.05     1.44    48.50  -0.0008   0   Good 
