run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23030030 ES281_r13c18_Dep09Ch12_F07/0/08/0    57.93     0.64    1027.23     0.59    18.46  -0.0307   0   Good LedOrFeeOff?
23030030 ES282_r13c19_Dep09Ch13_F07/0/09/1    91.16     0.65     879.46     0.53    16.74  -0.0378   0   Good LedOrFeeOff?
23030030 ES283_r13c20_Dep09Ch14_F07/0/09/0    29.94     0.66     885.80     0.58    17.68  -0.0365   0   Good LedOrFeeOff?
23030030 ES284_r13c21_Dep09Ch15_F07/0/10/1    47.30     0.68     862.63     0.53    16.38  -0.0390   0   Good LedOrFeeOff?
23030030 ES303_r14c18_Dep09Ch16_F07/0/08/2    67.99     0.64    1146.43     0.71    20.93  -0.0254   0   Good LedOrFeeOff?
23030030 ES304_r14c19_Dep09Ch17_F07/0/09/3    60.93     0.66     956.40     0.54    16.88  -0.0346   0   Good LedOrFeeOff?
23030030 ES305_r14c20_Dep09Ch18_F07/0/09/2    81.97     0.65     914.42     0.52    16.20  -0.0370   0   Good LedOrFeeOff?
23030030 ES306_r14c21_Dep09Ch19_F07/0/10/3     7.34     0.66     879.74     0.53    16.22  -0.0384   0   Good LedOrFeeOff?
23030030 ES325_r15c18_Dep09Ch20_F08/0/08/0    49.82     0.65    1163.43     0.64    19.65  -0.0261   0   Good LedOrFeeOff?
23030030 ES326_r15c19_Dep09Ch21_F08/0/09/1    77.98     0.64    1107.32     0.58    18.48  -0.0285   0   Good LedOrFeeOff?
23030030 ES327_r15c20_Dep09Ch22_F08/0/09/0    60.22     0.64    1010.68     0.60    18.23  -0.0314   0   Good LedOrFeeOff?
23030030 ES328_r15c21_Dep09Ch23_F08/0/10/1    75.21     0.64     951.57     0.57    17.78  -0.0339   0   Good LedOrFeeOff?
23030030 ES347_r16c18_Dep09Ch24_F08/0/08/2    70.29     0.63    1085.28     0.64    19.27  -0.0283   0   Good LedOrFeeOff?
23030030 ES348_r16c19_Dep09Ch25_F08/0/09/3    12.65     0.65    1058.00     0.56    17.63  -0.0306   0   Good LedOrFeeOff?
23030030 ES349_r16c20_Dep09Ch26_F08/0/09/2    60.19     0.67    1043.46     0.56    17.81  -0.0308   0   Good LedOrFeeOff?
23030030 ES350_r16c21_Dep09Ch27_F08/0/10/3    32.71     0.76    1205.40     0.61    18.84  -0.0258   0   Good LedOrFeeOff?
23030030 ES369_r17c18_Dep09Ch28_F09/0/08/0    57.55     0.65     978.95     0.55    17.70  -0.0330   0   Good LedOrFeeOff?
23030030 ES370_r17c19_Dep09Ch29_F09/0/09/1    73.95     0.68    1242.97     0.63    19.65  -0.0244   0   Good LedOrFeeOff?
23030030 ES371_r17c20_Dep09Ch30_F09/0/09/0    70.58     0.67    1260.77     0.61    19.75  -0.0240   0   Good LedOrFeeOff?
23030030 ES372_r17c21_Dep09Ch31_F09/0/10/1    54.47     0.72    1434.03     0.62    19.69  -0.0211   0   Good LedOrFeeOff?
23030030 ES375_r18c02_Dep10Ch00_F09/0/00/2    77.08     0.70     677.20     0.48    14.91  -0.0518   0   Good LedOrFeeOff?
23030030 ES376_r18c03_Dep10Ch01_F09/0/01/3    48.28     0.68     768.06     0.51    15.62  -0.0448   0   Good LedOrFeeOff?
23030030 ES377_r18c04_Dep10Ch02_F09/0/01/2    94.62     0.62     846.73     0.51    15.78  -0.0404   0   Good LedOrFeeOff?
23030030 ES378_r18c05_Dep10Ch03_F09/0/02/3    62.11     0.71    1034.53     0.59    17.62  -0.0313   0   Good LedOrFeeOff?
23030030 ES397_r19c02_Dep10Ch04_F10/0/00/0    71.50     0.71     439.39     0.38    11.71  -0.0872   0   Good LedOrFeeOff?
23030030 ES398_r19c03_Dep10Ch05_F10/0/01/1    65.30     0.69     685.82     0.46    14.26  -0.0521   0   Good LedOrFeeOff?
23030030 ES399_r19c04_Dep10Ch06_F10/0/01/0    69.57     0.71     634.64     0.46    14.05  -0.0566   0   Good LedOrFeeOff?
23030030 ES400_r19c05_Dep10Ch07_F10/0/02/1    65.27     0.72     629.02     0.43    13.50  -0.0580   0   Good LedOrFeeOff?
23030030 ES419_r20c02_Dep10Ch08_F10/0/00/2    66.90     0.68     414.68     0.36    11.45  -0.0930   0   Good LedOrFeeOff?
23030030 ES420_r20c03_Dep10Ch09_F10/0/01/3    59.78     0.68     705.51     0.46    14.34  -0.0505   0   Good LedOrFeeOff?
23030030 ES421_r20c04_Dep10Ch10_F10/0/01/2    65.67     0.67     708.32     0.45    14.01  -0.0508   0   Good LedOrFeeOff?
23030030 ES422_r20c05_Dep10Ch11_F10/0/02/3    68.16     0.68     569.97     0.39    12.43  -0.0659   0   Good LedOrFeeOff?
23030030 ES441_r21c02_Dep10Ch12_F11/0/00/0    45.75     0.71     505.49     0.41    12.94  -0.0733   0   Good LedOrFeeOff?
23030030 ES442_r21c03_Dep10Ch13_F11/0/01/1    53.72     0.72     624.54     0.42    13.29  -0.0588   0   Good LedOrFeeOff?
23030030 ES443_r21c04_Dep10Ch14_F11/0/01/0    61.49     0.73     692.14     0.45    14.13  -0.0518   0   Good LedOrFeeOff?
23030030 ES444_r21c05_Dep10Ch15_F11/0/02/1    50.87     0.69     679.58     0.43    13.77  -0.0533   0   Good LedOrFeeOff?
23030030 ES463_r22c02_Dep10Ch16_F11/0/00/2    72.00     0.67     533.12     0.39    12.45  -0.0704   0   Good LedOrFeeOff?
23030030 ES464_r22c03_Dep10Ch17_F11/0/01/3    53.21     0.71     601.72     0.42    13.68  -0.0604   0   Good LedOrFeeOff?
23030030 ES465_r22c04_Dep10Ch18_F11/0/01/2    64.73     0.67     678.66     0.45    14.00  -0.0531   0   Good LedOrFeeOff?
23030030 ES466_r22c05_Dep10Ch19_F11/0/02/3    60.77     0.71     674.44     0.41    13.00  -0.0549   0   Good LedOrFeeOff?
23030030 ES485_r23c02_Dep10Ch20_F12/0/00/0    63.86     0.70     824.09     0.52    16.02  -0.0412   0   Good LedOrFeeOff?
23030030 ES486_r23c03_Dep10Ch21_F12/0/01/1    58.44     0.70     846.37     0.47    15.05  -0.0413   0   Good LedOrFeeOff?
23030030 ES487_r23c04_Dep10Ch22_F12/0/01/0    53.84     0.74     808.42     0.51    15.28  -0.0430   0   Good LedOrFeeOff?
23030030 ES488_r23c05_Dep10Ch23_F12/0/02/1   106.15     0.72     801.21     0.47    14.89  -0.0438   0   Good LedOrFeeOff?
23030030 ES507_r24c02_Dep10Ch24_F12/0/00/2    72.53     0.68     951.66     0.55    17.10  -0.0346   0   Good LedOrFeeOff?
23030030 ES508_r24c03_Dep10Ch25_F12/0/01/3    47.77     0.71     999.74     0.53    17.14  -0.0329   0   Good LedOrFeeOff?
23030030 ES509_r24c04_Dep10Ch26_F12/0/01/2    96.50     0.68    1051.56     0.55    17.04  -0.0313   0   Good LedOrFeeOff?
23030030 ES510_r24c05_Dep10Ch27_F12/0/02/3    58.11     0.69     752.84     0.45    14.41  -0.0473   0   Good LedOrFeeOff?
23030030 ES529_r25c02_Dep10Ch28_F13/0/00/0    79.00     0.70    1085.39     0.60    19.10  -0.0285   0   Good LedOrFeeOff?
23030030 ES530_r25c03_Dep10Ch29_F13/0/01/1    84.89     0.69     987.00     0.54    16.77  -0.0337   0   Good LedOrFeeOff?
23030030 ES531_r25c04_Dep10Ch30_F13/0/01/0    55.46     0.73    1188.25     0.58    18.39  -0.0266   0   Good LedOrFeeOff?
23030030 ES532_r25c05_Dep10Ch31_F13/0/02/1   101.00     0.71     870.05     0.50    15.58  -0.0396   0   Good LedOrFeeOff?
23030030 ES379_r18c06_Dep11Ch00_F09/0/02/2    64.77     0.65     917.36     0.54    16.62  -0.0364   0   Good LedOrFeeOff?
23030030 ES380_r18c07_Dep11Ch01_F09/0/03/3    45.06     0.66     733.04     0.49    15.15  -0.0475   0   Good LedOrFeeOff?
23030030 ES381_r18c08_Dep11Ch02_F09/0/03/2    73.77     0.67     761.48     0.49    15.07  -0.0459   0   Good LedOrFeeOff?
23030030 ES382_r18c09_Dep11Ch03_F09/0/04/3    52.55     0.62     693.58     0.44    14.05  -0.0518   0   Good LedOrFeeOff?
23030030 ES401_r19c06_Dep11Ch04_F10/0/02/0    51.58     0.67     609.27     0.42    13.18  -0.0604   0   Good LedOrFeeOff?
23030030 ES402_r19c07_Dep11Ch05_F10/0/03/1    92.37     0.65     582.57     0.39    12.13  -0.0650   0   Good LedOrFeeOff?
23030030 ES403_r19c08_Dep11Ch06_F10/0/03/0    94.74     0.66     551.27     0.38    12.12  -0.0687   0   Good LedOrFeeOff?
23030030 ES404_r19c09_Dep11Ch07_F10/0/04/1    84.24     0.66     742.93     0.47    14.64  -0.0476   0   Good LedOrFeeOff?
23030030 ES423_r20c06_Dep11Ch08_F10/0/02/2   121.97     0.64     767.88     0.47    14.50  -0.0462   0   Good LedOrFeeOff?
23030030 ES424_r20c07_Dep11Ch09_F10/0/03/3    78.11     0.67     685.65     0.45    14.02  -0.0525   0   Good LedOrFeeOff?
23030030 ES425_r20c08_Dep11Ch10_F10/0/03/2    96.56     0.66     615.62     0.43    13.75  -0.0589   0   Good LedOrFeeOff?
23030030 ES426_r20c09_Dep11Ch11_F10/0/04/3    62.37     0.64     692.26     0.47    14.63  -0.0511   0   Good LedOrFeeOff?
23030030 ES445_r21c06_Dep11Ch12_F11/0/02/0   102.07     0.67     772.26     0.52    15.63  -0.0445   0   Good LedOrFeeOff?
23030030 ES446_r21c07_Dep11Ch13_F11/0/03/1   102.82     0.67     670.65     0.49    14.69  -0.0527   0   Good LedOrFeeOff?
23030030 ES447_r21c08_Dep11Ch14_F11/0/03/0   107.40     0.65     696.14     0.47    14.59  -0.0509   0   Good LedOrFeeOff?
23030030 ES448_r21c09_Dep11Ch15_F11/0/04/1   117.71     0.66     685.75     0.46    14.42  -0.0519   0   Good LedOrFeeOff?
23030030 ES467_r22c06_Dep11Ch16_F11/0/02/2    77.74     0.68     707.84     0.49    15.08  -0.0493   0   Good LedOrFeeOff?
23030030 ES468_r22c07_Dep11Ch17_F11/0/03/3    51.36     0.68     709.54     0.47    14.77  -0.0497   0   Good LedOrFeeOff?
23030030 ES469_r22c08_Dep11Ch18_F11/0/03/2    63.32     0.67     640.84     0.45    14.10  -0.0560   0   Good LedOrFeeOff?
23030030 ES470_r22c09_Dep11Ch19_F11/0/04/3    53.83     0.67     658.95     0.43    13.51  -0.0554   0   Good LedOrFeeOff?
23030030 ES489_r23c06_Dep11Ch20_F12/0/02/0    77.12     0.66     617.99     0.44    13.92  -0.0584   0   Good LedOrFeeOff?
23030030 ES490_r23c07_Dep11Ch21_F12/0/03/1    76.91     0.69     696.20     0.45    14.25  -0.0514   0   Good LedOrFeeOff?
23030030 ES491_r23c08_Dep11Ch22_F12/0/03/0    58.94     0.66     720.59     0.46    14.74  -0.0489   0   Good LedOrFeeOff?
23030030 ES492_r23c09_Dep11Ch23_F12/0/04/1    70.73     0.66     730.68     0.49    15.24  -0.0476   0   Good LedOrFeeOff?
23030030 ES511_r24c06_Dep11Ch24_F12/0/02/2    80.97     0.67     657.71     0.46    14.60  -0.0538   0   Good LedOrFeeOff?
23030030 ES512_r24c07_Dep11Ch25_F12/0/03/3    53.99     0.67     590.23     0.40    13.01  -0.0627   0   Good LedOrFeeOff?
23030030 ES513_r24c08_Dep11Ch26_F12/0/03/2    55.90     0.66     699.14     0.45    14.00  -0.0515   0   Good LedOrFeeOff?
23030030 ES514_r24c09_Dep11Ch27_F12/0/04/3    59.85     0.68     652.28     0.42    13.36  -0.0562   0   Good LedOrFeeOff?
23030030 ES533_r25c06_Dep11Ch28_F13/0/02/0    50.59     0.67     740.53     0.48    14.90  -0.0474   0   Good LedOrFeeOff?
23030030 ES534_r25c07_Dep11Ch29_F13/0/03/1    62.73     0.69     621.41     0.41    12.97  -0.0596   0   Good LedOrFeeOff?
23030030 ES535_r25c08_Dep11Ch30_F13/0/03/0    63.11     0.65     798.65     0.49    15.21  -0.0436   0   Good LedOrFeeOff?
23030030 ES536_r25c09_Dep11Ch31_F13/0/04/1    41.29     0.68     814.40     0.45    14.22  -0.0439   0   Good LedOrFeeOff?
23030030 ES383_r18c10_Dep12Ch00_F09/0/04/2    92.29     0.66     713.73     0.54    16.67  -0.0467   0   Good LedOrFeeOff?
23030030 ES384_r18c11_Dep12Ch01_F09/0/05/3    89.20     0.66     781.38     0.53    15.92  -0.0436   0   Good LedOrFeeOff?
23030030 ES385_r18c12_Dep12Ch02_F09/0/05/2    89.90     0.65     594.90     0.43    13.36  -0.0616   0   Good LedOrFeeOff?
23030030 ES386_r18c13_Dep12Ch03_F09/0/06/3    72.03     0.67     720.79     0.50    15.57  -0.0478   0   Good LedOrFeeOff?
23030030 ES405_r19c10_Dep12Ch04_F10/0/04/0   107.87     0.66     811.55     0.48    15.11  -0.0430   0   Good LedOrFeeOff?
23030030 ES406_r19c11_Dep12Ch05_F10/0/05/1   104.30     0.65     798.10     0.56    16.95  -0.0414   0   Good LedOrFeeOff?
23030030 ES407_r19c12_Dep12Ch06_F10/0/05/0    84.20     0.65     671.58     0.48    14.73  -0.0525   0   Good LedOrFeeOff?
23030030 ES408_r19c13_Dep12Ch07_F10/0/06/1    91.20     0.65     987.46     0.64    19.94  -0.0304   0   Good LedOrFeeOff?
23030030 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.70     0.64     730.85     0.47    14.83  -0.0481   0   Good LedOrFeeOff?
23030030 ES428_r20c11_Dep12Ch09_F10/0/05/3    66.07     0.67     815.89     0.57    16.88  -0.0406   0   Good LedOrFeeOff?
23030030 ES429_r20c12_Dep12Ch10_F10/0/05/2    84.95     0.68     769.23     0.50    15.81  -0.0444   0   Good LedOrFeeOff?
23030030 ES430_r20c13_Dep12Ch11_F10/0/06/3    83.22     0.67    1128.01     0.64    20.31  -0.0263   0   Good LedOrFeeOff?
23030030 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.44     0.65     693.52     0.45    14.12  -0.0517   0   Good LedOrFeeOff?
23030030 ES450_r21c11_Dep12Ch13_F11/0/05/1    91.59     0.64     746.87     0.66    20.25  -0.0398   0   Good LedOrFeeOff?
23030030 ES451_r21c12_Dep12Ch14_F11/0/05/0    60.28     0.65     810.37     0.58    17.30  -0.0404   0   Good LedOrFeeOff?
23030030 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.54     0.66     888.49     0.57    17.48  -0.0366   0   Good LedOrFeeOff?
23030030 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.84     0.69     746.29     0.47    15.00  -0.0469   0   Good LedOrFeeOff?
23030030 ES472_r22c11_Dep12Ch17_F11/0/05/3   101.12     0.66     806.04     0.45    14.40  -0.0442   0   Good LedOrFeeOff?
23030030 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.09     0.66     896.69     0.52    16.14  -0.0378   0   Good LedOrFeeOff?
23030030 ES474_r22c13_Dep12Ch19_F11/0/06/3    78.04     0.68     928.73     0.51    15.95  -0.0367   0   Good LedOrFeeOff?
23030030 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.26     0.68     962.89     0.51    16.37  -0.0349   0   Good LedOrFeeOff?
23030030 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.47     0.65     825.59     0.47    14.89  -0.0425   0   Good LedOrFeeOff?
23030030 ES495_r23c12_Dep12Ch22_F12/0/05/0    84.10     0.67     921.43     0.48    15.52  -0.0374   0   Good LedOrFeeOff?
23030030 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.54     0.67    1063.40     0.53    17.07  -0.0310   0   Good LedOrFeeOff?
23030030 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.73     0.67     777.41     0.44    13.85  -0.0465   0   Good LedOrFeeOff?
23030030 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.74     0.67     903.11     0.47    15.17  -0.0386   0   Good LedOrFeeOff?
23030030 ES517_r24c12_Dep12Ch26_F12/0/05/2    82.44     0.66    1111.04     0.52    16.38  -0.0303   0   Good LedOrFeeOff?
23030030 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.77     0.78    1048.85     0.55    17.42  -0.0311   0   Good LedOrFeeOff?
23030030 ES537_r25c10_Dep12Ch28_F13/0/04/0    77.15     0.69    1060.17     0.52    16.24  -0.0318   0   Good LedOrFeeOff?
23030030 ES538_r25c11_Dep12Ch29_F13/0/05/1    51.49     0.69    1104.30     0.49    15.88  -0.0309   0   Good LedOrFeeOff?
23030030 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.63     0.66    1150.01     0.50    16.05  -0.0295   0   Good LedOrFeeOff?
23030030 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.19     0.72    1543.51     0.58    18.69  -0.0203   0   Good LedOrFeeOff?
23030030 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.40     0.62     987.65     0.60    18.81  -0.0316   0   Good LedOrFeeOff?
23030030 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.98     0.64    1153.54     0.72    20.45  -0.0256   0   Good LedOrFeeOff?
23030030 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.60     0.63    1265.60     0.75    21.85  -0.0222   0   Good LedOrFeeOff?
23030030 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.32     0.64    1075.78     0.60    17.92  -0.0298   0   Good LedOrFeeOff?
23030030 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.67     0.62    1047.99     0.59    18.63  -0.0299   0   Good LedOrFeeOff?
23030030 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.96     0.60     958.49     0.59    17.56  -0.0338   0   Good LedOrFeeOff?
23030030 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.71     0.62     916.87     0.56    17.20  -0.0358   0   Good LedOrFeeOff?
23030030 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.40     0.62    1061.50     0.59    18.21  -0.0300   0   Good LedOrFeeOff?
23030030 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.40     0.54    1104.71     0.57    18.59  -0.0284   0   Good LedOrFeeOff?
23030030 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.84     0.60     853.59     0.51    15.91  -0.0399   0   Good LedOrFeeOff?
23030030 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.82     0.64     898.10     0.58    17.74  -0.0359   0   Good LedOrFeeOff?
23030030 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.16     0.63    1116.02     0.60    18.43  -0.0283   0   Good LedOrFeeOff?
23030030 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.42     0.64     877.36     0.58    17.36  -0.0372   0   Good LedOrFeeOff?
23030030 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.91     0.64    1128.07     0.60    18.09  -0.0283   0   Good LedOrFeeOff?
23030030 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.28     0.66    1100.96     0.62    19.22  -0.0280   0   Good LedOrFeeOff?
23030030 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.74     0.64     924.67     0.56    16.93  -0.0358   0   Good LedOrFeeOff?
23030030 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.58     0.64     992.29     0.60    18.26  -0.0320   0   Good LedOrFeeOff?
23030030 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.04     0.62    1101.50     0.60    18.59  -0.0285   0   Good LedOrFeeOff?
23030030 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.58     0.62    1186.03     0.61    19.02  -0.0261   0   Good LedOrFeeOff?
23030030 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.37     0.61    1028.72     0.60    18.81  -0.0303   0   Good LedOrFeeOff?
23030030 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.05     0.61    1186.82     0.59    18.63  -0.0264   0   Good LedOrFeeOff?
23030030 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.37     0.63    1218.10     0.65    20.92  -0.0239   0   Good LedOrFeeOff?
23030030 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.28     0.61    1153.88     0.66    19.81  -0.0262   0   Good LedOrFeeOff?
23030030 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.70     0.64    1278.25     0.65    20.04  -0.0234   0   Good LedOrFeeOff?
23030030 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.61     0.63    1321.20     0.57    18.81  -0.0236   0   Good LedOrFeeOff?
23030030 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.39     0.61    1324.15     0.58    18.63  -0.0237   0   Good LedOrFeeOff?
23030030 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.41     0.64    1114.95     0.61    18.85  -0.0279   0   Good LedOrFeeOff?
23030030 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.58     0.65     969.65     0.55    17.21  -0.0338   0   Good LedOrFeeOff?
23030030 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.31     0.64    1439.29     0.61    19.49  -0.0212   0   Good LedOrFeeOff?
23030030 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.61     0.62    1284.84     0.70    21.50  -0.0222   0   Good LedOrFeeOff?
23030030 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.14     0.63    1296.49     0.68    20.04  -0.0231   0   Good LedOrFeeOff?
23030030 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.05     0.63    1557.69     0.82    24.78  -0.0162   0   Good LedOrFeeOff?
23030030 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.14     0.67    1024.44     0.58    17.68  -0.0316   0   Good LedOrFeeOff?
23030030 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.45     0.65    1255.02     0.59    18.97  -0.0247   0   Good LedOrFeeOff?
23030030 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.91     0.65    1130.65     0.56    17.46  -0.0288   0   Good LedOrFeeOff?
23030030 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.45     0.68    1247.19     0.55    17.48  -0.0261   0   Good LedOrFeeOff?
23030030 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.48     0.64    1103.43     0.59    18.41  -0.0286   0   Good LedOrFeeOff?
23030030 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.29     0.63    1037.95     0.55    17.07  -0.0317   0   Good LedOrFeeOff?
23030030 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.52     0.65     889.07     0.50    15.87  -0.0384   0   Good LedOrFeeOff?
23030030 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.53     0.64    1147.89     0.55    17.39  -0.0284   0   Good LedOrFeeOff?
23030030 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.56     0.63    1109.11     0.59    18.65  -0.0283   0   Good LedOrFeeOff?
23030030 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.53     0.67     998.77     0.51    16.40  -0.0336   0   Good LedOrFeeOff?
23030030 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.28     0.66     954.97     0.49    15.80  -0.0358   0   Good LedOrFeeOff?
23030030 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.92     0.66    1335.60     0.59    18.78  -0.0234   0   Good LedOrFeeOff?
23030030 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.05     0.65    1151.65     0.56    18.35  -0.0275   0   Good LedOrFeeOff?
23030030 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.30     0.66    1354.63     0.61    19.66  -0.0224   0   Good LedOrFeeOff?
23030030 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.90     0.69    1318.53     0.59    18.42  -0.0240   0   Good LedOrFeeOff?
23030030 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.18     0.66    1127.13     0.54    16.79  -0.0295   0   Good LedOrFeeOff?
23030030 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.71     0.64    1210.07     0.61    19.22  -0.0254   0   Good LedOrFeeOff?
23030030 ES480_r22c19_Dep14Ch17_F11/0/09/3    56.98     0.67    1274.53     0.60    19.29  -0.0241   0   Good LedOrFeeOff?
23030030 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.03     0.68    1158.89     0.55    17.41  -0.0281   0   Good LedOrFeeOff?
23030030 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.00     0.64    1184.07     0.55    17.63  -0.0273   0   Good LedOrFeeOff?
23030030 ES501_r23c18_Dep14Ch20_F12/0/08/0    58.36     0.66    1330.49     0.69    21.40  -0.0215   0   Good LedOrFeeOff?
23030030 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.73     0.62    1493.29     0.64    20.69  -0.0196   0   Good LedOrFeeOff?
23030030 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.54     0.68    1470.15     0.68    20.87  -0.0198   0   Good LedOrFeeOff?
23030030 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.65     0.61    1413.62     0.61    19.64  -0.0215   0   Good LedOrFeeOff?
23030030 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.02     0.64    1174.27     0.60    18.28  -0.0270   0   Good LedOrFeeOff?
23030030 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.91     0.67    1414.72     0.62    20.33  -0.0210   0   Good LedOrFeeOff?
23030030 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.72     0.61    1429.35     0.58    18.28  -0.0222   0   Good LedOrFeeOff?
23030030 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.69     0.67    1522.30     0.65    20.19  -0.0196   0   Good LedOrFeeOff?
23030030 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.89     0.67    1703.51     0.75    23.40  -0.0156   0   Good LedOrFeeOff?
23030030 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.55     0.67    1669.11     0.69    21.28  -0.0172   0   Good LedOrFeeOff?
23030030 ES547_r25c20_Dep14Ch30_F13/0/09/0    64.82     0.65    1704.14     0.65    20.44  -0.0173   0   Good LedOrFeeOff?
23030030 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.46     0.68    1419.75     0.54    17.57  -0.0228   0   Good LedOrFeeOff?
23030030 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.27     0.66    1021.80     0.55    17.67  -0.0316   0   Good LedOrFeeOff?
23030030 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.73     0.65     938.24     0.49    15.52  -0.0367   0   Good LedOrFeeOff?
23030030 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.95     0.65    1119.24     0.54    17.19  -0.0293   0   Good LedOrFeeOff?
23030030 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.97     0.67    1001.79     0.52    16.46  -0.0335   0   Good LedOrFeeOff?
23030030 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.15     0.66     947.85     0.49    15.55  -0.0363   0   Good LedOrFeeOff?
23030030 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.26     0.65     973.01     0.52    16.30  -0.0346   0   Good LedOrFeeOff?
23030030 ES575_r27c04_Dep15Ch06_F14/0/01/0    65.25     0.65    1081.87     0.49    15.79  -0.0316   0   Good LedOrFeeOff?
23030030 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.50     0.64    1022.41     0.49    15.80  -0.0335   0   Good LedOrFeeOff?
23030030 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.18     0.63    1122.44     0.56    17.61  -0.0289   0   Good LedOrFeeOff?
23030030 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.54     0.64    1163.78     0.52    16.72  -0.0286   0   Good LedOrFeeOff?
23030030 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.37     0.64    1120.36     0.50    16.18  -0.0302   0   Good LedOrFeeOff?
23030030 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.73     0.65    1099.66     0.51    16.19  -0.0307   0   Good LedOrFeeOff?
