run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22346048 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.45     0.59     739.63     0.66    20.88  -0.0394   0   Good 
22346048 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.34     0.61     561.75     0.53    17.63  -0.0576   0   Good 
22346048 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.75     0.62     556.02     0.55    17.72  -0.0581   0   Good 
22346048 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.06     0.62     602.48     0.57    18.42  -0.0524   0   Good 
22346048 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.59     0.60     469.46     0.50    15.84  -0.0728   0   Good 
22346048 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.48     0.57     438.60     0.48    15.29  -0.0791   0   Good 
22346048 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.87     0.61     538.86     0.51    16.39  -0.0624   0   Good 
22346048 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.67     0.62     545.48     0.53    16.77  -0.0609   0   Good 
22346048 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.41     0.63     713.52     0.58    19.02  -0.0434   0   Good 
22346048 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.90     0.66     740.58     0.61    20.23  -0.0402   0   Good 
22346048 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.20     0.64     706.45     0.59    19.18  -0.0436   0   Good 
22346048 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.16     0.68     801.20     0.64    20.85  -0.0364   0   Good 
22346048 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.05     0.66     496.42     0.48    15.50  -0.0695   0   Good 
22346048 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.98     0.66     638.16     0.54    17.65  -0.0507   0   Good 
22346048 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.88     0.66     731.56     0.62    20.07  -0.0409   0   Good 
22346048 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.37     0.67     726.79     0.60    19.46  -0.0420   0   Good 
22346048 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.14     0.63     493.55     0.48    15.55  -0.0698   0   Good 
22346048 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.99     0.68     689.65     0.57    19.14  -0.0447   0   Good 
22346048 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.73     0.66     680.14     0.56    18.60  -0.0462   0   Good 
22346048 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.40     0.68     764.25     0.61    19.99  -0.0393   0   Good 
22346048 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.67     0.65     717.70     0.59    19.37  -0.0427   0   Good 
22346048 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.90     0.67     717.77     0.54    18.28  -0.0442   0   Good 
22346048 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.55     0.62     815.56     0.65    20.74  -0.0359   0   Good 
22346048 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.95     0.66     511.00     0.50    16.00  -0.0665   0   Good 
22346048 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.90     0.65     639.27     0.54    17.84  -0.0503   0   Good 
22346048 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.29     0.68     601.42     0.56    18.24  -0.0528   0   Good 
22346048 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.30     0.67     570.98     0.51    16.84  -0.0581   0   Good 
22346048 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.39     0.69     465.94     0.46    14.91  -0.0753   0   Good 
22346048 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.21     0.67     601.31     0.59    19.07  -0.0514   0   Good 
22346048 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.01     0.64     591.98     0.57    18.48  -0.0532   0   Good 
22346048 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.50     0.66     498.19     0.58    17.85  -0.0645   0   Good 
22346048 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.79     0.64     687.99     0.71    21.75  -0.0411   0   Good 
22346048 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.02     0.66     615.49     0.62    19.16  -0.0501   0   Good 
22346048 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.73     0.67     535.49     0.53    17.18  -0.0613   0   Good 
22346048 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.66     0.58     571.52     0.60    18.49  -0.0551   0   Good 
22346048 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.55     0.66     742.18     0.71    22.17  -0.0375   0   Good 
22346048 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.03     0.68     511.98     0.52    16.48  -0.0655   0   Good 
22346048 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.74     0.70     491.54     0.52    16.71  -0.0677   0   Good 
22346048 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.10     0.68     523.67     0.58    17.60  -0.0619   0   Good 
22346048 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.14     0.67     601.07     0.60    18.77  -0.0520   0   Good 
22346048 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.81     0.64     730.09     0.59    19.27  -0.0421   0   Good 
22346048 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.01     0.65     794.44     0.59    19.26  -0.0387   0   Good 
22346048 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.64     0.65     689.38     0.60    19.22  -0.0446   0   Good 
22346048 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.34     0.62     646.10     0.59    18.64  -0.0485   0   Good 
22346048 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.13     0.66     579.68     0.54    17.24  -0.0565   0   Good 
22346048 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.90     0.65     706.03     0.58    18.81  -0.0442   0   Good 
22346048 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.48     0.62     653.76     0.56    17.91  -0.0491   0   Good 
22346048 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.01     0.65     559.78     0.52    16.99  -0.0590   0   Good 
22346048 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.33     0.65     739.77     0.62    19.89  -0.0407   0   Good 
22346048 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.08     0.66     779.58     0.59    19.84  -0.0387   0   Good 
22346048 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.00     0.66     764.15     0.60    20.18  -0.0390   0   Good 
22346048 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.77     0.67     588.08     0.53    16.96  -0.0562   0   Good 
22346048 ES633_r29c18_Dep19Ch12_F22/1/08/0    65.89     0.62     503.48     0.50    16.24  -0.0671   0   Good 
22346048 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.01     0.67     637.51     0.54    17.77  -0.0505   0   Good 
22346048 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.90     0.68     728.06     0.59    19.11  -0.0424   0   Good 
22346048 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.96     0.65     493.46     0.49    15.04  -0.0708   0   Good 
22346048 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.28     0.66     468.82     0.46    14.90  -0.0749   0   Good 
22346048 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.27     0.68     711.66     0.58    19.07  -0.0435   0   Good 
22346048 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.61     0.64     569.96     0.53    17.10  -0.0577   0   Good 
22346048 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.92     0.69     548.01     0.50    16.06  -0.0619   0   Good 
22346048 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.56     0.66     775.43     0.69    22.28  -0.0357   0   Good 
22346048 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.07     0.66     908.36     0.77    23.65  -0.0290   0   Good 
22346048 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.43     0.66     769.89     0.68    21.44  -0.0371   0   Good 
22346048 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.78     0.67     870.08     0.71    22.88  -0.0312   0   Good 
22346048 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.67     0.63     815.35     0.74    22.79  -0.0334   0   Good 
22346048 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.41     0.65     837.62     0.66    22.08  -0.0333   0   Good 
22346048 ES701_r32c20_Dep19Ch26_F18/0/09/2    73.82     0.67     781.85     0.64    20.61  -0.0376   0   Good 
22346048 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.50     0.67     656.01     0.59    19.06  -0.0472   0   Good 
22346048 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.02     0.65     602.83     0.58    18.46  -0.0523   0   Good 
22346048 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.76     0.68     645.60     0.62    19.36  -0.0475   0   Good 
22346048 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.02     0.68     689.34     0.71    21.34  -0.0416   0   Good 
22346048 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.86     0.66     754.50     0.60    19.53  -0.0404   0   Good 
22346048 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.81     0.64     529.14     0.59    18.86  -0.0588   0   Good 
22346048 ES001_r01c02_Dep20Ch01_F20/0/00/0    53.36     0.69     609.32     0.63    19.66  -0.0498   0   Good 
22346048 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.69     0.66     656.61     0.66    20.72  -0.0446   0   Good 
22346048 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.34     0.65     578.04     0.61    19.11  -0.0534   0   Good 
22346048 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.12     0.64     529.38     0.57    18.39  -0.0597   0   Good 
22346048 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.11     0.64     480.81     0.53    16.52  -0.0696   0   Good 
22346048 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.20     0.66     407.19     0.46    14.32  -0.0876   0   Good 
22346048 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.25     0.66     491.80     0.50    16.49  -0.0681   0   Good 
22346048 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.95     0.65     498.49     0.52    16.53  -0.0671   0   Good 
22346048 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.71     0.65     477.81     0.51    16.01  -0.0711   0   Good 
22346048 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.64     0.66     316.66     0.42    13.18  -0.1163   0   Good 
22346048 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.52     0.66     218.18     0.36    11.27  -0.1775   0   Good 
22346048 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.23     0.66     345.90     0.44    14.24  -0.1034   0   Good 
22346048 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.33     0.65     332.28     0.44    13.62  -0.1095   0   Good 
22346048 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.08     0.71     359.95     0.46    14.43  -0.0988   0   Good 
22346048 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.47     0.68     364.28     0.44    14.16  -0.0984   0   Good 
22346048 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.05     0.67     324.92     0.44    13.35  -0.1128   0   Good 
22346048 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.39     0.68     377.30     0.45    14.31  -0.0946   0   Good 
22346048 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.35     0.64     442.14     0.47    15.02  -0.0791   0   Good 
22346048 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.49     0.72     517.82     0.51    16.28  -0.0651   0   Good 
22346048 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.82     0.65     510.94     0.48    15.45  -0.0676   0   Good 
22346048 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.50     0.65     546.67     0.51    16.25  -0.0617   0   Good 
22346048 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.06     0.66     724.44     0.63    20.48  -0.0408   0   Good 
22346048 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.27     0.65     767.46     0.65    20.50  -0.0384   0   Good 
22346048 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.06     0.66     706.57     0.62    19.95  -0.0425   0   Good 
22346048 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.58     0.65     799.63     0.62    20.42  -0.0370   0   Good 
22346048 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.93     0.65     764.78     0.70    21.47  -0.0373   0   Good 
22346048 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.98     0.64     621.88     0.61    19.11  -0.0497   0   Good 
22346048 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.53     0.64     638.81     0.59    19.01  -0.0485   0   Good 
22346048 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.44     0.65     542.70     0.53    16.82  -0.0611   0   Good 
22346048 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.09     0.64     539.43     0.50    16.28  -0.0625   0   Good 
22346048 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.71     0.65     594.02     0.59    18.63  -0.0528   0   Good 
22346048 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.35     0.66     623.08     0.56    17.86  -0.0516   0   Good 
22346048 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.10     0.65     568.95     0.55    17.34  -0.0574   0   Good 
22346048 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.44     0.65     494.90     0.53    16.68  -0.0673   0   Good 
22346048 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.52     0.67     474.13     0.52    16.20  -0.0713   0   Good 
22346048 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.41     0.67     449.05     0.52    16.33  -0.0750   0   Good 
22346048 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.17     0.65     422.60     0.49    15.58  -0.0815   0   Good 
22346048 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.25     0.65     500.91     0.51    16.13  -0.0676   0   Good 
22346048 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.92     0.66     625.44     0.58    18.65  -0.0501   0   Good 
22346048 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.00     0.66     618.12     0.61    18.79  -0.0505   0   Good 
22346048 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.33     0.69     700.01     0.64    20.09  -0.0427   0   Good 
22346048 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.20     0.65     722.89     0.63    20.15  -0.0413   0   Good 
22346048 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.03     0.66     577.76     0.55    17.47  -0.0563   0   Good 
22346048 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.98     0.60     507.06     0.58    17.94  -0.0632   0   Good 
22346048 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.19     0.63     457.60     0.53    16.61  -0.0730   0   Good 
22346048 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.09     0.62     419.16     0.48    15.35  -0.0827   0   Good 
22346048 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.16     0.65     455.67     0.53    17.04  -0.0723   0   Good 
22346048 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.36     0.61     355.65     0.46    14.57  -0.0996   0   Good 
22346048 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.42     0.60     370.37     0.43    13.79  -0.0978   0   Good 
22346048 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.77     0.61     329.60     0.43    13.77  -0.1099   0   Good 
22346048 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.99     0.62     421.75     0.46    14.72  -0.0836   0   Good 
22346048 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.17     0.61     349.20     0.42    13.40  -0.1048   0   Good 
22346048 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.42     0.62     438.22     0.49    15.74  -0.0782   0   Good 
22346048 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.74     0.61     381.32     0.48    14.76  -0.0924   0   Good 
22346048 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.76     0.62     334.06     0.43    13.58  -0.1090   0   Good 
22346048 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.49     0.62     376.26     0.46    14.51  -0.0943   0   Good 
22346048 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.92     0.63     462.04     0.52    16.39  -0.0727   0   Good 
22346048 ES330_r16c01_Dep22Ch14_F08/0/00/3    46.36     0.63     428.12     0.48    15.25  -0.0812   0   Good 
22346048 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.73     0.63     418.92     0.49    15.39  -0.0826   0   Good 
22346048 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.35     0.63     409.16     0.50    15.91  -0.0833   0   Good 
22346048 ES396_r19c01_Dep22Ch17_F10/0/00/1    51.00     0.63     243.72     0.38    11.91  -0.1563   0   Good 
22346048 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.99     0.64     233.89     0.37    11.75  -0.1635   0   Good 
22346048 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.23     0.64     291.31     0.40    12.80  -0.1277   0   Good 
22346048 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.81     0.62     268.69     0.38    12.08  -0.1411   0   Good 
22346048 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.47     0.59     442.21     0.48    15.06  -0.0790   0   Good 
22346048 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.03     0.63     464.06     0.51    16.35  -0.0725   0   Good 
22346048 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.74     0.62     491.64     0.51    16.37  -0.0684   0   Good 
22346048 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.46     0.59     475.71     0.50    16.25  -0.0709   0   Good 
22346048 ES572_r27c01_Dep22Ch25_F14/0/00/1    78.03     0.62     540.54     0.56    18.02  -0.0592   0   Good 
22346048 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.93     0.61     493.66     0.51    16.37  -0.0681   0   Good 
22346048 ES616_r29c01_Dep22Ch27_F22/1/00/1    54.90     0.62     514.51     0.52    16.59  -0.0649   0   Good 
22346048 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.33     0.58     494.21     0.49    15.84  -0.0691   0   Good 
22346048 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.07     0.65     563.34     0.58    18.36  -0.0562   0   Good 
22346048 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.67     0.62     669.66     0.65    20.27  -0.0444   0   Good 
22346048 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.74     0.65     702.60     0.63    20.16  -0.0425   0   Good 
22346048 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.95     0.65     508.55     0.52    16.26  -0.0663   0   Good 
22346048 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.15     0.66     443.08     0.50    15.72  -0.0774   0   Good 
22346048 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.95     0.67     455.60     0.47    14.94  -0.0769   0   Good 
22346048 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.15     0.65     495.29     0.50    16.19  -0.0683   0   Good 
22346048 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.12     0.67     434.35     0.46    15.03  -0.0805   0   Good 
22346048 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.61     0.66     439.82     0.48    15.32  -0.0789   0   Good 
22346048 ES175_r08c22_Dep23Ch06_F22/0/10/2    49.91     0.67     428.12     0.45    14.74  -0.0824   0   Good 
22346048 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.12     0.66     419.21     0.45    14.16  -0.0855   0   Good 
22346048 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.57     0.68     460.15     0.51    16.08  -0.0737   0   Good 
22346048 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.61     0.68     456.36     0.48    15.39  -0.0758   0   Good 
22346048 ES263_r12c22_Dep23Ch10_F06/0/10/2    88.40     0.68     407.22     0.47    14.59  -0.0870   0   Good 
22346048 ES285_r13c22_Dep23Ch11_F07/0/10/0    57.75     0.67     277.98     0.38    11.98  -0.1368   0   Good 
22346048 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.85     0.67     397.60     0.43    14.14  -0.0902   0   Good 
22346048 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.09     0.70     426.54     0.46    14.66  -0.0829   0   Good 
22346048 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.77     0.68     435.68     0.46    14.84  -0.0807   0   Good 
22346048 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.27     0.66     542.37     0.50    16.05  -0.0626   0   Good 
22346048 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.57     0.67     526.42     0.49    15.86  -0.0649   0   Good 
22346048 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.44     0.69     536.33     0.53    16.86  -0.0618   0   Good 
22346048 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.05     0.69     517.35     0.51    16.54  -0.0647   0   Good 
22346048 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.34     0.70     521.84     0.50    16.19  -0.0648   0   Good 
22346048 ES483_r22c22_Dep23Ch20_F11/0/10/2    48.41     0.68     534.20     0.51    16.54  -0.0626   0   Good 
22346048 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.32     0.61     549.06     0.52    16.85  -0.0604   0   Good 
22346048 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.20     0.68     624.14     0.57    18.53  -0.0504   0   Good 
22346048 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.51     0.70     501.10     0.51    16.18  -0.0675   0   Good 
22346048 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.83     0.65     542.93     0.51    16.10  -0.0624   0   Good 
22346048 ES593_r27c22_Dep23Ch25_F14/0/10/0    31.32     0.69     567.90     0.52    17.00  -0.0581   0   Good 
22346048 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.62     0.69     575.04     0.55    17.33  -0.0568   0   Good 
22346048 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.16     0.79     532.32     0.51    16.48  -0.0630   0   Good 
22346048 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.73     0.70     542.89     0.53    16.83  -0.0611   0   Good 
22346048 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.33     0.70     802.98     0.70    22.09  -0.0348   0   Good 
22346048 ES703_r32c22_Dep23Ch30_F18/0/10/2    64.41     0.68     691.85     0.62    19.52  -0.0441   0   Good 
22346048 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.54     0.72     695.47     0.68    20.82  -0.0420   0   Good 
22346048 HN026_r03c01_Dep00Ch00_F00/0/00/0    73.36     0.65    1580.37     1.54    48.50  -0.0010   0   Good 
22346048 HN027_r03c02_Dep00Ch01_F00/0/01/0    92.73     0.65    7751.30     4.98   148.38   0.0127   0   Good 
22346048 HN028_r03c03_Dep00Ch02_F00/0/02/0    54.87     0.66    5924.12     3.33   109.70   0.0101   0   Good 
22346048 HN029_r03c04_Dep00Ch03_F00/0/03/0    53.76     0.68    3305.59     2.15    69.38   0.0059   0   Good 
22346048 HN039_r04c01_Dep00Ch04_F00/0/00/1    63.11     0.68     787.06     1.08    34.14  -0.0202   0   Good 
22346048 HN040_r04c02_Dep00Ch05_F00/0/01/1    64.92     0.64    1833.86     1.86    57.63   0.0042   0   Good 
22346048 HN041_r04c03_Dep00Ch06_F00/0/02/1    80.38     0.66    1570.57     1.42    45.70  -0.0027   0   Good 
22346048 HN042_r04c04_Dep00Ch07_F00/0/03/1    95.61     0.67     815.54     0.99    31.17  -0.0231   0   Good 
22346048 HN052_r05c01_Dep00Ch08_F02/0/00/0    51.16     0.68     581.93     0.91    28.33  -0.0372   0   Good 
22346048 HN053_r05c02_Dep00Ch09_F02/0/01/0    91.60     0.66     473.98     0.71    22.54  -0.0579   0   Good 
22346048 HN054_r05c03_Dep00Ch10_F02/0/02/0    49.00     0.66     795.59     1.08    33.68  -0.0205   0   Good 
22346048 HN055_r05c04_Dep00Ch11_F02/0/03/0    76.78     0.66     506.99     0.77    24.51  -0.0503   0   Good 
22346048 HN065_r06c01_Dep00Ch12_F02/0/00/1    61.87     0.66     708.53     0.93    29.58  -0.0288   0   Good 
22346048 HN066_r06c02_Dep00Ch13_F02/0/01/1    57.74     0.67     581.49     0.83    25.95  -0.0414   0   Good 
22346048 HN067_r06c03_Dep00Ch14_F02/0/02/1    67.67     0.68     718.46     0.98    30.29  -0.0274   0   Good 
22346048 HN068_r06c04_Dep00Ch15_F02/0/03/1    78.90     0.65     713.72     0.86    27.08  -0.0321   0   Good 
22346048 HN078_r07c01_Dep00Ch16_F01/1/00/0    84.73     0.68     509.93     0.79    24.10  -0.0508   0   Good 
22346048 HN079_r07c02_Dep00Ch17_F01/1/01/0    40.41     0.70    3644.53     2.19    72.79   0.0063   0   Good 
22346048 HN080_r07c03_Dep00Ch18_F01/1/02/0    50.11     0.66    2020.69     1.58    50.49   0.0002   0   Good 
22346048 HN081_r07c04_Dep00Ch19_F01/1/03/0    29.22     0.67     951.00     1.09    34.72  -0.0161   0   Good 
22346048 HN091_r08c01_Dep00Ch20_F01/1/00/1    56.44     0.69    4844.25     2.64    86.44   0.0075   0   Good 
22346048 HN092_r08c02_Dep00Ch21_F01/1/01/1    62.69     0.68   14005.89     3.67    34.99  -0.0011   0   Good 
22346048 HN093_r08c03_Dep00Ch22_F01/1/02/1    75.69     0.68   11184.84     3.96   136.38   0.0077   0   Good 
22346048 HN094_r08c04_Dep00Ch23_F01/1/03/1    74.62     0.68    5386.35     2.82    89.48   0.0073   0   Good 
22346048 HN104_r09c01_Dep00Ch24_F08/0/00/0    67.42     0.66    1925.04     1.51    48.41  -0.0008   0   Good 
22346048 HN105_r09c02_Dep00Ch25_F08/0/01/0    45.74     0.73   13412.43     4.93   173.24   0.0092   0   Good 
22346048 HN106_r09c03_Dep00Ch26_F08/0/02/0    54.79     0.66    5459.58     2.56    85.85   0.0066   0   Good 
22346048 HN107_r09c04_Dep00Ch27_F08/0/03/0    74.70     0.67    2760.06     1.85    60.23   0.0037   0   Good 
22346048 HN117_r10c01_Dep00Ch28_F08/0/00/1    19.84     0.72     914.52     1.09    34.86  -0.0166   0   Good 
22346048 HN118_r10c02_Dep00Ch29_F08/0/01/1    22.22     0.71    2428.02     1.78    56.63   0.0027   0   Good 
22346048 HN119_r10c03_Dep00Ch30_F08/0/02/1     9.26     0.68    2143.54     1.69    55.12   0.0024   0   Good 
22346048 HN120_r10c04_Dep00Ch31_F08/0/03/1    53.12     0.68    1407.70     1.39    44.63  -0.0038   0   Good 
22346048 HN030_r03c05_Dep01Ch00_F00/0/04/0    54.15     0.66    6669.12     2.73    92.60   0.0064   0   Good 
22346048 HN031_r03c06_Dep01Ch01_F00/0/05/0    46.34     0.63    5704.23     2.52    88.38   0.0067   0   Good 
22346048 HN032_r03c07_Dep01Ch02_F00/0/06/0    95.87     0.67    3065.44     1.97    63.58   0.0044   0   Good 
22346048 HN033_r03c08_Dep01Ch03_F00/0/07/0    50.35     0.69    8183.32     4.93   150.03   0.0122   0   Good 
22346048 HN043_r04c05_Dep01Ch04_F00/0/04/1    62.22     0.67    1710.58     1.44    46.19  -0.0022   0   Good 
22346048 HN044_r04c06_Dep01Ch05_F00/0/05/1    64.67     0.64    1978.98     1.53    49.51  -0.0002   0   Good 
22346048 HN045_r04c07_Dep01Ch06_F00/0/06/1    61.18     0.67     606.80     0.82    26.41  -0.0389   0   Good 
22346048 HN046_r04c08_Dep01Ch07_F00/0/07/1    73.41     0.66    1131.05     1.24    40.33  -0.0085   0   Good 
22346048 HN056_r05c05_Dep01Ch08_F02/0/04/0    82.61     0.66     486.00     0.76    23.60  -0.0543   0   Good 
