run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22334026 ES387_r18c14_Dep13Ch00_F09/0/06/2    86.20     0.64    1266.10     1.22    39.60  -0.0082   0   Good 
22334026 ES388_r18c15_Dep13Ch01_F09/0/07/3    59.73     0.62    1444.58     1.31    43.36  -0.0046   0   Good 
22334026 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.62     0.64    1591.30     1.37    44.42  -0.0035   0   Good 
22334026 ES390_r18c17_Dep13Ch03_F09/0/08/3    34.70     0.62    1358.10     1.24    39.88  -0.0075   0   Good 
22334026 ES409_r19c14_Dep13Ch04_F10/0/06/0    80.55     0.63    1359.32     1.33    42.29  -0.0057   0   Good 
22334026 ES410_r19c15_Dep13Ch05_F10/0/07/1    83.76     0.63    1208.49     1.16    36.92  -0.0108   0   Good 
22334026 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.34     0.62    1150.65     1.22    39.19  -0.0094   0   Good 
22334026 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.33     0.64    1315.19     1.28    40.98  -0.0069   0   Good 
22334026 ES431_r20c14_Dep13Ch08_F10/0/06/2    65.65     0.63    1445.32     1.29    41.40  -0.0060   0   Good 
22334026 ES432_r20c15_Dep13Ch09_F10/0/07/3    74.45     0.62    1085.59     1.08    35.08  -0.0137   0   Good 
22334026 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.05     0.62    1136.31     1.14    37.24  -0.0112   0   Good 
22334026 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.45     0.62    1380.32     1.29    40.79  -0.0067   0   Good 
22334026 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.76     0.62    1125.58     1.14    36.48  -0.0120   0   Good 
22334026 ES454_r21c15_Dep13Ch13_F11/0/07/1    67.79     0.63    1440.57     1.33    42.62  -0.0051   0   Good 
22334026 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.50     0.65    1394.80     1.32    42.02  -0.0057   0   Good 
22334026 ES456_r21c17_Dep13Ch15_F11/0/08/1    47.82     0.63    1159.29     1.16    37.69  -0.0106   0   Good 
22334026 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.03     0.65    1282.50     1.23    39.42  -0.0083   0   Good 
22334026 ES476_r22c15_Dep13Ch17_F11/0/07/3    70.69     0.66    1406.37     1.21    39.23  -0.0077   0   Good 
22334026 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.22     0.65    1530.32     1.34    42.92  -0.0046   0   Good 
22334026 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.28     0.64    1289.32     1.20    38.37  -0.0090   0   Good 
22334026 ES497_r23c14_Dep13Ch20_F12/0/06/0    56.76     0.62    1627.77     1.36    44.14  -0.0036   0   Good 
22334026 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.32     0.64    1647.37     1.39    44.85  -0.0031   0   Good 
22334026 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.38     0.64    1553.20     1.46    47.40  -0.0017   0   Good 
22334026 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.27     0.67    1630.20     1.42    47.12  -0.0018   0   Good 
22334026 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.68     0.64    1638.53     1.38    45.42  -0.0028   0   Good 
22334026 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.47     0.63    1768.69     1.45    46.39  -0.0020   0   Good 
22334026 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.84     0.66    1718.69     1.49    47.10  -0.0017   0   Good 
22334026 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.70     0.64    1380.77     1.29    41.97  -0.0058   0   Good 
22334026 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.27     0.64    1863.94     1.48    48.81  -0.0006   0   Good 
22334026 ES542_r25c15_Dep13Ch29_F13/0/07/1    56.46     0.64    1613.82     1.34    44.11  -0.0037   0   Good 
22334026 ES543_r25c16_Dep13Ch30_F13/0/07/0    53.66     0.65    1570.61     1.29    42.56  -0.0047   0   Good 
22334026 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.04     0.65    1750.22     1.42    46.93  -0.0018   0   Good 
22334026 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.58     0.57    1259.64     1.25    40.57  -0.0075   0   Good 
22334026 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.16     0.66    1512.31     1.36    43.83  -0.0041   0   Good 
22334026 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.27     0.66    1367.86     1.27    41.30  -0.0064   0   Good 
22334026 ES394_r18c21_Dep14Ch03_F09/0/10/3    38.88     0.66    1513.85     1.34    43.54  -0.0043   0   Good 
22334026 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.97     0.69    1352.43     1.28    40.96  -0.0067   0   Good 
22334026 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.02     0.66    1259.72     1.23    39.91  -0.0080   0   Good 
22334026 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.19     0.65    1071.27     1.15    37.31  -0.0118   0   Good 
22334026 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.41     0.65    1402.83     1.28    41.01  -0.0064   0   Good 
22334026 ES435_r20c18_Dep14Ch08_F10/0/08/2    68.53     0.64    1380.50     1.21    39.74  -0.0074   0   Good 
22334026 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.84     0.64    1206.22     1.14    37.80  -0.0101   0   Good 
22334026 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.53     0.65    1156.77     1.21    38.73  -0.0097   0   Good 
22334026 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.96     0.62    1632.99     1.41    44.45  -0.0034   0   Good 
22334026 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.51     0.63    1437.29     1.33    42.95  -0.0049   0   Good 
22334026 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.83     0.64    1669.20     1.34    44.24  -0.0034   0   Good 
22334026 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.14     0.66    1622.74     1.42    45.80  -0.0026   0   Good 
22334026 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.93     0.67    1367.69     1.29    40.59  -0.0069   0   Good 
22334026 ES479_r22c18_Dep14Ch16_F11/0/08/2    71.77     0.65    1510.34     1.27    42.18  -0.0052   0   Good 
22334026 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.48     0.63    1593.18     1.33    43.51  -0.0041   0   Good 
22334026 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.94     0.68    1431.61     1.27    41.53  -0.0059   0   Good 
22334026 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.03     0.68    1459.06     1.31    42.26  -0.0053   0   Good 
22334026 ES501_r23c18_Dep14Ch20_F12/0/08/0    53.67     0.67    1675.78     1.48    48.30  -0.0010   0   Good 
22334026 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.29     0.67    1866.49     1.50    48.87  -0.0006   0   Good 
22334026 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.57     0.66    1819.03     1.47    47.94  -0.0011   0   Good 
22334026 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.63     0.66    1745.15     1.44    46.16  -0.0022   0   Good 
22334026 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.27     0.65    1588.68     1.34    43.80  -0.0039   0   Good 
22334026 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.06     0.69    1823.90     1.42    47.92  -0.0011   0   Good 
22334026 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.96     0.65    1776.04     1.44    47.40  -0.0015   0   Good 
22334026 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.89     0.66    1885.55     1.53    50.88   0.0005   0   Good 
22334026 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.31     0.67    1970.87     1.52    49.44  -0.0003   0   Good 
22334026 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.15     0.67    2028.86     1.55    51.27   0.0006   0   Good 
22334026 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.39     0.63    2081.26     1.59    52.23   0.0011   0   Good 
22334026 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.51     0.68    1727.65     1.42    46.60  -0.0020   0   Good 
22334026 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.03     0.63    1453.01     1.34    43.27  -0.0046   0   Good 
22334026 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.66     0.61    1330.03     1.26    40.69  -0.0070   0   Good 
22334026 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.96     0.64    1569.47     1.29    42.28  -0.0049   0   Good 
22334026 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.89     0.59    1358.72     1.31    41.67  -0.0061   0   Good 
22334026 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.08     0.62    1323.10     1.25    40.05  -0.0075   0   Good 
22334026 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.45     0.61    1351.21     1.21    40.16  -0.0073   0   Good 
22334026 ES575_r27c04_Dep15Ch06_F14/0/01/0    57.53     0.63    1473.49     1.26    40.39  -0.0065   0   Good 
22334026 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.49     0.61    1387.80     1.25    41.01  -0.0065   0   Good 
22334026 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.04     0.63    1552.16     1.40    45.84  -0.0027   0   Good 
22334026 ES596_r28c03_Dep15Ch09_F14/0/01/3    45.93     0.64    1574.73     1.39    43.70  -0.0040   0   Good 
22334026 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.73     0.63    1524.25     1.29    42.33  -0.0050   0   Good 
22334026 ES598_r28c05_Dep15Ch11_F14/0/02/3    54.50     0.63    1465.86     1.32    42.38  -0.0052   0   Good 
22334026 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.78     0.64    1542.55     1.30    42.02  -0.0052   0   Good 
22334026 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.78     0.63    1415.29     1.27    42.15  -0.0055   0   Good 
22334026 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.33     0.64    1577.29     1.34    43.08  -0.0044   0   Good 
22334026 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.58     0.62    1828.89     1.48    48.37  -0.0009   0   Good 
22334026 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.25     0.65    1414.14     1.27    41.26  -0.0062   0   Good 
22334026 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.26     0.62    1496.65     1.28    41.43  -0.0057   0   Good 
22334026 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.61     0.64    1492.70     1.31    43.03  -0.0047   0   Good 
22334026 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.27     0.64    1543.72     1.23    41.87  -0.0053   0   Good 
22334026 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.25     0.64    2236.13     1.83    58.13   0.0036   0   Good 
22334026 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.42     0.61    1919.42     1.58    49.47  -0.0003   0   Good 
22334026 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.68     0.64    1927.03     1.55    49.19  -0.0004   0   Good 
22334026 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.23     0.64    2232.69     1.73    55.00   0.0022   0   Good 
22334026 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.74     0.64    1605.22     1.33    43.50  -0.0041   0   Good 
22334026 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.88     0.63    1642.57     1.32    43.89  -0.0037   0   Good 
22334026 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.43     0.63    2025.89     1.49    48.73  -0.0006   0   Good 
22334026 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.99     0.61    2093.29     1.69    54.42   0.0021   0   Good 
22334026 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.26     0.63    1637.94     1.36    44.73  -0.0032   0   Good 
22334026 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.88     0.66    1638.73     1.39    44.34  -0.0035   0   Good 
22334026 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.85     0.61    2354.58     1.84    57.60   0.0032   0   Good 
22334026 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.99     0.65    1994.76     1.73    53.15   0.0016   0   Good 
22334026 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.62     0.67    1355.73     1.30    41.41  -0.0063   0   Good 
22334026 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.23     0.60    1024.96     1.06    34.11  -0.0155   0   Good 
22334026 ES557_r26c08_Dep16Ch02_F13/0/03/2    50.46     0.70    1256.61     1.25    39.73  -0.0082   0   Good 
22334026 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.03     0.66    1259.13     1.21    38.76  -0.0089   0   Good 
22334026 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.34     0.62    1161.78     1.12    35.56  -0.0124   0   Good 
22334026 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.14     0.63    1084.38     1.11    35.21  -0.0136   0   Good 
22334026 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.23     0.62    1128.25     1.12    36.22  -0.0122   0   Good 
22334026 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.65     0.66    1014.99     1.01    32.62  -0.0171   0   Good 
22334026 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.54     0.64    1495.01     1.37    44.51  -0.0037   0   Good 
22334026 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.25     0.68    1280.33     1.22    39.10  -0.0085   0   Good 
22334026 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.59     0.68    1225.01     1.18    38.15  -0.0097   0   Good 
22334026 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.22     0.66    1181.61     1.17    38.27  -0.0099   0   Good 
22334026 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.68     0.65    1847.44     1.42    46.69  -0.0018   0   Good 
22334026 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.18     0.66    1840.31     1.40    45.92  -0.0022   0   Good 
22334026 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.36     0.66    1408.96     1.28    41.38  -0.0061   0   Good 
22334026 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.42     0.65    1367.24     1.23    40.12  -0.0072   0   Good 
22334026 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.86     0.65    1635.52     1.40    45.09  -0.0030   0   Good 
22334026 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.44     0.66    1403.76     1.30    40.56  -0.0067   0   Good 
22334026 ES645_r30c08_Dep16Ch18_F22/1/03/2    56.96     0.66    1298.41     1.28    40.05  -0.0077   0   Good 
22334026 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.25     0.67    1383.24     1.30    41.82  -0.0059   0   Good 
22334026 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.42     0.57    1760.68     1.46    47.79  -0.0013   0   Good 
22334026 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.29     0.67    2018.15     1.67    53.38   0.0017   0   Good 
22334026 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.60     0.66    1898.61     1.50    48.18  -0.0010   0   Good 
22334026 ES668_r31c09_Dep16Ch23_F18/0/04/1    59.31     0.64    1807.18     1.48    47.83  -0.0012   0   Good 
22334026 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.31     0.66    2251.92     1.73    55.43   0.0024   0   Good 
22334026 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.67     0.63    2159.31     1.62    53.36   0.0016   0   Good 
22334026 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.56     0.67    1956.02     1.45    46.57  -0.0018   0   Good 
22334026 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.62     0.70    2079.10     1.78    56.20   0.0030   0   Good 
22334026 ES709_r33c06_Dep16Ch28_F19/0/02/0    30.08     0.65    1830.10     1.69    52.11   0.0012   0   Good 
22334026 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.98     0.70    1698.25     1.55    48.14  -0.0011   0   Good 
22334026 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.19     0.67    1616.68     1.41    45.59  -0.0027   0   Good 
22334026 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.02     0.70    1623.89     1.36    45.35  -0.0029   0   Good 
22334026 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.58     0.61    1409.95     1.29    41.19  -0.0062   0   Good 
22334026 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.07     0.63    1302.15     1.25    40.60  -0.0072   0   Good 
22334026 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.21     0.63    1325.53     1.26    41.17  -0.0067   0   Good 
22334026 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.77     0.63    1582.79     1.40    45.70  -0.0027   0   Good 
22334026 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.06     0.62    1221.41     1.22    39.64  -0.0085   0   Good 
22334026 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.46     0.60    1393.83     1.29    40.07  -0.0071   0   Good 
22334026 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.66     0.63    1502.05     1.41    46.47  -0.0024   0   Good 
22334026 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.28     0.62    1116.49     1.12    36.70  -0.0119   0   Good 
22334026 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.70     0.61    1203.69     1.21    39.22  -0.0090   0   Good 
22334026 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.44     0.60    1513.01     1.33    43.32  -0.0044   0   Good 
22334026 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.84     0.61    1619.60     1.40    45.61  -0.0027   0   Good 
22334026 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.77     0.62    1188.06     1.13    36.97  -0.0110   0   Good 
22334026 ES625_r29c10_Dep17Ch12_F22/1/04/0    46.15     0.61    1265.98     1.22    39.53  -0.0083   0   Good 
22334026 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.58     0.62    1368.73     1.32    42.29  -0.0056   0   Good 
22334026 ES627_r29c12_Dep17Ch14_F22/1/05/0    22.90     0.65    1555.96     1.40    44.49  -0.0035   0   Good 
22334026 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.22     0.59    1732.23     1.42    46.21  -0.0022   0   Good 
22334026 ES647_r30c10_Dep17Ch16_F22/1/04/2    58.64     0.61    1295.58     1.29    41.21  -0.0068   0   Good 
22334026 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.57     0.63    1506.96     1.43    44.53  -0.0036   0   Good 
22334026 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.33     0.64    1461.48     1.30    43.17  -0.0047   0   Good 
22334026 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.32     0.64    1623.14     1.38    45.56  -0.0027   0   Good 
22334026 ES669_r31c10_Dep17Ch20_F18/0/04/0    87.93     0.64    1871.43     1.58    51.23   0.0007   0   Good 
22334026 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.67     0.66    1612.15     1.43    46.04  -0.0025   0   Good 
22334026 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.81     0.65    1638.77     1.46    46.37  -0.0022   0   Good 
22334026 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.16     0.65    1485.77     1.41    43.24  -0.0045   0   Good 
22334026 ES691_r32c10_Dep17Ch24_F18/0/04/2    53.90     0.63    1945.07     1.56    50.37   0.0002   0   Good 
22334026 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.66     0.63    1479.79     1.34    42.99  -0.0047   0   Good 
22334026 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.93     0.62    1456.22     1.37    43.20  -0.0047   0   Good 
22334026 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.35     0.64    1586.43     1.48    45.66  -0.0027   0   Good 
22334026 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.43     0.63    1252.26     1.22    38.92  -0.0088   0   Good 
22334026 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.50     0.64    1169.55     1.12    36.28  -0.0117   0   Good 
22334026 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.93     0.63    1438.49     1.28    41.14  -0.0062   0   Good 
22334026 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.73     0.65    1439.14     1.36    42.71  -0.0051   0   Good 
22334026 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.73     0.68    1881.37     1.45    48.79  -0.0006   0   Good 
22334026 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.21     0.62    1946.81     1.46    47.92  -0.0011   0   Good 
22334026 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.41     0.65    1865.25     1.53    49.30  -0.0004   0   Good 
22334026 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.38     0.66    2101.68     1.62    52.45   0.0012   0   Good 
22334026 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.97     0.64    1308.16     1.21    38.79  -0.0086   0   Good 
22334026 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.99     0.65    1676.65     1.40    45.47  -0.0027   0   Good 
22334026 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.71     0.64    1935.46     1.51    49.77  -0.0001   0   Good 
22334026 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.14     0.66    1910.69     1.52    48.52  -0.0008   0   Good 
22334026 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.13     0.65    1292.19     1.24    40.30  -0.0075   0   Good 
22334026 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.57     0.65    1823.04     1.46    47.45  -0.0014   0   Good 
22334026 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.25     0.67    1799.27     1.45    47.49  -0.0014   0   Good 
22334026 ES610_r28c17_Dep18Ch11_F14/0/08/3    64.34     0.67    2022.48     1.47    48.63  -0.0007   0   Good 
22334026 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.12     0.65    1892.13     1.52    49.47  -0.0003   0   Good 
22334026 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.96     0.66    1881.01     1.54    49.80  -0.0001   0   Good 
22334026 ES631_r29c16_Dep18Ch14_F22/1/07/0    83.96     0.69    2150.40     1.54    50.50   0.0002   0   Good 
22334026 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.56     0.60    1348.26     1.28    41.75  -0.0061   0   Good 
22334026 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.22     0.66    1678.84     1.40    45.93  -0.0024   0   Good 
22334026 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.75     0.67    1574.59     1.29    42.27  -0.0049   0   Good 
22334026 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.61     0.66    1511.40     1.33    43.51  -0.0043   0   Good 
22334026 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.12     0.68    1236.53     1.17    38.38  -0.0094   0   Good 
22334026 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.90     0.67    1575.59     1.43    45.40  -0.0029   0   Good 
22334026 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.61     0.65    1561.29     1.45    46.41  -0.0023   0   Good 
22334026 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.59     0.68    1307.91     1.32    41.18  -0.0067   0   Good 
22334026 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.84     0.69    1819.13     1.68    52.99   0.0016   0   Good 
22334026 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.65     0.66    1621.47     1.55    48.07  -0.0012   0   Good 
22334026 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.82     0.66    1420.92     1.29    41.59  -0.0059   0   Good 
22334026 ES697_r32c16_Dep18Ch26_F18/0/07/2   106.73     0.67    1515.83     1.49    48.13  -0.0012   0   Good 
22334026 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.24     0.67    1960.69     1.78    55.93   0.0030   0   Good 
22334026 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.92     0.69    1347.82     1.33    42.71  -0.0054   0   Good 
22334026 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.25     0.68    1297.69     1.25    40.00  -0.0077   0   Good 
22334026 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.72     0.64    1380.73     1.40    44.43  -0.0040   0   Good 
22334026 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.23     0.69    1572.05     1.52    45.44  -0.0029   0   Good 
22334026 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.66     0.65    1941.89     1.55    50.56   0.0003   0   Good 
22334026 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.45     0.66    2084.57     1.49    49.75  -0.0001   0   Good 
22334026 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.58     0.64    1817.05     1.39    45.88  -0.0023   0   Good 
22334026 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.06     0.67    1706.30     1.42    46.36  -0.0021   0   Good 
22334026 ES589_r27c18_Dep19Ch04_F14/0/08/0    59.71     0.65    1525.10     1.32    43.70  -0.0041   0   Good 
22334026 ES590_r27c19_Dep19Ch05_F14/0/09/1    69.16     0.64    1867.53     1.45    48.55  -0.0008   0   Good 
22334026 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.69     0.63    1722.32     1.31    45.10  -0.0028   0   Good 
22334026 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.57     0.64    1482.99     1.31    42.93  -0.0048   0   Good 
22334026 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.12     0.63    1953.39     1.52    49.64  -0.0002   0   Good 
22334026 ES612_r28c19_Dep19Ch09_F14/0/09/3    61.54     0.64    2057.83     1.54    50.24   0.0001   0   Good 
22334026 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.65     0.64    2012.39     1.49    50.74   0.0004   0   Good 
22334026 ES614_r28c21_Dep19Ch11_F14/0/10/3    15.91     0.67    1548.47     1.34    44.13  -0.0038   0   Good 
22334026 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.53     0.64    1323.39     1.25    40.71  -0.0070   0   Good 
22334026 ES634_r29c19_Dep19Ch13_F22/1/09/1    48.69     0.66    1671.51     1.35    43.93  -0.0036   0   Good 
22334026 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.17     0.67    1924.17     1.48    49.80  -0.0001   0   Good 
22334026 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.27     0.63    1297.76     1.27    41.45  -0.0066   0   Good 
22334026 ES655_r30c18_Dep19Ch16_F22/1/08/2    74.98     0.64    1235.77     1.19    38.29  -0.0095   0   Good 
22334026 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.15     0.65    1874.02     1.45    47.71  -0.0012   0   Good 
22334026 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.25     0.68    1510.37     1.33    43.67  -0.0042   0   Good 
22334026 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.17     0.64    1442.34     1.32    42.25  -0.0054   0   Good 
22334026 ES677_r31c18_Dep19Ch20_F18/0/08/0    82.92     0.66    2037.45     1.64    53.57   0.0018   0   Good 
22334026 ES678_r31c19_Dep19Ch21_F18/0/09/1    66.97     0.64    2403.43     1.88    60.66   0.0044   0   Good 
22334026 ES679_r31c20_Dep19Ch22_F18/0/09/0    78.95     0.63    2023.73     1.66    52.30   0.0011   0   Good 
22334026 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.37     0.64    2278.86     1.76    57.87   0.0035   0   Good 
22334026 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.34     0.65    2198.11     1.73    55.53   0.0025   0   Good 
22334026 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.70     0.66    2206.96     1.71    55.01   0.0023   0   Good 
