run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23041045 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.62     0.58     931.52     0.60    18.00  -0.0344   0   Good 
23041045 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.17     0.64     890.85     0.60    18.15  -0.0358   0   Good 
23041045 ES412_r19c17_Dep13Ch07_F10/0/08/1    86.50     0.64    1033.19     0.61    19.08  -0.0299   0   Good 
23041045 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.82     0.59    1065.74     0.67    19.94  -0.0282   0   Good 
23041045 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.30     0.57     830.84     0.58    17.77  -0.0388   0   Good 
23041045 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.89     0.65     873.08     0.58    18.09  -0.0365   0   Good 
23041045 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.41     0.62    1085.91     0.61    18.76  -0.0288   0   Good 
23041045 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.46     0.63     848.07     0.58    17.79  -0.0380   0   Good 
23041045 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.49     0.64    1098.09     0.62    19.45  -0.0278   0   Good 
23041045 ES455_r21c16_Dep13Ch14_F11/0/07/0    69.28     0.66    1069.02     0.62    19.61  -0.0284   0   Good 
23041045 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.69     0.65     905.36     0.56    17.64  -0.0357   0   Good 
23041045 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.95     0.63     959.38     0.61    19.13  -0.0322   0   Good 
23041045 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.13     0.63    1071.94     0.60    18.83  -0.0291   0   Good 
23041045 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.76     0.62    1154.07     0.65    20.15  -0.0259   0   Good 
23041045 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.67     0.60    1004.90     0.61    19.26  -0.0306   0   Good 
23041045 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.50     0.61    1149.96     0.59    19.02  -0.0269   0   Good 
23041045 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.93     0.61    1181.37     0.68    20.60  -0.0249   0   Good 
23041045 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.20     0.64    1118.88     0.70    20.51  -0.0264   0   Good 
23041045 ES500_r23c17_Dep13Ch23_F12/0/08/1    69.85     0.62    1249.91     0.69    20.60  -0.0235   0   Good 
23041045 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.29     0.63    1280.05     0.63    19.85  -0.0236   0   Good 
23041045 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.00     0.64    1289.14     0.59    18.95  -0.0241   0   Good 
23041045 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.48     0.64    1086.43     0.67    20.23  -0.0274   0   Good 
23041045 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.78     0.64     948.28     0.59    18.45  -0.0333   0   Good 
23041045 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.75     0.65    1400.39     0.65    20.19  -0.0213   0   Good 
23041045 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.67     0.64    1253.60     0.69    21.52  -0.0227   0   Good 
23041045 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.57     0.64    1264.71     0.68    21.10  -0.0229   0   Good 
23041045 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.13     0.64    1519.10     0.88    26.64  -0.0154   0   Good 
23041045 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.45     0.67     998.39     0.58    18.10  -0.0320   0   Good 
23041045 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.70     0.66    1227.44     0.64    20.01  -0.0244   0   Good 
23041045 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.48     0.65    1108.09     0.57    18.05  -0.0288   0   Good 
23041045 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.55     0.68    1222.98     0.58    18.34  -0.0259   0   Good 
23041045 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.03     0.64    1075.29     0.60    18.60  -0.0292   0   Good 
23041045 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.77     0.66    1015.87     0.58    17.66  -0.0318   0   Good 
23041045 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.82     0.63     871.56     0.53    16.53  -0.0384   0   Good 
23041045 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.90     0.66    1130.03     0.58    17.99  -0.0283   0   Good 
23041045 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.68     0.62    1080.09     0.60    18.89  -0.0288   0   Good 
23041045 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.14     0.64     977.83     0.50    16.27  -0.0345   0   Good 
23041045 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.61     0.63     937.37     0.51    16.17  -0.0361   0   Good 
23041045 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.24     0.65    1314.43     0.61    19.19  -0.0234   0   Good 
23041045 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.99     0.65    1128.36     0.59    18.39  -0.0280   0   Good 
23041045 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.71     0.64    1330.81     0.62    19.92  -0.0226   0   Good 
23041045 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.42     0.66    1296.50     0.66    19.77  -0.0233   0   Good 
23041045 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.35     0.63    1111.71     0.54    17.14  -0.0296   0   Good 
23041045 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.35     0.64    1185.44     0.62    20.50  -0.0249   0   Good 
23041045 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.10     0.65    1252.38     0.63    19.56  -0.0243   0   Good 
23041045 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.34     0.66    1138.49     0.56    17.50  -0.0285   0   Good 
23041045 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.08     0.61    1167.63     0.57    18.40  -0.0271   0   Good 
23041045 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.36     0.65    1298.02     0.72    22.26  -0.0214   0   Good 
23041045 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.87     0.64    1467.94     0.68    21.22  -0.0196   0   Good 
23041045 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.74     0.67    1442.87     0.68    20.97  -0.0201   0   Good 
23041045 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.57     0.60    1392.20     0.65    20.83  -0.0210   0   Good 
23041045 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.47     0.62    1149.50     0.66    20.02  -0.0261   0   Good 
23041045 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.26     0.66    1390.81     0.63    20.37  -0.0213   0   Good 
23041045 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.62     0.60    1404.59     0.61    19.48  -0.0217   0   Good 
23041045 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.41     0.67    1500.85     0.65    20.81  -0.0195   0   Good 
23041045 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.13     0.66    1663.12     0.76    24.11  -0.0156   0   Good 
23041045 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.94     0.67    1641.17     0.78    22.85  -0.0165   0   Good 
23041045 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.10     0.65    1674.84     0.71    22.14  -0.0166   0   Good 
23041045 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.50     0.66    1401.02     0.56    17.89  -0.0229   0   Good 
23041045 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.42     0.66     949.73     0.58    18.05  -0.0336   0   Good 
23041045 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.66     0.64     873.16     0.50    15.98  -0.0390   0   Good 
23041045 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.36     0.66    1041.81     0.53    17.23  -0.0315   0   Good 
23041045 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.17     0.67     948.56     0.51    16.28  -0.0355   0   Good 
23041045 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.78     0.66     895.75     0.50    15.41  -0.0386   0   Good 
23041045 ES574_r27c03_Dep15Ch05_F14/0/01/1    76.26     0.63     929.93     0.56    17.30  -0.0352   0   Good 
23041045 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.67     0.65    1038.20     0.49    15.93  -0.0328   0   Good 
23041045 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.10     0.65     970.66     0.49    15.69  -0.0353   0   Good 
23041045 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.61     0.64    1062.72     0.56    17.58  -0.0305   0   Good 
23041045 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.06     0.65    1117.87     0.54    17.63  -0.0290   0   Good 
23041045 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.29     0.65    1075.80     0.51    16.31  -0.0313   0   Good 
23041045 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.35     0.65    1046.06     0.48    15.46  -0.0330   0   Good 
23041045 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.10     0.63    1106.03     0.54    17.08  -0.0298   0   Good 
23041045 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.51     0.65    1020.88     0.52    16.71  -0.0326   0   Good 
23041045 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.30     0.67    1136.47     0.54    17.17  -0.0289   0   Good 
23041045 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.31     0.61    1282.67     0.53    16.72  -0.0259   0   Good 
23041045 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.37     0.66    1050.66     0.53    16.73  -0.0317   0   Good 
23041045 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.37     0.64    1084.55     0.52    16.34  -0.0310   0   Good 
23041045 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.54     0.66    1067.20     0.52    16.36  -0.0315   0   Good 
23041045 ES642_r30c05_Dep15Ch19_F22/1/02/3    41.18     0.66    1092.95     0.49    15.71  -0.0314   0   Good 
23041045 ES661_r31c02_Dep15Ch20_F18/0/00/0    53.13     0.68    1606.02     1.10    32.08  -0.0112   0   Good 
23041045 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.89     0.64    1395.68     0.83    24.53  -0.0182   0   Good 
23041045 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.08     0.65    1400.03     1.05    27.61  -0.0160   0   Good 
23041045 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.35     0.65    1595.58     0.91    28.52  -0.0135   0   Good 
23041045 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.67     0.63    1173.62     0.72    22.36  -0.0235   0   Good 
23041045 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.07     0.65    1169.36     0.78    22.25  -0.0237   0   Good 
23041045 ES685_r32c04_Dep15Ch26_F18/0/01/2    62.22     0.64    1466.87     0.91    25.83  -0.0165   0   Good 
23041045 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.65     0.62    1479.50     1.02    28.29  -0.0147   0   Good 
23041045 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.65     0.64    1226.54     0.74    22.65  -0.0223   0   Good 
23041045 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.44     0.67    1218.67     0.73    22.10  -0.0229   0   Good 
23041045 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.39     0.65    1737.40     1.11    32.30  -0.0102   0   Good 
23041045 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.44     0.65    1457.53     1.01    27.65  -0.0153   0   Good 
23041045 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.34     0.69     938.48     0.55    16.85  -0.0353   0   Good 
23041045 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.44     0.68     729.89     0.46    14.68  -0.0484   0   Good 
23041045 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.95     0.67     895.75     0.50    16.03  -0.0379   0   Good 
23041045 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.20     0.68     926.53     0.52    16.42  -0.0362   0   Good 
23041045 ES577_r27c06_Dep16Ch04_F14/0/02/0    46.67     0.67     802.64     0.46    14.68  -0.0440   0   Good 
23041045 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.99     0.66     783.21     0.45    14.13  -0.0458   0   Good 
23041045 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.04     0.67     813.67     0.46    14.75  -0.0433   0   Good 
23041045 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.72     0.68     757.67     0.45    14.11  -0.0474   0   Good 
23041045 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.71     0.65    1039.32     0.56    17.44  -0.0313   0   Good 
23041045 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.31     0.61     927.87     0.48    15.31  -0.0374   0   Good 
23041045 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.39     0.65     886.98     0.46    14.68  -0.0398   0   Good 
23041045 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.20     0.64     885.41     0.50    15.08  -0.0394   0   Good 
23041045 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.32     0.67    1301.55     0.61    19.14  -0.0237   0   Good 
23041045 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.14     0.67    1315.76     0.61    18.82  -0.0237   0   Good 
23041045 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.45     0.67    1017.37     0.47    15.51  -0.0339   0   Good 
23041045 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.71     0.64    1023.94     0.47    15.19  -0.0340   0   Good 
23041045 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.50     0.61    1148.20     0.56    17.81  -0.0280   0   Good 
23041045 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.36     0.67    1010.08     0.48    15.50  -0.0342   0   Good 
23041045 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.72     0.66     939.94     0.47    15.04  -0.0372   0   Good 
23041045 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.63     0.67    1035.72     0.50    16.07  -0.0328   0   Good 
23041045 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.58     0.66    1269.83     0.83    24.98  -0.0197   0   Good 
23041045 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.68     0.66    1428.20     1.01    28.64  -0.0150   0   Good 
23041045 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.82     0.67    1351.32     0.84    25.70  -0.0180   0   Good 
23041045 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.63     0.65    1342.43     0.87    25.35  -0.0184   0   Good 
23041045 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.09     0.66    1629.74     1.11    31.64  -0.0113   0   Good 
23041045 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.44     0.67    1610.13     1.09    30.56  -0.0121   0   Good 
23041045 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.19     0.66    1439.92     0.92    26.93  -0.0160   0   Good 
23041045 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.25     0.66    1547.94     1.20    30.33  -0.0127   0   Good 
23041045 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.88     0.68    1339.17     1.00    27.91  -0.0165   0   Good 
23041045 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.52     0.66    1275.29     0.87    25.28  -0.0194   0   Good 
23041045 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.23     0.67    1175.13     0.93    24.43  -0.0218   0   Good 
23041045 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.96     0.68    1219.05     0.73    22.95  -0.0222   0   Good 
23041045 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.72     0.61    1032.46     0.53    16.44  -0.0325   0   Good 
23041045 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.69     0.64     955.38     0.47    14.83  -0.0368   0   Good 
23041045 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.76     0.64     983.25     0.48    14.72  -0.0359   0   Good 
23041045 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.58     0.63    1199.08     0.56    17.53  -0.0271   0   Good 
23041045 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.60     0.61     914.76     0.48    14.94  -0.0383   0   Good 
23041045 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.47     0.62    1044.26     0.50    15.80  -0.0327   0   Good 
23041045 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.15     0.62    1131.01     0.48    15.40  -0.0306   0   Good 
23041045 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.36     0.61     843.66     0.44    14.15  -0.0425   0   Good 
23041045 ES603_r28c10_Dep17Ch08_F14/0/04/2    56.04     0.61     908.06     0.45    14.40  -0.0392   0   Good 
23041045 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.14     0.63    1121.99     0.48    15.60  -0.0307   0   Good 
23041045 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.93     0.62    1229.74     0.52    16.80  -0.0270   0   Good 
23041045 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.59     0.62     924.18     0.47    14.77  -0.0381   0   Good 
23041045 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.90     0.63     945.15     0.44    14.24  -0.0378   0   Good 
23041045 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.99     0.66    1041.57     0.51    15.94  -0.0327   0   Good 
23041045 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.40     0.64    1192.93     0.54    17.00  -0.0277   0   Good 
23041045 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.71     0.63    1325.72     0.57    18.42  -0.0238   0   Good 
23041045 ES647_r30c10_Dep17Ch16_F22/1/04/2    65.28     0.62     982.06     0.50    15.74  -0.0349   0   Good 
23041045 ES648_r30c11_Dep17Ch17_F22/1/05/3    58.16     0.60    1156.19     0.51    16.06  -0.0294   0   Good 
23041045 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.83     0.64    1131.00     0.51    16.45  -0.0297   0   Good 
23041045 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.96     0.65    1245.16     0.54    17.37  -0.0262   0   Good 
23041045 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.48     0.53    1388.68     0.96    27.34  -0.0163   0   Good 
23041045 ES670_r31c11_Dep17Ch21_F18/0/05/1    54.26     0.59    1220.95     0.89    25.18  -0.0203   0   Good 
23041045 ES671_r31c12_Dep17Ch22_F18/0/05/0    58.87     0.63    1235.14     0.84    25.00  -0.0202   0   Good 
23041045 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.78     0.62    1122.13     0.90    24.80  -0.0225   0   Good 
23041045 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.35     0.60    1415.78     0.99    28.17  -0.0154   0   Good 
23041045 ES692_r32c11_Dep17Ch25_F18/0/05/3    53.15     0.62    1137.10     0.71    22.38  -0.0243   0   Good 
23041045 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.86     0.63    1117.62     0.78    23.78  -0.0235   0   Good 
23041045 ES694_r32c13_Dep17Ch27_F18/0/06/3    62.03     0.61    1225.20     0.92    25.08  -0.0203   0   Good 
23041045 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.85     0.63     907.74     0.67    19.77  -0.0333   0   Good 
23041045 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.22     0.64     921.52     0.61    18.85  -0.0338   0   Good 
23041045 ES715_r33c12_Dep17Ch30_F19/0/05/0    46.04     0.64    1121.99     0.74    21.87  -0.0251   0   Good 
23041045 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.71     0.64    1121.12     0.78    23.09  -0.0240   0   Good 
23041045 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.49     0.66    1393.73     0.70    21.10  -0.0207   0   Good 
23041045 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.31     0.66    1451.68     0.75    22.93  -0.0186   0   Good 
23041045 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.75     0.68    1394.59     0.84    25.44  -0.0176   0   Good 
23041045 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.76     0.65    1618.43     0.83    26.48  -0.0145   0   Good 
23041045 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.93     0.67     989.33     0.54    17.03  -0.0333   0   Good 
23041045 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.79     0.67    1274.91     0.71    21.50  -0.0224   0   Good 
23041045 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.72     0.67    1455.62     0.80    25.10  -0.0171   0   Good 
23041045 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.60     0.67    1480.89     0.81    24.12  -0.0175   0   Good 
23041045 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.06     0.68     993.42     0.56    17.13  -0.0331   0   Good 
23041045 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.05     0.65    1386.17     0.66    21.48  -0.0206   0   Good 
23041045 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.90     0.67    1386.97     0.69    21.05  -0.0209   0   Good 
23041045 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.85     0.68    1558.67     0.73    23.52  -0.0170   0   Good 
23041045 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.32     0.66    1450.49     0.71    21.86  -0.0194   0   Good 
23041045 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.94     0.70    1462.73     0.68    21.51  -0.0195   0   Good 
23041045 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.03     0.67    1657.82     0.74    24.60  -0.0153   0   Good 
23041045 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.92     0.68    1056.30     0.59    18.45  -0.0299   0   Good 
23041045 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.81     0.69    1301.90     0.63    20.17  -0.0229   0   Good 
23041045 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.92     0.69    1247.91     0.56    18.06  -0.0256   0   Good 
23041045 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.86     0.68    1181.91     0.62    19.75  -0.0256   0   Good 
23041045 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.32     0.69     960.08     0.53    15.94  -0.0355   0   Good 
23041045 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.12     0.68    1217.73     1.01    27.39  -0.0186   0   Good 
23041045 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.12     0.68    1169.39     0.96    26.26  -0.0203   0   Good 
23041045 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.83     0.68     984.35     0.85    23.46  -0.0270   0   Good 
23041045 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.68     0.68    1380.92     1.16    30.91  -0.0138   0   Good 
23041045 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.85     0.66    1226.01     0.89    26.63  -0.0191   0   Good 
23041045 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.73     0.68    1081.18     0.78    23.86  -0.0242   0   Good 
23041045 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.53     0.62    1137.97     1.06    27.54  -0.0197   0   Good 
23041045 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.96     0.69    1479.60     1.28    33.14  -0.0114   0   Good 
23041045 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.56     0.67    1020.15     0.77    22.85  -0.0266   0   Good 
23041045 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.91     0.70     980.36     0.87    23.34  -0.0272   0   Good 
23041045 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.33     0.68    1045.57     0.84    25.15  -0.0238   0   Good 
23041045 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.13     0.70    1177.50     1.00    27.12  -0.0194   0   Good 
23041045 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.88     0.67    1501.42     0.82    24.34  -0.0171   0   Good 
23041045 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.23     0.63    1657.57     0.80    25.18  -0.0150   0   Good 
23041045 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.56     0.66    1464.29     0.68    21.30  -0.0196   0   Good 
23041045 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.91     0.65    1387.70     0.52    17.17  -0.0237   0   Good 
23041045 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.19     0.67    1196.07     0.61    19.82  -0.0252   0   Good 
23041045 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.16     0.68    1464.77     0.65    21.44  -0.0195   0   Good 
23041045 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.65     0.65    1365.10     0.60    18.13  -0.0233   0   Good 
23041045 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.69     0.66    1188.02     0.54    17.30  -0.0275   0   Good 
23041045 ES611_r28c18_Dep19Ch08_F14/0/08/2    79.47     0.63    1509.98     0.72    23.90  -0.0173   0   Good 
23041045 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.64     0.66    1612.62     0.69    21.99  -0.0174   0   Good 
23041045 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.09     0.64    1588.38     0.63    20.08  -0.0188   0   Good 
23041045 ES614_r28c21_Dep19Ch11_F14/0/10/3    22.65     0.67    1241.69     0.55    17.88  -0.0259   0   Good 
23041045 ES633_r29c18_Dep19Ch12_F22/1/08/0    71.10     0.67    1042.35     0.56    17.94  -0.0308   0   Good 
23041045 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.39     0.62    1319.55     0.63    19.70  -0.0230   0   Good 
23041045 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.19     0.69    1508.14     0.63    20.18  -0.0198   0   Good 
23041045 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.45     0.64    1036.86     0.51    16.31  -0.0325   0   Good 
23041045 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.41     0.64     969.16     0.47    15.23  -0.0359   0   Good 
23041045 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.90     0.68    1456.11     0.64    19.91  -0.0207   0   Good 
23041045 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.04     0.64    1171.40     0.56    17.67  -0.0276   0   Good 
23041045 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.76     0.69    1143.03     0.54    17.46  -0.0285   0   Good 
23041045 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.10     0.68    1547.27     1.24    33.47  -0.0107   0   Good 
23041045 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.26     0.66    1794.89     1.40    36.46  -0.0075   0   Good 
23041045 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.44     0.67    1490.30     1.14    29.80  -0.0136   0   Good 
23041045 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.33     0.67    1711.25     1.19    33.13  -0.0099   0   Good 
23041045 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.07     0.66    1575.41     1.22    32.29  -0.0112   0   Good 
23041045 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.48     0.65    1640.97     1.00    30.42  -0.0119   0   Good 
23041045 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.21     0.65    1530.15     1.10    30.72  -0.0126   0   Good 
23041045 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.59     0.62    1284.52     0.85    24.47  -0.0199   0   Good 
23041045 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.12     0.67    1180.56     1.04    26.88  -0.0196   0   Good 
23041045 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.38     0.66    1269.58     0.85    25.25  -0.0195   0   Good 
23041045 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.73     0.67    1337.13     1.20    28.76  -0.0159   0   Good 
