run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22336018 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.89     0.60     598.49     0.56    17.87  -0.0537   0   Good 
22336018 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.71     0.63     517.80     0.50    15.97  -0.0657   0   Good 
22336018 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.72     0.62     498.92     0.51    16.37  -0.0674   0   Good 
22336018 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.18     0.61     510.89     0.49    15.66  -0.0672   0   Good 
22336018 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.58     0.61     560.06     0.49    16.04  -0.0606   0   Good 
22336018 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.60     0.60     526.95     0.50    16.38  -0.0638   0   Good 
22336018 ES595_r28c02_Dep15Ch08_F14/0/00/2    77.87     0.61     589.75     0.52    17.04  -0.0559   0   Good 
22336018 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.34     0.60     604.64     0.52    17.00  -0.0546   0   Good 
22336018 ES597_r28c04_Dep15Ch10_F14/0/01/2    56.44     0.61     577.79     0.51    16.32  -0.0583   0   Good 
22336018 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.22     0.60     562.09     0.51    16.40  -0.0598   0   Good 
22336018 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.19     0.62     582.23     0.54    17.63  -0.0556   0   Good 
22336018 ES618_r29c03_Dep15Ch13_F22/1/01/1    62.91     0.62     539.60     0.52    16.47  -0.0621   0   Good 
22336018 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.39     0.63     600.74     0.54    17.41  -0.0542   0   Good 
22336018 ES620_r29c05_Dep15Ch15_F22/1/02/1    66.93     0.60     682.13     0.58    18.93  -0.0455   0   Good 
22336018 ES639_r30c02_Dep15Ch16_F22/1/00/2    72.85     0.61     540.49     0.53    17.17  -0.0607   0   Good 
22336018 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.22     0.62     571.94     0.52    17.04  -0.0576   0   Good 
22336018 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.12     0.60     564.07     0.51    16.42  -0.0595   0   Good 
22336018 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.69     0.63     580.57     0.51    16.85  -0.0571   0   Good 
22336018 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.35     0.60     851.39     0.72    22.53  -0.0323   0   Good 
22336018 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.60     0.60     730.76     0.58    18.93  -0.0425   0   Good 
22336018 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.95     0.63     739.42     0.62    20.32  -0.0401   0   Good 
22336018 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.29     0.61     847.39     0.67    21.93  -0.0331   0   Good 
22336018 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.93     0.60     608.31     0.56    17.63  -0.0532   0   Good 
22336018 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.09     0.62     625.01     0.51    16.85  -0.0530   0   Good 
22336018 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.65     0.60     772.71     0.61    19.91  -0.0389   0   Good 
22336018 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.44     0.60     790.13     0.69    21.20  -0.0365   0   Good 
22336018 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.42     0.61     626.55     0.55    18.11  -0.0509   0   Good 
22336018 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.49     0.63     628.92     0.54    17.53  -0.0516   0   Good 
22336018 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.21     0.63     906.37     0.68    22.12  -0.0308   0   Good 
22336018 ES708_r33c05_Dep15Ch31_F19/0/02/1    90.94     0.63     758.22     0.63    19.87  -0.0397   0   Good 
22336018 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.71     0.60     517.00     0.51    16.73  -0.0644   0   Good 
22336018 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.66     0.67     392.54     0.44    14.11  -0.0914   0   Good 
22336018 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.95     0.66     476.62     0.47    15.15  -0.0731   0   Good 
22336018 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.64     0.67     477.35     0.48    15.60  -0.0721   0   Good 
22336018 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.17     0.65     440.01     0.45    14.38  -0.0810   0   Good 
22336018 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.80     0.65     411.53     0.47    14.58  -0.0861   0   Good 
22336018 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.28     0.64     428.28     0.47    15.18  -0.0813   0   Good 
22336018 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.73     0.66     385.94     0.43    13.87  -0.0936   0   Good 
22336018 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.48     0.64     573.18     0.52    16.69  -0.0581   0   Good 
22336018 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.97     0.60     487.72     0.50    16.21  -0.0693   0   Good 
22336018 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.49     0.64     462.15     0.46    14.89  -0.0760   0   Good 
22336018 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.03     0.66     446.30     0.46    14.62  -0.0793   0   Good 
22336018 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.33     0.64     700.61     0.55    18.45  -0.0450   0   Good 
22336018 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.38     0.67     697.37     0.58    18.93  -0.0446   0   Good 
22336018 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.09     0.68     530.61     0.52    16.76  -0.0626   0   Good 
22336018 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.44     0.58     518.32     0.47    15.50  -0.0666   0   Good 
22336018 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.08     0.65     620.14     0.54    17.74  -0.0520   0   Good 
22336018 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.42     0.66     528.69     0.50    16.37  -0.0636   0   Good 
22336018 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.60     0.67     487.22     0.48    15.37  -0.0711   0   Good 
22336018 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.11     0.68     525.64     0.51    16.36  -0.0640   0   Good 
22336018 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.24     0.64     670.49     0.55    18.04  -0.0477   0   Good 
22336018 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.24     0.63     767.50     0.68    21.43  -0.0372   0   Good 
22336018 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.79     0.66     713.99     0.59    19.15  -0.0432   0   Good 
22336018 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.11     0.66     690.90     0.58    19.01  -0.0449   0   Good 
22336018 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.27     0.65     862.21     0.70    22.78  -0.0316   0   Good 
22336018 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.76     0.65     833.42     0.63    20.92  -0.0349   0   Good 
22336018 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.00     0.65     745.89     0.61    19.38  -0.0410   0   Good 
22336018 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.62     0.62     790.47     0.66    21.01  -0.0367   0   Good 
22336018 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.78     0.67     699.29     0.64    20.17  -0.0427   0   Good 
22336018 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.19     0.67     651.92     0.58    18.61  -0.0481   0   Good 
22336018 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.49     0.68     608.90     0.54    17.49  -0.0534   0   Good 
22336018 ES712_r33c09_Dep16Ch31_F19/0/04/1    50.57     0.69     615.56     0.55    17.72  -0.0524   0   Good 
22336018 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.30     0.60     535.27     0.53    16.87  -0.0619   0   Good 
22336018 ES560_r26c11_Dep17Ch01_F13/0/05/3    58.93     0.60     493.15     0.50    16.08  -0.0688   0   Good 
22336018 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.37     0.61     507.59     0.50    16.33  -0.0663   0   Good 
22336018 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.61     0.51     603.35     0.55    17.76  -0.0534   0   Good 
22336018 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.45     0.60     465.47     0.48    15.31  -0.0745   0   Good 
22336018 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.72     0.56     530.73     0.51    16.75  -0.0627   0   Good 
22336018 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.07     0.61     569.20     0.54    17.73  -0.0567   0   Good 
22336018 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.96     0.60     422.66     0.45    14.50  -0.0840   0   Good 
22336018 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.26     0.59     460.77     0.47    15.11  -0.0757   0   Good 
22336018 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.81     0.61     570.45     0.52    16.96  -0.0579   0   Good 
22336018 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.73     0.61     616.79     0.55    18.18  -0.0516   0   Good 
22336018 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.57     0.61     453.51     0.48    15.44  -0.0762   0   Good 
22336018 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.35     0.61     474.80     0.50    15.99  -0.0716   0   Good 
22336018 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.10     0.61     516.86     0.52    16.50  -0.0648   0   Good 
22336018 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.48     0.64     587.67     0.53    17.23  -0.0558   0   Good 
22336018 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.98     0.60     657.88     0.57    18.53  -0.0478   0   Good 
22336018 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.77     0.61     491.09     0.49    15.85  -0.0695   0   Good 
22336018 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.63     0.62     568.95     0.55    17.38  -0.0573   0   Good 
22336018 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.01     0.59     556.11     0.51    16.59  -0.0601   0   Good 
22336018 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.34     0.63     615.96     0.56    17.91  -0.0521   0   Good 
22336018 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.30     0.62     712.19     0.60    19.08  -0.0434   0   Good 
22336018 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.44     0.59     616.54     0.55    17.91  -0.0521   0   Good 
22336018 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.69     0.61     624.39     0.55    17.77  -0.0516   0   Good 
22336018 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.35     0.59     566.09     0.54    17.80  -0.0569   0   Good 
22336018 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.75     0.59     737.75     0.61    20.04  -0.0406   0   Good 
22336018 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.08     0.62     563.48     0.49    16.30  -0.0598   0   Good 
22336018 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.50     0.61     559.92     0.58    17.53  -0.0580   0   Good 
22336018 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.27     0.61     604.78     0.58    18.64  -0.0519   0   Good 
22336018 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.78     0.61     471.82     0.49    15.86  -0.0724   0   Good 
22336018 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.41     0.57     442.18     0.46    14.76  -0.0797   0   Good 
22336018 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.85     0.62     543.25     0.50    16.14  -0.0623   0   Good 
22336018 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.79     0.63     548.40     0.52    16.55  -0.0610   0   Good 
22336018 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.47     0.64     713.99     0.58    19.09  -0.0433   0   Good 
22336018 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.88     0.64     743.20     0.59    19.33  -0.0413   0   Good 
22336018 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.71     0.66     709.83     0.61    20.10  -0.0421   0   Good 
22336018 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.03     0.65     803.29     0.65    20.74  -0.0364   0   Good 
22336018 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.30     0.63     497.55     0.50    16.00  -0.0683   0   Good 
22336018 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.78     0.65     640.15     0.52    17.03  -0.0515   0   Good 
22336018 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.93     0.66     733.75     0.62    19.46  -0.0416   0   Good 
22336018 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.38     0.66     729.69     0.61    19.27  -0.0421   0   Good 
22336018 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.56     0.66     494.94     0.49    15.72  -0.0693   0   Good 
22336018 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.64     0.62     692.13     0.59    19.29  -0.0444   0   Good 
22336018 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.82     0.66     679.11     0.56    18.59  -0.0462   0   Good 
22336018 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.59     0.68     766.97     0.60    19.83  -0.0393   0   Good 
22336018 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.01     0.65     719.19     0.58    18.95  -0.0432   0   Good 
22336018 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.13     0.68     719.35     0.60    19.30  -0.0427   0   Good 
22336018 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.10     0.65     817.61     0.62    20.90  -0.0356   0   Good 
22336018 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.07     0.66     512.25     0.51    16.52  -0.0654   0   Good 
22336018 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.03     0.65     640.74     0.55    18.15  -0.0497   0   Good 
22336018 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.17     0.67     602.20     0.55    17.78  -0.0535   0   Good 
22336018 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.34     0.66     573.39     0.52    16.64  -0.0582   0   Good 
22336018 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.81     0.69     467.30     0.47    15.15  -0.0746   0   Good 
22336018 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.52     0.65     600.76     0.59    18.49  -0.0525   0   Good 
22336018 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.38     0.64     597.94     0.56    17.71  -0.0540   0   Good 
22336018 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.71     0.68     497.28     0.50    16.34  -0.0677   0   Good 
22336018 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.21     0.68     697.62     0.65    20.50  -0.0423   0   Good 
22336018 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.08     0.64     618.22     0.59    19.12  -0.0500   0   Good 
22336018 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.43     0.66     539.41     0.52    16.70  -0.0617   0   Good 
22336018 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.96     0.61     578.95     0.56    17.64  -0.0559   0   Good 
22336018 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.01     0.69     746.38     0.65    21.26  -0.0385   0   Good 
22336018 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.64     0.63     513.72     0.52    16.62  -0.0650   0   Good 
22336018 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.53     0.67     493.08     0.53    17.24  -0.0664   0   Good 
22336018 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.49     0.69     525.53     0.53    17.29  -0.0622   0   Good 
22336018 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.38     0.68     601.74     0.55    17.71  -0.0537   0   Good 
22336018 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.60     0.61     733.67     0.59    18.98  -0.0423   0   Good 
22336018 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.08     0.64     796.83     0.60    20.03  -0.0376   0   Good 
22336018 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.49     0.66     690.16     0.57    18.50  -0.0456   0   Good 
22336018 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.97     0.64     645.69     0.55    17.85  -0.0498   0   Good 
22336018 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.35     0.64     582.02     0.52    16.52  -0.0575   0   Good 
22336018 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.36     0.63     707.36     0.57    18.40  -0.0447   0   Good 
22336018 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.20     0.64     655.01     0.56    17.91  -0.0490   0   Good 
22336018 ES592_r27c21_Dep19Ch07_F14/0/10/1    76.94     0.64     562.81     0.52    16.83  -0.0589   0   Good 
22336018 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.45     0.65     742.02     0.59    19.57  -0.0410   0   Good 
22336018 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.69     0.65     781.72     0.61    19.65  -0.0388   0   Good 
22336018 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.23     0.63     765.26     0.63    20.48  -0.0386   0   Good 
22336018 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.76     0.65     587.92     0.54    17.44  -0.0554   0   Good 
22336018 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.89     0.61     502.93     0.49    15.36  -0.0689   0   Good 
22336018 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.32     0.66     639.86     0.54    17.74  -0.0504   0   Good 
22336018 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.07     0.67     728.37     0.59    19.49  -0.0419   0   Good 
22336018 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.80     0.64     494.32     0.47    15.19  -0.0704   0   Good 
22336018 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.59     0.64     469.62     0.47    15.36  -0.0738   0   Good 
22336018 ES656_r30c19_Dep19Ch17_F22/1/09/3    52.53     0.66     711.82     0.56    18.66  -0.0440   0   Good 
22336018 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.07     0.66     571.22     0.55    17.56  -0.0568   0   Good 
22336018 ES658_r30c21_Dep19Ch19_F22/1/10/3    72.82     0.67     548.17     0.53    16.96  -0.0603   0   Good 
22336018 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.74     0.66     779.40     0.67    20.99  -0.0372   0   Good 
22336018 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.92     0.62     922.52     0.71    23.07  -0.0292   0   Good 
22336018 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.39     0.64     768.90     0.62    20.33  -0.0386   0   Good 
22336018 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.54     0.63     873.85     0.68    22.35  -0.0316   0   Good 
22336018 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.13     0.61     828.57     0.72    22.85  -0.0328   0   Good 
22336018 ES700_r32c19_Dep19Ch25_F18/0/09/3    38.62     0.65     837.51     0.66    21.57  -0.0339   0   Good 
22336018 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.19     0.66     787.03     0.63    20.05  -0.0381   0   Good 
22336018 ES702_r32c21_Dep19Ch27_F18/0/10/3    53.29     0.67     660.85     0.58    18.70  -0.0474   0   Good 
22336018 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.04     0.63     607.14     0.57    18.34  -0.0521   0   Good 
22336018 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.57     0.66     648.58     0.59    19.30  -0.0473   0   Good 
22336018 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.01     0.66     692.12     0.63    20.11  -0.0432   0   Good 
22336018 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.41     0.65     766.18     0.60    19.73  -0.0395   0   Good 
22336018 ES000_r01c01_Dep20Ch00_F20/0/00/1    38.47     0.67     531.57     0.58    18.30  -0.0596   0   Good 
22336018 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.57     0.65     607.72     0.61    19.56  -0.0501   0   Good 
22336018 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.17     0.63     660.60     0.60    19.49  -0.0462   0   Good 
22336018 ES003_r01c04_Dep20Ch03_F20/0/01/0    40.38     0.66     579.98     0.57    18.60  -0.0541   0   Good 
22336018 ES004_r01c05_Dep20Ch04_F20/0/02/1    61.10     0.64     533.14     0.56    17.67  -0.0606   0   Good 
22336018 ES005_r01c06_Dep20Ch05_F20/0/02/0    53.41     0.62     481.58     0.50    16.42  -0.0697   0   Good 
22336018 ES006_r01c07_Dep20Ch06_F20/0/03/1    54.03     0.62     408.36     0.43    13.70  -0.0889   0   Good 
22336018 ES007_r01c08_Dep20Ch07_F20/0/03/0    32.37     0.64     493.76     0.52    16.40  -0.0680   0   Good 
22336018 ES008_r01c09_Dep20Ch08_F20/0/04/1    39.66     0.62     500.90     0.53    17.22  -0.0655   0   Good 
22336018 ES009_r01c10_Dep20Ch09_F20/0/04/0    51.31     0.62     479.99     0.50    15.93  -0.0710   0   Good 
22336018 ES010_r01c11_Dep20Ch10_F20/0/05/1    62.63     0.63     316.92     0.43    13.65  -0.1147   0   Good 
22336018 ES011_r01c12_Dep20Ch11_F20/0/05/0    44.78     0.67     219.16     0.36    11.26  -0.1768   0   Good 
22336018 ES012_r01c13_Dep20Ch12_F20/0/06/1    50.13     0.64     347.81     0.43    13.43  -0.1051   0   Good 
22336018 ES013_r01c14_Dep20Ch13_F20/0/06/0    52.37     0.65     335.10     0.43    13.56  -0.1087   0   Good 
22336018 ES014_r01c15_Dep20Ch14_F20/0/07/1    27.11     0.69     361.15     0.46    14.75  -0.0976   0   Good 
22336018 ES015_r01c16_Dep20Ch15_F20/0/07/0    44.25     0.64     364.86     0.45    14.15  -0.0983   0   Good 
22336018 ES016_r01c17_Dep20Ch16_F20/0/08/1    99.70     0.64     326.20     0.40    12.75  -0.1142   0   Good 
22336018 ES017_r01c18_Dep20Ch17_F20/0/08/0    27.17     0.66     378.39     0.45    14.35  -0.0942   0   Good 
22336018 ES018_r01c19_Dep20Ch18_F20/0/09/1    58.49     0.65     442.18     0.45    14.79  -0.0796   0   Good 
22336018 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.09     0.69     517.28     0.50    16.16  -0.0654   0   Good 
22336018 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.11     0.63     511.66     0.47    15.31  -0.0678   0   Good 
22336018 ES021_r01c22_Dep20Ch21_F20/0/10/0    87.63     0.61     547.28     0.52    16.89  -0.0605   0   Good 
22336018 ES726_r34c01_Dep21Ch00_F19/0/00/3    64.86     0.67     730.25     0.60    19.51  -0.0418   0   Good 
22336018 ES727_r34c02_Dep21Ch01_F19/0/00/2    49.28     0.66     771.35     0.63    20.16  -0.0387   0   Good 
22336018 ES728_r34c03_Dep21Ch02_F19/0/01/3    63.02     0.66     713.22     0.59    18.83  -0.0437   0   Good 
22336018 ES729_r34c04_Dep21Ch03_F19/0/01/2    54.20     0.66     812.95     0.63    20.79  -0.0359   0   Good 
22336018 ES730_r34c05_Dep21Ch04_F19/0/02/3    51.91     0.66     767.85     0.69    21.98  -0.0365   0   Good 
22336018 ES731_r34c06_Dep21Ch05_F19/0/02/2    65.33     0.65     623.70     0.54    17.76  -0.0517   0   Good 
22336018 ES732_r34c07_Dep21Ch06_F19/0/03/3    51.04     0.69     655.02     0.57    18.59  -0.0480   0   Good 
22336018 ES733_r34c08_Dep21Ch07_F19/0/03/2    50.15     0.65     543.81     0.50    16.34  -0.0619   0   Good 
22336018 ES734_r34c09_Dep21Ch08_F19/0/04/3    88.64     0.65     539.42     0.50    16.12  -0.0628   0   Good 
22336018 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.32     0.67     601.11     0.55    18.40  -0.0526   0   Good 
22336018 ES736_r34c11_Dep21Ch10_F19/0/05/3    58.29     0.65     627.09     0.55    18.36  -0.0505   0   Good 
22336018 ES737_r34c12_Dep21Ch11_F19/0/05/2    47.47     0.65     572.06     0.54    17.20  -0.0573   0   Good 
22336018 ES738_r34c13_Dep21Ch12_F19/0/06/3    45.77     0.64     499.62     0.52    16.17  -0.0677   0   Good 
22336018 ES739_r34c14_Dep21Ch13_F19/0/06/2    30.78     0.66     476.72     0.51    16.12  -0.0711   0   Good 
22336018 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.21     0.67     455.60     0.50    15.73  -0.0752   0   Good 
22336018 ES741_r34c16_Dep21Ch15_F19/0/07/2    62.97     0.65     426.86     0.47    14.95  -0.0821   0   Good 
22336018 ES742_r34c17_Dep21Ch16_F19/0/08/3   106.01     0.61     501.92     0.51    16.31  -0.0671   0   Good 
22336018 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.68     0.66     627.13     0.60    18.96  -0.0495   0   Good 
22336018 ES744_r34c19_Dep21Ch18_F19/0/09/3    58.78     0.62     621.98     0.55    17.73  -0.0519   0   Good 
22336018 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.32     0.67     702.70     0.59    19.80  -0.0430   0   Good 
22336018 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.11     0.62     727.17     0.64    20.72  -0.0403   0   Good 
22336018 ES747_r34c22_Dep21Ch21_F19/0/10/2    43.19     0.67     584.42     0.55    17.78  -0.0551   0   Good 
22336018 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.30     0.60     509.82     0.56    17.46  -0.0638   0   Good 
22336018 ES044_r03c01_Dep22Ch01_F00/0/00/1    59.50     0.61     459.30     0.52    16.54  -0.0728   0   Good 
22336018 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.13     0.62     421.74     0.50    15.84  -0.0810   0   Good 
22336018 ES088_r05c01_Dep22Ch03_F01/0/00/1    48.80     0.64     458.80     0.50    16.15  -0.0738   0   Good 
22336018 ES110_r06c01_Dep22Ch04_F01/0/00/3    39.19     0.61     356.31     0.46    14.27  -0.1003   0   Good 
22336018 ES132_r07c01_Dep22Ch05_F22/0/00/1    54.35     0.60     374.08     0.45    14.20  -0.0957   0   Good 
22336018 ES154_r08c01_Dep22Ch06_F22/0/00/3    41.06     0.61     330.81     0.42    13.50  -0.1103   0   Good 
22336018 ES176_r09c01_Dep22Ch07_F05/0/00/1    59.05     0.61     423.06     0.46    14.65  -0.0836   0   Good 
22336018 ES198_r10c01_Dep22Ch08_F05/0/00/3    92.33     0.58     349.64     0.43    13.60  -0.1041   0   Good 
22336018 ES220_r11c01_Dep22Ch09_F06/0/00/1    71.27     0.53     439.93     0.47    14.65  -0.0803   0   Good 
22336018 ES242_r12c01_Dep22Ch10_F06/0/00/3    87.65     0.59     386.08     0.44    14.44  -0.0921   0   Good 
22336018 ES264_r13c01_Dep22Ch11_F07/0/00/1    32.30     0.62     337.24     0.43    13.49  -0.1083   0   Good 
22336018 ES286_r14c01_Dep22Ch12_F07/0/00/3    66.96     0.63     378.30     0.44    14.13  -0.0948   0   Good 
22336018 ES308_r15c01_Dep22Ch13_F08/0/00/1   112.87     0.62     464.80     0.49    15.99  -0.0732   0   Good 
22336018 ES330_r16c01_Dep22Ch14_F08/0/00/3    44.16     0.62     431.30     0.48    15.05  -0.0810   0   Good 
22336018 ES352_r17c01_Dep22Ch15_F09/0/00/1    77.46     0.61     421.63     0.48    15.40  -0.0821   0   Good 
22336018 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.21     0.61     410.53     0.47    14.98  -0.0853   0   Good 
22336018 ES396_r19c01_Dep22Ch17_F10/0/00/1    49.02     0.64     245.73     0.38    11.93  -0.1549   0   Good 
22336018 ES418_r20c01_Dep22Ch18_F10/0/00/3    66.61     0.62     235.05     0.36    11.37  -0.1643   0   Good 
