run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23035022 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.91     0.66    1349.11     0.89    25.00  -0.0185   0   Good 
23035022 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.68     0.66    1640.63     1.11    29.81  -0.0123   0   Good 
23035022 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.13     0.69    1611.97     1.03    28.37  -0.0134   0   Good 
23035022 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.98     0.67    1459.47     0.99    25.81  -0.0166   0   Good 
23035022 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.38     0.65    1556.43     1.21    29.35  -0.0133   0   Good 
23035022 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.28     0.69    1335.56     0.99    27.58  -0.0168   0   Good 
23035022 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.68     0.68    1285.37     0.88    25.32  -0.0192   0   Good 
23035022 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.51     0.67    1186.84     0.85    24.51  -0.0215   0   Good 
23035022 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.45     0.68    1217.91     0.77    22.83  -0.0223   0   Good 
23035022 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.11     0.63    1047.64     0.52    16.25  -0.0322   0   Good 
23035022 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.00     0.65     965.05     0.48    15.03  -0.0362   0   Good 
23035022 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.87     0.63     994.89     0.47    14.64  -0.0355   0   Good 
23035022 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.42     0.62    1210.82     0.51    16.63  -0.0276   0   Good 
23035022 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.67     0.62     925.45     0.46    14.63  -0.0382   0   Good 
23035022 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.79     0.61    1052.10     0.51    16.15  -0.0322   0   Good 
23035022 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.17     0.62    1137.97     0.51    16.33  -0.0296   0   Good 
23035022 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.65     0.62     850.63     0.45    14.49  -0.0417   0   Good 
23035022 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.60     0.61     918.70     0.48    15.24  -0.0378   0   Good 
23035022 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.70     0.62    1130.41     0.51    16.09  -0.0300   0   Good 
23035022 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.33     0.62    1239.67     0.52    16.67  -0.0269   0   Good 
23035022 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.41     0.62     933.86     0.48    15.11  -0.0374   0   Good 
23035022 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.23     0.62     955.71     0.47    14.90  -0.0367   0   Good 
23035022 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.24     0.65    1050.06     0.48    15.34  -0.0330   0   Good 
23035022 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.87     0.65    1200.53     0.54    17.05  -0.0274   0   Good 
23035022 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.44     0.62    1335.88     0.60    18.62  -0.0235   0   Good 
23035022 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.37     0.62     990.76     0.50    15.82  -0.0345   0   Good 
23035022 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.49     0.56    1162.76     0.51    15.93  -0.0293   0   Good 
23035022 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.52     0.63    1139.22     0.52    16.59  -0.0293   0   Good 
23035022 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.69     0.65    1254.15     0.53    17.42  -0.0260   0   Good 
23035022 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.88     0.60    1405.57     0.87    25.73  -0.0173   0   Good 
23035022 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.68     0.62    1223.02     0.88    24.49  -0.0209   0   Good 
23035022 ES671_r31c12_Dep17Ch22_F18/0/05/0    58.76     0.62    1238.58     0.81    23.16  -0.0217   0   Good 
23035022 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.21     0.62    1128.01     0.94    23.84  -0.0232   0   Good 
23035022 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.73     0.62    1439.75     1.00    27.35  -0.0157   0   Good 
23035022 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.41     0.62    1140.15     0.78    21.56  -0.0249   0   Good 
23035022 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.47     0.62    1122.63     0.92    23.09  -0.0240   0   Good 
23035022 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.66     0.61    1226.01     0.83    23.64  -0.0215   0   Good 
23035022 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.60     0.63     912.56     0.68    19.23  -0.0337   0   Good 
23035022 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.81     0.61     916.57     0.60    18.59  -0.0343   0   Good 
23035022 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.42     0.63    1119.33     0.75    21.20  -0.0257   0   Good 
23035022 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.98     0.64    1125.70     0.79    22.11  -0.0248   0   Good 
23035022 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.59     0.67    1406.50     0.65    20.85  -0.0207   0   Good 
23035022 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.32     0.68    1460.59     0.73    22.72  -0.0187   0   Good 
23035022 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.58     0.68    1402.70     0.84    24.08  -0.0185   0   Good 
23035022 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.78     0.68    1628.25     0.90    26.66  -0.0143   0   Good 
23035022 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.72     0.65     997.59     0.52    16.63  -0.0334   0   Good 
23035022 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.40     0.67    1285.69     0.67    20.97  -0.0226   0   Good 
23035022 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.22     0.66    1466.95     0.80    23.28  -0.0182   0   Good 
23035022 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.41     0.68    1485.00     0.78    24.15  -0.0174   0   Good 
23035022 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.29     0.68    1001.83     0.53    16.86  -0.0331   0   Good 
23035022 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.84     0.64    1395.69     0.64    20.23  -0.0213   0   Good 
23035022 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.83     0.67    1395.98     0.64    19.69  -0.0217   0   Good 
23035022 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.27     0.70    1562.43     0.76    22.53  -0.0176   0   Good 
23035022 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.23     0.67    1459.16     0.70    21.39  -0.0196   0   Good 
23035022 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.84     0.72    1469.66     0.70    21.82  -0.0192   0   Good 
23035022 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.66     0.69    1664.82     0.78    23.19  -0.0161   0   Good 
23035022 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.17     0.69    1059.41     0.53    16.82  -0.0313   0   Good 
23035022 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.92     0.69    1309.28     0.63    19.69  -0.0232   0   Good 
23035022 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.60     0.69    1251.95     0.58    18.62  -0.0251   0   Good 
23035022 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.41     0.68    1185.52     0.60    19.20  -0.0260   0   Good 
23035022 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.90     0.71     963.19     0.52    16.34  -0.0349   0   Good 
23035022 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.43     0.68    1216.49     0.91    25.87  -0.0198   0   Good 
23035022 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.94     0.68    1178.36     0.93    25.75  -0.0206   0   Good 
23035022 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.79     0.69     982.88     0.96    23.52  -0.0269   0   Good 
23035022 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.98     0.70    1380.60     1.30    29.93  -0.0145   0   Good 
23035022 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.00     0.67    1239.08     0.91    26.20  -0.0192   0   Good 
23035022 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.94     0.67    1083.78     0.75    22.36  -0.0255   0   Good 
23035022 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.48     0.67    1140.24     0.97    25.88  -0.0211   0   Good 
23035022 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.95     0.68    1480.28     1.40    32.75  -0.0117   0   Good 
23035022 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.81     0.67    1036.16     0.70    22.22  -0.0268   0   Good 
23035022 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.64     0.70     984.44     0.80    22.60  -0.0278   0   Good 
23035022 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.31     0.69    1046.38     0.93    23.77  -0.0251   0   Good 
23035022 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.14     0.70    1169.74     1.02    25.21  -0.0212   0   Good 
23035022 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.35     0.65    1508.49     0.75    23.50  -0.0176   0   Good 
23035022 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.96     0.66    1661.33     0.80    24.58  -0.0153   0   Good 
23035022 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.83     0.65    1467.81     0.64    19.92  -0.0205   0   Good 
23035022 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.45     0.63    1386.15     0.58    18.27  -0.0229   0   Good 
23035022 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.05     0.65    1201.65     0.61    19.62  -0.0253   0   Good 
23035022 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.67     0.66    1466.50     0.68    21.89  -0.0192   0   Good 
23035022 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.62     0.63    1365.97     0.58    18.41  -0.0231   0   Good 
23035022 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.48     0.64    1188.73     0.57    17.54  -0.0273   0   Good 
23035022 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.73     0.62    1513.53     0.72    22.38  -0.0182   0   Good 
23035022 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.46     0.65    1613.87     0.73    22.29  -0.0172   0   Good 
23035022 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.33     0.63    1588.12     0.63    20.36  -0.0187   0   Good 
23035022 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.27     0.67    1245.05     0.54    17.47  -0.0261   0   Good 
23035022 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.03     0.64    1046.92     0.55    17.29  -0.0312   0   Good 
23035022 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.52     0.65    1321.04     0.61    18.53  -0.0238   0   Good 
23035022 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.49     0.67    1509.92     0.59    18.98  -0.0205   0   Good 
23035022 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.37     0.64    1038.78     0.51    16.11  -0.0326   0   Good 
23035022 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.56     0.66     970.56     0.48    15.02  -0.0360   0   Good 
23035022 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.16     0.66    1457.74     0.62    19.33  -0.0210   0   Good 
23035022 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.36     0.62    1171.51     0.52    16.52  -0.0286   0   Good 
23035022 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.63     0.67    1142.16     0.52    16.67  -0.0292   0   Good 
23035022 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.97     0.66    1545.85     1.19    29.93  -0.0130   0   Good 
23035022 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.22     0.65    1802.36     1.31    35.11  -0.0083   0   Good 
23035022 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.90     0.66    1493.34     1.02    27.78  -0.0149   0   Good 
23035022 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.60     0.67    1706.06     1.06    31.36  -0.0109   0   Good 
23035022 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.19     0.65    1590.25     1.33    32.21  -0.0112   0   Good 
23035022 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.71     0.62    1637.29     1.05    29.12  -0.0128   0   Good 
23035022 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.47     0.65    1524.94     1.03    28.64  -0.0140   0   Good 
23035022 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.80     0.65    1281.64     0.77    23.17  -0.0209   0   Good 
23035022 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.66     0.67    1177.53     0.91    24.87  -0.0213   0   Good 
23035022 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.00     0.68    1265.50     0.83    24.55  -0.0201   0   Good 
23035022 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.48     0.67    1334.56     1.08    27.24  -0.0171   0   Good 
23035022 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.78     0.68    1463.34     0.90    26.21  -0.0163   0   Good 
23035022 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.91     0.68    1003.84     0.81    23.60  -0.0263   0   Good 
23035022 ES001_r01c02_Dep20Ch01_F20/0/00/0    57.70     0.66    1144.17     0.94    26.69  -0.0204   0   Good 
23035022 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.66     0.66    1278.49     1.03    27.52  -0.0176   0   Good 
23035022 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.18     0.66    1145.82     0.85    23.82  -0.0228   0   Good 
23035022 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.99     0.64    1049.47     0.86    23.92  -0.0249   0   Good 
23035022 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.18     0.65     960.61     0.78    22.14  -0.0290   0   Good 
23035022 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.18     0.66     825.84     0.62    18.47  -0.0382   0   Good 
23035022 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.97     0.67     997.55     0.89    22.83  -0.0272   0   Good 
23035022 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.58     0.65    1031.73     0.69    20.88  -0.0282   0   Good 
23035022 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.85     0.67     966.39     0.67    19.79  -0.0313   0   Good 
23035022 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.70     0.66     649.65     0.49    15.16  -0.0536   0   Good 
23035022 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.22     0.68     467.74     0.39    12.06  -0.0811   0   Good 
23035022 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.46     0.67     729.79     0.52    16.33  -0.0461   0   Good 
23035022 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.24     0.66     712.96     0.55    16.67  -0.0468   0   Good 
23035022 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.45     0.70     767.43     0.53    16.56  -0.0436   0   Good 
23035022 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.07     0.69     769.67     0.51    16.23  -0.0439   0   Good 
23035022 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.10     0.69     695.94     0.46    14.46  -0.0511   0   Good 
23035022 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.96     0.65     801.13     0.51    15.93  -0.0425   0   Good 
23035022 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.27     0.63     923.67     0.50    16.25  -0.0365   0   Good 
23035022 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.79     0.69    1068.42     0.52    16.37  -0.0315   0   Good 
23035022 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.13     0.64    1051.62     0.51    16.34  -0.0320   0   Good 
23035022 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.14     0.67    1138.66     0.56    17.86  -0.0282   0   Good 
23035022 ES726_r34c01_Dep21Ch00_F19/0/00/3    68.84     0.69    1387.51     0.87    25.77  -0.0175   0   Good 
23035022 ES727_r34c02_Dep21Ch01_F19/0/00/2    52.65     0.70    1498.83     0.92    26.54  -0.0157   0   Good 
23035022 ES728_r34c03_Dep21Ch02_F19/0/01/3    66.19     0.68    1388.81     0.89    24.76  -0.0182   0   Good 
23035022 ES729_r34c04_Dep21Ch03_F19/0/01/2    57.21     0.70    1558.55     0.91    27.37  -0.0145   0   Good 
23035022 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.62     0.69    1479.93     1.04    28.28  -0.0147   0   Good 
23035022 ES731_r34c06_Dep21Ch05_F19/0/02/2    69.26     0.68    1226.60     0.90    24.22  -0.0210   0   Good 
23035022 ES732_r34c07_Dep21Ch06_F19/0/03/3    54.25     0.68    1275.73     0.88    25.50  -0.0192   0   Good 
23035022 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.73     0.67    1081.83     0.73    20.96  -0.0268   0   Good 
23035022 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.98     0.67    1087.23     0.69    20.79  -0.0269   0   Good 
23035022 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.51     0.72    1218.48     0.78    23.13  -0.0221   0   Good 
23035022 ES736_r34c11_Dep21Ch10_F19/0/05/3    61.08     0.68    1275.95     0.82    23.74  -0.0206   0   Good 
23035022 ES737_r34c12_Dep21Ch11_F19/0/05/2    50.14     0.68    1168.34     0.76    22.36  -0.0237   0   Good 
23035022 ES738_r34c13_Dep21Ch12_F19/0/06/3    48.09     0.68    1019.08     0.75    21.37  -0.0281   0   Good 
23035022 ES739_r34c14_Dep21Ch13_F19/0/06/2    33.42     0.69     962.64     0.70    21.27  -0.0298   0   Good 
23035022 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.61     0.72     908.45     0.74    20.92  -0.0320   0   Good 
23035022 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.77     0.67     832.55     0.66    20.08  -0.0359   0   Good 
23035022 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.83     0.67     991.62     0.78    21.44  -0.0288   0   Good 
23035022 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.58     0.70    1216.20     0.86    23.72  -0.0216   0   Good 
23035022 ES744_r34c19_Dep21Ch18_F19/0/09/3    61.20     0.67    1211.42     0.85    24.83  -0.0208   0   Good 
23035022 ES745_r34c20_Dep21Ch19_F19/0/09/2    58.25     0.72    1348.20     0.98    27.41  -0.0168   0   Good 
23035022 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.94     0.68    1401.84     1.04    28.27  -0.0155   0   Good 
23035022 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.34     0.68    1131.09     0.81    23.13  -0.0238   0   Good 
23035022 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.32     0.59     942.84     0.91    24.21  -0.0273   0   Good 
23035022 ES044_r03c01_Dep22Ch01_F00/0/00/1    62.68     0.66     848.98     0.81    21.60  -0.0334   0   Good 
23035022 ES066_r04c01_Dep22Ch02_F00/0/00/3    68.22     0.65     787.08     0.63    18.03  -0.0406   0   Good 
23035022 ES088_r05c01_Dep22Ch03_F01/0/00/1    51.31     0.64     851.57     0.71    19.82  -0.0354   0   Good 
23035022 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.79     0.65     663.21     0.55    16.44  -0.0506   0   Good 
23035022 ES132_r07c01_Dep22Ch05_F22/0/00/1    57.52     0.66     680.22     0.51    15.52  -0.0507   0   Good 
23035022 ES154_r08c01_Dep22Ch06_F22/0/00/3    43.81     0.63     605.30     0.44    13.55  -0.0602   0   Good 
23035022 ES176_r09c01_Dep22Ch07_F05/0/00/1    61.78     0.64     750.85     0.51    15.32  -0.0462   0   Good 
23035022 ES198_r10c01_Dep22Ch08_F05/0/00/3    95.29     0.62     611.35     0.46    14.45  -0.0582   0   Good 
23035022 ES220_r11c01_Dep22Ch09_F06/0/00/1    74.80     0.66     683.23     0.49    15.18  -0.0510   0   Good 
23035022 ES242_r12c01_Dep22Ch10_F06/0/00/3    90.64     0.59     588.40     0.51    14.45  -0.0604   0   Good 
23035022 ES264_r13c01_Dep22Ch11_F07/0/00/1    35.62     0.66     495.44     0.43    13.16  -0.0744   0   Good 
23035022 ES286_r14c01_Dep22Ch12_F07/0/00/3    70.57     0.63     535.37     0.49    14.61  -0.0661   0   Good 
23035022 ES308_r15c01_Dep22Ch13_F08/0/00/1   116.42     0.63     611.45     0.49    15.15  -0.0570   0   Good 
23035022 ES330_r16c01_Dep22Ch14_F08/0/00/3    49.84     0.73     556.62     0.48    14.61  -0.0636   0   Good 
23035022 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.26     0.66     487.23     0.40    12.25  -0.0775   0   Good 
23035022 ES374_r18c01_Dep22Ch16_F09/0/00/3   100.78     0.67     477.44     0.43    13.41  -0.0766   0   Good 
23035022 ES396_r19c01_Dep22Ch17_F10/0/00/1    53.05     0.67     276.63     0.30     9.39  -0.1468   0   Good 
23035022 ES418_r20c01_Dep22Ch18_F10/0/00/3    70.26     0.65     277.06     0.29     9.33  -0.1468   0   Good 
23035022 ES440_r21c01_Dep22Ch19_F11/0/00/1    47.94     0.68     430.08     0.35    11.17  -0.0903   0   Good 
23035022 ES462_r22c01_Dep22Ch20_F11/0/00/3    94.59     0.66     399.98     0.37    11.49  -0.0963   0   Good 
23035022 ES484_r23c01_Dep22Ch21_F12/0/00/1    53.85     0.67     734.54     0.51    15.67  -0.0467   0   Good 
23035022 ES506_r24c01_Dep22Ch22_F12/0/00/3    77.60     0.67     766.90     0.54    16.31  -0.0439   0   Good 
23035022 ES528_r25c01_Dep22Ch23_F13/0/00/1    91.56     0.58     869.53     0.57    16.44  -0.0386   0   Good 
23035022 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.99     0.65     831.26     0.63    17.68  -0.0389   0   Good 
23035022 ES572_r27c01_Dep22Ch25_F14/0/00/1    78.68     0.67     982.19     0.63    19.10  -0.0315   0   Good 
23035022 ES594_r28c01_Dep22Ch26_F14/0/00/3    88.64     0.63     910.64     0.57    16.95  -0.0363   0   Good 
23035022 ES616_r29c01_Dep22Ch27_F22/1/00/1    58.48     0.67     984.28     0.52    16.82  -0.0337   0   Good 
23035022 ES638_r30c01_Dep22Ch28_F22/1/00/3    70.71     0.67     964.45     0.58    17.33  -0.0339   0   Good 
23035022 ES660_r31c01_Dep22Ch29_F18/0/00/1    61.65     0.67    1075.68     0.83    23.36  -0.0248   0   Good 
23035022 ES682_r32c01_Dep22Ch30_F18/0/00/3    55.60     0.66    1307.43     0.95    27.44  -0.0173   0   Good 
23035022 ES704_r33c01_Dep22Ch31_F19/0/00/1    59.39     0.66    1372.88     0.95    27.04  -0.0167   0   Good 
23035022 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.50     0.67    1043.87     0.56    18.04  -0.0306   0   Good 
23035022 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.36     0.66     916.09     0.52    16.46  -0.0366   0   Good 
23035022 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.43     0.68     955.43     0.52    16.69  -0.0349   0   Good 
23035022 ES109_r05c22_Dep23Ch03_F01/0/10/0    65.10     0.69    1042.96     0.55    17.26  -0.0314   0   Good 
23035022 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.52     0.66     922.21     0.56    17.59  -0.0351   0   Good 
23035022 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.65     0.65     938.27     0.56    17.39  -0.0348   0   Good 
23035022 ES175_r08c22_Dep23Ch06_F22/0/10/2    51.56     0.69     913.69     0.54    16.83  -0.0363   0   Good 
23035022 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.07     0.68     914.52     0.49    15.52  -0.0377   0   Good 
23035022 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.73     0.67    1001.07     0.56    17.51  -0.0325   0   Good 
23035022 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.99     0.69     998.39     0.54    17.09  -0.0330   0   Good 
23035022 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.66     0.69     880.05     0.54    16.52  -0.0380   0   Good 
23035022 ES285_r13c22_Dep23Ch11_F07/0/10/0    59.03     0.70     610.35     0.41    13.01  -0.0606   0   Good 
23035022 ES307_r14c22_Dep23Ch12_F07/0/10/2    42.06     0.68     859.75     0.49    15.60  -0.0400   0   Good 
23035022 ES329_r15c22_Dep23Ch13_F08/0/10/0    39.55     0.69     933.55     0.50    15.95  -0.0365   0   Good 
23035022 ES351_r16c22_Dep23Ch14_F08/0/10/2    59.00     0.70     952.67     0.51    16.33  -0.0353   0   Good 
23035022 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.23     0.63    1169.45     0.54    17.32  -0.0279   0   Good 
23035022 ES395_r18c22_Dep23Ch16_F09/0/10/2    74.83     0.69    1131.32     0.56    17.93  -0.0283   0   Good 
23035022 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.66     0.72    1137.69     0.55    17.28  -0.0288   0   Good 
23035022 ES439_r20c22_Dep23Ch18_F10/0/10/2    57.11     0.70    1106.69     0.53    16.68  -0.0301   0   Good 
23035022 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.62     0.71    1116.85     0.52    16.68  -0.0298   0   Good 
23035022 ES483_r22c22_Dep23Ch20_F11/0/10/2    47.63     0.68    1136.04     0.59    18.68  -0.0276   0   Good 
23035022 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.80     0.63    1177.52     0.55    17.53  -0.0276   0   Good 
23035022 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.82     0.69    1319.76     0.58    17.65  -0.0245   0   Good 
23035022 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.31     0.69    1069.95     0.50    16.04  -0.0317   0   Good 
23035022 ES571_r26c22_Dep23Ch24_F13/0/10/2    70.11     0.67    1166.46     0.54    17.44  -0.0279   0   Good 
23035022 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.72     0.69    1196.08     0.52    16.69  -0.0279   0   Good 
23035022 ES615_r28c22_Dep23Ch26_F14/0/10/2    61.19     0.71    1213.44     0.54    17.13  -0.0271   0   Good 
23035022 ES637_r29c22_Dep23Ch27_F22/1/10/0    69.22     0.78    1123.92     0.50    16.21  -0.0301   0   Good 
23035022 ES659_r30c22_Dep23Ch28_F22/1/10/2    50.06     0.68    1123.30     0.56    17.74  -0.0287   0   Good 
23035022 ES681_r31c22_Dep23Ch29_F18/0/10/0    43.04     0.72    1566.47     1.01    29.32  -0.0132   0   Good 
23035022 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.98     0.70    1350.34     0.96    24.78  -0.0187   0   Good 
23035022 ES725_r33c22_Dep23Ch31_F19/0/10/0    45.21     0.72    1350.13     0.93    27.06  -0.0170   0   Good 
23035022 HN026_r03c01_Dep00Ch00_F00/0/00/0    91.21     1.76    2696.05     2.39    73.32   0.0086   0   Good 
23035022 HN027_r03c02_Dep00Ch01_F00/0/01/0   110.76     1.82   12760.97     7.07   221.54   0.0134   0   Good 
23035022 HN028_r03c03_Dep00Ch02_F00/0/02/0    73.25     1.81    9698.94     4.60   162.05   0.0116   0   Good 
23035022 HN029_r03c04_Dep00Ch03_F00/0/03/0    71.36     1.83    5430.89     3.13   105.18   0.0102   0   Good 
23035022 HN039_r04c01_Dep00Ch04_F00/0/00/1    93.98     2.55    1215.49     1.62    50.44   0.0004   2   Prms 
23035022 HN040_r04c02_Dep00Ch05_F00/0/01/1    87.66     2.09    2941.36     2.87    82.94   0.0112   2   Prms 
