run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23012058 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.30     0.65    1613.28     1.12    28.60  -0.0133   0   Good 
23012058 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.03     0.70    1394.18     0.95    26.18  -0.0171   0   Good 
23012058 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.78     0.72    1332.89     0.98    24.87  -0.0189   0   Good 
23012058 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.83     0.70    1234.41     0.95    24.25  -0.0209   0   Good 
23012058 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.88     0.72    1270.96     0.75    22.32  -0.0218   0   Good 
23012058 ES559_r26c10_Dep17Ch00_F13/0/04/2    92.33     0.61    1109.94     0.52    16.58  -0.0301   0   Good 
23012058 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.36     0.62    1018.96     0.48    15.53  -0.0338   0   Good 
23012058 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.39     0.62    1045.72     0.50    15.93  -0.0326   0   Good 
23012058 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.48     0.61    1263.79     0.55    17.34  -0.0258   0   Good 
23012058 ES581_r27c10_Dep17Ch04_F14/0/04/0    68.06     0.61     976.61     0.43    14.10  -0.0368   0   Good 
23012058 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.81     0.61    1104.98     0.52    16.45  -0.0304   0   Good 
23012058 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.94     0.61    1190.04     0.51    16.44  -0.0282   0   Good 
23012058 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.08     0.62     888.69     0.46    14.75  -0.0397   0   Good 
23012058 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.53     0.60     969.04     0.46    14.71  -0.0364   0   Good 
23012058 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.82     0.62    1185.26     0.51    16.18  -0.0285   0   Good 
23012058 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.92     0.61    1294.33     0.55    17.21  -0.0253   0   Good 
23012058 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.08     0.64     970.84     0.49    15.40  -0.0356   0   Good 
23012058 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.06     0.62     999.25     0.48    15.22  -0.0348   0   Good 
23012058 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.40     0.64    1086.08     0.51    16.29  -0.0310   0   Good 
23012058 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.17     0.65    1241.57     0.54    17.41  -0.0262   0   Good 
23012058 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.24     0.61    1386.74     0.56    17.84  -0.0232   0   Good 
23012058 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.31     0.62    1038.57     0.51    16.27  -0.0325   0   Good 
23012058 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.68     0.57    1204.62     0.52    16.54  -0.0278   0   Good 
23012058 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.81     0.64    1176.73     0.52    16.66  -0.0283   0   Good 
23012058 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.39     0.65    1300.12     0.56    17.72  -0.0248   0   Good 
23012058 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.27     0.55    1454.37     0.96    26.37  -0.0162   0   Good 
23012058 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.37     0.59    1264.12     0.85    23.30  -0.0211   0   Good 
23012058 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.84     0.61    1282.44     0.81    23.90  -0.0204   0   Good 
23012058 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.74     0.62    1165.41     0.92    24.47  -0.0219   0   Good 
23012058 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.22     0.62    1517.95     0.96    27.35  -0.0149   0   Good 
23012058 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.78     0.62    1176.48     0.72    20.38  -0.0252   0   Good 
23012058 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.75     0.62    1159.60     0.73    22.02  -0.0241   0   Good 
23012058 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.99     0.60    1267.41     0.83    23.13  -0.0212   0   Good 
23012058 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.48     0.62     937.65     0.61    18.36  -0.0337   0   Good 
23012058 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.77     0.63     947.81     0.64    18.61  -0.0331   0   Good 
23012058 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.60     0.63    1164.17     0.72    21.46  -0.0245   0   Good 
23012058 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.22     0.64    1159.64     0.70    22.20  -0.0240   0   Good 
23012058 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.94     0.64    1468.64     0.68    20.99  -0.0198   0   Good 
23012058 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.13     0.66    1518.09     0.70    22.15  -0.0183   0   Good 
23012058 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.68     0.64    1454.54     0.77    23.84  -0.0180   0   Good 
23012058 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.10     0.66    1684.49     0.92    26.05  -0.0142   0   Good 
23012058 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.44     0.66    1042.75     0.54    16.87  -0.0318   0   Good 
23012058 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.23     0.65    1329.58     0.65    20.34  -0.0223   0   Good 
23012058 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.56     0.67    1518.30     0.79    23.63  -0.0174   0   Good 
23012058 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.08     0.66    1531.33     0.76    23.01  -0.0176   0   Good 
23012058 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.70     0.65    1044.32     0.55    17.45  -0.0312   0   Good 
23012058 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.87     0.65    1440.44     0.62    19.65  -0.0211   0   Good 
23012058 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.23     0.66    1440.06     0.62    19.78  -0.0210   0   Good 
23012058 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.54     0.68    1611.36     0.74    22.65  -0.0170   0   Good 
23012058 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.47     0.65    1513.59     0.66    20.59  -0.0194   0   Good 
23012058 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.40     0.67    1518.85     0.65    20.88  -0.0192   0   Good 
23012058 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.88     0.64    1721.05     0.75    23.09  -0.0156   0   Good 
23012058 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.75     0.66    1090.39     0.58    17.62  -0.0297   0   Good 
23012058 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.52     0.66    1358.76     0.61    18.94  -0.0229   0   Good 
23012058 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.43     0.67    1293.89     0.59    19.39  -0.0237   0   Good 
23012058 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.68     0.67    1224.79     0.60    18.97  -0.0253   0   Good 
23012058 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.90     0.68     992.91     0.50    15.89  -0.0344   0   Good 
23012058 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.45     0.66    1255.22     0.95    25.58  -0.0195   0   Good 
23012058 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.56     0.65    1239.65     0.92    25.54  -0.0197   0   Good 
23012058 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.67     0.66    1030.23     0.89    23.73  -0.0255   0   Good 
23012058 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.26     0.66    1410.21     1.05    30.31  -0.0140   0   Good 
23012058 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.81     0.65    1266.48     0.89    25.30  -0.0195   0   Good 
23012058 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.36     0.66    1120.39     0.79    22.77  -0.0243   0   Good 
23012058 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.24     0.61    1181.02     0.97    26.51  -0.0199   0   Good 
23012058 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.23     0.68    1517.11     1.31    31.76  -0.0120   0   Good 
23012058 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.01     0.66    1071.24     0.76    21.90  -0.0262   0   Good 
23012058 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.71     0.70    1013.72     0.83    23.00  -0.0266   0   Good 
23012058 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.21     0.67    1078.06     0.92    24.52  -0.0236   0   Good 
23012058 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.26     0.69    1188.56     0.90    23.93  -0.0219   0   Good 
23012058 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.19     0.66    1558.52     0.76    23.07  -0.0173   0   Good 
23012058 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.65     0.66    1701.91     0.69    22.34  -0.0163   0   Good 
23012058 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.52     0.66    1499.18     0.63    19.89  -0.0201   0   Good 
23012058 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.38     0.61    1419.15     0.56    18.10  -0.0225   0   Good 
23012058 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.07     0.67    1238.82     0.67    20.63  -0.0237   0   Good 
23012058 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.07     0.66    1504.73     0.67    20.95  -0.0193   0   Good 
23012058 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.39     0.63    1404.19     0.59    18.59  -0.0224   0   Good 
23012058 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.81     0.64    1213.57     0.51    16.32  -0.0278   0   Good 
23012058 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.42     0.63    1560.12     0.76    23.11  -0.0172   0   Good 
23012058 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.02     0.65    1658.92     0.72    21.86  -0.0170   0   Good 
23012058 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.97     0.64    1628.18     0.59    18.95  -0.0191   0   Good 
23012058 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.65     0.66    1267.79     0.56    18.16  -0.0251   0   Good 
23012058 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.92     0.63    1077.48     0.56    17.76  -0.0299   0   Good 
23012058 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.20     0.69    1355.46     0.61    19.21  -0.0227   0   Good 
23012058 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.67     0.70    1547.45     0.57    18.29  -0.0205   0   Good 
23012058 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.02     0.65    1061.59     0.52    16.75  -0.0313   0   Good 
23012058 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.08     0.66     998.49     0.52    15.92  -0.0341   0   Good 
23012058 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.69     0.65    1493.36     0.63    19.04  -0.0207   0   Good 
23012058 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.35     0.63    1202.06     0.55    17.14  -0.0273   0   Good 
23012058 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.51     0.68    1167.54     0.54    17.15  -0.0281   0   Good 
23012058 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.71     0.65    1584.93     1.15    30.35  -0.0124   0   Good 
23012058 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.72     0.66    1853.06     1.38    35.45  -0.0079   0   Good 
23012058 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.28     0.65    1536.48     0.90    26.88  -0.0150   0   Good 
23012058 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.31     0.67    1742.44     1.12    30.65  -0.0111   0   Good 
23012058 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.06     0.62    1608.98     1.20    30.51  -0.0121   0   Good 
23012058 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.54     0.64    1670.49     1.09    28.98  -0.0126   0   Good 
23012058 ES701_r32c20_Dep19Ch26_F18/0/09/2    79.51     0.67    1554.91     1.08    27.72  -0.0143   0   Good 
23012058 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.51     0.67    1306.80     0.83    22.54  -0.0210   0   Good 
23012058 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.20     0.66    1227.68     1.13    26.58  -0.0191   0   Good 
23012058 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.06     0.67    1294.93     0.85    24.45  -0.0197   0   Good 
23012058 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.14     0.68    1363.37     0.98    27.10  -0.0168   0   Good 
23012058 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.57     0.67    1484.42     0.99    26.64  -0.0157   0   Good 
23012058 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.06     0.65    1066.37     0.97    24.91  -0.0235   0   Good 
23012058 ES001_r01c02_Dep20Ch01_F20/0/00/0    65.11     0.66    1213.02     1.07    26.87  -0.0191   0   Good 
23012058 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.63     0.65    1347.77     0.99    27.18  -0.0169   0   Good 
23012058 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.60     0.65    1206.95     0.86    24.82  -0.0209   0   Good 
23012058 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.83     0.62    1104.54     1.00    25.30  -0.0224   0   Good 
23012058 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.43     0.65    1009.35     0.80    22.28  -0.0275   0   Good 
23012058 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.53     0.65     865.18     0.61    18.97  -0.0359   0   Good 
23012058 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.78     0.65    1045.30     0.90    22.93  -0.0259   0   Good 
23012058 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.06     0.64    1068.63     0.71    21.06  -0.0271   0   Good 
23012058 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.10     0.66    1003.16     0.66    19.90  -0.0300   0   Good 
23012058 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.95     0.65     674.24     0.51    15.63  -0.0510   0   Good 
23012058 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.02     0.65     487.56     0.41    12.85  -0.0762   0   Good 
23012058 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.90     0.66     754.16     0.54    16.09  -0.0450   0   Good 
23012058 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.70     0.64     735.86     0.53    16.54  -0.0455   0   Good 
23012058 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.27     0.67     788.90     0.54    15.84  -0.0433   0   Good 
23012058 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.98     0.68     792.00     0.54    16.58  -0.0422   0   Good 
23012058 ES016_r01c17_Dep20Ch16_F20/0/08/1    99.58     0.67     712.43     0.46    14.38  -0.0500   0   Good 
23012058 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.61     0.67     820.12     0.51    15.99  -0.0415   0   Good 
23012058 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.53     0.63     943.02     0.50    16.06  -0.0360   0   Good 
23012058 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.33     0.72    1093.25     0.53    16.61  -0.0305   0   Good 
23012058 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.65     0.65    1072.70     0.51    16.12  -0.0316   0   Good 
23012058 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.98     0.65    1163.00     0.53    16.78  -0.0286   0   Good 
23012058 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.59     0.70    1493.19     0.95    26.43  -0.0158   0   Good 
23012058 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.76     0.68    1555.89     0.90    26.12  -0.0153   0   Good 
23012058 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.20     0.67    1455.64     0.90    23.99  -0.0179   0   Good 
23012058 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.05     0.68    1619.36     0.95    26.34  -0.0146   0   Good 
23012058 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.26     0.68    1575.20     0.95    28.62  -0.0136   0   Good 
23012058 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.54     0.69    1275.09     0.81    24.08  -0.0203   0   Good 
23012058 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.55     0.68    1321.75     0.93    26.12  -0.0181   0   Good 
23012058 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.36     0.69    1121.95     0.69    20.48  -0.0263   0   Good 
23012058 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.29     0.66    1131.33     0.70    19.87  -0.0266   0   Good 
23012058 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.70     0.67    1255.58     0.79    23.16  -0.0214   0   Good 
23012058 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.18     0.68    1322.37     0.74    22.23  -0.0210   0   Good 
23012058 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.63     0.66    1211.42     0.76    21.87  -0.0232   0   Good 
23012058 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.35     0.67    1046.37     0.78    21.33  -0.0274   0   Good 
23012058 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.03     0.69     992.82     0.74    21.14  -0.0291   0   Good 
23012058 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.28     0.69     947.50     0.73    20.78  -0.0308   0   Good 
23012058 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.09     0.67     851.59     0.59    18.31  -0.0372   0   Good 
23012058 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.83     0.67    1028.02     0.76    21.84  -0.0274   0   Good 
23012058 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.37     0.68    1250.22     0.89    25.00  -0.0200   0   Good 
23012058 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.55     0.68    1236.47     0.80    23.70  -0.0213   0   Good 
23012058 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.65     0.71    1380.84     0.97    26.28  -0.0172   0   Good 
23012058 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.64     0.64    1434.20     0.96    27.83  -0.0155   0   Good 
23012058 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.43     0.68    1164.61     0.82    23.02  -0.0232   0   Good 
23012058 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.58     0.61    1006.34     0.93    25.23  -0.0246   0   Good 
23012058 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.73     0.63     915.99     0.82    23.06  -0.0294   0   Good 
23012058 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.75     0.65     853.24     0.69    19.19  -0.0361   0   Good 
23012058 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.36     0.63     930.24     0.73    20.27  -0.0320   0   Good 
23012058 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.53     0.62     729.36     0.59    16.95  -0.0453   0   Good 
23012058 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.62     0.63     768.06     0.54    16.51  -0.0436   0   Good 
23012058 ES154_r08c01_Dep22Ch06_F22/0/00/3    44.12     0.62     686.53     0.46    14.32  -0.0520   0   Good 
23012058 ES176_r09c01_Dep22Ch07_F05/0/00/1    61.87     0.63     862.04     0.52    16.21  -0.0392   0   Good 
23012058 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.73     0.62     708.19     0.53    16.01  -0.0480   0   Good 
23012058 ES220_r11c01_Dep22Ch09_F06/0/00/1    74.42     0.65     845.99     0.57    17.32  -0.0386   0   Good 
23012058 ES242_r12c01_Dep22Ch10_F06/0/00/3    90.32     0.58     734.75     0.53    15.96  -0.0463   0   Good 
23012058 ES264_r13c01_Dep22Ch11_F07/0/00/1    35.21     0.66     644.98     0.53    15.86  -0.0529   0   Good 
23012058 ES286_r14c01_Dep22Ch12_F07/0/00/3    70.08     0.66     697.60     0.66    18.29  -0.0454   0   Good 
23012058 ES308_r15c01_Dep22Ch13_F08/0/00/1   116.18     0.67     823.46     0.62    18.10  -0.0387   0   Good 
23012058 ES330_r16c01_Dep22Ch14_F08/0/00/3    48.50     0.74     752.86     0.57    17.11  -0.0437   0   Good 
23012058 ES352_r17c01_Dep22Ch15_F09/0/00/1    80.34     0.64     724.07     0.56    17.21  -0.0453   0   Good 
23012058 ES374_r18c01_Dep22Ch16_F09/0/00/3   100.47     0.66     708.14     0.58    17.43  -0.0460   0   Good 
23012058 ES396_r19c01_Dep22Ch17_F10/0/00/1    52.73     0.67     421.05     0.40    12.56  -0.0889   0   Good 
23012058 ES418_r20c01_Dep22Ch18_F10/0/00/3    69.75     0.65     417.29     0.38    11.66  -0.0919   0   Good 
23012058 ES440_r21c01_Dep22Ch19_F11/0/00/1    46.69     0.69     562.34     0.42    13.22  -0.0654   0   Good 
23012058 ES462_r22c01_Dep22Ch20_F11/0/00/3    94.01     0.65     520.92     0.42    13.09  -0.0709   0   Good 
23012058 ES484_r23c01_Dep22Ch21_F12/0/00/1    53.08     0.64     871.96     0.58    17.49  -0.0373   0   Good 
23012058 ES506_r24c01_Dep22Ch22_F12/0/00/3    77.48     0.64     910.51     0.58    17.89  -0.0353   0   Good 
23012058 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.55     0.64     984.84     0.60    17.92  -0.0326   0   Good 
23012058 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.87     0.64     939.29     0.63    18.82  -0.0332   0   Good 
23012058 ES572_r27c01_Dep22Ch25_F14/0/00/1    78.12     0.64    1078.93     0.64    19.46  -0.0283   0   Good 
23012058 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.75     0.64     997.18     0.55    17.63  -0.0325   0   Good 
23012058 ES616_r29c01_Dep22Ch27_F22/1/00/1    55.88     0.64    1046.04     0.58    17.50  -0.0311   0   Good 
23012058 ES638_r30c01_Dep22Ch28_F22/1/00/3    70.26     0.64    1023.89     0.55    17.03  -0.0322   0   Good 
23012058 ES660_r31c01_Dep22Ch29_F18/0/00/1    61.11     0.67    1137.39     0.89    23.96  -0.0229   0   Good 
23012058 ES682_r32c01_Dep22Ch30_F18/0/00/3    55.15     0.63    1365.18     1.00    26.56  -0.0172   0   Good 
23012058 ES704_r33c01_Dep22Ch31_F19/0/00/1    59.43     0.66    1436.80     1.03    26.51  -0.0164   0   Good 
23012058 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.43     0.67    1065.28     0.54    17.07  -0.0309   0   Good 
23012058 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.06     0.67     932.35     0.56    17.21  -0.0352   0   Good 
23012058 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.16     0.67     973.25     0.51    16.26  -0.0347   0   Good 
23012058 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.41     0.68    1067.11     0.53    16.89  -0.0310   0   Good 
23012058 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.90     0.68     943.29     0.60    17.59  -0.0344   0   Good 
23012058 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.34     0.66     961.58     0.56    17.47  -0.0338   0   Good 
23012058 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.32     0.68     938.69     0.57    17.50  -0.0346   0   Good 
23012058 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.00     0.67     937.61     0.52    16.18  -0.0361   0   Good 
23012058 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.91     0.68    1025.59     0.56    17.68  -0.0315   0   Good 
23012058 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.41     0.71    1026.12     0.60    17.68  -0.0315   0   Good 
23012058 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.41     0.69     903.46     0.54    16.59  -0.0370   0   Good 
23012058 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.75     0.69     627.85     0.41    13.10  -0.0588   0   Good 
23012058 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.33     0.69     884.51     0.54    16.00  -0.0384   0   Good 
23012058 ES329_r15c22_Dep23Ch13_F08/0/10/0    39.08     0.70     956.87     0.50    15.70  -0.0358   0   Good 
23012058 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.21     0.71     977.62     0.49    15.61  -0.0352   0   Good 
23012058 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.99     0.64    1195.12     0.58    18.19  -0.0266   0   Good 
23012058 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.60     0.69    1157.68     0.54    17.28  -0.0283   0   Good 
23012058 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.84     0.71    1170.18     0.52    16.46  -0.0287   0   Good 
23012058 ES439_r20c22_Dep23Ch18_F10/0/10/2    56.10     0.71    1132.77     0.55    17.31  -0.0289   0   Good 
23012058 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.27     0.70    1144.83     0.55    17.70  -0.0282   0   Good 
23012058 ES483_r22c22_Dep23Ch20_F11/0/10/2    45.66     0.70    1164.92     0.56    17.83  -0.0276   0   Good 
23012058 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.72     0.64    1203.64     0.53    16.96  -0.0274   0   Good 
23012058 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.64     0.69    1346.13     0.52    16.85  -0.0246   0   Good 
23012058 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.82     0.71    1092.11     0.48    15.50  -0.0316   0   Good 
23012058 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.84     0.67    1194.80     0.52    16.67  -0.0279   0   Good 
23012058 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.27     0.68    1222.95     0.53    16.79  -0.0272   0   Good 
23012058 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.55     0.70    1237.51     0.50    16.08  -0.0274   0   Good 
23012058 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.42     0.78    1148.41     0.53    17.05  -0.0287   0   Good 
23012058 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.89     0.70    1148.15     0.53    16.78  -0.0289   0   Good 
23012058 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.26     0.72    1598.93     0.99    28.64  -0.0134   0   Good 
23012058 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.02     0.68    1379.11     0.86    24.31  -0.0186   0   Good 
23012058 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.43     0.74    1386.94     1.05    26.68  -0.0168   0   Good 
23012058 HN026_r03c01_Dep00Ch00_F00/0/00/0    77.88     0.97    1570.38     1.51    46.61  -0.0022   0   Good 
23012058 HN027_r03c02_Dep00Ch01_F00/0/01/0    97.82     0.95    7676.17     4.24   130.87   0.0105   0   Good 
23012058 HN028_r03c03_Dep00Ch02_F00/0/02/0    60.34     1.02    5903.41     3.10   102.06   0.0088   0   Good 
23012058 HN029_r03c04_Dep00Ch03_F00/0/03/0    58.92     1.01    3276.26     2.01    66.52   0.0050   0   Good 
23012058 HN039_r04c01_Dep00Ch04_F00/0/00/1    72.37     1.29     779.90     1.04    32.99  -0.0218   0   Good 
23012058 HN040_r04c02_Dep00Ch05_F00/0/01/1    71.26     1.11    1817.78     1.63    53.61   0.0020   0   Good 
23012058 HN041_r04c03_Dep00Ch06_F00/0/02/1    85.55     0.97    1560.93     1.36    44.06  -0.0038   0   Good 
23012058 HN042_r04c04_Dep00Ch07_F00/0/03/1   101.17     1.05     807.12     1.00    31.81  -0.0225   0   Good 
23012058 HN052_r05c01_Dep00Ch08_F02/0/00/0    62.27     1.42     575.25     0.93    29.58  -0.0355   0   Good 
23012058 HN053_r05c02_Dep00Ch09_F02/0/01/0    97.33     1.04     466.87     0.79    23.75  -0.0562   0   Good 
