run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22321006 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.74     0.65    1518.19     1.34    43.15  -0.0045   0   Good 
22321006 ES480_r22c19_Dep14Ch17_F11/0/09/3    53.06     0.64    1595.00     1.36    44.60  -0.0034   0   Good 
22321006 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.57     0.66    1434.23     1.29    42.02  -0.0056   0   Good 
22321006 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.99     0.66    1465.31     1.38    44.64  -0.0037   0   Good 
22321006 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.49     0.66    1677.50     1.38    44.73  -0.0031   0   Good 
22321006 ES502_r23c19_Dep14Ch21_F12/0/09/1    61.17     0.65    1868.23     1.55    50.55   0.0003   0   Good 
22321006 ES503_r23c20_Dep14Ch22_F12/0/09/0    45.20     0.64    1823.27     1.53    49.32  -0.0004   0   Good 
22321006 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.65     0.65    1744.30     1.48    46.72  -0.0019   0   Good 
22321006 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.95     0.65    1595.30     1.27    43.03  -0.0044   0   Good 
22321006 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.25     0.67    1824.84     1.55    48.40  -0.0009   0   Good 
22321006 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.17     0.67    1777.61     1.50    48.54  -0.0008   0   Good 
22321006 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.40     0.65    1885.86     1.52    49.37  -0.0003   0   Good 
22321006 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.28     0.66    1975.12     1.57    50.80   0.0004   0   Good 
22321006 ES546_r25c19_Dep14Ch29_F13/0/09/1    65.02     0.65    2036.47     1.49    49.11  -0.0004   0   Good 
22321006 ES547_r25c20_Dep14Ch30_F13/0/09/0    62.63     0.62    2078.16     1.57    52.74   0.0013   0   Good 
22321006 ES548_r25c21_Dep14Ch31_F13/0/10/1    74.36     0.67    1726.18     1.51    48.59  -0.0008   0   Good 
22321006 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.53     0.65    1454.85     1.35    42.23  -0.0053   0   Good 
22321006 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.56     0.62    1337.27     1.28    40.56  -0.0071   0   Good 
22321006 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.41     0.65    1572.87     1.36    44.50  -0.0035   0   Good 
22321006 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.08     0.61    1353.20     1.29    40.91  -0.0067   0   Good 
22321006 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.57     0.64    1324.44     1.26    39.56  -0.0079   0   Good 
22321006 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.80     0.65    1347.75     1.19    38.85  -0.0083   0   Good 
22321006 ES575_r27c04_Dep15Ch06_F14/0/01/0    60.71     0.65    1467.31     1.25    40.86  -0.0062   0   Good 
22321006 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.46     0.65    1388.23     1.33    41.28  -0.0063   0   Good 
22321006 ES595_r28c02_Dep15Ch08_F14/0/00/2    73.97     0.66    1555.92     1.37    44.88  -0.0033   0   Good 
22321006 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.22     0.65    1574.66     1.37    44.64  -0.0034   0   Good 
22321006 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.55     0.63    1520.61     1.32    42.84  -0.0047   0   Good 
22321006 ES598_r28c05_Dep15Ch11_F14/0/02/3    54.00     0.65    1462.41     1.31    43.04  -0.0048   0   Good 
22321006 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.88     0.64    1536.38     1.33    43.63  -0.0041   0   Good 
22321006 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.27     0.64    1415.29     1.30    41.32  -0.0061   0   Good 
22321006 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.83     0.66    1570.15     1.33    43.29  -0.0043   0   Good 
22321006 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.82     0.65    1822.31     1.51    50.52   0.0003   0   Good 
22321006 ES639_r30c02_Dep15Ch16_F22/1/00/2    70.22     0.65    1408.92     1.28    41.40  -0.0061   0   Good 
22321006 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.78     0.62    1493.55     1.26    41.32  -0.0058   0   Good 
22321006 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.47     0.64    1493.05     1.31    43.42  -0.0044   0   Good 
22321006 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.43     0.65    1539.54     1.34    43.43  -0.0043   0   Good 
22321006 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.47     0.66    2245.68     1.83    56.10   0.0027   0   Good 
22321006 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.39     0.64    1934.45     1.47    47.80  -0.0011   0   Good 
22321006 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.04     0.65    1942.25     1.51    49.61  -0.0002   0   Good 
22321006 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.63     0.65    2248.63     1.74    54.19   0.0019   0   Good 
22321006 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.60     0.65    1603.65     1.35    44.31  -0.0035   0   Good 
22321006 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.90     0.65    1651.59     1.37    44.56  -0.0033   0   Good 
22321006 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.08     0.64    2042.29     1.59    50.87   0.0004   0   Good 
22321006 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.45     0.62    2114.29     1.64    54.26   0.0020   0   Good 
22321006 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.90     0.64    1650.57     1.34    43.01  -0.0042   0   Good 
22321006 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.73     0.68    1653.35     1.32    43.45  -0.0040   0   Good 
22321006 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.32     0.64    2366.08     1.69    55.77   0.0024   0   Good 
22321006 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.93     0.67    2011.30     1.56    49.28  -0.0004   0   Good 
22321006 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.12     0.68    1355.97     1.23    40.11  -0.0073   0   Good 
22321006 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.61     0.65    1027.74     1.04    33.42  -0.0161   0   Good 
22321006 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.74     0.69    1257.36     1.24    39.50  -0.0083   0   Good 
22321006 ES558_r26c09_Dep16Ch03_F13/0/04/3    33.31     0.67    1260.04     1.27    40.55  -0.0075   0   Good 
22321006 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.66     0.64    1161.52     1.15    37.76  -0.0105   0   Good 
22321006 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.53     0.61    1084.57     1.10    35.92  -0.0130   0   Good 
22321006 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.21     0.63    1128.68     1.13    36.65  -0.0118   0   Good 
22321006 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.31     0.68    1014.33     1.09    34.99  -0.0148   0   Good 
22321006 ES599_r28c06_Dep16Ch08_F14/0/02/2    94.93     0.65    1495.37     1.31    42.21  -0.0052   0   Good 
22321006 ES600_r28c07_Dep16Ch09_F14/0/03/3    59.92     0.69    1279.88     1.19    39.18  -0.0085   0   Good 
22321006 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.86     0.70    1221.93     1.19    37.69  -0.0101   0   Good 
22321006 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.39     0.68    1180.23     1.17    38.38  -0.0098   0   Good 
22321006 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.49     0.64    1847.10     1.47    47.94  -0.0011   0   Good 
22321006 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.61     0.69    1833.35     1.38    46.41  -0.0020   0   Good 
22321006 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.37     0.69    1404.32     1.24    41.14  -0.0063   0   Good 
22321006 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.79     0.68    1365.42     1.25    40.37  -0.0071   0   Good 
22321006 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.89     0.68    1633.26     1.48    47.96  -0.0012   0   Good 
22321006 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.13     0.67    1398.19     1.27    41.61  -0.0060   0   Good 
22321006 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.19     0.66    1294.89     1.24    39.90  -0.0078   0   Good 
22321006 ES646_r30c09_Dep16Ch19_F22/1/04/3    48.84     0.70    1379.35     1.33    42.42  -0.0055   0   Good 
22321006 ES665_r31c06_Dep16Ch20_F18/0/02/0    59.96     0.61    1771.20     1.49    47.97  -0.0011   0   Good 
22321006 ES666_r31c07_Dep16Ch21_F18/0/03/1    71.99     0.68    2032.99     1.57    51.69   0.0008   0   Good 
22321006 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.85     0.66    1900.99     1.45    47.80  -0.0012   0   Good 
22321006 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.05     0.68    1831.85     1.43    47.15  -0.0016   0   Good 
22321006 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.42     0.67    2260.76     1.70    55.11   0.0023   0   Good 
22321006 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.97     0.65    2193.09     1.61    52.22   0.0010   0   Good 
22321006 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.54     0.67    1977.06     1.41    48.15  -0.0009   0   Good 
22321006 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.67     0.67    2102.36     1.63    53.35   0.0016   0   Good 
22321006 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.50     0.67    1844.34     1.49    48.37  -0.0009   0   Good 
22321006 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.24     0.71    1714.92     1.52    49.76  -0.0001   0   Good 
22321006 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.99     0.68    1628.88     1.41    45.76  -0.0026   0   Good 
22321006 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.64     0.71    1644.44     1.35    44.98  -0.0031   0   Good 
22321006 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.54     0.62    1414.26     1.32    41.77  -0.0058   0   Good 
22321006 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.50     0.64    1304.40     1.33    43.02  -0.0054   0   Good 
22321006 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.84     0.63    1323.71     1.30    42.10  -0.0060   0   Good 
22321006 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.13     0.64    1585.06     1.37    44.53  -0.0034   0   Good 
22321006 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.71     0.62    1217.38     1.23    39.80  -0.0084   0   Good 
22321006 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.70     0.61    1389.08     1.34    42.15  -0.0057   0   Good 
22321006 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.24     0.63    1494.13     1.46    48.11  -0.0013   0   Good 
22321006 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.11     0.63    1113.48     1.17    38.12  -0.0107   0   Good 
22321006 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.87     0.62    1206.25     1.19    37.22  -0.0106   0   Good 
22321006 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.18     0.61    1505.01     1.39    46.93  -0.0020   0   Good 
22321006 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.07     0.62    1611.66     1.44    47.21  -0.0017   0   Good 
22321006 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.46     0.63    1183.38     1.22    39.66  -0.0087   0   Good 
22321006 ES625_r29c10_Dep17Ch12_F22/1/04/0    48.30     0.61    1261.67     1.27    41.17  -0.0070   0   Good 
22321006 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.83     0.64    1363.89     1.35    42.91  -0.0052   0   Good 
22321006 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.41     0.64    1552.51     1.35    44.75  -0.0034   0   Good 
22321006 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.81     0.60    1729.20     1.41    45.95  -0.0023   0   Good 
22321006 ES647_r30c10_Dep17Ch16_F22/1/04/2    58.71     0.61    1290.40     1.22    39.86  -0.0079   0   Good 
22321006 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.19     0.62    1498.64     1.43    45.95  -0.0027   0   Good 
22321006 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.15     0.64    1456.20     1.37    44.29  -0.0039   0   Good 
22321006 ES650_r30c13_Dep17Ch19_F22/1/06/3    20.60     0.64    1620.67     1.48    47.66  -0.0014   0   Good 
22321006 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.78     0.63    1884.42     1.51    49.99  -0.0000   0   Good 
22321006 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.06     0.62    1634.03     1.45    45.51  -0.0027   0   Good 
22321006 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.80     0.65    1655.87     1.40    46.65  -0.0020   0   Good 
22321006 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.70     0.63    1500.11     1.37    44.13  -0.0039   0   Good 
22321006 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.91     0.64    1965.63     1.54    49.47  -0.0003   0   Good 
22321006 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.73     0.64    1491.48     1.27    41.43  -0.0057   0   Good 
22321006 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.11     0.64    1468.14     1.31    42.13  -0.0054   0   Good 
22321006 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.73     0.66    1597.59     1.35    43.40  -0.0041   0   Good 
22321006 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.64     0.63    1262.46     1.21    37.80  -0.0097   0   Good 
22321006 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.53     0.64    1183.43     1.15    36.97  -0.0110   0   Good 
22321006 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.98     0.65    1450.68     1.28    41.80  -0.0056   0   Good 
22321006 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.19     0.65    1452.34     1.24    41.21  -0.0061   0   Good 
22321006 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.64     0.69    1883.56     1.46    48.57  -0.0008   0   Good 
22321006 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.07     0.64    1951.85     1.52    50.20   0.0001   0   Good 
22321006 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.45     0.66    1874.48     1.55    50.71   0.0004   0   Good 
22321006 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.60     0.70    2110.71     1.60    51.54   0.0007   0   Good 
22321006 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.35     0.67    1308.61     1.25    39.98  -0.0077   0   Good 
22321006 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.36     0.66    1682.33     1.41    45.35  -0.0028   0   Good 
22321006 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.81     0.68    1946.51     1.56    49.84  -0.0001   0   Good 
22321006 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.02     0.69    1916.98     1.44    47.92  -0.0011   0   Good 
22321006 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.63     0.68    1293.64     1.30    41.09  -0.0069   0   Good 
22321006 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.57     0.68    1825.78     1.44    47.35  -0.0014   0   Good 
22321006 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.56     0.69    1807.37     1.47    48.05  -0.0011   0   Good 
22321006 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.45     0.71    2029.19     1.57    52.79   0.0014   0   Good 
22321006 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.15     0.69    1887.65     1.50    50.27   0.0001   0   Good 
22321006 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.54     0.71    1885.45     1.51    49.31  -0.0004   0   Good 
22321006 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.87     0.71    2149.87     1.67    53.46   0.0016   0   Good 
22321006 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.72     0.66    1352.32     1.31    41.04  -0.0066   0   Good 
22321006 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.66     0.69    1682.43     1.37    46.64  -0.0020   0   Good 
22321006 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.90     0.70    1574.93     1.34    43.23  -0.0043   0   Good 
22321006 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.99     0.70    1513.24     1.20    40.93  -0.0060   0   Good 
22321006 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.40     0.70    1237.19     1.19    37.56  -0.0101   0   Good 
22321006 ES673_r31c14_Dep18Ch20_F18/0/06/0    71.03     0.70    1590.81     1.39    44.89  -0.0032   0   Good 
22321006 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.79     0.68    1574.57     1.39    44.25  -0.0037   0   Good 
22321006 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.30     0.71    1339.42     1.28    41.35  -0.0065   0   Good 
22321006 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.97     0.71    1851.58     1.52    49.41  -0.0003   0   Good 
22321006 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.46     0.69    1627.82     1.43    46.38  -0.0022   0   Good 
22321006 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.97     0.68    1431.85     1.36    43.43  -0.0046   0   Good 
22321006 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.57     0.70    1551.93     1.39    44.49  -0.0036   0   Good 
22321006 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.96     0.71    1977.51     1.69    54.83   0.0024   0   Good 
22321006 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.49     0.72    1358.68     1.24    40.80  -0.0068   0   Good 
22321006 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.06     0.71    1301.70     1.39    42.93  -0.0054   0   Good 
22321006 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.09     0.69    1397.05     1.27    42.08  -0.0057   0   Good 
22321006 ES720_r33c17_Dep18Ch31_F19/0/08/1    61.01     0.72    1605.90     1.44    45.73  -0.0027   0   Good 
22321006 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.27     0.67    1950.98     1.55    50.96   0.0005   0   Good 
22321006 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.37     0.66    2094.26     1.51    49.49  -0.0002   0   Good 
22321006 ES569_r26c20_Dep19Ch02_F13/0/09/2    59.01     0.66    1821.66     1.50    49.23  -0.0004   0   Good 
22321006 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.14     0.68    1701.66     1.45    47.00  -0.0018   0   Good 
22321006 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.64     0.69    1530.58     1.32    42.63  -0.0048   0   Good 
22321006 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.04     0.66    1869.59     1.42    46.60  -0.0018   0   Good 
22321006 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.58     0.67    1723.93     1.36    45.17  -0.0028   0   Good 
22321006 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.09     0.65    1485.74     1.41    46.88  -0.0021   0   Good 
22321006 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.90     0.64    1962.36     1.50    49.55  -0.0002   0   Good 
22321006 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.71     0.68    2059.16     1.56    50.42   0.0002   0   Good 
22321006 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.00     0.67    2013.27     1.63    52.98   0.0015   0   Good 
22321006 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.93     0.68    1546.65     1.38    43.72  -0.0041   0   Good 
22321006 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.91     0.67    1325.65     1.26    40.83  -0.0069   0   Good 
22321006 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.56     0.67    1672.16     1.42    47.34  -0.0016   0   Good 
22321006 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.54     0.69    1922.25     1.60    50.58   0.0003   0   Good 
22321006 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.61     0.66    1297.52     1.25    38.74  -0.0087   0   Good 
22321006 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.28     0.67    1231.82     1.15    37.05  -0.0105   0   Good 
22321006 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.52     0.67    1873.81     1.49    48.40  -0.0009   0   Good 
22321006 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.65     0.72    1511.59     1.33    42.88  -0.0047   0   Good 
22321006 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.69     0.68    1436.92     1.32    43.09  -0.0048   0   Good 
22321006 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.65     0.68    2047.30     1.61    53.60   0.0018   0   Good 
22321006 ES678_r31c19_Dep19Ch21_F18/0/09/1    67.76     0.67    2429.80     1.86    60.62   0.0044   0   Good 
22321006 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.36     0.66    2040.28     1.59    52.02   0.0010   0   Good 
22321006 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.34     0.69    2292.28     1.59    51.88   0.0008   0   Good 
22321006 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.85     0.68    2206.53     1.74    57.36   0.0033   0   Good 
22321006 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.51     0.69    2222.83     1.68    54.96   0.0022   0   Good 
22321006 ES701_r32c20_Dep19Ch26_F18/0/09/2    70.44     0.67    2087.88     1.57    52.06   0.0010   0   Good 
22321006 ES702_r32c21_Dep19Ch27_F18/0/10/3    51.02     0.69    1749.57     1.40    46.51  -0.0020   0   Good 
22321006 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.90     0.69    1598.28     1.45    46.09  -0.0024   0   Good 
22321006 ES722_r33c19_Dep19Ch29_F19/0/09/1    61.99     0.70    1716.09     1.37    45.12  -0.0028   0   Good 
22321006 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.62     0.68    1828.33     1.52    49.07  -0.0005   0   Good 
22321006 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.00     0.68    2011.05     1.59    51.58   0.0008   0   Good 
22321006 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.71     0.67    1399.87     1.38    43.75  -0.0045   0   Good 
22321006 ES001_r01c02_Dep20Ch01_F20/0/00/0    52.15     0.65    1615.43     1.53    48.60  -0.0009   0   Good 
22321006 ES002_r01c03_Dep20Ch02_F20/0/01/1    46.56     0.68    1749.26     1.57    49.63  -0.0002   0   Good 
22321006 ES003_r01c04_Dep20Ch03_F20/0/01/0    38.59     0.68    1524.70     1.42    46.30  -0.0024   0   Good 
22321006 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.47     0.66    1403.55     1.38    44.06  -0.0042   0   Good 
22321006 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.89     0.66    1272.62     1.28    41.08  -0.0070   0   Good 
22321006 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.31     0.66    1083.25     1.07    34.50  -0.0143   0   Good 
22321006 ES007_r01c08_Dep20Ch07_F20/0/03/0    29.06     0.66    1305.30     1.30    40.97  -0.0069   0   Good 
22321006 ES008_r01c09_Dep20Ch08_F20/0/04/1    37.08     0.65    1326.10     1.16    38.51  -0.0087   0   Good 
22321006 ES009_r01c10_Dep20Ch09_F20/0/04/0    48.14     0.65    1272.13     1.22    38.68  -0.0089   0   Good 
22321006 ES010_r01c11_Dep20Ch10_F20/0/05/1    60.02     0.67     839.43     1.00    31.98  -0.0215   0   Good 
22321006 ES011_r01c12_Dep20Ch11_F20/0/05/0    41.23     0.64     579.77     0.83    25.89  -0.0416   0   Good 
22321006 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.51     0.67     926.35     1.02    33.56  -0.0177   0   Good 
22321006 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.80     0.69     880.76     0.98    32.07  -0.0204   0   Good 
22321006 ES014_r01c15_Dep20Ch14_F20/0/07/1    24.02     0.67     950.12     1.12    35.07  -0.0157   0   Good 
22321006 ES015_r01c16_Dep20Ch15_F20/0/07/0    41.10     0.65     965.05     1.10    33.66  -0.0169   0   Good 
22321006 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.81     0.66     866.20     1.01    32.10  -0.0207   0   Good 
22321006 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.37     0.66     996.17     1.01    33.15  -0.0169   0   Good 
22321006 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.04     0.64    1168.55     1.22    38.25  -0.0101   0   Good 
22321006 ES019_r01c20_Dep20Ch19_F20/0/09/0    52.02     0.71    1371.18     1.22    38.88  -0.0081   0   Good 
22321006 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.56     0.63    1349.91     1.23    39.68  -0.0076   0   Good 
22321006 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.80     0.64    1440.73     1.30    42.91  -0.0049   0   Good 
22321006 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.28     0.70    1931.33     1.57    51.07   0.0006   0   Good 
22321006 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.87     0.72    2011.58     1.49    48.92  -0.0005   0   Good 
22321006 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.08     0.70    1899.33     1.48    48.70  -0.0007   0   Good 
22321006 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.41     0.69    2147.11     1.49    49.26  -0.0003   0   Good 
22321006 ES730_r34c05_Dep21Ch04_F19/0/02/3    49.34     0.69    2007.28     1.54    50.23   0.0001   0   Good 
22321006 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.81     0.70    1649.15     1.37    45.05  -0.0030   0   Good 
22321006 ES732_r34c07_Dep21Ch06_F19/0/03/3    48.39     0.72    1717.90     1.42    46.30  -0.0022   0   Good 
22321006 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.85     0.71    1449.45     1.25    41.17  -0.0061   0   Good 
22321006 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.82     0.64    1424.46     1.25    39.85  -0.0071   0   Good 
22321006 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.73     0.71    1592.11     1.35    43.74  -0.0039   0   Good 
22321006 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.40     0.71    1657.74     1.38    44.53  -0.0033   0   Good 
22321006 ES737_r34c12_Dep21Ch11_F19/0/05/2    43.92     0.70    1512.41     1.30    41.78  -0.0054   0   Good 
22321006 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.72     0.70    1317.94     1.26    40.20  -0.0074   0   Good 
22321006 ES739_r34c14_Dep21Ch13_F19/0/06/2    27.19     0.68    1276.38     1.29    40.47  -0.0075   0   Good 
22321006 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.72     0.72    1195.11     1.29    39.83  -0.0085   0   Good 
22321006 ES741_r34c16_Dep21Ch15_F19/0/07/2    60.24     0.66    1128.30     1.17    37.23  -0.0113   0   Good 
22321006 ES742_r34c17_Dep21Ch16_F19/0/08/3   106.05     0.68    1318.01     1.24    39.59  -0.0079   0   Good 
22321006 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.39     0.69    1655.94     1.38    46.36  -0.0022   0   Good 
22321006 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.70     0.70    1635.12     1.39    44.50  -0.0034   0   Good 
22321006 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.95     0.75    1853.26     1.59    50.37   0.0002   0   Good 
