run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313004 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.96     0.65    2266.05     4.29    57.21   0.0032   0   Good 
22313004 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.67     0.64    1627.73     3.35    42.61  -0.0045   0   Good 
22313004 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.30     0.64    1675.77     3.17    42.22  -0.0046   0   Good 
22313004 ES685_r32c04_Dep15Ch26_F18/0/01/2    55.68     0.66    2057.47     3.47    48.75  -0.0006   0   Good 
22313004 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.73     0.64    2132.80     3.33    48.15  -0.0009   0   Good 
22313004 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.48     0.63    1662.34     3.57    43.13  -0.0041   0   Good 
22313004 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.43     0.65    1666.18     3.62    44.38  -0.0034   0   Good 
22313004 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.79     0.61    2402.78     4.24    51.48   0.0006   0   Good 
22313004 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.52     0.64    2027.41     4.23    48.05  -0.0010   0   Good 
22313004 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.82     0.66    1370.95     2.99    45.74  -0.0031   0   Good 
22313004 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.48     0.60    1034.60     2.68    37.30  -0.0123   0   Good 
22313004 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.98     0.68    1265.46     3.24    47.16  -0.0022   0   Good 
22313004 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.05     0.69    1263.71     3.08    47.66  -0.0019   0   Good 
22313004 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.83     0.63    1165.78     3.02    41.22  -0.0075   0   Good 
22313004 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.05     0.62    1092.56     2.74    42.97  -0.0064   0   Good 
22313004 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.90     0.63    1133.58     2.87    42.00  -0.0071   0   Good 
22313004 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.23     0.65    1019.13     2.22    35.08  -0.0146   0   Good 
22313004 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.09     0.62    1501.22     3.39    51.70   0.0011   0   Good 
22313004 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.61     0.65    1285.62     2.71    42.72  -0.0057   0   Good 
22313004 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.93     0.67    1223.25     3.14    44.07  -0.0048   0   Good 
22313004 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.46     0.65    1185.87     2.78    43.32  -0.0056   0   Good 
22313004 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.55     0.61    1856.19     3.94    54.43   0.0024   0   Good 
22313004 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.20     0.66    1850.59     3.21    52.45   0.0013   0   Good 
22313004 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.92     0.65    1413.79     3.29    44.18  -0.0041   0   Good 
22313004 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.43     0.64    1367.31     3.24    48.84  -0.0009   0   Good 
22313004 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.22     0.68    1637.09     3.25    51.77   0.0011   0   Good 
22313004 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.25     0.64    1409.31     3.25    49.10  -0.0006   0   Good 
22313004 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.38     0.65    1301.23     3.50    49.73  -0.0002   0   Good 
22313004 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.97     0.65    1390.13     3.02    47.71  -0.0016   0   Good 
22313004 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.87     0.59    1789.55     3.25    51.42   0.0008   0   Good 
22313004 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.69     0.64    2051.63     4.31    59.55   0.0047   0   Good 
22313004 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.95     0.66    1938.44     3.90    55.59   0.0029   0   Good 
22313004 ES668_r31c09_Dep16Ch23_F18/0/04/1    56.72     0.67    1841.77     3.17    52.07   0.0011   0   Good 
22313004 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.48     0.64    2294.11     4.49    65.41   0.0067   0   Good 
22313004 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.25     0.62    2237.83     3.81    60.99   0.0049   0   Good 
22313004 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.60     0.66    2001.09     3.29    55.20   0.0026   0   Good 
22313004 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.80     0.63    2119.74     3.77    62.69   0.0060   0   Good 
22313004 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.38     0.64    1855.56     3.54    53.36   0.0018   0   Good 
22313004 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.46     0.68    1632.19     4.10    56.36   0.0039   0   Good 
22313004 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.25     0.64    1639.47     3.55    56.54   0.0040   0   Good 
22313004 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.01     0.71    1663.34     3.83    53.68   0.0022   0   Good 
22313004 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.04     0.63    1417.08     2.84    46.81  -0.0022   0   Good 
22313004 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.48     0.62    1303.12     3.00    45.09  -0.0038   0   Good 
22313004 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.87     0.62    1326.50     2.87    48.00  -0.0015   0   Good 
22313004 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.15     0.64    1589.14     3.61    53.16   0.0020   0   Good 
22313004 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.38     0.62    1218.84     2.72    43.03  -0.0057   0   Good 
22313004 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.01     0.59    1401.19     3.10    45.48  -0.0032   0   Good 
22313004 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.28     0.63    1492.40     3.30    54.71   0.0032   0   Good 
22313004 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.91     0.62    1117.62     2.78    39.38  -0.0095   0   Good 
22313004 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.32     0.60    1204.70     2.84    44.16  -0.0049   0   Good 
22313004 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.87     0.62    1509.48     3.71    54.51   0.0030   0   Good 
22313004 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.90     0.62    1618.19     3.61    56.31   0.0039   0   Good 
22313004 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.76     0.62    1184.61     3.25    45.54  -0.0038   0   Good 
22313004 ES625_r29c10_Dep17Ch12_F22/1/04/0    51.92     0.57    1259.09     2.97    45.18  -0.0038   0   Good 
22313004 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.04     0.63    1371.51     3.85    50.34   0.0002   0   Good 
22313004 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.55     0.63    1553.65     3.32    56.30   0.0041   0   Good 
22313004 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.14     0.60    1732.78     3.64    56.22   0.0036   0   Good 
22313004 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.16     0.56    1296.33     3.59    46.59  -0.0026   0   Good 
22313004 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.24     0.64    1502.20     3.57    52.16   0.0014   0   Good 
22313004 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.19     0.63    1458.87     3.81    51.00   0.0007   0   Good 
22313004 ES650_r30c13_Dep17Ch19_F22/1/06/3    20.83     0.64    1627.29     3.45    52.88   0.0018   0   Good 
22313004 ES669_r31c10_Dep17Ch20_F18/0/04/0    84.60     0.61    1906.80     4.20    57.01   0.0037   0   Good 
22313004 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.84     0.61    1653.05     3.29    50.31   0.0002   0   Good 
22313004 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.76     0.64    1666.07     3.25    47.39  -0.0016   0   Good 
22313004 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.65     0.64    1517.39     3.18    46.79  -0.0021   0   Good 
22313004 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.79     0.64    1980.58     3.53    59.10   0.0046   0   Good 
22313004 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.20     0.62    1503.74     3.03    46.88  -0.0021   0   Good 
22313004 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.99     0.63    1480.08     3.45    47.54  -0.0017   0   Good 
22313004 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.22     0.64    1618.40     3.29    49.66  -0.0002   0   Good 
22313004 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.32     0.64    1270.92     3.10    43.34  -0.0052   0   Good 
22313004 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.76     0.63    1186.08     2.95    42.67  -0.0062   0   Good 
22313004 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.15     0.62    1473.22     3.06    47.66  -0.0016   0   Good 
22313004 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.23     0.62    1455.37     3.11    45.62  -0.0030   0   Good 
22313004 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.98     0.65    1901.27     3.12    59.97   0.0052   0   Good 
22313004 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.77     0.64    1964.34     4.33    62.13   0.0062   0   Good 
22313004 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.24     0.67    1890.70     4.65    62.68   0.0067   0   Good 
22313004 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.34     0.67    2131.29     4.64    63.73   0.0064   0   Good 
22313004 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.01     0.61    1307.81     2.87    48.96  -0.0008   0   Good 
22313004 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.39     0.64    1695.96     3.53    52.83   0.0017   0   Good 
22313004 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.51     0.65    1959.72     3.88    57.93   0.0040   0   Good 
22313004 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.18     0.67    1939.49     3.32    55.88   0.0030   0   Good 
22313004 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.73     0.64    1297.66     2.58    43.72  -0.0048   0   Good 
22313004 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.60     0.63    1831.55     3.43    58.18   0.0045   0   Good 
22313004 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.32     0.67    1815.45     3.98    59.26   0.0051   0   Good 
22313004 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.32     0.69    2035.60     3.98    63.90   0.0068   0   Good 
22313004 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.55     0.63    1901.90     4.08    61.88   0.0062   0   Good 
22313004 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.86     0.68    1894.34     3.31    55.16   0.0027   0   Good 
22313004 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.25     0.69    2157.33     4.36    61.62   0.0054   0   Good 
22313004 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.67     0.64    1357.93     3.15    46.03  -0.0029   0   Good 
22313004 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.30     0.66    1685.81     2.88    51.34   0.0008   0   Good 
22313004 ES652_r30c15_Dep18Ch17_F22/1/07/3    48.07     0.67    1576.40     3.40    55.44   0.0034   0   Good 
22313004 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.88     0.68    1513.26     3.17    47.69  -0.0015   0   Good 
22313004 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.85     0.70    1242.43     2.81    43.52  -0.0052   0   Good 
22313004 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.89     0.67    1601.04     3.98    51.67   0.0010   0   Good 
22313004 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.85     0.67    1594.04     3.56    50.63   0.0004   0   Good 
22313004 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.15     0.75    1368.50     2.80    43.62  -0.0047   0   Good 
22313004 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.77     0.71    1871.59     3.71    56.44   0.0034   0   Good 
22313004 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.71     0.67    1639.75     4.10    50.95   0.0006   0   Good 
22313004 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.73     0.63    1445.08     3.12    45.84  -0.0029   0   Good 
22313004 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.23     0.71    1581.72     3.17    52.89   0.0018   0   Good 
22313004 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.06     0.73    2012.15     4.71    62.21   0.0061   0   Good 
22313004 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.07     0.71    1374.03     3.18    49.04  -0.0007   0   Good 
22313004 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.47     0.69    1312.43     3.68    43.50  -0.0050   0   Good 
22313004 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.66     0.65    1413.72     3.61    47.04  -0.0021   0   Good 
22313004 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.22     0.69    1614.34     3.64    50.85   0.0005   0   Good 
22313004 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.28     0.66    1964.13     3.92    58.77   0.0045   0   Good 
22313004 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.69     0.65    2108.96     3.36    58.52   0.0040   0   Good 
22313004 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.50     0.63    1833.30     3.18    52.94   0.0016   0   Good 
22313004 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.48     0.65    1708.84     3.76    56.41   0.0038   0   Good 
22313004 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.84     0.68    1536.92     3.02    48.46  -0.0010   0   Good 
22313004 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.07     0.66    1882.30     3.51    55.33   0.0028   0   Good 
22313004 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.37     0.64    1731.24     3.33    53.06   0.0018   0   Good 
22313004 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.08     0.65    1484.35     3.90    51.65   0.0011   0   Good 
22313004 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.09     0.64    1978.76     4.47    58.92   0.0045   0   Good 
22313004 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.45     0.68    2073.05     5.02    64.94   0.0072   0   Good 
22313004 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.32     0.64    2021.32     3.62    65.26   0.0075   0   Good 
22313004 ES614_r28c21_Dep19Ch11_F14/0/10/3    14.23     0.70    1552.81     3.48    54.77   0.0031   0   Good 
22313004 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.59     0.70    1336.02     2.86    45.46  -0.0034   0   Good 
22313004 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.51     0.69    1678.74     3.68    54.69   0.0028   0   Good 
22313004 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.97     0.69    1922.69     4.52    59.53   0.0050   0   Good 
22313004 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.35     0.64    1307.81     2.92    46.36  -0.0028   0   Good 
22313004 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.36     0.66    1231.23     2.80    42.50  -0.0061   0   Good 
22313004 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.36     0.67    1877.54     4.15    57.43   0.0040   0   Good 
22313004 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.46     0.67    1511.79     3.10    52.44   0.0016   0   Good 
22313004 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.25     0.67    1445.64     3.61    47.38  -0.0018   0   Good 
22313004 ES677_r31c18_Dep19Ch20_F18/0/08/0    82.63     0.66    2081.10     4.15    60.41   0.0050   0   Good 
22313004 ES678_r31c19_Dep19Ch21_F18/0/09/1    69.25     0.63    2424.03     3.79    65.37   0.0063   0   Good 
22313004 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.05     0.64    2106.16     4.43    61.53   0.0055   0   Good 
22313004 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.78     0.64    2317.77     3.64    61.00   0.0047   0   Good 
22313004 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.93     0.65    2237.13     4.13    62.87   0.0058   0   Good 
22313004 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.73     0.66    2240.84     4.41    63.69   0.0061   0   Good 
22313004 ES701_r32c20_Dep19Ch26_F18/0/09/2    69.35     0.66    2130.52     3.84    62.62   0.0059   0   Good 
22313004 ES702_r32c21_Dep19Ch27_F18/0/10/3    48.50     0.68    1773.94     3.65    54.57   0.0026   0   Good 
22313004 ES721_r33c18_Dep19Ch28_F19/0/08/0    53.97     0.67    1605.87     3.94    49.86  -0.0001   0   Good 
22313004 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.23     0.69    1741.88     4.38    50.15   0.0001   0   Good 
22313004 ES723_r33c20_Dep19Ch30_F19/0/09/0    74.77     0.69    1851.50     3.55    55.38   0.0029   0   Good 
22313004 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.39     0.69    2018.80     3.25    56.07   0.0030   0   Good 
22313004 ES000_r01c01_Dep20Ch00_F20/0/00/1    35.59     0.63    1422.47     3.27    49.03  -0.0007   0   Good 
22313004 ES001_r01c02_Dep20Ch01_F20/0/00/0    53.50     0.62    1645.49     3.70    53.85   0.0023   0   Good 
22313004 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.83     0.65    1778.14     3.88    57.66   0.0043   0   Good 
22313004 ES003_r01c04_Dep20Ch03_F20/0/01/0    38.63     0.66    1549.45     4.03    51.03   0.0007   0   Good 
22313004 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.38     0.66    1432.13     3.31    48.54  -0.0010   0   Good 
22313004 ES005_r01c06_Dep20Ch05_F20/0/02/0    51.28     0.65    1297.66     2.78    45.05  -0.0038   0   Good 
22313004 ES006_r01c07_Dep20Ch06_F20/0/03/1    51.72     0.64    1104.74     2.56    37.49  -0.0113   0   Good 
22313004 ES007_r01c08_Dep20Ch07_F20/0/03/0    29.29     0.65    1325.03     3.02    45.72  -0.0032   0   Good 
22313004 ES008_r01c09_Dep20Ch08_F20/0/04/1    37.68     0.66    1352.26     2.98    46.52  -0.0026   0   Good 
22313004 ES009_r01c10_Dep20Ch09_F20/0/04/0    48.80     0.62    1301.16     3.07    43.59  -0.0049   0   Good 
22313004 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.87     0.63     849.17     2.74    36.24  -0.0162   0   Good 
22313004 ES011_r01c12_Dep20Ch11_F20/0/05/0    41.62     0.61     589.40     1.83    26.42  -0.0400   0   Good 
22313004 ES012_r01c13_Dep20Ch12_F20/0/06/1    47.01     0.66     941.71     2.66    35.61  -0.0153   0   Good 
22313004 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.59     0.63     894.11     2.98    41.44  -0.0096   0   Good 
22313004 ES014_r01c15_Dep20Ch14_F20/0/07/1    24.17     0.68     959.77     2.65    37.44  -0.0131   0   Good 
22313004 ES015_r01c16_Dep20Ch15_F20/0/07/0    42.19     0.66     978.04     2.57    35.42  -0.0149   0   Good 
22313004 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.44     0.63     872.83     2.53    37.75  -0.0140   0   Good 
22313004 ES017_r01c18_Dep20Ch17_F20/0/08/0    25.37     0.64    1007.30     2.80    39.29  -0.0106   0   Good 
22313004 ES018_r01c19_Dep20Ch18_F20/0/09/1    54.52     0.62    1172.99     2.62    40.75  -0.0079   0   Good 
22313004 ES019_r01c20_Dep20Ch19_F20/0/09/0    52.28     0.67    1378.23     3.17    49.60  -0.0003   0   Good 
22313004 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.40     0.63    1353.80     3.04    44.54  -0.0040   0   Good 
22313004 ES021_r01c22_Dep20Ch21_F20/0/10/0    85.02     0.64    1442.91     3.41    46.97  -0.0021   0   Good 
22313004 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.15     0.71    1930.32     3.48    57.15   0.0037   0   Good 
22313004 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.56     0.71    2013.90     3.69    56.79   0.0034   0   Good 
22313004 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.03     0.68    1910.51     3.13    51.92   0.0010   0   Good 
22313004 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.19     0.70    2185.47     3.74    58.83   0.0040   0   Good 
22313004 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.79     0.70    2028.81     4.18    59.47   0.0047   0   Good 
22313004 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.12     0.67    1665.16     3.53    51.64   0.0010   0   Good 
22313004 ES732_r34c07_Dep21Ch06_F19/0/03/3    48.62     0.67    1737.26     3.51    52.07   0.0012   0   Good 
22313004 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.40     0.69    1459.85     3.13    48.08  -0.0013   0   Good 
22313004 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.91     0.64    1447.04     2.88    44.41  -0.0039   0   Good 
22313004 ES735_r34c10_Dep21Ch09_F19/0/04/2    20.51     0.69    1590.47     3.14    48.22  -0.0011   0   Good 
22313004 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.80     0.70    1645.14     3.59    51.76   0.0011   0   Good 
22313004 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.13     0.67    1522.01     2.72    51.55   0.0010   0   Good 
22313004 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.86     0.68    1331.89     2.94    44.89  -0.0038   0   Good 
22313004 ES739_r34c14_Dep21Ch13_F19/0/06/2    27.25     0.69    1290.80     2.78    42.83  -0.0056   0   Good 
22313004 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.91     0.69    1205.68     3.14    41.45  -0.0071   0   Good 
22313004 ES741_r34c16_Dep21Ch15_F19/0/07/2    59.37     0.73    1138.34     3.14    42.59  -0.0065   0   Good 
22313004 ES742_r34c17_Dep21Ch16_F19/0/08/3   107.40     0.69    1336.02     3.08    44.64  -0.0040   0   Good 
22313004 ES743_r34c18_Dep21Ch17_F19/0/08/2    59.06     0.71    1662.50     3.07    47.55  -0.0015   0   Good 
22313004 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.76     0.70    1649.34     3.20    50.74   0.0004   0   Good 
22313004 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.72     0.73    1883.56     3.57    49.77  -0.0001   0   Good 
22313004 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.73     0.71    1946.77     3.52    52.82   0.0015   0   Good 
22313004 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.41     0.67    1568.77     3.18    48.85  -0.0007   0   Good 
22313004 ES022_r02c01_Dep22Ch00_F20/0/00/3    61.84     0.64    1381.73     3.99    46.00  -0.0029   0   Good 
22313004 ES044_r03c01_Dep22Ch01_F00/0/00/1    56.16     0.61    1244.74     3.16    44.74  -0.0042   0   Good 
22313004 ES066_r04c01_Dep22Ch02_F00/0/00/3    62.15     0.61    1140.79     2.88    42.91  -0.0062   0   Good 
22313004 ES088_r05c01_Dep22Ch03_F01/0/00/1    45.15     0.64    1239.00     2.84    43.83  -0.0050   0   Good 
22313004 ES110_r06c01_Dep22Ch04_F01/0/00/3    36.20     0.63     962.01     2.55    36.45  -0.0141   0   Good 
22313004 ES132_r07c01_Dep22Ch05_F22/0/00/1    51.48     0.62    1006.25     2.39    34.48  -0.0154   0   Good 
22313004 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.96     0.63     883.82     2.41    35.65  -0.0162   0   Good 
22313004 ES176_r09c01_Dep22Ch07_F05/0/00/1    55.69     0.62    1143.31     3.35    40.79  -0.0081   0   Good 
22313004 ES198_r10c01_Dep22Ch08_F05/0/00/3    89.33     0.60     948.43     2.81    40.25  -0.0103   0   Good 
22313004 ES220_r11c01_Dep22Ch09_F06/0/00/1    68.02     0.64    1182.93     3.05    43.05  -0.0059   0   Good 
22313004 ES242_r12c01_Dep22Ch10_F06/0/00/3    84.60     0.62    1036.56     2.66    39.05  -0.0106   0   Good 
22313004 ES264_r13c01_Dep22Ch11_F07/0/00/1    29.24     0.62     911.05     2.41    36.92  -0.0144   0   Good 
22313004 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.95     0.65    1020.88     2.67    38.27  -0.0115   0   Good 
22313004 ES308_r15c01_Dep22Ch13_F08/0/00/1   109.27     0.65    1255.10     2.80    43.26  -0.0054   0   Good 
22313004 ES330_r16c01_Dep22Ch14_F08/0/00/3    41.36     0.62    1160.46     2.53    37.85  -0.0105   0   Good 
22313004 ES352_r17c01_Dep22Ch15_F09/0/00/1    74.61     0.67    1134.77     2.85    39.62  -0.0092   0   Good 
22313004 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.38     0.64    1114.89     2.82    41.83  -0.0073   0   Good 
22313004 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.46     0.62     665.63     2.54    31.28  -0.0281   0   Good 
22313004 ES418_r20c01_Dep22Ch18_F10/0/00/3    63.29     0.66     629.44     2.10    29.53  -0.0325   0   Good 
22313004 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.13     0.65     786.03     2.16    30.96  -0.0242   0   Good 
22313004 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.18     0.65     725.06     2.27    32.25  -0.0245   0   Good 
22313004 ES484_r23c01_Dep22Ch21_F12/0/00/1    47.16     0.66    1187.27     3.03    46.75  -0.0027   0   Good 
22313004 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.98     0.62    1245.72     3.10    43.85  -0.0049   0   Good 
22313004 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.45     0.63    1321.46     3.74    46.24  -0.0028   0   Good 
22313004 ES550_r26c01_Dep22Ch24_F13/0/00/3    74.17     0.60    1282.68     3.23    44.72  -0.0041   0   Good 
22313004 ES572_r27c01_Dep22Ch25_F14/0/00/1    73.23     0.63    1459.57     3.51    54.00   0.0027   0   Good 
22313004 ES594_r28c01_Dep22Ch26_F14/0/00/3    82.83     0.60    1324.61     3.64    46.90  -0.0023   0   Good 
22313004 ES616_r29c01_Dep22Ch27_F22/1/00/1    51.22     0.67    1376.34     2.92    47.65  -0.0017   0   Good 
22313004 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.79     0.65    1311.87     2.91    45.48  -0.0034   0   Good 
22313004 ES660_r31c01_Dep22Ch29_F18/0/00/1    55.29     0.67    1531.53     3.10    48.47  -0.0010   0   Good 
22313004 ES682_r32c01_Dep22Ch30_F18/0/00/3    49.28     0.67    1824.83     3.07    50.89   0.0005   0   Good 
22313004 ES704_r33c01_Dep22Ch31_F19/0/00/1    54.43     0.65    1891.12     3.84    58.29   0.0044   0   Good 
22313004 ES043_r02c22_Dep23Ch00_F20/0/10/2    69.15     0.71    1360.38     2.65    44.50  -0.0040   0   Good 
22313004 ES065_r03c22_Dep23Ch01_F00/0/10/0    39.67     0.70    1188.25     2.98    44.15  -0.0049   0   Good 
22313004 ES087_r04c22_Dep23Ch02_F00/0/10/2    78.49     0.73    1215.34     2.82    41.02  -0.0074   0   Good 
22313004 ES109_r05c22_Dep23Ch03_F01/0/10/0    60.14     0.70    1309.49     3.29    46.36  -0.0028   0   Good 
22313004 ES131_r06c22_Dep23Ch04_F01/0/10/2    48.93     0.70    1158.01     3.04    40.69  -0.0080   0   Good 
22313004 ES153_r07c22_Dep23Ch05_F22/0/10/0    62.66     0.69    1177.40     2.89    40.43  -0.0081   0   Good 
