run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23110004 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.77     0.70    1390.80     0.56    18.02  -0.0230   0   Good 
23110004 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.78     0.71    1406.35     0.57    18.28  -0.0226   0   Good 
23110004 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.94     0.74    1093.40     0.49    15.60  -0.0315   0   Good 
23110004 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.02     0.71    1094.45     0.50    15.90  -0.0312   0   Good 
23110004 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.50     0.71    1233.09     0.56    17.81  -0.0261   0   Good 
23110004 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.64     0.71    1084.83     0.48    15.31  -0.0320   0   Good 
23110004 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.98     0.73    1015.31     0.48    15.68  -0.0338   0   Good 
23110004 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.54     0.74    1090.77     0.50    15.78  -0.0314   0   Good 
23110004 ES665_r31c06_Dep16Ch20_F18/0/02/0    67.21     0.69    1365.77     0.78    23.54  -0.0194   0   Good 
23110004 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.61     0.71    1509.60     0.95    25.97  -0.0159   0   Good 
23110004 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.77     0.71    1446.57     0.86    23.71  -0.0182   0   Good 
23110004 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.97     0.66    1420.55     0.79    22.97  -0.0190   0   Good 
23110004 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.60     0.75    1733.62     1.06    29.04  -0.0121   0   Good 
23110004 ES688_r32c07_Dep16Ch25_F18/0/03/3    54.18     0.71    1703.48     1.03    27.72  -0.0131   0   Good 
23110004 ES689_r32c08_Dep16Ch26_F18/0/03/2    58.52     0.71    1526.31     0.89    24.73  -0.0166   0   Good 
23110004 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.26     0.70    1594.06     1.07    27.53  -0.0141   0   Good 
23110004 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.77     0.72    1415.19     0.92    25.96  -0.0170   0   Good 
23110004 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.88     0.70    1227.24     0.80    22.11  -0.0227   0   Good 
23110004 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.73     0.72    1256.55     0.79    23.46  -0.0211   0   Good 
23110004 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.43     0.75    1292.40     0.74    22.06  -0.0216   0   Good 
23110004 ES559_r26c10_Dep17Ch00_F13/0/04/2    97.10     0.66    1091.38     0.52    16.54  -0.0307   0   Good 
23110004 ES560_r26c11_Dep17Ch01_F13/0/05/3    65.54     0.67    1013.89     0.49    16.06  -0.0335   0   Good 
23110004 ES561_r26c12_Dep17Ch02_F13/0/05/2    72.99     0.63    1018.35     0.47    14.87  -0.0345   0   Good 
23110004 ES562_r26c13_Dep17Ch03_F13/0/06/3    50.14     0.68    1242.06     0.53    16.88  -0.0267   0   Good 
23110004 ES581_r27c10_Dep17Ch04_F14/0/04/0    73.49     0.63     962.91     0.45    14.37  -0.0370   0   Good 
23110004 ES582_r27c11_Dep17Ch05_F14/0/05/1    84.27     0.64    1084.38     0.49    15.87  -0.0315   0   Good 
23110004 ES583_r27c12_Dep17Ch06_F14/0/05/0    70.41     0.65    1168.33     0.54    17.29  -0.0280   0   Good 
23110004 ES584_r27c13_Dep17Ch07_F14/0/06/1    63.43     0.59     868.51     0.45    14.07  -0.0414   0   Good 
23110004 ES603_r28c10_Dep17Ch08_F14/0/04/2    61.61     0.64     968.45     0.47    15.25  -0.0359   0   Good 
23110004 ES604_r28c11_Dep17Ch09_F14/0/05/3    25.08     0.66    1186.61     0.51    16.06  -0.0286   0   Good 
23110004 ES605_r28c12_Dep17Ch10_F14/0/05/2    60.17     0.63    1307.70     0.55    17.77  -0.0246   0   Good 
23110004 ES606_r28c13_Dep17Ch11_F14/0/06/3    65.09     0.65     958.40     0.46    14.30  -0.0373   0   Good 
23110004 ES625_r29c10_Dep17Ch12_F22/1/04/0    56.78     0.63    1026.21     0.50    15.35  -0.0338   0   Good 
23110004 ES626_r29c11_Dep17Ch13_F22/1/05/1    54.37     0.67    1091.75     0.51    16.35  -0.0308   0   Good 
23110004 ES627_r29c12_Dep17Ch14_F22/1/05/0    33.26     0.67    1251.44     0.55    17.09  -0.0263   0   Good 
23110004 ES628_r29c13_Dep17Ch15_F22/1/06/1    55.24     0.65    1380.57     0.57    18.30  -0.0230   0   Good 
23110004 ES647_r30c10_Dep17Ch16_F22/1/04/2    70.32     0.65    1033.04     0.49    15.64  -0.0333   0   Good 
23110004 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.92     0.67    1222.29     0.52    16.81  -0.0271   0   Good 
23110004 ES649_r30c12_Dep17Ch18_F22/1/05/2    66.01     0.67    1166.35     0.52    16.58  -0.0287   0   Good 
23110004 ES650_r30c13_Dep17Ch19_F22/1/06/3    30.37     0.67    1316.06     0.55    17.76  -0.0245   0   Good 
23110004 ES669_r31c10_Dep17Ch20_F18/0/04/0    98.47     0.66    1467.80     0.90    25.06  -0.0170   0   Good 
23110004 ES670_r31c11_Dep17Ch21_F18/0/05/1    58.74     0.62    1303.78     0.81    23.71  -0.0202   0   Good 
23110004 ES671_r31c12_Dep17Ch22_F18/0/05/0    62.21     0.64    1299.21     0.77    23.37  -0.0205   0   Good 
23110004 ES672_r31c13_Dep17Ch23_F18/0/06/1    68.82     0.64    1184.92     0.87    23.68  -0.0222   0   Good 
23110004 ES691_r32c10_Dep17Ch24_F18/0/04/2    66.24     0.65    1531.78     0.94    26.77  -0.0152   0   Good 
23110004 ES692_r32c11_Dep17Ch25_F18/0/05/3    58.66     0.65    1184.53     0.65    20.11  -0.0252   0   Good 
23110004 ES693_r32c12_Dep17Ch26_F18/0/05/2    56.87     0.65    1178.53     0.76    22.14  -0.0236   0   Good 
23110004 ES694_r32c13_Dep17Ch27_F18/0/06/3    66.20     0.67    1296.82     0.74    22.83  -0.0209   0   Good 
23110004 ES713_r33c10_Dep17Ch28_F19/0/04/0    47.24     0.64     973.86     0.57    18.19  -0.0327   0   Good 
23110004 ES714_r33c11_Dep17Ch29_F19/0/05/1    71.17     0.66     957.77     0.58    17.95  -0.0335   0   Good 
23110004 ES715_r33c12_Dep17Ch30_F19/0/05/0    49.19     0.67    1180.21     0.67    20.66  -0.0249   0   Good 
23110004 ES716_r33c13_Dep17Ch31_F19/0/06/1    72.75     0.66    1181.88     0.72    21.72  -0.0239   0   Good 
23110004 ES563_r26c14_Dep18Ch00_F13/0/06/2    82.58     0.74    1458.82     0.66    20.25  -0.0204   0   Good 
23110004 ES564_r26c15_Dep18Ch01_F13/0/07/3    83.22     0.71    1522.77     0.70    21.50  -0.0187   0   Good 
23110004 ES565_r26c16_Dep18Ch02_F13/0/07/2   101.08     0.70    1465.65     0.81    23.03  -0.0184   0   Good 
23110004 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.52     0.72    1722.48     0.82    25.05  -0.0145   0   Good 
23110004 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.99     0.66    1054.55     0.52    16.85  -0.0314   0   Good 
23110004 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.71     0.70    1331.32     0.66    20.56  -0.0221   0   Good 
23110004 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.85     0.68    1518.35     0.73    22.47  -0.0181   0   Good 
23110004 ES588_r27c17_Dep18Ch07_F14/0/08/1    93.21     0.71    1541.71     0.70    21.72  -0.0183   0   Good 
23110004 ES607_r28c14_Dep18Ch08_F14/0/06/2    76.90     0.72    1033.28     0.52    16.49  -0.0324   0   Good 
23110004 ES608_r28c15_Dep18Ch09_F14/0/07/3    74.43     0.71    1448.12     0.64    20.10  -0.0206   0   Good 
23110004 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.37     0.70    1446.07     0.63    19.95  -0.0208   0   Good 
23110004 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.74     0.71    1612.68     0.63    20.69  -0.0182   0   Good 
23110004 ES629_r29c14_Dep18Ch12_F22/1/06/0    66.22     0.71    1520.53     0.68    21.34  -0.0188   0   Good 
23110004 ES630_r29c15_Dep18Ch13_F22/1/07/1    71.07     0.73    1517.47     0.65    20.62  -0.0194   0   Good 
23110004 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.65     0.72    1714.86     0.73    22.05  -0.0163   0   Good 
23110004 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.87     0.68    1100.81     0.54    17.04  -0.0299   0   Good 
23110004 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.81     0.72    1368.25     0.61    19.02  -0.0226   0   Good 
23110004 ES652_r30c15_Dep18Ch17_F22/1/07/3    54.54     0.73    1300.93     0.55    17.76  -0.0248   0   Good 
23110004 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.16     0.69    1231.03     0.58    18.63  -0.0255   0   Good 
23110004 ES654_r30c17_Dep18Ch19_F22/1/08/3    59.20     0.73    1009.81     0.50    15.97  -0.0337   0   Good 
23110004 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.00     0.71    1288.27     1.03    25.49  -0.0190   0   Good 
23110004 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.76     0.70    1233.44     0.80    23.97  -0.0211   0   Good 
23110004 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.75     0.70    1044.00     0.84    22.39  -0.0264   0   Good 
23110004 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.63     0.73    1441.59     1.17    29.38  -0.0143   0   Good 
23110004 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.69     0.68    1281.31     0.88    24.98  -0.0195   0   Good 
23110004 ES696_r32c15_Dep18Ch25_F18/0/07/3    47.04     0.73    1129.97     0.75    22.36  -0.0245   0   Good 
23110004 ES697_r32c16_Dep18Ch26_F18/0/07/2   117.00     0.69    1218.88     1.07    25.81  -0.0198   0   Good 
23110004 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.55     0.72    1561.25     1.18    30.59  -0.0124   0   Good 
23110004 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.97     0.71    1103.00     0.70    21.49  -0.0258   0   Good 
23110004 ES718_r33c15_Dep18Ch29_F19/0/07/1    82.10     0.72    1014.54     0.77    21.92  -0.0277   0   Good 
23110004 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.56     0.74    1095.13     0.84    23.48  -0.0242   0   Good 
23110004 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.74     0.71    1220.23     0.91    24.47  -0.0209   0   Good 
23110004 ES567_r26c18_Dep19Ch00_F13/0/08/2    76.70     0.67    1553.86     0.71    22.80  -0.0175   0   Good 
23110004 ES568_r26c19_Dep19Ch01_F13/0/09/3    91.60     0.68    1711.37     0.71    21.84  -0.0165   0   Good 
23110004 ES569_r26c20_Dep19Ch02_F13/0/09/2    68.52     0.69    1513.82     0.63    19.79  -0.0200   0   Good 
23110004 ES570_r26c21_Dep19Ch03_F13/0/10/3    99.26     0.70    1415.28     0.57    18.02  -0.0226   0   Good 
23110004 ES589_r27c18_Dep19Ch04_F14/0/08/0    70.76     0.68    1237.84     0.59    18.40  -0.0255   0   Good 
23110004 ES590_r27c19_Dep19Ch05_F14/0/09/1    80.43     0.64    1520.54     0.63    19.92  -0.0198   0   Good 
23110004 ES591_r27c20_Dep19Ch06_F14/0/09/0    74.35     0.67    1421.56     0.58    18.53  -0.0221   0   Good 
23110004 ES592_r27c21_Dep19Ch07_F14/0/10/1    84.02     0.67    1230.05     0.57    17.34  -0.0266   0   Good 
23110004 ES611_r28c18_Dep19Ch08_F14/0/08/2    84.18     0.68    1561.63     0.74    21.95  -0.0180   0   Good 
23110004 ES612_r28c19_Dep19Ch09_F14/0/09/3    72.29     0.70    1661.37     0.67    20.99  -0.0175   0   Good 
23110004 ES613_r28c20_Dep19Ch10_F14/0/09/2    66.68     0.67    1648.97     0.60    19.16  -0.0187   0   Good 
23110004 ES614_r28c21_Dep19Ch11_F14/0/10/3    25.26     0.65    1291.31     0.56    17.47  -0.0252   0   Good 
23110004 ES633_r29c18_Dep19Ch12_F22/1/08/0    71.87     0.69    1091.14     0.55    17.39  -0.0299   0   Good 
23110004 ES634_r29c19_Dep19Ch13_F22/1/09/1    59.41     0.68    1375.86     0.59    18.86  -0.0226   0   Good 
23110004 ES635_r29c20_Dep19Ch14_F22/1/09/0    79.50     0.70    1555.32     0.55    17.80  -0.0207   0   Good 
23110004 ES636_r29c21_Dep19Ch15_F22/1/10/1    76.19     0.70    1080.79     0.50    16.12  -0.0313   0   Good 
23110004 ES655_r30c18_Dep19Ch16_F22/1/08/2    84.94     0.63     994.41     0.49    15.75  -0.0344   0   Good 
23110004 ES656_r30c19_Dep19Ch17_F22/1/09/3    58.59     0.70    1496.22     0.60    18.70  -0.0209   0   Good 
23110004 ES657_r30c20_Dep19Ch18_F22/1/09/2    63.93     0.70    1211.10     0.51    16.67  -0.0275   0   Good 
23110004 ES658_r30c21_Dep19Ch19_F22/1/10/3    78.51     0.71    1162.08     0.52    16.63  -0.0287   0   Good 
23110004 ES677_r31c18_Dep19Ch20_F18/0/08/0    92.41     0.69    1640.89     1.11    29.99  -0.0122   0   Good 
23110004 ES678_r31c19_Dep19Ch21_F18/0/09/1    77.12     0.68    1865.58     1.18    32.97  -0.0091   0   Good 
23110004 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.91     0.69    1545.81     0.95    26.98  -0.0149   0   Good 
23110004 ES680_r31c21_Dep19Ch23_F18/0/10/1    86.65     0.69    1767.49     1.04    29.91  -0.0114   0   Good 
23110004 ES699_r32c18_Dep19Ch24_F18/0/08/2    63.14     0.67    1660.50     1.16    29.30  -0.0125   0   Good 
23110004 ES700_r32c19_Dep19Ch25_F18/0/09/3    43.88     0.69    1683.87     0.99    27.69  -0.0132   0   Good 
23110004 ES701_r32c20_Dep19Ch26_F18/0/09/2    79.04     0.68    1530.60     0.96    26.74  -0.0152   0   Good 
23110004 ES702_r32c21_Dep19Ch27_F18/0/10/3    59.78     0.69    1340.69     0.75    22.43  -0.0206   0   Good 
23110004 ES721_r33c18_Dep19Ch28_F19/0/08/0    62.62     0.68    1245.52     0.87    25.40  -0.0197   0   Good 
23110004 ES722_r33c19_Dep19Ch29_F19/0/09/1    72.12     0.71    1328.37     0.82    23.82  -0.0197   0   Good 
23110004 ES723_r33c20_Dep19Ch30_F19/0/09/0    84.04     0.69    1405.89     0.95    26.38  -0.0168   0   Good 
23110004 ES724_r33c21_Dep19Ch31_F19/0/10/1    92.35     0.68    1519.51     0.87    24.87  -0.0165   0   Good 
23110004 ES000_r01c01_Dep20Ch00_F20/0/00/1    47.95     0.71    1085.98     0.87    24.53  -0.0234   0   Good 
23110004 ES001_r01c02_Dep20Ch01_F20/0/00/0    57.59     0.69    1236.43     0.99    26.34  -0.0191   0   Good 
23110004 ES002_r01c03_Dep20Ch02_F20/0/01/1    55.58     0.72    1362.10     1.00    27.07  -0.0168   0   Good 
23110004 ES003_r01c04_Dep20Ch03_F20/0/01/0    50.20     0.76    1235.21     0.85    24.88  -0.0203   0   Good 
23110004 ES004_r01c05_Dep20Ch04_F20/0/02/1    70.78     0.71    1123.54     0.89    24.02  -0.0231   0   Good 
23110004 ES005_r01c06_Dep20Ch05_F20/0/02/0    63.82     0.68    1025.17     0.78    22.61  -0.0267   0   Good 
23110004 ES006_r01c07_Dep20Ch06_F20/0/03/1    63.01     0.70     892.23     0.64    18.68  -0.0351   0   Good 
23110004 ES007_r01c08_Dep20Ch07_F20/0/03/0    40.42     0.69    1077.85     0.87    23.15  -0.0249   0   Good 
23110004 ES008_r01c09_Dep20Ch08_F20/0/04/1    51.38     0.60    1094.29     0.72    21.35  -0.0262   0   Good 
23110004 ES009_r01c10_Dep20Ch09_F20/0/04/0    60.57     0.65    1015.60     0.69    19.67  -0.0299   0   Good 
23110004 ES010_r01c11_Dep20Ch10_F20/0/05/1    70.17     0.69     673.30     0.46    14.85  -0.0522   0   Good 
23110004 ES011_r01c12_Dep20Ch11_F20/0/05/0    52.68     0.70     501.25     0.40    12.50  -0.0748   0   Good 
23110004 ES012_r01c13_Dep20Ch12_F20/0/06/1    57.83     0.68     750.12     0.52    16.33  -0.0449   0   Good 
23110004 ES013_r01c14_Dep20Ch13_F20/0/06/0    59.24     0.70     748.83     0.53    15.83  -0.0456   0   Good 
23110004 ES014_r01c15_Dep20Ch14_F20/0/07/1    34.80     0.71     795.90     0.54    16.66  -0.0419   0   Good 
23110004 ES015_r01c16_Dep20Ch15_F20/0/07/0    52.68     0.69     810.60     0.51    15.78  -0.0422   0   Good 
23110004 ES016_r01c17_Dep20Ch16_F20/0/08/1   104.02     0.64     705.13     0.45    14.09  -0.0509   0   Good 
23110004 ES017_r01c18_Dep20Ch17_F20/0/08/0    35.41     0.67     828.08     0.48    15.35  -0.0418   0   Good 
23110004 ES018_r01c19_Dep20Ch18_F20/0/09/1    65.30     0.69     945.67     0.49    15.67  -0.0363   0   Good 
23110004 ES019_r01c20_Dep20Ch19_F20/0/09/0    62.87     0.71    1089.77     0.48    15.61  -0.0316   0   Good 
23110004 ES020_r01c21_Dep20Ch20_F20/0/10/1    89.94     0.67    1076.47     0.50    15.95  -0.0316   0   Good 
23110004 ES021_r01c22_Dep20Ch21_F20/0/10/0    95.78     0.66    1165.90     0.53    16.92  -0.0284   0   Good 
23110004 ES726_r34c01_Dep21Ch00_F19/0/00/3    76.08     0.71    1503.29     0.85    24.78  -0.0168   0   Good 
23110004 ES727_r34c02_Dep21Ch01_F19/0/00/2    60.31     0.69    1555.21     0.86    25.07  -0.0160   0   Good 
23110004 ES728_r34c03_Dep21Ch02_F19/0/01/3    73.30     0.71    1473.52     0.80    23.26  -0.0181   0   Good 
23110004 ES729_r34c04_Dep21Ch03_F19/0/01/2    63.80     0.70    1635.01     0.86    24.65  -0.0155   0   Good 
23110004 ES730_r34c05_Dep21Ch04_F19/0/02/3    60.30     0.68    1574.12     0.96    27.52  -0.0143   0   Good 
23110004 ES731_r34c06_Dep21Ch05_F19/0/02/2    75.45     0.70    1290.97     0.79    23.12  -0.0208   0   Good 
23110004 ES732_r34c07_Dep21Ch06_F19/0/03/3    60.16     0.69    1331.85     0.87    24.32  -0.0193   0   Good 
23110004 ES733_r34c08_Dep21Ch07_F19/0/03/2    58.29     0.70    1162.67     0.66    20.13  -0.0257   0   Good 
23110004 ES734_r34c09_Dep21Ch08_F19/0/04/3    96.51     0.68    1140.38     0.67    19.66  -0.0266   0   Good 
23110004 ES735_r34c10_Dep21Ch09_F19/0/04/2    31.64     0.59    1271.97     0.73    21.87  -0.0221   0   Good 
23110004 ES736_r34c11_Dep21Ch10_F19/0/05/3    66.21     0.69    1310.57     0.77    22.51  -0.0210   0   Good 
23110004 ES737_r34c12_Dep21Ch11_F19/0/05/2    54.57     0.70    1214.56     0.69    21.28  -0.0236   0   Good 
23110004 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.39     0.67    1052.33     0.69    20.99  -0.0276   0   Good 
23110004 ES739_r34c14_Dep21Ch13_F19/0/06/2    37.98     0.70     995.47     0.70    20.62  -0.0295   0   Good 
23110004 ES740_r34c15_Dep21Ch14_F19/0/07/3    45.18     0.71     960.68     0.78    20.81  -0.0304   0   Good 
23110004 ES741_r34c16_Dep21Ch15_F19/0/07/2    72.82     0.68     864.61     0.61    18.50  -0.0364   0   Good 
23110004 ES742_r34c17_Dep21Ch16_F19/0/08/3   115.36     0.68    1034.56     0.69    20.86  -0.0282   0   Good 
23110004 ES743_r34c18_Dep21Ch17_F19/0/08/2    69.25     0.68    1274.45     0.78    23.21  -0.0210   0   Good 
23110004 ES744_r34c19_Dep21Ch18_F19/0/09/3    65.77     0.68    1250.94     0.71    21.95  -0.0224   0   Good 
23110004 ES745_r34c20_Dep21Ch19_F19/0/09/2    62.68     0.70    1401.46     0.99    25.38  -0.0176   0   Good 
23110004 ES746_r34c21_Dep21Ch20_F19/0/10/3    47.62     0.69    1499.11     0.98    26.90  -0.0154   0   Good 
23110004 ES747_r34c22_Dep21Ch21_F19/0/10/2    50.84     0.70    1182.73     0.81    22.78  -0.0230   0   Good 
23110004 ES022_r02c01_Dep22Ch00_F20/0/00/3    75.45     0.66    1012.21     1.05    25.28  -0.0244   0   Good 
23110004 ES044_r03c01_Dep22Ch01_F00/0/00/1    69.00     0.66     930.68     0.93    22.36  -0.0297   0   Good 
23110004 ES066_r04c01_Dep22Ch02_F00/0/00/3    75.61     0.68     859.61     0.64    19.08  -0.0360   0   Good 
23110004 ES088_r05c01_Dep22Ch03_F01/0/00/1    58.13     0.70     934.04     0.75    20.42  -0.0317   0   Good 
23110004 ES110_r06c01_Dep22Ch04_F01/0/00/3    49.26     0.73     747.98     0.56    17.12  -0.0440   0   Good 
23110004 ES132_r07c01_Dep22Ch05_F22/0/00/1    66.38     0.70     762.52     0.53    16.22  -0.0443   0   Good 
23110004 ES154_r08c01_Dep22Ch06_F22/0/00/3    51.64     0.70     678.75     0.45    14.19  -0.0528   0   Good 
23110004 ES176_r09c01_Dep22Ch07_F05/0/00/1    70.72     0.72     829.35     0.50    15.64  -0.0414   0   Good 
23110004 ES198_r10c01_Dep22Ch08_F05/0/00/3   105.52     0.71     701.29     0.50    15.40  -0.0493   0   Good 
23110004 ES220_r11c01_Dep22Ch09_F06/0/00/1    85.62     0.77     826.91     0.57    17.73  -0.0390   0   Good 
23110004 ES242_r12c01_Dep22Ch10_F06/0/00/3   101.44     0.76     727.47     0.56    16.89  -0.0455   0   Good 
23110004 ES264_r13c01_Dep22Ch11_F07/0/00/1    46.64     0.77     624.19     0.52    15.64  -0.0550   0   Good 
23110004 ES286_r14c01_Dep22Ch12_F07/0/00/3    80.57     0.78     681.99     0.60    18.03  -0.0469   0   Good 
23110004 ES308_r15c01_Dep22Ch13_F08/0/00/1   127.89     0.81     813.67     0.64    18.89  -0.0382   0   Good 
23110004 ES330_r16c01_Dep22Ch14_F08/0/00/3    59.41     0.82     751.36     0.59    17.47  -0.0433   0   Good 
23110004 ES352_r17c01_Dep22Ch15_F09/0/00/1    94.80     0.80     711.76     0.55    16.76  -0.0467   0   Good 
23110004 ES374_r18c01_Dep22Ch16_F09/0/00/3   113.39     0.77     687.12     0.55    17.02  -0.0480   0   Good 
23110004 ES396_r19c01_Dep22Ch17_F10/0/00/1    67.10     0.82     409.32     0.38    12.00  -0.0928   0   Good 
23110004 ES418_r20c01_Dep22Ch18_F10/0/00/3    82.98     0.83     408.47     0.39    12.08  -0.0928   0   Good 
23110004 ES440_r21c01_Dep22Ch19_F11/0/00/1    57.70     0.78     548.60     0.41    13.04  -0.0674   0   Good 
23110004 ES462_r22c01_Dep22Ch20_F11/0/00/3   103.04     0.75     477.00     0.39    12.19  -0.0793   0   Good 
23110004 ES484_r23c01_Dep22Ch21_F12/0/00/1    63.83     0.76     844.21     0.56    16.91  -0.0392   0   Good 
23110004 ES506_r24c01_Dep22Ch22_F12/0/00/3    86.75     0.75     889.63     0.55    17.25  -0.0368   0   Good 
23110004 ES528_r25c01_Dep22Ch23_F13/0/00/1    97.65     0.77     956.99     0.56    17.63  -0.0338   0   Good 
23110004 ES550_r26c01_Dep22Ch24_F13/0/00/3    89.53     0.70     914.66     0.58    17.95  -0.0350   0   Good 
23110004 ES572_r27c01_Dep22Ch25_F14/0/00/1    88.52     0.70    1070.30     0.55    17.92  -0.0300   0   Good 
23110004 ES594_r28c01_Dep22Ch26_F14/0/00/3    97.53     0.72     992.51     0.55    16.92  -0.0333   0   Good 
23110004 ES616_r29c01_Dep22Ch27_F22/1/00/1    58.00     0.73    1048.29     0.53    16.61  -0.0319   0   Good 
23110004 ES638_r30c01_Dep22Ch28_F22/1/00/3    77.83     0.69    1020.58     0.53    16.68  -0.0326   0   Good 
23110004 ES660_r31c01_Dep22Ch29_F18/0/00/1    69.07     0.72    1147.33     0.80    22.97  -0.0236   0   Good 
23110004 ES682_r32c01_Dep22Ch30_F18/0/00/3    62.91     0.66    1388.68     0.94    26.75  -0.0167   0   Good 
23110004 ES704_r33c01_Dep22Ch31_F19/0/00/1    67.54     0.69    1441.12     0.87    26.06  -0.0166   0   Good 
23110004 ES043_r02c22_Dep23Ch00_F20/0/10/2    78.11     0.71    1075.49     0.56    17.72  -0.0300   0   Good 
23110004 ES065_r03c22_Dep23Ch01_F00/0/10/0    48.48     0.74     951.80     0.52    16.47  -0.0352   0   Good 
23110004 ES087_r04c22_Dep23Ch02_F00/0/10/2    86.34     0.72     991.18     0.52    16.33  -0.0340   0   Good 
23110004 ES109_r05c22_Dep23Ch03_F01/0/10/0    68.70     0.73    1083.18     0.51    16.07  -0.0313   0   Good 
23110004 ES131_r06c22_Dep23Ch04_F01/0/10/2    56.77     0.71     944.80     0.53    17.08  -0.0348   0   Good 
23110004 ES153_r07c22_Dep23Ch05_F22/0/10/0    71.31     0.70     969.70     0.53    16.62  -0.0344   0   Good 
23110004 ES175_r08c22_Dep23Ch06_F22/0/10/2    53.18     0.75     954.90     0.52    16.23  -0.0354   0   Good 
23110004 ES197_r09c22_Dep23Ch07_F05/0/10/0    64.51     0.73     957.29     0.50    15.89  -0.0356   0   Good 
23110004 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.28     0.67    1025.31     0.54    16.92  -0.0323   0   Good 
23110004 ES241_r11c22_Dep23Ch09_F06/0/10/0    79.27     0.71    1037.11     0.56    16.86  -0.0320   0   Good 
23110004 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.96     0.73     899.31     0.49    15.58  -0.0383   0   Good 
23110004 ES285_r13c22_Dep23Ch11_F07/0/10/0    63.85     0.70     630.35     0.39    12.54  -0.0594   0   Good 
23110004 ES307_r14c22_Dep23Ch12_F07/0/10/2    42.63     0.71     884.54     0.50    15.87  -0.0386   0   Good 
23110004 ES329_r15c22_Dep23Ch13_F08/0/10/0    42.23     0.70     949.46     0.50    15.87  -0.0359   0   Good 
23110004 ES351_r16c22_Dep23Ch14_F08/0/10/2    61.26     0.73     980.04     0.50    15.76  -0.0349   0   Good 
23110004 ES373_r17c22_Dep23Ch15_F09/0/10/0    82.54     0.76    1210.38     0.52    16.68  -0.0275   0   Good 
23110004 ES395_r18c22_Dep23Ch16_F09/0/10/2    76.69     0.72    1165.62     0.53    16.91  -0.0284   0   Good 
23110004 ES417_r19c22_Dep23Ch17_F10/0/10/0    46.54     0.71    1166.87     0.53    16.94  -0.0283   0   Good 
23110004 ES439_r20c22_Dep23Ch18_F10/0/10/2    60.41     0.73    1152.08     0.55    17.52  -0.0282   0   Good 
23110004 ES461_r21c22_Dep23Ch19_F11/0/10/0    46.63     0.71    1152.77     0.51    16.44  -0.0291   0   Good 
23110004 ES483_r22c22_Dep23Ch20_F11/0/10/2    48.71     0.72    1172.58     0.56    17.56  -0.0277   0   Good 
23110004 ES505_r23c22_Dep23Ch21_F12/0/10/0    71.69     0.73    1200.45     0.53    16.95  -0.0275   0   Good 
23110004 ES527_r24c22_Dep23Ch22_F12/0/10/2    56.64     0.72    1369.32     0.55    17.76  -0.0235   0   Good 
23110004 ES549_r25c22_Dep23Ch23_F13/0/10/0    51.91     0.73    1091.69     0.48    15.75  -0.0314   0   Good 
23110004 ES571_r26c22_Dep23Ch24_F13/0/10/2    73.87     0.66    1192.37     0.52    16.59  -0.0280   0   Good 
23110004 ES593_r27c22_Dep23Ch25_F14/0/10/0    36.66     0.70    1220.68     0.52    16.82  -0.0272   0   Good 
23110004 ES615_r28c22_Dep23Ch26_F14/0/10/2    64.05     0.71    1231.41     0.52    16.37  -0.0273   0   Good 
