run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23082038 ES491_r23c08_Dep11Ch22_F12/0/03/0    61.62     0.71     758.72     0.49    15.55  -0.0454   0   Good 
23082038 ES492_r23c09_Dep11Ch23_F12/0/04/1    76.86     0.70     746.53     0.54    15.95  -0.0456   0   Good 
23082038 ES511_r24c06_Dep11Ch24_F12/0/02/2    83.39     0.73     725.66     0.48    15.01  -0.0482   0   Good 
23082038 ES512_r24c07_Dep11Ch25_F12/0/03/3    56.39     0.70     618.61     0.43    13.45  -0.0591   0   Good 
23082038 ES513_r24c08_Dep11Ch26_F12/0/03/2    57.29     0.71     715.94     0.46    14.44  -0.0497   0   Good 
23082038 ES514_r24c09_Dep11Ch27_F12/0/04/3    62.25     0.71     667.33     0.44    13.86  -0.0542   0   Good 
23082038 ES533_r25c06_Dep11Ch28_F13/0/02/0    52.95     0.73     796.25     0.49    15.26  -0.0436   0   Good 
23082038 ES534_r25c07_Dep11Ch29_F13/0/03/1    65.74     0.74     656.51     0.45    14.29  -0.0544   0   Good 
23082038 ES535_r25c08_Dep11Ch30_F13/0/03/0    65.95     0.71     864.90     0.49    15.56  -0.0398   0   Good 
23082038 ES536_r25c09_Dep11Ch31_F13/0/04/1    41.96     0.72     866.64     0.46    14.62  -0.0408   0   Good 
23082038 ES383_r18c10_Dep12Ch00_F09/0/04/2    95.42     0.67     752.02     0.59    17.18  -0.0436   0   Good 
23082038 ES384_r18c11_Dep12Ch01_F09/0/05/3    91.85     0.66     803.04     0.53    16.05  -0.0423   0   Good 
23082038 ES385_r18c12_Dep12Ch02_F09/0/05/2    91.61     0.68     643.07     0.49    15.15  -0.0542   0   Good 
23082038 ES386_r18c13_Dep12Ch03_F09/0/06/3    73.71     0.67     737.43     0.53    15.98  -0.0461   0   Good 
23082038 ES405_r19c10_Dep12Ch04_F10/0/04/0   109.84     0.69     874.68     0.52    15.93  -0.0389   0   Good 
23082038 ES406_r19c11_Dep12Ch05_F10/0/05/1   106.96     0.67     836.00     0.56    17.06  -0.0394   0   Good 
23082038 ES407_r19c12_Dep12Ch06_F10/0/05/0    85.82     0.66     703.28     0.47    14.77  -0.0501   0   Good 
23082038 ES408_r19c13_Dep12Ch07_F10/0/06/1    92.86     0.67    1016.88     0.67    20.34  -0.0292   0   Good 
23082038 ES427_r20c10_Dep12Ch08_F10/0/04/2    88.76     0.65     777.35     0.53    16.33  -0.0433   0   Good 
23082038 ES428_r20c11_Dep12Ch09_F10/0/05/3    68.39     0.68     860.73     0.57    17.80  -0.0374   0   Good 
23082038 ES429_r20c12_Dep12Ch10_F10/0/05/2    87.20     0.65     797.51     0.53    16.15  -0.0424   0   Good 
23082038 ES430_r20c13_Dep12Ch11_F10/0/06/3    85.80     0.66    1186.82     0.72    21.50  -0.0240   0   Good 
23082038 ES449_r21c10_Dep12Ch12_F11/0/04/0    80.17     0.69     734.17     0.47    14.91  -0.0478   0   Good 
23082038 ES450_r21c11_Dep12Ch13_F11/0/05/1    92.84     0.70     782.41     0.82    21.08  -0.0370   0   Good 
23082038 ES451_r21c12_Dep12Ch14_F11/0/05/0    62.20     0.70     858.21     0.62    18.00  -0.0373   0   Good 
23082038 ES452_r21c13_Dep12Ch15_F11/0/06/1    76.72     0.67     929.72     0.59    18.19  -0.0342   0   Good 
23082038 ES471_r22c10_Dep12Ch16_F11/0/04/2    79.91     0.69     807.41     0.48    15.07  -0.0433   0   Good 
23082038 ES472_r22c11_Dep12Ch17_F11/0/05/3   103.23     0.66     841.91     0.47    14.88  -0.0417   0   Good 
23082038 ES473_r22c12_Dep12Ch18_F11/0/05/2    90.64     0.69     926.69     0.52    16.06  -0.0366   0   Good 
23082038 ES474_r22c13_Dep12Ch19_F11/0/06/3    80.16     0.68     942.42     0.53    17.06  -0.0350   0   Good 
23082038 ES493_r23c10_Dep12Ch20_F12/0/04/0    77.53     0.67     997.89     0.54    16.97  -0.0331   0   Good 
23082038 ES494_r23c11_Dep12Ch21_F12/0/05/1    81.98     0.67     862.56     0.48    15.16  -0.0404   0   Good 
23082038 ES495_r23c12_Dep12Ch22_F12/0/05/0    85.76     0.68     950.05     0.51    16.04  -0.0357   0   Good 
23082038 ES496_r23c13_Dep12Ch23_F12/0/06/1    74.97     0.69    1085.22     0.54    17.20  -0.0302   0   Good 
23082038 ES515_r24c10_Dep12Ch24_F12/0/04/2    87.53     0.67     797.03     0.46    14.65  -0.0444   0   Good 
23082038 ES516_r24c11_Dep12Ch25_F12/0/05/3    71.88     0.69     935.50     0.49    15.63  -0.0367   0   Good 
23082038 ES517_r24c12_Dep12Ch26_F12/0/05/2    78.78     0.72    1143.54     0.52    16.31  -0.0295   0   Good 
23082038 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.46     0.78    1080.12     0.54    17.14  -0.0304   0   Good 
23082038 ES537_r25c10_Dep12Ch28_F13/0/04/0    82.01     0.70    1102.96     0.53    16.55  -0.0303   0   Good 
23082038 ES538_r25c11_Dep12Ch29_F13/0/05/1    54.54     0.71    1142.60     0.53    16.76  -0.0291   0   Good 
23082038 ES539_r25c12_Dep12Ch30_F13/0/05/0    70.07     0.68    1208.83     0.54    17.31  -0.0270   0   Good 
23082038 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.83     0.72    1579.31     0.59    19.36  -0.0194   0   Good 
23082038 ES387_r18c14_Dep13Ch00_F09/0/06/2    93.87     0.67    1014.57     0.59    18.13  -0.0314   0   Good 
23082038 ES388_r18c15_Dep13Ch01_F09/0/07/3    68.75     0.65    1188.01     0.71    20.99  -0.0244   0   Good 
23082038 ES389_r18c16_Dep13Ch02_F09/0/07/2    80.83     0.65    1292.63     0.77    22.33  -0.0214   0   Good 
23082038 ES390_r18c17_Dep13Ch03_F09/0/08/3    44.55     0.67    1106.36     0.63    18.80  -0.0282   0   Good 
23082038 ES409_r19c14_Dep13Ch04_F10/0/06/0    89.70     0.61    1078.91     0.64    18.79  -0.0289   0   Good 
23082038 ES410_r19c15_Dep13Ch05_F10/0/07/1    93.73     0.65     980.77     0.60    17.83  -0.0328   0   Good 
23082038 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.63     0.66     942.21     0.58    17.50  -0.0345   0   Good 
23082038 ES412_r19c17_Dep13Ch07_F10/0/08/1    86.65     0.66    1075.60     0.60    18.69  -0.0291   0   Good 
23082038 ES431_r20c14_Dep13Ch08_F10/0/06/2    74.49     0.66    1155.53     0.66    20.24  -0.0258   0   Good 
23082038 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.83     0.59     873.51     0.50    16.13  -0.0388   0   Good 
23082038 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.01     0.66     914.64     0.61    18.24  -0.0347   0   Good 
23082038 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.98     0.64    1157.03     0.63    19.37  -0.0265   0   Good 
23082038 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.80     0.64     902.64     0.55    16.75  -0.0368   0   Good 
23082038 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.77     0.66    1157.90     0.66    20.27  -0.0257   0   Good 
23082038 ES455_r21c16_Dep13Ch14_F11/0/07/0    70.14     0.68    1130.66     0.63    19.73  -0.0268   0   Good 
23082038 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.84     0.66     937.99     0.55    17.16  -0.0350   0   Good 
23082038 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.70     0.68    1016.23     0.64    18.94  -0.0306   0   Good 
23082038 ES476_r22c15_Dep13Ch17_F11/0/07/3    78.10     0.66    1141.45     0.60    19.36  -0.0268   0   Good 
23082038 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.10     0.68    1226.07     0.66    19.61  -0.0248   0   Good 
23082038 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.14     0.66    1029.04     0.59    18.42  -0.0307   0   Good 
23082038 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.81     0.64    1222.45     0.61    19.65  -0.0248   0   Good 
23082038 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.05     0.63    1268.29     0.72    20.88  -0.0230   0   Good 
23082038 ES499_r23c16_Dep13Ch22_F12/0/07/0    89.11     0.65    1180.36     0.65    19.85  -0.0255   0   Good 
23082038 ES500_r23c17_Dep13Ch23_F12/0/08/1    72.25     0.66    1299.63     0.60    19.48  -0.0235   0   Good 
23082038 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.94     0.66    1349.98     0.61    19.80  -0.0224   0   Good 
23082038 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.06     0.67    1370.47     0.60    19.39  -0.0223   0   Good 
23082038 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.78     0.66    1148.74     0.65    20.12  -0.0260   0   Good 
23082038 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.76     0.64    1000.89     0.59    18.59  -0.0314   0   Good 
23082038 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.01     0.65    1477.38     0.60    19.12  -0.0209   0   Good 
23082038 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.52     0.65    1307.61     0.64    20.27  -0.0227   0   Good 
23082038 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.96     0.66    1320.63     0.64    20.24  -0.0225   0   Good 
23082038 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.60     0.68    1572.95     0.87    24.72  -0.0161   0   Good 
23082038 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.31     0.67    1045.96     0.59    18.45  -0.0302   0   Good 
23082038 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.10     0.67    1286.09     0.61    18.96  -0.0241   0   Good 
23082038 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.89     0.66    1149.05     0.56    17.84  -0.0280   0   Good 
23082038 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.86     0.68    1258.71     0.58    18.54  -0.0250   0   Good 
23082038 ES413_r19c18_Dep14Ch04_F10/0/08/0    55.22     0.67    1126.07     0.57    18.33  -0.0281   0   Good 
23082038 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.98     0.65    1057.45     0.55    16.96  -0.0312   0   Good 
23082038 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.48     0.64     890.44     0.51    16.15  -0.0380   0   Good 
23082038 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.14     0.65    1162.06     0.56    17.69  -0.0278   0   Good 
23082038 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.61     0.61    1134.84     0.57    17.99  -0.0282   0   Good 
23082038 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.13     0.66    1023.15     0.52    16.28  -0.0330   0   Good 
23082038 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.90     0.63     958.12     0.51    16.11  -0.0354   0   Good 
23082038 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.27     0.66    1359.46     0.59    18.77  -0.0230   0   Good 
23082038 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.14     0.66    1166.59     0.58    18.56  -0.0269   0   Good 
23082038 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.56     0.67    1380.26     0.60    18.88  -0.0225   0   Good 
23082038 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.43     0.70    1337.07     0.58    18.59  -0.0235   0   Good 
23082038 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.97     0.64    1155.04     0.55    17.25  -0.0284   0   Good 
23082038 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.95     0.65    1227.36     0.63    20.22  -0.0243   0   Good 
23082038 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.96     0.64    1302.77     0.61    19.31  -0.0236   0   Good 
23082038 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.00     0.68    1174.19     0.56    18.13  -0.0271   0   Good 
23082038 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.19     0.63    1194.40     0.58    17.98  -0.0268   0   Good 
23082038 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.01     0.63    1366.71     0.73    21.53  -0.0208   0   Good 
23082038 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.51     0.65    1524.50     0.64    20.19  -0.0196   0   Good 
23082038 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.72     0.67    1493.83     0.65    20.70  -0.0196   0   Good 
23082038 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.66     0.66    1433.64     0.63    19.89  -0.0210   0   Good 
23082038 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.76     0.64    1196.54     0.59    19.10  -0.0258   0   Good 
23082038 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.72     0.67    1441.05     0.64    20.11  -0.0207   0   Good 
23082038 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.55     0.63    1447.25     0.64    20.21  -0.0206   0   Good 
23082038 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.23     0.65    1537.84     0.64    20.29  -0.0193   0   Good 
23082038 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.84     0.67    1733.08     0.78    24.47  -0.0147   0   Good 
23082038 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.39     0.68    1676.63     0.67    21.47  -0.0170   0   Good 
23082038 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.93     0.67    1710.68     0.67    21.48  -0.0167   0   Good 
23082038 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.28     0.67    1425.01     0.56    17.60  -0.0227   0   Good 
23082038 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.57     0.69    1107.12     0.63    19.12  -0.0279   0   Good 
23082038 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.86     0.65    1010.44     0.56    17.14  -0.0325   0   Good 
23082038 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.33     0.71    1214.37     0.58    18.26  -0.0261   0   Good 
23082038 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.50     0.70    1071.97     0.53    17.10  -0.0307   0   Good 
23082038 ES573_r27c02_Dep15Ch04_F14/0/00/0    61.33     0.68    1014.79     0.53    16.82  -0.0327   0   Good 
23082038 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.37     0.70    1025.44     0.57    17.86  -0.0313   0   Good 
23082038 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.85     0.68    1149.84     0.56    16.81  -0.0289   0   Good 
23082038 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.24     0.65    1093.95     0.53    16.90  -0.0303   0   Good 
23082038 ES595_r28c02_Dep15Ch08_F14/0/00/2    82.61     0.69    1198.77     0.57    18.43  -0.0263   0   Good 
23082038 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.04     0.66    1226.52     0.57    18.04  -0.0261   0   Good 
23082038 ES597_r28c04_Dep15Ch10_F14/0/01/2    59.78     0.65    1177.78     0.53    17.01  -0.0280   0   Good 
23082038 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.14     0.67    1161.30     0.52    16.85  -0.0285   0   Good 
23082038 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.50     0.68    1199.29     0.55    16.92  -0.0276   0   Good 
23082038 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.15     0.67    1109.55     0.52    16.64  -0.0301   0   Good 
23082038 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.96     0.68    1231.72     0.53    16.99  -0.0268   0   Good 
23082038 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.00     0.65    1399.73     0.52    16.71  -0.0238   0   Good 
23082038 ES639_r30c02_Dep15Ch16_F22/1/00/2    76.97     0.68    1155.90     0.54    16.96  -0.0286   0   Good 
23082038 ES640_r30c03_Dep15Ch17_F22/1/01/3    55.80     0.70    1189.69     0.53    17.23  -0.0275   0   Good 
23082038 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.64     0.67    1146.67     0.51    16.42  -0.0293   0   Good 
23082038 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.00     0.63    1198.02     0.55    17.48  -0.0271   0   Good 
23082038 ES661_r31c02_Dep15Ch20_F18/0/00/0    55.18     0.67    1724.30     1.12    31.24  -0.0109   0   Good 
23082038 ES662_r31c03_Dep15Ch21_F18/0/01/1    71.79     0.64    1495.35     0.81    23.30  -0.0179   0   Good 
23082038 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.09     0.66    1501.32     0.91    26.61  -0.0156   0   Good 
23082038 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.09     0.65    1724.06     0.97    29.23  -0.0120   0   Good 
23082038 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.99     0.64    1231.37     0.78    22.19  -0.0226   0   Good 
23082038 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.14     0.66    1242.94     0.74    21.37  -0.0230   0   Good 
23082038 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.03     0.67    1571.20     0.80    25.15  -0.0158   0   Good 
23082038 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.17     0.67    1571.44     0.93    28.51  -0.0137   0   Good 
23082038 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.67     0.67    1299.87     0.77    22.11  -0.0215   0   Good 
23082038 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.01     0.68    1302.88     0.74    21.88  -0.0216   0   Good 
23082038 ES707_r33c04_Dep15Ch30_F19/0/01/0    27.52     0.67    1820.74     1.11    30.86  -0.0105   0   Good 
23082038 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.07     0.68    1539.41     0.91    27.21  -0.0148   0   Good 
23082038 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.68     0.74    1072.05     0.56    17.71  -0.0301   0   Good 
23082038 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.14     0.73     798.61     0.50    15.29  -0.0435   0   Good 
23082038 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.21     0.73    1004.64     0.53    16.69  -0.0332   0   Good 
23082038 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.41     0.71    1010.24     0.50    15.85  -0.0338   0   Good 
23082038 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.17     0.71     889.90     0.47    15.14  -0.0392   0   Good 
23082038 ES578_r27c07_Dep16Ch05_F14/0/03/1    69.70     0.71     846.96     0.50    15.16  -0.0411   0   Good 
23082038 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.59     0.71     865.68     0.50    15.84  -0.0395   0   Good 
23082038 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.40     0.73     803.61     0.46    14.36  -0.0443   0   Good 
23082038 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.42     0.71    1168.03     0.56    17.59  -0.0278   0   Good 
23082038 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.11     0.71    1009.20     0.48    15.36  -0.0343   0   Good 
23082038 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.56     0.68     952.75     0.48    15.05  -0.0367   0   Good 
23082038 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.04     0.67     949.69     0.48    15.25  -0.0366   0   Good 
23082038 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.93     0.70    1410.63     0.62    19.24  -0.0218   0   Good 
23082038 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.71     0.69    1409.58     0.60    19.14  -0.0219   0   Good 
23082038 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.21     0.71    1077.60     0.49    15.36  -0.0321   0   Good 
23082038 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.38     0.68    1086.81     0.52    16.36  -0.0310   0   Good 
23082038 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.39     0.69    1237.74     0.55    17.49  -0.0263   0   Good 
23082038 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.94     0.71    1093.11     0.51    16.49  -0.0307   0   Good 
23082038 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.94     0.69    1017.73     0.52    16.22  -0.0332   0   Good 
23082038 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.52     0.71    1097.60     0.49    15.75  -0.0312   0   Good 
23082038 ES665_r31c06_Dep16Ch20_F18/0/02/0    68.03     0.68    1368.80     0.90    23.51  -0.0194   0   Good 
23082038 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.13     0.71    1494.39     0.93    27.16  -0.0153   0   Good 
23082038 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.72     0.71    1443.04     0.83    24.64  -0.0176   0   Good 
23082038 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.34     0.65    1408.32     0.86    25.19  -0.0176   0   Good 
23082038 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.45     0.71    1732.49     1.07    31.23  -0.0108   0   Good 
23082038 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.28     0.72    1713.63     1.06    29.19  -0.0121   0   Good 
23082038 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.88     0.68    1511.73     0.82    25.60  -0.0161   0   Good 
23082038 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.43     0.67    1608.30     0.94    28.25  -0.0135   0   Good 
23082038 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.85     0.72    1414.57     0.97    27.27  -0.0161   0   Good 
23082038 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.72     0.74    1287.96     0.78    23.69  -0.0204   0   Good 
23082038 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.34     0.69    1240.75     0.78    23.01  -0.0218   0   Good 
23082038 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.69     0.73    1290.89     0.77    23.05  -0.0209   0   Good 
23082038 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.18     0.62    1112.02     0.54    16.79  -0.0299   0   Good 
23082038 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.56     0.65    1011.90     0.49    15.80  -0.0338   0   Good 
23082038 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.13     0.64    1053.86     0.48    15.51  -0.0327   0   Good 
23082038 ES562_r26c13_Dep17Ch03_F13/0/06/3    46.80     0.65    1254.86     0.54    17.12  -0.0262   0   Good 
23082038 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.09     0.64     980.54     0.48    15.13  -0.0356   0   Good 
23082038 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.42     0.65    1101.44     0.51    16.32  -0.0306   0   Good 
23082038 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.00     0.65    1187.72     0.51    16.34  -0.0283   0   Good 
23082038 ES584_r27c13_Dep17Ch07_F14/0/06/1    59.99     0.63     879.97     0.47    14.70  -0.0401   0   Good 
23082038 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.47     0.64     979.49     0.49    15.33  -0.0354   0   Good 
23082038 ES604_r28c11_Dep17Ch09_F14/0/05/3    22.98     0.63    1192.46     0.50    15.95  -0.0286   0   Good 
23082038 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.82     0.63    1294.82     0.54    17.56  -0.0251   0   Good 
23082038 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.25     0.63     952.58     0.46    14.76  -0.0370   0   Good 
23082038 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.39     0.63    1010.50     0.47    14.93  -0.0347   0   Good 
23082038 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.69     0.65    1082.94     0.51    16.05  -0.0313   0   Good 
23082038 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.35     0.66    1228.67     0.52    16.76  -0.0271   0   Good 
23082038 ES628_r29c13_Dep17Ch15_F22/1/06/1    52.82     0.64    1381.87     0.58    18.04  -0.0231   0   Good 
23082038 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.19     0.65    1040.14     0.50    16.05  -0.0326   0   Good 
23082038 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.24     0.64    1204.54     0.52    16.55  -0.0278   0   Good 
23082038 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.21     0.66    1176.41     0.51    17.10  -0.0280   0   Good 
23082038 ES650_r30c13_Dep17Ch19_F22/1/06/3    28.91     0.65    1304.63     0.55    17.42  -0.0250   0   Good 
23082038 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.39     0.65    1473.40     0.89    26.28  -0.0161   0   Good 
23082038 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.01     0.63    1287.03     0.79    23.99  -0.0202   0   Good 
23082038 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.97     0.61    1296.04     0.81    23.79  -0.0202   0   Good 
23082038 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.11     0.64    1186.27     0.84    24.11  -0.0218   0   Good 
23082038 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.89     0.61    1531.89     0.90    26.96  -0.0150   0   Good 
23082038 ES692_r32c11_Dep17Ch25_F18/0/05/3    54.66     0.62    1180.55     0.73    21.28  -0.0243   0   Good 
23082038 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.88     0.63    1168.20     0.76    22.42  -0.0236   0   Good 
23082038 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.84     0.64    1282.47     0.83    23.35  -0.0208   0   Good 
23082038 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.83     0.64     955.34     0.64    18.82  -0.0326   0   Good 
23082038 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.50     0.62     967.79     0.61    19.25  -0.0318   0   Good 
23082038 ES715_r33c12_Dep17Ch30_F19/0/05/0    47.73     0.64    1162.44     0.70    21.31  -0.0247   0   Good 
23082038 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.40     0.65    1183.81     0.69    22.20  -0.0235   0   Good 
23082038 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.14     0.68    1470.97     0.67    21.00  -0.0197   0   Good 
23082038 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.94     0.69    1525.33     0.70    22.07  -0.0183   0   Good 
23082038 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.53     0.70    1460.10     0.76    23.33  -0.0183   0   Good 
23082038 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.05     0.67    1719.79     0.94    26.35  -0.0138   0   Good 
23082038 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.19     0.66    1057.34     0.53    16.70  -0.0315   0   Good 
23082038 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.47     0.68    1336.13     0.72    20.85  -0.0218   0   Good 
23082038 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.82     0.67    1528.74     0.77    23.93  -0.0171   0   Good 
23082038 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.30     0.68    1547.77     0.79    23.46  -0.0171   0   Good 
23082038 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.44     0.69    1051.63     0.54    17.00  -0.0314   0   Good 
23082038 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.79     0.67    1446.67     0.64    20.22  -0.0206   0   Good 
23082038 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.13     0.67    1438.04     0.61    20.45  -0.0205   0   Good 
23082038 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.80     0.69    1615.01     0.73    22.01  -0.0173   0   Good 
23082038 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.36     0.69    1506.93     0.63    20.54  -0.0195   0   Good 
23082038 ES630_r29c15_Dep18Ch13_F22/1/07/1    72.86     0.73    1526.62     0.67    20.74  -0.0192   0   Good 
23082038 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.42     0.70    1734.93     0.77    24.20  -0.0149   0   Good 
23082038 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.25     0.67    1095.75     0.59    17.74  -0.0294   0   Good 
23082038 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.72     0.69    1370.52     0.63    19.86  -0.0220   0   Good 
