run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22278007 ES389_r18c16_Dep13Ch02_F09/0/07/2    74.58     0.67       7.00     1.79     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES390_r18c17_Dep13Ch03_F09/0/08/3    36.74     0.67       7.00    26.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES409_r19c14_Dep13Ch04_F10/0/06/0    82.26     0.65       7.00    26.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES410_r19c15_Dep13Ch05_F10/0/07/1    85.51     0.65       7.00     1.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES411_r19c16_Dep13Ch06_F10/0/07/0    74.34     0.64       7.00     1.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES412_r19c17_Dep13Ch07_F10/0/08/1    79.77     0.66       7.00    25.16     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES431_r20c14_Dep13Ch08_F10/0/06/2    67.59     0.65       7.00     1.48     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES432_r20c15_Dep13Ch09_F10/0/07/3    76.80     0.65       7.00     1.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES433_r20c16_Dep13Ch10_F10/0/07/2    56.32     0.64       7.00    26.15     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES434_r20c17_Dep13Ch11_F10/0/08/3    37.04     0.64       7.00     1.43     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES453_r21c14_Dep13Ch12_F11/0/06/0    65.27     0.66       7.00     1.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES454_r21c15_Dep13Ch13_F11/0/07/1    69.65     0.70       7.00    25.82     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES455_r21c16_Dep13Ch14_F11/0/07/0    63.57     0.62       7.00     2.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES456_r21c17_Dep13Ch15_F11/0/08/1    50.06     0.65       7.00     1.21     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.74     0.67       7.00     1.11     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES476_r22c15_Dep13Ch17_F11/0/07/3    72.25     0.61       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.87     0.66       7.00     1.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.46     0.68       7.16     1.73     1.48  -6.7797   4   Led LedOrFeeOff?
22278007 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.71     0.63    2437.12     8.52    77.78   0.0114   0   Good LedOrFeeOff?
22278007 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.91     0.64    2372.02     8.91    80.87   0.0130   0   Good LedOrFeeOff?
22278007 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.12     0.63    2364.18     8.47    74.12   0.0102   0   Good LedOrFeeOff?
22278007 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.08     0.70    2654.26     7.86    89.03   0.0147   0   Good LedOrFeeOff?
22278007 ES519_r24c14_Dep13Ch24_F12/0/06/2    47.18     0.66       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES520_r24c15_Dep13Ch25_F12/0/07/3    48.16     0.66       7.00     1.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES521_r24c16_Dep13Ch26_F12/0/07/2    48.25     0.64       7.00     1.32     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.37     0.71       7.00     2.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES541_r25c14_Dep13Ch28_F13/0/06/0   100.49     0.69    3123.54    13.50    99.05   0.0157   0   Good LedOrFeeOff?
22278007 ES542_r25c15_Dep13Ch29_F13/0/07/1    56.36     0.71    2628.22     7.95    81.56   0.0120   0   Good LedOrFeeOff?
22278007 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.88     0.65       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES544_r25c17_Dep13Ch31_F13/0/08/1    75.22     0.66       7.00     1.03     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES391_r18c18_Dep14Ch00_F09/0/08/2    49.69     0.66       7.00     1.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES392_r18c19_Dep14Ch01_F09/0/09/3    84.42     0.66       7.00     1.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES393_r18c20_Dep14Ch02_F09/0/09/2    52.23     0.64       7.00     0.86     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES394_r18c21_Dep14Ch03_F09/0/10/3    38.36     0.63       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES413_r19c18_Dep14Ch04_F10/0/08/0    59.85     0.65       7.00     0.94     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES414_r19c19_Dep14Ch05_F10/0/09/1    53.41     0.63       7.00     1.51     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES415_r19c20_Dep14Ch06_F10/0/09/0    77.31     0.64       7.00     1.42     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES416_r19c21_Dep14Ch07_F10/0/10/1    37.53     0.69       7.00    20.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES435_r20c18_Dep14Ch08_F10/0/08/2    41.90     0.66       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES436_r20c19_Dep14Ch09_F10/0/09/3    45.71     0.62       7.00     1.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES437_r20c20_Dep14Ch10_F10/0/09/2    64.46     0.64       7.00    26.87     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES438_r20c21_Dep14Ch11_F10/0/10/3    52.27     0.67       7.00     0.86     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES457_r21c18_Dep14Ch12_F11/0/08/0    39.81     0.60       7.00     1.92     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES458_r21c19_Dep14Ch13_F11/0/09/1    67.27     0.64    2592.94    13.35    87.14   0.0143   0   Good LedOrFeeOff?
22278007 ES459_r21c20_Dep14Ch14_F11/0/09/0    58.73     0.71    2625.14     7.48    82.74   0.0125   0   Good LedOrFeeOff?
22278007 ES460_r21c21_Dep14Ch15_F11/0/10/1    40.40     0.65       7.00    19.42     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES479_r22c18_Dep14Ch16_F11/0/08/2    99.35     0.66    2217.04     6.98    65.49   0.0070   0   Good LedOrFeeOff?
22278007 ES480_r22c19_Dep14Ch17_F11/0/09/3    35.00     0.66    2702.56    10.07    95.39   0.0168   0   Good LedOrFeeOff?
22278007 ES481_r22c20_Dep14Ch18_F11/0/09/2    48.17     0.64    2259.88    10.12    76.93   0.0119   0   Good LedOrFeeOff?
22278007 ES482_r22c21_Dep14Ch19_F11/0/10/3    49.69     0.67       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES501_r23c18_Dep14Ch20_F12/0/08/0    82.00     0.67    2806.86     8.70    85.77   0.0127   0   Good LedOrFeeOff?
22278007 ES502_r23c19_Dep14Ch21_F12/0/09/1    74.71     0.64       7.00     0.88     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES503_r23c20_Dep14Ch22_F12/0/09/0   109.77     0.67       7.00     1.88     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES504_r23c21_Dep14Ch23_F12/0/10/1   253.41     0.29       0.00     0.00     0.00   0.0000   7   Ped Prms Led LedOrFeeOff?
22278007 ES523_r24c18_Dep14Ch24_F12/0/08/2    67.68     0.63       7.00     1.48     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES524_r24c19_Dep14Ch25_F12/0/09/3    46.74     0.61       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES525_r24c20_Dep14Ch26_F12/0/09/2    78.02     0.65       7.00     1.03     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES526_r24c21_Dep14Ch27_F12/0/10/3    41.81     0.69       7.00     1.47     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES545_r25c18_Dep14Ch28_F13/0/08/0    52.62     0.66       7.00     1.20     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES546_r25c19_Dep14Ch29_F13/0/09/1    50.13     0.71       7.00     1.89     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES547_r25c20_Dep14Ch30_F13/0/09/0    71.83     0.65       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES548_r25c21_Dep14Ch31_F13/0/10/1    67.29     0.63       7.00     1.81     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.79     0.61       7.00     1.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES552_r26c03_Dep15Ch01_F13/0/01/3    66.29     0.58       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.49     0.61       7.00     1.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES554_r26c05_Dep15Ch03_F13/0/02/3    41.13     0.57       7.00    26.78     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.29     0.57       7.00    14.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.82     0.61       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES575_r27c04_Dep15Ch06_F14/0/01/0    60.36     0.64    2642.50    10.44    72.01   0.0083   0   Good LedOrFeeOff?
22278007 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.58     0.62    2288.71    10.47    66.38   0.0072   0   Good LedOrFeeOff?
22278007 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.45     0.57       7.00    25.82     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.84     0.64       7.00     3.49     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.49     0.61       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.47     0.68    2601.23     9.62    61.43   0.0044   0   Good LedOrFeeOff?
22278007 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.65     0.59       7.00     0.90     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.51     0.62       7.00     1.21     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.83     0.62       7.00     1.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.97     0.61       7.00     0.86     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.82     0.60       7.00    20.31     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.10     0.60       7.00     1.18     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.68     0.62       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.63     0.62       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.20     0.67    4141.38    17.08    97.82   0.0115   0   Good LedOrFeeOff?
22278007 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.82     0.63    3634.02     9.96    80.38   0.0084   0   Good LedOrFeeOff?
22278007 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.56     0.63    3646.27     9.76    75.83   0.0071   0   Good LedOrFeeOff?
22278007 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.72     0.62       7.00     0.99     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.46     0.59       7.00    31.34     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.44     0.60       7.00     1.06     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.82     0.63    3828.56    13.79    89.65   0.0104   0   Good LedOrFeeOff?
22278007 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.50     0.60    3761.48    16.47    79.30   0.0078   0   Good LedOrFeeOff?
22278007 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.60     0.60       7.00    31.10     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.54     0.64       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.05     0.59       7.00    24.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.30     0.61       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.33     0.68    2156.00     5.91    67.21   0.0080   0   Good LedOrFeeOff?
22278007 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.52     0.63    1729.84     6.33    67.46   0.0101   0   Good LedOrFeeOff?
22278007 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.57     0.67       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES558_r26c09_Dep16Ch03_F13/0/04/3    32.99     0.65       7.00     5.10     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.85     0.65       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.56     0.60       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES579_r27c08_Dep16Ch06_F14/0/03/0    62.85     0.63       7.00    17.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.84     0.64       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.32     0.62    2348.36     6.83    76.25   0.0112   0   Good LedOrFeeOff?
22278007 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.79     0.66    1733.06     5.97    56.57   0.0038   0   Good LedOrFeeOff?
22278007 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.30     0.67    1810.20     5.11    63.91   0.0077   0   Good LedOrFeeOff?
22278007 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.06     0.63       7.00     1.18     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.93     0.64       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.41     0.63    3057.74    16.78    96.94   0.0153   0   Good LedOrFeeOff?
22278007 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.22     0.64    2274.16     5.14    74.73   0.0109   0   Good LedOrFeeOff?
22278007 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.00     0.69    2307.48     7.72    72.96   0.0099   0   Good LedOrFeeOff?
22278007 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.86     0.66       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.47     0.64       7.00    18.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.24     0.66       7.00    16.25     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.00     0.70       7.00     0.96     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES665_r31c06_Dep16Ch20_F18/0/02/0    53.20     0.59       7.00    44.35     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES666_r31c07_Dep16Ch21_F18/0/03/1    71.78     0.62       7.00    17.35     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.29     0.66       7.00    23.12     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES668_r31c09_Dep16Ch23_F18/0/04/1    56.21     0.64       7.00     0.87     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.29     0.66    3841.60    21.80   107.78   0.0150   0   Good LedOrFeeOff?
22278007 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.81     0.63       7.00     1.81     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.20     0.63       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES690_r32c09_Dep16Ch27_F18/0/04/3    76.88     0.65       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.27     0.68    3296.86    15.12   100.54   0.0153   0   Good LedOrFeeOff?
22278007 ES710_r33c07_Dep16Ch29_F19/0/03/1    45.62     0.70    2993.62     9.08    90.36   0.0135   0   Good LedOrFeeOff?
22278007 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.84     0.67    2982.84     9.54    95.12   0.0151   0   Good LedOrFeeOff?
22278007 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.63     0.70    2956.66     6.88    78.34   0.0096   0   Good LedOrFeeOff?
22278007 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.64     0.64       7.00     0.87     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.59     0.61       7.00     1.90     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.86     0.60       7.00    38.33     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.86     0.61       7.00     1.14     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES581_r27c10_Dep17Ch04_F14/0/04/0    63.28     0.62       7.00    14.10     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.77     0.63       7.00     2.28     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.28     0.59       7.00    14.84     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES584_r27c13_Dep17Ch07_F14/0/06/1    53.61     0.59       7.00     1.20     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES603_r28c10_Dep17Ch08_F14/0/04/2    51.13     0.58       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.80     0.61       7.00     0.88     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.64     0.60       7.00     1.04     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.81     0.61       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES625_r29c10_Dep17Ch12_F22/1/04/0    47.24     0.58    1940.54     7.94    75.49   0.0131   0   Good LedOrFeeOff?
22278007 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.90     0.60    2056.46     8.85    77.14   0.0132   0   Good LedOrFeeOff?
22278007 ES627_r29c12_Dep17Ch14_F22/1/05/0    24.10     0.66    2392.60    16.04    85.62   0.0149   0   Good LedOrFeeOff?
22278007 ES628_r29c13_Dep17Ch15_F22/1/06/1    46.18     0.57       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.93     0.58       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES648_r30c11_Dep17Ch17_F22/1/05/3    53.41     0.58    2241.40    11.91    84.09   0.0152   0   Good LedOrFeeOff?
22278007 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.76     0.62    2068.64     7.46    68.52   0.0090   0   Good LedOrFeeOff?
22278007 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.81     0.65    2684.78     8.14    93.89   0.0163   0   Good LedOrFeeOff?
22278007 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.09     0.59       7.00     2.91     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.81     0.61       7.00     1.15     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.72     0.64       7.00     0.78     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES672_r31c13_Dep17Ch23_F18/0/06/1    60.00     0.62       7.00    14.30     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES691_r32c10_Dep17Ch24_F18/0/04/2    55.34     0.64       7.00     2.29     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.43     0.59       7.00     0.88     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.08     0.62       7.00     1.12     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.96     0.63       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.20     0.61       7.00     2.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.85     0.64       7.00     1.33     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.10     0.64       7.00     2.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.36     0.66    2594.20     9.27    81.42   0.0121   0   Good LedOrFeeOff?
22278007 ES563_r26c14_Dep18Ch00_F13/0/06/2    75.34     0.72    3173.80    16.71   106.97   0.0179   0   Good LedOrFeeOff?
22278007 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.39     0.65    3239.18     8.06    98.63   0.0150   0   Good LedOrFeeOff?
22278007 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.80     0.66       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.83     0.68       7.00     1.41     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.72     0.70       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.99     0.62       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.56     0.68    3134.74     8.58    96.08   0.0147   0   Good LedOrFeeOff?
22278007 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.39     0.67    3245.20    12.90    97.53   0.0146   0   Good LedOrFeeOff?
22278007 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.60     0.66       7.00     1.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.88     0.65       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.30     0.69       7.00     1.36     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.10     0.69       7.00    21.08     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.22     0.67       7.00    21.93     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.79     0.69       7.00     1.93     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.69     0.71       7.00    18.32     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.64     0.66       7.00     3.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.92     0.69    2609.60     7.48    81.24   0.0120   0   Good LedOrFeeOff?
22278007 ES652_r30c15_Dep18Ch17_F22/1/07/3    48.19     0.65       7.00    17.50     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.81     0.66       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.98     0.70       7.00     0.94     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES673_r31c14_Dep18Ch20_F18/0/06/0    72.55     0.67       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES674_r31c15_Dep18Ch21_F18/0/07/1    69.03     0.68    2725.38    11.35    84.98   0.0128   0   Good LedOrFeeOff?
22278007 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.43     0.70    2302.02     9.05    75.48   0.0111   0   Good LedOrFeeOff?
22278007 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.94     0.74    3317.16    14.09   108.03   0.0175   0   Good LedOrFeeOff?
22278007 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.14     0.70       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.19     0.64       7.00     1.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES697_r32c16_Dep18Ch26_F18/0/07/2   109.18     0.70       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.52     0.69    3518.34    11.10   109.82   0.0170   0   Good LedOrFeeOff?
22278007 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.21     0.72    2436.14     9.52    88.22   0.0157   0   Good LedOrFeeOff?
22278007 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.32     0.71    2264.92     7.16    77.82   0.0123   0   Good LedOrFeeOff?
22278007 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.83     0.68    2523.92    11.62    87.24   0.0148   0   Good LedOrFeeOff?
22278007 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.52     0.72       7.00    18.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES567_r26c18_Dep19Ch00_F13/0/08/2  2465.89     0.52       7.00    21.86     0.00  -7.1429   5   Ped Led LedOrFeeOff?
22278007 ES568_r26c19_Dep19Ch01_F13/0/09/3    61.19     0.62       7.00     1.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278007 ES569_r26c20_Dep19Ch02_F13/0/09/2   111.36     0.60       7.00     1.55     0.00  -7.1429   4   Led LedOrFeeOff?
