run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23019030 ES513_r24c08_Dep11Ch26_F12/0/03/2    55.52     0.64     718.25     0.45    14.38  -0.0496   0   Good 
23019030 ES514_r24c09_Dep11Ch27_F12/0/04/3    60.14     0.67     666.40     0.43    13.50  -0.0548   0   Good 
23019030 ES533_r25c06_Dep11Ch28_F13/0/02/0    51.09     0.68     768.13     0.47    15.07  -0.0455   0   Good 
23019030 ES534_r25c07_Dep11Ch29_F13/0/03/1    62.91     0.69     639.02     0.45    13.98  -0.0564   0   Good 
23019030 ES535_r25c08_Dep11Ch30_F13/0/03/0    63.28     0.68     820.88     0.47    14.82  -0.0429   0   Good 
23019030 ES536_r25c09_Dep11Ch31_F13/0/04/1    39.62     0.68     835.13     0.46    14.61  -0.0424   0   Good 
23019030 ES383_r18c10_Dep12Ch00_F09/0/04/2    91.73     0.60     736.08     0.56    17.30  -0.0444   0   Good 
23019030 ES384_r18c11_Dep12Ch01_F09/0/05/3    89.26     0.64     799.49     0.53    16.30  -0.0422   0   Good 
23019030 ES385_r18c12_Dep12Ch02_F09/0/05/2    89.37     0.63     608.35     0.45    14.30  -0.0587   0   Good 
23019030 ES386_r18c13_Dep12Ch03_F09/0/06/3    71.27     0.65     731.61     0.52    15.88  -0.0466   0   Good 
23019030 ES405_r19c10_Dep12Ch04_F10/0/04/0   106.77     0.64     833.70     0.51    15.91  -0.0409   0   Good 
23019030 ES406_r19c11_Dep12Ch05_F10/0/05/1   103.19     0.63     812.53     0.59    17.28  -0.0403   0   Good 
23019030 ES407_r19c12_Dep12Ch06_F10/0/05/0    83.96     0.64     683.04     0.47    14.86  -0.0514   0   Good 
23019030 ES408_r19c13_Dep12Ch07_F10/0/06/1    90.55     0.62    1005.53     0.66    19.70  -0.0301   0   Good 
23019030 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.52     0.63     750.40     0.51    15.78  -0.0456   0   Good 
23019030 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.86     0.65     830.07     0.57    17.42  -0.0392   0   Good 
23019030 ES429_r20c12_Dep12Ch10_F10/0/05/2    84.81     0.67     782.04     0.51    16.01  -0.0435   0   Good 
23019030 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.45     0.66    1147.65     0.67    21.16  -0.0251   0   Good 
23019030 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.44     0.64     713.82     0.50    15.39  -0.0485   0   Good 
23019030 ES450_r21c11_Dep12Ch13_F11/0/05/1    90.88     0.64     760.33     0.71    20.01  -0.0394   0   Good 
23019030 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.69     0.67     825.23     0.61    17.65  -0.0392   0   Good 
23019030 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.08     0.63     900.52     0.55    17.47  -0.0361   0   Good 
23019030 ES471_r22c10_Dep12Ch16_F11/0/04/2    76.77     0.66     768.57     0.47    14.56  -0.0461   0   Good 
23019030 ES472_r22c11_Dep12Ch17_F11/0/05/3   100.66     0.65     823.91     0.49    15.19  -0.0422   0   Good 
23019030 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.22     0.66     914.29     0.53    15.67  -0.0376   0   Good 
23019030 ES474_r22c13_Dep12Ch19_F11/0/06/3    78.09     0.65     939.33     0.53    16.48  -0.0357   0   Good 
23019030 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.05     0.65     981.53     0.50    16.29  -0.0343   0   Good 
23019030 ES494_r23c11_Dep12Ch21_F12/0/05/1    78.93     0.64     843.28     0.48    14.70  -0.0419   0   Good 
23019030 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.59     0.63     941.82     0.49    15.54  -0.0366   0   Good 
23019030 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.97     0.64    1078.29     0.54    17.14  -0.0305   0   Good 
23019030 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.46     0.65     793.76     0.44    14.11  -0.0452   0   Good 
23019030 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.89     0.65     924.15     0.48    15.06  -0.0378   0   Good 
23019030 ES517_r24c12_Dep12Ch26_F12/0/05/2    82.15     0.63    1136.26     0.51    15.91  -0.0300   0   Good 
23019030 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.91     0.76    1064.42     0.54    16.96  -0.0310   0   Good 
23019030 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.31     0.66    1082.45     0.54    16.86  -0.0306   0   Good 
23019030 ES538_r25c11_Dep12Ch29_F13/0/05/1    51.84     0.68    1125.91     0.51    16.28  -0.0299   0   Good 
23019030 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.19     0.64    1174.70     0.51    16.13  -0.0288   0   Good 
23019030 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.83     0.72    1567.30     0.60    19.27  -0.0196   0   Good 
23019030 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.48     0.65    1001.98     0.66    18.89  -0.0310   0   Good 
23019030 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.74     0.64    1165.75     0.70    20.68  -0.0251   0   Good 
23019030 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.43     0.65    1276.43     0.68    21.65  -0.0222   0   Good 
23019030 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.53     0.65    1083.98     0.65    18.92  -0.0287   0   Good 
23019030 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.27     0.65    1069.65     0.61    19.07  -0.0289   0   Good 
23019030 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.69     0.59     967.71     0.56    17.77  -0.0333   0   Good 
23019030 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.30     0.63     927.07     0.59    17.22  -0.0354   0   Good 
23019030 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.06     0.64    1070.69     0.61    19.03  -0.0289   0   Good 
23019030 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.52     0.54    1123.52     0.65    19.93  -0.0268   0   Good 
23019030 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.60     0.60     862.78     0.52    16.48  -0.0389   0   Good 
23019030 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.37     0.65     906.91     0.58    17.73  -0.0356   0   Good 
23019030 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.39     0.62    1124.84     0.58    18.64  -0.0279   0   Good 
23019030 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.94     0.65     887.65     0.52    16.59  -0.0376   0   Good 
23019030 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.10     0.65    1138.35     0.66    19.31  -0.0270   0   Good 
23019030 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.78     0.66    1110.97     0.65    19.64  -0.0273   0   Good 
23019030 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.39     0.66     931.55     0.57    17.40  -0.0350   0   Good 
23019030 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.49     0.62    1002.95     0.55    17.80  -0.0321   0   Good 
23019030 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.32     0.61    1114.57     0.53    17.35  -0.0293   0   Good 
23019030 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.21     0.64    1198.43     0.63    19.56  -0.0254   0   Good 
23019030 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.40     0.60    1036.58     0.60    18.07  -0.0308   0   Good 
23019030 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.91     0.62    1201.84     0.65    18.87  -0.0259   0   Good 
23019030 ES498_r23c15_Dep13Ch21_F12/0/07/1    93.68     0.63    1231.35     0.63    20.05  -0.0243   0   Good 
23019030 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.39     0.62    1168.31     0.64    19.67  -0.0260   0   Good 
23019030 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.45     0.65    1286.19     0.64    19.55  -0.0237   0   Good 
23019030 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.17     0.64    1341.31     0.57    18.05  -0.0238   0   Good 
23019030 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.65     0.63    1343.16     0.59    18.82  -0.0232   0   Good 
23019030 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.22     0.65    1129.05     0.63    19.41  -0.0271   0   Good 
23019030 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.81     0.64     973.97     0.57    17.48  -0.0334   0   Good 
23019030 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.42     0.64    1459.20     0.63    20.29  -0.0204   0   Good 
23019030 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.09     0.65    1296.91     0.65    20.59  -0.0227   0   Good 
23019030 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.60     0.63    1306.39     0.67    20.20  -0.0228   0   Good 
23019030 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.07     0.63    1564.93     0.87    24.85  -0.0161   0   Good 
23019030 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.98     0.65    1033.05     0.56    17.36  -0.0316   0   Good 
23019030 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.10     0.64    1265.60     0.63    19.65  -0.0240   0   Good 
23019030 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.33     0.63    1139.92     0.56    17.51  -0.0285   0   Good 
23019030 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.79     0.67    1248.72     0.57    18.11  -0.0255   0   Good 
23019030 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.92     0.63    1113.66     0.54    17.68  -0.0290   0   Good 
23019030 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.36     0.60    1041.48     0.57    17.62  -0.0311   0   Good 
23019030 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.17     0.64     890.43     0.50    15.50  -0.0387   0   Good 
23019030 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.17     0.64    1152.14     0.57    18.09  -0.0277   0   Good 
23019030 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.82     0.63    1116.65     0.58    18.25  -0.0284   0   Good 
23019030 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.82     0.63    1001.46     0.51    16.00  -0.0339   0   Good 
23019030 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.06     0.63     958.51     0.49    15.72  -0.0358   0   Good 
23019030 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.89     0.65    1339.48     0.58    18.80  -0.0233   0   Good 
23019030 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.05     0.64    1159.99     0.57    18.40  -0.0272   0   Good 
23019030 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.68     0.65    1360.67     0.62    19.31  -0.0226   0   Good 
23019030 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.89     0.66    1325.57     0.59    18.64  -0.0237   0   Good 
23019030 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.71     0.65    1129.27     0.53    17.01  -0.0292   0   Good 
23019030 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.83     0.64    1217.12     0.65    19.39  -0.0252   0   Good 
23019030 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.39     0.65    1279.23     0.59    19.20  -0.0241   0   Good 
23019030 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.21     0.67    1162.86     0.53    17.26  -0.0282   0   Good 
23019030 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.85     0.62    1188.02     0.57    18.06  -0.0269   0   Good 
23019030 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.83     0.65    1335.81     0.69    21.08  -0.0217   0   Good 
23019030 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.97     0.60    1501.93     0.62    19.78  -0.0201   0   Good 
23019030 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.34     0.65    1478.04     0.66    20.87  -0.0197   0   Good 
23019030 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.44     0.59    1417.76     0.61    19.39  -0.0216   0   Good 
23019030 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.03     0.64    1179.61     0.57    18.76  -0.0265   0   Good 
23019030 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.97     0.66    1424.37     0.63    19.70  -0.0213   0   Good 
23019030 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.99     0.61    1437.24     0.56    18.41  -0.0220   0   Good 
23019030 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.70     0.65    1525.66     0.63    20.24  -0.0195   0   Good 
23019030 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.64     0.64    1712.26     0.73    23.29  -0.0156   0   Good 
23019030 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.95     0.65    1674.88     0.70    21.42  -0.0171   0   Good 
23019030 ES547_r25c20_Dep14Ch30_F13/0/09/0    64.40     0.64    1711.48     0.67    21.78  -0.0165   0   Good 
23019030 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.34     0.64    1424.82     0.56    17.81  -0.0226   0   Good 
23019030 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.14     0.64    1070.87     0.57    18.02  -0.0299   0   Good 
23019030 ES552_r26c03_Dep15Ch01_F13/0/01/3    69.29     0.63     980.51     0.51    16.11  -0.0346   0   Good 
23019030 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.30     0.64    1169.00     0.56    17.83  -0.0275   0   Good 
23019030 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.02     0.66    1040.67     0.51    16.38  -0.0323   0   Good 
23019030 ES573_r27c02_Dep15Ch04_F14/0/00/0    58.86     0.65     980.25     0.52    16.19  -0.0345   0   Good 
23019030 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.04     0.63    1000.76     0.54    16.81  -0.0332   0   Good 
23019030 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.69     0.64    1115.29     0.51    16.33  -0.0302   0   Good 
23019030 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.08     0.65    1056.16     0.51    16.08  -0.0321   0   Good 
23019030 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.86     0.63    1159.52     0.55    17.08  -0.0284   0   Good 
23019030 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.54     0.64    1194.04     0.55    17.71  -0.0270   0   Good 
23019030 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.67     0.63    1151.58     0.54    17.30  -0.0284   0   Good 
23019030 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.75     0.61    1131.81     0.50    15.91  -0.0301   0   Good 
23019030 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.94     0.64    1173.03     0.53    16.68  -0.0284   0   Good 
23019030 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.38     0.65    1090.96     0.53    16.59  -0.0306   0   Good 
23019030 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.04     0.66    1214.79     0.52    16.65  -0.0275   0   Good 
23019030 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.57     0.59    1366.43     0.51    16.53  -0.0245   0   Good 
23019030 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.05     0.66    1112.83     0.54    17.25  -0.0294   0   Good 
23019030 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.60     0.64    1158.25     0.51    15.97  -0.0294   0   Good 
23019030 ES641_r30c04_Dep15Ch18_F22/1/01/2    87.63     0.64    1140.13     0.50    16.48  -0.0294   0   Good 
23019030 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.98     0.66    1169.21     0.50    15.92  -0.0291   0   Good 
23019030 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.81     0.65    1677.04     1.13    30.03  -0.0119   0   Good 
23019030 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.69     0.63    1464.66     0.79    23.01  -0.0184   0   Good 
23019030 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.67     0.64    1475.68     0.95    26.91  -0.0156   0   Good 
23019030 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.24     0.64    1674.18     0.92    27.99  -0.0131   0   Good 
23019030 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.73     0.63    1219.74     0.72    21.29  -0.0235   0   Good 
23019030 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.63     0.63    1234.26     0.71    21.12  -0.0234   0   Good 
23019030 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.36     0.65    1556.64     0.85    24.74  -0.0162   0   Good 
23019030 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.96     0.64    1549.72     1.02    26.97  -0.0149   0   Good 
23019030 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.18     0.63    1282.22     0.69    21.32  -0.0224   0   Good 
23019030 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.18     0.66    1270.42     0.73    21.49  -0.0224   0   Good 
23019030 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.76     0.65    1806.84     1.10    30.82  -0.0106   0   Good 
23019030 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.08     0.65    1516.63     0.95    26.66  -0.0154   0   Good 
23019030 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.52     0.66    1029.80     0.57    18.21  -0.0309   0   Good 
23019030 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.78     0.68     785.41     0.48    14.70  -0.0449   0   Good 
23019030 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.05     0.67     966.32     0.50    15.88  -0.0353   0   Good 
23019030 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.12     0.66     983.83     0.51    16.07  -0.0345   0   Good 
23019030 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.31     0.68     874.05     0.47    14.78  -0.0403   0   Good 
23019030 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.05     0.67     834.71     0.46    14.50  -0.0425   0   Good 
23019030 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.07     0.67     864.50     0.46    14.77  -0.0408   0   Good 
23019030 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.48     0.68     801.61     0.44    14.20  -0.0447   0   Good 
23019030 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.15     0.65    1130.71     0.56    17.20  -0.0290   0   Good 
23019030 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.91     0.62     986.58     0.49    15.90  -0.0346   0   Good 
23019030 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.48     0.66     940.87     0.45    14.32  -0.0379   0   Good 
23019030 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.80     0.67     931.36     0.46    14.81  -0.0378   0   Good 
23019030 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.53     0.66    1388.40     0.58    18.40  -0.0228   0   Good 
23019030 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.31     0.68    1387.13     0.58    18.43  -0.0228   0   Good 
23019030 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.32     0.69    1071.14     0.49    15.46  -0.0322   0   Good 
23019030 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.91     0.59    1066.61     0.49    15.87  -0.0320   0   Good 
23019030 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.49     0.66    1228.98     0.56    17.87  -0.0261   0   Good 
23019030 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.29     0.67    1063.52     0.53    15.78  -0.0322   0   Good 
23019030 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.07     0.68     989.10     0.48    15.17  -0.0352   0   Good 
23019030 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.02     0.67    1078.44     0.49    15.74  -0.0318   0   Good 
23019030 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.93     0.66    1326.74     0.78    23.34  -0.0201   0   Good 
23019030 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.06     0.64    1467.02     1.07    26.82  -0.0158   0   Good 
23019030 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.35     0.67    1407.10     0.87    25.29  -0.0176   0   Good 
23019030 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.63     0.67    1384.76     0.76    23.44  -0.0192   0   Good 
23019030 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.63     0.66    1705.48     1.11    29.27  -0.0122   0   Good 
23019030 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.33     0.67    1670.74     1.04    29.42  -0.0123   0   Good 
23019030 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.78     0.66    1484.19     0.81    25.14  -0.0167   0   Good 
23019030 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.82     0.63    1606.27     1.06    28.16  -0.0136   0   Good 
23019030 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.89     0.69    1388.87     0.93    26.63  -0.0168   0   Good 
23019030 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.02     0.70    1321.75     0.84    24.25  -0.0195   0   Good 
23019030 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.70     0.68    1229.33     0.83    23.90  -0.0212   0   Good 
23019030 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.18     0.68    1262.08     0.78    22.47  -0.0218   0   Good 
23019030 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.91     0.62    1093.51     0.50    16.19  -0.0309   0   Good 
23019030 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.94     0.67    1005.47     0.45    14.66  -0.0351   0   Good 
23019030 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.52     0.63    1033.90     0.48    15.29  -0.0336   0   Good 
23019030 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.21     0.59    1248.49     0.53    17.04  -0.0264   0   Good 
23019030 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.15     0.61     963.76     0.43    13.91  -0.0374   0   Good 
23019030 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.20     0.60    1090.83     0.50    15.91  -0.0312   0   Good 
23019030 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.66     0.62    1175.81     0.49    16.24  -0.0287   0   Good 
23019030 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.97     0.62     878.04     0.45    14.50  -0.0404   0   Good 
23019030 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.43     0.59     955.54     0.46    14.66  -0.0370   0   Good 
23019030 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.72     0.62    1168.06     0.50    16.28  -0.0289   0   Good 
23019030 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.53     0.60    1278.46     0.54    17.41  -0.0255   0   Good 
23019030 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.92     0.63     959.80     0.50    15.61  -0.0358   0   Good 
23019030 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.84     0.62     984.74     0.46    14.55  -0.0360   0   Good 
23019030 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.49     0.62    1072.46     0.50    15.92  -0.0318   0   Good 
23019030 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.98     0.65    1227.87     0.52    16.96  -0.0269   0   Good 
23019030 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.88     0.61    1371.19     0.57    18.15  -0.0232   0   Good 
23019030 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.03     0.63    1020.94     0.51    15.77  -0.0335   0   Good 
23019030 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.38     0.57    1189.39     0.52    16.80  -0.0279   0   Good 
23019030 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.35     0.62    1163.58     0.52    16.71  -0.0286   0   Good 
23019030 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.63     0.64    1286.52     0.55    17.71  -0.0251   0   Good 
23019030 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.06     0.58    1445.01     0.98    25.56  -0.0169   0   Good 
23019030 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.23     0.60    1255.59     0.84    23.75  -0.0209   0   Good 
23019030 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.78     0.62    1272.27     0.82    23.38  -0.0209   0   Good 
23019030 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.30     0.62    1153.99     0.84    23.40  -0.0231   0   Good 
23019030 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.99     0.62    1498.78     1.02    27.05  -0.0153   0   Good 
23019030 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.50     0.61    1166.72     0.71    20.12  -0.0256   0   Good 
23019030 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.93     0.62    1150.61     0.76    22.75  -0.0237   0   Good 
23019030 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.28     0.61    1257.11     0.78    22.70  -0.0217   0   Good 
23019030 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.11     0.62     932.33     0.63    18.26  -0.0340   0   Good 
23019030 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.73     0.59     941.40     0.67    18.96  -0.0330   0   Good 
23019030 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.86     0.63    1147.47     0.73    21.19  -0.0251   0   Good 
23019030 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.84     0.64    1149.41     0.73    21.90  -0.0245   0   Good 
23019030 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.75     0.67    1450.21     0.65    20.48  -0.0204   0   Good 
23019030 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.21     0.69    1499.76     0.69    21.80  -0.0188   0   Good 
23019030 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.37     0.69    1440.16     0.77    22.92  -0.0188   0   Good 
23019030 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.13     0.69    1668.92     0.85    25.60  -0.0146   0   Good 
23019030 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.91     0.69    1029.45     0.53    16.67  -0.0324   0   Good 
23019030 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.23     0.69    1316.82     0.65    20.12  -0.0227   0   Good 
23019030 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.95     0.68    1502.30     0.77    23.24  -0.0178   0   Good 
23019030 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.79     0.69    1519.27     0.79    23.79  -0.0173   0   Good 
23019030 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.60     0.69    1032.77     0.52    16.65  -0.0323   0   Good 
23019030 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.69     0.69    1427.39     0.66    20.14  -0.0209   0   Good 
23019030 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.88     0.68    1427.67     0.62    19.65  -0.0213   0   Good 
23019030 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.15     0.70    1597.30     0.70    21.76  -0.0177   0   Good 
23019030 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.60     0.69    1501.16     0.65    20.29  -0.0198   0   Good 
23019030 ES630_r29c15_Dep18Ch13_F22/1/07/1    71.77     0.70    1502.98     0.67    20.84  -0.0194   0   Good 
23019030 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.42     0.67    1707.36     0.74    23.14  -0.0157   0   Good 
23019030 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.43     0.69    1082.25     0.57    17.60  -0.0299   0   Good 
23019030 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.59     0.68    1345.87     0.63    19.97  -0.0223   0   Good 
23019030 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.31     0.71    1280.85     0.56    17.72  -0.0252   0   Good 
23019030 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.42     0.70    1213.72     0.57    18.05  -0.0263   0   Good 
23019030 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.56     0.73     983.87     0.51    16.17  -0.0344   0   Good 
23019030 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.20     0.69    1247.79     0.84    25.16  -0.0199   0   Good 
