run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23039064 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.73     0.63     905.14     0.69    19.47  -0.0337   0   Good 
23039064 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.61     0.60     917.50     0.62    18.54  -0.0343   0   Good 
23039064 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.61     0.62    1117.74     0.77    21.95  -0.0251   0   Good 
23039064 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.16     0.64    1118.03     0.83    22.72  -0.0244   0   Good 
23039064 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.16     0.68    1391.98     0.72    21.96  -0.0201   0   Good 
23039064 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.34     0.69    1449.84     0.86    22.79  -0.0188   0   Good 
23039064 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.54     0.70    1391.19     0.88    24.31  -0.0185   0   Good 
23039064 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.36     0.67    1615.18     0.94    27.57  -0.0139   0   Good 
23039064 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.25     0.69     989.47     0.56    16.86  -0.0335   0   Good 
23039064 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.07     0.67    1276.40     0.71    21.26  -0.0225   0   Good 
23039064 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.78     0.68    1457.17     0.85    24.46  -0.0175   0   Good 
23039064 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.12     0.69    1476.41     0.85    24.58  -0.0172   0   Good 
23039064 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.90     0.68     990.98     0.55    16.96  -0.0333   0   Good 
23039064 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.17     0.65    1386.08     0.66    20.52  -0.0213   0   Good 
23039064 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.62     0.68    1384.91     0.65    20.39  -0.0214   0   Good 
23039064 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.23     0.71    1554.72     0.79    23.78  -0.0169   0   Good 
23039064 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.74     0.68    1447.65     0.69    21.62  -0.0196   0   Good 
23039064 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.68     0.71    1460.81     0.76    22.74  -0.0187   0   Good 
23039064 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.41     0.69    1655.44     0.84    25.21  -0.0150   0   Good 
23039064 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.11     0.68    1053.47     0.62    18.15  -0.0302   0   Good 
23039064 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.58     0.69    1300.34     0.68    21.20  -0.0222   0   Good 
23039064 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.84     0.71    1242.94     0.61    19.27  -0.0247   0   Good 
23039064 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.37     0.68    1177.10     0.64    19.62  -0.0258   0   Good 
23039064 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.65     0.72     958.87     0.52    16.34  -0.0351   0   Good 
23039064 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.46     0.69    1211.35     1.07    26.82  -0.0191   0   Good 
23039064 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.08     0.67    1164.53     0.93    24.67  -0.0218   0   Good 
23039064 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.17     0.70     977.20     1.07    24.66  -0.0259   0   Good 
23039064 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.51     0.69    1373.70     1.30    31.37  -0.0136   0   Good 
23039064 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.70     0.68    1225.38     1.05    27.24  -0.0186   0   Good 
23039064 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.26     0.69    1075.69     0.96    24.96  -0.0233   0   Good 
23039064 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.61     0.59    1135.63     1.23    27.53  -0.0198   0   Good 
23039064 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.06     0.68    1471.73     1.40    33.14  -0.0115   0   Good 
23039064 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.43     0.69    1027.32     0.95    23.60  -0.0257   0   Good 
23039064 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.38     0.71     984.17     0.87    23.42  -0.0270   0   Good 
23039064 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.15     0.70    1040.03     0.96    25.15  -0.0239   0   Good 
23039064 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.73     0.71    1163.58     1.01    25.28  -0.0212   0   Good 
23039064 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.21     0.64    1498.12     0.82    24.27  -0.0172   0   Good 
23039064 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.20     0.66    1649.62     0.85    24.57  -0.0154   0   Good 
23039064 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.82     0.65    1458.08     0.69    21.57  -0.0195   0   Good 
23039064 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.38     0.62    1383.97     0.58    18.68  -0.0226   0   Good 
23039064 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.44     0.64    1192.68     0.69    20.23  -0.0250   0   Good 
23039064 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.08     0.66    1459.23     0.74    22.80  -0.0186   0   Good 
23039064 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.44     0.63    1359.69     0.62    19.42  -0.0225   0   Good 
23039064 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.57     0.65    1183.06     0.57    17.85  -0.0272   0   Good 
23039064 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.66     0.65    1504.20     0.79    24.12  -0.0172   0   Good 
23039064 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.79     0.66    1607.75     0.71    22.14  -0.0173   0   Good 
23039064 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.64     0.65    1582.15     0.60    19.18  -0.0195   0   Good 
23039064 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.48     0.66    1240.33     0.57    18.20  -0.0256   0   Good 
23039064 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.80     0.62    1040.04     0.58    17.82  -0.0309   0   Good 
23039064 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.98     0.65    1315.84     0.62    19.26  -0.0234   0   Good 
23039064 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.67     0.69    1505.98     0.62    19.61  -0.0202   0   Good 
23039064 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.93     0.64    1035.42     0.53    16.67  -0.0322   0   Good 
23039064 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.99     0.66     965.94     0.52    16.05  -0.0351   0   Good 
23039064 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.80     0.67    1453.16     0.61    19.46  -0.0210   0   Good 
23039064 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.04     0.64    1168.61     0.54    17.45  -0.0279   0   Good 
23039064 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.87     0.68    1139.40     0.55    16.60  -0.0293   0   Good 
23039064 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.91     0.67    1537.72     1.51    31.49  -0.0120   0   Good 
23039064 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.00     0.66    1783.14     1.58    35.38  -0.0082   0   Good 
23039064 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.93     0.66    1484.61     1.08    29.41  -0.0139   0   Good 
23039064 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.93     0.66    1702.99     1.28    31.85  -0.0107   0   Good 
23039064 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.55     0.63    1571.93     1.24    33.03  -0.0108   0   Good 
23039064 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.99     0.65    1630.59     1.23    31.01  -0.0116   0   Good 
23039064 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.09     0.66    1520.39     1.19    29.65  -0.0134   0   Good 
23039064 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.00     0.66    1280.41     0.89    24.37  -0.0200   0   Good 
23039064 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.50     0.67    1174.09     1.02    26.87  -0.0197   0   Good 
23039064 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.46     0.67    1264.14     0.92    25.28  -0.0196   0   Good 
23039064 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.14     0.69    1330.64     1.13    29.36  -0.0155   0   Good 
23039064 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.36     0.67    1457.16     1.04    27.44  -0.0155   0   Good 
23039064 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.45     0.67     985.33     0.90    24.63  -0.0258   0   Good 
23039064 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.02     0.65    1126.97     1.20    27.75  -0.0197   0   Good 
23039064 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.65     0.65    1260.43     0.94    27.35  -0.0180   0   Good 
23039064 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.54     0.70    1131.85     0.87    25.10  -0.0220   0   Good 
23039064 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.54     0.62    1035.40     0.94    24.51  -0.0246   0   Good 
23039064 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.19     0.65     949.08     0.90    23.36  -0.0281   0   Good 
23039064 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.99     0.65     818.51     0.67    19.55  -0.0372   0   Good 
23039064 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.02     0.65     989.68     0.83    22.67  -0.0276   0   Good 
23039064 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.84     0.64    1022.43     0.81    21.91  -0.0275   0   Good 
23039064 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.69     0.65     959.14     0.67    20.06  -0.0312   0   Good 
23039064 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.69     0.65     643.96     0.48    15.15  -0.0541   0   Good 
23039064 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.05     0.67     466.17     0.40    12.51  -0.0804   0   Good 
23039064 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.93     0.67     724.87     0.53    16.32  -0.0465   0   Good 
23039064 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.89     0.65     708.07     0.56    16.42  -0.0474   0   Good 
23039064 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.84     0.66     764.04     0.56    16.18  -0.0443   0   Good 
23039064 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.59     0.69     766.81     0.53    16.23  -0.0440   0   Good 
23039064 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.02     0.67     692.29     0.48    14.83  -0.0508   0   Good 
23039064 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.31     0.67     799.48     0.52    15.95  -0.0426   0   Good 
23039064 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.87     0.64     920.50     0.53    16.55  -0.0363   0   Good 
23039064 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.56     0.70    1067.22     0.53    16.90  -0.0310   0   Good 
23039064 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.71     0.63    1048.52     0.57    17.40  -0.0311   0   Good 
23039064 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.27     0.66    1136.64     0.53    17.10  -0.0289   0   Good 
23039064 ES726_r34c01_Dep21Ch00_F19/0/00/3    68.36     0.70    1379.00     1.02    26.48  -0.0171   0   Good 
23039064 ES727_r34c02_Dep21Ch01_F19/0/00/2    53.08     0.71    1484.30     1.01    27.89  -0.0149   0   Good 
23039064 ES728_r34c03_Dep21Ch02_F19/0/01/3    66.50     0.69    1369.64     0.82    25.30  -0.0180   0   Good 
23039064 ES729_r34c04_Dep21Ch03_F19/0/01/2    57.75     0.72    1544.06     0.95    28.25  -0.0141   0   Good 
23039064 ES730_r34c05_Dep21Ch04_F19/0/02/3    55.02     0.72    1471.60     1.21    29.40  -0.0140   0   Good 
23039064 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.48     0.70    1216.70     0.90    24.99  -0.0206   0   Good 
23039064 ES732_r34c07_Dep21Ch06_F19/0/03/3    54.13     0.68    1262.85     1.09    27.12  -0.0181   0   Good 
23039064 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.43     0.69    1073.34     0.79    21.88  -0.0262   0   Good 
23039064 ES734_r34c09_Dep21Ch08_F19/0/04/3    91.31     0.68    1073.84     0.77    20.54  -0.0274   0   Good 
23039064 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.92     0.69    1206.25     0.83    24.75  -0.0209   0   Good 
23039064 ES736_r34c11_Dep21Ch10_F19/0/05/3    61.23     0.70    1275.94     0.91    24.48  -0.0200   0   Good 
23039064 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.02     0.67    1171.27     0.82    23.55  -0.0226   0   Good 
23039064 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.32     0.69    1010.94     0.84    22.22  -0.0275   0   Good 
23039064 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.45     0.71     954.28     0.86    22.70  -0.0286   0   Good 
23039064 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.27     0.72     903.74     0.79    22.07  -0.0309   0   Good 
23039064 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.67     0.70     824.26     0.66    19.59  -0.0369   0   Good 
23039064 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.75     0.68     982.29     0.81    22.14  -0.0284   0   Good 
23039064 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.95     0.71    1209.88     0.97    25.22  -0.0205   0   Good 
23039064 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.47     0.68    1207.50     1.11    25.37  -0.0204   0   Good 
23039064 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.52     0.72    1361.13     1.08    28.39  -0.0159   0   Good 
23039064 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.49     0.70    1396.66     1.06    28.37  -0.0155   0   Good 
23039064 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.88     0.69    1123.47     0.99    24.46  -0.0227   0   Good 
23039064 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.03     0.61     928.93     0.99    24.93  -0.0270   0   Good 
23039064 ES044_r03c01_Dep22Ch01_F00/0/00/1    62.59     0.65     834.29     0.84    22.07  -0.0335   0   Good 
23039064 ES066_r04c01_Dep22Ch02_F00/0/00/3    68.87     0.65     773.75     0.72    19.72  -0.0391   0   Good 
23039064 ES088_r05c01_Dep22Ch03_F01/0/00/1    52.02     0.65     831.40     0.71    20.21  -0.0358   0   Good 
23039064 ES110_r06c01_Dep22Ch04_F01/0/00/3    42.19     0.66     650.17     0.60    17.37  -0.0502   0   Good 
23039064 ES132_r07c01_Dep22Ch05_F22/0/00/1    58.07     0.66     660.96     0.51    15.62  -0.0520   0   Good 
23039064 ES154_r08c01_Dep22Ch06_F22/0/00/3    44.68     0.60     587.07     0.43    13.19  -0.0627   0   Good 
23039064 ES176_r09c01_Dep22Ch07_F05/0/00/1    62.44     0.62     722.98     0.48    15.45  -0.0478   0   Good 
23039064 ES198_r10c01_Dep22Ch08_F05/0/00/3    96.22     0.63     588.12     0.48    14.42  -0.0605   0   Good 
23039064 ES220_r11c01_Dep22Ch09_F06/0/00/1    75.75     0.63     645.10     0.51    15.44  -0.0536   0   Good 
23039064 ES242_r12c01_Dep22Ch10_F06/0/00/3    91.39     0.65     553.63     0.51    14.64  -0.0639   0   Good 
23039064 ES264_r13c01_Dep22Ch11_F07/0/00/1    36.48     0.67     457.59     0.42    12.89  -0.0811   0   Good 
23039064 ES286_r14c01_Dep22Ch12_F07/0/00/3    71.22     0.65     496.58     0.52    14.79  -0.0709   0   Good 
23039064 ES308_r15c01_Dep22Ch13_F08/0/00/1   116.61     0.63     557.85     0.53    14.41  -0.0638   0   Good 
23039064 ES330_r16c01_Dep22Ch14_F08/0/00/3    48.56     0.71     505.83     0.46    13.48  -0.0722   0   Good 
23039064 ES352_r17c01_Dep22Ch15_F09/0/00/1    82.90     0.68     426.89     0.37    11.45  -0.0903   0   Good 
23039064 ES374_r18c01_Dep22Ch16_F09/0/00/3   101.07     0.66     420.50     0.41    12.09  -0.0902   0   Good 
23039064 ES396_r19c01_Dep22Ch17_F10/0/00/1    53.25     0.66     243.49     0.29     8.97  -0.1685   0   Good 
23039064 ES418_r20c01_Dep22Ch18_F10/0/00/3    69.86     0.67     242.00     0.28     8.68  -0.1707   0   Good 
23039064 ES440_r21c01_Dep22Ch19_F11/0/00/1    48.29     0.71     397.07     0.35    10.88  -0.0985   0   Good 
23039064 ES462_r22c01_Dep22Ch20_F11/0/00/3    95.48     0.65     369.33     0.34    10.77  -0.1062   0   Good 
23039064 ES484_r23c01_Dep22Ch21_F12/0/00/1    54.15     0.68     700.22     0.51    15.76  -0.0489   0   Good 
23039064 ES506_r24c01_Dep22Ch22_F12/0/00/3    78.17     0.66     733.68     0.54    15.77  -0.0467   0   Good 
23039064 ES528_r25c01_Dep22Ch23_F13/0/00/1    90.65     0.61     844.79     0.55    17.01  -0.0390   0   Good 
23039064 ES550_r26c01_Dep22Ch24_F13/0/00/3    80.90     0.65     804.24     0.59    17.31  -0.0406   0   Good 
23039064 ES572_r27c01_Dep22Ch25_F14/0/00/1    79.70     0.69     958.97     0.62    18.44  -0.0329   0   Good 
23039064 ES594_r28c01_Dep22Ch26_F14/0/00/3    88.57     0.62     891.49     0.56    17.49  -0.0365   0   Good 
23039064 ES616_r29c01_Dep22Ch27_F22/1/00/1    55.15     0.67     973.64     0.52    16.43  -0.0345   0   Good 
23039064 ES638_r30c01_Dep22Ch28_F22/1/00/3    70.83     0.65     952.09     0.56    17.69  -0.0339   0   Good 
23039064 ES660_r31c01_Dep22Ch29_F18/0/00/1    62.06     0.68    1069.19     0.90    25.13  -0.0233   0   Good 
23039064 ES682_r32c01_Dep22Ch30_F18/0/00/3    55.74     0.66    1286.37     1.06    28.11  -0.0170   0   Good 
23039064 ES704_r33c01_Dep22Ch31_F19/0/00/1    60.36     0.65    1359.70     1.00    27.64  -0.0164   0   Good 
23039064 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.09     0.66    1039.27     0.55    17.61  -0.0312   0   Good 
23039064 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.28     0.68     913.48     0.54    16.64  -0.0365   0   Good 
23039064 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.27     0.67     951.85     0.52    16.01  -0.0357   0   Good 
23039064 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.91     0.69    1037.93     0.59    17.42  -0.0314   0   Good 
23039064 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.77     0.65     917.66     0.60    18.53  -0.0343   0   Good 
23039064 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.51     0.67     933.91     0.56    17.70  -0.0346   0   Good 
23039064 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.59     0.69     909.15     0.55    16.25  -0.0371   0   Good 
23039064 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.24     0.69     910.88     0.54    16.58  -0.0367   0   Good 
23039064 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.68     0.68     994.99     0.57    17.82  -0.0323   0   Good 
23039064 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.85     0.71     995.94     0.58    17.69  -0.0324   0   Good 
23039064 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.57     0.70     876.25     0.53    16.52  -0.0382   0   Good 
23039064 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.21     0.71     607.28     0.42    13.23  -0.0606   0   Good 
23039064 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.83     0.68     856.28     0.50    15.93  -0.0398   0   Good 
23039064 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.37     0.70     930.33     0.52    16.14  -0.0364   0   Good 
23039064 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.86     0.71     949.22     0.52    16.40  -0.0354   0   Good 
23039064 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.16     0.62    1162.33     0.55    17.67  -0.0278   0   Good 
23039064 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.91     0.69    1125.47     0.55    17.48  -0.0289   0   Good 
23039064 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.43     0.69    1133.63     0.55    17.22  -0.0289   0   Good 
23039064 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.85     0.71    1102.85     0.54    17.24  -0.0297   0   Good 
23039064 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.97     0.70    1115.31     0.53    16.87  -0.0297   0   Good 
23039064 ES483_r22c22_Dep23Ch20_F11/0/10/2    49.25     0.69    1131.43     0.58    18.30  -0.0280   0   Good 
23039064 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.61     0.64    1173.23     0.55    17.47  -0.0277   0   Good 
23039064 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.45     0.70    1318.15     0.56    18.08  -0.0242   0   Good 
23039064 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.90     0.69    1065.53     0.51    16.22  -0.0317   0   Good 
23039064 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.59     0.65    1164.61     0.56    18.02  -0.0275   0   Good 
23039064 ES593_r27c22_Dep23Ch25_F14/0/10/0    32.88     0.68    1194.39     0.55    17.20  -0.0275   0   Good 
23039064 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.35     0.69    1210.64     0.53    17.12  -0.0272   0   Good 
23039064 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.99     0.78    1121.60     0.53    17.14  -0.0293   0   Good 
23039064 ES659_r30c22_Dep23Ch28_F22/1/10/2    49.74     0.69    1121.63     0.57    17.87  -0.0286   0   Good 
23039064 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.64     0.70    1564.90     1.18    30.12  -0.0127   0   Good 
23039064 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.18     0.69    1348.83     1.01    26.52  -0.0174   0   Good 
23039064 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.20     0.73    1343.57     0.99    27.93  -0.0164   0   Good 
23039064 HN026_r03c01_Dep00Ch00_F00/0/00/0    93.00     1.86    2679.27     2.39    72.20   0.0083   0   Good 
23039064 HN027_r03c02_Dep00Ch01_F00/0/01/0   112.46     1.85   12699.23     6.93   228.37   0.0140   0   Good 
23039064 HN028_r03c03_Dep00Ch02_F00/0/02/0    75.21     1.99    9652.69     5.46   175.03   0.0130   0   Good 
23039064 HN029_r03c04_Dep00Ch03_F00/0/03/0    73.50     2.01    5403.09     2.94    99.89   0.0092   2   Prms 
23039064 HN039_r04c01_Dep00Ch04_F00/0/00/1    98.67     2.81    1206.97     1.62    50.35   0.0003   2   Prms 
23039064 HN040_r04c02_Dep00Ch05_F00/0/01/1    90.46     2.22    2925.72     2.70    83.79   0.0116   2   Prms 
23039064 HN041_r04c03_Dep00Ch06_F00/0/02/1   100.85     1.84    2623.12     2.31    73.66   0.0090   0   Good 
23039064 HN042_r04c04_Dep00Ch07_F00/0/03/1   117.53     2.08    1297.93     1.46    47.77  -0.0017   2   Prms 
23039064 HN052_r05c01_Dep00Ch08_F02/0/00/0    92.75     2.87     876.08     1.43    44.68  -0.0061   2   Prms 
23039064 HN053_r05c02_Dep00Ch09_F02/0/01/0   115.44     1.99     793.38     1.17    36.50  -0.0170   0   Good 
23039064 HN054_r05c03_Dep00Ch10_F02/0/02/0    74.50     2.21    1266.45     1.60    49.45  -0.0004   2   Prms 
23039064 HN055_r05c04_Dep00Ch11_F02/0/03/0    97.97     2.04     827.25     1.30    39.98  -0.0121   2   Prms 
23039064 HN065_r06c01_Dep00Ch12_F02/0/00/1   102.13     2.72    1123.51     1.48    47.13  -0.0026   2   Prms 
23039064 HN066_r06c02_Dep00Ch13_F02/0/01/1    85.85     2.26     961.48     1.31    41.38  -0.0090   2   Prms 
23039064 HN067_r06c03_Dep00Ch14_F02/0/02/1    93.44     2.13    1188.60     1.48    46.13  -0.0033   2   Prms 
23039064 HN068_r06c04_Dep00Ch15_F02/0/03/1    99.75     1.93    1211.22     1.40    43.57  -0.0053   0   Good 
23039064 HN078_r07c01_Dep00Ch16_F01/1/00/0   124.23     2.55     828.16     1.27    40.47  -0.0115   2   Prms 
23039064 HN079_r07c02_Dep00Ch17_F01/1/01/0    83.24     3.01    5623.17     3.35   111.05   0.0109   2   Prms 
23039064 HN080_r07c03_Dep00Ch18_F01/1/02/0    74.33     2.05    3443.20     2.47    78.60   0.0083   2   Prms 
23039064 HN081_r07c04_Dep00Ch19_F01/1/03/0    54.20     2.08    1591.67     1.73    54.35   0.0027   2   Prms 
23039064 HN091_r08c01_Dep00Ch20_F01/1/00/1   110.30     3.16    7494.73     3.65   125.88   0.0101   2   Prms 
23039064 HN092_r08c02_Dep00Ch21_F01/1/01/1   104.05     2.77   14007.00     0.13     0.00  -0.0036   2   Prms 
23039064 HN093_r08c03_Dep00Ch22_F01/1/02/1   101.09     2.18   14007.00     0.13     0.00  -0.0036   2   Prms 
23039064 HN094_r08c04_Dep00Ch23_F01/1/03/1    98.74     2.14    8941.10     4.27   138.44   0.0099   2   Prms 
23039064 HN104_r09c01_Dep00Ch24_F08/0/00/0   110.37     2.46    3263.14     2.41    77.78   0.0085   2   Prms 
23039064 HN105_r09c02_Dep00Ch25_F08/0/01/0    99.91     3.21   14007.00     0.13     0.00  -0.0036   2   Prms 
23039064 HN106_r09c03_Dep00Ch26_F08/0/02/0    82.27     2.18    9267.17     3.79   134.22   0.0091   2   Prms 
23039064 HN107_r09c04_Dep00Ch27_F08/0/03/0    98.92     1.99    4784.06     2.94    91.94   0.0088   0   Good 
23039064 HN117_r10c01_Dep00Ch28_F08/0/00/1    93.82     3.71    1395.40     1.70    52.18   0.0016   2   Prms 
23039064 HN118_r10c02_Dep00Ch29_F08/0/01/1    75.68     3.17    3802.18     2.81    89.11   0.0103   2   Prms 
23039064 HN119_r10c03_Dep00Ch30_F08/0/02/1    45.03     2.57    3513.55     2.67    83.08   0.0094   2   Prms 
23039064 HN120_r10c04_Dep00Ch31_F08/0/03/1    86.65     2.63    2245.61     2.22    68.66   0.0083   2   Prms 
23039064 HN030_r03c05_Dep01Ch00_F00/0/04/0    67.07     1.65   11572.29     4.05   145.74   0.0083   0   Good 
23039064 HN031_r03c06_Dep01Ch01_F00/0/05/0    59.94     1.68    9593.09     4.10   139.70   0.0094   0   Good 
23039064 HN032_r03c07_Dep01Ch02_F00/0/06/0   108.63     1.65    5107.63     2.96    93.88   0.0086   0   Good 
23039064 HN033_r03c08_Dep01Ch03_F00/0/07/0    66.44     1.84   12806.10     7.51   233.07   0.0143   0   Good 
23039064 HN043_r04c05_Dep01Ch04_F00/0/04/1    80.98     2.08    2774.78     2.02    66.40   0.0059   2   Prms 
23039064 HN044_r04c06_Dep01Ch05_F00/0/05/1    82.50     1.93    3180.95     2.20    71.43   0.0067   0   Good 
23039064 HN045_r04c07_Dep01Ch06_F00/0/06/1    78.11     1.87     974.14     1.32    40.78  -0.0095   0   Good 
23039064 HN046_r04c08_Dep01Ch07_F00/0/07/1    88.96     1.92    1826.66     1.94    59.33   0.0051   0   Good 
23039064 HN056_r05c05_Dep01Ch08_F02/0/04/0    99.73     1.89     815.69     1.23    38.27  -0.0144   0   Good 
23039064 HN057_r05c06_Dep01Ch09_F02/0/05/0    56.02     2.08    1103.08     1.37    43.96  -0.0055   2   Prms 
23039064 HN058_r05c07_Dep01Ch10_F02/0/06/0    84.48     2.04     738.83     1.20    37.50  -0.0169   2   Prms 
