run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23093046 EN587_r27c16_Dep18Ch06_F14/0/07/1    55.66     0.69    1289.73     0.61    19.10  -0.0240   0   Good 
23093046 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.40     0.66    1056.42     0.57    17.49  -0.0308   0   Good 
23093046 EN607_r28c14_Dep18Ch08_F14/0/06/3    97.98     0.67    1156.74     0.69    21.09  -0.0250   0   Good 
23093046 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.18     0.67    1275.44     0.65    20.25  -0.0233   0   Good 
23093046 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.29     0.63    1333.23     0.69    20.56  -0.0221   0   Good 
23093046 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.80     0.64    1163.46     0.63    19.33  -0.0264   0   Good 
23093046 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.83     0.68    1384.11     0.74    22.86  -0.0196   0   Good 
23093046 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.82     0.67     935.42     0.53    17.08  -0.0352   0   Good 
23093046 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.81     0.67    1056.13     0.64    19.59  -0.0288   0   Good 
23093046 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.79     0.67    1045.16     0.57    17.43  -0.0312   0   Good 
23093046 EN651_r30c14_Dep18Ch16_F22/1/06/3    96.85     0.68    1299.01     0.79    23.31  -0.0205   0   Good 
23093046 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.98     0.69     879.17     0.55    17.29  -0.0372   0   Good 
23093046 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.16     0.68     987.97     0.59    17.72  -0.0327   0   Good 
23093046 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.01     0.70    1003.29     0.61    18.52  -0.0314   0   Good 
23093046 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.28     0.64    1209.50     1.09    30.39  -0.0162   0   Good 
23093046 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.16     0.66    1370.93     1.28    33.63  -0.0119   0   Good 
23093046 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.12     0.68    1053.89     0.93    24.91  -0.0238   0   Good 
23093046 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.04     0.66    1178.51     0.99    27.27  -0.0193   0   Good 
23093046 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.62     0.66    1150.81     0.94    27.22  -0.0198   0   Good 
23093046 EN696_r32c15_Dep18Ch25_F18/0/07/2    83.09     0.69    1399.13     1.25    31.65  -0.0131   0   Good 
23093046 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.43     0.66    1305.09     0.98    30.27  -0.0151   0   Good 
23093046 EN698_r32c17_Dep18Ch27_F18/0/08/2    38.95     0.69    1359.52     1.20    31.80  -0.0134   0   Good 
23093046 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.75     0.68     884.05     0.78    21.44  -0.0323   0   Good 
23093046 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.03     0.69    1023.02     0.97    25.83  -0.0236   0   Good 
23093046 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.65     0.63    1119.79     0.96    26.01  -0.0214   0   Good 
23093046 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.70     0.69    1146.95     0.93    26.61  -0.0204   0   Good 
23093046 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.22     0.66    1212.19     0.57    18.05  -0.0264   0   Good 
23093046 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.56     0.67    1135.81     0.55    17.42  -0.0287   0   Good 
23093046 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.51     0.66     814.08     0.46    14.23  -0.0439   0   Good 
23093046 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.64     0.67     718.17     0.45    14.26  -0.0498   0   Good 
23093046 EN589_r27c18_Dep19Ch04_F14/0/08/1    66.01     0.66    1141.34     0.58    18.14  -0.0279   0   Good 
23093046 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.35     0.67    1286.48     0.57    18.18  -0.0247   0   Good 
23093046 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.98     0.65    1139.16     0.57    18.42  -0.0277   0   Good 
23093046 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.33     0.65     939.78     0.55    17.02  -0.0351   0   Good 
23093046 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.30     0.64    1274.32     0.62    19.53  -0.0239   0   Good 
23093046 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.27     0.67    1429.40     0.64    20.06  -0.0209   0   Good 
23093046 EN613_r28c20_Dep19Ch10_F14/0/09/3    57.18     0.67    1415.25     0.64    19.85  -0.0213   0   Good 
23093046 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.56     0.66    1042.75     0.53    16.64  -0.0320   0   Good 
23093046 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.49     0.68    1160.22     0.58    18.36  -0.0273   0   Good 
23093046 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.19     0.64     969.55     0.51    16.10  -0.0350   0   Good 
23093046 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.93     0.66    1161.49     0.54    17.53  -0.0280   0   Good 
23093046 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.54     0.67     929.11     0.48    15.50  -0.0371   0   Good 
23093046 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.42     0.67    1197.72     0.60    18.84  -0.0260   0   Good 
23093046 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.35     0.67    1004.14     0.54    17.18  -0.0327   0   Good 
23093046 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.98     0.67    1141.48     0.56    17.56  -0.0284   0   Good 
23093046 EN658_r30c21_Dep19Ch19_F22/1/10/2    44.66     0.69     879.10     0.49    15.77  -0.0389   0   Good 
23093046 EN677_r31c18_Dep19Ch20_F18/0/08/1    99.24     0.63    1402.09     1.20    31.23  -0.0134   0   Good 
23093046 EN678_r31c19_Dep19Ch21_F18/0/09/0   110.09     0.66    1220.99     1.02    26.62  -0.0191   0   Good 
23093046 EN679_r31c20_Dep19Ch22_F18/0/09/1    77.05     0.66    1422.98     1.22    29.56  -0.0144   0   Good 
23093046 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.96     0.64    1162.31     0.93    25.59  -0.0210   0   Good 
23093046 EN699_r32c18_Dep19Ch24_F18/0/08/3    75.05     0.66    1329.59     1.34    31.85  -0.0137   0   Good 
23093046 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.55     0.65    1339.62     1.03    28.64  -0.0159   0   Good 
23093046 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.81     0.67    1221.39     0.97    25.35  -0.0202   0   Good 
23093046 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.55     0.66    1171.72     0.91    25.74  -0.0207   0   Good 
23093046 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.48     0.68    1285.22     1.08    26.44  -0.0183   0   Good 
23093046 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.90     0.66     845.22     0.68    19.86  -0.0357   0   Good 
23093046 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.93     0.64     828.51     0.61    17.90  -0.0387   0   Good 
23093046 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.45     0.69     913.83     0.68    20.44  -0.0324   0   Good 
23093046 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.70     0.72    1311.43     0.70    22.66  -0.0208   0   Good 
23093046 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.21     0.75    1418.83     0.86    23.41  -0.0187   0   Good 
23093046 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.51     0.73    1479.96     0.71    22.86  -0.0183   0   Good 
23093046 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.36     0.73    1264.97     0.72    21.31  -0.0227   0   Good 
23093046 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.24     0.70    1200.73     0.72    22.30  -0.0231   0   Good 
23093046 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.12     0.73     991.47     0.62    19.11  -0.0312   0   Good 
23093046 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.73     0.72     898.20     0.58    17.80  -0.0359   0   Good 
23093046 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.08     0.71     648.39     0.47    14.61  -0.0546   0   Good 
23093046 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.67     0.72     878.59     0.50    15.84  -0.0389   0   Good 
23093046 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.83     0.72    1101.12     0.53    16.92  -0.0300   0   Good 
23093046 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.63     0.73     560.90     0.41    12.98  -0.0660   0   Good 
23093046 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.83     0.74     934.48     0.46    14.82  -0.0376   0   Good 
23093046 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.97     0.72     995.77     0.48    15.31  -0.0348   0   Good 
23093046 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.76     0.74    1055.64     0.51    16.34  -0.0319   0   Good 
23093046 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.04     0.74    1188.61     0.60    18.62  -0.0264   0   Good 
23093046 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.78     0.74    1092.84     0.57    17.42  -0.0298   0   Good 
23093046 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.13     0.73    1178.15     0.66    20.67  -0.0249   0   Good 
23093046 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.96     0.74    1178.51     0.64    20.01  -0.0254   0   Good 
23093046 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.72     0.72     998.38     0.60    18.01  -0.0320   0   Good 
23093046 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.25     0.73     972.83     0.59    18.51  -0.0324   0   Good 
23093046 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.41     0.72    1061.69     0.64    19.85  -0.0284   0   Good 
23093046 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.29     0.72    1167.48     0.65    19.50  -0.0261   0   Good 
23093046 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.41     0.66     662.12     0.64    18.20  -0.0480   0   Good 
23093046 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.36     0.66     695.76     0.61    17.62  -0.0465   0   Good 
23093046 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.76     0.63     995.01     0.90    24.60  -0.0255   0   Good 
23093046 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.64     0.66     942.81     0.76    22.05  -0.0296   0   Good 
23093046 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.46     0.65     812.73     0.68    20.01  -0.0369   0   Good 
23093046 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.52     0.64     733.30     0.69    18.36  -0.0431   0   Good 
23093046 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.04     0.63     985.27     0.78    22.31  -0.0281   0   Good 
23093046 EN733_r34c08_Dep21Ch07_F19/0/03/3    54.14     0.64    1016.67     0.86    22.67  -0.0269   0   Good 
23093046 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.52     0.62    1052.92     0.68    21.92  -0.0267   0   Good 
23093046 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.58     0.64    1043.22     0.71    20.89  -0.0279   0   Good 
23093046 EN736_r34c11_Dep21Ch10_F19/0/05/2    90.03     0.63     919.38     0.62    18.93  -0.0338   0   Good 
23093046 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.42     0.64     795.73     0.61    17.82  -0.0404   0   Good 
23093046 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.51     0.63     840.51     0.69    19.62  -0.0361   0   Good 
23093046 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.70     0.66     814.26     0.64    18.42  -0.0388   0   Good 
23093046 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.12     0.65    1000.83     0.74    21.93  -0.0280   0   Good 
23093046 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.71     0.65     808.51     0.64    18.37  -0.0391   0   Good 
23093046 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.06     0.63    1006.13     0.75    22.35  -0.0275   0   Good 
23093046 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.77     0.65    1153.70     0.82    23.96  -0.0226   0   Good 
23093046 EN744_r34c19_Dep21Ch18_F19/0/09/2    88.03     0.65     805.53     0.59    17.80  -0.0400   0   Good 
23093046 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.11     0.64     936.32     0.71    19.94  -0.0321   0   Good 
23093046 EN746_r34c21_Dep21Ch20_F19/0/10/2    71.02     0.62    1087.67     0.80    22.69  -0.0251   0   Good 
23093046 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.17     0.56     951.34     0.66    19.78  -0.0318   0   Good 
23093046 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.47     0.68    1143.13     0.75    22.72  -0.0239   0   Good 
23093046 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.76     0.70     907.57     0.65    18.96  -0.0342   0   Good 
23093046 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.66     0.70     854.06     0.59    17.72  -0.0378   0   Good 
23093046 EN088_r05c01_Dep22Ch03_F01/0/00/0    55.40     0.72    1255.02     0.85    24.53  -0.0203   0   Good 
23093046 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.06     0.76    1110.74     0.79    23.24  -0.0241   0   Good 
23093046 EN132_r07c01_Dep22Ch05_F22/0/00/0    50.98     0.70     805.04     0.64    18.89  -0.0386   0   Good 
23093046 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.23     0.72     776.55     0.71    19.19  -0.0397   0   Good 
23093046 EN176_r09c01_Dep22Ch07_F05/0/00/0    86.92     0.73     579.74     0.52    16.00  -0.0586   0   Good 
23093046 EN198_r10c01_Dep22Ch08_F05/0/00/2    82.03     0.72     715.64     0.63    18.32  -0.0443   0   Good 
23093046 EN220_r11c01_Dep22Ch09_F06/0/00/0    83.52     0.72     573.07     0.52    15.44  -0.0603   0   Good 
23093046 EN242_r12c01_Dep22Ch10_F06/0/00/2    65.48     0.74     640.44     0.53    16.49  -0.0523   0   Good 
23093046 EN264_r13c01_Dep22Ch11_F07/0/00/0    62.88     0.75     570.65     0.46    14.70  -0.0619   0   Good 
23093046 EN286_r14c01_Dep22Ch12_F07/0/00/2    66.55     0.89     820.21     0.69    20.73  -0.0357   0   Good 
23093046 EN308_r15c01_Dep22Ch13_F08/0/00/0    65.10     0.85     685.55     0.55    17.14  -0.0479   0   Good 
23093046 EN330_r16c01_Dep22Ch14_F08/0/00/2    77.01     0.89     799.37     0.68    20.08  -0.0374   0   Good 
23093046 EN352_r17c01_Dep22Ch15_F09/0/00/0    67.46     0.91    1007.35     0.82    23.00  -0.0268   0   Good 
23093046 EN374_r18c01_Dep22Ch16_F09/0/00/2    83.72     0.92    1025.27     0.83    24.52  -0.0249   0   Good 
23093046 EN396_r19c01_Dep22Ch17_F10/0/00/0    96.89     0.89     918.67     0.80    22.17  -0.0303   0   Good 
23093046 EN418_r20c01_Dep22Ch18_F10/0/00/2    87.88     0.83     789.11     0.66    19.79  -0.0383   0   Good 
23093046 EN440_r21c01_Dep22Ch19_F11/0/00/0    53.06     0.87     782.84     0.68    19.49  -0.0390   0   Good 
23093046 EN462_r22c01_Dep22Ch20_F11/0/00/2   122.38     0.81     655.28     0.59    17.75  -0.0492   0   Good 
23093046 EN484_r23c01_Dep22Ch21_F12/0/00/0   101.07     0.80     712.04     0.60    17.95  -0.0450   0   Good 
23093046 EN506_r24c01_Dep22Ch22_F12/0/00/2    64.77     0.79     625.60     0.51    15.46  -0.0552   0   Good 
23093046 EN528_r25c01_Dep22Ch23_F13/0/00/0    87.12     0.79     845.29     0.58    18.08  -0.0378   0   Good 
23093046 EN550_r26c01_Dep22Ch24_F13/0/00/2    96.56     0.72     702.90     0.62    17.46  -0.0463   0   Good 
23093046 EN572_r27c01_Dep22Ch25_F14/0/00/0    70.40     0.77    1006.19     0.70    20.64  -0.0292   0   Good 
23093046 EN594_r28c01_Dep22Ch26_F14/0/00/2    90.63     0.76    1053.87     0.66    19.76  -0.0287   0   Good 
23093046 EN616_r29c01_Dep22Ch27_F22/1/00/0    53.59     0.77    1318.06     0.75    22.98  -0.0205   0   Good 
23093046 EN638_r30c01_Dep22Ch28_F22/1/00/2    83.00     0.76    1062.41     0.66    20.33  -0.0279   0   Good 
23093046 EN660_r31c01_Dep22Ch29_F18/0/00/0    76.11     0.71    1242.35     1.38    30.96  -0.0153   0   Good 
23093046 EN682_r32c01_Dep22Ch30_F18/0/00/2    56.32     0.73    1096.10     1.08    28.96  -0.0192   0   Good 
23093046 EN704_r33c01_Dep22Ch31_F19/0/00/0    87.07     0.73     744.61     0.76    19.89  -0.0404   0   Good 
23093046 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.84     0.65     952.08     0.70    19.48  -0.0321   0   Good 
23093046 EN065_r03c22_Dep23Ch01_F00/0/10/1    62.50     0.65     861.84     0.57    17.74  -0.0374   0   Good 
23093046 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.83     0.65     946.64     0.55    17.35  -0.0345   0   Good 
23093046 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.11     0.67     769.49     0.52    15.78  -0.0445   0   Good 
23093046 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.79     0.65     832.96     0.55    16.85  -0.0398   0   Good 
23093046 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.37     0.64     950.78     0.60    18.52  -0.0331   0   Good 
23093046 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.75     0.66     848.35     0.50    15.79  -0.0403   0   Good 
23093046 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.34     0.66     538.83     0.40    12.58  -0.0694   0   Good 
23093046 EN219_r10c22_Dep23Ch08_F05/0/10/3    79.10     0.63     590.29     0.42    13.32  -0.0621   0   Good 
23093046 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.26     0.63     655.62     0.44    13.71  -0.0554   0   Good 
23093046 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.50     0.67     615.38     0.44    13.63  -0.0591   0   Good 
23093046 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.31     0.66     549.46     0.41    12.72  -0.0678   0   Good 
23093046 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.61     0.66     477.15     0.37    11.81  -0.0800   0   Good 
23093046 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.36     0.65     630.81     0.44    13.60  -0.0577   0   Good 
23093046 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.50     0.67     743.35     0.47    14.62  -0.0476   0   Good 
23093046 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.26     0.64     735.39     0.45    14.49  -0.0483   0   Good 
23093046 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.02     0.64     864.27     0.53    16.59  -0.0387   0   Good 
23093046 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.70     0.65     677.48     0.46    14.46  -0.0525   0   Good 
23093046 EN439_r20c22_Dep23Ch18_F10/0/10/3    80.46     0.67     680.42     0.45    13.92  -0.0530   0   Good 
23093046 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.98     0.70     938.04     0.52    16.45  -0.0358   0   Good 
23093046 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.64     0.65     887.47     0.53    16.56  -0.0377   0   Good 
23093046 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.77     0.65     781.81     0.47    14.97  -0.0448   0   Good 
23093046 EN527_r24c22_Dep23Ch22_F12/0/10/3   103.20     0.63     845.30     0.48    15.08  -0.0413   0   Good 
23093046 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.67     0.65     808.32     0.47    14.57  -0.0438   0   Good 
23093046 EN571_r26c22_Dep23Ch24_F13/0/10/3    76.74     0.64     874.80     0.46    14.64  -0.0404   0   Good 
23093046 EN593_r27c22_Dep23Ch25_F14/0/10/1    64.38     0.68     874.16     0.48    15.26  -0.0397   0   Good 
23093046 EN615_r28c22_Dep23Ch26_F14/0/10/3    82.51     0.64     855.19     0.47    14.67  -0.0413   0   Good 
23093046 EN637_r29c22_Dep23Ch27_F22/1/10/1    50.96     0.75     802.00     0.46    14.43  -0.0444   0   Good 
23093046 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.95     0.62     841.43     0.48    15.09  -0.0415   0   Good 
23093046 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.84     0.65     974.19     0.69    20.42  -0.0304   0   Good 
23093046 EN703_r32c22_Dep23Ch30_F18/0/10/3    85.20     0.67    1099.18     0.78    21.70  -0.0257   0   Good 
23093046 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.57     0.68     958.30     0.67    19.68  -0.0316   0   Good 
23093046 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.09     0.66     964.95     0.81    24.97  -0.0259   0   Good 
23093046 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.18     0.64     962.73     0.99    25.27  -0.0257   0   Good 
23093046 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.28     0.68    1189.42     1.04    27.13  -0.0192   0   Good 
23093046 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.22     0.69    1083.43     0.92    27.11  -0.0211   0   Good 
23093046 ES045_r03c02_Dep00Ch04_F00/0/00/0    81.84     0.69     933.62     0.91    23.89  -0.0280   0   Good 
23093046 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.20     0.64    1081.70     1.00    26.11  -0.0221   0   Good 
23093046 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.84     0.66    1271.43     1.10    29.49  -0.0161   0   Good 
23093046 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.60     0.67    1501.98     1.42    36.78  -0.0088   0   Good 
23093046 ES067_r04c02_Dep00Ch08_F00/0/00/2    73.86     0.69     991.80     0.91    25.07  -0.0251   0   Good 
23093046 ES068_r04c03_Dep00Ch09_F00/0/01/3    54.14     0.65    1241.82     1.14    29.33  -0.0166   0   Good 
23093046 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.54     0.70    1115.30     0.97    26.79  -0.0208   0   Good 
23093046 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.66     0.69    1445.87     1.33    35.40  -0.0101   0   Good 
23093046 ES089_r05c02_Dep00Ch12_F01/0/00/0    55.66     0.69     892.45     0.68    20.22  -0.0334   0   Good 
23093046 ES090_r05c03_Dep00Ch13_F01/0/01/1   109.25     0.71     981.57     0.91    23.49  -0.0270   0   Good 
23093046 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.61     0.71    1251.77     0.99    28.25  -0.0174   0   Good 
23093046 ES092_r05c05_Dep00Ch15_F01/0/02/1    53.44     0.66    1113.91     0.89    25.94  -0.0216   0   Good 
23093046 ES111_r06c02_Dep00Ch16_F01/0/00/2    95.62     0.70     980.14     0.76    22.36  -0.0282   0   Good 
23093046 ES112_r06c03_Dep00Ch17_F01/0/01/3    73.30     0.70     976.58     0.79    22.30  -0.0284   0   Good 
23093046 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.87     0.68     985.12     0.78    22.12  -0.0283   0   Good 
23093046 ES114_r06c05_Dep00Ch19_F01/0/02/3    79.51     0.72     969.79     0.86    23.59  -0.0272   0   Good 
23093046 ES133_r07c02_Dep00Ch20_F22/0/00/0    58.84     0.70     873.75     0.64    18.84  -0.0357   0   Good 
23093046 ES134_r07c03_Dep00Ch21_F22/0/01/1    77.48     0.67    1149.40     0.90    24.84  -0.0219   0   Good 
23093046 ES135_r07c04_Dep00Ch22_F22/0/01/0    76.93     0.69    1035.52     0.80    23.22  -0.0259   0   Good 
23093046 ES136_r07c05_Dep00Ch23_F22/0/02/1    84.33     0.70    1152.47     0.80    23.49  -0.0230   0   Good 
23093046 ES155_r08c02_Dep00Ch24_F22/0/00/2    64.67     0.70     569.31     0.46    14.17  -0.0629   0   Good 
23093046 ES156_r08c03_Dep00Ch25_F22/0/01/3   101.27     0.71     961.23     0.76    20.95  -0.0302   0   Good 
23093046 ES157_r08c04_Dep00Ch26_F22/0/01/2    76.83     0.68     865.40     0.72    20.79  -0.0338   0   Good 
23093046 ES158_r08c05_Dep00Ch27_F22/0/02/3    48.81     0.72    1077.09     0.71    21.09  -0.0268   0   Good 
23093046 ES177_r09c02_Dep00Ch28_F05/0/00/0    67.96     0.71     758.47     0.52    16.43  -0.0443   0   Good 
23093046 ES178_r09c03_Dep00Ch29_F05/0/01/1    44.70     0.74     831.64     0.56    16.86  -0.0398   0   Good 
23093046 ES179_r09c04_Dep00Ch30_F05/0/01/0    70.78     0.72     993.94     0.68    20.31  -0.0299   0   Good 
23093046 ES180_r09c05_Dep00Ch31_F05/0/02/1    86.51     0.69    1152.67     0.87    23.38  -0.0231   0   Good 
23093046 ES027_r02c06_Dep01Ch00_F20/0/02/2    75.56     0.69     985.19     0.95    26.78  -0.0236   0   Good 
23093046 ES028_r02c07_Dep01Ch01_F20/0/03/3    45.64     0.69     941.69     1.00    25.94  -0.0255   0   Good 
23093046 ES029_r02c08_Dep01Ch02_F20/0/03/2    71.27     0.67    1013.11     1.08    27.75  -0.0220   0   Good 
23093046 ES030_r02c09_Dep01Ch03_F20/0/04/3    55.03     0.67     926.15     0.98    23.86  -0.0282   0   Good 
23093046 ES049_r03c06_Dep01Ch04_F00/0/02/0    72.85     0.69    1464.09     1.52    39.20  -0.0074   0   Good 
23093046 ES050_r03c07_Dep01Ch05_F00/0/03/1    81.60     0.67    1216.95     1.66    34.37  -0.0128   0   Good 
23093046 ES051_r03c08_Dep01Ch06_F00/0/03/0    68.49     0.65    1240.22     1.34    34.29  -0.0127   0   Good 
23093046 ES052_r03c09_Dep01Ch07_F00/0/04/1    80.90     0.66     686.83     0.71    20.39  -0.0431   0   Good 
23093046 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.81     0.69    1227.34     1.57    37.69  -0.0100   0   Good 
23093046 ES072_r04c07_Dep01Ch09_F00/0/03/3    73.62     0.64    1050.51     1.10    29.39  -0.0196   0   Good 
23093046 ES073_r04c08_Dep01Ch10_F00/0/03/2   112.40     0.67    1129.15     1.22    30.71  -0.0171   0   Good 
23093046 ES074_r04c09_Dep01Ch11_F00/0/04/3    94.68     0.68     886.36     0.93    23.74  -0.0296   0   Good 
23093046 ES093_r05c06_Dep01Ch12_F01/0/02/0    47.08     0.71     844.92     0.92    22.78  -0.0322   0   Good 
23093046 ES094_r05c07_Dep01Ch13_F01/0/03/1    80.70     0.70    1080.38     1.15    28.27  -0.0201   0   Good 
23093046 ES095_r05c08_Dep01Ch14_F01/0/03/0    64.41     0.72    1165.17     1.37    30.30  -0.0169   0   Good 
23093046 ES096_r05c09_Dep01Ch15_F01/0/04/1    76.35     0.68    1025.97     0.96    25.11  -0.0243   0   Good 
23093046 ES115_r06c06_Dep01Ch16_F01/0/02/2   112.14     0.65     993.45     0.90    25.30  -0.0249   0   Good 
23093046 ES116_r06c07_Dep01Ch17_F01/0/03/3    53.61     0.70    1203.99     1.18    31.27  -0.0156   0   Good 
23093046 ES117_r06c08_Dep01Ch18_F01/0/03/2    68.70     0.69    1153.50     1.04    31.09  -0.0164   0   Good 
23093046 ES118_r06c09_Dep01Ch19_F01/0/04/3    37.47     0.69    1047.38     0.82    23.85  -0.0250   0   Good 
23093046 ES137_r07c06_Dep01Ch20_F22/0/02/0    63.07     0.71    1042.19     0.88    24.67  -0.0243   0   Good 
23093046 ES138_r07c07_Dep01Ch21_F22/0/03/1    78.94     0.68     984.50     0.84    22.21  -0.0282   0   Good 
