run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22323049 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.37     0.61    1030.35     1.04    33.08  -0.0164   0   Good 
22323049 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.93     0.70    1255.20     1.20    38.58  -0.0091   0   Good 
22323049 ES558_r26c09_Dep16Ch03_F13/0/04/3    33.65     0.66    1255.48     1.24    39.54  -0.0083   0   Good 
22323049 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.97     0.65    1160.77     1.16    37.12  -0.0111   0   Good 
22323049 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.54     0.61    1083.39     1.11    36.11  -0.0128   0   Good 
22323049 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.52     0.63    1125.50     1.07    35.19  -0.0132   0   Good 
22323049 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.80     0.68    1012.70     1.05    33.75  -0.0160   0   Good 
22323049 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.21     0.65    1492.44     1.29    41.95  -0.0054   0   Good 
22323049 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.38     0.67    1278.24     1.20    38.88  -0.0087   0   Good 
22323049 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.74     0.70    1218.97     1.18    38.39  -0.0095   0   Good 
22323049 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.60     0.69    1176.89     1.19    38.10  -0.0101   0   Good 
22323049 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.28     0.65    1843.47     1.49    48.11  -0.0010   0   Good 
22323049 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.70     0.68    1830.67     1.52    49.03  -0.0005   0   Good 
22323049 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.70     0.68    1400.12     1.34    40.88  -0.0065   0   Good 
22323049 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.61     0.68    1359.21     1.21    39.38  -0.0078   0   Good 
22323049 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.55     0.67    1634.63     1.37    44.43  -0.0034   0   Good 
22323049 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.57     0.68    1394.81     1.31    42.77  -0.0052   0   Good 
22323049 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.18     0.67    1292.21     1.31    42.51  -0.0058   0   Good 
22323049 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.36     0.68    1377.36     1.27    40.39  -0.0070   0   Good 
22323049 ES665_r31c06_Dep16Ch20_F18/0/02/0    55.49     0.57    1772.22     1.51    46.23  -0.0021   0   Good 
22323049 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.59     0.69    2034.97     1.55    51.22   0.0006   0   Good 
22323049 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.09     0.68    1898.22     1.42    45.99  -0.0021   0   Good 
22323049 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.59     0.66    1825.70     1.49    48.35  -0.0009   0   Good 
22323049 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.70     0.67    2260.02     1.77    54.75   0.0021   0   Good 
22323049 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.57     0.63    2171.86     1.56    51.30   0.0006   0   Good 
22323049 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.88     0.67    1973.89     1.50    48.42  -0.0008   0   Good 
22323049 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.71     0.69    2102.77     1.65    52.87   0.0014   0   Good 
22323049 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.27     0.68    1847.81     1.58    49.64  -0.0002   0   Good 
22323049 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.55     0.73    1731.02     1.47    46.69  -0.0019   0   Good 
22323049 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.30     0.69    1627.99     1.39    45.19  -0.0030   0   Good 
22323049 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.89     0.70    1649.02     1.37    43.96  -0.0037   0   Good 
22323049 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.70     0.61    1411.67     1.26    40.96  -0.0064   0   Good 
22323049 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.30     0.64    1301.61     1.33    42.10  -0.0061   0   Good 
22323049 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.87     0.63    1321.18     1.29    40.53  -0.0072   0   Good 
22323049 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.12     0.64    1582.09     1.38    45.26  -0.0030   0   Good 
22323049 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.07     0.64    1215.13     1.20    39.10  -0.0090   0   Good 
22323049 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.90     0.61    1386.82     1.31    41.48  -0.0061   0   Good 
22323049 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.63     0.63    1486.22     1.48    46.63  -0.0023   0   Good 
22323049 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.51     0.62    1107.66     1.14    36.66  -0.0120   0   Good 
22323049 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.82     0.61    1202.75     1.13    37.53  -0.0104   0   Good 
22323049 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.95     0.61    1504.50     1.40    44.62  -0.0036   0   Good 
22323049 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.04     0.63    1611.56     1.43    46.42  -0.0022   0   Good 
22323049 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.30     0.62    1181.18     1.24    39.89  -0.0086   0   Good 
22323049 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.58     0.59    1255.38     1.26    40.98  -0.0072   0   Good 
22323049 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.29     0.65    1362.07     1.31    43.25  -0.0050   0   Good 
22323049 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.13     0.65    1548.92     1.44    46.01  -0.0026   0   Good 
22323049 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.31     0.61    1725.87     1.48    48.89  -0.0006   0   Good 
22323049 ES647_r30c10_Dep17Ch16_F22/1/04/2    58.99     0.58    1289.86     1.20    38.26  -0.0091   0   Good 
22323049 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.11     0.62    1494.24     1.45    46.42  -0.0024   0   Good 
22323049 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.22     0.64    1455.61     1.39    44.15  -0.0040   0   Good 
22323049 ES650_r30c13_Dep17Ch19_F22/1/06/3    20.95     0.65    1616.44     1.43    46.89  -0.0019   0   Good 
22323049 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.93     0.64    1889.22     1.53    48.58  -0.0008   0   Good 
22323049 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.54     0.64    1626.42     1.31    43.04  -0.0043   0   Good 
22323049 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.89     0.65    1653.32     1.46    46.36  -0.0022   0   Good 
22323049 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.40     0.63    1499.07     1.38    44.15  -0.0039   0   Good 
22323049 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.33     0.65    1961.48     1.55    49.83  -0.0001   0   Good 
22323049 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.22     0.63    1490.94     1.21    40.48  -0.0064   0   Good 
22323049 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.80     0.62    1463.36     1.32    42.53  -0.0051   0   Good 
22323049 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.01     0.65    1592.84     1.33    42.17  -0.0049   0   Good 
22323049 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.07     0.63    1260.06     1.21    40.11  -0.0078   0   Good 
22323049 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.52     0.62    1182.86     1.16    36.46  -0.0114   0   Good 
22323049 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.91     0.63    1446.66     1.30    41.50  -0.0059   0   Good 
22323049 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.86     0.66    1447.89     1.32    41.79  -0.0057   0   Good 
22323049 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.92     0.68    1880.81     1.41    46.46  -0.0019   0   Good 
22323049 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.97     0.65    1946.29     1.54    49.65  -0.0002   0   Good 
22323049 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.63     0.70    1869.97     1.45    47.21  -0.0015   0   Good 
22323049 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.56     0.70    2109.42     1.62    53.25   0.0015   0   Good 
22323049 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.70     0.67    1306.76     1.21    38.08  -0.0091   0   Good 
22323049 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.62     0.67    1677.06     1.30    43.44  -0.0039   0   Good 
22323049 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.58     0.66    1942.73     1.50    48.86  -0.0006   0   Good 
22323049 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.51     0.67    1914.76     1.46    48.68  -0.0007   0   Good 
22323049 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.77     0.68    1289.66     1.25    40.69  -0.0072   0   Good 
22323049 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.86     0.67    1819.60     1.46    47.59  -0.0013   0   Good 
22323049 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.81     0.67    1802.71     1.43    46.44  -0.0020   0   Good 
22323049 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.84     0.70    2019.65     1.53    50.41   0.0002   0   Good 
22323049 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.55     0.66    1886.94     1.51    49.16  -0.0004   0   Good 
22323049 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.06     0.70    1880.52     1.51    47.50  -0.0013   0   Good 
22323049 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.95     0.71    2145.27     1.61    53.28   0.0015   0   Good 
22323049 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.53     0.68    1350.58     1.21    40.45  -0.0071   0   Good 
22323049 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.93     0.69    1679.04     1.40    46.85  -0.0019   0   Good 
22323049 ES652_r30c15_Dep18Ch17_F22/1/07/3    48.10     0.70    1570.46     1.36    43.06  -0.0044   0   Good 
22323049 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.81     0.69    1508.62     1.34    42.56  -0.0049   0   Good 
22323049 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.31     0.71    1235.59     1.17    37.93  -0.0098   0   Good 
22323049 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.93     0.69    1584.36     1.36    43.93  -0.0038   0   Good 
22323049 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.81     0.69    1574.92     1.39    44.98  -0.0032   0   Good 
22323049 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.84     0.71    1325.86     1.29    40.93  -0.0068   0   Good 
22323049 ES676_r31c17_Dep18Ch23_F18/0/08/1    62.00     0.70    1845.12     1.51    51.25   0.0007   0   Good 
22323049 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.80     0.69    1624.68     1.46    46.26  -0.0023   0   Good 
22323049 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.10     0.67    1428.72     1.28    41.00  -0.0063   0   Good 
22323049 ES697_r32c16_Dep18Ch26_F18/0/07/2   106.79     0.69    1542.15     1.46    44.52  -0.0036   0   Good 
22323049 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.60     0.72    1976.08     1.69    52.10   0.0011   0   Good 
22323049 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.25     0.71    1355.89     1.27    40.04  -0.0073   0   Good 
22323049 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.08     0.70    1300.56     1.25    40.26  -0.0075   0   Good 
22323049 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.98     0.67    1392.50     1.34    42.31  -0.0055   0   Good 
22323049 ES720_r33c17_Dep18Ch31_F19/0/08/1    61.25     0.71    1593.62     1.34    43.83  -0.0039   0   Good 
22323049 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.30     0.66    1945.46     1.56    50.03   0.0000   0   Good 
22323049 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.45     0.66    2093.21     1.47    50.28   0.0001   0   Good 
22323049 ES569_r26c20_Dep19Ch02_F13/0/09/2    59.10     0.66    1820.69     1.48    47.17  -0.0016   0   Good 
22323049 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.38     0.66    1697.19     1.45    46.55  -0.0020   0   Good 
22323049 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.37     0.67    1526.36     1.31    43.31  -0.0044   0   Good 
22323049 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.46     0.67    1867.92     1.49    48.26  -0.0009   0   Good 
22323049 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.48     0.66    1722.61     1.37    45.13  -0.0028   0   Good 
22323049 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.94     0.66    1482.66     1.30    42.43  -0.0051   0   Good 
22323049 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.63     0.64    1954.56     1.46    49.22  -0.0004   0   Good 
22323049 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.87     0.67    2056.13     1.56    50.04   0.0000   0   Good 
22323049 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.87     0.65    2009.98     1.55    50.03   0.0000   0   Good 
22323049 ES614_r28c21_Dep19Ch11_F14/0/10/3    15.57     0.70    1545.58     1.43    45.38  -0.0030   0   Good 
22323049 ES633_r29c18_Dep19Ch12_F22/1/08/0    64.07     0.66    1324.46     1.26    40.48  -0.0072   0   Good 
22323049 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.87     0.67    1670.07     1.40    45.33  -0.0028   0   Good 
22323049 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.97     0.68    1914.22     1.48    47.87  -0.0011   0   Good 
22323049 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.06     0.65    1296.07     1.27    41.75  -0.0064   0   Good 
22323049 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.10     0.67    1231.82     1.26    40.84  -0.0074   0   Good 
22323049 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.93     0.67    1870.16     1.42    48.10  -0.0010   0   Good 
22323049 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.88     0.71    1504.80     1.36    44.75  -0.0035   0   Good 
22323049 ES658_r30c21_Dep19Ch19_F22/1/10/3    69.10     0.68    1434.65     1.31    42.44  -0.0053   0   Good 
22323049 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.36     0.68    2045.52     1.64    52.60   0.0013   0   Good 
22323049 ES678_r31c19_Dep19Ch21_F18/0/09/1    69.43     0.66    2420.02     1.84    57.71   0.0032   0   Good 
22323049 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.34     0.67    2043.54     1.58    51.08   0.0005   0   Good 
22323049 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.40     0.67    2289.85     1.63    52.94   0.0013   0   Good 
22323049 ES699_r32c18_Dep19Ch24_F18/0/08/2    53.35     0.67    2199.14     1.67    54.41   0.0020   0   Good 
22323049 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.41     0.67    2219.38     1.62    52.67   0.0012   0   Good 
22323049 ES701_r32c20_Dep19Ch26_F18/0/09/2    72.92     0.67    2078.40     1.58    52.21   0.0011   0   Good 
22323049 ES702_r32c21_Dep19Ch27_F18/0/10/3    49.45     0.67    1747.33     1.40    45.74  -0.0024   0   Good 
22323049 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.78     0.67    1589.07     1.34    43.41  -0.0041   0   Good 
22323049 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.42     0.67    1714.48     1.35    44.24  -0.0034   0   Good 
22323049 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.83     0.67    1826.31     1.54    49.33  -0.0004   0   Good 
22323049 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.49     0.69    2014.87     1.48    48.87  -0.0006   0   Good 
22323049 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.58     0.68    1399.70     1.34    43.60  -0.0046   0   Good 
22323049 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.92     0.67    1612.03     1.48    48.26  -0.0011   0   Good 
22323049 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.60     0.68    1748.97     1.63    52.26   0.0013   0   Good 
22323049 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.80     0.69    1521.19     1.36    43.90  -0.0040   0   Good 
22323049 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.57     0.64    1399.50     1.41    44.82  -0.0037   0   Good 
22323049 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.53     0.64    1271.83     1.24    40.46  -0.0075   0   Good 
22323049 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.50     0.64    1079.77     1.11    35.87  -0.0131   0   Good 
22323049 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.69     0.66    1297.77     1.30    41.92  -0.0062   0   Good 
22323049 ES008_r01c09_Dep20Ch08_F20/0/04/1    37.06     0.64    1323.17     1.32    41.50  -0.0064   0   Good 
22323049 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.47     0.64    1268.70     1.22    39.65  -0.0082   0   Good 
22323049 ES010_r01c11_Dep20Ch10_F20/0/05/1    58.86     0.64     835.49     1.00    30.93  -0.0228   0   Good 
22323049 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.79     0.66     579.71     0.82    26.23  -0.0410   0   Good 
22323049 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.06     0.66     927.37     1.07    33.80  -0.0175   0   Good 
22323049 ES013_r01c14_Dep20Ch13_F20/0/06/0    51.25     0.67     879.50     1.03    32.41  -0.0200   0   Good 
22323049 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.22     0.67     952.05     1.07    34.63  -0.0161   0   Good 
22323049 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.71     0.67     960.71     1.08    33.51  -0.0172   0   Good 
22323049 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.35     0.64     863.70     0.98    31.53  -0.0214   0   Good 
22323049 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.34     0.67     992.65     1.10    34.67  -0.0154   0   Good 
22323049 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.09     0.66    1165.69     1.08    34.36  -0.0134   0   Good 
22323049 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.42     0.72    1367.62     1.28    40.89  -0.0067   0   Good 
22323049 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.11     0.65    1347.01     1.23    41.05  -0.0066   0   Good 
22323049 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.04     0.65    1436.33     1.24    40.16  -0.0068   0   Good 
22323049 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.90     0.71    1929.81     1.44    48.38  -0.0008   0   Good 
22323049 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.66     0.69    2022.43     1.56    52.32   0.0011   0   Good 
22323049 ES728_r34c03_Dep21Ch02_F19/0/01/3    59.83     0.71    1874.70     1.45    47.44  -0.0014   0   Good 
22323049 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.27     0.68    2147.93     1.66    53.39   0.0016   0   Good 
22323049 ES730_r34c05_Dep21Ch04_F19/0/02/3    49.00     0.71    2002.88     1.60    51.47   0.0007   0   Good 
22323049 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.58     0.69    1648.25     1.41    44.11  -0.0036   0   Good 
22323049 ES732_r34c07_Dep21Ch06_F19/0/03/3    47.68     0.69    1716.98     1.42    46.60  -0.0020   0   Good 
22323049 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.82     0.73    1445.85     1.24    39.64  -0.0072   0   Good 
22323049 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.92     0.66    1422.64     1.25    40.20  -0.0069   0   Good 
22323049 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.37     0.71    1581.17     1.38    44.77  -0.0033   0   Good 
22323049 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.27     0.72    1654.70     1.40    45.87  -0.0025   0   Good 
22323049 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.50     0.69    1507.59     1.28    42.06  -0.0053   0   Good 
22323049 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.89     0.70    1316.25     1.13    36.46  -0.0103   0   Good 
22323049 ES739_r34c14_Dep21Ch13_F19/0/06/2    27.52     0.69    1277.78     1.29    40.17  -0.0077   0   Good 
22323049 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.64     0.71    1189.01     1.15    36.57  -0.0113   0   Good 
22323049 ES741_r34c16_Dep21Ch15_F19/0/07/2    59.55     0.72    1124.41     1.17    37.38  -0.0112   0   Good 
22323049 ES742_r34c17_Dep21Ch16_F19/0/08/3   104.76     0.69    1316.61     1.21    39.40  -0.0081   0   Good 
22323049 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.17     0.72    1664.55     1.40    44.99  -0.0030   0   Good 
22323049 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.65     0.73    1628.65     1.40    44.43  -0.0034   0   Good 
22323049 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.85     0.74    1830.14     1.45    48.30  -0.0009   0   Good 
22323049 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.10     0.70    1910.33     1.53    48.75  -0.0007   0   Good 
22323049 ES747_r34c22_Dep21Ch21_F19/0/10/2    38.91     0.69    1549.76     1.39    44.29  -0.0037   0   Good 
22323049 ES022_r02c01_Dep22Ch00_F20/0/00/3    62.97     0.62    1353.02     1.41    44.61  -0.0040   0   Good 
22323049 ES044_r03c01_Dep22Ch01_F00/0/00/1    56.11     0.63    1220.63     1.25    40.12  -0.0081   0   Good 
22323049 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.65     0.63    1117.39     1.15    36.87  -0.0118   0   Good 
22323049 ES088_r05c01_Dep22Ch03_F01/0/00/1    44.77     0.65    1207.09     1.27    40.03  -0.0083   0   Good 
22323049 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.25     0.65     939.39     1.03    32.82  -0.0183   0   Good 
22323049 ES132_r07c01_Dep22Ch05_F22/0/00/1    50.91     0.63     984.77     1.05    33.85  -0.0164   0   Good 
22323049 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.32     0.65     873.92     0.98    31.22  -0.0215   0   Good 
22323049 ES176_r09c01_Dep22Ch07_F05/0/00/1    55.05     0.64    1127.78     1.14    36.17  -0.0123   0   Good 
22323049 ES198_r10c01_Dep22Ch08_F05/0/00/3    88.71     0.63     926.68     1.07    33.96  -0.0173   0   Good 
22323049 ES220_r11c01_Dep22Ch09_F06/0/00/1    67.83     0.65    1168.55     1.23    38.64  -0.0097   0   Good 
22323049 ES242_r12c01_Dep22Ch10_F06/0/00/3    83.76     0.63    1020.30     1.12    34.99  -0.0147   0   Good 
22323049 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.09     0.67     892.13     1.05    33.17  -0.0189   0   Good 
22323049 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.51     0.66    1000.65     1.10    34.50  -0.0155   0   Good 
22323049 ES308_r15c01_Dep22Ch13_F08/0/00/1   108.59     0.65    1229.54     1.16    38.27  -0.0095   0   Good 
22323049 ES330_r16c01_Dep22Ch14_F08/0/00/3    39.85     0.66    1134.93     1.16    36.94  -0.0115   0   Good 
22323049 ES352_r17c01_Dep22Ch15_F09/0/00/1    74.61     0.66    1114.58     1.16    37.23  -0.0115   0   Good 
22323049 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.10     0.65    1088.85     1.16    37.42  -0.0116   0   Good 
22323049 ES396_r19c01_Dep22Ch17_F10/0/00/1    44.81     0.59     651.57     0.90    28.08  -0.0336   0   Good 
22323049 ES418_r20c01_Dep22Ch18_F10/0/00/3    63.17     0.66     620.91     0.90    27.74  -0.0359   0   Good 
22323049 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.49     0.65     770.22     1.00    31.47  -0.0241   0   Good 
22323049 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.46     0.64     718.10     0.93    29.42  -0.0287   0   Good 
22323049 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.36     0.65    1169.83     1.18    38.22  -0.0101   0   Good 
22323049 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.83     0.65    1224.26     1.20    38.54  -0.0094   0   Good 
22323049 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.55     0.67    1305.76     1.28    40.45  -0.0073   0   Good 
22323049 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.32     0.63    1258.40     1.27    40.21  -0.0078   0   Good 
22323049 ES572_r27c01_Dep22Ch25_F14/0/00/1    72.26     0.64    1430.04     1.28    41.56  -0.0059   0   Good 
22323049 ES594_r28c01_Dep22Ch26_F14/0/00/3    81.71     0.61    1306.77     1.27    40.20  -0.0075   0   Good 
22323049 ES616_r29c01_Dep22Ch27_F22/1/00/1    52.49     0.71    1363.91     1.25    40.86  -0.0067   0   Good 
22323049 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.19     0.65    1300.40     1.25    39.50  -0.0081   0   Good 
22323049 ES660_r31c01_Dep22Ch29_F18/0/00/1    55.11     0.70    1496.59     1.28    42.94  -0.0047   0   Good 
22323049 ES682_r32c01_Dep22Ch30_F18/0/00/3    49.40     0.67    1788.25     1.42    45.90  -0.0023   0   Good 
22323049 ES704_r33c01_Dep22Ch31_F19/0/00/1    53.80     0.69    1874.93     1.52    49.25  -0.0004   0   Good 
22323049 ES043_r02c22_Dep23Ch00_F20/0/10/2    68.55     0.68    1348.17     1.27    40.59  -0.0070   0   Good 
22323049 ES065_r03c22_Dep23Ch01_F00/0/10/0    38.34     0.68    1178.05     1.21    38.17  -0.0100   0   Good 
22323049 ES087_r04c22_Dep23Ch02_F00/0/10/2    77.55     0.68    1208.88     1.20    38.80  -0.0093   0   Good 
22323049 ES109_r05c22_Dep23Ch03_F01/0/10/0    59.21     0.71    1302.43     1.22    39.73  -0.0079   0   Good 
22323049 ES131_r06c22_Dep23Ch04_F01/0/10/2    48.47     0.71    1146.90     1.16    37.36  -0.0110   0   Good 
22323049 ES153_r07c22_Dep23Ch05_F22/0/10/0    60.46     0.68    1168.17     1.10    35.93  -0.0120   0   Good 
22323049 ES175_r08c22_Dep23Ch06_F22/0/10/2    45.14     0.68    1130.91     1.13    36.40  -0.0120   0   Good 
22323049 ES197_r09c22_Dep23Ch07_F05/0/10/0    55.36     0.68    1109.68     1.16    37.67  -0.0111   0   Good 
22323049 ES219_r10c22_Dep23Ch08_F05/0/10/2   102.53     0.69    1212.25     1.20    38.71  -0.0093   0   Good 
22323049 ES241_r11c22_Dep23Ch09_F06/0/10/0    69.06     0.67    1206.33     1.24    39.11  -0.0090   0   Good 
22323049 ES263_r12c22_Dep23Ch10_F06/0/10/2    82.59     0.69    1084.15     1.09    35.29  -0.0136   0   Good 
22323049 ES285_r13c22_Dep23Ch11_F07/0/10/0    54.64     0.71     739.47     0.95    30.19  -0.0268   0   Good 
22323049 ES307_r14c22_Dep23Ch12_F07/0/10/2    34.99     0.69    1057.83     1.08    34.10  -0.0150   0   Good 
22323049 ES329_r15c22_Dep23Ch13_F08/0/10/0    33.78     0.69    1129.10     1.22    38.93  -0.0098   0   Good 
22323049 ES351_r16c22_Dep23Ch14_F08/0/10/2    53.05     0.72    1154.71     1.14    37.41  -0.0109   0   Good 
