run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23017008 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.84     0.61    1373.35     0.59    18.55  -0.0229   0   Good 
23017008 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.50     0.61    1025.45     0.50    16.16  -0.0330   0   Good 
23017008 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.92     0.59    1191.97     0.50    16.07  -0.0285   0   Good 
23017008 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.74     0.62    1164.91     0.51    16.22  -0.0290   0   Good 
23017008 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.49     0.65    1287.94     0.57    18.11  -0.0248   0   Good 
23017008 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.59     0.54    1449.88     0.95    27.47  -0.0155   0   Good 
23017008 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.26     0.59    1258.16     0.81    25.35  -0.0196   0   Good 
23017008 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.69     0.61    1278.45     0.82    24.51  -0.0199   0   Good 
23017008 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.47     0.60    1158.60     0.79    25.04  -0.0215   0   Good 
23017008 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.45     0.62    1505.10     0.95    28.50  -0.0143   0   Good 
23017008 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.28     0.62    1169.88     0.77    21.53  -0.0243   0   Good 
23017008 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.96     0.62    1152.25     0.73    22.67  -0.0237   0   Good 
23017008 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.70     0.62    1258.00     0.93    24.10  -0.0206   0   Good 
23017008 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.92     0.62     933.12     0.63    18.73  -0.0335   0   Good 
23017008 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.31     0.63     943.18     0.62    19.16  -0.0327   0   Good 
23017008 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.63     0.62    1147.71     0.81    22.24  -0.0242   0   Good 
23017008 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.49     0.63    1151.06     0.70    21.65  -0.0246   0   Good 
23017008 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.15     0.67    1449.77     0.67    21.05  -0.0200   0   Good 
23017008 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.20     0.68    1504.37     0.76    22.77  -0.0181   0   Good 
23017008 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.31     0.68    1443.09     0.80    23.86  -0.0181   0   Good 
23017008 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.00     0.69    1671.84     0.91    26.85  -0.0138   0   Good 
23017008 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.04     0.69    1030.82     0.54    16.95  -0.0321   0   Good 
23017008 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.49     0.66    1317.42     0.66    20.44  -0.0224   0   Good 
23017008 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.39     0.68    1503.32     0.73    24.41  -0.0170   0   Good 
23017008 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.12     0.69    1515.93     0.89    24.72  -0.0167   0   Good 
23017008 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.95     0.66    1033.33     0.57    17.53  -0.0314   0   Good 
23017008 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.06     0.67    1430.00     0.68    20.74  -0.0205   0   Good 
23017008 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.07     0.70    1428.55     0.70    21.09  -0.0202   0   Good 
23017008 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.26     0.71    1595.60     0.74    22.29  -0.0174   0   Good 
23017008 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.28     0.68    1500.94     0.70    22.16  -0.0186   0   Good 
23017008 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.77     0.71    1506.25     0.78    22.30  -0.0184   0   Good 
23017008 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.07     0.67    1707.10     0.78    24.01  -0.0152   0   Good 
23017008 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.24     0.69    1084.57     0.59    17.78  -0.0297   0   Good 
23017008 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.23     0.68    1346.11     0.62    20.20  -0.0221   0   Good 
23017008 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.46     0.71    1282.49     0.61    18.73  -0.0244   0   Good 
23017008 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.14     0.70    1215.93     0.63    19.76  -0.0249   0   Good 
23017008 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.76     0.72     984.73     0.52    16.16  -0.0344   0   Good 
23017008 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.44     0.69    1246.82     0.87    26.20  -0.0191   0   Good 
23017008 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.14     0.68    1208.04     0.84    25.00  -0.0207   0   Good 
23017008 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.06     0.70    1017.55     0.76    24.53  -0.0250   0   Good 
23017008 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.57     0.69    1406.76     1.21    30.14  -0.0141   0   Good 
23017008 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.16     0.68    1260.11     0.89    25.93  -0.0191   0   Good 
23017008 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.59     0.72    1111.36     0.80    22.88  -0.0244   0   Good 
23017008 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.56     0.59    1166.21     0.99    26.40  -0.0202   0   Good 
23017008 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.11     0.71    1509.97     1.16    32.57  -0.0115   0   Good 
23017008 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.09     0.71    1063.47     0.74    22.49  -0.0259   0   Good 
23017008 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.82     0.72    1007.92     0.79    23.40  -0.0264   0   Good 
23017008 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.77     0.70    1070.69     0.87    24.40  -0.0239   0   Good 
23017008 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.64     0.71    1178.99     0.87    25.82  -0.0205   0   Good 
23017008 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.28     0.65    1550.59     0.80    23.71  -0.0170   0   Good 
23017008 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.45     0.66    1689.03     0.77    23.58  -0.0156   0   Good 
23017008 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.44     0.66    1489.95     0.69    21.41  -0.0192   0   Good 
23017008 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.62     0.62    1408.49     0.57    18.30  -0.0225   0   Good 
23017008 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.14     0.66    1227.79     0.65    20.17  -0.0243   0   Good 
23017008 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.07     0.66    1493.97     0.66    20.79  -0.0196   0   Good 
23017008 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.31     0.63    1390.34     0.57    18.40  -0.0227   0   Good 
23017008 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.76     0.65    1207.48     0.52    16.96  -0.0274   0   Good 
23017008 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.21     0.66    1545.37     0.76    23.78  -0.0170   0   Good 
23017008 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.66     0.66    1646.43     0.70    21.64  -0.0172   0   Good 
23017008 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.03     0.63    1617.87     0.62    19.80  -0.0187   0   Good 
23017008 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.58     0.67    1262.95     0.56    17.41  -0.0258   0   Good 
23017008 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.75     0.61    1069.74     0.56    17.73  -0.0302   0   Good 
23017008 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.22     0.67    1345.55     0.64    19.73  -0.0225   0   Good 
23017008 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.68     0.68    1536.35     0.60    19.43  -0.0199   0   Good 
23017008 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.69     0.65    1053.22     0.49    15.70  -0.0326   0   Good 
23017008 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.49     0.66     990.71     0.49    15.51  -0.0348   0   Good 
23017008 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.83     0.68    1482.56     0.59    19.54  -0.0205   0   Good 
23017008 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.17     0.63    1194.93     0.57    17.93  -0.0268   0   Good 
23017008 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.43     0.67    1156.74     0.54    16.81  -0.0287   0   Good 
23017008 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.58     0.67    1577.21     1.21    31.92  -0.0115   0   Good 
23017008 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.90     0.65    1849.07     1.11    34.71  -0.0083   0   Good 
23017008 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.40     0.65    1524.48     0.93    27.46  -0.0148   0   Good 
23017008 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.62     0.66    1732.81     1.03    31.51  -0.0107   0   Good 
23017008 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.49     0.64    1610.79     1.10    31.03  -0.0118   0   Good 
23017008 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.31     0.61    1670.97     1.00    29.51  -0.0123   0   Good 
23017008 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.76     0.66    1551.40     1.10    29.65  -0.0131   0   Good 
23017008 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.92     0.65    1307.09     0.82    23.56  -0.0202   0   Good 
23017008 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.10     0.66    1224.43     0.99    25.97  -0.0196   0   Good 
23017008 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.42     0.67    1288.54     0.99    24.53  -0.0198   0   Good 
23017008 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.60     0.67    1354.69     1.01    27.72  -0.0164   0   Good 
23017008 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.52     0.67    1482.68     0.84    25.54  -0.0165   0   Good 
23017008 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.57     0.66    1052.67     0.81    24.66  -0.0241   0   Good 
23017008 ES001_r01c02_Dep20Ch01_F20/0/00/0    60.25     0.66    1201.11     1.13    28.08  -0.0182   0   Good 
23017008 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.04     0.66    1332.05     1.11    28.69  -0.0160   0   Good 
23017008 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.59     0.67    1194.58     0.89    24.89  -0.0210   0   Good 
23017008 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.65     0.64    1088.56     0.96    25.41  -0.0226   0   Good 
23017008 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.05     0.64     997.24     0.82    23.16  -0.0269   0   Good 
23017008 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.33     0.65     855.09     0.62    19.08  -0.0362   0   Good 
23017008 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.05     0.67    1032.67     0.76    22.29  -0.0268   0   Good 
23017008 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.92     0.64    1058.49     0.68    20.98  -0.0274   0   Good 
23017008 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.45     0.67     991.82     0.66    19.39  -0.0309   0   Good 
23017008 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.88     0.66     667.24     0.48    14.88  -0.0526   0   Good 
23017008 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.83     0.65     481.64     0.40    12.41  -0.0780   0   Good 
23017008 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.16     0.65     747.57     0.58    17.08  -0.0440   0   Good 
23017008 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.52     0.64     729.48     0.54    16.64  -0.0457   0   Good 
23017008 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.19     0.71     782.21     0.53    16.31  -0.0431   0   Good 
23017008 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.90     0.67     785.60     0.55    16.72  -0.0424   0   Good 
23017008 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.32     0.66     706.71     0.44    14.12  -0.0508   0   Good 
23017008 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.75     0.67     814.19     0.48    15.59  -0.0423   0   Good 
23017008 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.68     0.67     937.98     0.51    16.38  -0.0358   0   Good 
23017008 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.29     0.71    1086.42     0.51    16.17  -0.0311   0   Good 
23017008 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.37     0.64    1068.07     0.52    16.53  -0.0313   0   Good 
23017008 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.92     0.66    1155.13     0.54    17.10  -0.0285   0   Good 
23017008 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.89     0.69    1441.47     0.88    26.37  -0.0164   0   Good 
23017008 ES727_r34c02_Dep21Ch01_F19/0/00/2    52.39     0.69    1558.86     0.84    26.06  -0.0154   0   Good 
23017008 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.88     0.68    1437.00     0.90    25.07  -0.0174   0   Good 
23017008 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.49     0.68    1603.42     0.84    26.92  -0.0144   0   Good 
23017008 ES730_r34c05_Dep21Ch04_F19/0/02/3    55.04     0.67    1545.84     0.96    28.88  -0.0137   0   Good 
23017008 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.89     0.66    1266.92     0.89    24.50  -0.0201   0   Good 
23017008 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.18     0.67    1314.00     0.91    26.39  -0.0180   0   Good 
23017008 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.44     0.67    1114.60     0.71    21.60  -0.0255   0   Good 
23017008 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.84     0.65    1115.40     0.63    20.06  -0.0268   0   Good 
23017008 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.26     0.66    1246.18     0.75    23.50  -0.0213   0   Good 
23017008 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.04     0.67    1311.55     0.83    24.01  -0.0198   0   Good 
23017008 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.35     0.68    1205.37     0.78    23.80  -0.0217   0   Good 
23017008 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.55     0.67    1038.03     0.70    21.38  -0.0276   0   Good 
23017008 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.56     0.66     987.08     0.71    22.20  -0.0282   0   Good 
23017008 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.01     0.69     932.22     0.75    21.17  -0.0309   0   Good 
23017008 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.77     0.66     845.57     0.65    19.13  -0.0365   0   Good 
23017008 ES742_r34c17_Dep21Ch16_F19/0/08/3   117.14     0.65    1018.85     0.74    22.17  -0.0273   0   Good 
23017008 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.87     0.69    1242.92     0.87    25.08  -0.0201   0   Good 
23017008 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.09     0.66    1232.72     0.84    24.28  -0.0209   0   Good 
23017008 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.55     0.72    1376.21     0.97    27.18  -0.0166   0   Good 
23017008 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.09     0.66    1429.60     0.92    27.87  -0.0155   0   Good 
23017008 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.62     0.66    1155.13     0.80    23.60  -0.0229   0   Good 
23017008 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.65     0.63     991.16     0.93    25.70  -0.0245   0   Good 
23017008 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.05     0.64     903.21     0.79    22.66  -0.0303   0   Good 
23017008 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.25     0.63     840.12     0.71    20.36  -0.0353   0   Good 
23017008 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.68     0.64     914.62     0.76    21.60  -0.0311   0   Good 
23017008 ES110_r06c01_Dep22Ch04_F01/0/00/3    42.24     0.63     716.15     0.60    17.36  -0.0456   0   Good 
23017008 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.44     0.62     753.05     0.55    16.53  -0.0444   0   Good 
23017008 ES154_r08c01_Dep22Ch06_F22/0/00/3    43.53     0.63     672.19     0.45    14.09  -0.0534   0   Good 
23017008 ES176_r09c01_Dep22Ch07_F05/0/00/1    61.45     0.63     846.17     0.52    16.05  -0.0401   0   Good 
23017008 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.36     0.63     692.79     0.55    16.16  -0.0488   0   Good 
23017008 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.84     0.66     822.20     0.57    17.44  -0.0396   0   Good 
23017008 ES242_r12c01_Dep22Ch10_F06/0/00/3    90.20     0.59     712.75     0.55    16.93  -0.0464   0   Good 
23017008 ES264_r13c01_Dep22Ch11_F07/0/00/1    34.45     0.65     622.44     0.52    15.41  -0.0556   0   Good 
23017008 ES286_r14c01_Dep22Ch12_F07/0/00/3    69.14     0.67     673.94     0.58    17.55  -0.0481   0   Good 
23017008 ES308_r15c01_Dep22Ch13_F08/0/00/1   115.89     0.67     789.12     0.66    18.68  -0.0397   0   Good 
23017008 ES330_r16c01_Dep22Ch14_F08/0/00/3    46.47     0.71     720.86     0.57    16.70  -0.0462   0   Good 
23017008 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.31     0.64     690.49     0.52    15.91  -0.0494   0   Good 
23017008 ES374_r18c01_Dep22Ch16_F09/0/00/3    99.45     0.66     675.24     0.58    17.21  -0.0486   0   Good 
23017008 ES396_r19c01_Dep22Ch17_F10/0/00/1    51.65     0.68     402.38     0.37    11.57  -0.0955   0   Good 
23017008 ES418_r20c01_Dep22Ch18_F10/0/00/3    68.73     0.65     398.73     0.37    11.57  -0.0964   0   Good 
23017008 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.89     0.69     541.70     0.41    12.77  -0.0687   0   Good 
23017008 ES462_r22c01_Dep22Ch20_F11/0/00/3    93.73     0.65     502.09     0.44    13.18  -0.0733   0   Good 
23017008 ES484_r23c01_Dep22Ch21_F12/0/00/1    52.71     0.65     847.73     0.60    17.93  -0.0378   0   Good 
23017008 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.88     0.65     885.02     0.57    17.61  -0.0366   0   Good 
23017008 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.40     0.64     966.05     0.59    18.09  -0.0330   0   Good 
23017008 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.00     0.63     920.36     0.60    18.73  -0.0340   0   Good 
23017008 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.71     0.65    1060.92     0.63    19.69  -0.0286   0   Good 
23017008 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.92     0.62     982.92     0.56    17.80  -0.0328   0   Good 
23017008 ES616_r29c01_Dep22Ch27_F22/1/00/1    57.80     0.63    1031.73     0.58    18.35  -0.0307   0   Good 
23017008 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.56     0.61    1010.12     0.53    16.47  -0.0332   0   Good 
23017008 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.43     0.65    1129.97     0.87    24.14  -0.0229   0   Good 
23017008 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.88     0.63    1350.41     0.95    27.93  -0.0163   0   Good 
23017008 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.40     0.64    1423.97     0.91    27.37  -0.0159   0   Good 
23017008 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.20     0.64    1057.06     0.56    17.78  -0.0305   0   Good 
23017008 ES065_r03c22_Dep23Ch01_F00/0/10/0    44.90     0.65     930.97     0.56    17.20  -0.0352   0   Good 
23017008 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.76     0.68     968.11     0.52    16.31  -0.0348   0   Good 
23017008 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.25     0.66    1059.84     0.56    16.90  -0.0312   0   Good 
23017008 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.77     0.68     937.46     0.57    17.56  -0.0346   0   Good 
23017008 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.43     0.66     953.56     0.58    18.00  -0.0336   0   Good 
23017008 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.49     0.66     930.59     0.58    17.39  -0.0350   0   Good 
23017008 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.66     0.67     929.78     0.51    15.88  -0.0367   0   Good 
23017008 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.03     0.67    1019.16     0.57    17.83  -0.0316   0   Good 
23017008 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.43     0.67    1016.72     0.56    17.77  -0.0317   0   Good 
23017008 ES263_r12c22_Dep23Ch10_F06/0/10/2    91.74     0.69     895.47     0.52    16.38  -0.0375   0   Good 
23017008 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.38     0.69     622.97     0.41    12.93  -0.0595   0   Good 
23017008 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.17     0.69     879.26     0.50    16.32  -0.0383   0   Good 
23017008 ES329_r15c22_Dep23Ch13_F08/0/10/0    39.44     0.69     949.20     0.52    15.93  -0.0359   0   Good 
23017008 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.02     0.68     970.62     0.51    16.27  -0.0348   0   Good 
23017008 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.29     0.66    1187.72     0.54    17.37  -0.0275   0   Good 
23017008 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.21     0.68    1150.32     0.57    17.57  -0.0282   0   Good 
23017008 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.28     0.73    1160.58     0.56    17.42  -0.0281   0   Good 
23017008 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.75     0.70    1125.99     0.56    17.47  -0.0289   0   Good 
23017008 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.58     0.68    1137.15     0.53    16.79  -0.0292   0   Good 
23017008 ES483_r22c22_Dep23Ch20_F11/0/10/2    45.89     0.67    1157.28     0.57    17.68  -0.0279   0   Good 
23017008 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.16     0.62    1195.40     0.55    17.50  -0.0272   0   Good 
23017008 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.99     0.69    1338.04     0.55    17.83  -0.0240   0   Good 
23017008 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.81     0.68    1085.00     0.50    16.03  -0.0313   0   Good 
23017008 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.64     0.66    1185.80     0.56    17.17  -0.0277   0   Good 
23017008 ES593_r27c22_Dep23Ch25_F14/0/10/0    32.52     0.67    1217.28     0.52    17.00  -0.0271   0   Good 
23017008 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.97     0.70    1232.33     0.52    16.72  -0.0270   0   Good 
23017008 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.56     0.78    1138.13     0.50    15.96  -0.0299   0   Good 
23017008 ES659_r30c22_Dep23Ch28_F22/1/10/2    49.58     0.67    1137.76     0.54    17.28  -0.0288   0   Good 
23017008 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.62     0.70    1591.84     1.02    29.49  -0.0129   0   Good 
23017008 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.07     0.68    1373.00     0.84    25.88  -0.0176   0   Good 
23017008 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.54     0.73    1374.99     0.90    27.44  -0.0164   0   Good 
23017008 HN026_r03c01_Dep00Ch00_F00/0/00/0    77.92     1.02    1582.90     1.53    45.42  -0.0029   0   Good 
23017008 HN027_r03c02_Dep00Ch01_F00/0/01/0    97.66     0.98    7761.05     3.97   141.36   0.0118   0   Good 
23017008 HN028_r03c03_Dep00Ch02_F00/0/02/0    60.14     1.08    5965.74     3.27   102.30   0.0088   0   Good 
23017008 HN029_r03c04_Dep00Ch03_F00/0/03/0    59.61     1.04    3317.21     2.07    67.00   0.0051   0   Good 
23017008 HN039_r04c01_Dep00Ch04_F00/0/00/1    73.42     1.34     787.45     1.11    34.48  -0.0197   0   Good 
23017008 HN040_r04c02_Dep00Ch05_F00/0/01/1    71.95     1.14    1837.91     1.80    54.29   0.0023   0   Good 
23017008 HN041_r04c03_Dep00Ch06_F00/0/02/1    85.78     1.01    1578.82     1.42    45.00  -0.0032   0   Good 
23017008 HN042_r04c04_Dep00Ch07_F00/0/03/1   101.85     1.10     813.42     1.04    32.27  -0.0218   0   Good 
23017008 HN052_r05c01_Dep00Ch08_F02/0/00/0    64.02     1.49     579.93     0.95    29.92  -0.0346   0   Good 
23017008 HN053_r05c02_Dep00Ch09_F02/0/01/0    97.96     1.03     471.61     0.71    22.62  -0.0581   0   Good 
23017008 HN054_r05c03_Dep00Ch10_F02/0/02/0    56.45     1.15     793.60     1.04    32.94  -0.0215   0   Good 
23017008 HN055_r05c04_Dep00Ch11_F02/0/03/0    82.38     1.09     508.83     0.79    25.14  -0.0489   0   Good 
23017008 HN065_r06c01_Dep00Ch12_F02/0/00/1    74.52     1.33     705.02     0.96    30.52  -0.0276   0   Good 
23017008 HN066_r06c02_Dep00Ch13_F02/0/01/1    65.43     1.15     577.90     0.86    26.95  -0.0399   0   Good 
23017008 HN067_r06c03_Dep00Ch14_F02/0/02/1    73.95     1.12     720.47     0.95    30.43  -0.0272   0   Good 
23017008 HN068_r06c04_Dep00Ch15_F02/0/03/1    84.55     1.01     715.02     0.89    27.76  -0.0311   0   Good 
23017008 HN078_r07c01_Dep00Ch16_F01/1/00/0    95.26     1.23     500.13     0.79    24.70  -0.0506   0   Good 
23017008 HN079_r07c02_Dep00Ch17_F01/1/01/0    52.24     1.43    3632.72     2.33    76.43   0.0073   0   Good 
23017008 HN080_r07c03_Dep00Ch18_F01/1/02/0    56.24     1.07    2015.78     1.53    49.70  -0.0002   0   Good 
23017008 HN081_r07c04_Dep00Ch19_F01/1/03/0    34.50     1.07     951.47     1.07    34.39  -0.0164   0   Good 
23017008 HN091_r08c01_Dep00Ch20_F01/1/00/1    71.41     1.58    4757.28     2.36    78.19   0.0059   0   Good 
23017008 HN092_r08c02_Dep00Ch21_F01/1/01/1    74.19     1.38   14005.70     8.56    41.19  -0.0006   0   Good 
23017008 HN093_r08c03_Dep00Ch22_F01/1/02/1    80.72     1.15   11144.20     3.57   133.92   0.0075   0   Good 
23017008 HN094_r08c04_Dep00Ch23_F01/1/03/1    81.11     1.12    5414.44     2.76    85.77   0.0066   0   Good 
23017008 HN104_r09c01_Dep00Ch24_F08/0/00/0    77.70     1.23    1868.49     1.52    50.17   0.0001   0   Good 
23017008 HN105_r09c02_Dep00Ch25_F08/0/01/0    60.81     1.59   13317.03     4.61   165.47   0.0087   0   Good 
23017008 HN106_r09c03_Dep00Ch26_F08/0/02/0    61.20     1.09    5412.21     2.38    81.92   0.0059   0   Good 
23017008 HN107_r09c04_Dep00Ch27_F08/0/03/0    80.87     1.02    2767.92     1.76    57.80   0.0028   0   Good 
23017008 HN117_r10c01_Dep00Ch28_F08/0/00/1    38.76     1.83     897.60     1.14    35.98  -0.0156   0   Good 
23017008 HN118_r10c02_Dep00Ch29_F08/0/01/1    36.27     1.54    2412.15     1.87    58.29   0.0034   0   Good 
