run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23007085 ES492_r23c09_Dep11Ch23_F12/0/04/1    71.17     0.65     769.52     0.51    15.97  -0.0442   0   Good 
23007085 ES511_r24c06_Dep11Ch24_F12/0/02/2    79.21     0.65     716.89     0.47    14.78  -0.0491   0   Good 
23007085 ES512_r24c07_Dep11Ch25_F12/0/03/3    53.31     0.67     628.44     0.46    14.29  -0.0568   0   Good 
23007085 ES513_r24c08_Dep11Ch26_F12/0/03/2    53.38     0.63     745.32     0.46    14.46  -0.0477   0   Good 
23007085 ES514_r24c09_Dep11Ch27_F12/0/04/3    59.29     0.67     686.07     0.45    13.80  -0.0528   0   Good 
23007085 ES533_r25c06_Dep11Ch28_F13/0/02/0    48.73     0.67     801.38     0.50    15.84  -0.0426   0   Good 
23007085 ES534_r25c07_Dep11Ch29_F13/0/03/1    62.10     0.66     668.37     0.48    14.32  -0.0534   0   Good 
23007085 ES535_r25c08_Dep11Ch30_F13/0/03/0    61.96     0.67     855.25     0.48    15.08  -0.0408   0   Good 
23007085 ES536_r25c09_Dep11Ch31_F13/0/04/1    38.31     0.71     860.89     0.49    15.27  -0.0403   0   Good 
23007085 ES383_r18c10_Dep12Ch00_F09/0/04/2    91.65     0.60     763.10     0.55    16.80  -0.0435   0   Good 
23007085 ES384_r18c11_Dep12Ch01_F09/0/05/3    88.82     0.65     826.01     0.54    16.28  -0.0408   0   Good 
23007085 ES385_r18c12_Dep12Ch02_F09/0/05/2    88.81     0.63     629.90     0.47    14.52  -0.0563   0   Good 
23007085 ES386_r18c13_Dep12Ch03_F09/0/06/3    70.53     0.65     749.34     0.51    15.90  -0.0455   0   Good 
23007085 ES405_r19c10_Dep12Ch04_F10/0/04/0   106.35     0.64     865.10     0.55    16.84  -0.0383   0   Good 
23007085 ES406_r19c11_Dep12Ch05_F10/0/05/1   103.74     0.64     832.65     0.55    16.77  -0.0399   0   Good 
23007085 ES407_r19c12_Dep12Ch06_F10/0/05/0    83.09     0.64     700.04     0.48    15.12  -0.0498   0   Good 
23007085 ES408_r19c13_Dep12Ch07_F10/0/06/1    89.85     0.63    1033.85     0.69    20.43  -0.0286   0   Good 
23007085 ES427_r20c10_Dep12Ch08_F10/0/04/2    84.79     0.61     780.23     0.54    16.42  -0.0430   0   Good 
23007085 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.18     0.65     854.06     0.58    17.72  -0.0378   0   Good 
23007085 ES429_r20c12_Dep12Ch10_F10/0/05/2    84.25     0.66     803.47     0.60    17.39  -0.0406   0   Good 
23007085 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.26     0.65    1180.15     0.70    21.13  -0.0245   0   Good 
23007085 ES449_r21c10_Dep12Ch12_F11/0/04/0    75.92     0.64     739.91     0.52    15.18  -0.0471   0   Good 
23007085 ES450_r21c11_Dep12Ch13_F11/0/05/1    90.76     0.64     783.57     0.76    21.19  -0.0368   0   Good 
23007085 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.64     0.68     849.09     0.59    17.92  -0.0378   0   Good 
23007085 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.03     0.63     921.00     0.57    17.38  -0.0354   0   Good 
23007085 ES471_r22c10_Dep12Ch16_F11/0/04/2    76.56     0.65     797.33     0.47    14.83  -0.0441   0   Good 
23007085 ES472_r22c11_Dep12Ch17_F11/0/05/3    99.87     0.64     847.04     0.47    14.81  -0.0415   0   Good 
23007085 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.05     0.65     940.72     0.51    16.31  -0.0358   0   Good 
23007085 ES474_r22c13_Dep12Ch19_F11/0/06/3    77.66     0.66     958.57     0.55    17.58  -0.0338   0   Good 
23007085 ES493_r23c10_Dep12Ch20_F12/0/04/0    74.70     0.64    1007.12     0.53    16.06  -0.0337   0   Good 
23007085 ES494_r23c11_Dep12Ch21_F12/0/05/1    78.53     0.63     867.45     0.48    15.43  -0.0399   0   Good 
23007085 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.03     0.64     965.78     0.52    16.30  -0.0349   0   Good 
23007085 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.56     0.65    1103.55     0.55    17.26  -0.0297   0   Good 
23007085 ES515_r24c10_Dep12Ch24_F12/0/04/2    84.82     0.63     817.16     0.47    14.99  -0.0428   0   Good 
23007085 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.91     0.65     946.92     0.47    15.12  -0.0368   0   Good 
23007085 ES517_r24c12_Dep12Ch26_F12/0/05/2    80.04     0.64    1165.24     0.53    17.14  -0.0282   0   Good 
23007085 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.64     0.76    1085.73     0.55    17.50  -0.0299   0   Good 
23007085 ES537_r25c10_Dep12Ch28_F13/0/04/0    82.49     0.66    1106.93     0.54    17.04  -0.0298   0   Good 
23007085 ES538_r25c11_Dep12Ch29_F13/0/05/1    51.78     0.67    1156.36     0.52    16.56  -0.0289   0   Good 
23007085 ES539_r25c12_Dep12Ch30_F13/0/05/0    66.17     0.65    1206.09     0.53    17.26  -0.0271   0   Good 
23007085 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.52     0.69    1600.85     0.62    19.98  -0.0187   0   Good 
23007085 ES387_r18c14_Dep13Ch00_F09/0/06/2    90.62     0.61    1023.81     0.60    19.10  -0.0302   0   Good 
23007085 ES388_r18c15_Dep13Ch01_F09/0/07/3    65.94     0.63    1187.38     0.70    22.14  -0.0235   0   Good 
23007085 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.03     0.63    1300.53     0.73    21.11  -0.0222   0   Good 
23007085 ES390_r18c17_Dep13Ch03_F09/0/08/3    42.94     0.64    1103.50     0.56    18.04  -0.0290   0   Good 
23007085 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.26     0.63    1097.40     0.65    19.44  -0.0278   0   Good 
23007085 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.02     0.61     984.19     0.61    18.49  -0.0320   0   Good 
23007085 ES411_r19c16_Dep13Ch06_F10/0/07/0    78.64     0.63     941.58     0.57    17.04  -0.0350   0   Good 
23007085 ES412_r19c17_Dep13Ch07_F10/0/08/1    84.86     0.63    1083.13     0.61    18.69  -0.0289   0   Good 
23007085 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.98     0.59    1154.99     0.64    19.94  -0.0260   0   Good 
23007085 ES432_r20c15_Dep13Ch09_F10/0/07/3    81.76     0.63     877.69     0.53    16.54  -0.0381   0   Good 
23007085 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.36     0.64     922.53     0.57    18.19  -0.0345   0   Good 
23007085 ES434_r20c17_Dep13Ch11_F10/0/08/3    42.76     0.64    1140.23     0.60    18.75  -0.0274   0   Good 
23007085 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.63     0.64     906.51     0.55    17.33  -0.0360   0   Good 
23007085 ES454_r21c15_Dep13Ch13_F11/0/07/1    73.75     0.63    1160.37     0.61    18.92  -0.0268   0   Good 
23007085 ES455_r21c16_Dep13Ch14_F11/0/07/0    66.78     0.66    1131.18     0.70    20.48  -0.0261   0   Good 
23007085 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.29     0.65     945.66     0.59    17.35  -0.0345   0   Good 
23007085 ES475_r22c14_Dep13Ch16_F11/0/06/2    89.25     0.61    1024.90     0.61    18.55  -0.0307   0   Good 
23007085 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.24     0.61    1135.00     0.59    18.54  -0.0277   0   Good 
23007085 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.44     0.64    1219.50     0.60    19.39  -0.0251   0   Good 
23007085 ES478_r22c17_Dep13Ch19_F11/0/08/3    65.93     0.63    1050.62     0.58    17.96  -0.0305   0   Good 
23007085 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.15     0.64    1229.04     0.65    19.72  -0.0246   0   Good 
23007085 ES498_r23c15_Dep13Ch21_F12/0/07/1    92.80     0.64    1254.82     0.61    19.67  -0.0242   0   Good 
23007085 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.47     0.65    1188.26     0.62    19.56  -0.0256   0   Good 
23007085 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.68     0.65    1307.06     0.66    19.49  -0.0233   0   Good 
23007085 ES519_r24c14_Dep13Ch24_F12/0/06/2    51.38     0.64    1367.76     0.63    19.48  -0.0223   0   Good 
23007085 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.61     0.64    1364.97     0.65    20.84  -0.0214   0   Good 
23007085 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.35     0.64    1149.23     0.61    18.96  -0.0270   0   Good 
23007085 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.08     0.65     990.39     0.59    18.42  -0.0319   0   Good 
23007085 ES541_r25c14_Dep13Ch28_F13/0/06/0   105.56     0.67    1488.29     0.66    20.42  -0.0199   0   Good 
23007085 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.03     0.67    1320.73     0.63    19.85  -0.0228   0   Good 
23007085 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.84     0.63    1331.81     0.66    20.31  -0.0223   0   Good 
23007085 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.74     0.62    1586.59     0.82    24.98  -0.0158   0   Good 
23007085 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.93     0.65    1050.69     0.56    17.15  -0.0313   0   Good 
23007085 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.97     0.64    1284.80     0.59    18.95  -0.0242   0   Good 
23007085 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.08     0.65    1155.45     0.56    17.83  -0.0278   0   Good 
23007085 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.97     0.66    1259.75     0.58    18.60  -0.0249   0   Good 
23007085 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.90     0.63    1127.97     0.60    18.35  -0.0281   0   Good 
23007085 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.34     0.61    1055.22     0.56    17.75  -0.0306   0   Good 
23007085 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.75     0.63     899.84     0.53    16.25  -0.0375   0   Good 
23007085 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.58     0.64    1165.65     0.56    18.12  -0.0273   0   Good 
23007085 ES435_r20c18_Dep14Ch08_F10/0/08/2    69.89     0.63    1135.25     0.59    18.32  -0.0279   0   Good 
23007085 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.90     0.65    1014.83     0.53    16.91  -0.0326   0   Good 
23007085 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.69     0.63     970.74     0.50    15.89  -0.0351   0   Good 
23007085 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.21     0.66    1354.59     0.60    19.03  -0.0229   0   Good 
23007085 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.41     0.65    1173.92     0.58    18.12  -0.0272   0   Good 
23007085 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.32     0.65    1380.92     0.63    19.98  -0.0217   0   Good 
23007085 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.63     0.67    1345.66     0.59    18.60  -0.0233   0   Good 
23007085 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.11     0.66    1145.29     0.54    17.37  -0.0285   0   Good 
23007085 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.93     0.63    1233.42     0.64    19.56  -0.0247   0   Good 
23007085 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.37     0.65    1298.59     0.59    18.81  -0.0240   0   Good 
23007085 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.70     0.65    1180.80     0.55    17.63  -0.0274   0   Good 
23007085 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.18     0.63    1203.79     0.58    18.44  -0.0262   0   Good 
23007085 ES501_r23c18_Dep14Ch20_F12/0/08/0    57.76     0.65    1360.68     0.71    20.69  -0.0215   0   Good 
23007085 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.24     0.62    1521.50     0.65    20.22  -0.0196   0   Good 
23007085 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.78     0.66    1496.54     0.62    20.11  -0.0200   0   Good 
23007085 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.69     0.63    1426.44     0.62    19.65  -0.0213   0   Good 
23007085 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.37     0.61    1198.80     0.61    19.39  -0.0255   0   Good 
23007085 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.75     0.65    1440.40     0.61    19.58  -0.0211   0   Good 
23007085 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.55     0.62    1456.77     0.60    18.94  -0.0213   0   Good 
23007085 ES526_r24c21_Dep14Ch27_F12/0/10/3    36.34     0.65    1536.45     0.58    19.29  -0.0200   0   Good 
23007085 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.62     0.64    1736.70     0.77    23.44  -0.0153   0   Good 
23007085 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.76     0.65    1694.60     0.73    21.71  -0.0167   0   Good 
23007085 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.08     0.64    1726.24     0.66    20.64  -0.0170   0   Good 
23007085 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.94     0.65    1436.39     0.57    18.37  -0.0220   0   Good 
23007085 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.81     0.63    1126.83     0.59    18.26  -0.0282   0   Good 
23007085 ES552_r26c03_Dep15Ch01_F13/0/01/3    67.51     0.63    1035.40     0.55    17.28  -0.0316   0   Good 
23007085 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.15     0.63    1232.94     0.61    18.55  -0.0255   0   Good 
23007085 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.53     0.66    1084.44     0.53    16.88  -0.0305   0   Good 
23007085 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.63     0.64    1024.57     0.54    16.91  -0.0323   0   Good 
23007085 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.11     0.63    1043.38     0.55    17.12  -0.0315   0   Good 
23007085 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.82     0.63    1156.96     0.53    17.05  -0.0285   0   Good 
23007085 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.04     0.61    1100.54     0.55    16.90  -0.0301   0   Good 
23007085 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.85     0.61    1210.21     0.58    18.26  -0.0262   0   Good 
23007085 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.62     0.63    1241.50     0.56    17.84  -0.0259   0   Good 
23007085 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.24     0.62    1192.27     0.54    16.95  -0.0277   0   Good 
23007085 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.81     0.61    1174.92     0.53    16.91  -0.0282   0   Good 
23007085 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.77     0.64    1200.06     0.53    16.94  -0.0276   0   Good 
23007085 ES618_r29c03_Dep15Ch13_F22/1/01/1    62.96     0.62    1129.23     0.50    15.79  -0.0303   0   Good 
23007085 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.27     0.65    1251.13     0.56    17.67  -0.0258   0   Good 
23007085 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.50     0.60    1412.12     0.53    17.07  -0.0233   0   Good 
23007085 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.43     0.60    1140.75     0.56    17.39  -0.0286   0   Good 
23007085 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.29     0.62    1196.90     0.52    16.49  -0.0280   0   Good 
23007085 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.48     0.60    1171.89     0.51    16.38  -0.0287   0   Good 
23007085 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.81     0.64    1198.52     0.52    16.27  -0.0281   0   Good 
23007085 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.83     0.63    1714.97     1.03    29.98  -0.0117   0   Good 
23007085 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.30     0.61    1494.76     0.79    23.27  -0.0179   0   Good 
23007085 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.50     0.64    1499.78     0.95    26.95  -0.0154   0   Good 
23007085 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.35     0.62    1711.18     0.94    28.08  -0.0128   0   Good 
23007085 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.25     0.60    1240.53     0.73    20.89  -0.0235   0   Good 
23007085 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.99     0.63    1255.05     0.68    21.10  -0.0230   0   Good 
23007085 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.89     0.63    1587.57     0.81    24.84  -0.0158   0   Good 
23007085 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.03     0.62    1585.07     0.89    27.72  -0.0141   0   Good 
23007085 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.00     0.62    1294.20     0.72    20.96  -0.0224   0   Good 
23007085 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.22     0.64    1294.33     0.70    20.83  -0.0225   0   Good 
23007085 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.79     0.63    1833.99     1.16    30.06  -0.0109   0   Good 
23007085 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.56     0.65    1539.45     0.98    27.89  -0.0144   0   Good 
23007085 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.00     0.63    1071.14     0.58    18.02  -0.0299   0   Good 
23007085 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.92     0.67     819.70     0.49    15.51  -0.0421   0   Good 
23007085 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.27     0.66    1003.69     0.50    15.94  -0.0339   0   Good 
23007085 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.70     0.68    1009.02     0.51    16.63  -0.0331   0   Good 
23007085 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.30     0.67     908.99     0.50    15.64  -0.0378   0   Good 
23007085 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.03     0.64     860.85     0.49    15.37  -0.0402   0   Good 
23007085 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.00     0.67     889.45     0.47    14.88  -0.0395   0   Good 
23007085 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.23     0.66     819.97     0.44    14.16  -0.0437   0   Good 
23007085 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.98     0.65    1172.23     0.56    17.61  -0.0276   0   Good 
23007085 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.84     0.61    1016.92     0.47    15.33  -0.0341   0   Good 
23007085 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.40     0.64     969.00     0.46    14.91  -0.0362   0   Good 
23007085 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.94     0.66     952.93     0.49    15.71  -0.0360   0   Good 
23007085 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.29     0.64    1428.93     0.56    18.53  -0.0220   0   Good 
23007085 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.91     0.70    1427.54     0.56    18.25  -0.0222   0   Good 
23007085 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.67     0.66    1100.05     0.51    16.46  -0.0305   0   Good 
23007085 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.01     0.60    1090.71     0.47    15.31  -0.0318   0   Good 
23007085 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.40     0.67    1257.49     0.53    17.26  -0.0260   0   Good 
23007085 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.42     0.67    1093.19     0.51    16.21  -0.0309   0   Good 
23007085 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.85     0.68    1015.77     0.47    15.20  -0.0343   0   Good 
23007085 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.83     0.67    1106.43     0.48    15.56  -0.0311   0   Good 
23007085 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.03     0.66    1367.55     0.83    23.89  -0.0191   0   Good 
23007085 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.12     0.63    1499.75     0.99    27.96  -0.0147   0   Good 
23007085 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.60     0.67    1430.62     0.87    25.17  -0.0174   0   Good 
23007085 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.23     0.66    1406.35     0.82    24.72  -0.0180   0   Good 
23007085 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.49     0.66    1741.12     1.02    30.19  -0.0114   0   Good 
23007085 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.27     0.68    1693.30     0.99    28.20  -0.0129   0   Good 
23007085 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.84     0.66    1510.32     0.85    24.81  -0.0167   0   Good 
23007085 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.40     0.63    1619.97     0.98    29.18  -0.0129   0   Good 
23007085 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.38     0.67    1403.14     0.94    26.09  -0.0170   0   Good 
23007085 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.58     0.69    1325.72     0.84    25.97  -0.0181   0   Good 
23007085 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.36     0.68    1243.28     0.84    23.71  -0.0211   0   Good 
23007085 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.74     0.69    1287.72     0.74    22.55  -0.0213   0   Good 
23007085 ES559_r26c10_Dep17Ch00_F13/0/04/2    92.00     0.61    1122.44     0.52    16.85  -0.0295   0   Good 
23007085 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.61     0.62    1033.56     0.49    15.49  -0.0334   0   Good 
23007085 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.05     0.63    1060.51     0.49    15.44  -0.0326   0   Good 
23007085 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.90     0.58    1271.63     0.53    17.19  -0.0258   0   Good 
23007085 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.79     0.61     985.05     0.48    15.19  -0.0353   0   Good 
23007085 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.73     0.59    1112.68     0.52    16.96  -0.0297   0   Good 
23007085 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.38     0.59    1199.88     0.49    16.03  -0.0283   0   Good 
23007085 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.42     0.61     894.58     0.45    14.36  -0.0398   0   Good 
23007085 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.97     0.61     977.53     0.47    14.69  -0.0361   0   Good 
23007085 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.96     0.62    1191.67     0.51    16.54  -0.0281   0   Good 
23007085 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.42     0.59    1305.93     0.54    17.17  -0.0251   0   Good 
23007085 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.69     0.63     977.11     0.50    15.31  -0.0355   0   Good 
23007085 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.02     0.62    1009.54     0.46    14.69  -0.0350   0   Good 
23007085 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.55     0.62    1091.45     0.51    16.26  -0.0309   0   Good 
23007085 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.01     0.64    1248.93     0.52    16.92  -0.0265   0   Good 
23007085 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.26     0.60    1393.60     0.62    19.05  -0.0222   0   Good 
23007085 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.39     0.60    1049.10     0.50    15.49  -0.0329   0   Good 
23007085 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.60     0.58    1212.47     0.52    16.35  -0.0277   0   Good 
23007085 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.16     0.62    1186.86     0.51    16.41  -0.0283   0   Good 
23007085 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.66     0.65    1305.96     0.55    17.74  -0.0247   0   Good 
23007085 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.76     0.60    1459.54     0.88    26.42  -0.0162   0   Good 
23007085 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.66     0.61    1270.42     0.75    22.99  -0.0213   0   Good 
23007085 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.49     0.62    1290.99     0.79    22.92  -0.0210   0   Good 
23007085 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.70     0.61    1174.58     0.90    24.44  -0.0218   0   Good 
23007085 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.36     0.60    1533.31     0.96    26.89  -0.0151   0   Good 
23007085 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.50     0.61    1183.63     0.65    20.83  -0.0246   0   Good 
23007085 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.86     0.62    1165.86     0.79    22.52  -0.0236   0   Good 
23007085 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.58     0.59    1274.34     0.79    23.41  -0.0209   0   Good 
23007085 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.82     0.62     961.50     0.61    19.15  -0.0321   0   Good 
23007085 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.49     0.61     959.07     0.67    19.08  -0.0322   0   Good 
23007085 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.58     0.62    1163.99     0.70    21.21  -0.0247   0   Good 
23007085 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.98     0.64    1165.49     0.73    21.64  -0.0243   0   Good 
23007085 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.75     0.63    1478.68     0.68    21.32  -0.0194   0   Good 
23007085 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.45     0.65    1528.69     0.73    22.59  -0.0179   0   Good 
23007085 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.72     0.61    1467.15     0.89    24.11  -0.0176   0   Good 
23007085 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.12     0.63    1692.86     0.80    26.24  -0.0140   0   Good 
23007085 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.99     0.64    1048.95     0.51    16.63  -0.0318   0   Good 
23007085 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.29     0.64    1336.24     0.65    20.32  -0.0222   0   Good 
23007085 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.80     0.64    1526.58     0.79    23.31  -0.0175   0   Good 
23007085 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.13     0.65    1538.54     0.75    22.82  -0.0177   0   Good 
23007085 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.00     0.64    1051.73     0.55    16.96  -0.0314   0   Good 
23007085 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.58     0.63    1449.22     0.65    19.92  -0.0208   0   Good 
23007085 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.40     0.64    1448.05     0.65    20.73  -0.0202   0   Good 
23007085 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.15     0.66    1617.41     0.69    22.26  -0.0172   0   Good 
23007085 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.63     0.64    1520.88     0.65    20.57  -0.0194   0   Good 
23007085 ES630_r29c15_Dep18Ch13_F22/1/07/1    71.22     0.66    1525.65     0.69    22.18  -0.0182   0   Good 
23007085 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.81     0.62    1731.09     0.75    23.60  -0.0153   0   Good 
23007085 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.03     0.65    1097.60     0.54    17.20  -0.0299   0   Good 
23007085 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.57     0.62    1362.00     0.64    20.45  -0.0217   0   Good 
23007085 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.68     0.66    1298.45     0.59    18.90  -0.0239   0   Good 
