run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22364098 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.39     0.64     224.18     0.26     8.59  -0.1847   0   Good 
22364098 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.09     0.63     214.56     0.26     8.57  -0.1931   0   Good 
22364098 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.37     0.65     307.92     0.32    10.27  -0.1290   0   Good 
22364098 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.73     0.63     265.48     0.29     9.42  -0.1528   0   Good 
22364098 ES458_r21c19_Dep14Ch13_F11/0/09/1    79.94     0.65     312.91     0.32    10.29  -0.1269   0   Good 
22364098 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.18     0.66     305.04     0.31     9.78  -0.1319   0   Good 
22364098 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.10     0.63     256.83     0.29     9.28  -0.1585   0   Good 
22364098 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.53     0.62     283.11     0.31     9.99  -0.1413   0   Good 
22364098 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.46     0.63     296.17     0.31     9.84  -0.1356   0   Good 
22364098 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.86     0.65     266.81     0.30     9.55  -0.1516   0   Good 
22364098 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.02     0.64     270.98     0.29     9.25  -0.1504   0   Good 
22364098 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.09     0.63     310.58     0.31    10.02  -0.1287   0   Good 
22364098 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.37     0.62     349.23     0.33    10.73  -0.1124   0   Good 
22364098 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.37     0.65     341.33     0.32    10.31  -0.1163   0   Good 
22364098 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.32     0.60     326.97     0.33    10.62  -0.1205   0   Good 
22364098 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.78     0.63     274.26     0.30     9.71  -0.1469   0   Good 
22364098 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.80     0.65     331.83     0.32    10.38  -0.1194   0   Good 
22364098 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.64     0.59     329.94     0.31     9.93  -0.1214   0   Good 
22364098 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.44     0.64     352.95     0.33    10.79  -0.1111   0   Good 
22364098 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.27     0.63     405.90     0.36    11.75  -0.0942   0   Good 
22364098 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.92     0.64     393.92     0.34    11.15  -0.0986   0   Good 
22364098 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.75     0.64     397.34     0.34    11.19  -0.0977   0   Good 
22364098 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.58     0.65     324.37     0.34    10.72  -0.1211   0   Good 
22364098 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.35     0.61     269.63     0.30     9.65  -0.1496   0   Good 
22364098 ES552_r26c03_Dep15Ch01_F13/0/01/3    66.48     0.60     246.91     0.30     9.46  -0.1642   0   Good 
22364098 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.52     0.59     292.32     0.32    10.00  -0.1368   0   Good 
22364098 ES554_r26c05_Dep15Ch03_F13/0/02/3    43.43     0.64     254.78     0.30     9.53  -0.1589   0   Good 
22364098 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.58     0.61     241.46     0.29     9.32  -0.1685   0   Good 
22364098 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.26     0.61     248.46     0.28     8.68  -0.1663   0   Good 
22364098 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.06     0.61     273.60     0.29     9.35  -0.1486   0   Good 
22364098 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.06     0.60     258.68     0.28     9.00  -0.1585   0   Good 
22364098 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.21     0.59     287.60     0.30     9.52  -0.1408   0   Good 
22364098 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.75     0.60     293.34     0.30     9.62  -0.1377   0   Good 
22364098 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.42     0.61     281.43     0.30     9.74  -0.1431   0   Good 
22364098 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.12     0.61     275.34     0.29     9.45  -0.1473   0   Good 
22364098 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.50     0.62     283.70     0.31    10.04  -0.1408   0   Good 
22364098 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.66     0.60     263.07     0.28     9.31  -0.1547   0   Good 
22364098 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.75     0.62     294.80     0.30     9.63  -0.1369   0   Good 
22364098 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.98     0.60     334.05     0.31    10.07  -0.1195   0   Good 
22364098 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.20     0.60     267.36     0.28     9.10  -0.1530   0   Good 
22364098 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.57     0.61     280.17     0.29     9.66  -0.1440   0   Good 
22364098 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.18     0.61     275.16     0.29     9.38  -0.1476   0   Good 
22364098 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.64     0.63     283.58     0.31    10.11  -0.1407   0   Good 
22364098 ES661_r31c02_Dep15Ch20_F18/0/00/0    51.19     0.63     414.04     0.37    12.09  -0.0916   0   Good 
22364098 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.40     0.60     358.33     0.33    10.60  -0.1100   0   Good 
22364098 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.94     0.64     361.43     0.34    11.02  -0.1079   0   Good 
22364098 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.70     0.60     412.72     0.38    12.05  -0.0919   0   Good 
22364098 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.00     0.61     296.16     0.31     9.93  -0.1353   0   Good 
22364098 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.93     0.62     303.95     0.31    10.05  -0.1315   0   Good 
22364098 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.40     0.61     380.37     0.38    11.24  -0.1019   0   Good 
22364098 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.16     0.63     382.70     0.36    11.26  -0.1012   0   Good 
22364098 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.37     0.59     306.88     0.32    10.21  -0.1297   0   Good 
22364098 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.44     0.64     310.33     0.33    10.67  -0.1267   0   Good 
22364098 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.25     0.62     445.26     0.37    11.82  -0.0857   0   Good 
22364098 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.32     0.62     371.49     0.35    11.23  -0.1044   0   Good 
22364098 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.84     0.62     253.06     0.29     9.35  -0.1606   0   Good 
22364098 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.34     0.70     190.68     0.27     8.33  -0.2185   0   Good 
22364098 ES557_r26c08_Dep16Ch02_F13/0/03/2    54.93     0.67     232.33     0.29     9.12  -0.1760   0   Good 
22364098 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.51     0.67     234.07     0.28     8.91  -0.1755   0   Good 
22364098 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.58     0.67     213.68     0.27     8.39  -0.1947   0   Good 
22364098 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.86     0.67     199.79     0.26     8.34  -0.2085   0   Good 
22364098 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.06     0.67     208.49     0.27     8.75  -0.1979   0   Good 
22364098 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.88     0.67     191.17     0.27     8.32  -0.2180   0   Good 
22364098 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.71     0.66     279.53     0.30     9.59  -0.1446   0   Good 
22364098 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.84     0.62     237.53     0.27     8.78  -0.1735   0   Good 
22364098 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.47     0.66     225.02     0.28     8.78  -0.1832   0   Good 
22364098 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.58     0.68     219.03     0.28     8.79  -0.1881   0   Good 
22364098 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.24     0.66     343.38     0.33    10.50  -0.1150   0   Good 
22364098 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.16     0.69     342.01     0.31    10.22  -0.1163   0   Good 
22364098 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.54     0.69     258.44     0.29     9.36  -0.1573   0   Good 
22364098 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.78     0.58     253.00     0.28     9.06  -0.1618   0   Good 
22364098 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.30     0.66     302.79     0.31     9.90  -0.1324   0   Good 
22364098 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.04     0.66     258.16     0.30     9.63  -0.1564   0   Good 
22364098 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.60     0.67     237.19     0.29     9.21  -0.1720   0   Good 
22364098 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.95     0.67     257.93     0.29     9.36  -0.1576   0   Good 
22364098 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.37     0.66     327.75     0.34    10.73  -0.1198   0   Good 
22364098 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.54     0.66     365.04     0.35    10.92  -0.1070   0   Good 
22364098 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.10     0.68     344.61     0.33    10.48  -0.1147   0   Good 
22364098 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.67     0.67     337.55     0.31    10.04  -0.1184   0   Good 
22364098 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.76     0.67     420.93     0.38    12.21  -0.0898   0   Good 
22364098 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.40     0.69     409.31     0.36    11.43  -0.0942   0   Good 
22364098 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.33     0.67     365.04     0.32    10.33  -0.1087   0   Good 
22364098 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.81     0.64     387.65     0.36    11.36  -0.0997   0   Good 
22364098 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.98     0.68     338.80     0.35    10.92  -0.1153   0   Good 
22364098 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.77     0.71     317.87     0.33    10.55  -0.1241   0   Good 
22364098 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.18     0.68     297.41     0.33    10.28  -0.1336   0   Good 
22364098 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.47     0.69     299.65     0.33    10.47  -0.1319   0   Good 
22364098 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.77     0.61     262.18     0.29     9.31  -0.1552   0   Good 
22364098 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.43     0.64     242.73     0.29     9.41  -0.1672   0   Good 
22364098 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.85     0.61     249.22     0.29     9.29  -0.1633   0   Good 
22364098 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.96     0.58     299.12     0.31     9.87  -0.1342   0   Good 
22364098 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.05     0.61     229.58     0.28     8.96  -0.1788   0   Good 
22364098 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.42     0.60     261.66     0.29     9.10  -0.1563   0   Good 
22364098 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.21     0.59     281.60     0.31     9.77  -0.1429   0   Good 
22364098 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.52     0.59     207.19     0.26     8.70  -0.1993   0   Good 
22364098 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.80     0.59     226.12     0.27     8.80  -0.1822   0   Good 
22364098 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.46     0.60     278.58     0.31     9.78  -0.1444   0   Good 
22364098 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.04     0.61     305.89     0.31     9.93  -0.1310   0   Good 
22364098 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.06     0.62     224.16     0.27     8.63  -0.1846   0   Good 
22364098 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.99     0.62     230.92     0.28     8.79  -0.1785   0   Good 
22364098 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.17     0.61     253.18     0.28     9.17  -0.1613   0   Good 
22364098 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.37     0.64     290.21     0.30     9.48  -0.1396   0   Good 
22364098 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.03     0.60     322.12     0.31    10.19  -0.1236   0   Good 
22364098 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.42     0.60     242.20     0.28     8.90  -0.1697   0   Good 
22364098 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.84     0.59     278.38     0.30     9.83  -0.1443   0   Good 
22364098 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.15     0.60     274.25     0.30     9.53  -0.1476   0   Good 
22364098 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.25     0.64     301.87     0.32    10.24  -0.1317   0   Good 
22364098 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.55     0.57     348.82     0.35    10.91  -0.1121   0   Good 
22364098 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.78     0.61     299.96     0.32    10.34  -0.1322   0   Good 
22364098 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.74     0.61     302.42     0.31     9.99  -0.1323   0   Good 
22364098 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.31     0.62     277.85     0.31     9.77  -0.1448   0   Good 
22364098 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.84     0.61     360.98     0.34    11.11  -0.1077   0   Good 
22364098 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.90     0.61     274.04     0.29     9.17  -0.1490   0   Good 
22364098 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.18     0.61     272.85     0.30     9.63  -0.1480   0   Good 
22364098 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.45     0.61     296.28     0.32    10.21  -0.1343   0   Good 
22364098 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.18     0.62     219.97     0.28     8.87  -0.1870   0   Good 
22364098 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.80     0.60     218.07     0.28     8.70  -0.1894   0   Good 
22364098 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.35     0.61     268.03     0.29     9.36  -0.1516   0   Good 
22364098 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.15     0.63     269.31     0.29     9.31  -0.1511   0   Good 
22364098 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.84     0.62     349.70     0.33    10.48  -0.1130   0   Good 
22364098 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.68     0.63     365.58     0.32    10.49  -0.1081   0   Good 
22364098 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.00     0.64     349.80     0.34    10.79  -0.1121   0   Good 
22364098 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.49     0.66     396.55     0.37    11.77  -0.0964   0   Good 
22364098 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.13     0.66     242.06     0.28     9.05  -0.1692   0   Good 
22364098 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.79     0.64     313.96     0.31     9.93  -0.1276   0   Good 
22364098 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.45     0.66     358.12     0.32    10.42  -0.1105   0   Good 
22364098 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.94     0.65     357.95     0.33    10.75  -0.1096   0   Good 
22364098 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.49     0.63     242.18     0.29     9.42  -0.1675   0   Good 
22364098 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.51     0.65     339.50     0.32    10.51  -0.1163   0   Good 
22364098 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.87     0.66     334.86     0.32    10.27  -0.1187   0   Good 
22364098 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.97     0.67     374.46     0.33    10.63  -0.1051   0   Good 
22364098 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.14     0.64     353.62     0.33    10.66  -0.1113   0   Good 
22364098 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.18     0.66     355.98     0.32    10.46  -0.1111   0   Good 
22364098 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.28     0.62     401.86     0.34    11.12  -0.0967   0   Good 
22364098 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.87     0.66     251.25     0.30     9.36  -0.1617   0   Good 
22364098 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.27     0.63     314.65     0.31    10.26  -0.1263   0   Good 
22364098 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.87     0.66     297.43     0.30     9.54  -0.1360   0   Good 
22364098 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.26     0.65     282.61     0.30     9.55  -0.1431   0   Good 
22364098 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.54     0.68     229.22     0.28     8.93  -0.1792   0   Good 
22364098 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.82     0.65     296.15     0.32    10.20  -0.1344   0   Good 
22364098 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.23     0.64     292.10     0.31     9.88  -0.1374   0   Good 
22364098 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.69     0.65     241.62     0.30     9.41  -0.1680   0   Good 
22364098 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.00     0.65     339.02     0.36    11.48  -0.1136   0   Good 
22364098 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.29     0.65     302.11     0.32    10.43  -0.1310   0   Good 
22364098 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.68     0.66     261.91     0.31     9.75  -0.1537   0   Good 
22364098 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.64     0.58     281.06     0.32    10.20  -0.1416   0   Good 
22364098 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.93     0.67     365.00     0.35    11.35  -0.1059   0   Good 
22364098 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.74     0.65     250.96     0.29     9.40  -0.1618   0   Good 
22364098 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.12     0.68     239.86     0.29     9.38  -0.1694   0   Good 
22364098 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.17     0.69     256.66     0.30     9.43  -0.1581   0   Good 
22364098 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.19     0.67     292.10     0.33    10.48  -0.1353   0   Good 
22364098 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.57     0.62     362.52     0.34    11.00  -0.1076   0   Good 
22364098 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.00     0.66     398.02     0.34    11.04  -0.0979   0   Good 
22364098 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.18     0.65     346.32     0.34    10.78  -0.1132   0   Good 
22364098 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.94     0.64     324.12     0.31    10.07  -0.1232   0   Good 
22364098 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.53     0.67     286.66     0.30     9.51  -0.1412   0   Good 
22364098 ES590_r27c19_Dep19Ch05_F14/0/09/1    73.75     0.65     348.10     0.31    10.27  -0.1141   0   Good 
22364098 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.62     0.66     322.30     0.32     9.96  -0.1242   0   Good 
22364098 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.68     0.64     275.98     0.30     9.58  -0.1465   0   Good 
22364098 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.79     0.66     363.56     0.34    10.62  -0.1083   0   Good 
22364098 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.98     0.66     383.98     0.33    10.61  -0.1026   0   Good 
22364098 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.62     0.65     377.64     0.34    10.93  -0.1035   0   Good 
22364098 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.45     0.65     289.02     0.30     9.55  -0.1399   0   Good 
22364098 ES633_r29c18_Dep19Ch12_F22/1/08/0    65.86     0.61     248.04     0.29     9.12  -0.1648   0   Good 
22364098 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.14     0.66     315.49     0.31     9.96  -0.1269   0   Good 
22364098 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.79     0.68     358.39     0.33    10.66  -0.1098   0   Good 
22364098 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.08     0.66     243.33     0.28     9.00  -0.1685   0   Good 
22364098 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.62     0.65     231.29     0.28     9.00  -0.1773   0   Good 
22364098 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.10     0.67     350.93     0.34    10.72  -0.1119   0   Good 
22364098 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.75     0.65     279.67     0.30     9.45  -0.1450   0   Good 
22364098 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.16     0.68     271.68     0.30     9.68  -0.1484   0   Good 
22364098 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.08     0.65     383.01     0.35    11.27  -0.1011   0   Good 
22364098 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.56     0.65     451.40     0.40    12.35  -0.0834   0   Good 
22364098 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.22     0.65     378.44     0.34    10.89  -0.1033   0   Good 
22364098 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.24     0.64     431.58     0.35    11.48  -0.0892   0   Good 
22364098 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.78     0.61     402.41     0.37    11.78  -0.0950   0   Good 
22364098 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.78     0.65     408.29     0.38    11.94  -0.0932   0   Good 
22364098 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.15     0.66     385.94     0.37    11.64  -0.0994   0   Good 
22364098 ES702_r32c21_Dep19Ch27_F18/0/10/3    52.50     0.67     321.04     0.31     9.93  -0.1248   0   Good 
22364098 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.62     0.62     297.75     0.34    10.63  -0.1322   0   Good 
22364098 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.97     0.68     316.88     0.32    10.20  -0.1256   0   Good 
22364098 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.15     0.67     339.54     0.36    11.31  -0.1140   0   Good 
22364098 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.04     0.64     374.01     0.36    11.39  -0.1032   0   Good 
22364098 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.57     0.64     261.63     0.32    10.22  -0.1520   0   Good 
22364098 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.13     0.65     301.08     0.32    10.16  -0.1323   0   Good 
22364098 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.62     0.66     326.48     0.35    10.81  -0.1200   0   Good 
22364098 ES003_r01c04_Dep20Ch03_F20/0/01/0    42.87     0.66     288.07     0.31     9.95  -0.1390   0   Good 
22364098 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.25     0.64     264.35     0.33    10.42  -0.1497   0   Good 
22364098 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.38     0.61     238.13     0.30     9.41  -0.1704   0   Good 
22364098 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.97     0.63     200.66     0.28     8.51  -0.2068   0   Good 
22364098 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.02     0.65     243.08     0.30     9.56  -0.1663   0   Good 
22364098 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.99     0.64     244.45     0.30     9.56  -0.1654   0   Good 
22364098 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.33     0.64     228.10     0.29     9.04  -0.1796   0   Good 
22364098 ES010_r01c11_Dep20Ch10_F20/0/05/1    63.94     0.65     151.25     0.24     7.89  -0.2784   0   Good 
22364098 ES011_r01c12_Dep20Ch11_F20/0/05/0    45.96     0.65     107.35     0.24     6.86  -0.4019   0   Good 
22364098 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.74     0.65     169.60     0.26     8.43  -0.2451   0   Good 
22364098 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.77     0.64     164.00     0.26     8.02  -0.2560   0   Good 
22364098 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.36     0.71     177.20     0.27     8.38  -0.2348   0   Good 
22364098 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.22     0.66     178.91     0.27     8.58  -0.2315   0   Good 
22364098 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.38     0.65     159.58     0.26     7.73  -0.2649   0   Good 
22364098 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.59     0.66     185.93     0.27     8.60  -0.2227   0   Good 
22364098 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.12     0.64     218.32     0.27     8.56  -0.1898   0   Good 
22364098 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.93     0.71     253.90     0.29     9.33  -0.1602   0   Good 
22364098 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.78     0.63     251.07     0.28     9.13  -0.1628   0   Good 
22364098 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.76     0.65     269.73     0.29     9.23  -0.1511   0   Good 
22364098 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.11     0.69     356.02     0.34    10.79  -0.1101   0   Good 
22364098 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.83     0.67     371.15     0.34    11.04  -0.1050   0   Good 
22364098 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.96     0.66     347.82     0.34    10.77  -0.1128   0   Good 
22364098 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.82     0.68     392.12     0.37    11.56  -0.0980   0   Good 
22364098 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.54     0.66     376.93     0.36    11.27  -0.1027   0   Good 
22364098 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.93     0.66     305.18     0.32     9.99  -0.1311   0   Good 
22364098 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.85     0.66     318.83     0.35    10.87  -0.1227   0   Good 
22364098 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.35     0.66     265.60     0.31     9.79  -0.1514   0   Good 
22364098 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.75     0.65     264.19     0.29     9.36  -0.1538   0   Good 
22364098 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.04     0.66     293.71     0.33    10.32  -0.1351   0   Good 
22364098 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.05     0.67     304.94     0.32    10.10  -0.1308   0   Good 
22364098 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.22     0.66     279.17     0.31     9.58  -0.1448   0   Good 
22364098 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.27     0.66     243.79     0.29     9.04  -0.1680   0   Good 
22364098 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.73     0.67     231.55     0.30     9.35  -0.1756   0   Good 
22364098 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.95     0.68     220.83     0.30     9.50  -0.1834   0   Good 
22364098 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.66     0.64     203.52     0.27     8.19  -0.2055   0   Good 
