run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23001044 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.41     0.64     207.44     0.27     8.61  -0.1995   0   Good 
23001044 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.16     0.67     190.68     0.26     7.99  -0.2203   0   Good 
23001044 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.10     0.65     278.10     0.30     9.59  -0.1453   0   Good 
23001044 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.61     0.62     237.27     0.27     8.93  -0.1731   0   Good 
23001044 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.72     0.66     223.71     0.27     8.74  -0.1844   0   Good 
23001044 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.98     0.68     218.40     0.28     8.79  -0.1887   0   Good 
23001044 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.09     0.65     342.80     0.32    10.36  -0.1156   0   Good 
23001044 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.41     0.67     341.35     0.31     9.96  -0.1173   0   Good 
23001044 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.56     0.68     258.36     0.29     9.09  -0.1583   0   Good 
23001044 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.90     0.58     252.97     0.28     9.15  -0.1615   0   Good 
23001044 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.00     0.65     303.25     0.29     9.40  -0.1339   0   Good 
23001044 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.80     0.66     257.18     0.29     9.40  -0.1579   0   Good 
23001044 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.87     0.66     235.45     0.28     8.86  -0.1747   0   Good 
23001044 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.59     0.68     256.87     0.29     9.30  -0.1585   0   Good 
23001044 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.16     0.66     326.07     0.33    10.60  -0.1208   0   Good 
23001044 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.26     0.64     362.50     0.35    11.13  -0.1072   0   Good 
23001044 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.02     0.65     343.39     0.31    10.05  -0.1163   0   Good 
23001044 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.74     0.65     337.01     0.33    10.43  -0.1174   0   Good 
23001044 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.55     0.66     420.43     0.38    11.92  -0.0906   0   Good 
23001044 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.11     0.66     408.88     0.36    11.39  -0.0944   0   Good 
23001044 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.42     0.66     364.69     0.33    10.86  -0.1073   0   Good 
23001044 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.61     0.62     387.94     0.37    11.63  -0.0989   0   Good 
23001044 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.94     0.65     339.86     0.34    10.75  -0.1155   0   Good 
23001044 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.70     0.69     318.85     0.33    10.51  -0.1239   0   Good 
23001044 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.69     0.68     297.23     0.33    10.63  -0.1325   0   Good 
23001044 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.70     0.68     300.97     0.32    10.19  -0.1323   0   Good 
23001044 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.56     0.62     261.70     0.30     9.60  -0.1544   0   Good 
23001044 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.52     0.64     242.48     0.29     9.35  -0.1677   0   Good 
23001044 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.96     0.62     248.49     0.27     8.84  -0.1656   0   Good 
23001044 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.61     0.54     298.27     0.31     9.97  -0.1342   0   Good 
23001044 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.86     0.61     227.74     0.28     8.77  -0.1810   0   Good 
23001044 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.24     0.59     263.28     0.31     9.88  -0.1524   0   Good 
23001044 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.73     0.61     280.92     0.32     9.97  -0.1425   0   Good 
23001044 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.41     0.60     207.58     0.27     8.68  -0.1991   0   Good 
23001044 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.79     0.61     225.02     0.26     8.43  -0.1847   0   Good 
23001044 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.53     0.63     279.79     0.31    10.13  -0.1425   0   Good 
23001044 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.29     0.59     307.03     0.31    10.13  -0.1299   0   Good 
23001044 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.21     0.62     224.70     0.28     8.98  -0.1826   0   Good 
23001044 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.21     0.61     231.52     0.29     9.05  -0.1769   0   Good 
23001044 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.50     0.60     253.48     0.30     9.56  -0.1595   0   Good 
23001044 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.92     0.66     292.04     0.31     9.72  -0.1379   0   Good 
23001044 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.92     0.60     322.48     0.32     9.99  -0.1241   0   Good 
23001044 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.83     0.62     241.32     0.27     8.81  -0.1707   0   Good 
23001044 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.84     0.61     278.12     0.30     9.80  -0.1445   0   Good 
23001044 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.86     0.60     273.99     0.30     9.60  -0.1475   0   Good 
23001044 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.18     0.64     302.33     0.32    10.08  -0.1321   0   Good 
23001044 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.26     0.59     350.94     0.35    11.02  -0.1111   0   Good 
23001044 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.20     0.62     302.01     0.30     9.71  -0.1334   0   Good 
23001044 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.36     0.60     304.63     0.31     9.94  -0.1315   0   Good 
23001044 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.06     0.62     276.60     0.31     9.85  -0.1452   0   Good 
23001044 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.61     0.61     362.68     0.35    11.42  -0.1064   0   Good 
23001044 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.19     0.63     273.95     0.29     9.36  -0.1483   0   Good 
23001044 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.55     0.62     272.41     0.30     9.58  -0.1484   0   Good 
23001044 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.28     0.63     297.26     0.32    10.25  -0.1337   0   Good 
23001044 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.88     0.63     219.95     0.29     8.84  -0.1871   0   Good 
23001044 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.66     0.58     218.16     0.29     9.01  -0.1879   0   Good 
23001044 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.78     0.63     267.43     0.29     9.22  -0.1525   0   Good 
23001044 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.42     0.63     269.96     0.31     9.92  -0.1485   0   Good 
23001044 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.66     0.62     349.85     0.32    10.25  -0.1136   0   Good 
23001044 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.89     0.65     365.44     0.33    10.66  -0.1077   0   Good 
23001044 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.40     0.62     348.43     0.34    10.73  -0.1127   0   Good 
23001044 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.74     0.66     397.80     0.34    10.99  -0.0981   0   Good 
23001044 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.06     0.65     242.02     0.27     8.35  -0.1721   0   Good 
23001044 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.92     0.64     313.52     0.32    10.28  -0.1267   0   Good 
23001044 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.98     0.65     358.99     0.33    10.53  -0.1099   0   Good 
23001044 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.61     0.65     358.36     0.33    10.53  -0.1101   0   Good 
23001044 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.80     0.63     242.28     0.28     9.03  -0.1691   0   Good 
23001044 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.37     0.67     339.50     0.32    10.47  -0.1164   0   Good 
23001044 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.53     0.67     333.27     0.33    10.64  -0.1181   0   Good 
23001044 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.82     0.69     375.07     0.31    10.21  -0.1061   0   Good 
23001044 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.68     0.65     352.88     0.32    10.47  -0.1120   0   Good 
23001044 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.01     0.67     355.33     0.33    10.76  -0.1104   0   Good 
23001044 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.49     0.61     401.21     0.35    11.54  -0.0959   0   Good 
23001044 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.08     0.66     250.80     0.28     9.10  -0.1631   0   Good 
23001044 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.02     0.65     315.74     0.32    10.31  -0.1257   0   Good 
23001044 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.30     0.67     297.16     0.30     9.97  -0.1347   0   Good 
23001044 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.04     0.67     280.97     0.29     9.32  -0.1448   0   Good 
23001044 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.28     0.69     229.88     0.29     8.92  -0.1787   0   Good 
23001044 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.84     0.65     296.76     0.33    10.17  -0.1342   0   Good 
23001044 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.03     0.65     293.78     0.33    10.32  -0.1351   0   Good 
23001044 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.54     0.66     242.73     0.31     9.82  -0.1655   0   Good 
23001044 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.08     0.65     339.77     0.36    11.51  -0.1133   0   Good 
23001044 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.85     0.64     299.82     0.33    10.49  -0.1318   0   Good 
23001044 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.16     0.65     263.06     0.30     9.70  -0.1532   0   Good 
23001044 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.53     0.56     280.64     0.33    10.34  -0.1413   0   Good 
23001044 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.03     0.66     365.54     0.38    11.32  -0.1058   0   Good 
23001044 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.73     0.65     250.42     0.29     9.40  -0.1621   0   Good 
23001044 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.77     0.68     239.01     0.30     9.50  -0.1694   0   Good 
23001044 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.36     0.68     257.73     0.30     9.65  -0.1566   0   Good 
23001044 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.96     0.67     290.02     0.32    10.17  -0.1373   0   Good 
23001044 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.73     0.62     361.80     0.32    10.26  -0.1098   0   Good 
23001044 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.29     0.65     398.37     0.35    11.21  -0.0974   0   Good 
23001044 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.64     0.66     345.58     0.33    10.53  -0.1142   0   Good 
23001044 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.06     0.63     323.79     0.30     9.88  -0.1239   0   Good 
23001044 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.01     0.65     286.16     0.29     9.48  -0.1416   0   Good 
23001044 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.72     0.65     347.24     0.31    10.01  -0.1152   0   Good 
23001044 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.44     0.65     323.27     0.31    10.00  -0.1237   0   Good 
23001044 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.31     0.64     277.05     0.30     9.65  -0.1456   0   Good 
23001044 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.92     0.65     363.31     0.33    10.66  -0.1083   0   Good 
23001044 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.24     0.64     384.89     0.33    10.62  -0.1023   0   Good 
23001044 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.38     0.65     377.54     0.33    10.73  -0.1040   0   Good 
23001044 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.47     0.65     289.67     0.31    10.00  -0.1381   0   Good 
23001044 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.64     0.61     247.88     0.28     9.28  -0.1643   0   Good 
23001044 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.15     0.66     314.76     0.31     9.83  -0.1276   0   Good 
23001044 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.80     0.68     358.44     0.32    10.39  -0.1105   0   Good 
23001044 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.68     0.65     243.18     0.28     8.60  -0.1703   0   Good 
23001044 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.43     0.65     231.98     0.28     8.89  -0.1772   0   Good 
23001044 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.75     0.67     350.10     0.32    10.49  -0.1128   0   Good 
23001044 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.59     0.68     278.96     0.30     9.64  -0.1447   0   Good 
23001044 ES658_r30c21_Dep19Ch19_F22/1/10/3    72.77     0.67     270.35     0.30     9.73  -0.1489   0   Good 
23001044 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.27     0.65     382.69     0.38    12.27  -0.0986   0   Good 
23001044 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.27     0.64     452.62     0.41    13.08  -0.0816   0   Good 
23001044 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.35     0.64     378.71     0.34    10.86  -0.1034   0   Good 
23001044 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.28     0.65     430.79     0.38    11.93  -0.0884   0   Good 
23001044 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.68     0.60     397.31     0.39    11.98  -0.0957   0   Good 
23001044 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.60     0.65     409.64     0.37    11.82  -0.0932   0   Good 
23001044 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.71     0.66     386.06     0.37    12.00  -0.0984   0   Good 
23001044 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.76     0.66     320.46     0.32    10.09  -0.1245   0   Good 
23001044 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.89     0.63     299.74     0.33    10.48  -0.1319   0   Good 
23001044 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.48     0.68     317.76     0.33    10.37  -0.1247   0   Good 
23001044 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.40     0.66     339.11     0.34    11.03  -0.1149   0   Good 
23001044 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.56     0.65     374.05     0.35    11.15  -0.1039   0   Good 
23001044 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.11     0.64     261.13     0.31     9.93  -0.1535   0   Good 
23001044 ES001_r01c02_Dep20Ch01_F20/0/00/0    64.16     0.65     298.48     0.33    10.40  -0.1327   0   Good 
23001044 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.81     0.66     325.63     0.35    11.03  -0.1197   0   Good 
23001044 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.41     0.64     288.29     0.32    10.17  -0.1382   0   Good 
23001044 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.79     0.64     264.57     0.31     9.88  -0.1517   0   Good 
23001044 ES005_r01c06_Dep20Ch05_F20/0/02/0    55.99     0.63     237.79     0.31     9.86  -0.1688   0   Good 
23001044 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.65     0.64     201.67     0.27     8.58  -0.2054   0   Good 
23001044 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.35     0.65     243.77     0.31     9.80  -0.1649   0   Good 
23001044 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.37     0.64     245.45     0.29     9.17  -0.1664   0   Good 
23001044 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.77     0.66     227.43     0.29     8.92  -0.1806   0   Good 
23001044 ES010_r01c11_Dep20Ch10_F20/0/05/1    63.87     0.64     151.30     0.25     7.90  -0.2782   0   Good 
23001044 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.31     0.64     108.26     0.23     7.04  -0.3968   0   Good 
23001044 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.31     0.66     170.09     0.25     8.33  -0.2450   0   Good 
23001044 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.20     0.63     165.00     0.27     8.38  -0.2522   0   Good 
23001044 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.35     0.70     176.57     0.27     8.53  -0.2349   0   Good 
23001044 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.06     0.66     178.26     0.27     8.43  -0.2332   0   Good 
23001044 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.55     0.65     159.71     0.27     8.21  -0.2617   0   Good 
23001044 ES017_r01c18_Dep20Ch17_F20/0/08/0    28.98     0.67     186.19     0.26     7.98  -0.2257   0   Good 
23001044 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.88     0.64     217.98     0.28     8.69  -0.1895   0   Good 
23001044 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.00     0.71     254.23     0.29     9.23  -0.1604   0   Good 
23001044 ES020_r01c21_Dep20Ch20_F20/0/10/1    83.31     0.64     251.19     0.28     9.17  -0.1626   0   Good 
23001044 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.65     0.64     269.32     0.29     9.31  -0.1511   0   Good 
23001044 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.08     0.68     355.42     0.35    11.22  -0.1091   0   Good 
23001044 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.83     0.67     370.86     0.34    10.97  -0.1052   0   Good 
23001044 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.50     0.66     347.56     0.33    10.73  -0.1130   0   Good 
23001044 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.92     0.67     391.68     0.33    10.75  -0.1002   0   Good 
23001044 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.37     0.66     376.40     0.37    11.59  -0.1021   0   Good 
23001044 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.03     0.65     305.34     0.33    10.51  -0.1293   0   Good 
23001044 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.00     0.67     318.07     0.34    10.74  -0.1234   0   Good 
23001044 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.86     0.68     266.15     0.29     9.09  -0.1537   0   Good 
23001044 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.14     0.66     259.84     0.30     9.46  -0.1560   0   Good 
23001044 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.30     0.66     294.34     0.33    10.13  -0.1355   0   Good 
23001044 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.61     0.68     304.89     0.31     9.91  -0.1315   0   Good 
23001044 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.18     0.67     279.55     0.32    10.05  -0.1429   0   Good 
23001044 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.78     0.66     243.64     0.29     9.22  -0.1674   0   Good 
23001044 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.19     0.68     233.03     0.29     9.18  -0.1752   0   Good 
23001044 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.06     0.68     220.28     0.28     9.04  -0.1859   0   Good 
23001044 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.27     0.67     204.01     0.28     8.64  -0.2027   0   Good 
23001044 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.09     0.65     246.43     0.30     9.24  -0.1654   0   Good 
23001044 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.92     0.67     305.38     0.31     9.79  -0.1317   0   Good 
23001044 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.44     0.67     305.16     0.33    10.48  -0.1295   0   Good 
23001044 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.97     0.71     347.33     0.34    10.80  -0.1129   0   Good 
23001044 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.41     0.66     357.95     0.34    10.93  -0.1092   0   Good 
23001044 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.10     0.68     286.92     0.31     9.96  -0.1396   0   Good 
23001044 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.41     0.61     247.70     0.32    10.02  -0.1614   0   Good 
23001044 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.71     0.62     223.01     0.29     9.38  -0.1821   0   Good 
23001044 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.79     0.63     204.04     0.29     8.93  -0.2013   0   Good 
23001044 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.38     0.68     222.82     0.30     9.61  -0.1813   0   Good 
23001044 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.07     0.62     172.26     0.26     7.96  -0.2440   0   Good 
23001044 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.18     0.60     179.65     0.27     8.56  -0.2307   0   Good 
23001044 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.09     0.63     158.10     0.25     7.82  -0.2668   0   Good 
23001044 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.44     0.59     201.10     0.28     8.76  -0.2051   0   Good 
23001044 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.27     0.61     165.26     0.26     8.23  -0.2528   0   Good 
23001044 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.13     0.60     207.00     0.28     8.79  -0.1991   0   Good 
23001044 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.96     0.62     180.54     0.26     8.41  -0.2303   0   Good 
23001044 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.55     0.63     157.64     0.27     8.19  -0.2652   0   Good 
23001044 ES286_r14c01_Dep22Ch12_F07/0/00/3    68.67     0.63     174.33     0.28     8.65  -0.2372   0   Good 
23001044 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.86     0.65     212.48     0.29     8.95  -0.1932   0   Good 
23001044 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.34     0.65     197.62     0.26     8.41  -0.2105   0   Good 
23001044 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.13     0.63     192.86     0.28     8.87  -0.2132   0   Good 
23001044 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.66     0.63     187.28     0.28     8.61  -0.2210   0   Good 
23001044 ES396_r19c01_Dep22Ch17_F10/0/00/1    51.49     0.65     110.35     0.22     7.51  -0.3850   0   Good 
23001044 ES418_r20c01_Dep22Ch18_F10/0/00/3    68.33     0.62     107.17     0.24     7.21  -0.3993   0   Good 
23001044 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.42     0.64     135.65     0.25     7.56  -0.3129   0   Good 
23001044 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.74     0.62     125.23     0.22     7.63  -0.3383   0   Good 
23001044 ES484_r23c01_Dep22Ch21_F12/0/00/1    52.12     0.60     209.75     0.27     8.63  -0.1973   0   Good 
23001044 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.87     0.62     221.97     0.29     9.11  -0.1842   0   Good 
23001044 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.59     0.61     236.78     0.29     9.19  -0.1724   0   Good 
23001044 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.07     0.58     229.03     0.28     8.89  -0.1795   0   Good 
23001044 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.33     0.62     262.25     0.32    10.17  -0.1519   0   Good 
23001044 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.49     0.62     239.96     0.27     8.79  -0.1717   0   Good 
23001044 ES616_r29c01_Dep22Ch27_F22/1/00/1    58.98     0.62     248.58     0.30     9.56  -0.1627   0   Good 
23001044 ES638_r30c01_Dep22Ch28_F22/1/00/3    68.99     0.62     240.91     0.28     8.88  -0.1707   0   Good 
23001044 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.79     0.64     272.68     0.32    10.06  -0.1465   0   Good 
23001044 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.34     0.63     327.54     0.35    11.03  -0.1190   0   Good 
23001044 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.56     0.64     345.76     0.35    11.18  -0.1123   0   Good 
23001044 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.89     0.66     249.44     0.29     9.27  -0.1633   0   Good 
23001044 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.23     0.66     215.85     0.28     8.80  -0.1909   0   Good 
23001044 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.73     0.68     223.65     0.28     8.85  -0.1840   0   Good 
23001044 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.36     0.66     244.54     0.29     9.14  -0.1671   0   Good 
23001044 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.23     0.65     214.00     0.29     9.16  -0.1908   0   Good 
23001044 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.08     0.68     216.37     0.27     8.60  -0.1914   0   Good 
23001044 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.98     0.69     209.15     0.26     8.54  -0.1982   0   Good 
23001044 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.11     0.66     205.74     0.27     8.53  -0.2015   0   Good 
23001044 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.48     0.68     225.75     0.28     8.88  -0.1821   0   Good 
23001044 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.63     0.68     224.92     0.28     8.89  -0.1828   0   Good 
23001044 ES263_r12c22_Dep23Ch10_F06/0/10/2    88.25     0.68     198.72     0.27     8.52  -0.2087   0   Good 
23001044 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.11     0.70     135.10     0.24     7.08  -0.3177   0   Good 
23001044 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.65     0.68     193.48     0.27     8.56  -0.2142   0   Good 
23001044 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.73     0.71     208.96     0.27     8.84  -0.1970   0   Good 
23001044 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.68     0.69     213.42     0.28     8.90  -0.1926   0   Good 
23001044 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.69     0.66     266.31     0.28     9.22  -0.1531   0   Good 
23001044 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.71     0.69     260.18     0.30     9.65  -0.1551   0   Good 
23001044 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.00     0.70     264.14     0.29     9.33  -0.1540   0   Good 
23001044 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.32     0.71     255.43     0.28     9.03  -0.1604   0   Good 
23001044 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.66     0.70     257.60     0.30     9.09  -0.1588   0   Good 
23001044 ES483_r22c22_Dep23Ch20_F11/0/10/2    46.03     0.67     263.96     0.29     9.52  -0.1533   0   Good 
23001044 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.54     0.60     270.55     0.30     9.16  -0.1509   0   Good 
23001044 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.14     0.70     305.26     0.32    10.11  -0.1307   0   Good 
