run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318049 ES498_r23c15_Dep13Ch21_F12/0/07/1    89.14     0.63    1651.54     1.38    44.19  -0.0035   0   Good 
22318049 ES499_r23c16_Dep13Ch22_F12/0/07/0    81.17     0.65    1554.32     1.35    43.55  -0.0041   0   Good 
22318049 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.37     0.66    1628.97     1.44    46.56  -0.0021   0   Good 
22318049 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.42     0.63    1631.86     1.37    45.52  -0.0027   0   Good 
22318049 ES520_r24c15_Dep13Ch25_F12/0/07/3    47.43     0.65    1755.33     1.46    47.43  -0.0015   0   Good 
22318049 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.46     0.65    1722.36     1.42    45.61  -0.0025   0   Good 
22318049 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.20     0.68    1379.01     1.31    42.18  -0.0057   0   Good 
22318049 ES541_r25c14_Dep13Ch28_F13/0/06/0   100.04     0.65    1867.06     1.51    50.45   0.0002   0   Good 
22318049 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.47     0.66    1623.21     1.42    45.46  -0.0028   0   Good 
22318049 ES543_r25c16_Dep13Ch30_F13/0/07/0    55.41     0.66    1571.03     1.36    43.63  -0.0041   0   Good 
22318049 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.88     0.65    1760.82     1.51    48.17  -0.0010   0   Good 
22318049 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.59     0.60    1262.17     1.24    40.46  -0.0076   0   Good 
22318049 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.32     0.64    1520.30     1.38    45.74  -0.0028   0   Good 
22318049 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.81     0.65    1367.44     1.34    42.89  -0.0052   0   Good 
22318049 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.37     0.65    1511.47     1.43    46.23  -0.0025   0   Good 
22318049 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.98     0.66    1350.49     1.23    39.26  -0.0080   0   Good 
22318049 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.61     0.64    1261.80     1.29    41.94  -0.0064   0   Good 
22318049 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.71     0.64    1068.97     1.14    36.77  -0.0124   0   Good 
22318049 ES416_r19c21_Dep14Ch07_F10/0/10/1    78.69     0.64    1403.38     1.31    41.79  -0.0059   0   Good 
22318049 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.90     0.64    1384.33     1.26    41.11  -0.0064   0   Good 
22318049 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.13     0.63    1207.17     1.16    37.54  -0.0103   0   Good 
22318049 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.85     0.68    1158.69     1.11    36.09  -0.0120   0   Good 
22318049 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.89     0.64    1630.42     1.37    44.31  -0.0035   0   Good 
22318049 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.69     0.64    1433.95     1.32    42.03  -0.0056   0   Good 
22318049 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.15     0.64    1666.65     1.37    45.52  -0.0027   0   Good 
22318049 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.06     0.65    1619.60     1.31    43.43  -0.0041   0   Good 
22318049 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.37     0.63    1370.46     1.30    41.90  -0.0059   0   Good 
22318049 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.14     0.63    1513.16     1.24    41.15  -0.0059   0   Good 
22318049 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.09     0.63    1592.18     1.37    44.48  -0.0035   0   Good 
22318049 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.88     0.65    1428.42     1.26    41.02  -0.0063   0   Good 
22318049 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.00     0.66    1462.47     1.33    43.38  -0.0045   0   Good 
22318049 ES501_r23c18_Dep14Ch20_F12/0/08/0    56.14     0.64    1669.42     1.40    45.21  -0.0029   0   Good 
22318049 ES502_r23c19_Dep14Ch21_F12/0/09/1    59.83     0.65    1866.10     1.55    51.68   0.0009   0   Good 
22318049 ES503_r23c20_Dep14Ch22_F12/0/09/0    45.00     0.64    1814.98     1.43    47.14  -0.0016   0   Good 
22318049 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.63     0.65    1738.02     1.49    47.77  -0.0013   0   Good 
22318049 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.39     0.64    1588.00     1.38    45.36  -0.0029   0   Good 
22318049 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.51     0.65    1817.45     1.48    47.96  -0.0011   0   Good 
22318049 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.85     0.64    1774.54     1.35    44.88  -0.0029   0   Good 
22318049 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.41     0.65    1883.38     1.50    49.57  -0.0002   0   Good 
22318049 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.29     0.66    1967.91     1.54    49.59  -0.0002   0   Good 
22318049 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.07     0.66    2031.59     1.62    52.20   0.0011   0   Good 
22318049 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.24     0.61    2075.62     1.58    52.29   0.0011   0   Good 
22318049 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.07     0.66    1724.61     1.45    47.74  -0.0013   0   Good 
22318049 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.35     0.64    1453.70     1.34    40.66  -0.0064   0   Good 
22318049 ES552_r26c03_Dep15Ch01_F13/0/01/3    62.32     0.64    1340.51     1.21    38.39  -0.0087   0   Good 
22318049 ES553_r26c04_Dep15Ch02_F13/0/01/2    34.10     0.64    1571.37     1.41    43.94  -0.0039   0   Good 
22318049 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.77     0.59    1347.18     1.32    41.52  -0.0063   0   Good 
22318049 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.53     0.64    1323.06     1.22    38.63  -0.0086   0   Good 
22318049 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.97     0.63    1348.17     1.22    38.57  -0.0085   0   Good 
22318049 ES575_r27c04_Dep15Ch06_F14/0/01/0    60.26     0.64    1468.02     1.32    41.03  -0.0061   0   Good 
22318049 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.23     0.64    1387.26     1.25    39.54  -0.0075   0   Good 
22318049 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.12     0.64    1559.02     1.33    40.98  -0.0058   0   Good 
22318049 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.64     0.66    1573.23     1.28    40.43  -0.0061   0   Good 
22318049 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.24     0.63    1522.04     1.30    41.55  -0.0056   0   Good 
22318049 ES598_r28c05_Dep15Ch11_F14/0/02/3    54.38     0.66    1458.64     1.32    41.19  -0.0060   0   Good 
22318049 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.93     0.63    1535.44     1.35    42.47  -0.0049   0   Good 
22318049 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.40     0.62    1412.51     1.25    39.76  -0.0072   0   Good 
22318049 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.33     0.65    1573.51     1.31    40.75  -0.0059   0   Good 
22318049 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.56     0.63    1824.32     1.46    46.31  -0.0020   0   Good 
22318049 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.41     0.65    1406.03     1.30    39.30  -0.0076   0   Good 
22318049 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.48     0.60    1492.75     1.34    41.81  -0.0055   0   Good 
22318049 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.03     0.64    1493.19     1.33    42.70  -0.0049   0   Good 
22318049 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.26     0.66    1539.30     1.33    42.84  -0.0046   0   Good 
22318049 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.21     0.66    2251.01     1.70    53.01   0.0013   0   Good 
22318049 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.08     0.64    1931.47     1.50    46.18  -0.0020   0   Good 
22318049 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.17     0.66    1941.13     1.45    46.93  -0.0016   0   Good 
22318049 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.42     0.65    2246.59     1.66    51.29   0.0006   0   Good 
22318049 ES683_r32c02_Dep15Ch24_F18/0/00/2    83.36     0.64    1602.55     1.37    43.03  -0.0043   0   Good 
22318049 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.33     0.64    1649.76     1.39    42.67  -0.0044   0   Good 
22318049 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.34     0.63    2045.60     1.49    47.77  -0.0011   0   Good 
22318049 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.51     0.61    2111.36     1.65    52.35   0.0011   0   Good 
22318049 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.23     0.64    1643.75     1.34    41.62  -0.0051   0   Good 
22318049 ES706_r33c03_Dep15Ch29_F19/0/01/1    66.05     0.67    1652.20     1.36    42.39  -0.0046   0   Good 
22318049 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.38     0.65    2378.67     1.76    56.49   0.0027   0   Good 
22318049 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.99     0.66    2013.39     1.62    50.60   0.0003   0   Good 
22318049 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.71     0.71    1352.43     1.21    39.92  -0.0075   0   Good 
22318049 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.35     0.64    1026.29     1.03    33.88  -0.0157   0   Good 
22318049 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.37     0.75    1257.31     1.21    39.36  -0.0085   0   Good 
22318049 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.37     0.72    1253.01     1.26    39.76  -0.0082   0   Good 
22318049 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.06     0.69    1158.27     1.16    37.11  -0.0111   0   Good 
22318049 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.57     0.66    1083.95     1.17    36.23  -0.0127   0   Good 
22318049 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.89     0.68    1122.03     1.12    36.53  -0.0120   0   Good 
22318049 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.98     0.72    1010.99     1.04    33.49  -0.0163   0   Good 
22318049 ES599_r28c06_Dep16Ch08_F14/0/02/2    94.89     0.68    1494.46     1.22    40.66  -0.0062   0   Good 
22318049 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.68     0.70    1277.69     1.18    37.87  -0.0095   0   Good 
22318049 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.82     0.72    1218.74     1.15    37.45  -0.0103   0   Good 
22318049 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.41     0.71    1175.85     1.17    37.41  -0.0107   0   Good 
22318049 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.96     0.69    1845.19     1.47    48.19  -0.0010   0   Good 
22318049 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.43     0.71    1836.45     1.44    47.95  -0.0011   0   Good 
22318049 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.44     0.69    1401.88     1.28    42.01  -0.0057   0   Good 
22318049 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.03     0.72    1358.18     1.21    40.58  -0.0069   0   Good 
22318049 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.23     0.70    1635.46     1.37    44.26  -0.0035   0   Good 
22318049 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.41     0.71    1398.64     1.37    43.19  -0.0049   0   Good 
22318049 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.06     0.70    1296.39     1.23    40.09  -0.0076   0   Good 
22318049 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.14     0.72    1377.19     1.30    41.29  -0.0063   0   Good 
22318049 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.86     0.63    1771.36     1.43    47.02  -0.0017   0   Good 
22318049 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.04     0.71    2032.05     1.61    51.78   0.0009   0   Good 
22318049 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.58     0.71    1901.05     1.50    48.02  -0.0010   0   Good 
22318049 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.27     0.71    1825.89     1.41    46.89  -0.0017   0   Good 
22318049 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.92     0.69    2257.35     1.71    56.05   0.0027   0   Good 
22318049 ES688_r32c07_Dep16Ch25_F18/0/03/3    47.06     0.67    2196.34     1.66    52.62   0.0012   0   Good 
22318049 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.88     0.68    1976.74     1.38    46.22  -0.0019   0   Good 
22318049 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.69     0.73    2102.17     1.55    51.21   0.0006   0   Good 
22318049 ES709_r33c06_Dep16Ch28_F19/0/02/0    30.18     0.71    1840.58     1.58    50.58   0.0003   0   Good 
22318049 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.74     0.75    1722.67     1.47    46.91  -0.0018   0   Good 
22318049 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.95     0.73    1632.28     1.43    45.40  -0.0028   0   Good 
22318049 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.08     0.73    1640.33     1.39    45.77  -0.0026   0   Good 
22318049 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.33     0.61    1407.60     1.32    42.29  -0.0055   0   Good 
22318049 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.27     0.62    1301.07     1.29    42.03  -0.0061   0   Good 
22318049 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.18     0.62    1323.18     1.33    43.24  -0.0051   0   Good 
22318049 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.39     0.61    1583.07     1.49    47.05  -0.0019   0   Good 
22318049 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.16     0.61    1213.23     1.18    38.36  -0.0096   0   Good 
22318049 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.59     0.59    1384.75     1.36    44.06  -0.0043   0   Good 
22318049 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.15     0.61    1489.98     1.39    46.12  -0.0026   0   Good 
22318049 ES584_r27c13_Dep17Ch07_F14/0/06/1    51.76     0.62    1106.73     1.14    37.34  -0.0114   0   Good 
22318049 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.71     0.60    1197.45     1.21    39.08  -0.0091   0   Good 
22318049 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.43     0.61    1500.47     1.42    45.73  -0.0028   0   Good 
22318049 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.07     0.61    1609.87     1.55    48.20  -0.0011   0   Good 
22318049 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.26     0.61    1179.09     1.19    38.62  -0.0097   0   Good 
22318049 ES625_r29c10_Dep17Ch12_F22/1/04/0    46.98     0.60    1254.56     1.24    40.43  -0.0076   0   Good 
22318049 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.38     0.62    1360.24     1.39    43.00  -0.0051   0   Good 
22318049 ES627_r29c12_Dep17Ch14_F22/1/05/0    22.89     0.65    1545.74     1.45    46.12  -0.0025   0   Good 
22318049 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.89     0.60    1725.89     1.50    49.09  -0.0005   0   Good 
22318049 ES647_r30c10_Dep17Ch16_F22/1/04/2    58.76     0.60    1283.90     1.24    39.22  -0.0084   0   Good 
22318049 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.95     0.63    1493.30     1.39    44.72  -0.0035   0   Good 
22318049 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.08     0.63    1455.06     1.36    45.30  -0.0032   0   Good 
22318049 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.33     0.63    1612.06     1.53    48.43  -0.0010   0   Good 
22318049 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.30     0.62    1882.66     1.50    48.65  -0.0007   0   Good 
22318049 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.11     0.63    1633.31     1.40    45.56  -0.0027   0   Good 
22318049 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.35     0.62    1652.81     1.41    45.79  -0.0025   0   Good 
22318049 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.51     0.63    1497.66     1.36    43.37  -0.0044   0   Good 
22318049 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.05     0.63    1965.11     1.49    47.70  -0.0012   0   Good 
22318049 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.25     0.63    1489.20     1.26    40.35  -0.0065   0   Good 
22318049 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.72     0.61    1464.40     1.27    41.19  -0.0060   0   Good 
22318049 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.14     0.64    1597.75     1.36    43.05  -0.0044   0   Good 
22318049 ES713_r33c10_Dep17Ch28_F19/0/04/0    36.97     0.64    1260.41     1.22    38.71  -0.0090   0   Good 
22318049 ES714_r33c11_Dep17Ch29_F19/0/05/1    59.81     0.65    1180.40     1.18    38.05  -0.0101   0   Good 
22318049 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.42     0.62    1453.70     1.29    42.17  -0.0054   0   Good 
22318049 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.23     0.65    1447.01     1.31    41.87  -0.0056   0   Good 
22318049 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.70     0.66    1882.44     1.60    50.91   0.0005   0   Good 
22318049 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.39     0.61    1947.01     1.53    49.09  -0.0005   0   Good 
22318049 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.07     0.66    1869.13     1.51    50.00   0.0000   0   Good 
22318049 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.55     0.69    2105.58     1.54    52.01   0.0010   0   Good 
22318049 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.10     0.66    1300.68     1.26    39.76  -0.0079   0   Good 
22318049 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.51     0.65    1677.66     1.40    44.46  -0.0033   0   Good 
22318049 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.98     0.66    1938.24     1.50    48.36  -0.0008   0   Good 
22318049 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.84     0.68    1914.28     1.37    45.81  -0.0022   0   Good 
22318049 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.35     0.66    1285.56     1.25    40.10  -0.0077   0   Good 
22318049 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.75     0.65    1821.68     1.46    48.41  -0.0009   0   Good 
22318049 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.77     0.66    1799.08     1.41    46.12  -0.0022   0   Good 
22318049 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.87     0.67    2020.43     1.55    51.28   0.0006   0   Good 
22318049 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.53     0.65    1882.66     1.58    50.60   0.0003   0   Good 
22318049 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.51     0.67    1879.30     1.50    48.39  -0.0009   0   Good 
22318049 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.29     0.69    2142.51     1.52    51.02   0.0005   0   Good 
22318049 ES632_r29c17_Dep18Ch15_F22/1/08/1    84.04     0.64    1345.94     1.21    39.44  -0.0078   0   Good 
22318049 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.69     0.67    1672.31     1.45    46.49  -0.0021   0   Good 
22318049 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.51     0.66    1568.95     1.37    42.82  -0.0046   0   Good 
22318049 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.80     0.67    1506.28     1.30    42.03  -0.0053   0   Good 
22318049 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.85     0.67    1232.51     1.19    38.17  -0.0096   0   Good 
22318049 ES673_r31c14_Dep18Ch20_F18/0/06/0    73.51     0.68    1583.04     1.42    44.95  -0.0032   0   Good 
22318049 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.61     0.67    1576.81     1.39    44.18  -0.0037   0   Good 
22318049 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.56     0.70    1339.47     1.32    42.32  -0.0057   0   Good 
22318049 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.94     0.68    1841.59     1.62    51.55   0.0008   0   Good 
22318049 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.43     0.67    1629.20     1.40    45.49  -0.0028   0   Good 
22318049 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.66     0.65    1430.89     1.28    41.50  -0.0059   0   Good 
22318049 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.34     0.67    1547.03     1.48    46.82  -0.0021   0   Good 
22318049 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.30     0.68    1979.29     1.60    52.02   0.0010   0   Good 
22318049 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.23     0.69    1360.53     1.22    39.86  -0.0075   0   Good 
22318049 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.48     0.68    1302.15     1.35    42.52  -0.0057   0   Good 
22318049 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.03     0.66    1398.71     1.35    43.26  -0.0048   0   Good 
22318049 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.56     0.69    1597.50     1.53    46.10  -0.0024   0   Good 
22318049 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.12     0.66    1950.19     1.56    51.59   0.0008   0   Good 
22318049 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.35     0.66    2093.24     1.47    49.35  -0.0003   0   Good 
22318049 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.57     0.64    1819.51     1.49    50.04   0.0000   0   Good 
22318049 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.20     0.68    1699.15     1.49    47.79  -0.0013   0   Good 
22318049 ES589_r27c18_Dep19Ch04_F14/0/08/0    59.54     0.67    1527.85     1.24    41.42  -0.0056   0   Good 
22318049 ES590_r27c19_Dep19Ch05_F14/0/09/1    69.91     0.67    1868.48     1.45    48.81  -0.0006   0   Good 
22318049 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.66     0.68    1724.22     1.42    46.27  -0.0022   0   Good 
22318049 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.76     0.65    1484.53     1.41    44.09  -0.0040   0   Good 
22318049 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.42     0.64    1952.07     1.46    48.58  -0.0007   0   Good 
22318049 ES612_r28c19_Dep19Ch09_F14/0/09/3    61.87     0.70    2057.55     1.55    51.21   0.0006   0   Good 
22318049 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.69     0.65    2011.45     1.60    53.23   0.0016   0   Good 
22318049 ES614_r28c21_Dep19Ch11_F14/0/10/3    13.43     0.67    1545.99     1.40    44.40  -0.0036   0   Good 
22318049 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.45     0.67    1327.99     1.23    40.51  -0.0071   0   Good 
22318049 ES634_r29c19_Dep19Ch13_F22/1/09/1    48.91     0.68    1671.78     1.37    44.48  -0.0033   0   Good 
22318049 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.11     0.68    1917.40     1.55    50.30   0.0002   0   Good 
22318049 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.83     0.67    1297.02     1.29    40.87  -0.0070   0   Good 
22318049 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.51     0.66    1228.02     1.19    38.73  -0.0092   0   Good 
22318049 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.05     0.68    1870.12     1.46    48.11  -0.0010   0   Good 
22318049 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.50     0.68    1504.69     1.30    43.56  -0.0043   0   Good 
22318049 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.55     0.67    1431.58     1.26    42.13  -0.0055   0   Good 
22318049 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.26     0.66    2048.24     1.66    52.57   0.0013   0   Good 
22318049 ES678_r31c19_Dep19Ch21_F18/0/09/1    66.79     0.65    2423.22     1.80    58.20   0.0034   0   Good 
22318049 ES679_r31c20_Dep19Ch22_F18/0/09/0    78.97     0.64    2055.87     1.57    50.04   0.0000   0   Good 
22318049 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.22     0.67    2293.38     1.67    53.90   0.0017   0   Good 
22318049 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.36     0.68    2206.08     1.71    55.97   0.0027   0   Good 
22318049 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.96     0.69    2231.23     1.76    55.92   0.0027   0   Good 
22318049 ES701_r32c20_Dep19Ch26_F18/0/09/2    70.63     0.67    2086.21     1.57    51.65   0.0008   0   Good 
22318049 ES702_r32c21_Dep19Ch27_F18/0/10/3    50.42     0.68    1749.76     1.37    44.94  -0.0029   0   Good 
22318049 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.18     0.67    1603.52     1.39    44.32  -0.0035   0   Good 
22318049 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.03     0.69    1719.29     1.36    43.86  -0.0036   0   Good 
22318049 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.56     0.67    1830.02     1.56    50.11   0.0001   0   Good 
22318049 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.08     0.68    2005.27     1.55    50.44   0.0002   0   Good 
22318049 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.06     0.68    1399.52     1.40    44.52  -0.0039   0   Good 
22318049 ES001_r01c02_Dep20Ch01_F20/0/00/0    54.79     0.65    1609.17     1.57    49.31  -0.0004   0   Good 
22318049 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.35     0.68    1745.90     1.49    47.87  -0.0012   0   Good 
22318049 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.61     0.68    1525.45     1.44    45.78  -0.0028   0   Good 
22318049 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.11     0.65    1403.96     1.34    42.39  -0.0054   0   Good 
22318049 ES005_r01c06_Dep20Ch05_F20/0/02/0    49.92     0.64    1272.15     1.36    43.30  -0.0053   0   Good 
22318049 ES006_r01c07_Dep20Ch06_F20/0/03/1    49.67     0.65    1080.65     1.18    37.57  -0.0115   0   Good 
22318049 ES007_r01c08_Dep20Ch07_F20/0/03/0    27.80     0.66    1299.76     1.29    41.68  -0.0064   0   Good 
22318049 ES008_r01c09_Dep20Ch08_F20/0/04/1    35.70     0.64    1323.25     1.26    40.06  -0.0075   0   Good 
22318049 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.19     0.64    1270.75     1.25    41.33  -0.0068   0   Good 
22318049 ES010_r01c11_Dep20Ch10_F20/0/05/1    58.66     0.64     834.44     1.01    31.81  -0.0218   0   Good 
22318049 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.65     0.67     577.90     0.84    26.66  -0.0404   0   Good 
22318049 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.69     0.66     926.90     1.05    33.82  -0.0175   0   Good 
22318049 ES013_r01c14_Dep20Ch13_F20/0/06/0    47.48     0.68     880.93     0.96    31.54  -0.0210   0   Good 
22318049 ES014_r01c15_Dep20Ch14_F20/0/07/1    22.94     0.68     951.31     1.08    34.62  -0.0162   0   Good 
