run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22317046 ES423_r20c06_Dep11Ch08_F10/0/02/2   116.59     0.64    1027.30     1.04    32.79  -0.0168   0   Good 
22317046 ES424_r20c07_Dep11Ch09_F10/0/03/3    71.87     0.65     857.90     1.01    31.56  -0.0215   0   Good 
22317046 ES425_r20c08_Dep11Ch10_F10/0/03/2    91.49     0.65     768.63     0.96    29.67  -0.0265   0   Good 
22317046 ES426_r20c09_Dep11Ch11_F10/0/04/3    57.32     0.64     887.98     0.95    30.38  -0.0221   0   Good 
22317046 ES445_r21c06_Dep11Ch12_F11/0/02/0    95.93     0.65    1058.11     1.12    35.55  -0.0137   0   Good 
22317046 ES446_r21c07_Dep11Ch13_F11/0/03/1    95.84     0.65     867.61     1.01    32.31  -0.0204   0   Good 
22317046 ES447_r21c08_Dep11Ch14_F11/0/03/0   102.54     0.66     876.74     0.98    31.24  -0.0214   0   Good 
22317046 ES448_r21c09_Dep11Ch15_F11/0/04/1   112.49     0.63     878.37     1.02    31.25  -0.0213   0   Good 
22317046 ES467_r22c06_Dep11Ch16_F11/0/02/2    71.56     0.66     991.43     1.05    33.86  -0.0163   0   Good 
22317046 ES468_r22c07_Dep11Ch17_F11/0/03/3    46.40     0.67     894.26     0.97    31.51  -0.0207   0   Good 
22317046 ES469_r22c08_Dep11Ch18_F11/0/03/2    57.96     0.65     807.83     0.96    31.36  -0.0231   0   Good 
22317046 ES470_r22c09_Dep11Ch19_F11/0/04/3    49.23     0.69     832.58     0.93    29.76  -0.0243   0   Good 
22317046 ES489_r23c06_Dep11Ch20_F12/0/02/0    71.33     0.66     838.40     0.97    30.79  -0.0229   0   Good 
22317046 ES490_r23c07_Dep11Ch21_F12/0/03/1    71.10     0.62     914.11     1.02    33.22  -0.0184   0   Good 
22317046 ES491_r23c08_Dep11Ch22_F12/0/03/0    53.90     0.67     927.07     1.10    34.27  -0.0170   0   Good 
22317046 ES492_r23c09_Dep11Ch23_F12/0/04/1    71.43     0.66     933.24     1.05    33.68  -0.0175   0   Good 
22317046 ES511_r24c06_Dep11Ch24_F12/0/02/2    74.89     0.64     895.73     1.08    34.47  -0.0173   0   Good 
22317046 ES512_r24c07_Dep11Ch25_F12/0/03/3    48.01     0.65     777.56     0.99    31.15  -0.0242   0   Good 
22317046 ES513_r24c08_Dep11Ch26_F12/0/03/2    48.78     0.66     917.28     1.05    33.71  -0.0178   0   Good 
22317046 ES514_r24c09_Dep11Ch27_F12/0/04/3    54.93     0.64     811.03     0.97    31.12  -0.0233   0   Good 
22317046 ES533_r25c06_Dep11Ch28_F13/0/02/0    44.99     0.67    1014.20     1.14    34.83  -0.0150   0   Good 
22317046 ES534_r25c07_Dep11Ch29_F13/0/03/1    58.22     0.66     842.68     0.97    31.43  -0.0220   0   Good 
22317046 ES535_r25c08_Dep11Ch30_F13/0/03/0    57.80     0.67    1060.79     1.12    36.08  -0.0131   0   Good 
22317046 ES536_r25c09_Dep11Ch31_F13/0/04/1    37.07     0.67    1060.79     1.17    36.51  -0.0127   0   Good 
22317046 ES383_r18c10_Dep12Ch00_F09/0/04/2    87.29     0.65     919.15     1.08    34.08  -0.0173   0   Good 
22317046 ES384_r18c11_Dep12Ch01_F09/0/05/3    84.36     0.61     988.85     1.06    34.34  -0.0158   0   Good 
22317046 ES385_r18c12_Dep12Ch02_F09/0/05/2    84.24     0.67     767.99     0.92    29.57  -0.0266   0   Good 
22317046 ES386_r18c13_Dep12Ch03_F09/0/06/3    66.26     0.64     912.12     1.05    33.32  -0.0183   0   Good 
22317046 ES405_r19c10_Dep12Ch04_F10/0/04/0   101.71     0.63    1043.91     1.17    36.35  -0.0131   0   Good 
22317046 ES406_r19c11_Dep12Ch05_F10/0/05/1    98.26     0.63     996.62     1.09    35.53  -0.0145   0   Good 
22317046 ES407_r19c12_Dep12Ch06_F10/0/05/0    78.83     0.63     845.11     1.00    32.91  -0.0202   0   Good 
22317046 ES408_r19c13_Dep12Ch07_F10/0/06/1    85.39     0.64    1307.72     1.27    42.31  -0.0059   0   Good 
22317046 ES427_r20c10_Dep12Ch08_F10/0/04/2    79.95     0.62     941.59     1.02    33.13  -0.0179   0   Good 
22317046 ES428_r20c11_Dep12Ch09_F10/0/05/3    60.26     0.64    1030.15     1.11    35.90  -0.0137   0   Good 
22317046 ES429_r20c12_Dep12Ch10_F10/0/05/2    79.96     0.63     985.58     1.08    34.42  -0.0158   0   Good 
22317046 ES430_r20c13_Dep12Ch11_F10/0/06/3    79.23     0.65    1478.84     1.37    42.46  -0.0051   0   Good 
22317046 ES449_r21c10_Dep12Ch12_F11/0/04/0    72.17     0.64     886.00     1.03    32.46  -0.0198   0   Good 
22317046 ES450_r21c11_Dep12Ch13_F11/0/05/1    87.04     0.64     998.14     1.13    37.03  -0.0130   0   Good 
22317046 ES451_r21c12_Dep12Ch14_F11/0/05/0    54.99     0.67    1061.59     1.18    37.18  -0.0121   0   Good 
22317046 ES452_r21c13_Dep12Ch15_F11/0/06/1    69.03     0.65    1128.68     1.16    36.94  -0.0116   0   Good 
22317046 ES471_r22c10_Dep12Ch16_F11/0/04/2    71.86     0.65     981.84     1.00    32.32  -0.0180   0   Good 
22317046 ES472_r22c11_Dep12Ch17_F11/0/05/3    96.83     0.65    1043.20     1.09    34.93  -0.0144   0   Good 
22317046 ES473_r22c12_Dep12Ch18_F11/0/05/2    83.34     0.65    1201.29     1.17    37.35  -0.0105   0   Good 
22317046 ES474_r22c13_Dep12Ch19_F11/0/06/3    73.31     0.65    1193.93     1.27    40.53  -0.0079   0   Good 
22317046 ES493_r23c10_Dep12Ch20_F12/0/04/0    70.36     0.65    1209.84     1.20    37.63  -0.0102   0   Good 
22317046 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.77     0.64    1045.17     1.07    34.28  -0.0150   0   Good 
22317046 ES495_r23c12_Dep12Ch22_F12/0/05/0    79.37     0.65    1192.20     1.15    38.06  -0.0100   0   Good 
22317046 ES496_r23c13_Dep12Ch23_F12/0/06/1    69.41     0.66    1439.32     1.30    42.05  -0.0055   0   Good 
22317046 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.76     0.65     999.93     1.16    35.54  -0.0145   0   Good 
22317046 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.82     0.66    1164.13     1.19    38.36  -0.0100   0   Good 
22317046 ES517_r24c12_Dep12Ch26_F12/0/05/2    77.06     0.63    1420.12     1.26    42.11  -0.0056   0   Good 
22317046 ES518_r24c13_Dep12Ch27_F12/0/06/3    71.64     0.77    1273.34     1.20    38.75  -0.0088   0   Good 
22317046 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.80     0.66    1366.56     1.30    42.22  -0.0057   0   Good 
22317046 ES538_r25c11_Dep12Ch29_F13/0/05/1    46.12     0.68    1438.27     1.32    43.72  -0.0044   0   Good 
22317046 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.18     0.64    1515.21     1.36    44.04  -0.0039   0   Good 
22317046 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.67     0.69    2008.78     1.59    51.88   0.0009   0   Good 
22317046 ES387_r18c14_Dep13Ch00_F09/0/06/2    87.24     0.63    1270.42     1.22    39.26  -0.0085   0   Good 
22317046 ES388_r18c15_Dep13Ch01_F09/0/07/3    61.02     0.64    1447.60     1.30    42.50  -0.0052   0   Good 
22317046 ES389_r18c16_Dep13Ch02_F09/0/07/2    73.44     0.61    1596.62     1.32    43.04  -0.0044   0   Good 
22317046 ES390_r18c17_Dep13Ch03_F09/0/08/3    36.73     0.65    1359.50     1.17    39.33  -0.0078   0   Good 
22317046 ES409_r19c14_Dep13Ch04_F10/0/06/0    82.64     0.64    1361.49     1.25    40.92  -0.0067   0   Good 
22317046 ES410_r19c15_Dep13Ch05_F10/0/07/1    85.07     0.62    1213.10     1.17    38.11  -0.0098   0   Good 
22317046 ES411_r19c16_Dep13Ch06_F10/0/07/0    73.13     0.63    1155.74     1.16    36.80  -0.0114   0   Good 
22317046 ES412_r19c17_Dep13Ch07_F10/0/08/1    79.56     0.64    1314.48     1.17    38.02  -0.0091   0   Good 
22317046 ES431_r20c14_Dep13Ch08_F10/0/06/2    67.09     0.63    1452.09     1.32    42.72  -0.0050   0   Good 
22317046 ES432_r20c15_Dep13Ch09_F10/0/07/3    76.24     0.64    1083.99     1.09    34.73  -0.0141   0   Good 
22317046 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.72     0.62    1140.82     1.21    38.82  -0.0098   0   Good 
22317046 ES434_r20c17_Dep13Ch11_F10/0/08/3    36.61     0.65    1384.70     1.24    39.71  -0.0074   0   Good 
22317046 ES453_r21c14_Dep13Ch12_F11/0/06/0    65.02     0.63    1127.76     1.16    37.32  -0.0112   0   Good 
22317046 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.90     0.65    1440.78     1.37    42.76  -0.0050   0   Good 
22317046 ES455_r21c16_Dep13Ch14_F11/0/07/0    61.46     0.62    1392.86     1.36    42.58  -0.0053   0   Good 
22317046 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.90     0.63    1160.48     1.17    37.03  -0.0112   0   Good 
22317046 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.97     0.64    1280.26     1.23    40.73  -0.0072   0   Good 
22317046 ES476_r22c15_Dep13Ch17_F11/0/07/3    72.21     0.62    1401.19     1.19    40.01  -0.0071   0   Good 
22317046 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.82     0.64    1527.43     1.38    44.97  -0.0033   0   Good 
22317046 ES478_r22c17_Dep13Ch19_F11/0/08/3    61.15     0.67    1290.19     1.25    39.50  -0.0081   0   Good 
22317046 ES497_r23c14_Dep13Ch20_F12/0/06/0    58.33     0.65    1628.29     1.41    45.44  -0.0028   0   Good 
22317046 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.81     0.61    1651.79     1.36    44.07  -0.0036   0   Good 
22317046 ES499_r23c16_Dep13Ch22_F12/0/07/0    81.98     0.66    1551.99     1.29    42.05  -0.0051   0   Good 
22317046 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.23     0.67    1627.04     1.43    46.09  -0.0024   0   Good 
22317046 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.72     0.62    1629.93     1.35    44.52  -0.0034   0   Good 
22317046 ES520_r24c15_Dep13Ch25_F12/0/07/3    48.43     0.65    1757.11     1.44    46.87  -0.0018   0   Good 
22317046 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.50     0.65    1723.18     1.47    47.06  -0.0017   0   Good 
22317046 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.63     0.66    1378.71     1.25    41.11  -0.0064   0   Good 
22317046 ES541_r25c14_Dep13Ch28_F13/0/06/0   100.24     0.60    1867.43     1.40    47.09  -0.0016   0   Good 
22317046 ES542_r25c15_Dep13Ch29_F13/0/07/1    56.30     0.66    1627.11     1.38    44.76  -0.0032   0   Good 
22317046 ES543_r25c16_Dep13Ch30_F13/0/07/0    55.87     0.64    1569.95     1.30    43.51  -0.0041   0   Good 
22317046 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.86     0.66    1758.33     1.49    47.80  -0.0013   0   Good 
22317046 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.67     0.60    1257.97     1.24    40.54  -0.0075   0   Good 
22317046 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.49     0.66    1514.53     1.35    44.58  -0.0036   0   Good 
22317046 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.14     0.65    1365.88     1.28    41.73  -0.0061   0   Good 
22317046 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.05     0.64    1512.28     1.34    42.30  -0.0051   0   Good 
22317046 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.93     0.70    1351.34     1.23    40.84  -0.0068   0   Good 
22317046 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.62     0.65    1260.22     1.21    39.31  -0.0085   0   Good 
22317046 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.11     0.66    1068.17     1.09    35.22  -0.0138   0   Good 
22317046 ES416_r19c21_Dep14Ch07_F10/0/10/1    78.95     0.63    1405.75     1.27    40.96  -0.0064   0   Good 
22317046 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.21     0.64    1385.10     1.29    40.70  -0.0067   0   Good 
22317046 ES436_r20c19_Dep14Ch09_F10/0/09/3    71.77     0.65    1208.38     1.22    38.74  -0.0093   0   Good 
22317046 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.47     0.69    1157.27     1.21    36.87  -0.0113   0   Good 
22317046 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.52     0.64    1629.93     1.43    45.16  -0.0030   0   Good 
22317046 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.76     0.64    1432.45     1.25    41.13  -0.0062   0   Good 
22317046 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.34     0.66    1665.94     1.39    45.20  -0.0029   0   Good 
22317046 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.79     0.66    1618.43     1.40    46.14  -0.0024   0   Good 
22317046 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.55     0.65    1366.28     1.32    42.63  -0.0054   0   Good 
22317046 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.10     0.66    1511.30     1.33    42.69  -0.0048   0   Good 
22317046 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.21     0.64    1589.62     1.31    42.63  -0.0046   0   Good 
22317046 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.37     0.66    1427.69     1.34    42.16  -0.0055   0   Good 
22317046 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.16     0.67    1462.69     1.31    42.40  -0.0052   0   Good 
22317046 ES501_r23c18_Dep14Ch20_F12/0/08/0    56.33     0.66    1667.09     1.41    45.98  -0.0024   0   Good 
22317046 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.12     0.65    1868.05     1.42    47.70  -0.0012   0   Good 
22317046 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.78     0.65    1813.56     1.46    47.92  -0.0011   0   Good 
22317046 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.58     0.66    1740.22     1.40    45.77  -0.0024   0   Good 
22317046 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.00     0.64    1584.19     1.37    44.08  -0.0037   0   Good 
22317046 ES524_r24c19_Dep14Ch25_F12/0/09/3    34.28     0.65    1824.71     1.40    46.02  -0.0022   0   Good 
22317046 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.63     0.63    1774.09     1.47    48.26  -0.0010   0   Good 
22317046 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.21     0.65    1882.10     1.63    50.71   0.0004   0   Good 
22317046 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.87     0.67    1967.22     1.57    50.00  -0.0000   0   Good 
22317046 ES546_r25c19_Dep14Ch29_F13/0/09/1    63.83     0.65    2031.85     1.54    49.50  -0.0002   0   Good 
22317046 ES547_r25c20_Dep14Ch30_F13/0/09/0    62.86     0.63    2074.53     1.63    51.82   0.0009   0   Good 
22317046 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.86     0.66    1722.95     1.52    49.84  -0.0001   0   Good 
22317046 ES551_r26c02_Dep15Ch00_F13/0/00/2    64.96     0.65    1450.95     1.32    41.78  -0.0057   0   Good 
22317046 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.75     0.62    1335.27     1.24    38.88  -0.0083   0   Good 
22317046 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.01     0.64    1571.54     1.34    42.13  -0.0050   0   Good 
22317046 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.78     0.59    1347.10     1.24    39.00  -0.0082   0   Good 
22317046 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.90     0.63    1322.31     1.22    39.00  -0.0083   0   Good 
22317046 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.99     0.61    1344.67     1.21    38.19  -0.0088   0   Good 
22317046 ES575_r27c04_Dep15Ch06_F14/0/01/0    58.67     0.63    1466.41     1.35    41.54  -0.0058   0   Good 
22317046 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.51     0.62    1383.10     1.23    39.08  -0.0079   0   Good 
22317046 ES595_r28c02_Dep15Ch08_F14/0/00/2    73.95     0.64    1559.64     1.35    42.04  -0.0051   0   Good 
22317046 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.01     0.64    1569.09     1.34    41.32  -0.0055   0   Good 
22317046 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.35     0.61    1517.79     1.32    41.27  -0.0058   0   Good 
22317046 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.55     0.64    1458.19     1.29    40.77  -0.0063   0   Good 
22317046 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.86     0.63    1537.80     1.33    42.39  -0.0049   0   Good 
22317046 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.65     0.64    1412.86     1.25    38.80  -0.0079   0   Good 
22317046 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.34     0.64    1572.08     1.32    41.53  -0.0054   0   Good 
22317046 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.18     0.63    1818.93     1.47    46.33  -0.0020   0   Good 
22317046 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.38     0.65    1403.30     1.31    40.92  -0.0065   0   Good 
22317046 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.88     0.61    1489.56     1.27    39.81  -0.0068   0   Good 
22317046 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.57     0.65    1488.84     1.39    42.05  -0.0053   0   Good 
22317046 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.64     0.65    1533.90     1.36    41.81  -0.0053   0   Good 
22317046 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.37     0.64    2235.15     1.74    56.27   0.0028   0   Good 
22317046 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.34     0.64    1925.43     1.49    46.73  -0.0017   0   Good 
22317046 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.53     0.64    1933.50     1.49    47.47  -0.0013   0   Good 
22317046 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.92     0.64    2237.71     1.64    52.39   0.0011   0   Good 
22317046 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.07     0.65    1599.79     1.31    42.30  -0.0048   0   Good 
22317046 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.99     0.64    1646.59     1.33    42.02  -0.0048   0   Good 
22317046 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.22     0.62    2043.10     1.53    48.42  -0.0008   0   Good 
22317046 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.66     0.63    2106.24     1.64    52.40   0.0011   0   Good 
22317046 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.03     0.65    1645.11     1.31    41.62  -0.0051   0   Good 
22317046 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.55     0.68    1650.34     1.38    44.39  -0.0034   0   Good 
22317046 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.36     0.63    2380.11     1.83    53.71   0.0016   0   Good 
22317046 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.47     0.68    2004.61     1.53    47.94  -0.0010   0   Good 
22317046 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.52     0.67    1349.23     1.26    40.42  -0.0071   0   Good 
22317046 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.60     0.60    1025.73     1.05    34.15  -0.0155   0   Good 
22317046 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.95     0.69    1255.19     1.30    40.87  -0.0073   0   Good 
22317046 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.53     0.68    1255.06     1.29    40.48  -0.0076   0   Good 
22317046 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.39     0.69    1154.90     1.17    36.65  -0.0116   0   Good 
22317046 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.69     0.66    1082.43     1.09    35.31  -0.0136   0   Good 
22317046 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.49     0.68    1120.91     1.13    35.09  -0.0133   0   Good 
22317046 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.71     0.67    1012.25     1.06    33.64  -0.0162   0   Good 
22317046 ES599_r28c06_Dep16Ch08_F14/0/02/2    96.00     0.67    1492.36     1.30    41.64  -0.0056   0   Good 
22317046 ES600_r28c07_Dep16Ch09_F14/0/03/3    61.28     0.66    1274.18     1.22    39.43  -0.0083   0   Good 
22317046 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.34     0.69    1219.30     1.18    37.68  -0.0101   0   Good 
22317046 ES602_r28c09_Dep16Ch11_F14/0/04/3    40.37     0.67    1175.17     1.18    39.02  -0.0093   0   Good 
22317046 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.99     0.67    1844.14     1.45    47.05  -0.0016   0   Good 
22317046 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.14     0.69    1834.07     1.47    48.11  -0.0010   0   Good 
22317046 ES623_r29c08_Dep16Ch14_F22/1/03/0    46.29     0.66    1402.03     1.29    41.92  -0.0058   0   Good 
22317046 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.42     0.68    1358.36     1.27    40.65  -0.0069   0   Good 
22317046 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.52     0.66    1633.20     1.37    44.94  -0.0031   0   Good 
22317046 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.51     0.66    1395.89     1.27    41.83  -0.0058   0   Good 
22317046 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.55     0.70    1296.71     1.23    39.81  -0.0079   0   Good 
22317046 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.41     0.69    1378.09     1.29    40.83  -0.0067   0   Good 
22317046 ES665_r31c06_Dep16Ch20_F18/0/02/0    59.39     0.61    1770.31     1.45    46.80  -0.0018   0   Good 
22317046 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.04     0.67    2029.54     1.62    52.28   0.0011   0   Good 
22317046 ES667_r31c08_Dep16Ch22_F18/0/03/0    80.05     0.68    1903.78     1.40    47.32  -0.0014   0   Good 
22317046 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.61     0.71    1825.92     1.41    45.77  -0.0023   0   Good 
22317046 ES687_r32c06_Dep16Ch24_F18/0/02/2    77.55     0.67    2253.41     1.65    54.70   0.0021   0   Good 
22317046 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.72     0.64    2191.13     1.66    53.45   0.0016   0   Good 
22317046 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.63     0.68    1970.98     1.48    48.95  -0.0005   0   Good 
22317046 ES690_r32c09_Dep16Ch27_F18/0/04/3    78.93     0.71    2095.69     1.66    53.81   0.0018   0   Good 
22317046 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.97     0.69    1835.47     1.44    48.90  -0.0006   0   Good 
22317046 ES710_r33c07_Dep16Ch29_F19/0/03/1    48.48     0.72    1715.56     1.51    47.94  -0.0012   0   Good 
22317046 ES711_r33c08_Dep16Ch30_F19/0/03/0    18.03     0.69    1623.31     1.44    46.05  -0.0024   0   Good 
22317046 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.35     0.71    1647.48     1.34    43.11  -0.0042   0   Good 
22317046 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.87     0.62    1409.57     1.23    39.63  -0.0074   0   Good 
22317046 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.15     0.63    1300.96     1.26    40.62  -0.0072   0   Good 
22317046 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.09     0.63    1325.27     1.28    40.49  -0.0072   0   Good 
22317046 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.20     0.63    1585.28     1.45    47.60  -0.0015   0   Good 
22317046 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.27     0.61    1213.45     1.21    39.21  -0.0089   0   Good 
22317046 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.61     0.60    1387.18     1.23    40.23  -0.0070   0   Good 
22317046 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.01     0.64    1489.72     1.43    44.25  -0.0039   0   Good 
22317046 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.97     0.62    1107.09     1.12    37.02  -0.0117   0   Good 
22317046 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.04     0.60    1198.91     1.18    37.90  -0.0101   0   Good 
22317046 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.99     0.61    1502.60     1.40    45.39  -0.0031   0   Good 
22317046 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.46     0.62    1610.53     1.44    46.86  -0.0019   0   Good 
22317046 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.04     0.63    1178.89     1.14    37.31  -0.0108   0   Good 
22317046 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.96     0.61    1257.29     1.28    40.28  -0.0077   0   Good 
22317046 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.67     0.62    1359.37     1.36    43.15  -0.0050   0   Good 
22317046 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.61     0.63    1544.87     1.36    45.89  -0.0027   0   Good 
22317046 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.34     0.62    1723.57     1.46    47.45  -0.0015   0   Good 
22317046 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.43     0.60    1288.36     1.17    38.15  -0.0092   0   Good 
22317046 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.32     0.62    1495.94     1.37    44.73  -0.0035   0   Good 
22317046 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.30     0.64    1451.83     1.28    41.50  -0.0059   0   Good 
22317046 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.72     0.63    1613.31     1.41    45.13  -0.0030   0   Good 
22317046 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.84     0.63    1879.68     1.53    50.11   0.0001   0   Good 
22317046 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.19     0.61    1626.58     1.37    45.01  -0.0031   0   Good 
22317046 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.27     0.65    1648.48     1.38    44.68  -0.0032   0   Good 
22317046 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.72     0.62    1492.61     1.36    43.64  -0.0043   0   Good 
22317046 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.56     0.64    1961.12     1.53    50.32   0.0002   0   Good 
22317046 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.36     0.63    1487.24     1.19    39.54  -0.0070   0   Good 
22317046 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.06     0.63    1463.97     1.30    42.41  -0.0052   0   Good 
22317046 ES694_r32c13_Dep17Ch27_F18/0/06/3    57.04     0.65    1594.67     1.33    43.97  -0.0038   0   Good 
22317046 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.25     0.63    1257.76     1.24    38.88  -0.0088   0   Good 
22317046 ES714_r33c11_Dep17Ch29_F19/0/05/1    61.11     0.64    1180.43     1.18    37.36  -0.0107   0   Good 
22317046 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.09     0.64    1448.85     1.30    41.61  -0.0058   0   Good 
22317046 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.40     0.64    1445.80     1.23    40.81  -0.0064   0   Good 
22317046 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.64     0.66    1887.31     1.43    47.75  -0.0012   0   Good 
22317046 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.26     0.61    1948.03     1.54    49.91  -0.0000   0   Good 
