run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005044 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.38     0.72    1312.69     1.11    29.16  -0.0159   0   Good 
23005044 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.35     0.70     592.46     0.57    16.74  -0.0561   0   Good 
23005044 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.50     0.71     723.74     0.61    18.85  -0.0430   0   Good 
23005044 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.86     0.70     920.23     0.70    20.52  -0.0320   0   Good 
23005044 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.57     0.71     960.43     0.76    22.51  -0.0286   0   Good 
23005044 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.83     0.62    1090.60     0.66    21.07  -0.0265   0   Good 
23005044 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.25     0.63     914.31     0.58    18.26  -0.0347   0   Good 
23005044 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.77     0.63     859.56     0.60    17.72  -0.0376   0   Good 
23005044 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.51     0.62     922.43     0.60    18.52  -0.0341   0   Good 
23005044 EN577_r27c06_Dep16Ch04_F14/0/02/1    63.99     0.63     964.98     0.60    18.12  -0.0330   0   Good 
23005044 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.96     0.60    1066.58     0.63    18.89  -0.0292   0   Good 
23005044 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.31     0.62    1036.66     0.64    19.50  -0.0294   0   Good 
23005044 EN580_r27c09_Dep16Ch07_F14/0/04/0    92.56     0.63     979.96     0.59    18.13  -0.0325   0   Good 
23005044 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.83     0.61    1085.10     0.57    18.00  -0.0295   0   Good 
23005044 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.58     0.62    1223.33     0.66    20.27  -0.0243   0   Good 
23005044 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.60     0.61    1129.83     0.68    19.78  -0.0267   0   Good 
23005044 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.16     0.65     972.79     0.55    17.33  -0.0336   0   Good 
23005044 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.17     0.62     989.99     0.57    17.28  -0.0331   0   Good 
23005044 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.14     0.65    1047.76     0.56    17.20  -0.0313   0   Good 
23005044 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.98     0.68     970.21     0.54    17.30  -0.0337   0   Good 
23005044 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.73     0.64     888.02     0.54    16.89  -0.0373   0   Good 
23005044 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.42     0.65     838.82     0.52    15.73  -0.0409   0   Good 
23005044 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.46     0.63     853.85     0.50    15.51  -0.0404   0   Good 
23005044 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.52     0.65    1059.36     0.52    16.78  -0.0314   0   Good 
23005044 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.09     0.68    1154.90     0.55    17.95  -0.0277   0   Good 
23005044 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.70     0.63    1094.86     0.95    26.26  -0.0217   0   Good 
23005044 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.34     0.61    1202.92     0.90    24.79  -0.0210   0   Good 
23005044 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.92     0.64    1567.17     1.09    32.40  -0.0112   0   Good 
23005044 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.57     0.63    1239.38     1.03    26.72  -0.0188   0   Good 
23005044 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.73     0.58    1387.08     1.08    29.98  -0.0144   0   Good 
23005044 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.36     0.61    1419.02     1.19    31.06  -0.0133   0   Good 
23005044 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.07     0.63    1707.61     1.32    34.44  -0.0091   0   Good 
23005044 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.73     0.64    1230.77     0.87    25.29  -0.0201   0   Good 
23005044 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.50     0.63     780.06     0.60    18.96  -0.0398   0   Good 
23005044 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.84     0.65    1268.87     1.09    27.29  -0.0179   0   Good 
23005044 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.39     0.64    1110.87     0.83    23.20  -0.0241   0   Good 
23005044 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.65     0.64    1299.67     0.87    25.35  -0.0190   0   Good 
23005044 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.04     0.63     942.47     0.64    19.69  -0.0322   0   Good 
23005044 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.77     0.63     999.68     0.60    18.34  -0.0317   0   Good 
23005044 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.41     0.64     879.17     0.55    17.21  -0.0373   0   Good 
23005044 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.17     0.66    1091.73     0.65    20.74  -0.0268   0   Good 
23005044 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.51     0.63     747.58     0.50    15.42  -0.0463   0   Good 
23005044 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.18     0.63     739.32     0.51    14.88  -0.0475   0   Good 
23005044 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.17     0.64     815.45     0.52    16.05  -0.0416   0   Good 
23005044 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.87     0.64     899.52     0.54    16.68  -0.0370   0   Good 
23005044 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.03     0.62     901.15     0.49    15.60  -0.0382   0   Good 
23005044 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.21     0.64     834.46     0.52    16.17  -0.0405   0   Good 
23005044 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.27     0.63     973.32     0.60    18.24  -0.0326   0   Good 
23005044 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.23     0.65     961.85     0.63    19.60  -0.0316   0   Good 
23005044 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.22     0.63     817.57     0.51    15.86  -0.0418   0   Good 
23005044 EN626_r29c11_Dep17Ch13_F22/1/05/0    59.20     0.67     969.10     0.55    17.50  -0.0335   0   Good 
23005044 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.61     0.67    1022.22     0.59    18.51  -0.0308   0   Good 
23005044 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.00     0.65    1330.74     0.79    23.38  -0.0200   0   Good 
23005044 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.51     0.65    1022.11     0.53    16.70  -0.0326   0   Good 
23005044 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.82     0.65    1012.59     0.53    16.71  -0.0329   0   Good 
23005044 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.18     0.64    1070.90     0.58    17.95  -0.0299   0   Good 
23005044 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.47     0.67    1340.89     0.70    21.61  -0.0212   0   Good 
23005044 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.81     0.64    1465.96     1.05    30.06  -0.0136   0   Good 
23005044 EN670_r31c11_Dep17Ch21_F18/0/05/0    83.41     0.58    1465.53     1.11    31.68  -0.0125   0   Good 
23005044 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.72     0.64    1339.96     1.02    27.42  -0.0169   0   Good 
23005044 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.74     0.65    1163.56     0.96    27.48  -0.0194   0   Good 
23005044 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.87     0.64    1277.73     0.89    27.12  -0.0179   0   Good 
23005044 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.50     0.65    1189.58     0.95    26.27  -0.0199   0   Good 
23005044 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.60     0.65    1283.01     1.01    27.85  -0.0173   0   Good 
23005044 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.69     0.65    1059.65     0.69    22.00  -0.0264   0   Good 
23005044 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.61     0.65    1141.80     0.81    23.61  -0.0231   0   Good 
23005044 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.57     0.68     810.04     0.58    18.46  -0.0389   0   Good 
23005044 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.28     0.65     988.09     0.75    21.98  -0.0284   0   Good 
23005044 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.01     0.65     894.20     0.77    21.55  -0.0318   0   Good 
23005044 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.68     0.66    1375.89     0.79    23.06  -0.0196   0   Good 
23005044 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.77     0.62    1349.65     0.75    22.37  -0.0205   0   Good 
23005044 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.72     0.66    1137.75     0.60    18.13  -0.0280   0   Good 
23005044 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.88     0.69    1161.75     0.61    18.76  -0.0269   0   Good 
23005044 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.26     0.64    1217.41     0.67    20.05  -0.0246   0   Good 
23005044 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.93     0.66    1229.81     0.67    20.82  -0.0237   0   Good 
23005044 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.92     0.66    1343.10     0.64    20.20  -0.0222   0   Good 
23005044 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.70     0.65    1087.10     0.57    17.48  -0.0299   0   Good 
23005044 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.64     0.62    1199.01     0.64    20.26  -0.0248   0   Good 
23005044 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.79     0.66    1313.25     0.72    20.32  -0.0226   0   Good 
23005044 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.23     0.65    1365.07     0.72    21.70  -0.0207   0   Good 
23005044 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.36     0.67    1200.70     0.64    19.91  -0.0251   0   Good 
23005044 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.87     0.69    1429.77     0.77    23.31  -0.0187   0   Good 
23005044 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.54     0.66     985.41     0.54    17.02  -0.0335   0   Good 
23005044 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.92     0.67    1086.73     0.62    18.54  -0.0290   0   Good 
23005044 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.89     0.66    1073.74     0.57    17.65  -0.0301   0   Good 
23005044 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.81     0.64    1338.54     0.74    22.87  -0.0203   0   Good 
23005044 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.85     0.67     917.80     0.55    16.97  -0.0360   0   Good 
23005044 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.84     0.65    1018.97     0.60    19.06  -0.0304   0   Good 
23005044 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.02     0.69    1047.03     0.58    18.34  -0.0302   0   Good 
23005044 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.23     0.68    1254.82     1.18    31.21  -0.0150   0   Good 
23005044 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.44     0.67    1417.84     1.26    34.53  -0.0109   0   Good 
23005044 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.77     0.68    1081.76     0.99    26.62  -0.0216   0   Good 
23005044 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.33     0.65    1205.68     1.02    28.07  -0.0182   0   Good 
23005044 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.61     0.67    1185.78     0.91    27.93  -0.0186   0   Good 
23005044 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.24     0.65    1434.86     1.35    33.08  -0.0118   0   Good 
23005044 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.44     0.65    1348.35     1.05    31.06  -0.0140   0   Good 
23005044 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.43     0.69    1428.11     1.22    32.89  -0.0120   0   Good 
23005044 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.89     0.67     904.46     0.78    21.75  -0.0312   0   Good 
23005044 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.83     0.68    1034.36     0.95    25.66  -0.0235   0   Good 
23005044 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.43     0.68    1167.82     0.89    26.21  -0.0204   0   Good 
23005044 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.49     0.67    1208.69     0.91    27.70  -0.0185   0   Good 
23005044 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.10     0.63    1248.23     0.56    18.19  -0.0255   0   Good 
23005044 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.75     0.60    1152.17     0.55    17.25  -0.0284   0   Good 
23005044 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.49     0.65     835.61     0.45    14.26  -0.0428   0   Good 
23005044 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.67     0.65     743.05     0.47    14.45  -0.0478   0   Good 
23005044 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.54     0.64    1182.83     0.61    18.50  -0.0266   0   Good 
23005044 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.72     0.64    1330.63     0.62    19.23  -0.0231   0   Good 
23005044 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.66     0.66    1164.90     0.56    17.87  -0.0276   0   Good 
23005044 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.65     0.63     968.81     0.56    17.15  -0.0339   0   Good 
23005044 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.53     0.62    1306.71     0.60    19.31  -0.0235   0   Good 
23005044 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.84     0.63    1475.29     0.66    20.31  -0.0201   0   Good 
23005044 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.77     0.65    1473.66     0.66    20.43  -0.0201   0   Good 
23005044 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.22     0.65    1075.95     0.55    17.12  -0.0306   0   Good 
23005044 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.99     0.64    1195.30     0.60    18.98  -0.0260   0   Good 
23005044 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.59     0.65     999.95     0.53    16.34  -0.0337   0   Good 
23005044 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.64     0.67    1201.63     0.60    18.38  -0.0263   0   Good 
23005044 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.12     0.63     961.12     0.50    15.88  -0.0355   0   Good 
23005044 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.69     0.60    1225.79     0.65    19.87  -0.0246   0   Good 
23005044 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.94     0.66    1033.35     0.56    16.89  -0.0320   0   Good 
23005044 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.55     0.63    1185.54     0.56    17.68  -0.0273   0   Good 
23005044 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.73     0.65     918.02     0.49    15.65  -0.0374   0   Good 
23005044 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.91     0.65    1450.81     1.31    31.45  -0.0128   0   Good 
23005044 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.38     0.62    1253.18     1.04    28.23  -0.0174   0   Good 
23005044 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.05     0.64    1453.36     1.07    30.06  -0.0137   0   Good 
23005044 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.74     0.64    1207.20     0.95    26.13  -0.0198   0   Good 
23005044 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.00     0.64    1435.06     1.15    30.39  -0.0137   0   Good 
23005044 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.08     0.64    1365.66     1.03    28.86  -0.0155   0   Good 
23005044 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.90     0.64    1279.22     0.86    26.27  -0.0186   0   Good 
23005044 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.39     0.65    1218.48     0.95    26.57  -0.0192   0   Good 
23005044 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.71     0.65    1334.57     0.96    28.18  -0.0164   0   Good 
23005044 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.82     0.67     873.23     0.66    20.02  -0.0343   0   Good 
23005044 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.04     0.66     858.26     0.61    18.56  -0.0366   0   Good 
23005044 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.77     0.67     978.72     0.75    21.94  -0.0287   0   Good 
23005044 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.05     0.69    1365.38     0.81    23.85  -0.0192   0   Good 
23005044 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.29     0.69    1480.69     0.77    23.52  -0.0179   0   Good 
23005044 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.89     0.70    1560.27     0.73    23.07  -0.0173   0   Good 
23005044 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.50     0.71    1330.11     0.71    21.80  -0.0212   0   Good 
23005044 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.56     0.70    1255.71     0.80    23.30  -0.0213   0   Good 
23005044 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.92     0.69    1032.42     0.60    18.86  -0.0302   0   Good 
23005044 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.30     0.68     942.11     0.65    17.80  -0.0342   0   Good 
23005044 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.78     0.70     674.61     0.51    15.41  -0.0513   0   Good 
23005044 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.66     0.67     916.27     0.53    16.66  -0.0364   0   Good 
23005044 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.14     0.71    1145.42     0.56    17.48  -0.0284   0   Good 
23005044 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.63     0.69     574.67     0.41    12.85  -0.0646   0   Good 
23005044 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.52     0.69     992.47     0.48    15.18  -0.0351   0   Good 
23005044 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.26     0.68    1029.00     0.49    15.66  -0.0334   0   Good 
23005044 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.07     0.71    1098.41     0.55    16.81  -0.0302   0   Good 
23005044 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.20     0.70    1229.39     0.62    18.93  -0.0253   0   Good 
23005044 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.64     0.71    1125.65     0.56    17.69  -0.0287   0   Good 
23005044 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.53     0.69    1208.10     0.69    21.37  -0.0237   0   Good 
23005044 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.97     0.71    1230.01     0.65    20.78  -0.0238   0   Good 
23005044 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.44     0.71    1039.89     0.60    18.21  -0.0306   0   Good 
23005044 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.95     0.73    1003.61     0.67    18.85  -0.0310   0   Good 
23005044 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.10     0.68    1093.36     0.68    20.05  -0.0274   0   Good 
23005044 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.64     0.71    1197.52     0.65    19.47  -0.0255   0   Good 
23005044 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.34     0.62     676.52     0.62    18.13  -0.0471   0   Good 
23005044 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.59     0.59     724.51     0.64    19.08  -0.0427   0   Good 
23005044 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.72     0.61    1033.88     0.82    25.11  -0.0241   0   Good 
23005044 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.35     0.62     977.95     0.81    22.55  -0.0281   0   Good 
23005044 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.48     0.60     838.85     0.72    20.53  -0.0351   0   Good 
23005044 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.43     0.60     750.25     0.65    18.56  -0.0419   0   Good 
23005044 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.11     0.61    1014.89     0.77    22.75  -0.0268   0   Good 
23005044 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.30     0.55    1034.29     0.71    21.69  -0.0274   0   Good 
23005044 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.25     0.60    1100.56     0.76    23.23  -0.0243   0   Good 
23005044 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.38     0.58    1083.84     0.76    22.19  -0.0257   0   Good 
23005044 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.49     0.53     949.84     0.70    19.65  -0.0320   0   Good 
23005044 EN737_r34c12_Dep21Ch11_F19/0/05/3    48.72     0.62     826.70     0.58    17.59  -0.0392   0   Good 
23005044 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.89     0.60     849.17     0.68    19.77  -0.0356   0   Good 
23005044 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.98     0.62     859.20     0.68    19.70  -0.0353   0   Good 
23005044 EN740_r34c15_Dep21Ch14_F19/0/07/2    70.98     0.64    1041.63     0.76    23.38  -0.0256   0   Good 
23005044 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.38     0.60     834.91     0.63    18.61  -0.0376   0   Good 
23005044 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.77     0.62    1056.16     0.86    23.96  -0.0247   0   Good 
23005044 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.04     0.64    1188.91     0.93    25.76  -0.0204   0   Good 
23005044 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.63     0.62     848.40     0.61    18.90  -0.0367   0   Good 
23005044 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.95     0.65     980.22     0.70    20.79  -0.0298   0   Good 
23005044 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.61     0.59    1151.96     0.79    23.91  -0.0227   0   Good 
23005044 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.39     0.61     981.47     0.71    21.64  -0.0289   0   Good 
23005044 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.44     0.64    1196.75     0.80    23.58  -0.0221   0   Good 
23005044 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.14     0.67     949.40     0.60    18.42  -0.0333   0   Good 
23005044 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.15     0.65     918.19     0.66    19.15  -0.0336   0   Good 
23005044 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.91     0.66    1343.35     0.91    25.83  -0.0180   0   Good 
23005044 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.71     0.69    1179.51     0.86    24.57  -0.0216   0   Good 
23005044 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.40     0.65     869.16     0.69    20.58  -0.0338   0   Good 
23005044 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.79     0.66     859.84     0.71    20.47  -0.0343   0   Good 
23005044 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.19     0.67     656.64     0.59    17.38  -0.0497   0   Good 
23005044 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.53     0.65     788.52     0.69    19.68  -0.0385   0   Good 
23005044 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.72     0.64     686.34     0.58    17.36  -0.0476   0   Good 
23005044 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.98     0.68     733.05     0.57    17.70  -0.0441   0   Good 
23005044 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.03     0.67     641.47     0.50    15.05  -0.0545   0   Good 
23005044 EN286_r14c01_Dep22Ch12_F07/0/00/2    54.67     0.68     932.94     0.77    23.40  -0.0285   0   Good 
23005044 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.11     0.68     880.41     0.64    20.02  -0.0341   0   Good 
23005044 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.01     0.67    1004.86     0.77    22.84  -0.0270   0   Good 
23005044 EN352_r17c01_Dep22Ch15_F09/0/00/0    54.82     0.70    1294.76     0.99    28.32  -0.0167   0   Good 
23005044 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.03     0.69    1299.28     0.91    28.77  -0.0163   0   Good 
23005044 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.95     0.64    1126.06     0.96    25.83  -0.0215   0   Good 
23005044 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.26     0.68     948.16     0.73    21.41  -0.0302   0   Good 
23005044 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.21     0.72     917.49     0.72    21.73  -0.0308   0   Good 
23005044 EN462_r22c01_Dep22Ch20_F11/0/00/2   115.62     0.65     751.79     0.65    19.75  -0.0402   0   Good 
23005044 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.22     0.66     798.88     0.61    18.93  -0.0389   0   Good 
23005044 EN506_r24c01_Dep22Ch22_F12/0/00/2    58.03     0.69     708.54     0.55    16.19  -0.0477   0   Good 
23005044 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.89     0.67     912.12     0.68    19.55  -0.0334   0   Good 
23005044 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.67     0.66     778.36     0.64    18.92  -0.0399   0   Good 
23005044 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.46     0.67    1082.24     0.69    21.31  -0.0265   0   Good 
23005044 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.28     0.68    1129.27     0.64    20.30  -0.0263   0   Good 
23005044 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.44     0.67    1391.78     0.82    24.32  -0.0185   0   Good 
23005044 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.80     0.66    1112.02     0.70    21.72  -0.0254   0   Good 
23005044 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.00     0.67    1284.72     1.11    32.05  -0.0140   0   Good 
23005044 EN682_r32c01_Dep22Ch30_F18/0/00/2    51.80     0.65    1154.58     1.22    29.92  -0.0174   0   Good 
23005044 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.71     0.65     781.91     0.70    20.92  -0.0372   0   Good 
23005044 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.87     0.62     990.30     0.69    20.95  -0.0293   0   Good 
23005044 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.88     0.66     884.68     0.59    18.12  -0.0360   0   Good 
23005044 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.13     0.61     971.39     0.56    17.67  -0.0333   0   Good 
23005044 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.21     0.66     780.42     0.54    16.42  -0.0430   0   Good 
23005044 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.75     0.64     851.00     0.54    17.20  -0.0385   0   Good 
23005044 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.90     0.64     974.11     0.59    18.34  -0.0325   0   Good 
23005044 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.61     0.63     874.17     0.51    16.00  -0.0389   0   Good 
23005044 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.01     0.62     556.31     0.42    13.47  -0.0657   0   Good 
23005044 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.07     0.62     623.88     0.42    13.38  -0.0587   0   Good 
23005044 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.87     0.60     675.91     0.47    14.47  -0.0526   0   Good 
