run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23087057 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.62     0.67    1173.97     0.63    19.63  -0.0259   0   Good 
23087057 ES500_r23c17_Dep13Ch23_F12/0/08/1    71.47     0.67    1295.10     0.68    21.04  -0.0224   0   Good 
23087057 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.16     0.66    1360.05     0.65    20.09  -0.0220   0   Good 
23087057 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.42     0.68    1368.18     0.62    19.77  -0.0221   0   Good 
23087057 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.92     0.65    1154.35     0.64    19.92  -0.0261   0   Good 
23087057 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.17     0.62     986.80     0.62    19.23  -0.0312   0   Good 
23087057 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.20     0.66    1480.61     0.73    21.39  -0.0193   0   Good 
23087057 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.50     0.67    1310.87     0.69    20.68  -0.0224   0   Good 
23087057 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.18     0.67    1328.57     0.70    21.40  -0.0215   0   Good 
23087057 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.74     0.70    1571.66     0.92    26.65  -0.0149   0   Good 
23087057 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.30     0.64    1043.72     0.60    18.78  -0.0299   0   Good 
23087057 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.70     0.67    1264.04     0.63    19.71  -0.0240   0   Good 
23087057 ES393_r18c20_Dep14Ch02_F09/0/09/2    79.13     0.66    1137.04     0.58    18.01  -0.0281   0   Good 
23087057 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.02     0.68    1253.11     0.63    19.63  -0.0242   0   Good 
23087057 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.91     0.66    1128.29     0.61    18.97  -0.0275   0   Good 
23087057 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.86     0.66    1045.69     0.58    17.65  -0.0309   0   Good 
23087057 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.09     0.66     892.44     0.52    16.08  -0.0380   0   Good 
23087057 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.06     0.64    1156.37     0.58    18.07  -0.0276   0   Good 
23087057 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.95     0.61    1124.01     0.63    18.66  -0.0279   0   Good 
23087057 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.42     0.67    1012.53     0.54    17.21  -0.0324   0   Good 
23087057 ES437_r20c20_Dep14Ch10_F10/0/09/2    97.02     0.63     954.48     0.51    16.32  -0.0353   0   Good 
23087057 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.45     0.67    1357.83     0.60    19.26  -0.0226   0   Good 
23087057 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.08     0.66    1153.56     0.59    18.82  -0.0270   0   Good 
23087057 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.71     0.69    1380.09     0.64    20.06  -0.0217   0   Good 
23087057 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.56     0.68    1332.54     0.61    19.23  -0.0231   0   Good 
23087057 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.83     0.67    1143.58     0.55    17.39  -0.0285   0   Good 
23087057 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.89     0.65    1217.37     0.61    19.63  -0.0249   0   Good 
23087057 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.83     0.66    1305.06     0.66    20.39  -0.0227   0   Good 
23087057 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.16     0.69    1167.89     0.57    17.66  -0.0277   0   Good 
23087057 ES482_r22c21_Dep14Ch19_F11/0/10/3    78.17     0.66    1193.13     0.59    18.77  -0.0262   0   Good 
23087057 ES501_r23c18_Dep14Ch20_F12/0/08/0    63.00     0.64    1349.86     0.75    22.27  -0.0205   0   Good 
23087057 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.71     0.65    1517.84     0.68    20.84  -0.0192   0   Good 
23087057 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.70     0.67    1491.88     0.66    20.64  -0.0197   0   Good 
23087057 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.14     0.66    1418.04     0.63    20.07  -0.0211   0   Good 
23087057 ES523_r24c18_Dep14Ch24_F12/0/08/2    99.08     0.64    1197.08     0.63    19.70  -0.0253   0   Good 
23087057 ES524_r24c19_Dep14Ch25_F12/0/09/3    43.34     0.69    1433.89     0.72    21.98  -0.0195   0   Good 
23087057 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.67     0.63    1442.34     0.60    18.99  -0.0215   0   Good 
23087057 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.23     0.65    1541.28     0.64    20.34  -0.0192   0   Good 
23087057 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.11     0.67    1731.36     0.81    24.65  -0.0146   0   Good 
23087057 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.86     0.68    1676.31     0.72    22.58  -0.0164   0   Good 
23087057 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.12     0.66    1711.86     0.69    21.56  -0.0166   0   Good 
23087057 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.16     0.66    1416.48     0.60    18.62  -0.0222   0   Good 
23087057 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.23     0.71    1129.37     0.66    20.34  -0.0263   0   Good 
23087057 ES552_r26c03_Dep15Ch01_F13/0/01/3    74.26     0.70    1023.85     0.60    18.41  -0.0309   0   Good 
23087057 ES553_r26c04_Dep15Ch02_F13/0/01/2    42.51     0.73    1216.33     0.60    19.06  -0.0254   0   Good 
23087057 ES554_r26c05_Dep15Ch03_F13/0/02/3    49.05     0.73    1090.88     0.58    18.18  -0.0292   0   Good 
23087057 ES573_r27c02_Dep15Ch04_F14/0/00/0    62.88     0.71    1012.47     0.56    17.59  -0.0320   0   Good 
23087057 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.93     0.69    1030.50     0.57    17.48  -0.0316   0   Good 
23087057 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.21     0.69    1161.38     0.56    18.01  -0.0275   0   Good 
23087057 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.92     0.65    1086.36     0.52    16.56  -0.0308   0   Good 
23087057 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.78     0.72    1205.25     0.62    19.25  -0.0255   0   Good 
23087057 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.99     0.68    1246.35     0.57    18.42  -0.0253   0   Good 
23087057 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.73     0.68    1173.40     0.52    17.20  -0.0280   0   Good 
23087057 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.87     0.70    1175.44     0.54    17.36  -0.0278   0   Good 
23087057 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.68     0.69    1216.19     0.57    18.43  -0.0260   0   Good 
23087057 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.51     0.67    1106.31     0.57    16.89  -0.0299   0   Good 
23087057 ES619_r29c04_Dep15Ch14_F22/1/01/0    86.12     0.69    1250.14     0.57    17.66  -0.0259   0   Good 
23087057 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.22     0.64    1422.18     0.56    17.46  -0.0229   0   Good 
23087057 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.99     0.69    1142.92     0.55    17.59  -0.0284   0   Good 
23087057 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.73     0.70    1182.50     0.56    17.72  -0.0273   0   Good 
23087057 ES641_r30c04_Dep15Ch18_F22/1/01/2    92.79     0.68    1155.32     0.53    16.74  -0.0288   0   Good 
23087057 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.22     0.65    1199.52     0.54    17.06  -0.0275   0   Good 
23087057 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.06     0.69    1694.43     1.18    32.29  -0.0105   0   Good 
23087057 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.80     0.64    1482.67     0.92    24.49  -0.0172   0   Good 
23087057 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.91     0.67    1476.27     0.97    27.50  -0.0152   0   Good 
23087057 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.48     0.66    1692.32     1.04    29.65  -0.0120   0   Good 
23087057 ES683_r32c02_Dep15Ch24_F18/0/00/2    90.60     0.66    1223.47     0.76    22.61  -0.0224   0   Good 
23087057 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.04     0.67    1227.53     0.79    22.23  -0.0226   0   Good 
23087057 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.99     0.65    1562.86     0.96    26.09  -0.0153   0   Good 
23087057 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.65     0.68    1557.60     1.04    28.40  -0.0139   0   Good 
23087057 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.39     0.67    1284.63     0.79    22.67  -0.0213   0   Good 
23087057 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.53     0.68    1294.52     0.77    21.85  -0.0217   0   Good 
23087057 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.32     0.67    1829.83     1.12    31.20  -0.0103   0   Good 
23087057 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.27     0.69    1516.12     1.07    28.17  -0.0144   0   Good 
23087057 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.60     0.75    1072.25     0.60    18.66  -0.0292   0   Good 
23087057 ES556_r26c07_Dep16Ch01_F13/0/03/3    39.13     0.73     806.99     0.50    15.38  -0.0429   0   Good 
23087057 ES557_r26c08_Dep16Ch02_F13/0/03/2    60.09     0.70    1002.64     0.55    16.71  -0.0332   0   Good 
23087057 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.23     0.72     990.80     0.55    16.79  -0.0335   0   Good 
23087057 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.73     0.72     877.76     0.49    15.12  -0.0397   0   Good 
23087057 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.33     0.74     858.38     0.51    16.31  -0.0393   0   Good 
23087057 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.14     0.68     866.89     0.49    15.58  -0.0397   0   Good 
23087057 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.40     0.70     801.72     0.46    14.83  -0.0439   0   Good 
23087057 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.96     0.70    1153.63     0.58    18.47  -0.0273   0   Good 
23087057 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.95     0.73    1004.69     0.49    15.60  -0.0342   0   Good 
23087057 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.61     0.69     954.50     0.49    15.25  -0.0364   0   Good 
23087057 ES602_r28c09_Dep16Ch11_F14/0/04/3    47.08     0.70     943.86     0.50    15.71  -0.0363   0   Good 
23087057 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.89     0.72    1417.82     0.62    19.18  -0.0217   0   Good 
23087057 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.08     0.68    1430.20     0.60    18.69  -0.0219   0   Good 
23087057 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.27     0.74    1087.96     0.51    16.02  -0.0312   0   Good 
23087057 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.29     0.70    1086.71     0.52    16.22  -0.0311   0   Good 
23087057 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.75     0.70    1241.40     0.58    18.68  -0.0252   0   Good 
23087057 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.01     0.71    1078.51     0.50    15.87  -0.0316   0   Good 
23087057 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.07     0.71    1015.65     0.49    15.70  -0.0338   0   Good 
23087057 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.81     0.72    1085.21     0.51    16.21  -0.0311   0   Good 
23087057 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.18     0.71    1357.87     0.90    24.96  -0.0184   0   Good 
23087057 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.15     0.70    1466.09     0.99    28.68  -0.0145   0   Good 
23087057 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.11     0.72    1412.12     0.93    26.17  -0.0169   0   Good 
23087057 ES668_r31c09_Dep16Ch23_F18/0/04/1    66.07     0.67    1405.30     0.91    25.37  -0.0175   0   Good 
23087057 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.01     0.71    1709.50     1.09    30.82  -0.0112   0   Good 
23087057 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.92     0.71    1668.62     1.08    30.48  -0.0117   0   Good 
23087057 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.38     0.69    1486.05     1.04    26.49  -0.0158   0   Good 
23087057 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.10     0.70    1606.14     1.12    29.74  -0.0126   0   Good 
23087057 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.28     0.70    1385.66     0.95    27.83  -0.0160   0   Good 
23087057 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.68     0.72    1267.55     0.84    24.98  -0.0197   0   Good 
23087057 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.79     0.68    1225.20     0.85    24.67  -0.0207   0   Good 
23087057 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.26     0.74    1268.63     0.78    22.78  -0.0215   0   Good 
23087057 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.67     0.62    1109.98     0.54    17.35  -0.0294   0   Good 
23087057 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.00     0.66    1021.20     0.50    15.66  -0.0336   0   Good 
23087057 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.52     0.65    1052.40     0.48    15.52  -0.0328   0   Good 
23087057 ES562_r26c13_Dep17Ch03_F13/0/06/3    46.83     0.67    1257.21     0.57    17.37  -0.0260   0   Good 
23087057 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.70     0.65     980.15     0.48    15.30  -0.0354   0   Good 
23087057 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.81     0.65    1099.63     0.52    16.72  -0.0303   0   Good 
23087057 ES583_r27c12_Dep17Ch06_F14/0/05/0    67.62     0.67    1196.85     0.53    16.73  -0.0278   0   Good 
23087057 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.65     0.64     883.67     0.49    14.95  -0.0397   0   Good 
23087057 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.18     0.64     993.23     0.47    14.73  -0.0355   0   Good 
23087057 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.48     0.63    1201.87     0.52    16.71  -0.0277   0   Good 
23087057 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.02     0.64    1299.55     0.54    17.38  -0.0251   0   Good 
23087057 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.84     0.67     953.43     0.48    15.19  -0.0365   0   Good 
23087057 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.22     0.64    1011.79     0.48    14.98  -0.0346   0   Good 
23087057 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.36     0.67    1087.40     0.50    15.93  -0.0313   0   Good 
23087057 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.47     0.68    1229.77     0.52    16.63  -0.0271   0   Good 
23087057 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.09     0.65    1366.60     0.58    18.44  -0.0231   0   Good 
23087057 ES647_r30c10_Dep17Ch16_F22/1/04/2    66.81     0.67    1034.77     0.48    15.32  -0.0335   0   Good 
23087057 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.38     0.62    1224.10     0.53    16.99  -0.0270   0   Good 
23087057 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.25     0.66    1176.06     0.51    16.50  -0.0285   0   Good 
23087057 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.21     0.66    1302.90     0.55    17.58  -0.0249   0   Good 
23087057 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.79     0.65    1458.75     1.08    27.07  -0.0157   0   Good 
23087057 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.15     0.63    1283.29     0.89    25.59  -0.0190   0   Good 
23087057 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.67     0.63    1274.65     0.91    24.83  -0.0197   0   Good 
23087057 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.15     0.65    1167.23     0.89    25.07  -0.0214   0   Good 
23087057 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.18     0.60    1513.35     1.12    27.50  -0.0149   0   Good 
23087057 ES692_r32c11_Dep17Ch25_F18/0/05/3    54.65     0.62    1184.28     0.73    22.48  -0.0232   0   Good 
23087057 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.60     0.63    1150.02     0.78    23.53  -0.0230   0   Good 
23087057 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.11     0.66    1256.27     0.78    23.75  -0.0209   0   Good 
23087057 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.67     0.65     950.04     0.64    19.40  -0.0322   0   Good 
23087057 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.43     0.65     958.44     0.66    20.36  -0.0309   0   Good 
23087057 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.06     0.65    1160.23     0.79    21.60  -0.0245   0   Good 
23087057 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.04     0.66    1152.67     0.88    23.03  -0.0234   0   Good 
23087057 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.70     0.68    1462.30     0.71    21.71  -0.0193   0   Good 
23087057 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.14     0.69    1518.93     0.80    23.24  -0.0176   0   Good 
23087057 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.91     0.69    1457.85     0.95    24.84  -0.0173   0   Good 
23087057 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.85     0.70    1690.10     0.92    26.66  -0.0138   0   Good 
23087057 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.30     0.63    1062.34     0.56    17.10  -0.0310   0   Good 
23087057 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.46     0.69    1338.66     0.69    21.39  -0.0214   0   Good 
23087057 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.67     0.66    1517.33     0.93    25.18  -0.0164   0   Good 
23087057 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.44     0.66    1526.11     0.79    23.56  -0.0173   0   Good 
23087057 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.37     0.69    1038.05     0.55    16.90  -0.0319   0   Good 
23087057 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.26     0.69    1430.95     0.67    20.55  -0.0206   0   Good 
23087057 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.66     0.68    1436.52     0.66    20.68  -0.0204   0   Good 
23087057 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.33     0.70    1608.72     0.78    23.91  -0.0162   0   Good 
23087057 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.73     0.70    1500.78     0.67    21.69  -0.0189   0   Good 
23087057 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.44     0.75    1518.17     0.71    21.15  -0.0190   0   Good 
23087057 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.83     0.71    1712.25     0.84    24.84  -0.0147   0   Good 
23087057 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.73     0.67    1094.09     0.57    17.79  -0.0294   0   Good 
23087057 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.87     0.68    1350.94     0.67    20.61  -0.0218   0   Good 
23087057 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.73     0.71    1293.01     0.63    19.64  -0.0235   0   Good 
23087057 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.84     0.66    1212.81     0.63    19.23  -0.0254   0   Good 
23087057 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.56     0.70    1003.44     0.55    17.07  -0.0328   0   Good 
23087057 ES673_r31c14_Dep18Ch20_F18/0/06/0    82.32     0.69    1245.05     0.93    26.15  -0.0192   0   Good 
23087057 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.59     0.68    1226.42     0.94    25.76  -0.0198   0   Good 
23087057 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.71     0.68    1015.97     0.92    24.30  -0.0253   0   Good 
23087057 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.66     0.71    1397.38     1.34    30.37  -0.0140   0   Good 
23087057 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.33     0.67    1252.57     0.97    25.78  -0.0193   0   Good 
23087057 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.85     0.69    1098.55     0.83    23.39  -0.0242   0   Good 
23087057 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.62     0.69    1173.55     0.96    26.98  -0.0196   0   Good 
23087057 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.89     0.70    1504.71     1.20    32.72  -0.0115   0   Good 
23087057 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.44     0.70    1063.16     0.75    22.45  -0.0259   0   Good 
23087057 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.05     0.72    1011.55     0.82    23.49  -0.0262   0   Good 
23087057 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.97     0.70    1070.09     0.93    24.18  -0.0241   0   Good 
23087057 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.21     0.70    1169.08     0.87    25.83  -0.0207   0   Good 
23087057 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.88     0.66    1556.83     0.79    24.30  -0.0165   0   Good 
23087057 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.54     0.62    1689.36     0.79    24.46  -0.0151   0   Good 
23087057 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.45     0.67    1482.75     0.67    20.66  -0.0198   0   Good 
23087057 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.06     0.69    1405.88     0.56    17.94  -0.0228   0   Good 
23087057 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.55     0.66    1234.33     0.66    20.85  -0.0236   0   Good 
23087057 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.69     0.66    1499.25     0.64    20.87  -0.0194   0   Good 
23087057 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.07     0.67    1398.91     0.59    18.64  -0.0224   0   Good 
23087057 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.89     0.64    1213.09     0.54    17.35  -0.0269   0   Good 
23087057 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.27     0.66    1543.54     0.82    23.36  -0.0173   0   Good 
23087057 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.60     0.61    1649.33     0.71    22.14  -0.0169   0   Good 
23087057 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.48     0.67    1631.10     0.64    19.55  -0.0187   0   Good 
23087057 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.24     0.67    1263.16     0.55    17.63  -0.0256   0   Good 
23087057 ES633_r29c18_Dep19Ch12_F22/1/08/0    71.23     0.68    1075.24     0.56    17.72  -0.0300   0   Good 
23087057 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.88     0.68    1349.61     0.62    19.27  -0.0228   0   Good 
23087057 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.31     0.60    1559.30     0.63    19.94  -0.0193   0   Good 
23087057 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.60     0.68    1062.96     0.52    16.38  -0.0316   0   Good 
23087057 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.42     0.68     984.01     0.51    16.17  -0.0344   0   Good 
23087057 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.71     0.65    1484.66     0.59    18.83  -0.0210   0   Good 
23087057 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.26     0.68    1206.85     0.56    17.66  -0.0268   0   Good 
23087057 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.07     0.69    1153.70     0.53    16.98  -0.0286   0   Good 
23087057 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.24     0.68    1570.93     1.25    31.37  -0.0119   0   Good 
23087057 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.10     0.66    1827.70     1.27    34.24  -0.0086   0   Good 
23087057 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.54     0.68    1498.41     1.14    28.45  -0.0144   0   Good 
23087057 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.18     0.67    1726.17     1.33    31.30  -0.0108   0   Good 
23087057 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.68     0.66    1604.40     1.14    31.04  -0.0118   0   Good 
23087057 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.87     0.68    1654.44     1.13    30.13  -0.0120   0   Good 
23087057 ES701_r32c20_Dep19Ch26_F18/0/09/2    78.36     0.66    1525.80     1.15    28.53  -0.0141   0   Good 
23087057 ES702_r32c21_Dep19Ch27_F18/0/10/3    58.52     0.69    1296.59     0.88    24.48  -0.0197   0   Good 
23087057 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.53     0.68    1225.53     1.09    26.93  -0.0188   0   Good 
23087057 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.26     0.65    1294.27     0.91    25.32  -0.0191   0   Good 
23087057 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.11     0.65    1355.46     1.04    27.49  -0.0166   0   Good 
23087057 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.92     0.69    1496.46     0.99    26.93  -0.0154   0   Good 
23087057 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.73     0.69    1060.62     1.03    25.49  -0.0231   0   Good 
23087057 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.88     0.70    1221.41     1.03    28.63  -0.0175   0   Good 
23087057 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.24     0.72    1344.74     1.17    28.36  -0.0161   0   Good 
23087057 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.83     0.70    1210.37     0.90    25.63  -0.0201   0   Good 
23087057 ES004_r01c05_Dep20Ch04_F20/0/02/1    66.37     0.67    1113.58     0.93    25.46  -0.0220   0   Good 
23087057 ES005_r01c06_Dep20Ch05_F20/0/02/0    59.63     0.69     999.33     0.82    23.54  -0.0265   0   Good 
23087057 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.37     0.68     872.32     0.70    19.95  -0.0344   0   Good 
23087057 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.55     0.69    1048.12     0.85    23.27  -0.0255   0   Good 
23087057 ES008_r01c09_Dep20Ch08_F20/0/04/1    45.66     0.67    1071.90     0.74    21.19  -0.0269   0   Good 
23087057 ES009_r01c10_Dep20Ch09_F20/0/04/0    56.10     0.68    1004.07     0.66    19.82  -0.0301   0   Good 
23087057 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.36     0.67     665.21     0.51    15.51  -0.0518   0   Good 
23087057 ES011_r01c12_Dep20Ch11_F20/0/05/0    49.52     0.70     490.36     0.41    12.57  -0.0763   0   Good 
23087057 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.98     0.68     752.34     0.54    17.09  -0.0437   0   Good 
23087057 ES013_r01c14_Dep20Ch13_F20/0/06/0    56.56     0.69     730.48     0.53    16.64  -0.0457   0   Good 
23087057 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.70     0.67     774.47     0.55    17.23  -0.0423   0   Good 
23087057 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.68     0.70     804.27     0.58    17.60  -0.0403   0   Good 
